openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220227091500,39213.67000000,39213.67000000,39178.39000000,39180.63000000,18.02975000,20220227091559,706589.44559480,479,6.16104000,241437.56127210,0
20220227091600,39180.64000000,39188.08000000,39180.53000000,39188.07000000,6.49066000,20220227091659,254334.37445630,293,4.73885000,185686.51898150,0
20220227091700,39188.07000000,39236.74000000,39188.07000000,39236.62000000,9.38374000,20220227091759,367946.85501700,425,6.61274000,259272.41997070,0
20220227091800,39236.62000000,39256.58000000,39227.71000000,39243.52000000,21.84735000,20220227091859,857385.43884880,606,12.59123000,494122.32812760,0
20220227091900,39243.51000000,39243.52000000,39196.09000000,39219.61000000,9.92737000,20220227091959,389316.54951190,381,4.83551000,189593.16018590,0
20220227092000,39219.61000000,39219.62000000,39183.65000000,39186.44000000,7.71608000,20220227092059,302428.01063640,290,2.09606000,82141.27136730,0
20220227092100,39186.43000000,39191.35000000,39180.62000000,39180.65000000,8.26020000,20220227092159,323674.50095590,309,3.88933000,152406.52532270,0
20220227092200,39180.66000000,39180.66000000,39135.79000000,39165.40000000,19.62852000,20220227092259,768727.90325350,560,5.22447000,204525.58527410,0
20220227092300,39165.40000000,39174.28000000,39163.71000000,39165.71000000,6.24624000,20220227092359,244656.81372210,300,3.09904000,121380.45713910,0
20220227092400,39165.71000000,39165.72000000,39122.70000000,39125.51000000,8.79147000,20220227092459,344073.23869040,473,2.04077000,79866.48034480,0
20220227092500,39125.51000000,39125.51000000,39054.80000000,39059.09000000,60.07543000,20220227092559,2348239.99639630,1037,18.59692000,726968.24036270,0
20220227092600,39059.10000000,39059.10000000,39026.06000000,39042.49000000,24.88268000,20220227092659,971306.58000080,766,14.43303000,563369.37882120,0
20220227092700,39042.48000000,39042.49000000,39004.04000000,39006.51000000,18.76098000,20220227092759,732012.65219720,673,8.21998000,320673.14588830,0
20220227092800,39006.51000000,39009.61000000,38966.87000000,38980.68000000,28.69451000,20220227092859,1118784.48083760,1053,15.20649000,592853.19394210,0
20220227092900,38980.67000000,39014.06000000,38948.08000000,38950.60000000,28.55479000,20220227092959,1113013.67387930,910,8.05440000,313897.03502800,0
20220227093000,38950.59000000,38950.60000000,38792.15000000,38835.47000000,247.03822000,20220227093059,9594625.39727060,3557,116.30194000,4515457.72629330,0
20220227093100,38835.46000000,38842.09000000,38733.24000000,38762.86000000,135.38154000,20220227093159,5251519.85928210,2897,64.82377000,2514648.76194830,0
20220227093200,38762.85000000,38855.78000000,38762.85000000,38804.65000000,114.08000000,20220227093259,4428461.66999000,1510,85.51049000,3319281.46754430,0
20220227093300,38804.65000000,38877.21000000,38800.38000000,38829.04000000,49.73878000,20220227093359,1931985.45074470,907,27.49682000,1067777.57106540,0
20220227093400,38829.04000000,38867.86000000,38809.93000000,38830.01000000,22.37640000,20220227093459,869127.60536690,702,11.09587000,430982.56254930,0
20220227093500,38830.00000000,38877.77000000,38830.00000000,38864.96000000,15.12240000,20220227093559,587559.67167390,452,9.44175000,366788.51348550,0
20220227093600,38864.97000000,38877.00000000,38816.48000000,38833.37000000,20.92223000,20220227093659,812605.57638400,683,9.49291000,368641.30396360,0
20220227093700,38833.37000000,38851.88000000,38793.96000000,38825.68000000,20.69155000,20220227093759,803219.58231870,747,7.29412000,283095.86305700,0
20220227093800,38825.68000000,38825.68000000,38725.35000000,38732.56000000,58.67448000,20220227093859,2275517.59061510,1743,19.19115000,744237.81646410,0
20220227093900,38732.57000000,38783.76000000,38717.74000000,38724.80000000,52.48170000,20220227093959,2033174.46536630,1466,21.13011000,818471.69893190,0
20220227094000,38724.80000000,38785.06000000,38724.80000000,38784.80000000,17.73433000,20220227094059,687424.90218030,743,11.10539000,430439.21495780,0
20220227094100,38784.81000000,38832.40000000,38777.01000000,38820.02000000,16.00670000,20220227094159,621190.29245880,586,8.76880000,340296.79055120,0
20220227094200,38820.03000000,38855.96000000,38812.40000000,38812.40000000,25.70706000,20220227094259,998488.36564930,579,8.02613000,311703.01502070,0
20220227094300,38812.41000000,38812.41000000,38768.79000000,38768.80000000,11.65982000,20220227094359,452228.09263090,471,4.98331000,193274.70216540,0
20220227094400,38768.79000000,38838.14000000,38768.79000000,38830.37000000,14.12195000,20220227094459,547994.16417480,612,8.21835000,318833.30744430,0
20220227094500,38830.37000000,38832.73000000,38772.61000000,38772.62000000,10.46682000,20220227094559,406192.99860610,566,3.19416000,123935.18531760,0
20220227094600,38772.62000000,38789.25000000,38750.00000000,38765.52000000,37.35725000,20220227094659,1448172.65444100,943,17.16759000,665474.50356560,0
20220227094700,38765.51000000,38815.40000000,38756.71000000,38762.67000000,29.79749000,20220227094759,1155741.56011160,773,10.44308000,405123.30164450,0
20220227094800,38762.66000000,38806.55000000,38761.33000000,38806.55000000,11.40896000,20220227094859,442362.92462310,460,6.44327000,249811.65503010,0
20220227094900,38806.54000000,38811.42000000,38767.52000000,38767.53000000,10.90142000,20220227094959,422932.39737290,457,4.21936000,163690.54421510,0
20220227095000,38767.52000000,38801.89000000,38764.32000000,38795.99000000,8.50712000,20220227095059,329908.34012930,407,5.01562000,194489.26246680,0
20220227095100,38795.99000000,38850.92000000,38795.98000000,38844.97000000,17.42062000,20220227095159,676303.86653760,546,14.68778000,570205.39056310,0
20220227095200,38846.58000000,38847.87000000,38811.33000000,38829.36000000,18.13015000,20220227095259,704096.05997590,474,4.37644000,169913.87175540,0
20220227095300,38829.35000000,38837.12000000,38820.00000000,38820.57000000,33.80302000,20220227095359,1312533.14549570,417,4.32271000,167843.72458920,0
20220227095400,38820.57000000,38835.37000000,38816.81000000,38833.90000000,7.61676000,20220227095459,295701.23480180,384,4.03122000,156501.19751070,0
20220227095500,38833.90000000,38862.31000000,38833.90000000,38862.31000000,7.19873000,20220227095559,279687.81634570,431,5.66815000,220220.81386230,0
20220227095600,38862.31000000,38903.32000000,38862.30000000,38865.11000000,14.45319000,20220227095659,561966.25339610,585,4.98955000,193981.26048920,0
20220227095700,38865.10000000,38870.38000000,38837.56000000,38840.01000000,20.77376000,20220227095759,807132.58128960,480,8.77184000,340827.36466800,0
20220227095800,38840.01000000,38853.33000000,38840.00000000,38841.41000000,6.30656000,20220227095859,244987.60603960,299,3.06383000,119014.81143540,0
20220227095900,38841.42000000,38841.42000000,38788.64000000,38788.64000000,16.57719000,20220227095959,643457.15426650,504,3.38602000,131416.30153580,0
20220227100000,38791.56000000,38830.22000000,38772.70000000,38824.23000000,19.88131000,20220227100059,771340.24595060,717,9.33078000,361962.87133130,0
20220227100100,38824.23000000,38832.53000000,38786.00000000,38796.34000000,8.47241000,20220227100159,328803.32782520,431,2.93587000,113919.80007280,0
20220227100200,38796.34000000,38839.15000000,38795.08000000,38832.70000000,10.42586000,20220227100259,404693.91257660,524,7.56686000,293706.59116550,0
20220227100300,38832.71000000,38855.73000000,38799.78000000,38804.56000000,12.10591000,20220227100359,470032.14160000,580,6.57071000,255107.69401390,0
20220227100400,38804.57000000,38804.57000000,38716.20000000,38727.65000000,33.72610000,20220227100459,1307041.30012960,1198,10.61393000,411233.69614470,0
20220227100500,38727.64000000,38727.65000000,38583.68000000,38648.27000000,138.25204000,20220227100559,5342955.10459550,3834,48.05882000,1857466.65439130,0
20220227100600,38648.26000000,38651.96000000,38402.00000000,38510.52000000,334.18490000,20220227100659,12865561.48547370,7068,139.89850000,5385599.81012530,0
20220227100700,38510.51000000,38549.00000000,38385.00000000,38419.28000000,154.00929000,20220227100759,5921186.86677310,3259,52.59613000,2022126.75533160,0
20220227100800,38419.27000000,38497.20000000,38411.79000000,38464.91000000,54.67588000,20220227100859,2103070.28425580,1284,26.58630000,1022453.70002000,0
20220227100900,38464.91000000,38475.84000000,38419.20000000,38422.93000000,37.04209000,20220227100959,1423990.77633480,1014,12.38832000,476208.45399060,0
20220227101000,38422.93000000,38422.94000000,38322.00000000,38373.55000000,127.14326000,20220227101059,4878229.93751910,3393,51.91418000,1991760.41396140,0
20220227101100,38373.56000000,38396.72000000,38335.38000000,38365.03000000,49.33583000,20220227101159,1892540.85755240,1272,16.42154000,629953.25163970,0
20220227101200,38365.04000000,38410.37000000,38337.70000000,38396.67000000,49.00206000,20220227101259,1880703.43664040,1355,22.84059000,876556.43355180,0
20220227101300,38396.67000000,38425.24000000,38353.12000000,38355.48000000,46.05474000,20220227101359,1768507.90118650,1033,16.89946000,648854.06429400,0
20220227101400,38355.49000000,38405.34000000,38355.48000000,38404.52000000,21.40461000,20220227101459,821438.78902000,627,11.38249000,436793.13162150,0
20220227101500,38404.52000000,38422.46000000,38362.55000000,38374.33000000,31.16474000,20220227101559,1196478.77582100,845,10.32558000,396454.49235370,0
20220227101600,38374.32000000,38480.13000000,38369.02000000,38472.45000000,38.56741000,20220227101659,1482193.10381300,1151,24.07409000,925344.79606710,0
20220227101700,38472.44000000,38522.23000000,38472.44000000,38517.33000000,35.87874000,20220227101759,1381307.74909500,1289,27.11238000,1043767.77589250,0
20220227101800,38517.34000000,38525.89000000,38479.36000000,38509.85000000,41.63938000,20220227101859,1603158.43245680,776,17.86517000,687733.76594560,0
20220227101900,38509.86000000,38510.55000000,38468.78000000,38468.79000000,34.15983000,20220227101959,1314763.80508630,678,17.35613000,668000.43113920,0
20220227102000,38468.79000000,38500.09000000,38462.47000000,38474.15000000,26.23953000,20220227102059,1009660.27796060,550,10.64370000,409552.06289260,0
20220227102100,38474.16000000,38518.63000000,38474.15000000,38510.75000000,16.13534000,20220227102159,621176.93557490,455,11.92771000,459154.92902000,0
20220227102200,38510.75000000,38520.68000000,38474.98000000,38476.34000000,21.91329000,20220227102259,843588.67172630,566,8.57101000,329954.66796420,0
20220227102300,38476.34000000,38502.70000000,38476.33000000,38483.42000000,16.16243000,20220227102359,622026.94106850,436,12.20272000,469608.89722820,0
20220227102400,38483.42000000,38513.10000000,38478.73000000,38490.38000000,16.37450000,20220227102459,630396.63286600,470,10.87546000,418679.87941090,0
20220227102500,38490.38000000,38517.09000000,38490.38000000,38506.41000000,10.82201000,20220227102559,416682.52502530,362,6.50384000,250403.93678320,0
20220227102600,38506.42000000,38525.64000000,38490.39000000,38490.40000000,7.45548000,20220227102659,287127.84271290,360,1.04077000,40078.33653580,0
20220227102700,38490.39000000,38490.40000000,38380.00000000,38405.70000000,50.47002000,20220227102759,1938834.53444480,1109,21.47803000,824967.42793700,0
20220227102800,38405.69000000,38456.44000000,38390.78000000,38390.79000000,15.58940000,20220227102859,598999.60430510,651,4.85466000,186499.09890690,0
20220227102900,38390.78000000,38408.81000000,38344.87000000,38365.77000000,34.27647000,20220227102959,1315278.09615510,903,12.93244000,496227.01321730,0
20220227103000,38365.77000000,38461.47000000,38342.63000000,38454.08000000,62.42980000,20220227103059,2397831.22890830,1039,39.87783000,1531487.67911780,0
20220227103100,38454.08000000,38454.08000000,38396.74000000,38436.27000000,38.16160000,20220227103159,1466223.41047310,659,13.47047000,517572.44668620,0
20220227103200,38436.27000000,38481.72000000,38436.27000000,38448.56000000,17.99476000,20220227103259,691939.23807360,604,6.91838000,266031.51644520,0
20220227103300,38448.56000000,38484.97000000,38438.22000000,38460.00000000,14.53926000,20220227103359,559183.20242230,501,7.81781000,300623.19671950,0
20220227103400,38460.00000000,38483.22000000,38443.36000000,38443.37000000,5.54805000,20220227103459,213416.23768880,346,2.66446000,102496.84837750,0
20220227103500,38443.36000000,38459.66000000,38426.77000000,38459.66000000,31.22095000,20220227103559,1200237.09775750,554,8.90750000,342419.66880930,0
20220227103600,38459.66000000,38486.99000000,38443.07000000,38460.86000000,15.26449000,20220227103659,587247.84727900,488,7.38918000,284254.47510080,0
20220227103700,38460.86000000,38460.86000000,38400.68000000,38426.74000000,14.99950000,20220227103759,576478.77912670,699,7.22458000,277634.27815770,0
20220227103800,38426.74000000,38441.29000000,38373.49000000,38379.67000000,29.23809000,20220227103859,1122842.05463680,776,6.40766000,246089.66496080,0
20220227103900,38379.66000000,38452.79000000,38379.66000000,38452.79000000,23.24787000,20220227103959,892798.89981340,733,17.79339000,683353.87557970,0
20220227104000,38452.79000000,38510.00000000,38432.55000000,38462.41000000,29.99399000,20220227104059,1153878.04088900,856,16.43841000,632442.29930610,0
20220227104100,38462.41000000,38481.77000000,38462.41000000,38467.34000000,9.71776000,20220227104159,373843.10754290,394,4.60149000,177019.77464720,0
20220227104200,38467.35000000,38484.94000000,38443.01000000,38447.80000000,9.98154000,20220227104259,383975.91774190,442,3.75932000,144612.62016700,0
20220227104300,38447.79000000,38471.43000000,38445.03000000,38461.24000000,4.38554000,20220227104359,168683.20484320,379,2.89785000,111459.28693670,0
20220227104400,38461.25000000,38481.10000000,38461.24000000,38478.07000000,4.69482000,20220227104459,180617.17784050,306,2.86426000,110189.61759350,0
20220227104500,38478.06000000,38500.53000000,38478.06000000,38490.00000000,11.73358000,20220227104559,451664.72865200,537,5.14327000,197976.75519100,0
20220227104600,38490.00000000,38490.01000000,38443.96000000,38474.13000000,12.83895000,20220227104659,493846.75386560,491,4.09632000,157553.24856080,0
20220227104700,38474.13000000,38483.20000000,38459.29000000,38480.63000000,14.75509000,20220227104759,567745.05175750,487,2.78083000,106981.62629490,0
20220227104800,38480.63000000,38480.63000000,38448.29000000,38448.29000000,18.71554000,20220227104859,719892.28458510,356,1.68750000,64914.30804860,0
20220227104900,38448.29000000,38488.98000000,38444.45000000,38485.11000000,23.19238000,20220227104959,891989.46082700,547,13.80386000,530865.33706430,0
20220227105000,38485.11000000,38485.11000000,38438.61000000,38459.14000000,22.35575000,20220227105059,859798.83979980,568,7.95536000,305863.24857840,0
20220227105100,38459.14000000,38459.14000000,38390.38000000,38407.33000000,19.94580000,20220227105159,766226.92650010,574,5.94572000,228402.56445500,0
20220227105200,38407.34000000,38450.00000000,38376.58000000,38443.73000000,26.30417000,20220227105259,1010391.38802950,732,15.94978000,612572.50355050,0
20220227105300,38443.73000000,38464.34000000,38428.31000000,38428.31000000,22.02096000,20220227105359,846913.41740700,485,5.72046000,219976.84014550,0
20220227105400,38428.31000000,38429.25000000,38414.43000000,38419.66000000,17.59588000,20220227105459,676099.82778250,431,9.15334000,351699.10059660,0
20220227105500,38419.65000000,38479.16000000,38410.55000000,38470.67000000,11.92685000,20220227105559,458526.90769110,471,9.58782000,368584.71181480,0
20220227105600,38470.67000000,38470.67000000,38389.00000000,38389.00000000,22.74578000,20220227105659,874154.65454590,684,6.55991000,252156.13077830,0
20220227105700,38389.00000000,38406.74000000,38365.81000000,38383.74000000,37.84474000,20220227105759,1452695.51461660,764,18.36491000,704913.70975190,0
20220227105800,38383.74000000,38396.59000000,38338.23000000,38349.68000000,28.46468000,20220227105859,1092271.35686230,828,7.55302000,289858.52017140,0
20220227105900,38349.69000000,38370.77000000,38217.01000000,38240.04000000,154.59579000,20220227105959,5917861.55399140,3669,50.19873000,1921180.81264820,0
20220227110000,38240.04000000,38285.71000000,38189.19000000,38277.89000000,83.18120000,20220227110059,3178992.45577070,2581,31.20699000,1192615.30027130,0
20220227110100,38277.88000000,38333.40000000,38238.12000000,38327.96000000,70.23748000,20220227110159,2689413.67256220,1267,47.57308000,1821977.12491630,0
20220227110200,38327.97000000,38338.93000000,38296.96000000,38330.09000000,29.37168000,20220227110259,1125415.71346180,665,13.02501000,499090.95711530,0
20220227110300,38330.08000000,38348.68000000,38314.77000000,38333.93000000,20.43085000,20220227110359,783053.09472550,584,9.08429000,348174.53416470,0
20220227110400,38333.93000000,38359.07000000,38330.91000000,38355.30000000,19.26994000,20220227110459,738923.90725720,607,14.11328000,541202.78207970,0
20220227110500,38355.30000000,38418.66000000,38343.32000000,38374.63000000,40.71589000,20220227110559,1562963.96564690,938,21.26354000,816197.98420210,0
20220227110600,38374.64000000,38391.88000000,38374.19000000,38374.20000000,11.64397000,20220227110659,446931.12549470,435,2.53674000,97359.35990430,0
20220227110700,38374.19000000,38388.42000000,38352.41000000,38388.42000000,17.82197000,20220227110759,683702.82255210,548,6.05542000,232324.60090000,0
20220227110800,38388.41000000,38417.75000000,38380.98000000,38403.82000000,34.96034000,20220227110859,1342596.50116290,947,10.02849000,385134.55636010,0
20220227110900,38403.83000000,38428.94000000,38393.58000000,38414.99000000,7.53432000,20220227110959,289419.30882430,572,4.31261000,165653.87034020,0
20220227111000,38415.00000000,38432.11000000,38390.95000000,38397.95000000,6.95873000,20220227111059,267294.96538070,388,3.49860000,134386.16217460,0
20220227111100,38397.95000000,38420.18000000,38397.95000000,38417.81000000,6.16583000,20220227111159,236850.03095600,404,4.80272000,184488.43886340,0
20220227111200,38417.82000000,38428.00000000,38417.81000000,38426.99000000,5.71121000,20220227111259,219441.61905540,351,3.54585000,136238.53331680,0
20220227111300,38426.99000000,38453.27000000,38426.98000000,38430.82000000,7.98868000,20220227111359,307067.14308960,372,3.11556000,119745.53448190,0
20220227111400,38430.82000000,38459.09000000,38428.90000000,38459.08000000,7.04945000,20220227111459,271027.02080000,445,4.72303000,181582.64785250,0
20220227111500,38459.09000000,38474.20000000,38383.23000000,38418.83000000,25.97032000,20220227111559,998088.01478670,827,8.57776000,329578.77942590,0
20220227111600,38418.84000000,38422.01000000,38393.33000000,38418.33000000,17.05545000,20220227111659,655031.97597300,470,7.79841000,299544.08396200,0
20220227111700,38418.32000000,38466.93000000,38416.16000000,38466.00000000,18.85527000,20220227111759,724599.39366570,544,9.29471000,357230.19778790,0
20220227111800,38465.99000000,38519.61000000,38456.62000000,38519.61000000,35.34695000,20220227111859,1360539.24668050,935,29.79162000,1146724.86514480,0
20220227111900,38519.60000000,38552.49000000,38458.08000000,38459.03000000,40.78753000,20220227111959,1570608.91695640,1045,17.32020000,666760.51854910,0
20220227112000,38459.04000000,38466.61000000,38406.34000000,38416.01000000,19.69334000,20220227112059,756691.96593080,641,4.62834000,177886.13145960,0
20220227112100,38416.01000000,38434.49000000,38391.27000000,38391.28000000,15.22381000,20220227112159,584800.58878160,597,5.94988000,228572.50511730,0
20220227112200,38391.27000000,38411.32000000,38365.00000000,38393.60000000,23.46320000,20220227112259,900701.16795950,742,10.34991000,397348.85552400,0
20220227112300,38393.61000000,38430.00000000,38393.60000000,38419.54000000,9.67184000,20220227112359,371558.83860660,469,7.69374000,295560.39417260,0
20220227112400,38419.53000000,38461.92000000,38419.53000000,38438.32000000,20.47093000,20220227112459,786986.02774730,535,15.41158000,592461.28221630,0
20220227112500,38438.33000000,38438.33000000,38416.93000000,38416.93000000,9.62766000,20220227112559,369939.85584660,375,6.52858000,250852.67852080,0
20220227112600,38416.94000000,38485.36000000,38414.34000000,38467.03000000,17.46100000,20220227112659,671360.32396600,664,14.53293000,558742.59574840,0
20220227112700,38464.17000000,38486.44000000,38448.65000000,38453.85000000,10.43350000,20220227112759,401346.64051320,477,4.11318000,158211.60774110,0
20220227112800,38453.85000000,38481.12000000,38453.85000000,38481.11000000,9.51148000,20220227112859,365934.84050010,433,4.71893000,181538.79707300,0
20220227112900,38481.11000000,38492.91000000,38481.11000000,38489.46000000,6.16166000,20220227112959,237144.04123900,347,4.56306000,175615.97384660,0
20220227113000,38489.46000000,38513.73000000,38484.39000000,38504.85000000,17.41641000,20220227113059,670560.52887580,543,7.05245000,271516.36122840,0
20220227113100,38504.85000000,38508.46000000,38477.31000000,38488.23000000,44.62412000,20220227113159,1717829.03124440,689,22.94947000,883483.53760610,0
20220227113200,38488.24000000,38519.95000000,38480.00000000,38515.11000000,24.59698000,20220227113259,946889.67141570,534,16.10766000,620005.90979640,0
20220227113300,38515.10000000,38519.65000000,38495.29000000,38514.93000000,25.99035000,20220227113359,1000889.85404870,390,9.70446000,373662.12579320,0
20220227113400,38514.93000000,38595.85000000,38502.34000000,38556.96000000,43.95246000,20220227113459,1695064.83382910,885,33.28577000,1283804.15963600,0
20220227113500,38556.96000000,38562.25000000,38530.90000000,38530.90000000,12.68618000,20220227113559,489004.93654090,417,5.68368000,219113.49502200,0
20220227113600,38530.90000000,38530.91000000,38514.88000000,38523.14000000,4.63417000,20220227113659,178512.73474110,308,1.64664000,63431.32957350,0
20220227113700,38523.14000000,38535.08000000,38513.97000000,38534.59000000,13.41052000,20220227113759,516640.01660750,380,5.73030000,220764.42861080,0
20220227113800,38534.59000000,38553.82000000,38532.99000000,38552.36000000,7.55518000,20220227113859,291217.95905500,353,3.56299000,137325.89089240,0
20220227113900,38552.35000000,38552.36000000,38525.11000000,38526.98000000,12.81893000,20220227113959,494072.45384560,338,2.59192000,99880.86166340,0
20220227114000,38526.98000000,38535.91000000,38525.30000000,38535.88000000,3.67693000,20220227114059,141677.17364190,271,2.08530000,80349.03777950,0
20220227114100,38535.87000000,38537.91000000,38505.83000000,38505.84000000,5.78356000,20220227114159,222823.03599960,280,1.29694000,49970.91294570,0
20220227114200,38505.83000000,38505.84000000,38495.91000000,38500.63000000,9.57278000,20220227114259,368560.98198590,318,2.87958000,110863.90377180,0
20220227114300,38500.62000000,38508.57000000,38498.02000000,38504.98000000,12.78556000,20220227114359,492279.38359040,354,6.00884000,231358.64130510,0
20220227114400,38504.97000000,38527.95000000,38504.97000000,38521.05000000,12.49169000,20220227114459,481141.96239910,395,7.14148000,275068.83300300,0
20220227114500,38521.06000000,38522.31000000,38488.00000000,38488.01000000,14.96098000,20220227114559,576007.64334360,464,4.24700000,163489.79069760,0
20220227114600,38488.01000000,38501.32000000,38461.22000000,38461.22000000,12.12909000,20220227114659,466807.69493240,448,5.96697000,229656.73103080,0
20220227114700,38461.22000000,38501.10000000,38461.22000000,38501.09000000,24.15372000,20220227114759,929221.94022620,459,6.64135000,255531.34341380,0
20220227114800,38501.10000000,38520.84000000,38501.09000000,38509.45000000,5.18733000,20220227114859,199772.29407360,275,3.28500000,126514.91615300,0
20220227114900,38509.46000000,38520.84000000,38506.34000000,38520.84000000,6.56100000,20220227114959,252667.04654730,322,2.73549000,105345.04892470,0
20220227115000,38520.83000000,38524.34000000,38516.02000000,38520.95000000,3.22738000,20220227115059,124318.77215470,255,1.63251000,62883.93358470,0
20220227115100,38520.94000000,38522.55000000,38486.35000000,38495.14000000,10.59669000,20220227115159,407983.70896580,360,3.26576000,125714.19630990,0
20220227115200,38495.14000000,38506.85000000,38480.09000000,38506.84000000,11.10775000,20220227115259,427574.78009610,329,5.88119000,226378.23195780,0
20220227115300,38506.84000000,38513.64000000,38504.14000000,38511.92000000,6.74234000,20220227115359,259642.55879300,286,2.32852000,89668.99042190,0
20220227115400,38511.92000000,38522.54000000,38511.91000000,38516.26000000,4.38124000,20220227115459,168737.94154860,278,2.76168000,106362.86462430,0
20220227115500,38516.26000000,38539.30000000,38516.24000000,38539.30000000,6.97368000,20220227115559,268659.07564780,346,4.35714000,167856.54030500,0
20220227115600,38539.29000000,38554.76000000,38539.29000000,38554.72000000,9.18042000,20220227115659,353876.84842120,399,5.20230000,200526.23537480,0
20220227115700,38554.72000000,38556.91000000,38548.42000000,38548.42000000,2.68103000,20220227115759,103363.99232400,275,1.34471000,51843.69316230,0
20220227115800,38548.42000000,38555.40000000,38542.90000000,38542.91000000,4.44139000,20220227115859,171214.92962470,319,2.33147000,89876.57534750,0
20220227115900,38542.91000000,38542.91000000,38522.28000000,38530.22000000,3.48290000,20220227115959,134193.26714880,228,1.82313000,70241.19929440,0
20220227120000,38530.22000000,38547.41000000,38516.66000000,38547.41000000,14.77174000,20220227120059,569041.09259330,465,5.61975000,216491.06020280,0
20220227120100,38547.41000000,38580.30000000,38547.40000000,38575.33000000,12.12246000,20220227120159,467474.91515060,457,7.73989000,298453.60986410,0
20220227120200,38575.33000000,38591.60000000,38571.03000000,38590.64000000,10.92737000,20220227120259,421581.79745430,479,7.40443000,285659.13510150,0
20220227120300,38590.64000000,38590.65000000,38574.56000000,38580.81000000,9.28484000,20220227120359,358225.98678760,394,5.84359000,225443.49800860,0
20220227120400,38580.81000000,38592.28000000,38557.60000000,38592.28000000,11.50103000,20220227120459,443628.53493860,397,5.94501000,229301.03668720,0
20220227120500,38592.28000000,38611.41000000,38578.43000000,38587.62000000,32.33707000,20220227120559,1248119.03658310,876,20.44546000,789127.16822380,0
20220227120600,38587.63000000,38600.84000000,38584.18000000,38600.84000000,6.91623000,20220227120659,266913.70068550,390,4.68207000,180694.16448340,0
20220227120700,38600.83000000,38609.52000000,38584.18000000,38584.18000000,10.21364000,20220227120759,394193.96013500,413,3.88269000,149841.20310250,0
20220227120800,38584.18000000,38600.75000000,38584.00000000,38587.26000000,7.52012000,20220227120859,290198.53509290,342,3.48318000,134414.56445950,0
20220227120900,38587.25000000,38590.81000000,38571.00000000,38585.43000000,6.74617000,20220227120959,260279.65651270,379,2.53012000,97613.02237000,0
20220227121000,38585.43000000,38585.43000000,38574.11000000,38576.41000000,5.12206000,20220227121059,197597.93996730,342,2.24267000,86515.34830880,0
20220227121100,38576.42000000,38627.32000000,38575.01000000,38624.58000000,21.78257000,20220227121159,840811.22391020,482,18.68701000,721367.92121170,0
20220227121200,38624.57000000,38655.48000000,38584.89000000,38584.89000000,71.61183000,20220227121259,2766587.41859750,1082,29.26698000,1130556.63535230,0
20220227121300,38584.89000000,38590.47000000,38584.89000000,38590.46000000,13.83713000,20220227121359,533970.61236710,356,8.00262000,308817.95295790,0
20220227121400,38590.46000000,38602.76000000,38575.00000000,38575.00000000,11.44532000,20220227121459,441676.12751740,433,4.56999000,176364.09382570,0
20220227121500,38575.00000000,38584.00000000,38573.52000000,38578.21000000,3.45434000,20220227121559,133259.66438410,268,1.82672000,70469.03665270,0
