openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220128225100,36761.05000000,36786.21000000,36745.90000000,36753.59000000,42.91473000,20220128225159,1577448.15753660,582,28.59262000,1050929.69821330,0
20220128225200,36753.59000000,36776.17000000,36720.00000000,36745.05000000,13.92779000,20220128225259,511779.15140700,655,5.53630000,203423.94703730,0
20220128225300,36745.04000000,36766.77000000,36732.33000000,36763.23000000,18.40929000,20220128225359,676519.70787460,694,9.13348000,335629.72178400,0
20220128225400,36763.22000000,36811.77000000,36743.47000000,36805.71000000,47.99122000,20220128225459,1765195.94655520,876,39.16748000,1440741.93232020,0
20220128225500,36805.71000000,36829.99000000,36771.74000000,36811.15000000,17.52374000,20220128225559,644975.96022650,785,8.31869000,306138.34169550,0
20220128225600,36811.15000000,36877.00000000,36810.98000000,36855.74000000,44.19970000,20220128225659,1628237.38469630,808,31.74207000,1169193.04219380,0
20220128225700,36855.73000000,36899.88000000,36849.91000000,36892.01000000,27.74488000,20220128225759,1023304.03676320,771,12.41563000,457899.17674690,0
20220128225800,36892.00000000,36948.51000000,36871.99000000,36924.42000000,47.63739000,20220128225859,1758381.92286190,1140,28.03620000,1034780.44594770,0
20220128225900,36924.43000000,36928.85000000,36874.97000000,36910.46000000,59.00227000,20220128225959,2176835.11474230,903,40.26241000,1485423.26100850,0
20220128230000,36906.58000000,36947.86000000,36874.96000000,36875.65000000,86.55228000,20220128230059,3195430.26410270,1154,42.70983000,1576565.39116650,0
20220128230100,36878.30000000,36893.00000000,36850.32000000,36860.00000000,35.21868000,20220128230159,1298370.58662770,668,13.49892000,497620.36586420,0
20220128230200,36859.99000000,36871.59000000,36825.60000000,36832.47000000,24.60333000,20220128230259,906605.08043740,762,9.67074000,356351.36495090,0
20220128230300,36832.47000000,36862.06000000,36829.99000000,36848.63000000,70.68989000,20220128230359,2604311.41860970,963,56.90376000,2096407.14959530,0
20220128230400,36848.63000000,36934.36000000,36844.33000000,36932.42000000,50.51371000,20220128230459,1863230.23085870,929,42.04094000,1550571.24707070,0
20220128230500,36932.42000000,37091.99000000,36897.50000000,36905.70000000,183.35161000,20220128230559,6783895.98354490,3824,102.52103000,3793144.23914620,0
20220128230600,36905.70000000,36910.12000000,36859.79000000,36903.35000000,37.07418000,20220128230659,1367456.79871720,1042,18.81065000,693770.58222220,0
20220128230700,36903.35000000,36994.44000000,36893.69000000,36932.41000000,26.74940000,20220128230759,988224.67458800,918,13.85708000,511919.31256850,0
20220128230800,36932.42000000,37096.08000000,36924.87000000,37039.71000000,65.42132000,20220128230859,2422253.93201190,1396,45.91108000,1699756.66115530,0
20220128230900,37034.81000000,37087.17000000,37005.01000000,37005.01000000,53.98847000,20220128230959,1999980.36064340,1198,31.28086000,1158788.08862520,0
20220128231000,37005.02000000,37021.47000000,36969.42000000,36996.65000000,28.24393000,20220128231059,1044926.99886410,849,16.48579000,609909.90854070,0
20220128231100,36996.66000000,37007.99000000,36913.89000000,36938.24000000,70.28468000,20220128231159,2597254.34854250,1290,22.55374000,833241.79396450,0
20220128231200,36938.24000000,36977.06000000,36904.50000000,36951.31000000,33.14706000,20220128231259,1224591.43119750,708,21.89617000,808853.34425380,0
20220128231300,36950.00000000,36960.00000000,36916.66000000,36927.64000000,17.95489000,20220128231359,663222.93460640,547,5.98407000,221032.27619830,0
20220128231400,36927.63000000,36947.91000000,36910.36000000,36919.89000000,17.14612000,20220128231459,633194.65922690,562,7.54761000,278691.18687240,0
20220128231500,36919.89000000,36950.00000000,36918.60000000,36942.93000000,13.84766000,20220128231559,511568.00637440,585,9.31343000,344072.09898090,0
20220128231600,36942.93000000,36988.00000000,36941.39000000,36985.61000000,18.62194000,20220128231659,688235.62250960,597,13.28768000,491060.37798420,0
20220128231700,36985.60000000,37011.47000000,36961.74000000,37011.47000000,23.86146000,20220128231759,882443.40806270,648,13.80121000,510431.47419670,0
20220128231800,37011.47000000,37011.47000000,36993.43000000,36996.48000000,43.36805000,20220128231859,1604823.61072380,601,13.59330000,502991.61875730,0
20220128231900,36996.49000000,37004.98000000,36972.73000000,36992.02000000,30.23790000,20220128231959,1118517.97627200,641,15.45451000,571636.09986950,0
20220128232000,36992.01000000,37037.00000000,36990.57000000,37015.46000000,23.03176000,20220128232059,852542.84126490,673,14.63903000,541820.86647070,0
20220128232100,37015.45000000,37050.00000000,37008.65000000,37019.48000000,15.37909000,20220128232159,569484.70721560,658,10.19575000,377539.33938790,0
20220128232200,37019.48000000,37050.00000000,37014.02000000,37036.28000000,23.34215000,20220128232259,864457.50291410,621,15.00772000,555754.69568430,0
20220128232300,37036.29000000,37050.00000000,37017.37000000,37026.91000000,18.80305000,20220128232359,696330.32120910,589,12.90640000,477962.17033920,0
20220128232400,37026.91000000,37033.47000000,37000.00000000,37016.01000000,17.36608000,20220128232459,642755.92386460,690,6.41179000,237309.43849120,0
20220128232500,37016.51000000,37042.49000000,37014.59000000,37026.15000000,19.47436000,20220128232559,721158.22465770,576,10.50533000,389009.04106450,0
20220128232600,37026.15000000,37039.20000000,37001.01000000,37033.42000000,12.23308000,20220128232659,452800.59434830,491,4.99974000,185057.02661840,0
20220128232700,37033.43000000,37065.98000000,37033.12000000,37041.92000000,28.12560000,20220128232759,1041989.71083000,713,18.75421000,694760.59931330,0
20220128232800,37041.92000000,37058.82000000,37027.34000000,37036.34000000,12.92284000,20220128232859,478646.76313300,511,7.38775000,273639.17376980,0
20220128232900,37036.35000000,37064.58000000,37032.01000000,37054.80000000,22.45829000,20220128232959,832091.32426350,614,11.29662000,418542.60194420,0
20220128233000,37054.80000000,37080.00000000,37022.52000000,37063.64000000,36.49125000,20220128233059,1352194.82663510,1038,17.49541000,648282.69651080,0
20220128233100,37063.64000000,37069.57000000,36900.58000000,36934.65000000,81.90734000,20220128233159,3027613.19984760,1703,35.08657000,1296930.97732560,0
20220128233200,36934.66000000,36970.00000000,36773.60000000,36780.01000000,230.92390000,20220128233259,8516066.58723500,3254,165.83187000,6116466.63156570,0
20220128233300,36780.01000000,36871.09000000,36752.55000000,36822.09000000,148.44142000,20220128233359,5465665.66037690,1835,92.30650000,3399174.77705010,0
20220128233400,36822.08000000,36880.00000000,36788.12000000,36826.07000000,130.74588000,20220128233459,4815899.39068720,1508,88.61833000,3263855.48018580,0
20220128233500,36826.08000000,36834.69000000,36686.85000000,36706.14000000,90.59283000,20220128233559,3329038.21981000,1820,46.67865000,1715360.96866680,0
20220128233600,36706.13000000,36747.79000000,36663.16000000,36684.04000000,64.28498000,20220128233659,2359494.99599190,1399,23.75056000,871763.06733410,0
20220128233700,36684.04000000,36750.00000000,36668.65000000,36720.61000000,59.74147000,20220128233759,2193044.88257370,1137,39.08620000,1434817.09624150,0
20220128233800,36720.61000000,36724.02000000,36669.91000000,36675.79000000,33.56678000,20220128233859,1231627.62016980,922,12.68820000,465596.44831380,0
20220128233900,36675.79000000,36717.19000000,36667.09000000,36696.95000000,24.83685000,20220128233959,911323.76066240,841,12.80974000,469978.72482690,0
20220128234000,36696.94000000,36758.11000000,36675.00000000,36745.64000000,29.95458000,20220128234059,1099966.67454000,810,14.38202000,528119.25628240,0
20220128234100,36745.63000000,36750.52000000,36700.00000000,36722.95000000,30.79189000,20220128234159,1130838.85518410,739,14.75562000,541865.41791750,0
20220128234200,36722.95000000,36731.67000000,36661.86000000,36731.67000000,34.12041000,20220128234259,1251944.43777290,779,19.72916000,723855.44068020,0
20220128234300,36731.67000000,36758.60000000,36695.48000000,36715.00000000,29.36245000,20220128234359,1078228.85081020,737,19.83910000,728453.95397110,0
20220128234400,36715.01000000,36730.96000000,36678.70000000,36689.47000000,30.47350000,20220128234459,1118344.63385940,685,16.01195000,587571.71652330,0
20220128234500,36684.11000000,36719.36000000,36661.03000000,36704.50000000,57.30222000,20220128234559,2102362.00608430,844,25.57659000,938464.95024680,0
20220128234600,36704.50000000,36739.62000000,36699.06000000,36715.00000000,32.35917000,20220128234659,1188226.86231920,632,8.73212000,320625.16318130,0
20220128234700,36718.36000000,36720.30000000,36680.00000000,36680.38000000,29.42820000,20220128234759,1079804.84546040,634,19.05434000,699122.52401120,0
20220128234800,36680.38000000,36683.08000000,36600.00000000,36654.70000000,71.25937000,20220128234859,2611051.54751920,1361,31.37013000,1149592.36749370,0
20220128234900,36654.70000000,36740.00000000,36651.32000000,36702.24000000,42.92292000,20220128234959,1576134.19803990,965,31.38245000,1152430.22825880,0
20220128235000,36702.23000000,36738.68000000,36666.66000000,36738.68000000,41.34163000,20220128235059,1516936.46749660,975,25.06367000,919615.58770370,0
20220128235100,36738.68000000,36818.83000000,36723.26000000,36804.31000000,54.32169000,20220128235159,1998405.85352430,1396,27.42089000,1008635.46800190,0
20220128235200,36804.31000000,36828.38000000,36779.72000000,36790.00000000,36.67421000,20220128235259,1349815.07278910,967,18.52720000,681902.95669710,0
20220128235300,36789.99000000,36824.78000000,36776.12000000,36776.12000000,16.34387000,20220128235359,601500.05212690,598,8.01251000,294878.60711590,0
20220128235400,36776.12000000,36780.14000000,36705.67000000,36733.42000000,56.73914000,20220128235459,2084654.38869540,853,22.83409000,838737.54746530,0
20220128235500,36733.42000000,36761.54000000,36717.21000000,36725.99000000,22.34201000,20220128235559,820757.28861010,617,13.39858000,492172.52765840,0
20220128235600,36729.64000000,36781.24000000,36718.00000000,36751.37000000,21.74877000,20220128235659,799222.70335360,688,11.22809000,412626.51620270,0
20220128235700,36750.48000000,36809.98000000,36748.64000000,36781.37000000,42.51822000,20220128235759,1563930.23538600,796,30.72007000,1129966.97551890,0
20220128235800,36783.01000000,36789.82000000,36742.34000000,36757.73000000,14.64897000,20220128235859,538586.71256510,607,6.71566000,246898.24327070,0
20220128235900,36757.73000000,36777.75000000,36723.00000000,36759.65000000,20.05737000,20220128235959,737106.09656010,737,9.85664000,362201.66702440,0
20220129000000,36759.65000000,36789.99000000,36730.51000000,36732.03000000,26.40828000,20220129000059,970913.85577100,758,12.67815000,466113.56677200,0
20220129000100,36732.03000000,36750.00000000,36682.24000000,36734.45000000,28.29560000,20220129000159,1038736.74910990,767,10.04366000,368737.31299590,0
20220129000200,36734.45000000,36752.53000000,36711.24000000,36752.52000000,12.80219000,20220129000259,470193.40873460,626,5.12056000,188059.06283980,0
20220129000300,36752.53000000,36808.49000000,36732.31000000,36798.81000000,27.99615000,20220129000359,1029537.42925380,845,13.38349000,492108.38933730,0
20220129000400,36798.81000000,36870.00000000,36798.81000000,36845.39000000,45.63866000,20220129000459,1681704.90939960,1197,29.42936000,1084487.42507550,0
20220129000500,36845.39000000,36899.72000000,36822.99000000,36889.46000000,24.04462000,20220129000559,886391.26814350,787,11.67184000,430289.15332800,0
20220129000600,36889.45000000,36896.50000000,36843.01000000,36887.33000000,26.14755000,20220129000659,964020.57229200,609,18.71027000,689841.10582600,0
20220129000700,36887.34000000,36887.34000000,36840.00000000,36872.02000000,23.65587000,20220129000759,871902.91100800,638,10.50140000,387032.64671600,0
20220129000800,36871.89000000,36981.79000000,36851.59000000,36932.98000000,69.44773000,20220129000859,2564382.10871220,1321,41.98649000,1550312.37866830,0
20220129000900,36932.98000000,36983.51000000,36911.00000000,36957.98000000,33.02451000,20220129000959,1220098.19979850,901,16.39374000,605667.37191700,0
20220129001000,36957.99000000,37060.63000000,36957.98000000,37047.68000000,76.23867000,20220129001059,2823005.44701690,1663,51.79839000,1918138.97762800,0
20220129001100,37047.68000000,37188.00000000,37037.82000000,37186.36000000,132.12090000,20220129001159,4907095.95051260,3010,80.90430000,3004680.23461380,0
20220129001200,37186.36000000,37198.00000000,37133.32000000,37166.77000000,54.46440000,20220129001259,2024753.41787030,1337,32.50700000,1208539.66548890,0
20220129001300,37166.77000000,37173.66000000,37085.86000000,37120.74000000,50.10930000,20220129001359,1860621.95186930,1353,22.87950000,849637.82040020,0
20220129001400,37120.75000000,37150.00000000,37110.00000000,37149.99000000,18.92335000,20220129001459,702489.03611740,606,11.13007000,413183.27480460,0
