openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220308211600,38945.42000000,38998.55000000,38905.00000000,38977.78000000,65.19131000,20220308211659,2538673.33836730,1675,34.97993000,1362135.53976350,0
20220308211700,38977.78000000,39046.43000000,38977.78000000,38995.22000000,38.23760000,20220308211759,1491751.64522070,917,13.33128000,520054.13804190,0
20220308211800,38995.21000000,39012.73000000,38956.12000000,38956.12000000,41.09026000,20220308211859,1602209.75730010,888,23.09634000,900663.58561070,0
20220308211900,38956.12000000,38979.02000000,38942.14000000,38954.34000000,20.88646000,20220308211959,813745.81885580,839,10.27925000,400475.17343180,0
20220308212000,38954.33000000,38958.40000000,38908.10000000,38938.35000000,62.35520000,20220308212059,2427582.79111560,1246,16.40172000,638623.18691730,0
20220308212100,38938.14000000,38938.15000000,38900.00000000,38910.03000000,49.91315000,20220308212159,1942377.67264830,1058,8.40731000,327219.17382750,0
20220308212200,38910.04000000,38932.07000000,38895.56000000,38903.10000000,23.52778000,20220308212259,915655.25642140,931,14.25024000,554592.65416560,0
20220308212300,38903.10000000,38951.86000000,38873.46000000,38886.38000000,55.51101000,20220308212359,2159948.12222450,1345,25.45785000,990564.55348750,0
20220308212400,38886.39000000,38899.99000000,38830.91000000,38830.92000000,72.35479000,20220308212459,2812684.55300080,1778,33.39641000,1298296.86897790,0
20220308212500,38830.91000000,38904.30000000,38829.49000000,38843.56000000,68.46742000,20220308212559,2661162.14907570,1251,41.12466000,1598359.94771450,0
20220308212600,38843.56000000,38895.17000000,38835.91000000,38865.41000000,33.71435000,20220308212659,1310109.14939030,836,11.49526000,446707.62372210,0
20220308212700,38865.41000000,38886.48000000,38847.13000000,38847.13000000,50.78158000,20220308212759,1973811.68936800,860,35.70183000,1387764.70316800,0
20220308212800,38847.13000000,38875.32000000,38828.51000000,38841.99000000,35.16162000,20220308212859,1366054.25373140,837,15.97122000,620513.87206590,0
20220308212900,38841.99000000,38849.85000000,38782.75000000,38787.15000000,46.18849000,20220308212959,1793186.34407300,1135,10.29694000,399754.72072570,0
20220308213000,38787.15000000,38842.98000000,38760.95000000,38831.13000000,118.90987000,20220308213059,4614334.45362540,1500,50.68835000,1966816.48464080,0
20220308213100,38831.13000000,38836.96000000,38776.01000000,38819.97000000,28.01307000,20220308213159,1087252.29976060,840,15.06057000,584463.64633420,0
20220308213200,38819.96000000,38839.22000000,38806.99000000,38822.93000000,21.71184000,20220308213259,842951.87456090,814,10.89132000,422844.67094160,0
20220308213300,38822.94000000,38843.69000000,38766.59000000,38809.57000000,31.17054000,20220308213359,1209698.00555540,1004,14.27322000,553965.81254600,0
20220308213400,38809.57000000,38840.00000000,38809.57000000,38836.86000000,16.31585000,20220308213459,633563.34038460,734,6.13096000,238054.19458910,0
20220308213500,38836.86000000,38861.32000000,38832.22000000,38860.29000000,24.60119000,20220308213559,955783.28657750,691,12.94949000,503040.49034490,0
20220308213600,38860.28000000,38867.73000000,38846.21000000,38855.89000000,16.27821000,20220308213659,632512.56824950,639,8.17112000,317474.65810180,0
20220308213700,38855.90000000,38865.47000000,38804.82000000,38804.82000000,22.94644000,20220308213759,891030.02463690,745,9.45774000,367256.13461720,0
20220308213800,38804.82000000,38822.74000000,38798.48000000,38799.47000000,21.80433000,20220308213859,846166.26768580,595,14.35962000,557219.13974020,0
20220308213900,38799.46000000,38844.32000000,38797.23000000,38803.89000000,24.96329000,20220308213959,968986.27145260,658,10.91787000,423798.83555340,0
20220308214000,38803.90000000,38817.88000000,38782.08000000,38782.08000000,27.27575000,20220308214059,1058434.26821320,803,16.60022000,644173.42766740,0
20220308214100,38782.38000000,38782.38000000,38614.56000000,38696.38000000,216.03449000,20220308214159,8357101.46585700,3834,88.83757000,3436444.27356810,0
20220308214200,38696.37000000,38742.07000000,38685.86000000,38718.19000000,50.57860000,20220308214259,1958124.32867070,1190,25.18522000,974970.92814330,0
20220308214300,38718.19000000,38730.66000000,38650.00000000,38684.18000000,44.49726000,20220308214359,1721544.82306970,934,18.57547000,718819.20493150,0
20220308214400,38680.84000000,38723.99000000,38671.52000000,38677.66000000,31.78250000,20220308214459,1230036.06120870,917,20.10404000,778063.48013950,0
20220308214500,38677.67000000,38736.85000000,38659.25000000,38723.84000000,32.48586000,20220308214559,1257277.17625400,986,15.01455000,581013.89047240,0
20220308214600,38723.84000000,38728.62000000,38689.42000000,38728.61000000,25.75824000,20220308214659,996957.08693610,908,15.63670000,605191.01444500,0
20220308214700,38728.62000000,38732.48000000,38682.30000000,38699.63000000,33.77607000,20220308214759,1307349.86377140,862,16.83406000,651585.67382920,0
20220308214800,38699.63000000,38717.05000000,38660.58000000,38686.13000000,42.84379000,20220308214859,1657505.76051830,866,15.92790000,616035.10527380,0
20220308214900,38686.13000000,38716.83000000,38674.79000000,38701.13000000,20.97785000,20220308214959,811820.19394740,691,8.85419000,342591.47495910,0
20220308215000,38701.14000000,38701.14000000,38661.79000000,38674.82000000,28.25237000,20220308215059,1092825.82634940,780,12.75732000,493431.11737830,0
20220308215100,38674.81000000,38678.23000000,38657.15000000,38660.36000000,47.73583000,20220308215159,1845923.03055430,720,31.52767000,1219174.12542660,0
20220308215200,38660.37000000,38712.74000000,38660.36000000,38695.67000000,17.42937000,20220308215259,674310.98625780,692,8.95949000,346595.19560570,0
20220308215300,38695.66000000,38700.75000000,38677.36000000,38689.57000000,42.38187000,20220308215359,1639797.06850040,665,22.63039000,875540.50450000,0
20220308215400,38689.58000000,38708.08000000,38681.83000000,38704.23000000,37.57724000,20220308215459,1454118.68036250,707,28.83758000,1115917.07871010,0
20220308215500,38704.24000000,38724.91000000,38700.40000000,38706.35000000,32.36827000,20220308215559,1253036.07682420,735,20.23394000,783284.53724460,0
20220308215600,38706.35000000,38755.26000000,38706.35000000,38755.25000000,18.58640000,20220308215659,719881.55101170,542,14.82520000,574208.39713960,0
20220308215700,38755.26000000,38796.00000000,38743.09000000,38764.57000000,56.21160000,20220308215759,2179331.75873640,1043,38.70727000,1500613.46839550,0
20220308215800,38764.57000000,38804.50000000,38763.00000000,38784.61000000,31.85529000,20220308215859,1235745.02363310,663,19.11994000,741700.72697360,0
20220308215900,38784.62000000,38830.00000000,38784.61000000,38828.17000000,25.54126000,20220308215959,991360.58037040,718,16.70531000,648400.83301850,0
20220308220000,38828.17000000,38830.00000000,38807.23000000,38821.13000000,23.25597000,20220308220059,902734.34262720,771,9.59656000,372479.61192810,0
20220308220100,38821.13000000,38821.13000000,38766.06000000,38766.06000000,13.52946000,20220308220159,524918.56135670,605,4.05696000,157384.96753230,0
20220308220200,38766.06000000,38909.36000000,38766.06000000,38877.23000000,71.51530000,20220308220259,2777585.12664010,1403,49.69692000,1929642.90560250,0
20220308220300,38877.23000000,38945.00000000,38877.23000000,38920.84000000,70.79711000,20220308220359,2755784.19345030,1227,32.66542000,1271380.48121360,0
20220308220400,38920.84000000,38950.00000000,38893.74000000,38950.00000000,40.07712000,20220308220459,1559684.00282840,861,24.39789000,949536.01427130,0
20220308220500,38950.00000000,38984.01000000,38922.92000000,38976.84000000,56.93438000,20220308220559,2217609.78980180,1099,32.18545000,1253623.44398610,0
20220308220600,38976.85000000,39078.66000000,38951.22000000,38997.22000000,110.37824000,20220308220659,4306200.36700960,2362,60.11426000,2345031.02902920,0
20220308220700,38997.22000000,39011.70000000,38954.49000000,38978.59000000,62.69115000,20220308220759,2443983.65551010,1206,30.91654000,1205243.44345230,0
20220308220800,38978.59000000,38980.79000000,38907.62000000,38919.56000000,25.46013000,20220308220859,991529.02915260,818,8.23460000,320646.25745130,0
20220308220900,38919.57000000,38972.34000000,38919.00000000,38955.84000000,26.81418000,20220308220959,1044387.07776190,862,17.07731000,665102.60840280,0
20220308221000,38955.83000000,38956.74000000,38900.00000000,38900.00000000,19.10791000,20220308221059,743911.34447620,704,5.16339000,201003.58238970,0
20220308221100,38900.00000000,38900.01000000,38802.65000000,38802.65000000,61.31858000,20220308221159,2382023.87103330,1354,21.16363000,822100.99366740,0
20220308221200,38802.65000000,38802.73000000,38672.89000000,38674.37000000,59.40955000,20220308221259,2300808.49615820,1818,34.50619000,1336235.93264240,0
20220308221300,38674.38000000,38713.18000000,38650.00000000,38652.44000000,54.25006000,20220308221359,2098298.01881630,1051,26.47476000,1024074.94264510,0
20220308221400,38652.44000000,38726.19000000,38619.08000000,38697.01000000,70.65477000,20220308221459,2732750.91956190,1487,35.06288000,1356022.18837550,0
20220308221500,38697.02000000,38734.58000000,38636.35000000,38641.24000000,77.20836000,20220308221559,2986911.01493350,1273,42.16059000,1631276.75793770,0
20220308221600,38641.23000000,38705.76000000,38641.23000000,38659.37000000,32.58885000,20220308221659,1260215.94325690,1025,13.00015000,502679.12761620,0
20220308221700,38659.37000000,38706.50000000,38659.36000000,38669.47000000,36.95999000,20220308221759,1429883.43499820,779,18.32410000,708831.82797350,0
20220308221800,38669.48000000,38718.91000000,38659.80000000,38701.51000000,49.80182000,20220308221859,1926965.86588480,930,36.20375000,1400855.41645790,0
20220308221900,38701.51000000,38763.65000000,38701.24000000,38734.45000000,29.98162000,20220308221959,1161233.84633110,765,19.49355000,754944.08841190,0
20220308222000,38734.45000000,38767.95000000,38734.44000000,38756.47000000,19.90854000,20220308222059,771574.32733280,613,10.33510000,400517.36327210,0
20220308222100,38756.47000000,38756.47000000,38704.12000000,38714.29000000,45.65109000,20220308222159,1768159.44136180,842,10.03237000,388529.63204610,0
20220308222200,38714.29000000,38764.57000000,38713.54000000,38713.54000000,34.54267000,20220308222259,1338042.36281450,985,13.29232000,514906.58242890,0
20220308222300,38713.54000000,38799.73000000,38713.54000000,38765.70000000,44.15575000,20220308222359,1712414.29343980,1066,23.65092000,917168.46753650,0
20220308222400,38765.70000000,38784.45000000,38729.01000000,38738.16000000,23.18341000,20220308222459,898460.98152540,695,10.62861000,411862.41476420,0
20220308222500,38738.17000000,38759.96000000,38732.05000000,38735.23000000,20.16520000,20220308222559,781276.47100320,806,10.13526000,392638.05832750,0
20220308222600,38736.66000000,38820.99000000,38735.23000000,38820.99000000,31.55044000,20220308222659,1223581.66248680,787,22.90112000,888107.54899430,0
20220308222700,38820.23000000,38874.23000000,38818.21000000,38832.34000000,34.40222000,20220308222759,1336295.93078200,1005,13.16895000,511566.77507460,0
20220308222800,38832.33000000,38833.13000000,38806.56000000,38820.54000000,25.64801000,20220308222859,995516.35875930,622,20.26416000,786517.81802770,0
20220308222900,38820.91000000,38829.00000000,38800.45000000,38800.45000000,16.46769000,20220308222959,639269.70842640,623,5.52273000,214371.94099840,0
20220308223000,38800.45000000,38862.81000000,38737.89000000,38779.45000000,34.05785000,20220308223059,1321230.86618430,1061,19.90336000,772115.87420930,0
20220308223100,38779.44000000,38811.29000000,38775.37000000,38802.83000000,20.67932000,20220308223159,802250.22823290,754,9.65933000,374698.70194820,0
20220308223200,38802.82000000,38817.03000000,38780.50000000,38785.83000000,17.09544000,20220308223259,663304.31808180,709,7.23319000,280637.27707440,0
20220308223300,38785.82000000,38819.22000000,38767.96000000,38791.51000000,15.50837000,20220308223359,601683.10129350,688,9.58413000,371808.02409750,0
20220308223400,38791.52000000,38845.92000000,38791.51000000,38836.51000000,15.98546000,20220308223459,620589.17344030,726,8.12904000,315513.66601740,0
20220308223500,38836.52000000,38925.93000000,38815.18000000,38925.92000000,28.79569000,20220308223559,1119167.21601050,948,16.89650000,656752.52864790,0
20220308223600,38925.93000000,38965.62000000,38893.62000000,38965.62000000,48.97837000,20220308223659,1907095.80389940,1255,26.22105000,1021060.56975330,0
20220308223700,38965.62000000,38965.62000000,38918.67000000,38948.86000000,48.01043000,20220308223759,1870046.01302480,1070,16.31754000,635452.55885250,0
20220308223800,38948.86000000,38952.96000000,38911.13000000,38911.13000000,11.56565000,20220308223859,450268.44335380,640,4.99127000,194306.69972780,0
20220308223900,38911.13000000,38915.31000000,38880.00000000,38883.83000000,27.89323000,20220308223959,1084920.68127940,680,8.84066000,343812.81640370,0
20220308224000,38883.83000000,38922.66000000,38864.85000000,38900.86000000,33.59601000,20220308224059,1306723.28866430,934,19.86605000,772623.34121670,0
20220308224100,38900.87000000,38948.67000000,38896.91000000,38925.54000000,30.98752000,20220308224159,1206408.30595430,787,12.04257000,468767.43864310,0
20220308224200,38925.54000000,38930.21000000,38886.91000000,38897.33000000,14.33775000,20220308224259,557914.11937070,671,7.55651000,294025.45826720,0
20220308224300,38897.32000000,38911.70000000,38870.22000000,38880.98000000,25.22047000,20220308224359,980927.64370140,711,14.71978000,572530.62867010,0
20220308224400,38880.99000000,38882.42000000,38773.88000000,38783.50000000,71.00574000,20220308224459,2757067.63262500,1243,25.72047000,998514.89671980,0
20220308224500,38783.50000000,38863.97000000,38782.56000000,38863.97000000,39.51460000,20220308224559,1534230.30415690,848,30.96255000,1202136.52788840,0
20220308224600,38863.97000000,38916.57000000,38829.61000000,38838.34000000,35.33858000,20220308224659,1373710.01817600,1020,12.94812000,503301.35315220,0
20220308224700,38838.35000000,38862.06000000,38819.00000000,38841.34000000,12.56211000,20220308224759,487942.42369930,561,7.11041000,276168.01832050,0
20220308224800,38841.34000000,38856.26000000,38822.79000000,38835.59000000,18.04916000,20220308224859,701021.80296370,578,10.09147000,391964.69049900,0
20220308224900,38835.59000000,38873.93000000,38815.48000000,38831.89000000,22.44615000,20220308224959,871877.13701760,736,11.68897000,454006.51910130,0
20220308225000,38831.90000000,38869.35000000,38828.71000000,38843.78000000,16.55903000,20220308225059,643269.69757190,666,7.75060000,301060.58594430,0
20220308225100,38843.78000000,38885.06000000,38830.00000000,38875.07000000,19.80768000,20220308225159,769506.16298630,851,10.30347000,400265.81021260,0
20220308225200,38875.07000000,38910.00000000,38875.06000000,38910.00000000,19.14852000,20220308225259,744839.96941110,696,11.52130000,448144.32050090,0
20220308225300,38910.00000000,38962.00000000,38909.06000000,38911.76000000,48.27613000,20220308225359,1879981.05743630,1041,26.80982000,1044089.77010720,0
20220308225400,38911.76000000,38951.43000000,38907.54000000,38929.92000000,19.84152000,20220308225459,772450.74995200,578,12.12203000,471873.18311730,0
20220308225500,38929.92000000,38930.87000000,38899.01000000,38907.61000000,16.28406000,20220308225559,633623.39652380,579,6.80638000,264820.96782460,0
20220308225600,38907.62000000,38907.62000000,38890.69000000,38903.78000000,24.11294000,20220308225659,938023.79554960,641,14.28633000,555735.97152600,0
20220308225700,38903.78000000,38911.56000000,38880.01000000,38883.19000000,18.72522000,20220308225759,728358.63160610,658,4.23290000,164649.58845340,0
20220308225800,38883.19000000,38890.18000000,38857.61000000,38876.85000000,13.76976000,20220308225859,535262.92933250,553,7.79086000,302836.09333460,0
20220308225900,38876.84000000,38902.32000000,38852.26000000,38877.00000000,19.91114000,20220308225959,774189.91212200,751,13.98941000,543912.87924760,0
20220308230000,38876.99000000,38877.24000000,38826.60000000,38830.39000000,19.35469000,20220308230059,751960.16728530,751,5.51224000,214142.51873330,0
20220308230100,38830.40000000,38894.95000000,38823.47000000,38889.16000000,39.93567000,20220308230159,1551542.37777120,694,33.16366000,1288372.11780180,0
20220308230200,38889.16000000,39010.00000000,38889.15000000,38918.33000000,99.36769000,20220308230259,3871992.07372940,2246,53.21964000,2073603.61892410,0
20220308230300,38918.33000000,38968.06000000,38918.33000000,38947.49000000,40.50917000,20220308230359,1577720.46814030,852,20.52574000,799431.47488130,0
20220308230400,38947.49000000,38947.50000000,38893.62000000,38916.04000000,20.98506000,20220308230459,816653.49744370,812,9.71284000,377931.37992070,0
20220308230500,38916.04000000,38916.05000000,38859.11000000,38874.38000000,25.22883000,20220308230559,981152.49893050,821,7.46993000,290463.47771080,0
20220308230600,38874.38000000,38879.90000000,38793.80000000,38797.38000000,30.92376000,20220308230659,1201176.10667030,990,10.60318000,411815.37740740,0
20220308230700,38797.38000000,38834.15000000,38797.37000000,38823.91000000,23.29575000,20220308230759,904347.39261770,924,13.40913000,520527.24161750,0
20220308230800,38823.92000000,38833.56000000,38717.21000000,38718.48000000,41.89251000,20220308230859,1624653.16386310,1126,12.69362000,492256.25252890,0
20220308230900,38718.48000000,38807.03000000,38718.48000000,38776.22000000,44.93023000,20220308230959,1742172.36917860,1113,32.79008000,1271363.48843500,0
20220308231000,38776.21000000,38818.90000000,38702.58000000,38712.00000000,66.43040000,20220308231059,2574846.64245760,1515,32.09931000,1243862.24465160,0
20220308231100,38712.01000000,38726.01000000,38683.39000000,38703.56000000,68.65777000,20220308231159,2657607.78068930,1133,37.48470000,1450990.62610050,0
20220308231200,38703.56000000,38744.83000000,38694.53000000,38737.30000000,60.49580000,20220308231259,2342435.29764480,880,36.64156000,1418862.79652210,0
20220308231300,38737.29000000,38745.00000000,38712.73000000,38712.74000000,23.37637000,20220308231359,905399.98724330,670,10.02567000,388328.43639340,0
20220308231400,38712.73000000,38740.00000000,38706.99000000,38711.07000000,36.93661000,20220308231459,1430475.71604890,791,6.43934000,249375.86057520,0
20220308231500,38711.08000000,38786.02000000,38711.07000000,38774.72000000,24.26274000,20220308231559,940256.31143670,715,16.80111000,651082.71689900,0
20220308231600,38772.53000000,38772.54000000,38733.88000000,38749.00000000,28.64378000,20220308231659,1110020.26162240,799,8.38958000,325097.20270930,0
20220308231700,38749.00000000,38756.12000000,38731.18000000,38736.58000000,17.85350000,20220308231759,691741.96532730,629,9.25803000,358702.32377320,0
20220308231800,38736.59000000,38753.02000000,38731.94000000,38739.94000000,17.82540000,20220308231859,690596.13252350,740,10.07902000,390469.78031950,0
20220308231900,38739.93000000,38757.87000000,38736.70000000,38736.70000000,16.17750000,20220308231959,626867.53924180,531,8.29810000,321528.08097550,0
20220308232000,38736.71000000,38778.11000000,38729.52000000,38773.83000000,20.45114000,20220308232059,792516.24734450,810,13.71233000,531344.51970270,0
20220308232100,38773.83000000,38834.65000000,38765.10000000,38827.37000000,27.43006000,20220308232159,1064581.60389900,792,17.83580000,692248.37937040,0
20220308232200,38827.37000000,38845.73000000,38758.48000000,38772.96000000,69.51903000,20220308232259,2697719.77923690,1246,27.26773000,1057823.39842230,0
20220308232300,38772.95000000,38835.16000000,38772.95000000,38818.17000000,21.39735000,20220308232359,830441.04864570,609,15.48315000,600882.60033790,0
20220308232400,38818.17000000,38824.45000000,38788.92000000,38813.97000000,17.21627000,20220308232459,668163.89355710,642,8.45979000,328287.10248950,0
20220308232500,38813.97000000,38813.97000000,38758.49000000,38808.46000000,34.57699000,20220308232559,1341081.07990950,980,15.59213000,604652.02586690,0
20220308232600,38808.45000000,38808.46000000,38750.00000000,38762.00000000,14.78729000,20220308232659,573266.45217060,703,6.92463000,268433.88025530,0
20220308232700,38762.00000000,38785.45000000,38745.92000000,38751.93000000,21.55481000,20220308232759,835500.79052780,672,10.42895000,404238.18347300,0
20220308232800,38751.93000000,38796.44000000,38749.88000000,38756.99000000,51.53951000,20220308232859,1998193.58940370,884,32.11876000,1245083.23239360,0
20220308232900,38756.99000000,38764.16000000,38722.14000000,38733.27000000,22.00590000,20220308232959,852525.88131520,569,8.77929000,340101.93901350,0
20220308233000,38733.28000000,38893.98000000,38707.07000000,38710.67000000,106.90394000,20220308233059,4145755.08842950,2003,51.52244000,1997766.72601870,0
20220308233100,38710.66000000,38723.91000000,38611.71000000,38683.61000000,122.68470000,20220308233159,4744517.56003880,2298,49.11717000,1899145.66226520,0
20220308233200,38683.60000000,38705.54000000,38620.68000000,38624.57000000,98.22825000,20220308233259,3797648.26837040,1517,36.38343000,1406537.99642040,0
20220308233300,38624.57000000,38705.53000000,38624.56000000,38665.84000000,69.67752000,20220308233359,2693766.94194450,1234,42.69591000,1650481.42666470,0
20220308233400,38665.84000000,38706.71000000,38662.88000000,38678.71000000,41.29528000,20220308233459,1597393.45491720,1068,22.93116000,886945.76626480,0
20220308233500,38678.70000000,38879.40000000,38672.72000000,38879.40000000,144.15771000,20220308233559,5593670.85902320,2393,94.26846000,3657726.56235340,0
20220308233600,38877.99000000,38903.63000000,38722.36000000,38755.46000000,131.25509000,20220308233659,5095065.94934430,2113,52.66939000,2044141.56492890,0
20220308233700,38755.45000000,38827.71000000,38755.45000000,38790.31000000,61.24298000,20220308233759,2376067.21374740,1214,33.42208000,1296558.00460560,0
20220308233800,38790.32000000,38829.08000000,38744.43000000,38787.68000000,84.31474000,20220308233859,3271535.82299570,1366,43.75637000,1697593.21169430,0
20220308233900,38787.68000000,38806.22000000,38681.32000000,38682.83000000,67.44255000,20220308233959,2613037.06617570,1381,26.20998000,1015432.58458480,0
20220308234000,38682.83000000,38684.80000000,38532.90000000,38585.35000000,195.48500000,20220308234059,7547580.53537000,3497,71.83448000,2773548.05813100,0
20220308234100,38585.34000000,38644.78000000,38562.32000000,38633.49000000,85.30725000,20220308234159,3293782.91715240,1742,47.55319000,1835783.11162980,0
20220308234200,38633.50000000,38752.73000000,38631.50000000,38724.43000000,71.17547000,20220308234259,2755784.71346620,1561,36.58052000,1416193.17906650,0
20220308234300,38724.42000000,39033.10000000,38724.42000000,38952.30000000,220.21187000,20220308234359,8570592.28680090,3818,141.93174000,5524104.97177530,0
20220308234400,38947.27000000,38976.75000000,38863.63000000,38920.48000000,153.77878000,20220308234459,5986310.35190050,1934,72.39742000,2817662.42408880,0
20220308234500,38920.48000000,39015.80000000,38864.26000000,38962.61000000,93.42503000,20220308234559,3637638.55470190,1815,54.82057000,2133970.41328200,0
20220308234600,38962.61000000,39176.51000000,38933.50000000,39165.00000000,212.00424000,20220308234659,8285049.21897440,3510,122.99002000,4806357.13132120,0
20220308234700,39164.99000000,39165.40000000,38986.02000000,39000.27000000,159.64680000,20220308234759,6238706.07622870,2458,92.23334000,3603893.81570020,0
20220308234800,38999.49000000,39077.77000000,38911.95000000,38943.97000000,181.03855000,20220308234859,7058628.36707340,2544,82.81067000,3227937.84277130,0
20220308234900,38943.98000000,38953.98000000,38845.69000000,38874.57000000,116.75410000,20220308234959,4542002.15793070,1876,56.33789000,2191258.69549080,0
20220308235000,38874.57000000,38883.42000000,38739.54000000,38806.52000000,154.97110000,20220308235059,6012367.97457930,2500,65.05732000,2523556.09992040,0
20220308235100,38806.51000000,38827.53000000,38738.87000000,38796.04000000,76.50454000,20220308235159,2967156.43529320,1294,42.06960000,1631636.14966770,0
20220308235200,38796.04000000,38933.11000000,38796.04000000,38870.56000000,119.40004000,20220308235259,4642469.61308940,1900,67.78876000,2635192.56761330,0
20220308235300,38870.56000000,38906.47000000,38810.21000000,38811.42000000,78.96061000,20220308235359,3068666.84823070,1518,41.00192000,1593512.44067570,0
20220308235400,38811.43000000,38827.53000000,38679.53000000,38691.36000000,138.99886000,20220308235459,5384124.82293260,2147,57.16203000,2214578.37832180,0
20220308235500,38691.36000000,38754.10000000,38670.07000000,38676.32000000,81.39863000,20220308235559,3151770.67361900,1407,45.65731000,1767833.78534980,0
20220308235600,38676.33000000,38766.82000000,38670.64000000,38709.33000000,52.37278000,20220308235659,2027614.13391200,1269,33.96013000,1314548.37527900,0
20220308235700,38709.34000000,38809.10000000,38709.33000000,38777.93000000,51.37557000,20220308235759,1991785.26870420,1057,26.26914000,1018312.77240160,0
20220308235800,38777.94000000,38832.69000000,38749.11000000,38797.43000000,60.15049000,20220308235859,2333159.03659750,1194,30.48247000,1182233.25071900,0
20220308235900,38797.44000000,38805.46000000,38742.92000000,38763.30000000,34.04225000,20220308235959,1320024.44094240,905,15.05756000,583792.96542990,0
20220309000000,38763.31000000,38773.61000000,38661.64000000,38770.14000000,81.13338000,20220309000059,3141664.24816820,1620,43.50751000,1684747.22522290,0
20220309000100,38770.13000000,38788.80000000,38712.50000000,38735.38000000,38.46320000,20220309000159,1490310.06139300,950,21.04762000,815481.74688900,0
20220309000200,38735.23000000,38744.92000000,38650.81000000,38673.98000000,65.04811000,20220309000259,2517055.56847730,1390,23.95012000,926773.95445820,0
20220309000300,38673.98000000,38706.45000000,38655.17000000,38656.01000000,52.46335000,20220309000359,2029116.77670070,1247,19.86232000,768145.99556010,0
20220309000400,38656.02000000,38685.28000000,38654.67000000,38682.89000000,45.13506000,20220309000459,1745282.94970460,1115,29.68716000,1148000.00648530,0
20220309000500,38682.89000000,38716.38000000,38630.00000000,38680.76000000,64.39496000,20220309000559,2490174.81508510,1414,39.52316000,1528234.00929810,0
20220309000600,38680.76000000,38680.77000000,38594.70000000,38661.94000000,93.78220000,20220309000659,3622768.49768570,1845,39.39959000,1522090.44818780,0
20220309000700,38661.94000000,38661.94000000,38622.46000000,38632.12000000,60.67335000,20220309000759,2344444.46426830,1069,27.34376000,1056528.22263920,0
20220309000800,38632.12000000,38663.28000000,38598.19000000,38660.05000000,44.46442000,20220309000859,1717657.77678170,1162,22.13995000,855343.19967370,0
20220309000900,38660.05000000,38696.79000000,38624.89000000,38676.10000000,27.60845000,20220309000959,1067445.21852440,948,14.69064000,567934.71193700,0
20220309001000,38676.11000000,38741.98000000,38659.99000000,38727.31000000,62.72578000,20220309001059,2427849.67670560,1283,33.58500000,1299915.36350750,0
20220309001100,38727.31000000,38745.52000000,38697.41000000,38731.36000000,35.78280000,20220309001159,1385512.64289050,892,19.67986000,762043.39893960,0
20220309001200,38731.35000000,38794.32000000,38701.60000000,38783.16000000,70.70590000,20220309001259,2739477.30667660,1322,25.57581000,991162.36334430,0
