openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220228095100,37584.90000000,37614.18000000,37584.30000000,37589.75000000,27.09588000,20220228095159,1018746.54593740,617,6.89529000,259227.28267600,0
20220228095200,37593.44000000,37599.23000000,37572.34000000,37584.62000000,15.92477000,20220228095259,598541.19163350,575,5.43210000,204174.36297660,0
20220228095300,37584.61000000,37584.62000000,37550.00000000,37559.55000000,20.64187000,20220228095359,775327.84244280,538,2.75032000,103305.43211080,0
20220228095400,37559.54000000,37575.99000000,37536.55000000,37562.18000000,20.97167000,20220228095459,787596.31844850,660,15.42352000,579194.16725400,0
20220228095500,37562.19000000,37563.03000000,37498.02000000,37498.02000000,34.14662000,20220228095559,1281019.08310280,748,7.76711000,291481.60855070,0
20220228095600,37498.02000000,37509.69000000,37484.71000000,37498.01000000,24.06692000,20220228095659,902409.35740560,521,11.50476000,431360.39729330,0
20220228095700,37498.02000000,37498.02000000,37473.46000000,37483.09000000,10.83355000,20220228095759,406073.65528350,507,3.56200000,133509.54514930,0
20220228095800,37483.08000000,37575.37000000,37451.88000000,37563.86000000,91.48015000,20220228095859,3431366.08474090,1594,54.47041000,2042712.72409170,0
20220228095900,37563.86000000,37574.28000000,37539.75000000,37574.27000000,15.30550000,20220228095959,574781.47602510,533,11.77229000,442082.73860010,0
20220228100000,37574.27000000,37659.41000000,37574.27000000,37659.40000000,30.46860000,20220228100059,1145861.10903380,1178,21.26716000,799809.39371570,0
20220228100100,37659.40000000,37674.56000000,37637.83000000,37646.31000000,30.87854000,20220228100159,1162727.60728780,872,16.02950000,603563.32118840,0
20220228100200,37646.31000000,37647.00000000,37626.23000000,37628.78000000,10.42474000,20220228100259,392335.48157490,474,5.86716000,220800.15839680,0
20220228100300,37628.78000000,37644.13000000,37626.05000000,37642.88000000,9.04075000,20220228100359,340276.00679860,444,5.12839000,193019.85045670,0
20220228100400,37644.08000000,37699.96000000,37641.56000000,37690.55000000,25.23872000,20220228100459,950778.69316800,806,16.43391000,619057.90080780,0
20220228100500,37690.54000000,37690.55000000,37653.41000000,37653.42000000,10.26529000,20220228100559,386686.10499630,455,4.27717000,161124.77365260,0
20220228100600,37653.42000000,37681.74000000,37651.99000000,37664.00000000,8.31535000,20220228100659,313208.35881790,400,5.15387000,194125.30326760,0
20220228100700,37664.00000000,37697.01000000,37653.40000000,37697.00000000,14.42303000,20220228100759,543300.37309720,494,8.02965000,302483.05622210,0
20220228100800,37697.00000000,37722.42000000,37670.71000000,37712.29000000,25.80208000,20220228100859,972747.85699970,738,15.18464000,572452.67902160,0
20220228100900,37711.50000000,37727.00000000,37691.28000000,37716.18000000,32.12285000,20220228100959,1211313.31859400,722,17.95019000,676817.95887330,0
20220228101000,37716.17000000,37727.00000000,37709.44000000,37713.26000000,10.99834000,20220228101059,414815.06800580,516,5.57516000,210270.37756010,0
20220228101100,37713.25000000,37789.80000000,37711.82000000,37775.64000000,37.49370000,20220228101159,1415773.33876540,1043,20.59243000,777424.36599860,0
20220228101200,37775.63000000,37812.80000000,37775.63000000,37810.52000000,44.13531000,20220228101259,1668330.39198130,845,26.48849000,1001225.26512690,0
20220228101300,37810.51000000,37971.91000000,37804.50000000,37907.18000000,158.55765000,20220228101359,6008987.63754860,2946,86.33936000,3272273.29239170,0
20220228101400,37907.18000000,37968.83000000,37878.56000000,37957.00000000,57.93459000,20220228101459,2196953.40252270,1436,23.92011000,907028.13007220,0
20220228101500,37956.99000000,37961.50000000,37921.26000000,37947.35000000,30.81588000,20220228101559,1169325.24954510,785,12.52130000,475070.33930810,0
20220228101600,37947.34000000,37947.35000000,37913.98000000,37922.95000000,41.24262000,20220228101659,1564196.76236100,673,30.85113000,1170092.43311190,0
20220228101700,37922.94000000,37971.98000000,37909.35000000,37964.00000000,38.71304000,20220228101759,1468686.23110070,878,18.07258000,685623.04187620,0
20220228101800,37964.01000000,38017.28000000,37956.74000000,37966.24000000,62.35547000,20220228101859,2368948.90155400,1630,47.40907000,1801202.21400560,0
20220228101900,37966.24000000,38067.62000000,37954.55000000,38050.03000000,40.89891000,20220228101959,1554844.28259360,1276,23.80495000,905099.40609550,0
20220228102000,38050.03000000,38100.00000000,38039.00000000,38091.33000000,100.39651000,20220228102059,3822310.09628300,1749,37.18504000,1415746.09066380,0
20220228102100,38091.32000000,38250.00000000,38091.32000000,38230.89000000,165.74489000,20220228102159,6329471.53261700,3664,86.52481000,3303844.64554660,0
20220228102200,38230.89000000,38232.02000000,38162.71000000,38170.06000000,46.82743000,20220228102259,1788200.74015430,1055,24.52666000,936516.12259630,0
20220228102300,38170.06000000,38217.78000000,38170.05000000,38171.67000000,34.54096000,20220228102359,1319349.51725700,767,17.08845000,652736.53038270,0
20220228102400,38171.67000000,38175.48000000,38133.49000000,38142.19000000,31.36590000,20220228102459,1196811.62202330,1160,7.74643000,295570.74574560,0
20220228102500,38142.19000000,38161.89000000,38076.25000000,38085.23000000,140.87186000,20220228102559,5368389.88752350,1886,40.24909000,1533682.27445470,0
20220228102600,38085.22000000,38097.05000000,38006.30000000,38074.40000000,110.39321000,20220228102659,4200487.83890920,1373,21.99518000,837304.36270390,0
20220228102700,38074.40000000,38112.05000000,38054.48000000,38100.14000000,34.83619000,20220228102759,1326901.63854920,712,18.85398000,718156.53150120,0
20220228102800,38100.14000000,38152.21000000,38093.72000000,38143.86000000,33.85872000,20220228102859,1291043.65796630,776,18.47905000,704569.79328300,0
20220228102900,38143.86000000,38181.80000000,38126.25000000,38170.31000000,44.45909000,20220228102959,1696270.36504740,817,26.10879000,996228.71932780,0
20220228103000,38170.30000000,38197.54000000,38097.17000000,38196.33000000,34.63128000,20220228103059,1320824.41998140,968,17.35003000,661735.21376960,0
20220228103100,38196.33000000,38390.19000000,38190.61000000,38341.41000000,211.55599000,20220228103159,8103209.83399930,3444,103.31700000,3957125.90270140,0
20220228103200,38341.40000000,38483.53000000,38212.95000000,38225.87000000,282.40895000,20220228103259,10831087.71053680,4185,179.51869000,6890607.85436000,0
20220228103300,38225.87000000,38260.28000000,38189.71000000,38254.47000000,53.44188000,20220228103359,2042742.90756860,1260,29.99038000,1146262.32924140,0
20220228103400,38254.46000000,38282.49000000,38220.01000000,38275.75000000,32.76791000,20220228103459,1253133.44489210,741,17.39340000,665178.64448680,0
20220228103500,38275.76000000,38295.51000000,38247.42000000,38261.24000000,28.42463000,20220228103559,1087732.25778090,758,13.36031000,511229.08903920,0
20220228103600,38261.24000000,38289.26000000,38261.24000000,38280.98000000,13.47899000,20220228103659,515931.19872350,488,5.60032000,214353.75452040,0
20220228103700,38280.99000000,38286.77000000,38207.45000000,38222.96000000,17.80971000,20220228103759,680856.38742490,583,9.67167000,369674.42461270,0
20220228103800,38222.96000000,38224.43000000,38150.00000000,38150.00000000,21.19815000,20220228103859,809540.06706180,771,6.92890000,264684.65241520,0
20220228103900,38150.01000000,38206.33000000,38150.00000000,38167.49000000,14.05138000,20220228103959,536455.94738950,554,7.63257000,291390.50791020,0
20220228104000,38167.49000000,38205.10000000,38165.59000000,38194.48000000,16.26692000,20220228104059,621095.94415370,581,10.66557000,407208.39146880,0
20220228104100,38194.47000000,38200.00000000,38169.28000000,38170.91000000,19.49998000,20220228104159,744478.83464210,503,6.06802000,231663.09346420,0
20220228104200,38170.91000000,38198.61000000,38164.66000000,38189.51000000,15.15647000,20220228104259,578738.65958700,521,8.90794000,340129.50818580,0
20220228104300,38189.50000000,38209.64000000,38170.44000000,38183.17000000,13.86666000,20220228104359,529531.23566510,590,9.21844000,352019.21610190,0
20220228104400,38183.18000000,38212.99000000,38180.48000000,38197.64000000,19.08777000,20220228104459,729142.30132110,447,9.67254000,369451.10376400,0
20220228104500,38197.64000000,38212.70000000,38160.25000000,38206.44000000,17.68615000,20220228104559,675444.81595470,675,9.16103000,349865.63200440,0
20220228104600,38206.43000000,38210.00000000,38179.89000000,38179.89000000,24.06050000,20220228104659,918861.36776770,521,13.46998000,514377.23278700,0
20220228104700,38179.90000000,38211.70000000,38176.07000000,38206.86000000,12.19506000,20220228104759,465796.02729720,487,6.17598000,235894.91967770,0
20220228104800,38206.86000000,38256.47000000,38206.85000000,38213.01000000,31.48951000,20220228104859,1203930.08662960,819,12.39418000,473826.31392010,0
20220228104900,38213.02000000,38260.12000000,38207.94000000,38231.17000000,24.17211000,20220228104959,924262.77180270,536,11.89383000,454757.80996980,0
20220228105000,38231.17000000,38260.00000000,38216.37000000,38241.05000000,21.06034000,20220228105059,805273.28501920,609,10.49303000,401204.57867550,0
20220228105100,38241.05000000,38257.84000000,38203.50000000,38206.56000000,12.00543000,20220228105159,459025.79048510,426,3.30353000,126306.76038860,0
20220228105200,38206.56000000,38210.23000000,38162.00000000,38168.31000000,13.52923000,20220228105259,516676.42185770,453,4.62152000,176502.85052360,0
20220228105300,38168.32000000,38197.31000000,38150.24000000,38152.57000000,39.27478000,20220228105359,1499031.23086070,728,7.97934000,304618.66608000,0
20220228105400,38152.57000000,38162.79000000,38105.11000000,38140.01000000,50.84802000,20220228105459,1939208.75242250,1054,18.63542000,710554.11126150,0
20220228105500,38140.00000000,38147.57000000,38107.63000000,38132.28000000,37.41588000,20220228105559,1426655.45600710,728,14.68125000,559764.97355910,0
20220228105600,38132.28000000,38140.41000000,38093.88000000,38097.77000000,13.38003000,20220228105659,509972.46166430,498,3.62177000,138060.69773730,0
20220228105700,38097.77000000,38110.48000000,38070.78000000,38091.81000000,17.00055000,20220228105759,647570.19539640,666,9.43990000,359598.75343210,0
20220228105800,38091.81000000,38100.01000000,38055.85000000,38067.12000000,13.77144000,20220228105859,524432.64243380,536,4.20542000,160128.82888460,0
20220228105900,38067.12000000,38072.85000000,37930.50000000,37970.85000000,173.26665000,20220228105959,6582431.67261880,2316,30.93625000,1175613.14773380,0
20220228110000,37970.86000000,38026.03000000,37970.85000000,38022.45000000,45.60145000,20220228110059,1732729.17064270,860,30.02554000,1140905.54477390,0
20220228110100,38022.44000000,38043.62000000,37985.34000000,37990.10000000,19.66680000,20220228110159,747756.03530000,575,13.05423000,496405.03239700,0
20220228110200,37990.11000000,38032.09000000,37990.02000000,38027.33000000,23.79003000,20220228110259,904388.49097850,612,15.64197000,594613.68253630,0
20220228110300,38027.33000000,38050.12000000,38015.01000000,38050.11000000,9.01857000,20220228110359,342984.91621540,477,3.92553000,149296.47597030,0
20220228110400,38050.12000000,38087.80000000,38046.89000000,38074.89000000,32.08943000,20220228110459,1221642.81775900,683,13.77136000,524304.69671560,0
20220228110500,38074.88000000,38100.00000000,38059.48000000,38096.12000000,13.06512000,20220228110559,497462.77318470,561,5.37604000,204702.96972120,0
20220228110600,38093.19000000,38100.48000000,38087.80000000,38100.46000000,4.63237000,20220228110659,176469.67771830,390,1.87719000,71508.03819120,0
20220228110700,38100.47000000,38102.58000000,38078.55000000,38099.80000000,12.73488000,20220228110759,485093.03732790,395,6.17166000,235067.60363380,0
20220228110800,38099.80000000,38099.81000000,38055.91000000,38063.47000000,20.02786000,20220228110859,762751.39918460,531,3.83300000,145958.34265990,0
20220228110900,38063.47000000,38075.72000000,38050.21000000,38050.22000000,12.81643000,20220228110959,487867.53236430,481,5.14904000,195995.11307570,0
20220228111000,38050.21000000,38054.02000000,37953.83000000,37953.83000000,37.78536000,20220228111059,1435392.85110130,821,8.14766000,309450.65449030,0
20220228111100,37953.84000000,37953.84000000,37908.37000000,37933.70000000,27.71392000,20220228111159,1051243.49189850,950,12.15252000,460892.44309480,0
20220228111200,37933.70000000,37934.17000000,37887.04000000,37929.02000000,32.37997000,20220228111259,1227362.17016500,941,12.89947000,488935.24028340,0
20220228111300,37929.02000000,37962.50000000,37929.02000000,37954.81000000,26.05921000,20220228111359,988881.61735260,582,13.03496000,494604.31516870,0
20220228111400,37954.81000000,37962.49000000,37903.84000000,37904.99000000,20.06538000,20220228111459,761056.77663120,513,4.91143000,186235.63410370,0
20220228111500,37904.99000000,37916.58000000,37884.09000000,37884.09000000,53.70573000,20220228111559,2035457.24729790,586,35.90699000,1360878.90755640,0
20220228111600,37884.09000000,37914.53000000,37875.58000000,37914.52000000,12.20017000,20220228111659,462354.66855350,516,8.61140000,326337.24863850,0
20220228111700,37914.53000000,37972.12000000,37914.52000000,37928.97000000,23.50690000,20220228111759,891888.79054510,649,10.18060000,386213.14639830,0
20220228111800,37928.97000000,37952.74000000,37920.00000000,37926.38000000,8.12972000,20220228111859,308429.85046460,417,4.56586000,173215.75432610,0
20220228111900,37926.38000000,37948.18000000,37919.99000000,37920.29000000,28.57899000,20220228111959,1084187.47377900,451,9.05440000,343483.02711490,0
20220228112000,37920.29000000,37928.78000000,37906.54000000,37916.47000000,15.97829000,20220228112059,605828.24598900,460,6.78259000,257170.67972470,0
20220228112100,37916.48000000,37925.26000000,37908.81000000,37908.98000000,5.36014000,20220228112159,203240.33829830,319,2.59827000,98516.15708780,0
20220228112200,37908.97000000,37947.62000000,37908.97000000,37933.24000000,14.77321000,20220228112259,560315.43280900,414,8.85193000,335714.59607590,0
20220228112300,37933.24000000,37937.03000000,37918.54000000,37928.42000000,14.50831000,20220228112359,550297.43466360,415,5.69149000,215853.71779130,0
20220228112400,37928.43000000,37951.74000000,37918.77000000,37934.83000000,6.27299000,20220228112459,237974.32830890,316,3.16046000,119878.45479100,0
20220228112500,37936.70000000,37936.70000000,37865.74000000,37890.79000000,28.96839000,20220228112559,1097682.52443420,721,7.74331000,293409.78678430,0
20220228112600,37893.61000000,37901.01000000,37869.01000000,37899.99000000,10.42641000,20220228112659,394987.13893090,379,4.01892000,152250.73843770,0
20220228112700,37899.99000000,37901.01000000,37886.48000000,37886.49000000,8.27976000,20220228112759,313765.81768450,301,3.15411000,119520.82007270,0
20220228112800,37886.48000000,37896.93000000,37866.70000000,37879.03000000,6.98398000,20220228112859,264547.34302430,338,3.42810000,129848.80400510,0
20220228112900,37879.02000000,37947.62000000,37879.02000000,37936.41000000,14.28821000,20220228112959,541757.62543940,653,8.57079000,324948.74141100,0
20220228113000,37936.41000000,37936.41000000,37881.86000000,37881.86000000,10.09398000,20220228113059,382635.05717590,380,4.49153000,170229.49107790,0
20220228113100,37881.87000000,37886.16000000,37841.99000000,37841.99000000,19.77153000,20220228113159,748474.31187750,629,8.25377000,312476.71947340,0
20220228113200,37842.00000000,37854.77000000,37828.24000000,37840.49000000,23.20455000,20220228113259,878026.82786930,681,5.70875000,216005.51572250,0
20220228113300,37840.49000000,37871.46000000,37835.67000000,37854.14000000,19.78379000,20220228113359,748813.89926340,569,9.68950000,366765.51650830,0
20220228113400,37854.14000000,37887.38000000,37841.22000000,37846.96000000,10.88649000,20220228113459,412213.18662210,480,5.96783000,225940.10245170,0
20220228113500,37846.95000000,37896.49000000,37846.95000000,37888.00000000,9.05847000,20220228113559,343139.86395420,422,6.18865000,234401.95107200,0
20220228113600,37888.00000000,37889.84000000,37853.27000000,37882.74000000,29.27239000,20220228113659,1108480.79260060,517,15.27387000,578323.96387650,0
20220228113700,37882.74000000,37907.92000000,37878.96000000,37893.53000000,10.05580000,20220228113759,381063.75683530,425,5.48753000,207951.01257430,0
20220228113800,37893.52000000,37904.55000000,37880.00000000,37898.86000000,13.46174000,20220228113859,510108.93408860,452,9.46454000,358629.58465970,0
20220228113900,37898.87000000,37899.99000000,37880.00000000,37880.01000000,7.04661000,20220228113959,266994.57793530,295,3.30078000,125068.29862890,0
20220228114000,37880.00000000,37891.49000000,37855.28000000,37863.17000000,25.93462000,20220228114059,982203.53752500,446,10.88096000,412015.53832010,0
20220228114100,37863.16000000,37893.24000000,37859.06000000,37866.98000000,19.77662000,20220228114159,749163.27214770,408,9.77467000,370271.75407780,0
20220228114200,37866.99000000,37879.37000000,37859.07000000,37866.91000000,4.50844000,20220228114259,170722.66282650,254,2.91667000,110440.81702780,0
20220228114300,37866.91000000,37887.73000000,37862.58000000,37864.80000000,8.91510000,20220228114359,337640.81821150,356,5.01769000,190029.58190280,0
20220228114400,37864.80000000,37864.81000000,37789.32000000,37800.00000000,38.62911000,20220228114459,1460596.83486920,981,10.67808000,403794.92159310,0
20220228114500,37800.01000000,37839.78000000,37781.56000000,37819.68000000,36.48632000,20220228114559,1379731.57426660,927,19.30972000,730136.23250050,0
20220228114600,37819.67000000,37819.68000000,37759.51000000,37776.44000000,27.23050000,20220228114659,1028755.68740150,1045,9.59130000,362356.15639760,0
20220228114700,37776.44000000,37778.98000000,37679.12000000,37698.99000000,67.26962000,20220228114759,2537821.01474320,1664,25.78405000,972609.64907880,0
20220228114800,37699.00000000,37710.81000000,37559.38000000,37623.12000000,173.77160000,20220228114859,6537653.74393540,2922,63.94773000,2405404.25688990,0
20220228114900,37621.36000000,37623.31000000,37569.69000000,37614.01000000,61.01563000,20220228114959,2294003.09167650,1219,32.31050000,1214666.95019910,0
20220228115000,37614.00000000,37649.65000000,37608.36000000,37649.64000000,24.52915000,20220228115059,923115.07739270,701,13.27699000,499668.59266760,0
20220228115100,37649.64000000,37674.99000000,37626.47000000,37644.74000000,28.52700000,20220228115159,1074054.61239630,815,12.93430000,486949.93750850,0
20220228115200,37644.75000000,37656.96000000,37632.54000000,37647.59000000,10.92487000,20220228115259,411281.79265600,377,5.64899000,212680.62002970,0
20220228115300,37647.59000000,37647.60000000,37592.00000000,37636.07000000,24.24367000,20220228115359,911847.51700000,618,6.98264000,262602.66024930,0
20220228115400,37636.08000000,37642.73000000,37606.05000000,37634.55000000,10.81776000,20220228115459,407013.38664050,392,6.06590000,228216.01884470,0
20220228115500,37633.43000000,37650.00000000,37618.39000000,37645.58000000,26.31033000,20220228115559,990237.54376470,443,3.72729000,140275.24981350,0
20220228115600,37645.58000000,37645.58000000,37602.32000000,37606.89000000,16.11341000,20220228115659,606241.69558750,472,7.60534000,286047.37693310,0
20220228115700,37606.88000000,37658.34000000,37591.90000000,37658.33000000,11.52078000,20220228115759,433375.50807540,622,7.15471000,269144.06436140,0
20220228115800,37658.33000000,37683.26000000,37625.92000000,37683.26000000,28.35994000,20220228115859,1067925.69466740,812,17.39881000,655187.02595910,0
20220228115900,37683.26000000,37774.09000000,37659.98000000,37768.41000000,56.83026000,20220228115959,2143701.13635020,1410,40.12965000,1513460.15369160,0
20220228120000,37768.41000000,37777.25000000,37724.70000000,37739.24000000,23.15147000,20220228120059,874067.63071790,764,12.70340000,479564.04517550,0
20220228120100,37739.25000000,37756.49000000,37728.56000000,37738.03000000,16.38588000,20220228120159,618413.19618090,524,11.25069000,424599.66243360,0
20220228120200,37738.04000000,37757.96000000,37735.53000000,37744.96000000,11.52508000,20220228120259,434973.53156180,555,6.17312000,232988.75047210,0
20220228120300,37744.97000000,37784.74000000,37744.96000000,37784.73000000,20.94225000,20220228120359,790890.77585010,786,13.84102000,522732.60340390,0
20220228120400,37784.73000000,37808.85000000,37784.72000000,37798.63000000,18.53292000,20220228120459,700517.03585330,804,11.85541000,448105.24824740,0
20220228120500,37798.63000000,37808.73000000,37792.23000000,37798.01000000,15.92942000,20220228120559,602144.18215270,634,7.85910000,297072.96477040,0
20220228120600,37798.02000000,37804.00000000,37783.45000000,37785.88000000,32.06799000,20220228120659,1212107.54593190,707,9.32465000,352442.78688630,0
20220228120700,37785.89000000,37806.87000000,37774.27000000,37800.53000000,35.06795000,20220228120759,1325227.76334130,632,21.96358000,830040.41778120,0
20220228120800,37800.53000000,37810.08000000,37785.11000000,37796.05000000,30.32675000,20220228120859,1146207.69532370,628,12.61823000,476904.56702890,0
20220228120900,37796.06000000,37799.81000000,37738.65000000,37752.15000000,24.03832000,20220228120959,907964.85643820,698,6.94819000,262389.73109360,0
20220228121000,37752.16000000,37755.53000000,37721.16000000,37724.61000000,11.43684000,20220228121059,431699.93304220,511,4.11480000,155312.87620170,0
20220228121100,37724.61000000,37732.33000000,37692.86000000,37720.00000000,26.35702000,20220228121159,994033.64745410,710,14.83068000,559311.10372220,0
20220228121200,37720.00000000,37744.90000000,37718.19000000,37743.90000000,23.72492000,20220228121259,895158.90519860,859,12.53126000,472807.67759520,0
20220228121300,37743.90000000,37743.91000000,37732.37000000,37741.28000000,9.55176000,20220228121359,360457.39684350,446,6.05812000,228612.54518790,0
20220228121400,37741.29000000,37758.36000000,37734.58000000,37749.62000000,28.92879000,20220228121459,1091848.76240100,765,20.25928000,764612.97320290,0
20220228121500,37749.61000000,37750.65000000,37718.19000000,37718.20000000,14.05760000,20220228121559,530535.50147680,646,6.74850000,254707.35090610,0
