openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220203093200,36989.13000000,36992.31000000,36920.99000000,36929.32000000,53.43467000,20220203093259,1974791.60772220,714,9.55869000,353267.12304340,0
20220203093300,36929.31000000,36929.32000000,36870.66000000,36899.76000000,55.53345000,20220203093359,2048911.17835120,928,16.24499000,599405.35812200,0
20220203093400,36899.76000000,36913.17000000,36877.01000000,36911.63000000,49.96165000,20220203093459,1843385.36368650,724,18.17142000,670497.67121910,0
20220203093500,36911.64000000,36950.17000000,36898.31000000,36931.08000000,30.09345000,20220203093559,1110986.57029770,681,20.87492000,770689.33527810,0
20220203093600,36931.09000000,36998.58000000,36923.57000000,36987.27000000,26.62948000,20220203093659,984672.37806340,617,15.92108000,588696.07962470,0
20220203093700,36987.26000000,37005.92000000,36961.97000000,36974.54000000,12.26752000,20220203093759,453730.74447690,481,7.86379000,290864.56261840,0
20220203093800,36974.54000000,36975.26000000,36932.46000000,36947.89000000,15.71438000,20220203093859,580622.16896910,406,8.93207000,330009.47129370,0
20220203093900,36947.89000000,36980.14000000,36880.62000000,36907.05000000,69.30691000,20220203093959,2557838.23188120,944,20.70723000,764231.82956160,0
20220203094000,36907.06000000,36923.02000000,36890.68000000,36897.28000000,16.12207000,20220203094059,594959.85803260,418,8.57242000,316356.12100690,0
20220203094100,36897.29000000,36907.85000000,36869.09000000,36880.68000000,48.67375000,20220203094159,1795210.03858910,625,17.05698000,629123.49553270,0
20220203094200,36880.68000000,36919.80000000,36875.25000000,36887.55000000,19.38515000,20220203094259,715279.25407840,504,10.44633000,385446.31739220,0
20220203094300,36887.56000000,36914.99000000,36871.95000000,36910.06000000,20.63434000,20220203094359,761115.96648260,414,13.54871000,499784.44989740,0
20220203094400,36910.06000000,36910.07000000,36872.13000000,36879.52000000,34.80126000,20220203094459,1283870.26637630,572,20.35202000,750889.10977380,0
20220203094500,36879.52000000,36891.40000000,36866.30000000,36866.32000000,18.28433000,20220203094559,674203.29648360,466,7.86494000,290019.73033580,0
20220203094600,36866.32000000,36891.08000000,36851.55000000,36851.55000000,15.81588000,20220203094659,583138.00539960,447,4.33425000,159821.04508950,0
20220203094700,36851.55000000,36862.79000000,36839.07000000,36845.09000000,19.20827000,20220203094759,707786.49203850,439,11.97188000,441141.17336610,0
20220203094800,36844.86000000,36873.00000000,36844.85000000,36861.41000000,15.35392000,20220203094859,565956.73494980,387,7.17653000,264530.95917870,0
20220203094900,36861.41000000,36883.50000000,36850.83000000,36883.50000000,15.30749000,20220203094959,564310.80514660,416,7.26788000,267940.18312700,0
20220203095000,36883.49000000,36883.64000000,36858.69000000,36874.22000000,15.52886000,20220203095059,572574.20303810,470,5.49968000,202776.86288050,0
20220203095100,36874.22000000,36910.99000000,36861.51000000,36910.76000000,20.05542000,20220203095159,739723.59612440,503,12.00630000,442795.45016380,0
20220203095200,36910.77000000,36937.67000000,36905.28000000,36935.19000000,11.87938000,20220203095259,438632.81314580,730,8.66204000,319826.57394530,0
20220203095300,36935.20000000,36956.82000000,36922.23000000,36949.22000000,19.00150000,20220203095359,701811.08544760,701,10.02412000,370217.09053950,0
20220203095400,36949.21000000,36956.82000000,36937.73000000,36940.74000000,7.90437000,20220203095459,292056.20148970,500,4.46548000,164988.51703490,0
20220203095500,36940.74000000,36954.04000000,36921.98000000,36950.09000000,14.54635000,20220203095559,537302.65719980,540,6.74829000,249261.64140030,0
20220203095600,36950.09000000,36968.53000000,36946.60000000,36951.19000000,16.39459000,20220203095659,605832.67210120,639,10.87750000,401951.12234430,0
20220203095700,36951.18000000,36953.21000000,36926.73000000,36935.58000000,11.57900000,20220203095759,427690.76461110,583,4.76822000,176110.88823960,0
20220203095800,36935.58000000,36937.21000000,36881.01000000,36881.09000000,34.84745000,20220203095859,1286164.08720240,1216,16.05115000,592297.00393540,0
20220203095900,36881.09000000,36908.30000000,36878.38000000,36878.39000000,20.21599000,20220203095959,745766.57828000,747,10.11797000,373247.86532250,0
20220203100000,36878.38000000,36902.08000000,36877.73000000,36878.02000000,12.27762000,20220203100059,452870.05789910,542,4.66139000,171933.56268470,0
20220203100100,36878.02000000,36911.84000000,36878.01000000,36903.77000000,13.71251000,20220203100159,505860.44287160,507,7.48705000,276206.76752780,0
20220203100200,36903.77000000,36922.28000000,36900.38000000,36914.58000000,11.17636000,20220203100259,412485.07910340,468,4.97890000,183757.05332620,0
20220203100300,36914.59000000,36931.78000000,36904.42000000,36925.38000000,14.52751000,20220203100359,536329.70520680,592,8.57899000,316721.56515630,0
20220203100400,36925.39000000,36946.23000000,36921.33000000,36932.05000000,19.58068000,20220203100459,723115.02302150,411,12.49654000,461484.89463510,0
20220203100500,36932.04000000,36944.11000000,36909.65000000,36909.66000000,15.01787000,20220203100559,554644.13278570,471,8.14751000,300914.30689730,0
20220203100600,36909.65000000,36918.39000000,36896.36000000,36898.63000000,10.40969000,20220203100659,384164.26182440,385,3.70118000,136585.91179340,0
20220203100700,36898.62000000,36921.13000000,36885.00000000,36885.00000000,12.07405000,20220203100759,445560.32792520,394,5.69017000,209999.03257970,0
20220203100800,36885.01000000,36885.01000000,36857.03000000,36866.05000000,72.74691000,20220203100859,2682696.01672950,664,20.88463000,770067.29570870,0
20220203100900,36866.04000000,36885.94000000,36864.78000000,36873.86000000,14.95407000,20220203100959,551376.00401850,357,10.75789000,396642.50766300,0
20220203101000,36873.86000000,36890.40000000,36873.86000000,36880.26000000,13.58537000,20220203101059,501056.07469490,395,5.43013000,200274.35904200,0
20220203101100,36880.25000000,36945.56000000,36876.98000000,36937.08000000,24.06390000,20220203101159,888297.21014780,541,11.96959000,441836.52404790,0
20220203101200,36937.07000000,36957.19000000,36924.67000000,36952.86000000,15.29549000,20220203101259,564962.50705050,480,9.31035000,343905.70955530,0
20220203101300,36952.19000000,36958.84000000,36936.15000000,36954.50000000,17.47579000,20220203101359,645630.91043930,516,10.23704000,378190.26061650,0
20220203101400,36954.51000000,36954.51000000,36926.50000000,36937.57000000,22.96828000,20220203101459,848331.12264680,450,4.69067000,173238.32585490,0
20220203101500,36935.71000000,36968.53000000,36927.27000000,36927.28000000,16.28334000,20220203101559,601577.10715870,507,11.74545000,433915.73489330,0
20220203101600,36927.27000000,36936.47000000,36906.87000000,36923.91000000,26.68822000,20220203101659,985252.87984020,483,16.81143000,620584.29392130,0
20220203101700,36923.91000000,36937.02000000,36905.34000000,36927.37000000,23.78591000,20220203101759,878205.51670670,366,13.57846000,501286.07360940,0
20220203101800,36927.38000000,36931.68000000,36908.57000000,36909.22000000,10.39420000,20220203101859,383735.53546580,394,5.98859000,221084.47082350,0
20220203101900,36909.23000000,36910.37000000,36867.45000000,36883.01000000,12.13026000,20220203101959,447438.48582170,550,4.78737000,176567.63376360,0
20220203102000,36883.02000000,36913.12000000,36883.01000000,36908.51000000,11.81375000,20220203102059,435906.83424650,610,7.07961000,261216.30054760,0
20220203102100,36908.51000000,36921.53000000,36883.01000000,36913.27000000,15.74984000,20220203102159,581117.49859500,573,8.88080000,327648.11135270,0
20220203102200,36913.27000000,36933.18000000,36905.89000000,36929.33000000,11.26635000,20220203102259,415943.12360300,518,6.23262000,230099.16865360,0
20220203102300,36929.33000000,36935.90000000,36924.18000000,36935.85000000,9.11929000,20220203102359,336780.84229150,342,2.91208000,107543.72394660,0
20220203102400,36935.85000000,36961.95000000,36935.84000000,36942.95000000,11.32707000,20220203102459,418508.42584630,481,5.84399000,215912.82037260,0
20220203102500,36942.95000000,36967.78000000,36931.87000000,36932.76000000,14.45214000,20220203102559,534015.86826660,421,8.05592000,297694.73595060,0
20220203102600,36932.75000000,36932.76000000,36906.03000000,36912.01000000,7.98271000,20220203102659,294755.40552210,387,2.37559000,87716.93422190,0
20220203102700,36912.01000000,36919.62000000,36904.27000000,36909.75000000,6.83021000,20220203102759,252093.71252650,291,4.19398000,154791.60188010,0
20220203102800,36909.75000000,36922.72000000,36909.59000000,36912.59000000,10.10366000,20220203102859,372956.30962080,355,6.43823000,237652.29111800,0
20220203102900,36912.59000000,36918.13000000,36896.48000000,36899.88000000,11.02297000,20220203102959,406827.17676670,408,2.35989000,87093.49817090,0
20220203103000,36899.88000000,36932.75000000,36899.87000000,36931.69000000,17.03913000,20220203103059,629035.14608790,585,11.18852000,413037.90459200,0
20220203103100,36931.70000000,36937.94000000,36921.59000000,36930.53000000,8.37052000,20220203103159,309119.48672610,382,2.93328000,108320.03972360,0
20220203103200,36930.53000000,36950.00000000,36927.82000000,36947.88000000,6.72151000,20220203103259,248276.08295350,409,3.25672000,120297.44686490,0
20220203103300,36947.88000000,36966.21000000,36947.88000000,36955.64000000,5.40417000,20220203103359,199723.19484290,351,3.48898000,128937.56123600,0
20220203103400,36955.64000000,36980.03000000,36951.80000000,36968.45000000,15.58351000,20220203103459,576104.30774470,497,11.50711000,425428.35007630,0
20220203103500,36968.46000000,36980.11000000,36966.33000000,36974.32000000,4.49962000,20220203103559,166372.92420580,290,2.64884000,97940.28581790,0
20220203103600,36974.32000000,36980.10000000,36962.26000000,36963.10000000,15.44172000,20220203103659,570893.93178700,300,11.48160000,424480.16327640,0
20220203103700,36963.09000000,36974.76000000,36957.62000000,36961.48000000,11.28378000,20220203103759,417115.25175560,360,4.31098000,159360.98197210,0
20220203103800,36961.48000000,36961.49000000,36941.20000000,36943.12000000,9.41060000,20220203103859,347745.49277340,376,3.09746000,114454.67981220,0
20220203103900,36943.12000000,36963.16000000,36937.88000000,36940.06000000,4.31133000,20220203103959,159306.72271180,308,2.14348000,79202.92093800,0
20220203104000,36940.06000000,36967.94000000,36940.03000000,36960.45000000,4.02751000,20220203104059,148831.43765930,310,2.01974000,74633.93278370,0
20220203104100,36960.45000000,36977.13000000,36953.55000000,36961.82000000,8.62856000,20220203104159,318950.73312540,365,3.57303000,132078.46337320,0
20220203104200,36961.83000000,36974.82000000,36947.12000000,36968.77000000,12.79054000,20220203104259,472755.04119610,381,4.11978000,152296.98499170,0
20220203104300,36968.77000000,36996.39000000,36966.90000000,36978.04000000,15.71358000,20220203104359,581152.19364510,624,8.91012000,329528.03987550,0
20220203104400,36978.04000000,36981.06000000,36956.81000000,36958.97000000,19.21935000,20220203104459,710515.22307610,443,11.93227000,441128.37685760,0
20220203104500,36958.97000000,36972.38000000,36931.03000000,36939.58000000,25.82586000,20220203104559,954189.79927260,625,5.27187000,194757.16086290,0
20220203104600,36939.58000000,36939.59000000,36903.00000000,36908.35000000,21.19297000,20220203104659,782435.80964000,844,12.83639000,473915.05624740,0
20220203104700,36908.36000000,36912.07000000,36882.52000000,36882.61000000,16.52807000,20220203104759,609842.06714970,801,5.77916000,213251.02611120,0
20220203104800,36885.66000000,36927.39000000,36871.70000000,36904.20000000,24.76133000,20220203104859,913453.46872930,1010,11.37635000,419672.82361340,0
20220203104900,36904.20000000,36910.58000000,36873.18000000,36882.99000000,14.39625000,20220203104959,531096.47067530,529,6.21799000,229394.82050870,0
20220203105000,36882.98000000,36896.26000000,36878.15000000,36883.00000000,25.49941000,20220203105059,940551.95830800,706,20.61039000,760229.60146240,0
20220203105100,36884.95000000,36895.00000000,36826.38000000,36835.93000000,37.57792000,20220203105159,1384901.60974340,1255,12.34684000,455037.93226340,0
20220203105200,36835.93000000,36855.56000000,36827.86000000,36835.72000000,17.93978000,20220203105259,660918.73559290,753,8.90766000,328157.58857990,0
20220203105300,36835.72000000,36852.05000000,36810.01000000,36838.97000000,16.60940000,20220203105359,611681.61623700,787,7.52856000,277243.95149020,0
20220203105400,36838.98000000,36851.52000000,36824.50000000,36824.50000000,25.71474000,20220203105459,947201.85939910,916,10.99278000,404924.28248210,0
20220203105500,36824.51000000,36824.62000000,36753.00000000,36797.41000000,81.18584000,20220203105559,2987473.34852260,1843,42.05670000,1547517.12092810,0
20220203105600,36797.41000000,36852.33000000,36796.00000000,36852.31000000,77.97879000,20220203105659,2871301.42292900,728,69.15738000,2546322.21561400,0
20220203105700,36852.31000000,36861.73000000,36836.77000000,36845.51000000,20.60194000,20220203105759,759075.57063980,509,12.12107000,446616.06513590,0
20220203105800,36845.50000000,36887.35000000,36845.33000000,36869.76000000,37.93695000,20220203105859,1398863.57617150,806,20.86816000,769464.51755120,0
20220203105900,36869.77000000,36887.84000000,36840.33000000,36845.52000000,15.45814000,20220203105959,569963.83764870,508,8.26831000,304865.05641540,0
20220203110000,36845.52000000,36884.73000000,36840.00000000,36882.61000000,19.88134000,20220203110059,732977.01528490,535,7.77145000,286539.19159860,0
20220203110100,36882.61000000,36886.50000000,36860.93000000,36872.79000000,25.96448000,20220203110159,957368.58579960,582,10.93141000,403031.99771620,0
20220203110200,36872.80000000,36885.99000000,36860.52000000,36860.52000000,13.26393000,20220203110259,489131.91090630,509,5.58955000,206117.71997240,0
20220203110300,36860.53000000,36877.38000000,36820.19000000,36823.39000000,12.53461000,20220203110359,461908.46475190,449,6.19946000,228395.63580580,0
20220203110400,36823.38000000,36845.78000000,36813.52000000,36816.90000000,15.43809000,20220203110459,568472.89610940,547,8.74129000,321873.63545540,0
20220203110500,36816.90000000,36861.15000000,36813.91000000,36834.52000000,24.40795000,20220203110559,898996.12932870,675,10.69209000,393816.19029270,0
20220203110600,36834.52000000,36837.67000000,36775.99000000,36780.00000000,38.88918000,20220203110659,1431423.58545540,1118,17.33954000,638196.82253760,0
20220203110700,36780.00000000,36813.10000000,36766.21000000,36790.25000000,30.08232000,20220203110759,1106488.48916610,908,17.21357000,633102.72103200,0
20220203110800,36790.24000000,36811.40000000,36777.00000000,36790.62000000,20.08148000,20220203110859,738753.42931640,650,11.06859000,407192.89446910,0
20220203110900,36790.62000000,36804.98000000,36773.42000000,36798.64000000,14.10163000,20220203110959,518879.53848080,501,7.03878000,258988.69141670,0
20220203111000,36798.65000000,36809.32000000,36780.24000000,36792.47000000,13.79802000,20220203111059,507667.80872150,478,4.99802000,183898.12610570,0
20220203111100,36792.47000000,36792.47000000,36720.01000000,36743.81000000,52.67114000,20220203111159,1935403.24821280,1159,20.11423000,738967.82027640,0
20220203111200,36743.81000000,36783.06000000,36735.68000000,36750.00000000,25.08053000,20220203111259,922076.66021430,735,12.68179000,466244.64677260,0
20220203111300,36750.00000000,36790.24000000,36749.11000000,36779.57000000,28.01253000,20220203111359,1029867.87820340,717,19.82644000,728839.98182630,0
20220203111400,36779.56000000,36820.97000000,36764.97000000,36819.41000000,33.00391000,20220203111459,1213886.14314710,746,21.33123000,784547.84174240,0
20220203111500,36819.41000000,36834.23000000,36798.87000000,36831.26000000,28.38759000,20220203111559,1045078.56721360,566,9.93478000,365756.52814870,0
20220203111600,36831.25000000,36863.63000000,36826.79000000,36832.63000000,19.38758000,20220203111659,714235.03869770,675,9.38782000,345851.94905970,0
20220203111700,36832.64000000,36842.72000000,36815.28000000,36835.17000000,16.89132000,20220203111759,622077.50523960,469,9.55064000,351718.66726590,0
20220203111800,36835.17000000,36850.28000000,36835.16000000,36840.25000000,9.69903000,20220203111859,357354.48044440,425,3.88483000,143134.49656050,0
20220203111900,36840.25000000,36869.99000000,36837.87000000,36869.97000000,11.70925000,20220203111959,431476.03641230,505,3.83028000,141149.30566550,0
20220203112000,36869.98000000,36869.98000000,36834.00000000,36835.66000000,38.11046000,20220203112059,1404396.21678340,593,15.96555000,588387.45840090,0
20220203112100,36835.65000000,36844.41000000,36820.40000000,36820.41000000,16.09038000,20220203112159,592639.92560220,487,5.51895000,203270.23367820,0
20220203112200,36820.40000000,36820.41000000,36780.53000000,36786.00000000,15.12592000,20220203112259,556560.01362370,565,7.03262000,258743.67885150,0
20220203112300,36785.99000000,36791.73000000,36763.00000000,36763.01000000,23.75615000,20220203112359,873592.05387050,758,11.71414000,430751.12528400,0
20220203112400,36763.01000000,36809.56000000,36761.27000000,36774.95000000,24.06162000,20220203112459,885019.19253290,636,13.82726000,508541.37495500,0
20220203112500,36774.95000000,36798.14000000,36774.95000000,36779.95000000,11.88716000,20220203112559,437306.29882360,458,4.15021000,152666.53418070,0
20220203112600,36779.94000000,36817.22000000,36773.27000000,36817.21000000,18.64706000,20220203112659,686189.92090650,509,9.54838000,351318.45259520,0
20220203112700,36817.21000000,36877.95000000,36815.17000000,36853.71000000,27.69334000,20220203112759,1020242.82786230,693,16.63219000,612752.48962510,0
20220203112800,36853.71000000,36864.21000000,36849.38000000,36859.15000000,12.44174000,20220203112859,458558.64228070,389,3.09338000,114004.78090760,0
20220203112900,36859.14000000,36873.56000000,36839.69000000,36839.69000000,14.87411000,20220203112959,548232.43304290,387,3.80761000,140345.98213460,0
20220203113000,36839.70000000,36876.35000000,36839.69000000,36865.47000000,17.15758000,20220203113059,632403.62316740,439,7.52574000,277402.31054860,0
20220203113100,36865.47000000,36890.00000000,36863.41000000,36888.31000000,19.19422000,20220203113159,707745.41498210,522,9.69100000,357343.55070230,0
20220203113200,36888.31000000,36900.00000000,36881.01000000,36881.02000000,19.35286000,20220203113259,713966.65632520,421,5.96779000,220175.62463460,0
20220203113300,36881.02000000,36895.35000000,36878.85000000,36886.88000000,18.39078000,20220203113359,678343.95116970,347,7.95796000,293516.92327520,0
20220203113400,36886.89000000,36887.27000000,36872.89000000,36872.89000000,9.14564000,20220203113459,337283.18131690,294,5.24347000,193370.56149740,0
20220203113500,36872.89000000,36881.25000000,36844.87000000,36881.25000000,23.08354000,20220203113559,850761.40487910,469,6.52328000,240446.91386260,0
20220203113600,36880.07000000,36889.63000000,36880.07000000,36880.18000000,6.91207000,20220203113659,254949.26611960,331,3.73608000,137805.11065990,0
20220203113700,36880.18000000,36891.84000000,36843.43000000,36846.76000000,9.58818000,20220203113759,353547.72722720,447,4.60015000,169605.67453740,0
20220203113800,36843.43000000,36860.13000000,36838.97000000,36838.97000000,9.56986000,20220203113859,352638.25176270,402,5.61108000,206762.43489930,0
20220203113900,36838.98000000,36898.37000000,36838.97000000,36897.91000000,14.27039000,20220203113959,526159.44412080,416,9.84612000,363013.33794860,0
20220203114000,36897.90000000,36897.93000000,36887.21000000,36887.22000000,5.93360000,20220203114059,218911.94164820,275,2.82117000,104082.51768280,0
20220203114100,36887.21000000,36887.22000000,36869.87000000,36875.16000000,7.94567000,20220203114159,293011.32609730,329,4.06198000,149791.60010270,0
20220203114200,36875.16000000,36885.89000000,36870.00000000,36880.00000000,8.68340000,20220203114259,320231.72750700,389,4.68095000,172622.01899010,0
20220203114300,36880.00000000,36887.15000000,36860.73000000,36867.59000000,9.66850000,20220203114359,356514.42097320,360,3.81499000,140673.58075810,0
20220203114400,36867.58000000,36935.97000000,36865.37000000,36900.00000000,34.02476000,20220203114459,1255730.04533690,1452,25.89660000,955729.34791430,0
20220203114500,36900.00000000,36930.16000000,36897.72000000,36908.82000000,20.25852000,20220203114559,747794.62090010,686,8.62636000,318423.99261360,0
20220203114600,36908.82000000,36917.90000000,36902.00000000,36916.62000000,12.04714000,20220203114659,444664.16287280,537,6.46121000,238491.19943000,0
20220203114700,36916.62000000,36916.63000000,36902.10000000,36912.68000000,8.37127000,20220203114759,308990.81679640,374,4.22616000,155986.99341820,0
20220203114800,36912.67000000,36955.78000000,36911.05000000,36938.19000000,31.15344000,20220203114859,1150745.15225770,837,16.91579000,624801.87992720,0
20220203114900,36938.19000000,36949.27000000,36930.56000000,36940.54000000,23.01816000,20220203114959,850310.58752530,765,12.66221000,467752.38172840,0
20220203115000,36940.54000000,36958.97000000,36917.00000000,36951.09000000,25.43113000,20220203115059,939450.75459370,672,15.81421000,584115.56080110,0
20220203115100,36951.09000000,36958.70000000,36935.67000000,36940.90000000,10.33945000,20220203115159,382034.10029090,414,3.55731000,131441.29334040,0
20220203115200,36941.95000000,36948.92000000,36929.50000000,36940.78000000,8.28348000,20220203115259,305993.80069040,434,3.65130000,134882.06673100,0
20220203115300,36940.79000000,36947.26000000,36912.13000000,36928.29000000,11.67094000,20220203115359,430998.64583870,487,5.11107000,188739.65133600,0
20220203115400,36928.28000000,36943.71000000,36907.00000000,36917.22000000,7.42054000,20220203115459,274011.96012240,363,3.38635000,125046.36383420,0
20220203115500,36917.23000000,36924.24000000,36887.49000000,36889.18000000,9.30804000,20220203115559,343508.00458780,398,3.10418000,114567.34004520,0
20220203115600,36889.17000000,36929.76000000,36889.17000000,36915.82000000,7.28384000,20220203115659,268880.81525850,409,3.12320000,115290.79678660,0
20220203115700,36915.82000000,36920.64000000,36908.31000000,36917.61000000,4.85078000,20220203115759,179067.61580250,358,2.70979000,100032.02856120,0
20220203115800,36917.61000000,36956.21000000,36917.60000000,36939.49000000,10.69834000,20220203115859,395143.57565290,409,8.04095000,296964.05200790,0
20220203115900,36939.49000000,36958.97000000,36939.49000000,36958.68000000,9.78065000,20220203115959,361399.47534070,349,4.94645000,182771.37006960,0
20220203120000,36958.67000000,36960.00000000,36948.31000000,36949.01000000,10.15010000,20220203120059,375108.45944500,380,4.37898000,161830.42717510,0
20220203120100,36949.01000000,36949.01000000,36937.80000000,36943.12000000,10.38117000,20220203120159,383521.15077810,365,3.34868000,123713.47835530,0
20220203120200,36943.13000000,36948.03000000,36940.60000000,36941.80000000,6.95313000,20220203120259,256873.88255880,341,2.70966000,100105.90274040,0
20220203120300,36941.79000000,36957.58000000,36941.79000000,36956.94000000,11.17404000,20220203120359,412889.61543000,392,7.08059000,261623.13002620,0
20220203120400,36956.94000000,36957.58000000,36936.31000000,36936.63000000,12.94312000,20220203120459,478220.75581040,324,1.40390000,51873.57906420,0
20220203120500,36936.63000000,36940.89000000,36920.01000000,36931.15000000,10.16825000,20220203120559,375538.00384240,371,4.76547000,175999.51117760,0
20220203120600,36931.16000000,36932.41000000,36922.37000000,36922.38000000,5.63248000,20220203120659,207993.34449420,304,2.33043000,86055.00294510,0
20220203120700,36922.38000000,36922.38000000,36910.01000000,36911.21000000,6.25627000,20220203120759,230938.53943120,344,2.54435000,93918.48135600,0
20220203120800,36911.20000000,36923.49000000,36904.01000000,36922.01000000,9.16756000,20220203120859,338402.21118020,390,4.33746000,160105.39525850,0
20220203120900,36922.02000000,36922.02000000,36904.99000000,36909.14000000,11.02694000,20220203120959,407020.12367200,381,5.23156000,193106.80098050,0
20220203121000,36909.15000000,36912.93000000,36880.55000000,36880.56000000,16.17233000,20220203121059,596709.51827560,545,6.75110000,249090.57048670,0
20220203121100,36880.56000000,36894.70000000,36880.52000000,36883.13000000,6.88757000,20220203121159,254061.38657690,342,3.38335000,124797.77557250,0
20220203121200,36883.12000000,36906.36000000,36882.71000000,36905.35000000,4.56238000,20220203121259,168319.24247680,277,2.41563000,89117.29233710,0
20220203121300,36905.34000000,36935.12000000,36900.63000000,36928.80000000,5.35719000,20220203121359,197736.04069380,339,3.71777000,137226.28732930,0
20220203121400,36928.79000000,36952.19000000,36928.79000000,36943.96000000,11.75363000,20220203121459,434207.42847260,398,5.53021000,204293.70350280,0
20220203121500,36943.96000000,36954.00000000,36918.21000000,36920.31000000,14.22666000,20220203121559,525642.86183250,374,5.52511000,204145.47015700,0
20220203121600,36920.31000000,36941.76000000,36901.42000000,36926.78000000,9.47512000,20220203121659,349829.20125110,399,5.64252000,208342.66867800,0
