openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220104213500,46547.41000000,46547.42000000,46524.31000000,46536.91000000,8.02624000,20220104213559,373492.28607800,485,3.87075000,180119.72809200,0
20220104213600,46536.91000000,46546.95000000,46525.06000000,46546.95000000,11.44973000,20220104213659,532802.95759750,595,6.77310000,315171.80549580,0
20220104213700,46546.95000000,46577.24000000,46533.78000000,46533.79000000,11.46436000,20220104213759,533733.75919860,577,6.68540000,311241.92558510,0
20220104213800,46533.79000000,46568.08000000,46533.78000000,46565.88000000,5.58808000,20220104213859,260116.76921140,429,3.81773000,177710.37059070,0
20220104213900,46565.88000000,46574.99000000,46489.52000000,46494.14000000,31.73311000,20220104213959,1476592.83496540,923,9.72881000,452622.08249490,0
20220104214000,46494.14000000,46512.04000000,46479.25000000,46506.96000000,38.19971000,20220104214059,1776261.81146770,673,18.98738000,882945.93596970,0
20220104214100,46506.97000000,46516.66000000,46499.40000000,46504.49000000,9.67437000,20220104214159,449941.97839270,360,4.03732000,187766.71910850,0
20220104214200,46504.49000000,46535.34000000,46500.00000000,46512.04000000,21.94520000,20220104214259,1020817.00785010,522,18.01932000,838214.22320180,0
20220104214300,46512.04000000,46533.13000000,46512.04000000,46529.99000000,7.25955000,20220104214359,337756.46839500,422,4.47850000,208365.02675500,0
20220104214400,46529.99000000,46553.90000000,46525.36000000,46527.85000000,8.46618000,20220104214459,394004.10072830,491,3.48401000,162138.77307030,0
20220104214500,46527.84000000,46548.75000000,46527.68000000,46544.52000000,10.39781000,20220104214559,483924.02390680,635,4.73660000,220442.06523830,0
20220104214600,46544.52000000,46558.47000000,46529.52000000,46535.14000000,15.91099000,20220104214659,740603.39008940,681,10.56815000,491920.07240040,0
20220104214700,46535.14000000,46548.75000000,46507.72000000,46507.73000000,16.04753000,20220104214759,746671.52541650,660,5.26216000,244853.65285300,0
20220104214800,46507.73000000,46537.85000000,46500.00000000,46520.27000000,15.36540000,20220104214859,714798.67043750,654,9.10676000,423637.79035750,0
20220104214900,46520.27000000,46533.79000000,46504.15000000,46513.98000000,13.74577000,20220104214959,639427.65739130,763,6.28729000,292470.67915220,0
20220104215000,46513.97000000,46533.30000000,46507.25000000,46530.14000000,13.22220000,20220104215059,615167.04499430,560,5.22350000,243010.41232320,0
20220104215100,46531.58000000,46555.00000000,46527.79000000,46541.27000000,9.23605000,20220104215159,429873.31876890,627,4.67891000,217765.31700330,0
20220104215200,46541.27000000,46541.28000000,46530.00000000,46534.66000000,5.19712000,20220104215259,241843.27270310,425,3.72875000,173513.40574250,0
20220104215300,46534.66000000,46554.17000000,46531.02000000,46545.05000000,8.11971000,20220104215359,377916.76106610,501,4.94124000,229974.61024050,0
20220104215400,46545.05000000,46558.38000000,46513.51000000,46518.14000000,27.37354000,20220104215459,1273982.07031370,719,8.83964000,411448.89123150,0
20220104215500,46518.15000000,46554.79000000,46514.00000000,46554.78000000,13.57509000,20220104215559,631764.63542460,717,7.75396000,360837.47552640,0
20220104215600,46554.79000000,46596.92000000,46542.04000000,46596.91000000,16.97544000,20220104215659,790589.89485460,701,11.99124000,558435.96753900,0
20220104215700,46596.91000000,46610.52000000,46592.38000000,46592.84000000,13.72463000,20220104215759,639582.92554970,546,9.17836000,427726.59038840,0
20220104215800,46592.85000000,46610.00000000,46592.84000000,46603.73000000,19.52929000,20220104215859,910119.43936320,483,13.93513000,649409.94013650,0
20220104215900,46603.74000000,46660.89000000,46603.73000000,46641.53000000,12.74906000,20220104215959,594581.19024370,692,7.62298000,355497.63819500,0
20220104220000,46641.52000000,46661.52000000,46638.38000000,46648.18000000,14.76341000,20220104220059,688719.61052600,642,10.24599000,477971.56029340,0
20220104220100,46648.19000000,46671.10000000,46639.26000000,46654.53000000,14.51833000,20220104220159,677322.96571480,624,7.68433000,358473.79360440,0
20220104220200,46654.53000000,46665.14000000,46604.05000000,46604.06000000,7.90999000,20220104220259,368927.43312410,572,1.54685000,72148.82760970,0
20220104220300,46604.06000000,46624.08000000,46604.05000000,46621.03000000,11.93507000,20220104220359,556408.43653220,648,5.76436000,268728.28822820,0
20220104220400,46621.03000000,46624.09000000,46566.36000000,46569.17000000,11.39877000,20220104220459,531109.22989560,593,3.82512000,178232.92280490,0
20220104220500,46569.17000000,46580.20000000,46562.07000000,46573.60000000,7.90315000,20220104220559,368063.82693360,490,4.73056000,220309.00626050,0
20220104220600,46572.00000000,46573.60000000,46550.00000000,46550.20000000,9.29234000,20220104220659,432675.27249190,606,4.84858000,225749.80752130,0
20220104220700,46550.21000000,46552.45000000,46540.45000000,46548.34000000,14.62685000,20220104220759,680844.32996450,699,8.79592000,409428.73235820,0
20220104220800,46548.33000000,46556.89000000,46540.45000000,46551.00000000,6.31955000,20220104220859,294151.50968910,429,3.37585000,157132.45653140,0
20220104220900,46551.00000000,46556.87000000,46527.70000000,46536.00000000,4.12090000,20220104220959,191784.45293910,517,1.92835000,89741.58270730,0
20220104221000,46536.01000000,46540.77000000,46521.24000000,46526.28000000,11.32271000,20220104221059,526840.03154990,574,3.32466000,154688.20495880,0
20220104221100,46526.29000000,46526.29000000,46511.24000000,46515.98000000,9.48698000,20220104221159,441298.16177070,679,4.74660000,220789.87374170,0
20220104221200,46515.98000000,46526.38000000,46475.45000000,46489.99000000,19.92593000,20220104221259,926503.93137460,794,7.41855000,344946.78154910,0
20220104221300,46489.99000000,46502.12000000,46475.30000000,46475.31000000,7.84244000,20220104221359,364575.69118520,594,3.83531000,178295.40404900,0
20220104221400,46475.31000000,46490.22000000,46475.30000000,46478.62000000,29.78164000,20220104221459,1384258.76949580,803,14.48919000,673474.27618430,0
20220104221500,46480.94000000,46509.46000000,46475.85000000,46483.74000000,14.48168000,20220104221559,673300.63884100,792,9.50545000,441940.78827080,0
20220104221600,46483.74000000,46484.92000000,46410.00000000,46419.83000000,41.36974000,20220104221659,1921145.50689220,1130,23.40161000,1086625.12558940,0
20220104221700,46419.82000000,46469.00000000,46418.01000000,46462.77000000,18.14870000,20220104221759,842830.52117870,674,9.99550000,464186.31380720,0
20220104221800,46465.11000000,46483.01000000,46453.77000000,46483.01000000,10.17839000,20220104221859,472946.59811800,559,4.68615000,217743.38640530,0
20220104221900,46483.01000000,46496.95000000,46468.51000000,46496.95000000,11.03318000,20220104221959,512845.20865870,525,6.03056000,280314.81091700,0
20220104222000,46496.94000000,46530.00000000,46493.07000000,46520.27000000,13.93227000,20220104222059,648006.85811080,691,5.21918000,242751.76194020,0
20220104222100,46520.28000000,46535.26000000,46517.71000000,46526.33000000,5.65301000,20220104222159,263022.62213500,550,2.92059000,135886.96349050,0
20220104222200,46526.33000000,46546.44000000,46523.76000000,46537.90000000,9.42102000,20220104222259,438418.67941330,615,4.25716000,198105.62528910,0
20220104222300,46534.10000000,46551.90000000,46534.10000000,46541.82000000,8.59260000,20220104222359,399941.13146390,547,3.54851000,165160.45652230,0
20220104222400,46541.81000000,46569.63000000,46538.90000000,46567.39000000,8.21201000,20220104222459,382326.03812690,658,5.23434000,243691.47316620,0
20220104222500,46567.39000000,46639.29000000,46564.91000000,46639.28000000,11.98780000,20220104222559,558521.79380620,776,6.64807000,309739.85660670,0
20220104222600,46639.29000000,46704.23000000,46625.70000000,46704.23000000,31.63784000,20220104222659,1476375.70018430,1086,19.69656000,919226.75197230,0
20220104222700,46704.22000000,46827.28000000,46700.00000000,46783.56000000,119.99579000,20220104222759,5612533.45094580,2448,63.00740000,2946942.02656220,0
20220104222800,46783.56000000,46843.00000000,46774.26000000,46830.77000000,37.86784000,20220104222859,1772712.70403930,1335,20.30898000,950707.33314330,0
20220104222900,46830.78000000,46900.00000000,46830.77000000,46880.00000000,64.47155000,20220104222959,3021937.74218500,1937,30.21056000,1416070.11137220,0
20220104223000,46879.99000000,46898.38000000,46809.74000000,46818.11000000,52.38064000,20220104223059,2453911.44443780,1306,19.91880000,933106.82564770,0
20220104223100,46818.11000000,46822.02000000,46739.54000000,46784.36000000,48.36414000,20220104223159,2262490.51961480,1228,15.02195000,702714.79165950,0
20220104223200,46784.36000000,46845.99000000,46777.77000000,46818.95000000,14.31694000,20220104223259,670183.04938880,678,6.55944000,307045.57867380,0
20220104223300,46818.95000000,46834.18000000,46747.54000000,46772.10000000,17.05474000,20220104223359,798069.14637780,788,8.38467000,392362.14183470,0
20220104223400,46772.11000000,46780.13000000,46727.38000000,46774.14000000,12.18888000,20220104223459,569920.61160910,649,4.70452000,219968.47836270,0
20220104223500,46774.14000000,46818.09000000,46752.30000000,46815.15000000,20.17599000,20220104223559,943767.05113840,726,10.27700000,480708.69551130,0
20220104223600,46815.16000000,46819.67000000,46803.37000000,46803.38000000,12.30443000,20220104223659,575987.04954850,678,5.97557000,279725.23242460,0
20220104223700,46803.37000000,46888.82000000,46800.14000000,46851.01000000,32.12250000,20220104223759,1505063.49038330,987,20.43108000,957272.08308640,0
20220104223800,46851.01000000,46890.83000000,46851.00000000,46856.56000000,29.29541000,20220104223859,1373273.50113910,756,11.04344000,517666.49393380,0
20220104223900,46856.55000000,46873.67000000,46843.45000000,46871.84000000,26.71519000,20220104223959,1251832.08985340,854,11.56335000,541886.94027450,0
20220104224000,46871.84000000,46872.21000000,46850.62000000,46859.67000000,16.33117000,20220104224059,765302.37470750,833,7.52606000,352687.40999870,0
20220104224100,46859.67000000,46859.68000000,46823.10000000,46832.84000000,30.47186000,20220104224159,1427174.20746390,879,11.61382000,543891.99983940,0
20220104224200,46832.84000000,46849.67000000,46780.01000000,46789.64000000,31.12804000,20220104224259,1457041.52368700,795,11.61514000,543596.44490580,0
20220104224300,46789.63000000,46846.01000000,46789.63000000,46830.14000000,14.29416000,20220104224359,669284.89461110,551,7.82552000,366367.49539330,0
20220104224400,46830.14000000,46866.91000000,46801.27000000,46819.76000000,20.63223000,20220104224459,966332.45332960,660,13.35875000,625695.73936240,0
20220104224500,46819.77000000,46860.01000000,46807.16000000,46849.85000000,13.06299000,20220104224559,611857.91305590,583,7.14674000,334727.48253450,0
20220104224600,46849.84000000,46872.00000000,46839.26000000,46856.01000000,8.94224000,20220104224659,418991.88268900,598,2.68397000,125759.96421510,0
20220104224700,46856.01000000,46869.00000000,46840.69000000,46859.82000000,10.85417000,20220104224759,508509.76016590,639,4.65163000,217924.29241360,0
20220104224800,46859.82000000,46915.97000000,46856.04000000,46908.03000000,29.93359000,20220104224859,1403513.81690980,1138,17.72080000,830862.50713950,0
20220104224900,46908.03000000,46916.97000000,46841.21000000,46851.02000000,28.44635000,20220104224959,1333400.61763440,909,11.61150000,544263.80160230,0
20220104225000,46851.02000000,46905.97000000,46850.02000000,46880.56000000,27.65811000,20220104225059,1296609.78332610,797,12.91817000,605450.73499940,0
20220104225100,46880.56000000,46892.92000000,46866.01000000,46882.00000000,16.77403000,20220104225159,786359.45170440,576,9.38657000,440045.25293120,0
20220104225200,46881.99000000,46948.88000000,46879.07000000,46948.87000000,25.22094000,20220104225259,1183199.62371370,967,13.58870000,637576.97743040,0
20220104225300,46948.88000000,47069.01000000,46903.66000000,47039.31000000,233.18688000,20220104225359,10957344.94087300,4460,173.71657000,8163186.89054770,0
20220104225400,47039.30000000,47053.11000000,46939.98000000,46985.91000000,50.94659000,20220104225459,2394225.03958010,1535,24.24285000,1139091.45139890,0
20220104225500,46985.90000000,47048.45000000,46980.00000000,46983.78000000,29.48482000,20220104225559,1385901.73644990,979,9.96269000,468301.43856360,0
20220104225600,46983.78000000,46983.94000000,46933.59000000,46946.40000000,21.49097000,20220104225659,1009161.17232470,964,8.34193000,391715.66553710,0
20220104225700,46946.41000000,46990.42000000,46924.37000000,46989.36000000,22.36514000,20220104225759,1050136.11220780,944,8.15552000,382960.39703330,0
20220104225800,46989.36000000,46989.99000000,46962.99000000,46962.99000000,13.13372000,20220104225859,616974.90685770,567,4.03645000,189610.03167420,0
20220104225900,46963.00000000,46963.02000000,46929.63000000,46955.22000000,14.46953000,20220104225959,679383.36668000,658,7.71100000,362053.52065200,0
20220104230000,46955.22000000,47034.11000000,46955.22000000,47001.97000000,27.21717000,20220104230059,1279228.48173510,1087,17.80289000,836740.92656420,0
20220104230100,47001.98000000,47017.89000000,46959.45000000,46984.81000000,22.41562000,20220104230159,1053255.32717390,765,9.10250000,427656.35619300,0
20220104230200,46984.82000000,47000.00000000,46955.98000000,46995.04000000,16.84374000,20220104230259,791331.86550410,700,9.18794000,431652.34458490,0
20220104230300,46995.05000000,47000.14000000,46983.93000000,46983.94000000,11.51952000,20220104230359,541354.34528300,722,4.76045000,223716.36424260,0
20220104230400,46983.93000000,46996.99000000,46929.64000000,46934.41000000,16.95424000,20220104230459,796160.75030110,753,8.79219000,412892.64325080,0
20220104230500,46934.41000000,46944.11000000,46893.65000000,46899.79000000,30.84801000,20220104230559,1447429.32383000,971,9.40697000,441408.84914380,0
20220104230600,46899.80000000,46913.49000000,46841.00000000,46861.02000000,45.38243000,20220104230659,2126743.20420650,1054,12.83619000,601534.06459540,0
20220104230700,46861.02000000,46861.03000000,46810.22000000,46821.98000000,34.08000000,20220104230759,1595896.28831260,984,10.04587000,470390.42038630,0
20220104230800,46821.99000000,46898.21000000,46805.54000000,46854.03000000,49.35884000,20220104230859,2312597.64984300,1126,27.42320000,1284834.36978690,0
20220104230900,46854.02000000,46875.50000000,46830.89000000,46862.99000000,15.78887000,20220104230959,739738.29732720,702,8.21874000,385051.02620500,0
20220104231000,46862.99000000,46885.96000000,46849.59000000,46885.95000000,13.55568000,20220104231059,635314.40604180,747,7.18103000,336563.06492030,0
20220104231100,46885.96000000,46897.66000000,46870.03000000,46881.30000000,9.07211000,20220104231159,425335.46620490,527,4.28593000,200928.75943730,0
20220104231200,46881.30000000,46900.00000000,46863.83000000,46899.99000000,11.77001000,20220104231259,551823.63639290,650,6.30277000,295510.52258110,0
20220104231300,46899.99000000,46909.16000000,46872.68000000,46889.55000000,12.41762000,20220104231359,582291.85418840,580,7.36388000,345324.42460890,0
20220104231400,46889.55000000,46900.00000000,46881.06000000,46884.22000000,10.48377000,20220104231459,491603.43143140,593,5.77146000,270625.24359920,0
20220104231500,46884.21000000,46926.23000000,46882.03000000,46911.26000000,28.98628000,20220104231559,1359437.86896990,727,22.46046000,1053380.61714420,0
20220104231600,46911.27000000,46961.48000000,46897.89000000,46954.55000000,22.56420000,20220104231659,1058887.62372820,941,11.58631000,543770.51111810,0
20220104231700,46954.56000000,46961.43000000,46885.31000000,46899.33000000,21.13012000,20220104231759,991368.53978810,861,8.09805000,379947.93774330,0
20220104231800,46899.32000000,46906.22000000,46860.00000000,46860.00000000,21.09310000,20220104231859,988879.69512990,946,6.93729000,325215.97373310,0
20220104231900,46860.01000000,46886.31000000,46860.00000000,46875.42000000,28.92144000,20220104231959,1355673.12226340,823,20.37262000,954959.45688110,0
20220104232000,46875.41000000,46899.99000000,46841.51000000,46882.66000000,34.17859000,20220104232059,1602161.17874200,1014,15.10069000,707944.41918840,0
20220104232100,46882.65000000,46905.56000000,46880.20000000,46893.36000000,15.32478000,20220104232159,718591.80764910,788,7.25238000,340072.55340690,0
20220104232200,46893.36000000,46900.00000000,46850.61000000,46850.61000000,21.55063000,20220104232259,1010319.25088040,905,7.60332000,356447.88455100,0
20220104232300,46851.84000000,46873.89000000,46827.83000000,46827.84000000,14.83329000,20220104232359,694943.08679110,684,6.10008000,285815.84263750,0
20220104232400,46827.83000000,46849.53000000,46826.08000000,46849.53000000,8.73075000,20220104232459,408960.59028510,541,5.80931000,272117.59030680,0
20220104232500,46849.52000000,46886.49000000,46835.41000000,46862.85000000,18.45475000,20220104232559,864776.33349730,673,8.93030000,418410.47775620,0
20220104232600,46862.86000000,46898.60000000,46862.85000000,46891.29000000,13.96753000,20220104232659,654845.15104950,712,6.92523000,324672.45745380,0
20220104232700,46891.29000000,46899.87000000,46880.00000000,46889.97000000,10.68930000,20220104232759,501239.75760820,591,4.34990000,203973.82653010,0
20220104232800,46889.98000000,46913.82000000,46889.00000000,46900.53000000,16.07725000,20220104232859,753987.62897690,828,10.88248000,510338.69569520,0
20220104232900,46900.53000000,46918.99000000,46894.66000000,46905.54000000,12.03115000,20220104232959,564291.15357660,678,6.28475000,294762.55484360,0
20220104233000,46905.53000000,46923.98000000,46903.29000000,46921.28000000,31.20224000,20220104233059,1463842.22852700,855,11.12354000,521868.60742190,0
20220104233100,46921.28000000,46950.00000000,46908.41000000,46932.54000000,24.22916000,20220104233159,1137046.78780530,723,12.16702000,570950.24492090,0
20220104233200,46929.01000000,46935.80000000,46917.78000000,46917.78000000,6.08279000,20220104233259,285447.37179290,527,3.32744000,156144.93727570,0
20220104233300,46917.78000000,46922.11000000,46900.66000000,46914.51000000,11.46834000,20220104233359,538037.12021650,660,5.29946000,248624.59281460,0
20220104233400,46914.51000000,46973.23000000,46914.50000000,46954.34000000,34.21051000,20220104233459,1606409.86838430,969,17.84484000,837887.77690760,0
20220104233500,46954.34000000,46994.48000000,46947.81000000,46961.09000000,26.72032000,20220104233559,1255106.78299080,984,15.71563000,738179.53445040,0
20220104233600,46961.10000000,46989.25000000,46950.01000000,46978.56000000,10.44020000,20220104233659,490340.95275640,668,5.53959000,260169.67264360,0
20220104233700,46978.57000000,46981.52000000,46972.08000000,46980.73000000,13.14903000,20220104233759,617713.45530790,653,8.39142000,394205.73130490,0
20220104233800,46980.73000000,46984.41000000,46962.00000000,46964.29000000,23.23567000,20220104233859,1091531.54494180,704,5.87992000,276211.65329430,0
20220104233900,46964.28000000,47032.05000000,46959.59000000,47017.14000000,45.18645000,20220104233959,2123656.81889790,1069,37.92311000,1782270.76386940,0
20220104234000,47017.14000000,47033.06000000,46999.99000000,47020.17000000,78.91399000,20220104234059,3709776.51879970,1011,43.51123000,2045117.08609180,0
20220104234100,47020.16000000,47023.01000000,47006.92000000,47014.05000000,7.76515000,20220104234159,365088.05163590,540,3.81967000,179581.50008160,0
20220104234200,47014.06000000,47042.70000000,47012.60000000,47028.01000000,18.13942000,20220104234259,853088.26212090,811,8.90163000,418607.45581260,0
20220104234300,47028.00000000,47044.71000000,47024.69000000,47031.09000000,16.82622000,20220104234359,791380.80653140,634,13.14260000,618120.76748360,0
20220104234400,47031.08000000,47074.77000000,47027.40000000,47074.76000000,21.01409000,20220104234459,988712.77572850,955,13.30784000,626187.63011850,0
20220104234500,47074.77000000,47172.99000000,47072.76000000,47141.84000000,114.68639000,20220104234559,5404518.07602490,2846,84.93698000,4002577.60853250,0
20220104234600,47141.83000000,47174.34000000,47117.74000000,47164.64000000,70.45700000,20220104234659,3322079.27159640,1887,30.97084000,1460302.08637400,0
20220104234700,47164.63000000,47243.00000000,47164.63000000,47239.06000000,73.94097000,20220104234759,3490253.62951630,2630,50.87462000,2401416.78319500,0
20220104234800,47239.06000000,47258.85000000,47211.78000000,47248.75000000,48.32221000,20220104234859,2282774.34492400,1523,25.94100000,1225518.49394030,0
20220104234900,47248.75000000,47400.01000000,47230.80000000,47400.01000000,319.11612000,20220104234959,15115065.33521160,5947,174.22631000,8250888.78154020,0
20220104235000,47400.00000000,47429.00000000,47351.15000000,47400.03000000,254.83832000,20220104235059,12078455.24738100,2838,78.11951000,3702202.04999150,0
20220104235100,47400.04000000,47408.95000000,47322.62000000,47325.16000000,66.76115000,20220104235159,3161837.59931290,1667,24.51017000,1160501.20291870,0
20220104235200,47325.16000000,47500.10000000,47285.30000000,47410.01000000,540.65195000,20220104235259,25661123.19076930,6060,207.60151000,9848788.24507080,0
20220104235300,47410.00000000,47419.69000000,47372.53000000,47386.27000000,121.56272000,20220104235359,5761712.54076990,1838,44.58524000,2113037.49051630,0
20220104235400,47386.27000000,47450.00000000,47386.26000000,47445.40000000,58.23745000,20220104235459,2761947.70522690,1492,29.22250000,1385781.89693780,0
20220104235500,47445.40000000,47465.40000000,47415.01000000,47416.52000000,39.75244000,20220104235559,1885548.13846350,1073,20.61339000,977690.75072420,0
20220104235600,47416.51000000,47420.81000000,47378.52000000,47390.91000000,71.45641000,20220104235659,3387017.39931730,1421,14.85468000,704103.46879570,0
20220104235700,47390.91000000,47401.00000000,47350.12000000,47389.03000000,134.31207000,20220104235759,6365231.60236060,2173,74.38974000,3525270.14653730,0
20220104235800,47389.03000000,47401.00000000,47347.90000000,47370.04000000,118.36948000,20220104235859,5609590.54552880,2223,48.37684000,2292582.82977030,0
20220104235900,47370.05000000,47387.05000000,47331.52000000,47333.38000000,34.14863000,20220104235959,1617343.71164410,977,14.60420000,691659.52142990,0
20220105000000,47336.98000000,47407.65000000,47333.38000000,47403.76000000,62.05558000,20220105000059,2940147.91909370,1458,39.93156000,1891935.10737380,0
20220105000100,47399.95000000,47439.05000000,47389.17000000,47437.75000000,51.43816000,20220105000159,2438589.47372010,1200,26.29801000,1246788.41318350,0
20220105000200,47437.75000000,47500.01000000,47431.95000000,47500.01000000,189.80013000,20220105000259,9010869.26844740,2355,130.79648000,6209432.91713000,0
20220105000300,47500.00000000,47509.30000000,47454.45000000,47500.00000000,235.53631000,20220105000359,11186074.57886840,3412,101.80989000,4834907.48774370,0
20220105000400,47500.00000000,47503.76000000,47476.71000000,47500.00000000,122.81754000,20220105000459,5833452.52483310,2200,41.27364000,1960245.02757060,0
20220105000500,47500.00000000,47557.54000000,47470.00000000,47470.01000000,121.61362000,20220105000559,5777257.22214560,2577,51.00617000,2423564.62526450,0
20220105000600,47470.00000000,47470.01000000,47410.00000000,47410.00000000,75.97005000,20220105000659,3603747.19823330,1743,10.87450000,515766.20028850,0
20220105000700,47410.00000000,47410.01000000,47380.00000000,47404.95000000,57.24871000,20220105000759,2713447.70290370,1234,14.15086000,670654.33086870,0
20220105000800,47404.95000000,47428.48000000,47392.32000000,47395.63000000,33.82481000,20220105000859,1603715.58025290,1012,20.90319000,991047.17837630,0
20220105000900,47395.64000000,47399.49000000,47375.01000000,47390.97000000,41.14218000,20220105000959,1949554.08838860,914,20.49073000,970945.48631540,0
20220105001000,47390.98000000,47450.00000000,47389.98000000,47421.83000000,31.54777000,20220105001059,1496163.25981320,1060,14.40855000,683256.74219610,0
20220105001100,47421.84000000,47431.87000000,47388.00000000,47388.00000000,18.04628000,20220105001159,855577.81059090,683,8.04235000,381299.25494660,0
20220105001200,47388.01000000,47400.00000000,47360.35000000,47361.39000000,23.08793000,20220105001259,1094014.71203220,926,9.85168000,466836.86596660,0
20220105001300,47363.32000000,47375.13000000,47320.66000000,47338.11000000,49.82985000,20220105001359,2359383.24179350,1118,17.05806000,807598.59679460,0
20220105001400,47338.11000000,47480.00000000,47333.65000000,47398.75000000,119.48099000,20220105001459,5663495.26486260,2049,69.54688000,3296606.93994110,0
