openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220130091300,38210.21000000,38239.63000000,38210.21000000,38233.81000000,14.45090000,20220130091359,552414.08771040,505,10.83396000,414135.48937610,0
20220130091400,38233.82000000,38281.24000000,38231.92000000,38246.94000000,24.51347000,20220130091459,938046.87970940,671,10.47096000,400658.97499760,0
20220130091500,38246.93000000,38250.53000000,38217.38000000,38217.40000000,17.97497000,20220130091559,687375.28354050,445,7.85569000,300392.39941330,0
20220130091600,38217.39000000,38223.76000000,38201.71000000,38215.46000000,8.56204000,20220130091659,327148.99150900,410,4.25980000,162758.88032170,0
20220130091700,38219.29000000,38219.29000000,38189.48000000,38200.89000000,9.94247000,20220130091759,379817.19438380,451,4.47247000,170845.67320070,0
20220130091800,38200.90000000,38208.84000000,38191.22000000,38196.77000000,14.13024000,20220130091859,539767.87836140,483,5.88538000,224826.46194120,0
20220130091900,38196.76000000,38224.99000000,38196.76000000,38216.18000000,8.53938000,20220130091959,326247.89415730,377,3.02074000,115413.61034120,0
20220130092000,38216.19000000,38216.24000000,38188.84000000,38189.90000000,8.24637000,20220130092059,315030.75790350,396,2.65093000,101270.65185730,0
20220130092100,38189.90000000,38219.98000000,38189.89000000,38213.67000000,6.01157000,20220130092159,229636.36357750,298,3.66197000,139888.47784910,0
20220130092200,38213.66000000,38213.67000000,38196.66000000,38196.91000000,6.76926000,20220130092259,258604.71039700,350,1.31073000,50072.12835200,0
20220130092300,38196.91000000,38196.91000000,38189.01000000,38189.03000000,3.35846000,20220130092359,128270.50323660,278,1.18065000,45091.44616060,0
20220130092400,38189.02000000,38201.57000000,38189.02000000,38199.07000000,4.12849000,20220130092459,157691.41546980,269,1.59125000,60775.80214360,0
20220130092500,38199.08000000,38203.91000000,38183.45000000,38184.20000000,7.05858000,20220130092559,269613.45286550,367,2.33072000,89025.37255620,0
20220130092600,38184.20000000,38184.21000000,38098.03000000,38105.65000000,27.47521000,20220130092659,1047717.54900570,753,10.26847000,391574.55908410,0
20220130092700,38105.65000000,38113.31000000,38063.94000000,38093.41000000,30.38045000,20220130092759,1157031.79907910,783,11.55285000,439925.24647820,0
20220130092800,38093.41000000,38102.70000000,38091.20000000,38097.42000000,2.72180000,20220130092859,103691.77586540,245,1.44111000,54900.76758900,0
20220130092900,38097.41000000,38099.93000000,38068.39000000,38071.65000000,6.61882000,20220130092959,252058.91331020,369,2.47071000,94092.65396430,0
20220130093000,38073.22000000,38094.72000000,38061.61000000,38064.47000000,15.28532000,20220130093059,581918.01178320,518,9.64313000,367110.18795540,0
20220130093100,38064.47000000,38069.31000000,38041.56000000,38051.14000000,17.33802000,20220130093159,659763.53060180,609,8.88561000,338139.95045530,0
20220130093200,38051.13000000,38054.33000000,38003.82000000,38003.93000000,36.36383000,20220130093259,1382899.72118870,851,17.66759000,671932.87213030,0
20220130093300,38003.94000000,38010.73000000,37992.22000000,37994.09000000,27.08036000,20220130093359,1029061.48144780,605,17.74417000,674282.88035350,0
20220130093400,37994.08000000,37996.92000000,37984.78000000,37992.68000000,10.25719000,20220130093459,389691.76941500,482,5.44472000,206854.69224160,0
20220130093500,37992.68000000,37997.48000000,37971.60000000,37971.87000000,8.42702000,20220130093559,320090.10145330,443,2.76431000,104994.86335680,0
20220130093600,37971.88000000,38030.33000000,37971.87000000,38016.67000000,11.19324000,20220130093659,425411.69526770,380,8.66489000,329322.25593680,0
20220130093700,38016.67000000,38061.62000000,38015.35000000,38041.00000000,45.10841000,20220130093759,1716262.19030760,626,24.81102000,943894.56131660,0
20220130093800,38041.00000000,38041.00000000,38008.75000000,38021.78000000,6.40875000,20220130093859,243675.28728020,287,2.02283000,76905.89342060,0
20220130093900,38021.78000000,38024.10000000,38002.00000000,38011.02000000,4.52405000,20220130093959,171964.46876860,343,1.91809000,72905.86182780,0
20220130094000,38011.03000000,38016.65000000,37788.00000000,37858.61000000,183.92338000,20220130094059,6962382.82075830,4113,65.80074000,2489598.58585350,0
20220130094100,37859.49000000,37859.93000000,37737.49000000,37751.97000000,45.50728000,20220130094159,1719380.87301120,1484,18.26552000,690101.91936770,0
20220130094200,37751.97000000,37847.50000000,37747.91000000,37809.55000000,27.54812000,20220130094259,1041716.26156300,900,13.61926000,514986.06694240,0
20220130094300,37809.55000000,37825.18000000,37800.90000000,37809.11000000,11.30378000,20220130094359,427440.37758760,516,5.08141000,192122.05507900,0
20220130094400,37809.12000000,37840.97000000,37806.27000000,37826.81000000,15.88731000,20220130094459,600958.21025470,447,7.99081000,302242.44898290,0
20220130094500,37827.50000000,37829.53000000,37790.00000000,37798.84000000,9.60166000,20220130094559,363050.71080730,454,7.17631000,271355.59787360,0
20220130094600,37798.84000000,37815.38000000,37769.52000000,37792.13000000,17.53490000,20220130094659,662783.09066700,607,9.37502000,354393.64237250,0
20220130094700,37792.13000000,37839.03000000,37788.01000000,37814.09000000,13.34326000,20220130094759,504583.05272600,472,8.72590000,329991.42496150,0
20220130094800,37814.10000000,37878.88000000,37806.62000000,37878.88000000,24.23623000,20220130094859,917386.23489480,769,8.29198000,313896.49219300,0
20220130094900,37878.88000000,37891.00000000,37864.92000000,37868.73000000,7.45592000,20220130094959,282460.96258190,371,4.65289000,176270.94976620,0
20220130095000,37868.72000000,37899.99000000,37868.72000000,37891.35000000,5.48315000,20220130095059,207726.46987670,359,2.94417000,111539.29805010,0
20220130095100,37890.66000000,37921.77000000,37889.65000000,37890.91000000,13.85433000,20220130095159,525224.43330590,500,5.22902000,198227.51202510,0
20220130095200,37890.91000000,37916.45000000,37887.99000000,37916.27000000,5.66146000,20220130095259,214591.96063230,329,3.60742000,136738.68677000,0
20220130095300,37916.28000000,37916.28000000,37893.75000000,37915.73000000,6.06333000,20220130095359,229851.41843530,323,3.57693000,135588.19684700,0
20220130095400,37915.73000000,37915.73000000,37890.01000000,37908.93000000,12.97432000,20220130095459,491721.49989190,366,5.58988000,211842.77579760,0
20220130095500,37908.93000000,37930.79000000,37908.92000000,37915.54000000,20.61634000,20220130095559,781727.70413850,682,12.40057000,470211.47819060,0
20220130095600,37915.53000000,37927.95000000,37889.17000000,37889.17000000,18.62289000,20220130095659,706030.70741020,466,7.59963000,288142.22375310,0
20220130095700,37889.18000000,37922.70000000,37800.00000000,37829.24000000,57.38966000,20220130095759,2172183.90784350,1153,24.60353000,931199.63351880,0
20220130095800,37829.23000000,37831.14000000,37783.16000000,37784.81000000,39.47543000,20220130095859,1492403.66555830,886,21.62391000,817464.12003050,0
20220130095900,37784.82000000,37834.18000000,37783.15000000,37816.45000000,20.10251000,20220130095959,760114.45143450,498,13.10169000,495324.47533520,0
20220130100000,37816.46000000,37847.87000000,37790.77000000,37843.94000000,20.25080000,20220130100059,765948.47647300,587,12.04055000,455360.85902690,0
20220130100100,37843.94000000,37849.81000000,37827.11000000,37827.11000000,10.37413000,20220130100159,392570.49863130,408,3.63195000,137436.31342890,0
20220130100200,37827.11000000,37827.12000000,37797.36000000,37799.26000000,18.68301000,20220130100259,706465.05825860,600,9.44976000,357339.28728710,0
20220130100300,37799.27000000,37809.75000000,37788.87000000,37799.97000000,21.06572000,20220130100359,796187.30167160,508,12.24288000,462729.29181660,0
20220130100400,37799.97000000,37820.16000000,37795.78000000,37820.00000000,16.59462000,20220130100459,627440.86001760,437,5.88625000,222560.47645840,0
20220130100500,37818.94000000,37848.56000000,37812.31000000,37830.89000000,25.40782000,20220130100559,961078.01497250,487,14.33084000,542033.60602170,0
20220130100600,37832.83000000,37858.21000000,37827.27000000,37847.51000000,16.43692000,20220130100659,621935.83937650,551,7.46701000,282531.49361270,0
20220130100700,37850.27000000,37870.10000000,37833.92000000,37863.82000000,17.89736000,20220130100759,677403.42064220,473,10.55920000,399644.43843330,0
20220130100800,37863.82000000,37868.00000000,37835.92000000,37835.92000000,17.47326000,20220130100859,661305.24013230,419,4.58869000,173674.36133900,0
20220130100900,37835.93000000,37854.65000000,37831.99000000,37832.00000000,14.07883000,20220130100959,532785.03763050,427,4.96343000,187833.47528460,0
20220130101000,37832.00000000,37850.00000000,37824.37000000,37827.21000000,14.68249000,20220130101059,555540.86593530,421,6.89336000,260815.93531060,0
20220130101100,37827.22000000,37893.76000000,37823.31000000,37881.86000000,29.06767000,20220130101159,1100614.68660870,607,18.63246000,705348.98788100,0
20220130101200,37881.86000000,37888.87000000,37866.72000000,37882.00000000,17.72461000,20220130101259,671394.42629110,414,9.63843000,365085.35071780,0
20220130101300,37882.01000000,37887.39000000,37863.89000000,37872.50000000,15.65087000,20220130101359,592716.14436850,448,11.01656000,417200.18431200,0
20220130101400,37872.49000000,37886.54000000,37869.69000000,37884.42000000,8.19856000,20220130101459,310545.65924500,358,2.44391000,92572.75138590,0
20220130101500,37884.41000000,37891.10000000,37856.65000000,37883.82000000,21.00755000,20220130101559,795542.06220630,488,11.93098000,451800.36054330,0
20220130101600,37883.83000000,37895.25000000,37873.98000000,37887.97000000,14.68752000,20220130101659,556451.82531950,386,5.43428000,205881.28866850,0
20220130101700,37887.96000000,37887.97000000,37865.25000000,37865.26000000,11.32532000,20220130101759,428957.44688020,325,2.28426000,86516.07490530,0
20220130101800,37865.26000000,37886.37000000,37863.90000000,37872.76000000,8.82036000,20220130101859,334020.00459660,302,2.63626000,99835.89225540,0
20220130101900,37872.76000000,37887.18000000,37867.47000000,37869.81000000,11.22475000,20220130101959,425102.52499080,291,4.95056000,187485.95218990,0
20220130102000,37869.82000000,37888.40000000,37862.26000000,37862.26000000,11.96085000,20220130102059,452981.09517660,362,4.66946000,176860.37515100,0
20220130102100,37862.27000000,37879.40000000,37850.00000000,37869.26000000,18.84919000,20220130102159,713702.73853410,463,11.73621000,444362.91857590,0
20220130102200,37869.26000000,37879.99000000,37869.26000000,37877.99000000,11.22661000,20220130102259,425217.92832620,309,2.48687000,94192.61157710,0
20220130102300,37877.99000000,37919.48000000,37877.99000000,37905.96000000,10.18509000,20220130102359,385978.16751010,368,8.73597000,331052.86342690,0
20220130102400,37905.97000000,37942.09000000,37902.21000000,37916.39000000,26.78759000,20220130102459,1015852.03923190,528,18.64221000,706921.65562950,0
20220130102500,37916.40000000,37940.81000000,37911.44000000,37936.38000000,9.26665000,20220130102559,351437.42210580,347,1.92829000,73132.14498190,0
20220130102600,37936.39000000,37947.49000000,37932.99000000,37935.74000000,12.43698000,20220130102659,471822.65390260,331,6.19029000,234840.08562880,0
20220130102700,37935.73000000,37947.14000000,37928.16000000,37938.72000000,12.32949000,20220130102759,467725.05286130,407,6.55425000,248633.77808100,0
20220130102800,37938.72000000,37950.00000000,37937.59000000,37943.20000000,9.88270000,20220130102859,374996.05732370,380,2.93979000,111549.37295990,0
20220130102900,37943.20000000,37953.82000000,37938.60000000,37953.81000000,4.54763000,20220130102959,172552.17870730,300,2.75681000,104603.30129230,0
20220130103000,37953.81000000,37955.77000000,37943.67000000,37952.81000000,6.51759000,20220130103059,247352.29295520,349,3.49837000,132762.95905980,0
20220130103100,37951.66000000,37959.76000000,37948.31000000,37951.23000000,5.18742000,20220130103159,196887.29462560,291,2.56655000,97411.80703620,0
20220130103200,37951.23000000,37961.35000000,37948.36000000,37958.89000000,5.67044000,20220130103259,215208.77129070,325,3.13692000,119054.15312570,0
20220130103300,37958.89000000,37965.94000000,37953.67000000,37963.20000000,3.92217000,20220130103359,148893.11228110,287,1.76014000,66818.51162740,0
20220130103400,37963.20000000,37976.29000000,37955.00000000,37975.95000000,5.85708000,20220130103459,222376.14832540,328,3.99884000,151825.44210600,0
20220130103500,37975.95000000,37975.95000000,37928.00000000,37928.47000000,10.79611000,20220130103559,409770.89333110,370,3.20198000,121511.65736180,0
20220130103600,37928.09000000,37940.63000000,37900.64000000,37925.80000000,37.51235000,20220130103659,1422707.18889110,537,7.90576000,299766.14214680,0
20220130103700,37925.80000000,37925.81000000,37901.79000000,37901.80000000,8.40307000,20220130103759,318586.30191440,298,2.69676000,102252.21628340,0
20220130103800,37901.80000000,37904.27000000,37891.55000000,37904.26000000,7.67594000,20220130103859,290906.13779820,313,3.68579000,139684.00774690,0
20220130103900,37904.26000000,37920.63000000,37900.98000000,37916.30000000,4.53824000,20220130103959,172040.93358050,290,3.07369000,116521.80412570,0
20220130104000,37916.30000000,37923.93000000,37911.79000000,37922.92000000,3.03835000,20220130104059,115213.04409750,266,1.46317000,55483.59684480,0
20220130104100,37922.92000000,37925.48000000,37900.35000000,37900.52000000,4.78975000,20220130104159,181582.36144370,249,1.28232000,48611.73083460,0
20220130104200,37902.82000000,37909.55000000,37871.21000000,37871.22000000,18.53723000,20220130104259,702446.27940390,436,5.43540000,205980.46750900,0
20220130104300,37871.22000000,37875.88000000,37824.35000000,37866.44000000,23.54971000,20220130104359,891377.59627780,567,10.62934000,402292.37295700,0
20220130104400,37866.44000000,37885.55000000,37850.00000000,37857.99000000,7.00760000,20220130104459,265404.36890440,295,1.48803000,56353.35135850,0
20220130104500,37857.99000000,37874.39000000,37850.30000000,37874.38000000,12.30806000,20220130104559,466015.20348920,400,7.17072000,271505.30906020,0
20220130104600,37874.39000000,37896.36000000,37872.58000000,37896.31000000,5.99656000,20220130104659,227175.25387760,247,3.23793000,122669.50500830,0
20220130104700,37896.32000000,37933.34000000,37896.31000000,37922.53000000,15.48892000,20220130104759,587272.66310940,877,12.46760000,472725.90523290,0
20220130104800,37922.53000000,37934.30000000,37916.37000000,37929.02000000,10.70982000,20220130104859,406201.56515440,615,7.17434000,272117.95195870,0
20220130104900,37929.01000000,37939.49000000,37924.38000000,37939.48000000,5.93321000,20220130104959,225050.37855100,302,4.24817000,161137.56822640,0
20220130105000,37939.48000000,37940.60000000,37922.45000000,37922.45000000,3.62923000,20220130105059,137675.37894870,253,1.48840000,56462.78321360,0
20220130105100,37922.46000000,37925.01000000,37906.92000000,37920.74000000,4.57250000,20220130105159,173377.13934560,303,2.27917000,86419.87838270,0
20220130105200,37920.75000000,37920.75000000,37896.32000000,37903.16000000,8.46685000,20220130105259,320932.45328960,331,3.08838000,117063.46288230,0
20220130105300,37903.16000000,37920.00000000,37896.35000000,37919.99000000,8.39987000,20220130105359,318404.24041210,297,4.75047000,180079.97123130,0
20220130105400,37919.99000000,37920.75000000,37915.50000000,37915.50000000,4.95623000,20220130105459,187935.25039370,214,3.31414000,125669.54306320,0
20220130105500,37915.50000000,37918.71000000,37903.55000000,37903.58000000,5.15751000,20220130105559,195534.00795580,379,2.63035000,99725.17974490,0
20220130105600,37903.58000000,37906.72000000,37875.75000000,37879.48000000,4.50128000,20220130105659,170558.86572190,214,1.21039000,45863.74973530,0
20220130105700,37879.48000000,37904.97000000,37879.47000000,37904.97000000,3.83207000,20220130105759,145204.27904240,266,3.10573000,117683.88338430,0
20220130105800,37901.83000000,37931.30000000,37901.83000000,37930.00000000,7.87317000,20220130105859,298510.06869670,505,6.99976000,265389.35348840,0
20220130105900,37929.86000000,37938.44000000,37921.99000000,37931.75000000,4.04222000,20220130105959,153322.76518260,277,2.54127000,96390.51811660,0
20220130110000,37931.75000000,37932.86000000,37916.00000000,37925.99000000,3.12030000,20220130110059,118343.23191670,255,1.30434000,49467.06623890,0
20220130110100,37925.98000000,37980.71000000,37925.98000000,37980.70000000,17.50568000,20220130110159,664271.69029960,567,12.31225000,467234.53124970,0
20220130110200,37980.71000000,37986.99000000,37956.50000000,37960.02000000,17.65902000,20220130110259,670511.27054690,604,6.02529000,228778.15669150,0
20220130110300,37960.01000000,37960.02000000,37932.52000000,37947.75000000,6.93636000,20220130110359,263188.77181220,371,4.89081000,185561.70714780,0
20220130110400,37947.74000000,37950.99000000,37938.56000000,37939.31000000,10.63697000,20220130110459,403626.76085580,414,3.11196000,118092.52869450,0
20220130110500,37939.30000000,37939.31000000,37913.73000000,37913.74000000,10.40074000,20220130110559,394473.61016120,570,1.54777000,58702.47106520,0
20220130110600,37913.74000000,37932.63000000,37913.73000000,37915.43000000,12.33558000,20220130110659,467759.84450620,432,5.79343000,219677.61864890,0
20220130110700,37915.43000000,37940.00000000,37913.73000000,37933.65000000,23.58807000,20220130110759,894409.55541720,342,5.22473000,198154.62906790,0
20220130110800,37933.65000000,37949.95000000,37918.15000000,37927.20000000,11.80214000,20220130110859,447704.41108910,338,4.85281000,184076.53215120,0
20220130110900,37927.19000000,37927.20000000,37914.70000000,37923.95000000,2.97772000,20220130110959,112908.52349530,232,0.95358000,36158.63064660,0
20220130111000,37924.99000000,37930.16000000,37900.00000000,37900.00000000,28.67291000,20220130111059,1087071.71046980,360,4.00714000,151921.80459210,0
20220130111100,37900.01000000,37900.01000000,37874.18000000,37876.29000000,28.54580000,20220130111159,1081454.95869510,656,14.32075000,542508.28433290,0
20220130111200,37876.30000000,37901.27000000,37873.59000000,37899.15000000,5.60422000,20220130111259,212372.86998000,331,3.09686000,117356.51060980,0
20220130111300,37899.15000000,37914.69000000,37895.21000000,37909.14000000,3.42719000,20220130111359,129907.78285110,272,1.72788000,65497.08068160,0
20220130111400,37909.12000000,37921.43000000,37901.82000000,37919.40000000,4.84951000,20220130111459,183843.25564130,290,2.00412000,75979.13029940,0
20220130111500,37919.40000000,37951.24000000,37919.40000000,37950.49000000,13.78412000,20220130111559,522945.44532730,742,9.34530000,354520.04793020,0
20220130111600,37950.49000000,37952.20000000,37924.87000000,37935.88000000,6.84776000,20220130111659,259761.81582240,424,2.94347000,111660.26831820,0
20220130111700,37935.88000000,37946.29000000,37930.01000000,37935.08000000,13.89019000,20220130111759,526957.65821410,260,2.03940000,77364.93684400,0
20220130111800,37935.07000000,37954.62000000,37930.00000000,37930.00000000,14.64290000,20220130111859,555569.36230040,396,6.74017000,255703.31190090,0
20220130111900,37930.00000000,37941.40000000,37930.00000000,37933.14000000,3.57000000,20220130111959,135429.83168120,295,1.82088000,69075.41159560,0
20220130112000,37933.15000000,37952.37000000,37930.68000000,37946.44000000,3.87991000,20220130112059,147222.07556230,301,3.16062000,119927.19273490,0
20220130112100,37946.44000000,37954.79000000,37943.74000000,37952.43000000,5.82958000,20220130112159,221234.87380820,304,3.17562000,120516.30261250,0
20220130112200,37952.44000000,37954.79000000,37952.01000000,37952.43000000,3.08270000,20220130112259,117000.11933650,213,2.02949000,77026.51925490,0
20220130112300,37952.44000000,37960.00000000,37939.99000000,37953.30000000,11.13315000,20220130112359,422478.40792980,341,8.82946000,335058.62734520,0
20220130112400,37953.29000000,37992.41000000,37953.29000000,37981.84000000,7.74672000,20220130112459,294183.93850750,428,4.57985000,173902.15452010,0
20220130112500,37981.82000000,37989.41000000,37977.39000000,37984.57000000,3.66307000,20220130112559,139132.90965950,230,1.89199000,71862.67613850,0
20220130112600,37984.56000000,37998.83000000,37982.03000000,37992.41000000,3.90697000,20220130112659,148427.77059860,257,1.19637000,45446.74836650,0
20220130112700,37992.41000000,38017.88000000,37992.40000000,38017.30000000,61.84929000,20220130112759,2350366.88653040,631,59.35093000,2255398.78469610,0
20220130112800,38017.30000000,38024.98000000,38015.00000000,38015.01000000,6.74683000,20220130112859,256514.22151490,332,4.29944000,163468.26241560,0
20220130112900,38015.01000000,38021.29000000,38008.31000000,38014.50000000,5.26982000,20220130112959,200330.68669350,290,3.15175000,119813.07726030,0
20220130113000,38014.49000000,38020.94000000,38008.31000000,38009.23000000,9.07167000,20220130113059,344859.49172530,366,7.28412000,276914.12259760,0
20220130113100,38009.24000000,38020.00000000,38009.23000000,38019.99000000,6.96996000,20220130113159,264950.33595580,332,3.39837000,129185.01671670,0
20220130113200,38020.00000000,38020.00000000,38008.31000000,38008.31000000,10.41674000,20220130113259,395975.84391550,322,2.51635000,95653.27260570,0
20220130113300,38008.94000000,38017.29000000,38005.65000000,38011.42000000,12.88069000,20220130113359,489611.88552790,346,7.06200000,268435.26565390,0
20220130113400,38011.43000000,38020.74000000,38004.70000000,38013.21000000,15.27635000,20220130113459,580683.01641290,355,7.81913000,297209.74832020,0
20220130113500,38013.21000000,38016.57000000,38005.00000000,38006.42000000,13.78606000,20220130113559,523984.76196160,326,1.74051000,66152.87913820,0
20220130113600,38006.43000000,38017.71000000,38004.10000000,38012.07000000,8.35236000,20220130113659,317454.15734340,320,3.29782000,125346.32431380,0
20220130113700,38012.08000000,38044.38000000,38011.28000000,38038.24000000,21.71231000,20220130113759,825770.01777190,556,7.73716000,294238.04446100,0
20220130113800,38038.25000000,38053.40000000,38033.67000000,38040.39000000,16.26692000,20220130113859,618786.90659410,482,5.87981000,223673.68072540,0
20220130113900,38040.40000000,38053.36000000,38037.83000000,38048.36000000,16.73832000,20220130113959,636773.52525450,410,6.18445000,235275.72058350,0
20220130114000,38048.35000000,38049.56000000,38033.52000000,38044.34000000,13.07407000,20220130114059,497327.67897250,367,5.45300000,207420.36404400,0
20220130114100,38044.35000000,38050.44000000,38034.31000000,38038.42000000,10.60589000,20220130114159,403470.69477410,417,5.47983000,208462.62297980,0
20220130114200,38038.42000000,38054.02000000,38030.60000000,38053.37000000,9.73523000,20220130114259,370313.71713220,348,5.87582000,223509.68995090,0
20220130114300,38054.02000000,38054.18000000,38020.98000000,38025.02000000,12.42977000,20220130114359,472723.96134950,452,5.28303000,200904.59881600,0
20220130114400,38025.02000000,38032.53000000,38022.56000000,38025.00000000,12.15145000,20220130114459,462065.98207620,448,6.45599000,245492.51271270,0
20220130114500,38025.00000000,38025.01000000,37985.55000000,37985.55000000,15.12251000,20220130114559,574695.18307310,464,3.32848000,126480.30951570,0
20220130114600,37985.55000000,37997.75000000,37980.87000000,37984.05000000,17.63161000,20220130114659,669800.15983970,536,9.75051000,370404.56443380,0
20220130114700,37984.05000000,37988.32000000,37959.24000000,37975.41000000,28.06368000,20220130114759,1065564.42980620,559,10.95671000,415966.67149960,0
20220130114800,37975.40000000,37975.41000000,37941.60000000,37942.95000000,19.45129000,20220130114859,738380.66858040,414,3.69211000,140167.71445180,0
20220130114900,37942.95000000,37962.63000000,37942.94000000,37956.58000000,22.17127000,20220130114959,841445.74532580,510,11.53765000,437871.56349680,0
20220130115000,37958.35000000,37958.80000000,37919.55000000,37921.45000000,35.93586000,20220130115059,1363333.13542890,562,4.46734000,169470.05525660,0
20220130115100,37922.61000000,37938.32000000,37916.88000000,37932.49000000,23.98009000,20220130115159,909434.47917060,512,14.25072000,540455.45215780,0
20220130115200,37930.94000000,37950.62000000,37929.97000000,37947.23000000,13.30472000,20220130115259,504756.21188500,372,5.13329000,194750.51843100,0
20220130115300,37947.22000000,37947.23000000,37929.46000000,37937.70000000,15.25450000,20220130115359,578669.28198460,391,3.59906000,136523.39476630,0
20220130115400,37937.71000000,37948.58000000,37932.37000000,37933.11000000,13.23627000,20220130115459,502176.38643270,396,5.04591000,191449.74035680,0
20220130115500,37933.11000000,37939.36000000,37931.00000000,37935.73000000,15.52587000,20220130115559,588986.45113150,365,7.29999000,276938.30930120,0
20220130115600,37935.74000000,37942.60000000,37931.89000000,37937.93000000,13.25282000,20220130115659,502753.63045930,362,4.78838000,181651.15970380,0
20220130115700,37937.92000000,37953.11000000,37931.01000000,37953.10000000,15.53766000,20220130115759,589516.12557470,381,4.81233000,182603.10338970,0
20220130115800,37953.11000000,37974.91000000,37952.75000000,37953.63000000,16.92455000,20220130115859,642444.16048490,367,9.05903000,343846.61522730,0
20220130115900,37953.64000000,37957.90000000,37945.80000000,37951.80000000,18.38187000,20220130115959,697603.11397860,377,6.16956000,234136.90558550,0
20220130120000,37951.79000000,38009.71000000,37951.79000000,37991.84000000,18.27784000,20220130120059,694294.85350820,750,11.72994000,445548.14433300,0
20220130120100,37991.84000000,38000.00000000,37970.01000000,37971.92000000,16.65015000,20220130120159,632503.71944280,515,3.96674000,150677.03190270,0
20220130120200,37971.92000000,37999.99000000,37966.44000000,37987.13000000,19.18692000,20220130120259,728825.39887290,511,9.78129000,371537.53324180,0
20220130120300,37987.27000000,37996.80000000,37980.03000000,37986.13000000,13.97482000,20220130120359,530862.81544330,502,6.40580000,243336.14376360,0
20220130120400,37986.13000000,38000.00000000,37966.00000000,37968.23000000,16.81952000,20220130120459,638913.79694010,601,8.98353000,341240.92264320,0
20220130120500,37968.24000000,37990.85000000,37966.13000000,37987.65000000,19.74400000,20220130120559,749789.02690560,478,10.51223000,399205.80266100,0
20220130120600,37987.65000000,38000.00000000,37969.39000000,37994.49000000,31.19019000,20220130120659,1184732.30825960,524,15.02896000,570781.04160660,0
20220130120700,37994.49000000,37997.40000000,37969.57000000,37975.00000000,11.17085000,20220130120759,424243.86094670,384,5.22772000,198527.71200910,0
20220130120800,37975.00000000,37980.69000000,37957.26000000,37973.88000000,23.09564000,20220130120859,876913.32495470,547,13.81315000,524436.59757920,0
20220130120900,37973.88000000,37973.88000000,37954.15000000,37954.15000000,10.84544000,20220130120959,411742.19744400,359,2.88305000,109448.88563870,0
20220130121000,37954.15000000,37978.34000000,37942.67000000,37966.15000000,37.37603000,20220130121059,1418817.26488820,719,18.23453000,692177.67986450,0
20220130121100,37966.15000000,37978.34000000,37965.99000000,37970.27000000,10.04132000,20220130121159,381269.90583450,397,4.01580000,152481.38453850,0
20220130121200,37970.27000000,37974.89000000,37960.02000000,37960.67000000,14.49270000,20220130121259,550241.08993410,382,4.50866000,171169.65757610,0
20220130121300,37964.60000000,37981.25000000,37957.24000000,37959.66000000,13.74870000,20220130121359,521993.10175580,352,6.76271000,256744.74226080,0
20220130121400,37959.66000000,37973.59000000,37954.01000000,37954.05000000,5.78316000,20220130121459,219518.95771070,346,2.89797000,110002.25128700,0
20220130121500,37954.06000000,37984.99000000,37947.24000000,37981.66000000,11.69215000,20220130121559,443899.34472880,437,6.79299000,257908.12419090,0
20220130121600,37981.66000000,37998.99000000,37971.50000000,37993.29000000,8.39134000,20220130121659,318738.24329530,331,2.27039000,86236.70428530,0
