openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220414100000,41186.22000000,41190.35000000,41182.53000000,41182.54000000,5.52012000,20220414100059,227362.80204030,311,2.07347000,85401.38337260,0
20220414100100,41182.54000000,41206.39000000,41177.94000000,41206.39000000,23.91094000,20220414100159,984821.77609930,481,17.99633000,741183.74746580,0
20220414100200,41206.38000000,41226.54000000,41206.38000000,41220.28000000,10.24811000,20220414100259,422425.28794260,286,4.31996000,178048.99083280,0
20220414100300,41220.28000000,41220.28000000,41206.12000000,41207.32000000,8.81730000,20220414100359,363398.35548350,342,1.94602000,80193.58124600,0
20220414100400,41207.33000000,41215.65000000,41206.12000000,41206.13000000,15.97399000,20220414100459,658337.32531080,347,4.41205000,181821.44399040,0
20220414100500,41206.12000000,41215.65000000,41206.12000000,41215.64000000,7.55995000,20220414100559,311579.82898700,284,2.82317000,116350.81666280,0
20220414100600,41215.64000000,41215.65000000,41210.18000000,41214.39000000,6.93271000,20220414100659,285724.51344310,342,3.47951000,143400.79909730,0
20220414100700,41214.39000000,41221.93000000,41214.38000000,41221.92000000,5.78250000,20220414100759,238343.16775510,375,3.89053000,160358.33701330,0
20220414100800,41221.93000000,41221.93000000,41213.67000000,41213.68000000,9.05189000,20220414100859,373134.05214950,360,5.17705000,213407.46744520,0
20220414100900,41213.67000000,41216.02000000,41212.16000000,41215.95000000,15.45955000,20220414100959,637147.39868700,418,8.60567000,354670.50376760,0
20220414101000,41215.94000000,41215.98000000,41210.18000000,41212.16000000,6.38622000,20220414101059,263198.45510120,263,2.76716000,114042.35277170,0
20220414101100,41212.15000000,41212.16000000,41206.99000000,41207.27000000,6.14569000,20220414101159,253269.11233400,318,0.94306000,38862.39583070,0
20220414101200,41207.28000000,41207.28000000,41202.73000000,41202.73000000,15.85862000,20220414101259,653450.46736610,264,0.79309000,32678.99660410,0
20220414101300,41202.74000000,41234.58000000,41202.73000000,41234.58000000,23.41021000,20220414101359,964743.54471950,539,12.35456000,509196.09604810,0
20220414101400,41234.58000000,41241.42000000,41220.64000000,41220.65000000,29.57085000,20220414101459,1219360.46508360,449,8.17660000,337160.13001170,0
20220414101500,41220.64000000,41290.73000000,41220.64000000,41270.63000000,38.56508000,20220414101559,1591207.52487410,876,24.89359000,1026906.91246540,0
20220414101600,41270.62000000,41283.59000000,41270.62000000,41273.89000000,11.83679000,20220414101659,488609.65747900,476,7.10657000,293345.92905620,0
20220414101700,41273.89000000,41278.70000000,41267.25000000,41267.27000000,9.66873000,20220414101759,399045.60265140,312,3.58645000,148013.03626610,0
20220414101800,41267.27000000,41267.27000000,41251.85000000,41251.86000000,35.25896000,20220414101859,1454630.87351480,335,20.91408000,862813.65318600,0
20220414101900,41251.86000000,41297.71000000,41237.34000000,41295.79000000,93.34411000,20220414101959,3852282.32357200,709,86.43658000,3567247.94016410,0
20220414102000,41295.79000000,41324.51000000,41291.95000000,41291.96000000,52.67654000,20220414102059,2176076.77188090,807,44.44112000,1835902.23633840,0
20220414102100,41291.95000000,41291.96000000,41273.57000000,41274.05000000,5.80596000,20220414102159,239698.66726390,298,1.94852000,80446.44712730,0
20220414102200,41274.05000000,41300.00000000,41274.04000000,41300.00000000,11.97414000,20220414102259,494278.51812580,278,10.57022000,436318.18607400,0
20220414102300,41300.00000000,41322.90000000,41299.99000000,41309.94000000,16.35232000,20220414102359,675502.16284370,414,12.55330000,518572.23296650,0
20220414102400,41309.95000000,41312.81000000,41291.90000000,41312.81000000,15.08669000,20220414102459,623076.71593190,330,10.16032000,419606.61731880,0
20220414102500,41312.80000000,41312.81000000,41293.67000000,41293.68000000,7.38380000,20220414102559,305009.83161500,360,1.63751000,67638.80472720,0
20220414102600,41293.68000000,41320.16000000,41293.67000000,41320.15000000,15.81028000,20220414102659,653051.68227720,378,13.99509000,578068.53985370,0
20220414102700,41320.15000000,41330.65000000,41310.00000000,41330.65000000,25.12614000,20220414102759,1038206.65112030,586,12.75202000,526900.95617840,0
20220414102800,41330.64000000,41350.00000000,41329.41000000,41349.99000000,26.96835000,20220414102859,1114864.82521050,738,15.04106000,621771.93280100,0
20220414102900,41349.99000000,41362.50000000,41344.57000000,41362.50000000,26.57657000,20220414102959,1099094.81572370,614,17.85027000,738207.26135870,0
20220414103000,41362.50000000,41362.50000000,41304.86000000,41307.72000000,48.94822000,20220414103059,2023583.23781260,670,5.32809000,220184.36197620,0
20220414103100,41307.72000000,41331.99000000,41307.72000000,41330.71000000,9.09725000,20220414103159,375909.48503480,345,6.38050000,263648.92197220,0
20220414103200,41330.72000000,41387.08000000,41330.71000000,41387.08000000,20.71101000,20220414103259,856572.83327890,640,16.89601000,698760.79358750,0
20220414103300,41387.08000000,41387.08000000,41350.32000000,41368.27000000,14.47557000,20220414103359,598789.97039620,452,7.69868000,318448.77464160,0
20220414103400,41368.27000000,41376.16000000,41361.13000000,41369.53000000,16.89976000,20220414103459,699118.81341190,404,11.06242000,457634.30243470,0
20220414103500,41369.54000000,41369.54000000,41350.52000000,41350.53000000,18.09055000,20220414103559,748170.75317320,683,5.83813000,241439.76022660,0
20220414103600,41350.53000000,41366.79000000,41350.52000000,41366.79000000,10.91939000,20220414103659,451593.91368150,348,6.49248000,268517.14750200,0
20220414103700,41366.78000000,41366.79000000,41349.44000000,41349.46000000,15.53402000,20220414103759,642455.25109660,632,4.11152000,170043.04437770,0
20220414103800,41349.46000000,41349.46000000,41324.96000000,41335.23000000,16.69856000,20220414103859,690218.31025740,627,3.27727000,135446.18273570,0
20220414103900,41335.24000000,41335.24000000,41303.75000000,41303.75000000,10.36801000,20220414103959,428391.42203700,530,2.58724000,106907.06059250,0
20220414104000,41303.76000000,41323.93000000,41292.33000000,41323.92000000,10.95546000,20220414104059,452516.17765110,413,5.23570000,216262.98580760,0
20220414104100,41323.92000000,41359.51000000,41323.92000000,41359.51000000,18.59427000,20220414104159,768706.35379640,468,9.81985000,405990.14368610,0
20220414104200,41359.51000000,41384.97000000,41358.78000000,41384.96000000,20.75594000,20220414104259,858765.96207070,622,10.47169000,433256.68379710,0
20220414104300,41384.97000000,41384.97000000,41345.00000000,41345.00000000,15.09326000,20220414104359,624389.04101420,429,3.67768000,152109.68279580,0
20220414104400,41345.01000000,41351.44000000,41340.00000000,41351.44000000,13.02591000,20220414104459,538528.69873870,367,7.09664000,293389.24052470,0
20220414104500,41351.44000000,41351.44000000,41332.83000000,41332.83000000,12.12335000,20220414104559,501236.77048400,409,3.74490000,154827.47858600,0
20220414104600,41332.83000000,41347.45000000,41332.45000000,41334.39000000,19.16448000,20220414104659,792211.27623000,413,12.81013000,529520.61742150,0
20220414104700,41334.40000000,41345.77000000,41334.39000000,41335.57000000,7.41662000,20220414104759,306600.94214080,408,2.82263000,116679.28641280,0
20220414104800,41335.56000000,41351.01000000,41328.11000000,41351.00000000,16.26886000,20220414104859,672574.58327100,418,5.87676000,242950.80364410,0
20220414104900,41351.00000000,41359.04000000,41351.00000000,41356.09000000,13.84130000,20220414104959,572381.40832160,362,8.34145000,344937.41623870,0
20220414105000,41356.09000000,41359.04000000,41356.08000000,41356.49000000,7.69240000,20220414105059,318129.30523550,248,5.81467000,240472.69478230,0
20220414105100,41356.50000000,41440.66000000,41356.49000000,41403.46000000,100.14758000,20220414105159,4146951.28462740,1222,63.48431000,2628453.19251140,0
20220414105200,41403.47000000,41413.78000000,41394.47000000,41403.01000000,22.30249000,20220414105259,923390.60221060,469,5.66250000,234419.85892010,0
20220414105300,41403.00000000,41480.00000000,41403.00000000,41443.41000000,124.82282000,20220414105359,5173410.95607050,1377,75.72835000,3138057.14596380,0
20220414105400,41443.42000000,41480.01000000,41433.77000000,41447.39000000,97.37338000,20220414105459,4037134.77105230,943,63.85990000,2647482.77029190,0
20220414105500,41447.39000000,41455.95000000,41434.67000000,41445.61000000,40.01485000,20220414105559,1658541.23850430,590,18.77471000,778156.11562310,0
20220414105600,41445.61000000,41476.28000000,41445.60000000,41466.30000000,28.71857000,20220414105659,1190794.36414890,576,17.96745000,744970.85949650,0
20220414105700,41466.29000000,41495.92000000,41462.49000000,41482.17000000,45.02233000,20220414105759,1867413.62783240,788,23.70701000,983301.99281300,0
20220414105800,41482.17000000,41485.59000000,41470.01000000,41480.25000000,29.39086000,20220414105859,1219068.85706290,487,10.80303000,448063.22190860,0
20220414105900,41480.25000000,41500.00000000,41470.00000000,41470.01000000,81.48240000,20220414105959,3380728.67550560,861,61.07963000,2534268.50426360,0
20220414110000,41470.00000000,41473.24000000,41434.66000000,41434.67000000,19.35318000,20220414110059,802262.92004050,474,5.04975000,209335.79895300,0
20220414110100,41434.67000000,41439.70000000,41413.73000000,41414.07000000,21.81218000,20220414110159,903683.42167180,503,8.30526000,344111.34332960,0
20220414110200,41414.07000000,41447.84000000,41414.06000000,41438.04000000,43.99320000,20220414110259,1822734.23359640,651,29.98084000,1242025.67428150,0
20220414110300,41438.04000000,41438.05000000,41412.60000000,41412.60000000,22.76204000,20220414110359,943012.07618260,418,1.76454000,73096.80634420,0
20220414110400,41412.61000000,41428.59000000,41407.63000000,41428.59000000,5.51488000,20220414110459,228389.41133530,291,2.69383000,111561.30951650,0
20220414110500,41428.59000000,41428.59000000,41405.83000000,41417.47000000,14.09474000,20220414110559,583710.48428260,384,9.40594000,389498.95961760,0
20220414110600,41417.46000000,41417.47000000,41405.84000000,41405.85000000,6.15928000,20220414110659,255066.37185700,310,1.85483000,76811.52909570,0
20220414110700,41405.84000000,41405.86000000,41400.00000000,41400.00000000,11.30762000,20220414110759,468181.11976190,374,4.21080000,174351.48919670,0
20220414110800,41400.01000000,41428.58000000,41400.00000000,41423.92000000,25.67425000,20220414110859,1063362.82282770,496,10.48678000,434252.34210620,0
20220414110900,41423.92000000,41423.93000000,41421.73000000,41421.73000000,6.36993000,20220414110959,263854.58429650,292,1.53252000,63479.68228710,0
20220414111000,41421.74000000,41430.41000000,41413.05000000,41430.02000000,5.56763000,20220414111059,230635.19282350,292,2.48139000,102786.30279160,0
20220414111100,41430.03000000,41454.30000000,41430.02000000,41452.21000000,22.96784000,20220414111159,951735.82238100,424,18.51702000,767269.78410370,0
20220414111200,41452.22000000,41473.22000000,41450.00000000,41470.16000000,23.69474000,20220414111259,982426.71572660,419,13.10730000,543388.56993780,0
20220414111300,41470.15000000,41470.16000000,41443.81000000,41443.81000000,10.59006000,20220414111359,439066.83035190,298,2.71688000,112646.80508560,0
20220414111400,41443.82000000,41443.82000000,41405.73000000,41405.74000000,12.39252000,20220414111459,513441.01134590,368,2.35578000,97582.29968800,0
20220414111500,41405.74000000,41405.74000000,41405.00000000,41405.01000000,5.17032000,20220414111559,214077.66347210,314,3.48715000,144385.99821560,0
20220414111600,41405.02000000,41405.02000000,41400.92000000,41401.35000000,12.44256000,20220414111659,515150.08951380,254,7.38883000,305910.06885770,0
20220414111700,41401.35000000,41401.36000000,41358.09000000,41358.09000000,31.59710000,20220414111759,1307608.34690210,543,2.76355000,114356.64222560,0
20220414111800,41358.09000000,41362.76000000,41347.58000000,41362.76000000,11.13805000,20220414111859,460600.64126660,392,4.76641000,197101.92040320,0
20220414111900,41362.76000000,41370.49000000,41354.40000000,41370.48000000,10.41963000,20220414111959,430956.32862270,305,4.12272000,170517.90182400,0
20220414112000,41370.49000000,41373.08000000,41370.48000000,41373.07000000,2.36817000,20220414112059,97973.80049490,201,1.29598000,53615.55231680,0
20220414112100,41373.08000000,41373.12000000,41373.07000000,41373.12000000,2.87573000,20220414112159,118977.86595760,248,1.99383000,82490.92761820,0
20220414112200,41373.12000000,41373.12000000,41366.85000000,41366.86000000,2.76275000,20220414112259,114294.95388190,238,0.31442000,13006.74830860,0
20220414112300,41366.86000000,41385.00000000,41366.85000000,41384.99000000,16.71850000,20220414112359,691735.28661970,305,12.47142000,516001.90399770,0
20220414112400,41384.99000000,41400.00000000,41384.99000000,41400.00000000,10.21767000,20220414112459,422951.54275480,250,5.97469000,247330.30832260,0
20220414112500,41399.99000000,41410.00000000,41392.41000000,41392.42000000,21.94962000,20220414112559,908758.35210880,323,8.95990000,370977.18104230,0
20220414112600,41392.41000000,41392.42000000,41365.00000000,41365.00000000,5.71840000,20220414112659,236622.08337430,316,0.81084000,33547.39237250,0
20220414112700,41365.01000000,41365.01000000,41349.66000000,41349.66000000,6.97846000,20220414112759,288613.49444780,241,0.94414000,39049.01408910,0
20220414112800,41349.67000000,41381.66000000,41349.66000000,41381.65000000,11.69227000,20220414112859,483648.76906310,330,8.13377000,336441.99083190,0
20220414112900,41381.66000000,41384.56000000,41370.02000000,41384.56000000,9.59296000,20220414112959,396955.63553350,250,6.92493000,286545.57897730,0
20220414113000,41384.56000000,41386.01000000,41374.57000000,41386.00000000,29.77235000,20220414113059,1232009.41957020,327,26.56678000,1099348.77670100,0
20220414113100,41386.00000000,41386.01000000,41370.03000000,41374.91000000,41.59086000,20220414113159,1721046.91332940,395,11.36280000,470092.68175280,0
20220414113200,41374.91000000,41374.95000000,41372.00000000,41372.01000000,5.05232000,20220414113259,209038.55120500,360,1.43501000,59373.36821750,0
20220414113300,41372.00000000,41372.01000000,41353.87000000,41353.87000000,53.24507000,20220414113359,2202717.97484590,400,4.17190000,172548.13166630,0
20220414113400,41353.88000000,41378.18000000,41353.87000000,41375.91000000,20.64521000,20220414113459,853892.08836420,422,16.20009000,669996.84073250,0
20220414113500,41375.91000000,41375.92000000,41362.37000000,41362.38000000,6.81523000,20220414113559,281957.12125710,323,2.93646000,121494.87472710,0
20220414113600,41362.38000000,41375.92000000,41357.68000000,41368.12000000,23.62625000,20220414113659,977313.78036500,578,8.85977000,366438.27223040,0
20220414113700,41368.11000000,41386.66000000,41368.11000000,41386.65000000,8.08239000,20220414113759,334400.95225980,319,5.73797000,237391.37342130,0
20220414113800,41386.65000000,41466.75000000,41386.65000000,41439.38000000,47.84215000,20220414113859,1982067.94601370,810,28.72376000,1189774.77119850,0
20220414113900,41439.38000000,41449.99000000,41430.00000000,41435.67000000,26.75963000,20220414113959,1108919.71112460,400,9.52590000,394719.33233900,0
20220414114000,41435.68000000,41435.71000000,41413.17000000,41418.31000000,14.39966000,20220414114059,596527.63122600,444,7.18225000,297532.41768960,0
20220414114100,41418.31000000,41427.01000000,41418.30000000,41427.00000000,18.92742000,20220414114159,784040.90635410,432,11.80853000,489137.82254230,0
20220414114200,41427.00000000,41427.01000000,41401.39000000,41401.39000000,74.81470000,20220414114259,3098928.99851630,513,0.75596000,31304.29686790,0
20220414114300,41401.39000000,41418.50000000,41401.39000000,41415.60000000,7.65496000,20220414114359,316962.18159100,310,6.14499000,254430.28727650,0
20220414114400,41415.59000000,41425.11000000,41404.54000000,41425.10000000,20.56837000,20220414114459,851847.94214280,343,16.53619000,684844.13774580,0
20220414114500,41425.11000000,41425.11000000,41381.27000000,41381.27000000,21.98373000,20220414114559,910145.29968150,436,4.55476000,188509.59371900,0
20220414114600,41381.27000000,41417.52000000,41381.27000000,41413.09000000,23.05829000,20220414114659,954559.10022810,442,13.17502000,545317.84206570,0
20220414114700,41413.08000000,41413.09000000,41413.08000000,41413.09000000,7.46740000,20220414114759,309248.07223330,221,3.86413000,160025.56346170,0
20220414114800,41413.08000000,41413.59000000,41403.21000000,41410.01000000,12.05889000,20220414114859,499349.47028600,383,6.73704000,278963.17876340,0
20220414114900,41410.01000000,41410.01000000,41361.38000000,41361.38000000,26.44505000,20220414114959,1094606.02195290,458,5.18446000,214563.08481330,0
20220414115000,41361.38000000,41378.88000000,41361.38000000,41365.07000000,15.84110000,20220414115059,655310.89292110,310,7.23945000,299458.83059810,0
20220414115100,41365.07000000,41369.93000000,41365.07000000,41369.82000000,7.72590000,20220414115159,319593.40612660,270,5.44030000,225041.38268110,0
20220414115200,41369.83000000,41396.16000000,41369.82000000,41396.15000000,8.92536000,20220414115259,369344.66987520,323,7.61914000,315283.64673940,0
20220414115300,41396.16000000,41396.16000000,41396.15000000,41396.15000000,4.73821000,20220414115359,196143.65415500,241,0.22635000,9370.02081600,0
20220414115400,41396.16000000,41449.82000000,41396.15000000,41434.74000000,43.14174000,20220414115459,1787044.27403850,629,26.15769000,1083324.56099180,0
20220414115500,41434.74000000,41434.75000000,41431.83000000,41434.63000000,8.09044000,20220414115559,335202.71132340,268,6.39750000,265060.57334810,0
20220414115600,41434.64000000,41434.64000000,41406.94000000,41406.94000000,7.46811000,20220414115659,309339.69916820,268,1.36216000,56411.99024270,0
20220414115700,41406.95000000,41414.83000000,41406.94000000,41414.81000000,5.00135000,20220414115759,207118.66084860,229,3.51181000,145429.74811760,0
20220414115800,41414.81000000,41414.82000000,41414.80000000,41414.80000000,3.12750000,20220414115859,129524.80809290,241,0.49166000,20362.01008660,0
20220414115900,41414.81000000,41420.00000000,41406.95000000,41419.99000000,7.91544000,20220414115959,327780.51076130,299,5.87393000,243237.05654350,0
20220414120000,41420.00000000,41450.00000000,41419.94000000,41449.99000000,28.72030000,20220414120059,1190119.43358710,472,22.18095000,919108.08853410,0
20220414120100,41449.99000000,41450.00000000,41441.92000000,41441.93000000,7.37388000,20220414120159,305624.86111890,309,2.03849000,84484.27057090,0
20220414120200,41441.93000000,41441.93000000,41410.54000000,41410.55000000,8.51837000,20220414120259,352843.59599090,354,3.74958000,155312.10816110,0
20220414120300,41410.55000000,41414.03000000,41410.54000000,41414.03000000,7.04702000,20220414120359,291828.90121660,356,4.39952000,182189.19454260,0
20220414120400,41414.03000000,41414.03000000,41375.21000000,41380.00000000,14.56301000,20220414120459,602755.53655540,486,2.34838000,97177.59057840,0
20220414120500,41380.00000000,41380.38000000,41344.01000000,41350.14000000,13.69074000,20220414120559,566212.07151850,577,7.05302000,291626.42526460,0
20220414120600,41350.14000000,41352.48000000,41333.07000000,41340.53000000,34.10586000,20220414120659,1409874.49266000,670,16.45916000,680388.87697750,0
20220414120700,41340.53000000,41352.48000000,41340.00000000,41343.58000000,19.66288000,20220414120759,812981.98243190,373,9.48933000,392327.21367520,0
20220414120800,41343.57000000,41343.58000000,41271.08000000,41310.93000000,250.67262000,20220414120859,10352843.54966940,1527,120.29026000,4967258.16909080,0
20220414120900,41310.92000000,41343.57000000,41310.92000000,41343.57000000,19.09412000,20220414120959,789113.37860620,699,9.60029000,396772.10240000,0
20220414121000,41343.57000000,41346.71000000,41343.56000000,41346.00000000,12.03552000,20220414121059,497603.68433860,299,9.62485000,397931.89910490,0
20220414121100,41345.99000000,41346.00000000,41327.56000000,41327.57000000,13.65662000,20220414121159,564597.13889150,348,6.25437000,258578.76627790,0
20220414121200,41327.56000000,41349.72000000,41327.56000000,41349.72000000,16.74741000,20220414121259,692325.91523800,476,12.18465000,503685.44196930,0
20220414121300,41349.71000000,41349.72000000,41330.00000000,41338.82000000,21.22149000,20220414121359,877216.87852930,514,10.57527000,437108.48521910,0
20220414121400,41338.82000000,41338.82000000,41325.82000000,41330.82000000,14.34383000,20220414121459,592880.07933490,371,5.52801000,228480.10063010,0
20220414121500,41330.82000000,41343.97000000,41330.12000000,41330.13000000,8.28861000,20220414121559,342617.03179770,343,3.94462000,163051.40342740,0
