openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220129212900,37808.74000000,37838.99000000,37790.92000000,37829.49000000,11.17791000,20220129212959,422717.40532170,514,6.03243000,228137.79572370,0
20220129213000,37829.49000000,37831.47000000,37804.41000000,37825.42000000,4.97888000,20220129213059,188280.51735190,428,2.21461000,83747.59382990,0
20220129213100,37825.43000000,37825.43000000,37800.01000000,37804.59000000,6.52838000,20220129213159,246828.28163300,439,2.65183000,100253.27817190,0
20220129213200,37804.59000000,37818.61000000,37790.50000000,37811.72000000,8.53460000,20220129213259,322657.10713750,420,3.74575000,141621.07117080,0
20220129213300,37811.72000000,37856.09000000,37800.94000000,37856.08000000,44.67418000,20220129213359,1690337.67882940,619,34.31732000,1298461.63341480,0
20220129213400,37856.08000000,37916.99000000,37838.56000000,37892.41000000,59.49807000,20220129213459,2254341.75058160,1452,42.02412000,1592299.85689670,0
20220129213500,37892.41000000,37911.00000000,37854.71000000,37879.40000000,15.80760000,20220129213559,598867.98168150,549,7.19104000,272397.32375390,0
20220129213600,37879.40000000,37879.41000000,37851.24000000,37860.79000000,14.80747000,20220129213659,560717.40953840,401,1.86248000,70520.88002430,0
20220129213700,37860.78000000,37876.28000000,37859.41000000,37860.77000000,9.89233000,20220129213759,374585.41335100,398,2.84363000,107679.06137930,0
20220129213800,37860.78000000,37861.93000000,37853.05000000,37856.95000000,5.61720000,20220129213859,212657.58501710,433,3.29184000,124622.63286540,0
20220129213900,37856.96000000,37872.33000000,37851.18000000,37865.60000000,11.66390000,20220129213959,441573.06388180,413,9.86664000,373530.40237340,0
20220129214000,37865.61000000,37867.52000000,37858.48000000,37864.60000000,7.42961000,20220129214059,281305.88964230,382,2.62872000,99529.82412820,0
20220129214100,37864.60000000,37869.04000000,37855.61000000,37859.39000000,8.03000000,20220129214159,304054.68351360,427,2.84981000,107908.76002700,0
20220129214200,37859.39000000,37859.39000000,37855.62000000,37859.38000000,3.58352000,20220129214259,135667.28132200,376,1.42921000,54108.42612310,0
20220129214300,37859.39000000,37861.65000000,37852.01000000,37859.04000000,6.18201000,20220129214359,234036.47888470,367,4.21742000,159659.28726010,0
20220129214400,37859.05000000,37859.06000000,37852.70000000,37855.51000000,4.33419000,20220129214459,164075.61348570,381,2.31047000,87464.48441670,0
20220129214500,37855.50000000,37855.51000000,37812.01000000,37812.01000000,6.84666000,20220129214559,259077.00946820,460,1.51284000,57234.73637900,0
20220129214600,37812.02000000,37823.40000000,37806.77000000,37818.93000000,6.96985000,20220129214659,263565.60161160,380,2.20450000,83370.02619880,0
20220129214700,37818.93000000,37818.99000000,37788.00000000,37809.91000000,9.16530000,20220129214759,346443.40945380,392,3.57500000,135129.97838870,0
20220129214800,37809.90000000,37813.83000000,37788.94000000,37788.95000000,7.22841000,20220129214859,273246.14472890,349,3.60448000,136258.05168940,0
20220129214900,37788.94000000,37794.83000000,37784.25000000,37790.13000000,7.13393000,20220129214959,269590.60324300,289,5.61542000,212205.74666130,0
20220129215000,37790.14000000,37800.00000000,37786.90000000,37795.58000000,7.27521000,20220129215059,274960.95005440,375,3.25657000,123081.98470860,0
20220129215100,37795.57000000,37827.68000000,37795.57000000,37813.77000000,18.34778000,20220129215159,693616.66091430,478,15.84886000,599140.90596320,0
20220129215200,37813.78000000,37829.78000000,37811.00000000,37821.49000000,5.96024000,20220129215259,225443.37397330,344,3.41609000,129211.48165850,0
20220129215300,37821.49000000,37824.93000000,37802.58000000,37816.59000000,9.60161000,20220129215359,363132.58091250,395,5.99101000,226582.34241700,0
20220129215400,37816.59000000,37835.78000000,37816.58000000,37828.86000000,8.81239000,20220129215459,333324.81703700,415,4.83213000,182767.25517750,0
20220129215500,37828.87000000,37836.05000000,37821.78000000,37824.31000000,4.93398000,20220129215559,186649.94756220,370,3.31963000,125581.06360630,0
20220129215600,37824.30000000,37831.84000000,37821.79000000,37831.83000000,8.07650000,20220129215659,305510.93946340,379,5.71006000,215995.05717610,0
20220129215700,37831.85000000,37843.60000000,37831.84000000,37835.99000000,7.97989000,20220129215759,301940.23230690,450,2.45299000,92815.71502290,0
20220129215800,37836.00000000,37841.12000000,37833.11000000,37841.11000000,9.84372000,20220129215859,372445.53554940,316,7.32469000,277136.81845200,0
20220129215900,37841.12000000,37864.52000000,37838.46000000,37847.57000000,9.25654000,20220129215959,350387.95403930,486,5.26384000,199252.69995530,0
20220129220000,37847.57000000,37851.33000000,37825.26000000,37829.02000000,12.23905000,20220129220059,463132.99221890,441,6.07811000,229994.45561710,0
20220129220100,37829.02000000,37830.96000000,37795.00000000,37802.55000000,16.55712000,20220129220159,626054.74517250,568,10.25701000,387867.33766890,0
20220129220200,37802.55000000,37816.57000000,37790.50000000,37793.01000000,10.53274000,20220129220259,398194.69166970,459,2.55327000,96527.09213060,0
20220129220300,37793.01000000,37814.96000000,37791.47000000,37800.00000000,7.83945000,20220129220359,296377.72952780,490,4.02149000,152041.75150390,0
20220129220400,37800.01000000,37828.89000000,37797.85000000,37819.14000000,9.15458000,20220129220459,346130.53310030,534,5.06359000,191440.99561860,0
20220129220500,37819.14000000,37824.51000000,37801.56000000,37810.84000000,5.05741000,20220129220559,191211.49739580,348,1.15009000,43481.91979360,0
20220129220600,37810.84000000,37814.80000000,37802.00000000,37808.92000000,8.65966000,20220129220659,327412.17204320,370,2.98205000,112744.79333730,0
20220129220700,37808.91000000,37810.80000000,37805.00000000,37807.12000000,3.21807000,20220129220759,121666.78399370,301,1.88266000,71178.37845920,0
20220129220800,37807.12000000,37814.91000000,37800.78000000,37814.00000000,6.85089000,20220129220859,259020.84387200,395,3.21662000,121616.66997900,0
20220129220900,37813.99000000,37823.85000000,37804.55000000,37812.17000000,9.53646000,20220129220959,360606.26884900,472,6.61345000,250084.07508130,0
20220129221000,37812.18000000,37812.20000000,37790.51000000,37804.83000000,21.67907000,20220129221059,819523.83104690,535,16.89693000,638748.22452710,0
20220129221100,37804.83000000,37816.68000000,37801.62000000,37812.42000000,10.40302000,20220129221159,393362.03793320,396,7.90637000,298958.87169070,0
20220129221200,37812.42000000,37812.43000000,37800.00000000,37800.01000000,4.51539000,20220129221259,170708.82562730,378,0.87555000,33100.88185920,0
20220129221300,37800.00000000,37800.84000000,37792.57000000,37797.46000000,6.83104000,20220129221359,258190.26993480,357,1.80370000,68172.90649650,0
20220129221400,37797.47000000,37797.47000000,37781.52000000,37781.53000000,3.71758000,20220129221459,140484.39118340,339,0.97263000,36750.78591140,0
20220129221500,37781.53000000,37781.53000000,37742.21000000,37760.99000000,15.76305000,20220129221559,595224.67730630,715,4.12310000,155677.43013490,0
20220129221600,37760.98000000,37760.99000000,37733.04000000,37738.17000000,6.98113000,20220129221659,263473.01486460,431,4.19240000,158221.47973210,0
20220129221700,37738.18000000,37800.84000000,37738.17000000,37800.83000000,8.18111000,20220129221759,309019.09670540,480,4.55148000,171902.80044060,0
20220129221800,37800.83000000,37803.00000000,37785.88000000,37795.44000000,6.10682000,20220129221859,230813.78760920,464,3.89728000,147300.18937420,0
20220129221900,37795.44000000,37805.58000000,37781.77000000,37782.82000000,5.42078000,20220129221959,204882.18847780,347,2.18563000,82612.11580670,0
20220129222000,37782.81000000,37788.96000000,37772.26000000,37778.94000000,5.12690000,20220129222059,193701.45226360,361,2.16264000,81710.40982620,0
20220129222100,37778.93000000,37778.94000000,37760.00000000,37767.02000000,5.24290000,20220129222159,197998.66437130,303,3.37321000,127387.48385820,0
20220129222200,37767.01000000,37774.30000000,37761.66000000,37761.67000000,3.75483000,20220129222259,141806.42949970,270,1.54864000,58488.12823060,0
20220129222300,37761.67000000,37761.72000000,37742.79000000,37748.27000000,5.89584000,20220129222359,222581.46278370,388,2.15490000,81346.44993450,0
20220129222400,37748.26000000,37779.38000000,37748.26000000,37769.87000000,8.62738000,20220129222459,325815.26712850,530,5.50410000,207860.61385600,0
20220129222500,37769.88000000,37782.85000000,37767.98000000,37780.18000000,14.88520000,20220129222559,562282.82471830,425,6.84316000,258507.60534050,0
20220129222600,37780.18000000,37794.10000000,37772.87000000,37784.01000000,11.31616000,20220129222659,427585.05136780,471,6.47885000,244820.23519430,0
20220129222700,37784.00000000,37800.12000000,37784.00000000,37800.11000000,4.18248000,20220129222759,158075.90288110,375,1.39771000,52825.63941380,0
20220129222800,37800.11000000,37811.00000000,37799.23000000,37809.10000000,6.56364000,20220129222859,248122.18241740,385,4.03319000,152464.88156620,0
20220129222900,37809.10000000,37819.82000000,37808.24000000,37814.02000000,3.60141000,20220129222959,136183.82789680,314,0.83774000,31678.55873530,0
20220129223000,37814.02000000,37820.00000000,37814.02000000,37816.80000000,5.89710000,20220129223059,223012.96962520,362,2.68742000,101631.72048670,0
20220129223100,37816.80000000,37901.49000000,37816.80000000,37880.10000000,52.72329000,20220129223159,1996018.86795910,1283,32.76686000,1240310.35694850,0
20220129223200,37880.10000000,38142.28000000,37868.05000000,38046.57000000,363.76887000,20220129223259,13836871.71539160,8407,244.74794000,9307359.96590410,0
20220129223300,38046.58000000,38046.58000000,37976.78000000,37990.01000000,48.92584000,20220129223359,1860060.68675380,1409,17.18215000,653217.14013810,0
20220129223400,37990.01000000,38060.82000000,37990.00000000,38051.00000000,24.13586000,20220129223459,918193.63394140,938,11.53333000,438729.61899580,0
20220129223500,38051.00000000,38064.24000000,38004.01000000,38018.69000000,24.23487000,20220129223559,921771.45239550,802,12.02199000,457260.78575050,0
20220129223600,38015.02000000,38035.08000000,37976.74000000,38006.08000000,30.14072000,20220129223659,1145644.44286800,841,16.95140000,644394.62716700,0
20220129223700,38006.09000000,38050.00000000,38000.26000000,38021.69000000,23.36284000,20220129223759,888502.42342060,741,9.88933000,376123.47009340,0
20220129223800,38021.69000000,38099.82000000,38018.63000000,38085.77000000,34.73645000,20220129223859,1322225.41739180,814,20.07506000,764022.04094450,0
20220129223900,38082.70000000,38086.68000000,38020.99000000,38057.86000000,38.21325000,20220129223959,1454288.69983720,787,7.25097000,275940.60198620,0
20220129224000,38057.86000000,38059.75000000,38033.09000000,38039.73000000,17.33816000,20220129224059,659660.61176830,748,11.19653000,425988.92973650,0
20220129224100,38039.73000000,38052.76000000,38023.92000000,38039.99000000,26.43037000,20220129224159,1005353.32070020,755,11.75795000,447284.95421530,0
20220129224200,38039.99000000,38076.40000000,38032.52000000,38057.49000000,55.28179000,20220129224259,2103455.61461580,852,39.36339000,1497916.72697820,0
20220129224300,38062.08000000,38106.78000000,38056.50000000,38085.41000000,89.50445000,20220129224359,3408737.41014020,1282,56.63660000,2157039.37090090,0
20220129224400,38084.37000000,38086.00000000,38067.63000000,38073.09000000,22.96619000,20220129224459,874427.95185590,766,9.84781000,374933.71684700,0
20220129224500,38073.09000000,38085.59000000,38067.63000000,38077.14000000,26.46736000,20220129224559,1007723.28459300,767,10.37191000,394910.98256310,0
20220129224600,38077.14000000,38184.78000000,38075.17000000,38173.27000000,55.48828000,20220129224659,2115986.46365400,1513,41.91183000,1598385.68788570,0
20220129224700,38177.22000000,38186.11000000,38078.80000000,38141.92000000,99.32118000,20220129224759,3787390.40837230,1784,52.21943000,1992045.55817590,0
20220129224800,38141.92000000,38178.28000000,38134.23000000,38148.05000000,29.70230000,20220129224859,1133150.26976990,906,11.15091000,425408.31596240,0
20220129224900,38148.00000000,38150.00000000,38100.00000000,38100.01000000,28.67120000,20220129224959,1093206.98878900,929,13.73036000,523571.19623020,0
20220129225000,38100.01000000,38111.32000000,38039.12000000,38111.32000000,54.40866000,20220129225059,2071351.83921120,1308,16.65083000,633977.52180600,0
20220129225100,38111.32000000,38122.50000000,38094.20000000,38105.52000000,31.79019000,20220129225159,1211473.74677360,926,16.33963000,622673.87432510,0
20220129225200,38105.52000000,38130.36000000,38096.96000000,38106.03000000,19.49280000,20220129225259,742899.88030140,781,10.00188000,381219.01064610,0
20220129225300,38106.04000000,38154.99000000,38104.20000000,38134.98000000,35.44576000,20220129225359,1351736.62709580,1065,22.90194000,873412.56566370,0
20220129225400,38134.99000000,38154.34000000,38133.42000000,38144.28000000,17.32805000,20220129225459,660898.06729060,801,6.15117000,234604.13941890,0
20220129225500,38144.29000000,38170.00000000,38137.22000000,38154.23000000,58.49004000,20220129225559,2231894.63671130,1155,30.10404000,1148718.75972600,0
20220129225600,38154.22000000,38160.01000000,38122.58000000,38124.41000000,65.31782000,20220129225659,2491765.88834870,1932,17.41748000,664375.64514950,0
20220129225700,38124.41000000,38180.00000000,38088.59000000,38156.34000000,81.48392000,20220129225759,3106010.30276890,2216,44.57208000,1699240.11263000,0
20220129225800,38156.34000000,38185.29000000,38131.00000000,38135.19000000,40.45576000,20220129225859,1543257.29253240,1336,17.18137000,655555.88919070,0
20220129225900,38135.19000000,38164.95000000,38135.18000000,38161.69000000,32.65364000,20220129225959,1245658.72806270,1144,16.96880000,647296.32913250,0
20220129230000,38161.69000000,38180.78000000,38154.04000000,38175.94000000,39.47004000,20220129230059,1506347.84897680,1486,20.42618000,779538.70491630,0
20220129230100,38175.95000000,38198.82000000,38168.33000000,38170.99000000,68.20095000,20220129230159,2603858.90667190,2397,35.56295000,1357789.58552170,0
20220129230200,38170.99000000,38174.44000000,38092.36000000,38118.71000000,81.94830000,20220129230259,3124231.35779550,2727,23.36501000,890653.82513740,0
20220129230300,38118.71000000,38162.18000000,38117.30000000,38123.70000000,28.26585000,20220129230359,1077921.89293360,946,10.02615000,382359.66201560,0
20220129230400,38123.71000000,38133.83000000,38106.42000000,38114.96000000,28.30139000,20220129230459,1078691.61490650,914,13.82929000,527109.07484590,0
20220129230500,38114.96000000,38127.31000000,38090.02000000,38107.88000000,59.68527000,20220129230559,2274230.47100940,2001,35.10580000,1337666.29821550,0
20220129230600,38107.87000000,38149.94000000,38094.22000000,38118.66000000,33.08049000,20220129230659,1260955.36567340,1233,15.36922000,585890.04614370,0
20220129230700,38118.66000000,38139.00000000,38114.55000000,38123.51000000,18.06721000,20220129230759,688811.04909910,830,8.42349000,321152.22961670,0
20220129230800,38123.51000000,38149.93000000,38121.86000000,38141.05000000,15.82197000,20220129230859,603475.27298870,740,9.36944000,357374.65402110,0
20220129230900,38141.05000000,38150.00000000,38130.02000000,38142.35000000,38.61070000,20220129230959,1472663.19014190,1201,21.43786000,817709.92641580,0
20220129231000,38142.34000000,38148.15000000,38107.34000000,38109.86000000,32.09164000,20220129231059,1223762.50464050,1488,14.66004000,559036.68251690,0
20220129231100,38109.86000000,38112.92000000,38070.10000000,38072.63000000,37.65142000,20220129231159,1434034.28113900,1237,16.80922000,640200.54793650,0
20220129231200,38073.64000000,38100.00000000,38072.51000000,38087.00000000,14.64956000,20220129231259,557944.47897410,618,6.14414000,233996.81331120,0
20220129231300,38087.00000000,38106.99000000,38085.40000000,38092.39000000,13.94522000,20220129231359,531252.48407670,679,7.12669000,271492.12733850,0
20220129231400,38092.39000000,38094.41000000,38060.11000000,38065.26000000,15.16996000,20220129231459,577566.36120020,666,6.50407000,247607.11804450,0
20220129231500,38065.26000000,38103.00000000,38043.46000000,38102.99000000,35.19507000,20220129231559,1339750.24356580,1053,19.88916000,757188.37649040,0
20220129231600,38103.00000000,38110.99000000,38066.95000000,38074.14000000,13.83227000,20220129231659,526838.74957170,639,4.67391000,178026.26462490,0
20220129231700,38074.14000000,38097.16000000,38074.13000000,38077.57000000,21.33880000,20220129231759,812697.42723920,647,12.15066000,462742.83185680,0
20220129231800,38077.57000000,38109.81000000,38075.02000000,38100.60000000,7.67754000,20220129231859,292457.31186760,527,5.12943000,195387.06801460,0
20220129231900,38100.60000000,38117.46000000,38090.58000000,38113.11000000,16.41574000,20220129231959,625551.99438260,633,7.30874000,278519.34290140,0
20220129232000,38113.10000000,38113.11000000,38095.44000000,38100.78000000,7.62020000,20220129232059,290350.28806380,483,2.82349000,107578.42008650,0
20220129232100,38100.78000000,38127.75000000,38098.00000000,38123.44000000,18.35243000,20220129232159,699582.05139330,614,8.08535000,308198.87538610,0
20220129232200,38123.44000000,38150.00000000,38105.45000000,38112.42000000,17.90839000,20220129232259,682775.77881640,721,11.09494000,422995.32723990,0
20220129232300,38112.41000000,38124.37000000,38105.00000000,38114.70000000,13.28355000,20220129232359,506257.79458400,607,8.18281000,311853.07992300,0
20220129232400,38114.71000000,38116.38000000,38105.00000000,38105.04000000,7.00146000,20220129232459,266826.20009400,549,2.71767000,103572.53956670,0
20220129232500,38105.03000000,38108.38000000,38083.00000000,38087.61000000,11.71460000,20220129232559,446245.55570510,624,5.21981000,198826.87471400,0
20220129232600,38087.61000000,38110.99000000,38085.46000000,38099.29000000,10.76672000,20220129232659,410227.67579920,557,4.71808000,179760.79210520,0
20220129232700,38099.30000000,38111.60000000,38089.89000000,38108.25000000,18.14103000,20220129232759,691197.11999440,539,7.86829000,299805.33407300,0
20220129232800,38108.25000000,38117.37000000,38081.47000000,38117.36000000,13.82392000,20220129232859,526703.35832190,579,5.81732000,221653.33985430,0
20220129232900,38117.37000000,38129.99000000,38102.62000000,38109.76000000,11.98393000,20220129232959,456799.32191550,503,7.91258000,301623.31787180,0
20220129233000,38113.58000000,38120.00000000,38102.01000000,38111.79000000,9.55476000,20220129233059,364153.21855210,481,4.39947000,167677.62597560,0
20220129233100,38111.80000000,38111.80000000,38071.84000000,38071.84000000,11.42547000,20220129233159,435212.93665900,663,5.10198000,194335.03107820,0
20220129233200,38073.01000000,38077.33000000,38007.37000000,38034.68000000,31.85630000,20220129233259,1211878.85499780,1388,12.13260000,461541.92741340,0
20220129233300,38034.68000000,38081.92000000,38017.55000000,38046.39000000,28.91521000,20220129233359,1100303.58212090,832,10.44867000,397640.92618980,0
20220129233400,38046.01000000,38060.00000000,38030.00000000,38058.39000000,9.95249000,20220129233459,378632.76904130,575,5.32388000,202544.83123520,0
20220129233500,38058.39000000,38060.00000000,38028.90000000,38045.48000000,21.46742000,20220129233559,816776.85256270,700,10.41389000,396189.73939730,0
20220129233600,38045.47000000,38067.99000000,38045.47000000,38049.63000000,21.19103000,20220129233659,806485.88597460,652,13.97540000,531889.86569740,0
20220129233700,38049.64000000,38056.36000000,38008.53000000,38011.65000000,12.03939000,20220129233759,457981.23119530,596,4.85331000,184623.82626930,0
20220129233800,38011.65000000,38040.00000000,38011.65000000,38012.28000000,10.79377000,20220129233859,410434.42077460,563,3.60996000,137286.14086590,0
20220129233900,38012.27000000,38024.96000000,38009.52000000,38015.77000000,11.80953000,20220129233959,448955.47328540,543,5.74339000,218335.24569410,0
20220129234000,38018.41000000,38061.50000000,38011.00000000,38057.54000000,27.17571000,20220129234059,1033606.98351460,765,18.06737000,687186.12921960,0
20220129234100,38057.54000000,38062.68000000,38030.05000000,38039.33000000,13.83850000,20220129234159,526551.65043970,520,10.59016000,402970.66902480,0
20220129234200,38039.34000000,38039.34000000,38000.24000000,38028.67000000,53.42996000,20220129234259,2031318.40027060,904,19.00267000,722573.25933780,0
20220129234300,38028.68000000,38074.92000000,38028.67000000,38054.48000000,14.46645000,20220129234359,550391.78823510,526,12.69992000,483168.74681680,0
20220129234400,38054.48000000,38054.49000000,38025.89000000,38028.58000000,8.53429000,20220129234459,324608.63361790,474,2.38967000,90883.72962700,0
20220129234500,38028.58000000,38044.63000000,38025.90000000,38025.90000000,20.92719000,20220129234559,795854.03160730,474,9.27368000,352684.24652420,0
20220129234600,38025.91000000,38042.80000000,38025.90000000,38040.88000000,7.84412000,20220129234659,298348.26855130,402,5.51365000,209701.17073400,0
20220129234700,38040.87000000,38047.09000000,38033.00000000,38041.82000000,27.91541000,20220129234759,1061854.22217120,621,14.63507000,556677.68760230,0
20220129234800,38041.81000000,38043.71000000,38025.91000000,38033.73000000,20.88662000,20220129234859,794388.53782500,491,6.74407000,256505.37876960,0
20220129234900,38033.74000000,38039.80000000,38021.55000000,38030.01000000,4.22949000,20220129234959,160849.93943490,476,1.05222000,40019.42135210,0
20220129235000,38030.00000000,38030.01000000,38018.57000000,38020.86000000,8.07401000,20220129235059,307018.81191330,508,3.85858000,146723.19389820,0
20220129235100,38020.87000000,38023.31000000,37961.74000000,37973.79000000,39.78183000,20220129235159,1511450.96143450,1199,11.26881000,428123.68102880,0
20220129235200,37973.79000000,37991.44000000,37950.83000000,37951.70000000,45.63849000,20220129235259,1732831.49573360,891,33.68482000,1278994.16854190,0
20220129235300,37951.71000000,37951.72000000,37885.43000000,37885.44000000,64.45108000,20220129235359,2443972.94236150,1391,10.47505000,397256.93146920,0
20220129235400,37885.43000000,37885.44000000,37719.34000000,37800.00000000,164.65034000,20220129235459,6222494.42561950,3934,71.80440000,2713163.86063670,0
20220129235500,37800.01000000,37809.99000000,37632.90000000,37678.50000000,134.87709000,20220129235559,5083856.50940010,3477,61.73966000,2326808.89246800,0
20220129235600,37678.51000000,37684.35000000,37507.72000000,37589.23000000,190.83415000,20220129235659,7171887.42205780,4330,70.05862000,2633207.61258800,0
20220129235700,37589.23000000,37711.80000000,37547.68000000,37648.01000000,88.15990000,20220129235759,3318910.78209040,2225,48.73916000,1835188.64946900,0
20220129235800,37648.01000000,37716.51000000,37612.09000000,37639.33000000,89.80803000,20220129235859,3382621.66023970,1653,53.52456000,2016323.43516940,0
20220129235900,37639.34000000,37657.53000000,37598.01000000,37620.04000000,41.05177000,20220129235959,1544671.42951640,1322,23.60838000,888319.81197560,0
20220130000000,37620.04000000,37622.24000000,37500.00000000,37511.83000000,106.29115000,20220130000059,3990360.36767690,2690,37.42151000,1405194.76400090,0
20220130000100,37511.82000000,37556.26000000,37462.62000000,37519.13000000,143.99362000,20220130000159,5401063.97974160,3008,60.39182000,2265494.18100090,0
20220130000200,37524.78000000,37598.72000000,37514.00000000,37596.83000000,45.48267000,20220130000259,1708204.78412200,1544,20.96602000,787478.10618750,0
20220130000300,37596.83000000,37643.62000000,37542.65000000,37542.65000000,46.26773000,20220130000359,1739265.05561270,1660,24.34224000,915165.61842890,0
20220130000400,37542.65000000,37605.47000000,37542.20000000,37597.43000000,28.80250000,20220130000459,1082148.72714140,1069,14.99046000,563285.86374280,0
20220130000500,37597.43000000,37604.05000000,37518.00000000,37518.00000000,35.19945000,20220130000559,1321522.16697590,983,16.92049000,635291.32126080,0
20220130000600,37518.01000000,37537.48000000,37470.00000000,37501.91000000,35.01863000,20220130000659,1313243.03790260,1122,10.98404000,411950.89290120,0
20220130000700,37501.91000000,37540.66000000,37500.71000000,37513.61000000,27.22988000,20220130000759,1021721.43255460,869,16.83870000,631831.46644390,0
20220130000800,37513.62000000,37594.85000000,37513.61000000,37572.75000000,20.59193000,20220130000859,773385.67919110,820,11.51707000,432524.28168540,0
20220130000900,37572.75000000,37653.08000000,37562.83000000,37642.01000000,45.98709000,20220130000959,1730597.71608100,1124,24.54165000,923455.16736870,0
20220130001000,37642.01000000,37648.61000000,37583.93000000,37644.49000000,23.44373000,20220130001059,882099.16268900,726,12.28379000,462215.46644620,0
20220130001100,37644.48000000,37644.49000000,37603.36000000,37628.63000000,23.92555000,20220130001159,900152.59327860,748,13.86249000,521548.48431600,0
20220130001200,37628.63000000,37638.06000000,37565.18000000,37629.78000000,48.29363000,20220130001259,1816154.50303580,902,28.12611000,1057791.22030330,0
20220130001300,37629.77000000,37668.82000000,37605.94000000,37658.91000000,21.47089000,20220130001359,808281.88718770,807,12.89575000,485511.97319650,0
20220130001400,37658.90000000,37694.80000000,37647.61000000,37692.75000000,36.60375000,20220130001459,1379160.87845570,990,21.21030000,799150.78504370,0
20220130001500,37692.76000000,37735.67000000,37686.27000000,37700.01000000,22.33440000,20220130001559,842298.03749590,963,10.78802000,406859.68856210,0
