openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220116212700,43051.84000000,43058.99000000,43048.60000000,43051.71000000,3.35629000,20220116212759,144497.39484060,407,1.55040000,66749.23798290,0
20220116212800,43051.72000000,43100.00000000,43051.71000000,43092.98000000,9.40745000,20220116212859,405233.41499510,484,7.13287000,307244.63048760,0
20220116212900,43092.97000000,43104.36000000,43072.55000000,43085.95000000,7.65486000,20220116212959,329866.54456400,507,3.18633000,137304.06231790,0
20220116213000,43085.91000000,43089.14000000,43073.73000000,43084.94000000,8.01217000,20220116213059,345186.90045880,351,2.77842000,119702.38108260,0
20220116213100,43084.95000000,43096.84000000,43083.06000000,43083.06000000,8.79919000,20220116213159,379157.41651190,460,4.90358000,211295.67292580,0
20220116213200,43083.07000000,43083.07000000,43063.23000000,43063.24000000,7.62139000,20220116213259,328295.79672060,382,3.40435000,146649.50302030,0
20220116213300,43063.23000000,43064.07000000,43054.18000000,43060.82000000,5.69628000,20220116213359,245276.20151570,334,2.94681000,126883.13681460,0
20220116213400,43060.27000000,43064.86000000,43052.12000000,43064.83000000,5.86552000,20220116213459,252565.42945950,325,3.04661000,131186.24001620,0
20220116213500,43064.83000000,43065.63000000,43040.01000000,43045.60000000,6.00363000,20220116213559,258474.11654850,346,2.19053000,94311.91383170,0
20220116213600,43045.60000000,43049.96000000,43040.60000000,43043.62000000,4.47787000,20220116213659,192753.23307250,367,2.41084000,103775.40678680,0
20220116213700,43045.84000000,43054.31000000,43036.87000000,43050.84000000,2.53009000,20220116213759,108910.70493330,318,1.49676000,64427.40935110,0
20220116213800,43050.84000000,43050.85000000,43019.47000000,43019.47000000,4.00988000,20220116213859,172573.87537400,373,1.65226000,71113.83588360,0
20220116213900,43021.14000000,43021.14000000,42995.27000000,43000.50000000,9.40930000,20220116213959,404627.68899870,543,2.64173000,113602.58622340,0
20220116214000,43000.53000000,43000.59000000,42985.66000000,42989.63000000,11.34646000,20220116214059,487819.05142950,502,3.19619000,137407.32862410,0
20220116214100,42989.64000000,43011.50000000,42983.48000000,43011.50000000,5.75594000,20220116214159,247459.70528340,409,2.02578000,87093.62390340,0
20220116214200,43011.50000000,43014.46000000,42983.00000000,42983.00000000,6.14105000,20220116214259,264048.29024750,413,2.59423000,111540.37235720,0
20220116214300,42983.00000000,43018.11000000,42978.00000000,43018.10000000,25.11988000,20220116214359,1080190.63062000,570,22.88017000,983879.64588180,0
20220116214400,43018.11000000,43035.10000000,43013.92000000,43030.00000000,5.23166000,20220116214459,225085.82283260,370,2.07265000,89174.19258000,0
20220116214500,43030.00000000,43046.04000000,43020.24000000,43043.99000000,5.75846000,20220116214559,247796.74692900,400,3.76548000,162040.36356830,0
20220116214600,43044.00000000,43055.99000000,43040.03000000,43055.98000000,5.27371000,20220116214659,227022.85699040,428,3.29455000,141819.89343450,0
20220116214700,43055.98000000,43060.90000000,43055.00000000,43055.98000000,3.33890000,20220116214759,143762.16963120,361,1.34679000,57987.59345480,0
20220116214800,43055.98000000,43067.50000000,43055.00000000,43065.63000000,11.10194000,20220116214859,478076.98205420,373,5.67159000,244224.36137200,0
20220116214900,43065.62000000,43110.00000000,43065.62000000,43109.99000000,20.86961000,20220116214959,899449.44080660,715,16.44320000,708689.05378510,0
20220116215000,43110.00000000,43110.00000000,43100.30000000,43109.89000000,12.37843000,20220116215059,533601.67887400,448,8.57498000,369645.82599640,0
20220116215100,43109.90000000,43140.00000000,43109.89000000,43123.31000000,50.48991000,20220116215159,2176800.76152880,740,46.39970000,2000393.63253410,0
20220116215200,43123.31000000,43130.01000000,43112.24000000,43123.67000000,7.62801000,20220116215259,328957.78396870,438,4.28094000,184615.77077930,0
20220116215300,43123.67000000,43138.47000000,43123.66000000,43125.46000000,8.81020000,20220116215359,379990.79587230,589,5.68728000,245295.12098470,0
20220116215400,43125.45000000,43127.32000000,43101.67000000,43110.00000000,14.88049000,20220116215459,641588.74639620,438,5.53855000,238771.53267470,0
20220116215500,43110.01000000,43119.68000000,43092.94000000,43108.47000000,6.85535000,20220116215559,295508.07547200,401,3.34129000,144023.06320220,0
20220116215600,43108.48000000,43111.96000000,43050.03000000,43068.90000000,32.64060000,20220116215659,1405738.09574410,638,4.96650000,213968.14035220,0
20220116215700,43068.89000000,43070.15000000,43035.00000000,43038.65000000,10.80861000,20220116215759,465291.60076580,370,2.99666000,128991.04130340,0
20220116215800,43038.64000000,43054.52000000,43030.00000000,43030.00000000,7.38986000,20220116215859,318087.54566410,335,2.95453000,127181.12732870,0
20220116215900,43030.01000000,43037.65000000,43005.92000000,43005.93000000,11.37911000,20220116215959,489555.66345690,509,4.63751000,199525.51644790,0
20220116220000,43005.93000000,43005.93000000,42982.66000000,42994.59000000,10.28306000,20220116220059,442126.71350080,613,3.66772000,157683.13667800,0
20220116220100,42994.59000000,43026.08000000,42994.00000000,42996.72000000,21.36104000,20220116220159,918675.35734250,738,11.15789000,479850.53009390,0
20220116220200,42996.72000000,43010.00000000,42980.01000000,42981.25000000,15.42342000,20220116220259,663121.61349330,537,4.09080000,175880.74721300,0
20220116220300,42981.26000000,43002.12000000,42973.75000000,42994.01000000,15.56470000,20220116220359,669115.10667760,517,11.51716000,495123.57875440,0
20220116220400,42994.01000000,42994.01000000,42983.80000000,42983.80000000,6.52286000,20220116220459,280420.21678050,381,4.42752000,190338.52386250,0
20220116220500,42985.01000000,42991.99000000,42981.66000000,42987.04000000,8.09426000,20220116220559,347951.17874720,429,3.26930000,140538.12530930,0
20220116220600,42987.04000000,42990.74000000,42974.85000000,42980.00000000,16.74766000,20220116220659,719835.86975000,482,12.57970000,540690.50557240,0
20220116220700,42979.99000000,42987.05000000,42926.91000000,42926.91000000,16.00546000,20220116220759,687576.94488720,688,9.89476000,425095.39761490,0
20220116220800,42926.92000000,42956.49000000,42891.58000000,42940.24000000,30.25083000,20220116220859,1298806.58453950,921,10.37968000,445617.61840940,0
20220116220900,42940.25000000,42984.81000000,42939.99000000,42958.41000000,35.93162000,20220116220959,1543575.99234490,536,31.51884000,1354067.13739890,0
20220116221000,42958.40000000,42963.62000000,42909.41000000,42930.89000000,5.79848000,20220116221059,248960.60121220,495,2.42659000,104180.02661360,0
20220116221100,42930.89000000,42930.90000000,42903.00000000,42930.89000000,43.08564000,20220116221159,1849230.69917270,545,8.00000000,343377.54044560,0
20220116221200,42930.89000000,42950.12000000,42922.90000000,42936.66000000,18.57676000,20220116221259,797623.78677520,602,9.54370000,409766.17351900,0
20220116221300,42936.65000000,43000.06000000,42936.65000000,43000.01000000,40.19149000,20220116221359,1727637.95023960,688,26.80479000,1152151.71100280,0
20220116221400,43000.00000000,43016.02000000,42912.04000000,42974.01000000,65.22217000,20220116221459,2803414.32356400,829,31.60324000,1358547.78064330,0
20220116221500,42974.01000000,42974.01000000,42912.04000000,42912.04000000,12.50078000,20220116221559,536953.45526680,467,4.32562000,185750.74946390,0
20220116221600,42912.04000000,42921.94000000,42912.04000000,42912.36000000,7.47321000,20220116221659,320721.79323540,491,3.25556000,139713.87509640,0
20220116221700,42912.37000000,42912.37000000,42873.77000000,42886.41000000,21.81039000,20220116221759,935462.55531200,876,9.76458000,418773.60259650,0
20220116221800,42886.42000000,42912.35000000,42872.05000000,42890.00000000,13.81135000,20220116221859,592424.79117420,607,5.53767000,237538.45454520,0
20220116221900,42889.99000000,42900.51000000,42851.61000000,42874.82000000,26.82844000,20220116221959,1150188.99848040,720,5.96104000,255598.75085350,0
20220116222000,42874.81000000,42885.74000000,42819.79000000,42825.03000000,46.70970000,20220116222059,2002047.07229150,778,33.96813000,1456123.09758990,0
20220116222100,42826.21000000,42858.38000000,42819.10000000,42857.12000000,19.26143000,20220116222159,825069.18230190,652,11.75930000,503705.10206620,0
20220116222200,42857.11000000,42897.66000000,42855.84000000,42897.65000000,9.08926000,20220116222259,389700.16039050,478,5.63336000,241543.16740090,0
20220116222300,42897.66000000,42923.34000000,42885.30000000,42923.34000000,14.99684000,20220116222359,643384.45863530,512,9.72562000,417278.67850420,0
20220116222400,42923.34000000,42923.34000000,42832.68000000,42856.77000000,45.93742000,20220116222459,1969146.97927640,732,29.64216000,1270594.22823900,0
20220116222500,42856.77000000,42860.35000000,42656.06000000,42695.41000000,278.36843000,20220116222559,11895850.76073890,4627,97.51253000,4166312.93128740,0
20220116222600,42695.40000000,42705.31000000,42615.00000000,42677.81000000,132.90556000,20220116222659,5668621.69146210,2793,53.06306000,2263024.15549460,0
20220116222700,42678.40000000,42725.61000000,42654.63000000,42694.41000000,42.66250000,20220116222759,1821496.19015710,1443,23.25035000,992795.64272700,0
20220116222800,42694.41000000,42704.79000000,42645.15000000,42660.13000000,47.65373000,20220116222859,2033717.30210450,1199,26.01005000,1109945.74790860,0
20220116222900,42660.12000000,42673.99000000,42581.79000000,42610.13000000,125.11330000,20220116222959,5331938.70570690,2650,45.18193000,1925433.12526600,0
20220116223000,42610.14000000,42713.54000000,42590.14000000,42701.70000000,66.90202000,20220116223059,2852275.77433220,1674,40.67092000,1734076.11582290,0
20220116223100,42701.70000000,42777.60000000,42690.00000000,42773.21000000,31.40436000,20220116223159,1341729.81289090,960,16.82167000,718655.23853160,0
20220116223200,42773.20000000,42817.69000000,42732.08000000,42765.31000000,50.78321000,20220116223259,2172611.58724760,1358,25.96183000,1110647.41319100,0
20220116223300,42765.33000000,42802.72000000,42718.94000000,42756.88000000,49.36363000,20220116223359,2111145.47128400,1006,30.92197000,1322546.61179740,0
20220116223400,42756.87000000,42790.03000000,42750.02000000,42759.89000000,24.12882000,20220116223459,1031935.79867100,767,10.38834000,444253.43892150,0
20220116223500,42759.89000000,42798.09000000,42736.48000000,42742.44000000,20.70085000,20220116223559,885353.78297160,764,7.50567000,320994.11059450,0
20220116223600,42742.43000000,42755.99000000,42719.54000000,42730.37000000,19.47560000,20220116223659,832235.22165300,740,11.08389000,473652.27594140,0
20220116223700,42730.37000000,42743.50000000,42691.72000000,42741.48000000,12.52114000,20220116223759,534830.58626550,672,5.97807000,255333.49505720,0
20220116223800,42741.49000000,42782.63000000,42741.48000000,42782.63000000,7.41735000,20220116223859,317117.26686050,435,5.08410000,217361.47736030,0
20220116223900,42782.28000000,42816.73000000,42767.67000000,42810.55000000,27.47279000,20220116223959,1175842.63649520,627,17.20227000,736292.48474070,0
20220116224000,42810.55000000,42810.56000000,42764.67000000,42783.80000000,17.76774000,20220116224059,760132.94715850,526,6.14006000,262694.86557950,0
20220116224100,42783.80000000,42840.97000000,42774.37000000,42820.00000000,11.17904000,20220116224159,478634.31809810,577,4.78606000,204905.96509170,0
20220116224200,42819.99000000,42885.68000000,42812.71000000,42883.32000000,46.76168000,20220116224259,2003409.75331560,852,34.12168000,1461710.99525190,0
20220116224300,42883.32000000,42917.17000000,42862.49000000,42906.96000000,86.49445000,20220116224359,3710342.67322520,863,25.52350000,1094761.24243080,0
20220116224400,42906.97000000,43013.36000000,42906.96000000,42980.39000000,75.54116000,20220116224459,3246553.98695060,1563,42.04383000,1806964.45160340,0
20220116224500,42980.39000000,42994.99000000,42945.40000000,42967.74000000,160.95108000,20220116224559,6915977.64930640,1187,10.79003000,463632.80856260,0
20220116224600,42967.73000000,42967.74000000,42874.72000000,42907.83000000,29.84761000,20220116224659,1280801.83560420,818,12.63006000,541945.47994820,0
20220116224700,42907.83000000,42921.30000000,42880.60000000,42919.15000000,10.51385000,20220116224759,451010.08074620,488,7.88152000,338083.71080040,0
20220116224800,42919.15000000,42919.16000000,42865.22000000,42877.99000000,19.50929000,20220116224859,836610.53156120,648,12.49047000,535589.81980450,0
20220116224900,42877.99000000,42900.00000000,42872.18000000,42885.00000000,7.71021000,20220116224959,330663.77983570,531,4.19829000,180048.33927220,0
20220116225000,42885.01000000,42920.00000000,42880.12000000,42909.01000000,7.06115000,20220116225059,302940.76433620,403,3.67536000,157668.85701690,0
20220116225100,42910.01000000,42960.28000000,42906.04000000,42958.59000000,15.18126000,20220116225159,651940.26400440,524,9.58935000,411784.93216350,0
20220116225200,42958.58000000,42970.23000000,42955.38000000,42970.23000000,10.42829000,20220116225259,448037.47210780,400,8.04839000,345785.03047450,0
20220116225300,42970.23000000,42977.34000000,42954.70000000,42966.94000000,9.32538000,20220116225359,400686.03987130,350,3.94619000,169563.57115780,0
20220116225400,42966.93000000,42997.12000000,42961.04000000,42997.12000000,7.78556000,20220116225459,334594.44729610,410,4.49286000,193103.64759420,0
20220116225500,42994.30000000,43056.53000000,42994.30000000,43043.98000000,61.23783000,20220116225559,2634814.79150790,927,52.52616000,2260021.40452940,0
20220116225600,43037.78000000,43113.97000000,43033.49000000,43055.60000000,53.85004000,20220116225659,2320095.90283420,1315,38.94495000,1678094.93019250,0
20220116225700,43055.60000000,43124.59000000,43055.60000000,43112.58000000,23.14708000,20220116225759,997603.65655200,814,15.96537000,688120.75905970,0
20220116225800,43106.52000000,43187.87000000,43105.18000000,43164.86000000,58.06816000,20220116225859,2505841.64963660,1591,32.88698000,1419085.49268880,0
20220116225900,43164.86000000,43171.00000000,43117.37000000,43129.54000000,43.83026000,20220116225959,1891220.07390580,1157,17.96091000,775000.75765070,0
20220116230000,43129.54000000,43247.36000000,43127.95000000,43212.25000000,72.70872000,20220116230059,3140767.31033650,1781,39.99024000,1727257.05146880,0
20220116230100,43212.25000000,43266.45000000,43198.17000000,43238.87000000,71.05789000,20220116230159,3072135.24115610,1492,50.03061000,2163094.67026250,0
20220116230200,43238.87000000,43250.00000000,43214.06000000,43234.85000000,25.35742000,20220116230259,1096250.45295770,878,9.34732000,404093.93411960,0
20220116230300,43241.08000000,43241.08000000,43182.63000000,43198.34000000,26.11431000,20220116230359,1128303.79260110,909,13.22980000,571623.83682330,0
20220116230400,43198.34000000,43201.87000000,43161.00000000,43172.02000000,25.00108000,20220116230459,1079540.49631110,932,10.73034000,463334.83702770,0
20220116230500,43172.01000000,43219.99000000,43167.89000000,43219.99000000,47.65659000,20220116230559,2058688.44060190,755,37.18383000,1606259.73977290,0
20220116230600,43219.99000000,43249.91000000,43217.97000000,43238.40000000,20.70658000,20220116230659,895153.41831340,697,4.12029000,178143.34537680,0
20220116230700,43238.39000000,43380.00000000,43238.39000000,43300.00000000,170.80299000,20220116230759,7398695.17112830,3001,133.48571000,5781779.16165780,0
20220116230800,43300.01000000,43324.95000000,43256.41000000,43257.20000000,29.10473000,20220116230859,1259861.93659340,859,18.04156000,781010.51458340,0
20220116230900,43257.20000000,43264.50000000,43221.26000000,43231.82000000,12.58305000,20220116230959,544063.00503200,650,5.84963000,252926.94308150,0
20220116231000,43231.82000000,43263.13000000,43181.85000000,43185.52000000,33.86219000,20220116231059,1463562.11315200,845,13.88051000,600054.79822980,0
20220116231100,43185.52000000,43185.52000000,43142.16000000,43158.76000000,36.57055000,20220116231159,1578458.62492220,927,9.28719000,400848.23818660,0
20220116231200,43158.77000000,43206.79000000,43155.27000000,43190.03000000,16.49103000,20220116231259,712184.40812920,668,7.77669000,335841.39460280,0
20220116231300,43190.03000000,43200.55000000,43177.89000000,43193.56000000,13.97783000,20220116231359,603737.56327790,528,8.88728000,383866.77704530,0
20220116231400,43193.56000000,43198.00000000,43130.00000000,43130.00000000,9.47705000,20220116231459,409044.80089100,552,3.14263000,135621.34823030,0
20220116231500,43130.01000000,43169.89000000,43120.62000000,43169.22000000,13.88776000,20220116231559,599206.14465470,508,7.35041000,317181.71032910,0
20220116231600,43169.23000000,43169.23000000,43132.79000000,43141.62000000,7.06568000,20220116231659,304888.78608360,394,4.03077000,173932.80064860,0
20220116231700,43141.62000000,43141.62000000,43067.00000000,43093.85000000,17.97346000,20220116231759,774595.93299640,781,6.16460000,265657.12258700,0
20220116231800,43093.85000000,43108.10000000,43061.61000000,43067.07000000,20.49613000,20220116231859,883194.67217370,566,8.22140000,354246.18886100,0
20220116231900,43067.06000000,43076.99000000,43026.70000000,43063.41000000,21.28283000,20220116231959,916246.93528730,640,8.90071000,383132.68652780,0
20220116232000,43063.40000000,43111.84000000,43057.63000000,43105.60000000,9.92352000,20220116232059,427644.65013380,515,4.62083000,199113.07955080,0
20220116232100,43105.60000000,43169.88000000,43097.75000000,43162.69000000,12.21996000,20220116232159,527252.95097290,530,8.23271000,355222.37719510,0
20220116232200,43162.69000000,43185.35000000,43110.17000000,43116.96000000,21.61965000,20220116232259,932974.48146510,554,7.57221000,326698.10375880,0
20220116232300,43116.97000000,43128.69000000,43116.96000000,43116.96000000,5.61468000,20220116232359,242103.18351360,376,2.78521000,120094.49936310,0
20220116232400,43116.97000000,43119.43000000,43084.04000000,43099.85000000,10.55887000,20220116232459,455087.18504800,457,3.60557000,155398.61842650,0
20220116232500,43099.85000000,43136.41000000,43095.89000000,43133.90000000,7.88005000,20220116232559,339733.64133070,425,4.12231000,177712.92537510,0
20220116232600,43133.90000000,43167.16000000,43133.90000000,43165.65000000,9.58062000,20220116232659,413428.52339760,468,4.87892000,210543.22544340,0
20220116232700,43165.66000000,43237.94000000,43165.65000000,43228.80000000,22.90990000,20220116232759,989745.52008030,752,16.65609000,719566.29683350,0
20220116232800,43230.44000000,43237.75000000,43186.05000000,43215.90000000,20.28225000,20220116232859,876635.22092270,531,8.01947000,346604.71272030,0
20220116232900,43215.91000000,43260.00000000,43186.30000000,43241.02000000,23.97937000,20220116232959,1036395.25943430,625,18.07801000,781354.15899050,0
20220116233000,43241.03000000,43276.25000000,43210.17000000,43217.44000000,15.96985000,20220116233059,690554.11562540,723,7.08765000,306480.53893790,0
20220116233100,43217.41000000,43276.46000000,43217.41000000,43268.34000000,14.70169000,20220116233159,635792.22775270,669,10.01862000,433262.10123950,0
20220116233200,43269.03000000,43295.00000000,43251.59000000,43288.23000000,42.90872000,20220116233259,1856870.20239290,775,24.01348000,1039297.38864070,0
20220116233300,43290.89000000,43345.00000000,43242.74000000,43316.62000000,42.33983000,20220116233359,1832953.50794990,1145,27.35793000,1184451.95020340,0
20220116233400,43316.62000000,43379.98000000,43294.80000000,43348.09000000,76.10814000,20220116233459,3299230.13721230,1266,44.74161000,1939576.47566940,0
20220116233500,43348.09000000,43379.27000000,43345.02000000,43364.85000000,26.06694000,20220116233559,1130456.66554470,766,14.77963000,640953.70212130,0
20220116233600,43364.84000000,43385.00000000,43360.01000000,43376.09000000,18.66931000,20220116233659,809784.96273090,741,12.55655000,544661.88787740,0
20220116233700,43376.08000000,43380.43000000,43307.24000000,43372.46000000,24.25603000,20220116233759,1051311.03006580,828,11.49106000,498080.05534970,0
20220116233800,43372.46000000,43380.00000000,43347.66000000,43375.74000000,11.74745000,20220116233859,509428.24724680,492,5.86715000,254425.27834040,0
20220116233900,43378.59000000,43416.05000000,43370.00000000,43382.05000000,36.01803000,20220116233959,1563075.00253940,1193,19.59771000,850477.19845040,0
20220116234000,43382.05000000,43382.05000000,43334.15000000,43341.99000000,16.37297000,20220116234059,709814.63751580,689,6.05861000,262659.63301760,0
20220116234100,43338.15000000,43342.01000000,43288.99000000,43296.95000000,14.00509000,20220116234159,606520.19260440,699,6.99106000,302785.90704220,0
20220116234200,43296.94000000,43314.58000000,43276.59000000,43310.24000000,13.95007000,20220116234259,603992.71234890,625,8.21423000,355608.27682560,0
20220116234300,43310.23000000,43320.00000000,43266.56000000,43269.18000000,7.85945000,20220116234359,340217.91755770,508,2.19813000,95157.00157990,0
20220116234400,43269.18000000,43314.49000000,43269.09000000,43270.22000000,14.82833000,20220116234459,642076.64592900,625,7.00798000,303456.48295270,0
20220116234500,43274.19000000,43313.98000000,43270.22000000,43285.00000000,14.17888000,20220116234559,613949.43594720,636,5.62423000,243525.98314670,0
20220116234600,43284.99000000,43285.30000000,43264.18000000,43283.33000000,7.93038000,20220116234659,343174.56471070,581,4.95034000,214215.64128970,0
20220116234700,43283.33000000,43316.98000000,43274.00000000,43311.91000000,12.07705000,20220116234759,522931.43639030,784,6.62126000,286702.68373460,0
20220116234800,43311.92000000,43325.00000000,43260.00000000,43264.19000000,20.52293000,20220116234859,888551.92308860,828,10.29063000,445537.13999940,0
20220116234900,43264.19000000,43270.95000000,43247.00000000,43254.99000000,24.14716000,20220116234959,1044615.24395980,614,12.53702000,542367.39226350,0
20220116235000,43255.00000000,43278.36000000,43248.27000000,43275.78000000,11.20112000,20220116235059,484606.07803130,449,6.24929000,270376.82145540,0
20220116235100,43275.78000000,43282.16000000,43260.00000000,43260.01000000,8.64420000,20220116235159,374045.78982720,521,3.63465000,157278.26839560,0
20220116235200,43260.00000000,43275.73000000,43241.18000000,43274.01000000,11.35070000,20220116235259,490997.26347030,512,5.03873000,217959.86784800,0
20220116235300,43274.00000000,43279.91000000,43255.19000000,43255.20000000,11.02657000,20220116235359,477152.80791640,549,5.52683000,239164.13593350,0
20220116235400,43255.20000000,43255.20000000,43230.75000000,43255.20000000,9.39507000,20220116235459,406258.92392080,503,5.78346000,250085.42869360,0
20220116235500,43252.98000000,43271.10000000,43250.21000000,43267.45000000,16.86233000,20220116235559,729517.71959730,517,9.95255000,430581.04094720,0
20220116235600,43267.46000000,43272.28000000,43262.68000000,43272.27000000,14.76735000,20220116235659,638975.31108140,480,12.72784000,550731.47573730,0
20220116235700,43272.27000000,43316.87000000,43272.27000000,43314.67000000,18.02066000,20220116235759,780099.86087950,593,14.00026000,606033.83610520,0
20220116235800,43314.67000000,43318.98000000,43281.68000000,43291.07000000,23.99437000,20220116235859,1038961.20256330,587,7.71176000,333956.70351880,0
20220116235900,43291.08000000,43303.38000000,43281.11000000,43300.02000000,5.82142000,20220116235959,252017.06006660,400,3.90133000,168891.70256370,0
20220117000000,43300.01000000,43317.52000000,43267.00000000,43272.74000000,18.52415000,20220117000059,801957.97198190,670,7.75322000,335697.61091750,0
20220117000100,43272.74000000,43272.75000000,43193.21000000,43193.22000000,27.12632000,20220117000159,1172683.30551110,788,12.39284000,535707.60693600,0
20220117000200,43193.22000000,43218.59000000,43180.04000000,43187.96000000,21.90453000,20220117000259,946102.63883890,860,9.59247000,414303.56334240,0
20220117000300,43188.70000000,43220.24000000,43186.91000000,43197.98000000,13.92097000,20220117000359,601386.78715270,614,5.59018000,241506.84132830,0
20220117000400,43197.98000000,43219.99000000,43194.33000000,43215.44000000,6.39127000,20220117000459,276158.07829850,408,5.09333000,220072.95453530,0
20220117000500,43215.43000000,43232.85000000,43209.88000000,43232.50000000,8.05240000,20220117000559,348048.34917290,472,5.21955000,225605.29732220,0
20220117000600,43232.50000000,43246.84000000,43227.68000000,43232.56000000,4.75780000,20220117000659,205716.01029470,429,2.80952000,121476.59902440,0
20220117000700,43232.51000000,43238.65000000,43205.99000000,43206.35000000,7.27401000,20220117000759,314378.07030500,457,2.06494000,89245.92602260,0
20220117000800,43206.34000000,43247.35000000,43201.79000000,43239.34000000,15.42266000,20220117000859,666545.24896850,581,3.65443000,157958.98196800,0
20220117000900,43239.34000000,43245.06000000,43211.47000000,43215.54000000,4.53465000,20220117000959,195998.49251450,405,1.65124000,71367.61699080,0
20220117001000,43215.55000000,43235.00000000,43200.00000000,43230.05000000,6.59014000,20220117001059,284788.40521540,506,4.35315000,188115.48758660,0
20220117001100,43230.05000000,43250.00000000,43220.00000000,43238.78000000,6.55691000,20220117001159,283496.77024070,510,4.18031000,180742.10531910,0
20220117001200,43243.12000000,43243.12000000,43202.25000000,43222.22000000,6.96407000,20220117001259,300993.14505250,410,3.85536000,166632.96391910,0
20220117001300,43222.21000000,43236.84000000,43203.13000000,43203.13000000,10.22959000,20220117001359,442129.45294310,409,3.03609000,131222.60924420,0
20220117001400,43206.11000000,43230.00000000,43202.27000000,43227.21000000,14.63858000,20220117001459,632642.48940400,490,9.18222000,396833.11969930,0
20220117001500,43227.16000000,43234.00000000,43209.05000000,43226.22000000,11.74612000,20220117001559,507700.47303890,505,7.78155000,336320.28295720,0
