openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220406094100,44966.56000000,45020.00000000,44965.24000000,44985.67000000,68.61713000,20220406094159,3087447.13361960,1335,23.71719000,1067000.06873730,0
20220406094200,44985.67000000,45024.57000000,44985.66000000,45016.35000000,33.61919000,20220406094259,1513046.78817640,1299,17.50194000,787676.42021320,0
20220406094300,45016.36000000,45030.25000000,44989.00000000,45000.00000000,42.29791000,20220406094359,1903920.20608650,1286,23.02673000,1036497.36464090,0
20220406094400,45000.00000000,45010.00000000,44950.02000000,44950.03000000,45.43539000,20220406094459,2044019.40929590,1413,20.69088000,930860.29100750,0
20220406094500,44950.02000000,44989.70000000,44906.33000000,44988.11000000,38.67631000,20220406094559,1738305.11708090,1446,20.20058000,907797.61724260,0
20220406094600,44988.11000000,45004.10000000,44962.70000000,44999.59000000,20.00019000,20220406094659,899600.83251180,1009,10.60756000,477123.86398170,0
20220406094700,44999.59000000,45068.76000000,44991.86000000,45065.90000000,45.58000000,20220406094759,2052618.38652790,1117,32.40408000,1459213.06747740,0
20220406094800,45065.90000000,45107.35000000,45065.89000000,45076.63000000,42.21382000,20220406094859,1903399.99435260,1669,19.64946000,885983.04962290,0
20220406094900,45076.63000000,45089.28000000,45053.72000000,45089.28000000,31.72612000,20220406094959,1429706.76186520,1121,16.25781000,732674.62467870,0
20220406095000,45089.28000000,45089.28000000,45060.00000000,45063.76000000,30.18751000,20220406095059,1360489.54221450,1060,19.15152000,863098.90934360,0
20220406095100,45063.76000000,45065.99000000,45002.00000000,45034.27000000,57.02471000,20220406095159,2568249.53489860,1212,14.12601000,635975.25851600,0
20220406095200,45034.27000000,45054.06000000,45014.53000000,45053.36000000,24.18160000,20220406095259,1089079.50072550,1064,10.18172000,458559.56095550,0
20220406095300,45053.37000000,45062.78000000,45031.28000000,45058.28000000,17.12933000,20220406095359,771583.30781280,770,9.79204000,441057.10407410,0
20220406095400,45058.29000000,45071.70000000,45041.32000000,45065.00000000,21.32726000,20220406095459,961014.71325040,927,9.35436000,421511.22408850,0
20220406095500,45065.01000000,45068.02000000,45054.41000000,45063.78000000,9.87200000,20220406095559,444873.16756910,627,5.14482000,231842.48355350,0
20220406095600,45063.77000000,45077.79000000,45037.69000000,45072.71000000,44.70447000,20220406095659,2014248.90129590,1043,25.85948000,1165121.28885850,0
20220406095700,45072.71000000,45097.50000000,45072.54000000,45097.35000000,32.75527000,20220406095759,1476718.84706570,847,20.60368000,928881.68624070,0
20220406095800,45097.34000000,45115.00000000,45046.89000000,45046.89000000,63.14306000,20220406095859,2847615.46476330,1261,24.39480000,1100080.62365540,0
20220406095900,45046.89000000,45046.90000000,45001.42000000,45005.88000000,21.94317000,20220406095959,987802.85499310,969,10.31076000,464104.95378100,0
20220406100000,45005.88000000,45066.00000000,44963.13000000,45057.17000000,44.45592000,20220406100059,2000816.48306300,1380,17.51754000,788467.93202000,0
20220406100100,45057.17000000,45057.17000000,45021.47000000,45040.00000000,26.76431000,20220406100159,1205440.30231300,1045,15.26118000,687309.53500810,0
20220406100200,45040.00000000,45041.33000000,45028.66000000,45035.30000000,31.03228000,20220406100259,1397533.72970490,1030,8.22149000,370237.92911420,0
20220406100300,45035.31000000,45118.13000000,45032.01000000,45118.13000000,58.97868000,20220406100359,2658102.25569310,1435,42.44106000,1912650.66115010,0
20220406100400,45118.13000000,45154.24000000,45070.03000000,45073.17000000,89.34590000,20220406100459,4030770.92022910,2039,32.01671000,1444136.54789920,0
20220406100500,45073.17000000,45135.58000000,45073.17000000,45135.58000000,40.34335000,20220406100559,1819568.97659340,1331,25.53422000,1151642.81736900,0
20220406100600,45135.58000000,45265.31000000,45135.57000000,45248.14000000,124.99504000,20220406100659,5651824.03916970,2819,88.79014000,4014528.62473470,0
20220406100700,45248.15000000,45248.15000000,45185.01000000,45192.01000000,42.82977000,20220406100759,1936759.07136530,1529,29.48844000,1333508.17725960,0
20220406100800,45192.00000000,45200.00000000,45179.79000000,45192.43000000,19.69408000,20220406100859,889985.55493540,1048,13.26385000,599399.06017180,0
20220406100900,45192.44000000,45212.53000000,45155.00000000,45160.49000000,29.26866000,20220406100959,1322310.41426360,1193,12.90481000,583049.89620470,0
20220406101000,45160.50000000,45188.50000000,45156.14000000,45160.37000000,12.35415000,20220406101059,558035.80198930,900,6.11826000,276346.09159090,0
20220406101100,45160.37000000,45170.00000000,45140.00000000,45140.01000000,30.97159000,20220406101159,1398635.29627230,963,18.88237000,852691.78935720,0
20220406101200,45140.01000000,45184.45000000,45140.00000000,45152.93000000,46.68663000,20220406101259,2108719.20913480,1135,26.15728000,1181344.91597790,0
20220406101300,45152.93000000,45152.93000000,45138.93000000,45143.02000000,13.38951000,20220406101359,604472.92625810,784,6.14298000,277327.61441360,0
20220406101400,45143.02000000,45143.02000000,45117.52000000,45120.01000000,54.26995000,20220406101459,2449123.75143050,1254,36.83065000,1662040.51763290,0
20220406101500,45120.00000000,45148.91000000,45117.50000000,45148.91000000,21.64840000,20220406101559,977018.19971620,825,15.62699000,705247.75941890,0
20220406101600,45148.90000000,45230.50000000,45145.10000000,45216.31000000,63.01658000,20220406101659,2847570.13500880,1332,41.45281000,1872795.85502440,0
20220406101700,45216.10000000,45225.29000000,45192.00000000,45206.00000000,24.85029000,20220406101759,1123444.46618970,903,9.74741000,440604.70002220,0
20220406101800,45205.99000000,45280.00000000,45192.01000000,45279.99000000,25.71056000,20220406101859,1163277.23653800,1318,15.53037000,702607.62408160,0
20220406101900,45279.99000000,45347.56000000,45269.59000000,45303.29000000,82.93077000,20220406101959,3757456.04465580,1915,42.03197000,1904352.66685630,0
20220406102000,45303.30000000,45303.30000000,45280.05000000,45280.06000000,20.10483000,20220406102059,910665.79335030,894,9.29171000,420863.46267150,0
20220406102100,45280.05000000,45302.70000000,45280.00000000,45300.93000000,15.44600000,20220406102159,699577.25837320,689,10.87629000,492615.14021780,0
20220406102200,45300.94000000,45358.39000000,45298.24000000,45358.38000000,19.28300000,20220406102259,874174.29546160,1124,12.47821000,565664.26004910,0
20220406102300,45358.39000000,45365.48000000,45316.38000000,45322.42000000,40.90031000,20220406102359,1854277.04282600,1131,23.48167000,1064598.38321150,0
20220406102400,45322.43000000,45322.43000000,45280.00000000,45283.00000000,34.10310000,20220406102459,1544492.13557970,1003,6.19591000,280611.33056850,0
20220406102500,45283.01000000,45283.01000000,45244.50000000,45273.63000000,20.52603000,20220406102559,928926.67328980,842,9.50272000,430016.27116730,0
20220406102600,45273.64000000,45297.00000000,45239.01000000,45282.29000000,42.76954000,20220406102659,1936229.65519580,1049,20.18734000,913754.51776940,0
20220406102700,45282.30000000,45298.51000000,45276.60000000,45287.68000000,9.18665000,20220406102759,416040.48668350,690,5.27147000,238727.60936000,0
20220406102800,45287.69000000,45289.05000000,45256.07000000,45278.97000000,11.62055000,20220406102859,526095.61440770,790,5.65311000,255933.64022530,0
20220406102900,45278.98000000,45278.98000000,45172.00000000,45241.67000000,91.28317000,20220406102959,4127077.62291970,1420,29.84654000,1349016.43898860,0
20220406103000,45241.66000000,45241.67000000,45143.89000000,45160.22000000,87.49367000,20220406103059,3952589.32478380,1636,32.57378000,1471024.06338170,0
20220406103100,45160.22000000,45221.22000000,45152.39000000,45217.74000000,21.82722000,20220406103159,986238.02232490,739,14.51526000,655803.51313850,0
20220406103200,45217.75000000,45231.20000000,45210.73000000,45223.49000000,10.20012000,20220406103259,461257.09322300,720,3.91741000,177142.04440070,0
20220406103300,45223.50000000,45235.10000000,45143.76000000,45143.77000000,29.85444000,20220406103359,1349314.53108150,893,5.83162000,263547.87821610,0
20220406103400,45143.76000000,45180.00000000,45143.76000000,45179.99000000,17.37755000,20220406103459,784845.75360840,752,9.18360000,414783.01132300,0
20220406103500,45179.99000000,45185.00000000,45170.00000000,45170.01000000,16.20816000,20220406103559,732271.34314810,726,4.04037000,182534.69867230,0
20220406103600,45170.01000000,45183.76000000,45150.01000000,45183.75000000,24.66739000,20220406103659,1114096.39665550,857,17.32395000,782404.61811480,0
20220406103700,45183.76000000,45210.83000000,45183.75000000,45200.71000000,10.20474000,20220406103759,461266.81747360,538,5.57466000,251974.14133350,0
20220406103800,45200.72000000,45217.78000000,45185.00000000,45185.01000000,11.34249000,20220406103859,512691.74308460,655,4.53583000,205023.55323130,0
20220406103900,45185.01000000,45188.14000000,45136.77000000,45153.49000000,21.53577000,20220406103959,972559.61161030,924,7.15027000,322900.76448710,0
20220406104000,45153.50000000,45169.99000000,45140.00000000,45169.99000000,11.81274000,20220406104059,533360.01026890,733,6.11537000,276109.38382060,0
20220406104100,45169.99000000,45189.57000000,45153.51000000,45189.56000000,10.60471000,20220406104159,479071.83155780,616,5.02176000,226866.04774880,0
20220406104200,45189.56000000,45189.57000000,45151.26000000,45172.22000000,13.92785000,20220406104259,629116.37358420,775,6.39537000,288855.16696430,0
20220406104300,45172.22000000,45176.26000000,45162.25000000,45166.26000000,9.34761000,20220406104359,422184.90827490,567,2.53271000,114388.96822810,0
20220406104400,45166.25000000,45174.12000000,45162.97000000,45170.22000000,9.18144000,20220406104459,414689.80712220,577,3.51217000,158625.73344740,0
20220406104500,45170.22000000,45170.22000000,45139.50000000,45139.50000000,13.02843000,20220406104559,588252.57611930,783,3.13102000,141366.27825770,0
20220406104600,45139.50000000,45177.94000000,45136.48000000,45177.93000000,15.99851000,20220406104659,722308.30648630,796,9.91700000,447744.16846650,0
20220406104700,45177.94000000,45192.85000000,45177.93000000,45185.27000000,10.16725000,20220406104759,459378.85247540,615,7.88780000,356386.64668280,0
20220406104800,45185.27000000,45192.85000000,45179.50000000,45188.51000000,7.51538000,20220406104859,339588.95722250,744,5.27344000,238281.05079780,0
20220406104900,45188.51000000,45199.79000000,45188.51000000,45194.70000000,9.09414000,20220406104959,410996.89156740,544,5.81993000,263016.72147570,0
20220406105000,45194.70000000,45199.00000000,45182.52000000,45182.97000000,10.25845000,20220406105059,463593.94846110,603,5.14014000,232285.67581440,0
20220406105100,45182.98000000,45185.72000000,45154.46000000,45181.50000000,11.34221000,20220406105159,512288.70897940,736,5.91072000,266954.24488280,0
20220406105200,45181.50000000,45186.02000000,45153.37000000,45162.07000000,10.83816000,20220406105259,489548.87141570,741,5.13898000,232114.32237840,0
20220406105300,45162.07000000,45162.08000000,45132.16000000,45132.17000000,13.93580000,20220406105359,629229.19293360,675,3.45338000,155935.66174760,0
20220406105400,45132.16000000,45169.75000000,45132.16000000,45153.51000000,22.48464000,20220406105459,1015241.73710850,854,17.83929000,805482.84709880,0
20220406105500,45153.50000000,45174.03000000,45150.90000000,45150.90000000,16.79155000,20220406105559,758345.68856350,645,8.03092000,362686.44955290,0
20220406105600,45150.91000000,45163.07000000,45150.90000000,45160.50000000,7.89769000,20220406105659,356645.06187570,499,4.03899000,182390.40318150,0
20220406105700,45160.50000000,45174.57000000,45151.31000000,45174.50000000,10.59087000,20220406105759,478326.84369740,549,6.89190000,311268.75159990,0
20220406105800,45174.50000000,45188.50000000,45166.60000000,45186.74000000,16.15103000,20220406105859,729687.70564780,591,9.38130000,423809.64072940,0
20220406105900,45186.75000000,45188.87000000,45180.00000000,45188.86000000,6.85373000,20220406105959,309679.76511770,499,4.31524000,194979.58071650,0
20220406110000,45188.87000000,45188.87000000,45152.61000000,45153.61000000,9.21984000,20220406110059,416415.37719790,702,4.77972000,215866.37172980,0
20220406110100,45153.61000000,45158.38000000,45152.59000000,45154.28000000,10.58028000,20220406110159,477747.30710890,458,5.22220000,235805.30035180,0
20220406110200,45154.28000000,45199.00000000,45150.00000000,45189.43000000,25.55589000,20220406110259,1154466.28414840,695,12.31606000,556373.69833450,0
20220406110300,45189.43000000,45241.67000000,45189.43000000,45241.66000000,22.30324000,20220406110359,1008485.52901690,904,16.72451000,756253.95785590,0
20220406110400,45241.67000000,45248.00000000,45237.69000000,45242.35000000,13.78404000,20220406110459,623618.52225900,580,9.71214000,439391.78839110,0
20220406110500,45242.35000000,45313.59000000,45242.35000000,45285.05000000,63.30393000,20220406110559,2866496.88979790,1025,47.12583000,2133973.46110260,0
20220406110600,45285.04000000,45306.04000000,45265.50000000,45300.01000000,45.61356000,20220406110659,2065667.93010350,936,25.76466000,1166695.11229170,0
20220406110700,45300.01000000,45314.30000000,45293.51000000,45314.29000000,14.22758000,20220406110759,644579.70094630,569,5.00963000,226961.34878100,0
20220406110800,45314.28000000,45314.29000000,45269.00000000,45276.00000000,16.99768000,20220406110859,769708.31020400,707,7.91355000,358335.39524750,0
20220406110900,45276.01000000,45279.31000000,45269.01000000,45269.01000000,9.94119000,20220406110959,450084.89294870,464,5.60760000,253883.64763000,0
20220406111000,45269.01000000,45269.02000000,45244.50000000,45246.21000000,13.63321000,20220406111059,616915.14554430,554,9.83652000,445102.37809320,0
20220406111100,45246.21000000,45271.05000000,45230.53000000,45231.01000000,18.70211000,20220406111159,846224.54408600,651,10.16210000,459801.99228380,0
20220406111200,45231.01000000,45242.03000000,45215.00000000,45220.01000000,12.30775000,20220406111259,556610.20853780,472,8.56833000,387484.44937410,0
20220406111300,45220.00000000,45220.01000000,45206.00000000,45206.01000000,15.32951000,20220406111359,693115.17534940,506,5.53558000,250281.24678340,0
20220406111400,45206.01000000,45251.40000000,45206.00000000,45248.00000000,12.09191000,20220406111459,546877.69156580,478,8.26686000,373858.89436620,0
20220406111500,45248.01000000,45251.40000000,45227.00000000,45230.00000000,6.89952000,20220406111559,312109.60948290,485,4.10032000,185490.35772560,0
20220406111600,45230.01000000,45236.26000000,45230.00000000,45236.26000000,4.41432000,20220406111659,199669.61556710,357,2.26424000,102416.67243730,0
20220406111700,45236.25000000,45299.19000000,45230.55000000,45297.42000000,16.81027000,20220406111759,760775.55921880,688,9.22787000,417540.57422460,0
20220406111800,45297.41000000,45297.42000000,45285.47000000,45290.00000000,6.67011000,20220406111859,302084.25544440,388,4.30703000,195054.54239200,0
20220406111900,45289.99000000,45293.50000000,45265.93000000,45266.77000000,8.94032000,20220406111959,404787.00419480,455,2.08494000,94387.19519520,0
20220406112000,45266.76000000,45280.00000000,45262.55000000,45266.44000000,7.28071000,20220406112059,329608.69576460,409,2.62916000,119014.68239940,0
20220406112100,45266.43000000,45273.24000000,45266.43000000,45270.00000000,8.38915000,20220406112159,379772.00464070,379,6.45125000,292042.73399050,0
20220406112200,45270.01000000,45300.50000000,45270.00000000,45297.01000000,18.42818000,20220406112259,834521.64160120,510,14.89690000,674615.42958960,0
20220406112300,45297.01000000,45305.80000000,45294.58000000,45300.16000000,16.32868000,20220406112359,739694.27848900,472,9.93805000,450193.31082780,0
20220406112400,45300.15000000,45325.50000000,45300.15000000,45316.89000000,19.32298000,20220406112459,875646.95004240,479,12.08609000,547663.09953920,0
20220406112500,45316.90000000,45323.90000000,45316.89000000,45323.89000000,13.40637000,20220406112559,607570.25516500,365,11.64609000,527795.06724100,0
20220406112600,45323.89000000,45332.00000000,45323.87000000,45331.29000000,29.13712000,20220406112659,1320687.97082320,556,23.28935000,1055635.64609070,0
20220406112700,45331.29000000,45368.29000000,45331.29000000,45356.51000000,27.75039000,20220406112759,1258693.76271910,690,10.26177000,465368.50826800,0
20220406112800,45356.51000000,45356.52000000,45321.50000000,45321.51000000,6.97731000,20220406112859,316350.72273890,501,1.88899000,85657.20537400,0
20220406112900,45321.50000000,45321.51000000,45290.55000000,45290.55000000,17.99943000,20220406112959,815418.71794990,542,4.43960000,201115.00916190,0
20220406113000,45290.56000000,45311.00000000,45290.55000000,45300.51000000,9.91055000,20220406113059,448929.16601010,422,4.78431000,216720.15405690,0
20220406113100,45300.50000000,45300.95000000,45272.55000000,45272.55000000,26.26779000,20220406113159,1189474.74623890,498,14.73975000,667419.12430010,0
20220406113200,45272.55000000,45290.55000000,45270.41000000,45290.55000000,4.63584000,20220406113259,209890.30584670,415,3.12348000,141420.32089830,0
20220406113300,45290.55000000,45293.45000000,45288.27000000,45288.28000000,6.58340000,20220406113359,298176.67545920,312,4.94748000,224084.57256700,0
20220406113400,45288.27000000,45288.28000000,45270.42000000,45270.42000000,7.27693000,20220406113459,329492.78823760,364,1.18490000,53647.12870490,0
20220406113500,45270.43000000,45293.71000000,45270.42000000,45290.79000000,10.23478000,20220406113559,463451.61605500,381,8.46503000,383299.47698320,0
20220406113600,45290.78000000,45294.07000000,45290.78000000,45294.07000000,4.96157000,20220406113659,224724.75936020,301,4.15883000,188365.69766620,0
20220406113700,45294.06000000,45326.26000000,45294.06000000,45326.24000000,10.40006000,20220406113759,471295.08325810,548,5.76048000,261039.62103210,0
20220406113800,45326.25000000,45354.18000000,45326.24000000,45354.18000000,17.02799000,20220406113859,771986.79432250,526,12.19993000,553074.61176850,0
20220406113900,45354.17000000,45356.84000000,45321.81000000,45324.88000000,15.98626000,20220406113959,724785.73165570,471,6.76954000,306899.96135330,0
20220406114000,45324.89000000,45324.89000000,45290.00000000,45300.50000000,24.42393000,20220406114059,1106562.00455950,642,11.10585000,503117.84663330,0
20220406114100,45300.50000000,45310.17000000,45297.00000000,45297.00000000,8.52304000,20220406114159,386127.51187160,461,4.60472000,208603.35983360,0
20220406114200,45297.01000000,45302.11000000,45280.17000000,45280.17000000,5.78106000,20220406114259,261863.41998210,363,3.21395000,145587.39625490,0
20220406114300,45280.18000000,45298.13000000,45273.24000000,45283.73000000,21.25155000,20220406114359,962276.57356440,546,15.76065000,713619.59786130,0
20220406114400,45283.72000000,45304.00000000,45280.00000000,45304.00000000,9.96725000,20220406114459,451447.77247360,463,7.85148000,355608.15103460,0
20220406114500,45304.00000000,45313.90000000,45283.00000000,45283.00000000,15.63984000,20220406114559,708573.78760440,529,5.67467000,257100.17738860,0
20220406114600,45283.01000000,45291.72000000,45280.00000000,45281.61000000,14.20985000,20220406114659,643485.04024110,450,3.56358000,161377.00503080,0
20220406114700,45281.62000000,45297.00000000,45278.50000000,45288.00000000,10.20954000,20220406114759,462334.87361560,418,6.43356000,291342.41034100,0
20220406114800,45288.00000000,45288.00000000,45279.05000000,45279.50000000,19.97242000,20220406114859,904378.12538450,614,13.23072000,599098.86785220,0
20220406114900,45279.50000000,45279.51000000,45271.86000000,45274.00000000,4.13840000,20220406114959,187365.07694120,308,2.04911000,92771.31863060,0
20220406115000,45273.99000000,45274.00000000,45260.00000000,45262.00000000,10.70102000,20220406115059,484391.45846560,628,2.47675000,112105.25409710,0
20220406115100,45262.00000000,45267.01000000,45256.54000000,45265.23000000,5.79294000,20220406115159,262194.48986040,381,3.52910000,159730.37845240,0
20220406115200,45265.24000000,45265.24000000,45255.79000000,45255.79000000,3.99502000,20220406115259,180810.03537980,350,0.50463000,22839.70871100,0
20220406115300,45255.80000000,45268.71000000,45252.96000000,45268.70000000,14.84484000,20220406115359,671890.51662110,432,6.06627000,274567.58360750,0
20220406115400,45268.71000000,45271.32000000,45256.24000000,45269.53000000,5.57688000,20220406115459,252439.53190480,375,2.13880000,96810.82566230,0
20220406115500,45269.53000000,45269.54000000,45240.87000000,45240.88000000,14.54832000,20220406115559,658409.57345620,565,2.76447000,125120.98411500,0
20220406115600,45240.88000000,45240.88000000,45221.71000000,45221.71000000,14.82653000,20220406115659,670589.53057470,870,6.19740000,280285.71780700,0
20220406115700,45221.71000000,45221.72000000,45209.87000000,45221.30000000,10.43145000,20220406115759,471667.28731380,537,4.98392000,225346.45308570,0
20220406115800,45221.31000000,45223.50000000,45214.83000000,45222.00000000,3.67556000,20220406115859,166212.34582920,374,1.03227000,46676.90293160,0
20220406115900,45221.99000000,45222.00000000,45220.86000000,45220.87000000,4.00599000,20220406115959,181157.74720770,313,0.93005000,42058.00715210,0
20220406120000,45220.86000000,45220.87000000,45208.59000000,45218.62000000,11.07868000,20220406120059,500923.56125580,553,5.24979000,237362.72655550,0
20220406120100,45218.62000000,45232.61000000,45218.62000000,45231.76000000,9.64884000,20220406120159,436405.64954570,491,6.37295000,288236.37114280,0
20220406120200,45231.76000000,45234.88000000,45220.25000000,45230.16000000,14.02856000,20220406120259,634442.90236000,517,10.15632000,459298.54418080,0
20220406120300,45230.16000000,45240.00000000,45228.00000000,45239.99000000,7.65681000,20220406120359,346339.72222500,534,4.86519000,220069.60273110,0
20220406120400,45239.99000000,45240.00000000,45231.52000000,45232.66000000,8.32372000,20220406120459,376539.72714540,396,2.41894000,109428.49077080,0
20220406120500,45232.67000000,45235.47000000,45229.69000000,45229.70000000,5.66147000,20220406120559,256084.56361510,425,3.30567000,149524.74915780,0
20220406120600,45229.70000000,45233.25000000,45218.31000000,45231.31000000,22.79285000,20220406120659,1030838.20058680,681,10.11820000,457612.78255670,0
20220406120700,45231.31000000,45231.32000000,45228.63000000,45228.64000000,3.80021000,20220406120759,171880.98490810,335,2.69875000,122061.92632990,0
20220406120800,45228.63000000,45234.00000000,45215.89000000,45229.96000000,15.16349000,20220406120859,685804.34926660,462,9.49816000,429579.07071170,0
20220406120900,45229.96000000,45229.97000000,45211.87000000,45214.71000000,10.53690000,20220406120959,476441.20652270,411,4.22808000,191173.43552210,0
20220406121000,45214.72000000,45214.72000000,45172.14000000,45173.68000000,13.34140000,20220406121059,602901.26138200,706,1.38783000,62733.14411870,0
20220406121100,45173.68000000,45202.10000000,45163.26000000,45163.27000000,32.15416000,20220406121159,1452629.53470670,851,13.78340000,622680.48765230,0
20220406121200,45163.26000000,45184.26000000,45163.26000000,45183.17000000,19.89783000,20220406121259,898815.60782480,512,15.28488000,690407.46682070,0
20220406121300,45183.16000000,45184.25000000,45140.00000000,45140.01000000,14.40952000,20220406121359,650687.41498250,666,3.36755000,152082.78871470,0
