openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220319095800,41885.00000000,41886.72000000,41861.01000000,41867.64000000,41.57869000,20220319095859,1740963.07632630,651,18.37428000,769266.77343990,0
20220319095900,41867.65000000,41870.73000000,41861.05000000,41867.49000000,19.10831000,20220319095959,799997.34957850,629,10.00539000,418873.49327800,0
20220319100000,41867.49000000,41870.00000000,41861.09000000,41867.00000000,15.74870000,20220319100059,659339.16001310,595,7.66166000,320756.02583120,0
20220319100100,41867.01000000,41867.01000000,41856.87000000,41859.38000000,14.84192000,20220319100159,621311.64536030,585,6.24017000,261224.91663980,0
20220319100200,41859.38000000,41893.38000000,41852.68000000,41884.72000000,22.07103000,20220319100259,924230.37164670,672,9.80086000,410409.92822140,0
20220319100300,41884.71000000,41900.37000000,41884.71000000,41893.11000000,29.57881000,20220319100359,1239114.82207710,801,14.19475000,594628.99331620,0
20220319100400,41893.11000000,41902.73000000,41885.98000000,41902.61000000,12.09167000,20220319100459,506542.38483390,531,6.78463000,284220.40314090,0
20220319100500,41902.61000000,41902.62000000,41880.50000000,41882.05000000,25.52688000,20220319100559,1069280.91634070,517,7.40186000,310066.05076450,0
20220319100600,41882.06000000,41882.06000000,41834.00000000,41836.54000000,26.00010000,20220319100659,1088358.35717350,697,4.16144000,174154.76236210,0
20220319100700,41836.53000000,41838.13000000,41808.15000000,41838.13000000,53.28659000,20220319100759,2228721.55675930,914,14.13376000,591155.85016790,0
20220319100800,41838.13000000,41857.94000000,41834.97000000,41842.10000000,24.87648000,20220319100859,1040970.20853850,621,7.26350000,303956.07633570,0
20220319100900,41842.11000000,41864.62000000,41840.66000000,41863.33000000,15.88706000,20220319100959,664926.86062800,529,9.69502000,405768.81890880,0
20220319101000,41863.34000000,41869.15000000,41832.33000000,41868.15000000,31.56041000,20220319101059,1320943.00539470,684,16.04046000,671328.26115970,0
20220319101100,41868.14000000,41885.56000000,41868.14000000,41884.97000000,17.89801000,20220319101159,749551.79733720,536,10.94506000,458364.95033610,0
20220319101200,41884.97000000,41894.00000000,41882.45000000,41893.99000000,11.72660000,20220319101259,491181.84619650,441,5.96619000,249891.62406560,0
20220319101300,41893.99000000,41917.01000000,41893.99000000,41917.00000000,15.32879000,20220319101359,642295.69377410,510,10.85710000,454923.90517650,0
20220319101400,41917.01000000,41917.01000000,41906.00000000,41916.88000000,24.50826000,20220319101459,1027188.07963130,524,7.85867000,329346.34420570,0
20220319101500,41916.88000000,41942.54000000,41915.04000000,41915.04000000,25.85830000,20220319101559,1084134.20873340,698,18.09165000,758495.33826820,0
20220319101600,41915.05000000,41915.07000000,41874.97000000,41874.98000000,19.36879000,20220319101659,811510.73950490,565,5.74243000,240604.22055200,0
20220319101700,41874.97000000,41874.98000000,41837.39000000,41844.00000000,17.10078000,20220319101759,715655.63140900,581,5.39159000,225613.80809360,0
20220319101800,41844.00000000,41844.01000000,41823.20000000,41832.60000000,10.66152000,20220319101859,445978.52646570,462,5.62882000,235441.73317120,0
20220319101900,41832.60000000,41859.37000000,41832.59000000,41855.17000000,12.46316000,20220319101959,521477.72823700,459,5.83792000,244276.14125080,0
20220319102000,41855.18000000,41857.47000000,41844.60000000,41847.68000000,10.69548000,20220319102059,447588.79668670,404,4.64972000,194581.05381570,0
20220319102100,41847.67000000,41850.33000000,41813.34000000,41813.34000000,11.81373000,20220319102159,494206.94489960,470,3.40045000,142250.06010120,0
20220319102200,41813.35000000,41821.68000000,41780.61000000,41801.72000000,41.27082000,20220319102259,1725121.32307380,890,14.39830000,601794.65948610,0
20220319102300,41801.72000000,41803.94000000,41708.08000000,41759.00000000,57.77947000,20220319102359,2412411.85103330,1527,29.59707000,1235633.51886900,0
20220319102400,41758.99000000,41857.00000000,41758.99000000,41791.20000000,57.13440000,20220319102459,2388423.50494390,1091,21.73731000,908666.01904360,0
20220319102500,41791.19000000,41816.00000000,41787.62000000,41813.00000000,18.85007000,20220319102559,787890.85858050,580,10.32639000,431605.87432920,0
20220319102600,41812.99000000,41813.00000000,41780.00000000,41800.00000000,17.35660000,20220319102659,725410.12689900,490,7.88687000,329597.52690090,0
20220319102700,41799.99000000,41800.93000000,41779.52000000,41789.23000000,17.17394000,20220319102759,717680.00344690,554,8.40333000,351138.76850350,0
20220319102800,41789.23000000,41794.13000000,41781.33000000,41794.13000000,7.81528000,20220319102859,326561.97683150,389,2.65593000,110981.27493010,0
20220319102900,41794.12000000,41794.20000000,41767.40000000,41767.41000000,11.55986000,20220319102959,482923.57543540,430,4.52999000,189218.65867310,0
20220319103000,41767.41000000,41807.00000000,41765.57000000,41800.99000000,9.54093000,20220319103059,398688.46043420,479,6.14697000,256877.72564330,0
20220319103100,41800.99000000,41826.97000000,41800.99000000,41801.39000000,11.89241000,20220319103159,497244.66554090,496,6.21738000,259956.23613050,0
20220319103200,41801.39000000,41808.41000000,41800.00000000,41804.80000000,21.44018000,20220319103259,896231.98244350,608,5.65320000,236313.93376390,0
20220319103300,41804.80000000,41816.00000000,41771.85000000,41794.98000000,22.38479000,20220319103359,935543.65019390,539,6.91061000,288781.43957400,0
20220319103400,41794.98000000,41794.99000000,41736.07000000,41736.07000000,13.35035000,20220319103459,557569.24412620,431,4.36593000,182336.70687730,0
20220319103500,41736.07000000,41763.75000000,41726.16000000,41735.01000000,32.28887000,20220319103559,1347884.62984280,842,17.23203000,719290.85294530,0
20220319103600,41735.02000000,41767.03000000,41735.00000000,41767.03000000,29.57111000,20220319103659,1234544.38327540,564,24.42701000,1019777.11158000,0
20220319103700,41767.03000000,41773.10000000,41753.14000000,41753.14000000,7.58624000,20220319103759,316853.61805750,366,2.30028000,96070.35527030,0
20220319103800,41753.14000000,41753.15000000,41682.05000000,41709.43000000,50.72317000,20220319103859,2115337.69191680,1206,14.12301000,589027.98057480,0
20220319103900,41709.43000000,41730.68000000,41709.42000000,41718.04000000,15.20263000,20220319103959,634240.01084950,556,9.01198000,375960.15204310,0
20220319104000,41718.04000000,41729.00000000,41714.00000000,41714.00000000,12.70998000,20220319104059,530263.96368570,484,5.83308000,243343.78476550,0
20220319104100,41714.00000000,41725.79000000,41705.01000000,41725.78000000,9.20067000,20220319104159,383812.46584570,474,3.96167000,165272.32796190,0
20220319104200,41725.79000000,41744.00000000,41725.78000000,41735.25000000,11.57741000,20220319104259,483182.17411750,424,9.74050000,406514.96296080,0
20220319104300,41735.18000000,41743.99000000,41721.15000000,41721.16000000,12.28574000,20220319104359,512765.11083880,475,8.65111000,361073.41369000,0
20220319104400,41721.15000000,41736.29000000,41714.00000000,41736.29000000,6.68248000,20220319104459,278800.16550780,433,3.44200000,143593.68274920,0
20220319104500,41736.28000000,41736.29000000,41694.00000000,41699.00000000,11.31707000,20220319104559,472124.77687500,482,2.59252000,108142.84874010,0
20220319104600,41698.99000000,41749.58000000,41698.99000000,41747.01000000,23.99327000,20220319104659,1001110.15639620,592,14.12391000,589267.80841180,0
20220319104700,41747.00000000,41747.93000000,41729.52000000,41731.98000000,11.25351000,20220319104759,469713.55244350,407,5.04594000,210612.97128940,0
20220319104800,41731.98000000,41837.41000000,41729.67000000,41753.96000000,169.74411000,20220319104859,7089448.83468940,1625,137.93177000,5760980.57100840,0
20220319104900,41753.96000000,41771.04000000,41745.62000000,41759.02000000,19.88151000,20220319104959,830263.51122230,540,8.74860000,365312.83007540,0
20220319105000,41759.03000000,41765.00000000,41746.49000000,41764.99000000,32.61743000,20220319105059,1361904.37455830,534,22.60491000,943807.57750940,0
20220319105100,41765.00000000,41786.94000000,41761.04000000,41775.77000000,16.14646000,20220319105159,674593.96351880,591,9.12835000,381401.15302010,0
20220319105200,41775.77000000,41778.86000000,41757.59000000,41770.16000000,23.82888000,20220319105259,995312.65451880,848,7.69641000,321473.86404860,0
20220319105300,41770.16000000,41774.06000000,41764.99000000,41765.00000000,9.56256000,20220319105359,399432.76798430,373,4.15008000,173351.02675050,0
20220319105400,41765.01000000,41765.02000000,41756.98000000,41756.99000000,7.53555000,20220319105459,314684.62583150,270,2.49183000,104057.47117920,0
20220319105500,41756.99000000,41773.61000000,41756.99000000,41771.85000000,11.56711000,20220319105559,483122.40304050,369,5.34225000,223123.52172770,0
20220319105600,41771.86000000,41771.86000000,41754.64000000,41763.81000000,7.03748000,20220319105659,293902.65060510,336,2.93324000,122494.02729430,0
20220319105700,41763.81000000,41763.82000000,41747.49000000,41759.56000000,7.45863000,20220319105759,311443.64515720,359,2.91820000,121850.35353610,0
20220319105800,41759.55000000,41759.56000000,41730.79000000,41730.80000000,6.51867000,20220319105859,272134.93804280,313,0.85050000,35500.80310030,0
20220319105900,41730.80000000,41734.74000000,41718.75000000,41719.11000000,9.32740000,20220319105959,389192.29258410,385,3.98259000,166165.23718260,0
20220319110000,41719.12000000,41719.12000000,41696.96000000,41718.40000000,19.66659000,20220319110059,820207.87890980,545,6.88833000,287272.67170540,0
20220319110100,41718.41000000,41720.72000000,41701.02000000,41717.50000000,11.57897000,20220319110159,482967.88814660,492,4.82753000,201348.19309600,0
20220319110200,41717.51000000,41737.00000000,41717.50000000,41717.94000000,27.64306000,20220319110259,1153541.64689140,551,7.67809000,320366.33050770,0
20220319110300,41717.94000000,41717.95000000,41700.00000000,41714.58000000,13.50489000,20220319110359,563314.09756940,529,2.64560000,110343.95269900,0
20220319110400,41714.57000000,41714.58000000,41703.16000000,41712.53000000,11.99488000,20220319110459,500310.30984710,487,5.07066000,211488.76105450,0
20220319110500,41712.54000000,41726.37000000,41705.61000000,41719.83000000,32.81800000,20220319110559,1369168.71451460,588,17.82876000,743805.72717720,0
20220319110600,41719.83000000,41719.83000000,41700.08000000,41700.67000000,9.90798000,20220319110659,413259.91892790,439,2.33928000,97570.08087610,0
20220319110700,41700.67000000,41700.68000000,41678.76000000,41685.45000000,23.98944000,20220319110759,1000069.38489380,578,9.08172000,378559.87127590,0
20220319110800,41685.44000000,41685.45000000,41672.75000000,41675.00000000,8.43983000,20220319110859,351766.64794340,428,3.75663000,156570.91621010,0
20220319110900,41675.01000000,41683.22000000,41664.97000000,41672.35000000,19.05251000,20220319110959,793963.07285990,675,11.26218000,469318.36500090,0
20220319111000,41672.35000000,41685.45000000,41662.81000000,41678.01000000,24.02679000,20220319111059,1001247.15081550,638,10.96382000,456891.65685360,0
20220319111100,41678.01000000,41686.85000000,41661.82000000,41665.98000000,24.71410000,20220319111159,1029950.67362770,538,10.43866000,435009.56390510,0
20220319111200,41665.98000000,41693.00000000,41665.98000000,41682.49000000,9.64498000,20220319111259,402041.24233030,471,6.65690000,277480.65943270,0
20220319111300,41682.48000000,41685.43000000,41682.48000000,41685.43000000,11.64730000,20220319111359,485511.06579950,308,4.65748000,194144.53596510,0
20220319111400,41685.42000000,41692.99000000,41659.69000000,41692.98000000,22.81329000,20220319111459,950723.34985900,582,9.96339000,415223.78137810,0
20220319111500,41692.99000000,41724.55000000,41692.98000000,41724.12000000,19.43987000,20220319111559,810894.76322160,528,15.35620000,640548.52294540,0
20220319111600,41724.13000000,41741.16000000,41712.90000000,41712.90000000,34.76990000,20220319111659,1450966.04393850,601,16.85830000,703485.53480650,0
20220319111700,41712.91000000,41733.87000000,41712.90000000,41731.99000000,11.03916000,20220319111759,460633.79602680,408,6.06600000,253114.94065050,0
20220319111800,41731.98000000,41735.74000000,41723.00000000,41725.91000000,18.15681000,20220319111859,757733.56991880,495,4.26339000,177907.33755840,0
20220319111900,41725.92000000,41727.44000000,41706.39000000,41716.37000000,16.84450000,20220319111959,702703.34555830,434,5.32965000,222336.25994410,0
20220319112000,41716.37000000,41719.38000000,41710.90000000,41714.82000000,17.41304000,20220319112059,726406.78801860,467,9.58505000,399858.65615710,0
20220319112100,41714.81000000,41718.20000000,41711.91000000,41713.08000000,6.81336000,20220319112159,284214.11480660,340,2.11116000,88064.23322130,0
20220319112200,41713.09000000,41714.00000000,41699.30000000,41713.57000000,18.27167000,20220319112259,762109.30617180,449,6.27667000,261770.59417730,0
20220319112300,41713.57000000,41713.57000000,41697.20000000,41703.46000000,8.92684000,20220319112359,372286.56607510,367,4.20526000,175374.01767200,0
20220319112400,41703.45000000,41707.01000000,41698.66000000,41698.67000000,6.37554000,20220319112459,265891.42362870,333,1.05773000,44111.07061270,0
20220319112500,41698.66000000,41707.30000000,41697.21000000,41707.29000000,6.03800000,20220319112559,251802.79818750,324,2.21822000,92504.69599820,0
20220319112600,41707.29000000,41732.00000000,41707.29000000,41730.44000000,18.21081000,20220319112659,759819.92882050,456,11.28902000,470985.21822390,0
20220319112700,41730.44000000,41730.74000000,41713.38000000,41720.00000000,14.25873000,20220319112759,594908.26473240,471,5.62329000,234624.55911960,0
20220319112800,41720.00000000,41720.75000000,41719.99000000,41720.29000000,4.59824000,20220319112859,191840.24433690,302,1.12724000,47028.80459340,0
20220319112900,41720.29000000,41733.87000000,41720.28000000,41733.86000000,15.55174000,20220319112959,648940.98773280,397,11.04930000,461049.34032030,0
20220319113000,41733.87000000,41776.19000000,41733.86000000,41770.95000000,25.25235000,20220319113059,1054483.50322550,761,15.65595000,653688.93906620,0
20220319113100,41770.95000000,41773.02000000,41746.38000000,41765.00000000,15.43916000,20220319113159,644716.97718770,508,3.30417000,137980.02682500,0
20220319113200,41764.99000000,41765.00000000,41757.33000000,41759.49000000,11.82017000,20220319113259,493613.51346610,322,7.62591000,318464.23913520,0
20220319113300,41759.49000000,41760.96000000,41748.83000000,41755.06000000,17.51939000,20220319113359,731518.77542450,413,5.08655000,212370.24275800,0
20220319113400,41755.07000000,41755.07000000,41753.56000000,41755.05000000,6.27704000,20220319113459,262093.20839960,273,2.19639000,91708.39307660,0
20220319113500,41755.05000000,41780.79000000,41755.05000000,41770.93000000,16.25233000,20220319113559,678881.46810920,493,9.41866000,393413.13475970,0
20220319113600,41770.94000000,41776.00000000,41769.97000000,41769.97000000,10.22572000,20220319113659,427163.71956040,372,3.69098000,154186.12640570,0
20220319113700,41769.97000000,41770.70000000,41758.57000000,41760.49000000,24.61487000,20220319113759,1028029.39877180,452,5.49552000,229510.59436790,0
20220319113800,41760.50000000,41776.13000000,41755.04000000,41776.13000000,11.83634000,20220319113859,494300.76714770,471,5.82818000,243387.86949500,0
20220319113900,41774.99000000,41785.02000000,41769.73000000,41769.73000000,8.98196000,20220319113959,375264.18543900,404,3.70717000,154889.39068530,0
20220319114000,41769.74000000,41788.99000000,41769.73000000,41777.97000000,9.92218000,20220319114059,414587.15415930,487,4.44253000,185623.00981920,0
20220319114100,41777.96000000,41782.75000000,41765.55000000,41765.55000000,7.81672000,20220319114159,326557.25068120,337,2.83483000,118422.87167490,0
20220319114200,41765.55000000,41765.56000000,41751.94000000,41752.18000000,9.13628000,20220319114259,381510.55143140,392,2.59178000,108224.06182250,0
20220319114300,41752.19000000,41768.36000000,41752.18000000,41768.35000000,6.85073000,20220319114359,286062.31093150,356,4.60668000,192358.72555610,0
20220319114400,41768.36000000,41775.89000000,41763.72000000,41763.73000000,6.02754000,20220319114459,251773.59198070,385,2.41056000,100690.32188940,0
20220319114500,41763.74000000,41763.74000000,41756.53000000,41756.54000000,2.67975000,20220319114559,111912.36427770,265,0.92750000,38733.94156560,0
20220319114600,41756.54000000,41756.54000000,41737.36000000,41737.37000000,6.99556000,20220319114659,292058.11540800,278,1.59866000,66741.88971750,0
20220319114700,41737.37000000,41737.37000000,41725.07000000,41725.07000000,4.79986000,20220319114759,200297.18554060,233,1.02516000,42782.36569790,0
20220319114800,41725.07000000,41744.23000000,41720.79000000,41744.22000000,10.15178000,20220319114859,423613.53813810,460,7.12397000,297274.42831130,0
20220319114900,41744.23000000,41745.38000000,41731.99000000,41745.37000000,11.45328000,20220319114959,478051.36041970,392,7.45867000,311305.81027140,0
20220319115000,41745.38000000,41777.86000000,41745.37000000,41776.57000000,16.10063000,20220319115059,672462.36028100,404,12.24006000,511228.11132460,0
20220319115100,41776.57000000,41776.58000000,41742.05000000,41760.19000000,33.05411000,20220319115159,1380325.03578940,535,11.97515000,500053.64987180,0
20220319115200,41760.19000000,41763.51000000,41753.71000000,41754.07000000,10.01024000,20220319115259,418022.23887870,335,5.10767000,213284.68609460,0
20220319115300,41754.06000000,41769.74000000,41754.06000000,41756.86000000,17.75367000,20220319115359,741384.59589560,404,5.60810000,234187.01619050,0
20220319115400,41756.87000000,41766.62000000,41756.86000000,41765.77000000,5.16482000,20220319115459,215681.87502870,272,1.12796000,47103.30468190,0
20220319115500,41765.77000000,41776.13000000,41764.84000000,41764.85000000,11.99258000,20220319115559,500916.65961840,342,7.29302000,304628.39147310,0
20220319115600,41764.84000000,41764.85000000,41746.63000000,41754.45000000,16.89945000,20220319115659,705613.61594580,341,5.93321000,247700.27248180,0
20220319115700,41754.45000000,41754.45000000,41751.22000000,41753.00000000,9.14957000,20220319115759,382026.40700540,310,3.15051000,131541.20048230,0
20220319115800,41753.01000000,41753.01000000,41739.06000000,41747.00000000,16.08280000,20220319115859,671398.78521380,394,10.80304000,450984.19423180,0
20220319115900,41747.00000000,41766.33000000,41746.99000000,41766.33000000,10.84400000,20220319115959,452791.63862510,403,6.54634000,273339.26984450,0
20220319120000,41766.32000000,41769.36000000,41756.00000000,41756.01000000,6.84886000,20220319120059,286040.70515740,357,3.04694000,127256.69089410,0
20220319120100,41756.00000000,41759.39000000,41745.71000000,41750.03000000,10.24471000,20220319120159,427753.22739760,389,3.77554000,157643.35231040,0
20220319120200,41750.03000000,41759.82000000,41750.03000000,41758.33000000,6.12841000,20220319120259,255910.86358570,352,1.84383000,76994.23679200,0
20220319120300,41758.33000000,41780.00000000,41757.92000000,41779.93000000,15.02567000,20220319120359,627575.77623500,440,10.37695000,433391.17118640,0
20220319120400,41779.93000000,41830.00000000,41779.93000000,41813.01000000,25.83604000,20220319120459,1080034.42201430,948,15.82334000,661428.77613820,0
20220319120500,41813.01000000,41813.01000000,41784.76000000,41795.23000000,13.24623000,20220319120559,553702.84467750,454,3.02915000,126611.29323760,0
20220319120600,41795.22000000,41795.23000000,41786.00000000,41786.00000000,6.89727000,20220319120659,288238.91400490,304,2.19564000,91754.59963620,0
20220319120700,41786.00000000,41786.01000000,41757.63000000,41767.36000000,31.30580000,20220319120759,1307471.28313690,538,6.23295000,260304.48124260,0
20220319120800,41767.36000000,41767.36000000,41755.31000000,41760.31000000,22.85333000,20220319120859,954346.04619880,438,4.58612000,191513.17689600,0
20220319120900,41760.31000000,41773.72000000,41758.99000000,41759.00000000,9.78194000,20220319120959,408564.14055730,436,3.28133000,137045.79500430,0
20220319121000,41759.00000000,41762.48000000,41735.72000000,41735.72000000,17.63791000,20220319121059,736479.23092180,500,6.95506000,290435.63227910,0
20220319121100,41735.72000000,41735.73000000,41713.39000000,41717.00000000,14.35377000,20220319121159,598885.44388240,456,5.35182000,223283.46533660,0
20220319121200,41717.01000000,41717.01000000,41702.18000000,41708.87000000,17.48462000,20220319121259,729237.71714780,427,3.52641000,147074.55834990,0
20220319121300,41708.87000000,41708.87000000,41692.84000000,41692.85000000,22.63173000,20220319121359,943771.30370870,581,6.34980000,264796.83618280,0
20220319121400,41692.85000000,41703.36000000,41690.00000000,41694.27000000,31.34738000,20220319121459,1307021.79926180,591,16.23064000,676715.79539460,0
20220319121500,41694.27000000,41694.28000000,41670.19000000,41680.35000000,24.98640000,20220319121559,1041490.59599340,554,10.58326000,441081.07682580,0
