openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220317100300,40920.60000000,40933.26000000,40920.60000000,40931.20000000,10.19770000,20220317100359,417365.46295520,317,4.59531000,188071.15300370,0
20220317100400,40931.20000000,40945.09000000,40898.00000000,40898.01000000,14.57852000,20220317100459,596696.46573820,454,6.76176000,276792.90728980,0
20220317100500,40898.00000000,40927.19000000,40892.00000000,40922.53000000,26.94759000,20220317100559,1102557.45518140,533,16.34383000,668738.37895850,0
20220317100600,40922.52000000,40925.87000000,40904.10000000,40904.11000000,11.45092000,20220317100659,468516.46970100,361,1.06153000,43431.81200740,0
20220317100700,40904.12000000,40904.12000000,40875.01000000,40891.80000000,16.82674000,20220317100759,688008.32173140,478,6.93650000,283602.41630390,0
20220317100800,40891.81000000,40895.00000000,40880.68000000,40895.00000000,8.91472000,20220317100859,364483.81449040,282,3.66982000,150045.30253230,0
20220317100900,40895.00000000,40934.73000000,40891.99000000,40916.66000000,21.17293000,20220317100959,866239.27987970,526,9.61534000,393361.51111740,0
20220317101000,40916.66000000,40916.67000000,40895.00000000,40902.37000000,9.08048000,20220317101059,371459.14131430,299,1.75981000,71985.46482990,0
20220317101100,40902.36000000,40919.00000000,40902.04000000,40902.05000000,16.00339000,20220317101159,654731.36690990,268,12.10730000,495341.73850990,0
20220317101200,40902.05000000,40931.85000000,40902.04000000,40930.65000000,8.43881000,20220317101259,345313.04184620,347,3.26284000,133510.02348950,0
20220317101300,40930.66000000,40958.12000000,40930.65000000,40946.01000000,9.51163000,20220317101359,389428.74706520,322,5.07027000,207597.36139750,0
20220317101400,40946.00000000,40953.18000000,40946.00000000,40951.99000000,7.20648000,20220317101459,295108.31367130,247,4.34336000,177856.66156910,0
20220317101500,40952.00000000,40952.00000000,40928.94000000,40940.11000000,8.14027000,20220317101559,333251.28852760,326,4.34275000,177779.74971620,0
20220317101600,40940.10000000,40970.14000000,40940.10000000,40954.80000000,16.07825000,20220317101659,658567.43667520,419,9.43796000,386565.18189020,0
20220317101700,40954.81000000,40975.86000000,40954.80000000,40975.86000000,14.75389000,20220317101759,604361.32331310,300,9.96825000,408306.41233640,0
20220317101800,40975.85000000,40979.76000000,40956.48000000,40956.49000000,7.35267000,20220317101859,301241.29181730,282,1.93393000,79240.28759520,0
20220317101900,40956.48000000,40956.52000000,40956.48000000,40956.52000000,1.31838000,20220317101959,53996.22514950,143,0.82982000,33986.52212490,0
20220317102000,40956.51000000,40975.85000000,40956.51000000,40971.29000000,8.41899000,20220317102059,344913.05314240,294,5.43700000,222736.74791410,0
20220317102100,40971.28000000,40971.84000000,40918.03000000,40918.03000000,15.47655000,20220317102159,633733.08472410,377,2.92537000,119776.23475480,0
20220317102200,40918.04000000,40918.49000000,40880.00000000,40903.35000000,31.75255000,20220317102259,1298601.83319800,537,20.46517000,836960.25859640,0
20220317102300,40903.34000000,40903.35000000,40880.14000000,40887.45000000,20.62284000,20220317102359,843277.23458280,363,5.55954000,227347.11463960,0
20220317102400,40887.45000000,40888.01000000,40833.71000000,40841.46000000,17.37935000,20220317102459,710075.19827010,681,6.08451000,248577.49905650,0
20220317102500,40841.46000000,40860.09000000,40828.26000000,40853.00000000,22.12202000,20220317102559,903681.60671350,550,9.15815000,374051.95492610,0
20220317102600,40853.00000000,40853.01000000,40820.00000000,40829.96000000,12.46747000,20220317102659,509109.84480200,436,3.06136000,124991.97233410,0
20220317102700,40829.96000000,40869.37000000,40824.71000000,40869.37000000,14.25231000,20220317102759,582160.98713640,450,9.57745000,391203.28276700,0
20220317102800,40869.37000000,40895.81000000,40869.36000000,40895.81000000,10.93710000,20220317102859,447171.87082300,414,7.09664000,290142.12605280,0
20220317102900,40895.81000000,40895.81000000,40868.93000000,40876.99000000,10.09551000,20220317102959,412717.77500610,323,5.41691000,221428.76144590,0
20220317103000,40877.00000000,40890.00000000,40874.12000000,40887.98000000,10.41850000,20220317103059,425928.96892890,406,6.33083000,258811.32568060,0
20220317103100,40887.98000000,40914.63000000,40887.98000000,40914.62000000,25.19274000,20220317103159,1030422.31311250,453,18.48478000,756025.29211720,0
20220317103200,40914.63000000,40959.18000000,40913.52000000,40934.05000000,19.98033000,20220317103259,817908.94067580,583,14.87218000,608781.52410110,0
20220317103300,40934.05000000,40963.79000000,40934.05000000,40963.77000000,13.08866000,20220317103359,535888.73003110,347,10.56971000,432749.69564770,0
20220317103400,40963.78000000,40963.78000000,40934.05000000,40944.35000000,6.91716000,20220317103459,283219.08824650,323,3.06514000,125485.95990440,0
20220317103500,40944.35000000,40944.36000000,40895.54000000,40913.52000000,13.65294000,20220317103559,558778.68668060,496,2.71031000,110903.44345690,0
20220317103600,40913.52000000,40956.34000000,40913.52000000,40943.00000000,15.48946000,20220317103659,634015.67408520,473,10.58458000,433226.61708960,0
20220317103700,40943.00000000,40968.97000000,40943.00000000,40955.76000000,9.21081000,20220317103759,377219.69246020,327,3.73776000,153071.49361830,0
20220317103800,40955.76000000,40968.97000000,40949.08000000,40967.00000000,7.72678000,20220317103859,316474.08181550,372,4.97502000,203763.11498980,0
20220317103900,40967.01000000,40969.78000000,40913.72000000,40925.19000000,16.00445000,20220317103959,655282.80564310,584,3.70452000,151675.43716580,0
20220317104000,40925.20000000,40967.00000000,40916.00000000,40955.58000000,12.56078000,20220317104059,514241.24168670,572,8.87111000,363159.88383050,0
20220317104100,40955.58000000,40964.00000000,40945.10000000,40963.41000000,13.94425000,20220317104159,571044.39616590,497,6.93794000,284119.41476560,0
20220317104200,40963.42000000,40963.42000000,40945.01000000,40953.76000000,15.86888000,20220317104259,649875.47619910,390,5.99585000,245547.46461270,0
20220317104300,40953.76000000,40956.95000000,40941.74000000,40956.95000000,23.85191000,20220317104359,976660.15759410,397,16.47824000,674719.90918690,0
20220317104400,40956.95000000,40975.58000000,40956.94000000,40959.10000000,13.38410000,20220317104459,548324.09106080,401,9.25500000,379153.88102110,0
20220317104500,40959.09000000,40975.99000000,40955.39000000,40975.99000000,15.35627000,20220317104559,628991.16412040,401,7.91617000,324245.09660950,0
20220317104600,40975.98000000,41052.60000000,40975.98000000,41036.15000000,36.19791000,20220317104659,1484670.57882410,1105,24.46999000,1003433.72668540,0
20220317104700,41036.15000000,41198.39000000,41036.15000000,41175.07000000,98.09172000,20220317104759,4034659.98614950,2166,66.17812000,2721874.66671820,0
20220317104800,41175.08000000,41310.00000000,41170.54000000,41220.14000000,252.72044000,20220317104859,10427970.06381800,3549,152.66979000,6299656.31813880,0
20220317104900,41220.15000000,41220.15000000,41107.00000000,41107.61000000,38.00295000,20220317104959,1564553.94805570,1304,14.10385000,580605.36468430,0
20220317105000,41107.00000000,41162.56000000,41033.65000000,41050.99000000,46.24439000,20220317105059,1900626.87610000,1265,24.72092000,1016107.32129980,0
20220317105100,41051.00000000,41112.74000000,41012.42000000,41085.36000000,31.76820000,20220317105159,1304237.17164200,961,19.90833000,817466.19670470,0
20220317105200,41085.37000000,41151.51000000,41070.00000000,41142.13000000,35.40870000,20220317105259,1456176.25195600,864,17.29036000,710860.66316960,0
20220317105300,41142.12000000,41142.13000000,41084.00000000,41102.62000000,23.95408000,20220317105359,985007.65665040,508,5.16105000,212157.82814840,0
20220317105400,41102.61000000,41107.75000000,41078.04000000,41103.25000000,15.36875000,20220317105459,631576.03952910,420,9.70946000,398971.95237600,0
20220317105500,41103.24000000,41103.25000000,41066.01000000,41079.48000000,26.39816000,20220317105559,1084359.29064990,462,20.45860000,840327.73445200,0
20220317105600,41079.48000000,41123.81000000,41077.99000000,41123.48000000,8.17456000,20220317105659,336007.23124350,372,5.94094000,244202.23573890,0
20220317105700,41123.48000000,41126.00000000,41108.15000000,41123.63000000,10.99431000,20220317105759,452063.17472230,378,6.65056000,273458.81326700,0
20220317105800,41123.64000000,41207.66000000,41123.64000000,41205.19000000,30.98641000,20220317105859,1275429.47906820,870,20.88945000,859769.00219360,0
20220317105900,41205.18000000,41220.54000000,41175.54000000,41213.81000000,40.88490000,20220317105959,1684371.57112660,901,18.17720000,748821.08818810,0
20220317110000,41213.80000000,41298.00000000,41185.61000000,41287.19000000,119.98999000,20220317110059,4949144.62623790,2816,71.34463000,2942746.94411190,0
20220317110100,41287.20000000,41293.65000000,41250.00000000,41259.38000000,59.19862000,20220317110159,2443574.53014310,1183,42.01605000,1734372.21718400,0
20220317110200,41259.38000000,41390.00000000,41250.00000000,41383.78000000,81.96873000,20220317110259,3388252.46389410,2047,59.03081000,2439765.63885840,0
20220317110300,41383.78000000,41393.01000000,41296.43000000,41296.44000000,49.17736000,20220317110359,2032839.82706850,1426,23.36027000,965566.42135030,0
20220317110400,41296.43000000,41306.80000000,41240.64000000,41253.96000000,38.73679000,20220317110459,1599076.84859310,909,14.04766000,579850.33835040,0
20220317110500,41253.96000000,41253.96000000,41225.27000000,41232.95000000,18.16539000,20220317110559,749086.71620950,715,12.14286000,500717.37505620,0
20220317110600,41232.96000000,41250.33000000,41210.01000000,41221.98000000,17.10421000,20220317110659,705197.85299360,678,6.61803000,272863.45985330,0
20220317110700,41221.97000000,41229.53000000,41183.00000000,41207.00000000,38.53272000,20220317110759,1587783.78077460,832,25.35117000,1044617.02575570,0
20220317110800,41207.00000000,41207.01000000,41174.40000000,41197.90000000,16.00458000,20220317110859,659234.53385910,632,6.55266000,269880.88901700,0
20220317110900,41197.89000000,41197.89000000,41179.00000000,41179.01000000,14.69803000,20220317110959,605394.58059290,543,4.62630000,190543.74000560,0
20220317111000,41179.00000000,41195.50000000,41115.66000000,41141.55000000,87.93369000,20220317111059,3618819.63912980,1317,31.03181000,1277179.34189820,0
20220317111100,41141.55000000,41175.10000000,41120.01000000,41122.99000000,29.95519000,20220317111159,1232676.62479220,762,16.76959000,690083.95230150,0
20220317111200,41122.99000000,41135.47000000,41099.25000000,41099.33000000,26.02168000,20220317111259,1069892.70806430,981,11.81679000,485862.95982340,0
20220317111300,41099.26000000,41146.22000000,41082.52000000,41125.99000000,23.21165000,20220317111359,954384.29531590,830,12.38556000,509251.44100950,0
20220317111400,41126.00000000,41126.00000000,41091.63000000,41114.16000000,29.84779000,20220317111459,1227009.70892990,748,6.92962000,284870.62473450,0
20220317111500,41114.16000000,41114.17000000,41071.71000000,41071.71000000,29.48313000,20220317111559,1211679.73941260,826,11.70130000,480878.98414860,0
20220317111600,41071.72000000,41071.72000000,41026.20000000,41045.75000000,20.25756000,20220317111659,831623.58441240,955,7.47381000,306797.03098800,0
20220317111700,41045.74000000,41045.75000000,40989.45000000,41002.56000000,54.74992000,20220317111759,2245438.74648170,1443,17.12529000,702177.83578430,0
20220317111800,41002.55000000,41027.81000000,40985.88000000,40985.88000000,29.44380000,20220317111859,1207494.78952350,825,12.47940000,511759.51437110,0
20220317111900,40985.89000000,41021.60000000,40985.88000000,41005.23000000,15.34349000,20220317111959,629196.06087140,659,8.19535000,336048.68119780,0
20220317112000,41005.24000000,41023.23000000,41000.00000000,41019.31000000,19.80928000,20220317112059,812478.02178530,676,8.64292000,354481.65051300,0
20220317112100,41019.31000000,41073.70000000,40999.38000000,41073.69000000,31.92440000,20220317112159,1309522.39545210,948,11.25538000,461818.46651710,0
20220317112200,41073.70000000,41073.70000000,41039.63000000,41050.58000000,17.73167000,20220317112259,727928.70509210,625,5.03930000,206859.44120110,0
20220317112300,41050.58000000,41063.01000000,40964.42000000,40971.29000000,36.79575000,20220317112359,1509150.08021160,1011,13.63045000,559264.96940160,0
20220317112400,40971.28000000,40984.89000000,40956.25000000,40961.02000000,40.64537000,20220317112459,1665008.54167570,915,24.25690000,993621.43523930,0
20220317112500,40961.03000000,40993.88000000,40950.71000000,40980.72000000,24.36380000,20220317112559,998224.60463410,787,11.71470000,479973.76680760,0
20220317112600,40980.72000000,40993.88000000,40980.72000000,40981.60000000,9.55320000,20220317112659,391573.33053100,500,4.16709000,170794.75284670,0
20220317112700,40981.60000000,40984.14000000,40962.19000000,40983.90000000,15.28287000,20220317112759,626221.39175210,661,5.99307000,245570.05973800,0
20220317112800,40983.90000000,40983.90000000,40961.00000000,40975.48000000,22.02192000,20220317112859,902279.89297890,682,9.19136000,376595.61053830,0
20220317112900,40975.47000000,41000.00000000,40967.00000000,40999.99000000,20.02421000,20220317112959,820665.29794850,596,9.42858000,386413.54924930,0
20220317113000,40999.99000000,41000.00000000,40902.42000000,40949.98000000,63.68519000,20220317113059,2607591.68521980,1285,18.30403000,749678.48720960,0
20220317113100,40949.99000000,41010.00000000,40949.98000000,41000.22000000,25.56675000,20220317113159,1048050.30000260,766,16.91220000,693265.20900900,0
20220317113200,41000.21000000,41000.22000000,40990.00000000,40991.15000000,8.96314000,20220317113259,367424.69774160,491,4.61541000,189194.80086100,0
20220317113300,40991.16000000,40996.83000000,40991.15000000,40991.15000000,9.04826000,20220317113359,370912.75539140,400,5.12814000,210212.86361860,0
20220317113400,40991.15000000,40996.83000000,40980.00000000,40980.81000000,7.70065000,20220317113459,315652.05930610,393,4.15745000,170408.30570410,0
20220317113500,40980.82000000,40983.76000000,40955.00000000,40955.01000000,17.36252000,20220317113559,711322.44957950,548,5.24439000,214856.24921810,0
20220317113600,40955.00000000,41000.98000000,40955.00000000,41000.97000000,8.51536000,20220317113659,348960.61659190,555,7.23485000,296488.08262650,0
20220317113700,41000.98000000,41052.25000000,41000.97000000,41052.25000000,32.81063000,20220317113759,1346435.75885520,671,19.98669000,820162.26390280,0
20220317113800,41052.25000000,41059.93000000,41015.52000000,41028.37000000,21.84525000,20220317113859,896552.66130390,612,7.73866000,317586.84153840,0
20220317113900,41028.38000000,41028.42000000,41000.96000000,41005.01000000,24.11250000,20220317113959,988719.50313880,546,20.72943000,849978.42654760,0
20220317114000,41005.01000000,41021.50000000,41000.68000000,41021.49000000,22.39936000,20220317114059,918568.89133180,521,19.62718000,804883.94022710,0
20220317114100,41021.50000000,41030.00000000,41006.00000000,41007.39000000,13.90543000,20220317114159,570434.15841280,472,7.05402000,289373.98671910,0
20220317114200,41007.38000000,41015.00000000,41005.06000000,41015.00000000,5.31296000,20220317114259,217889.74334810,408,2.93473000,120353.30573870,0
20220317114300,41014.99000000,41030.00000000,41012.69000000,41029.47000000,6.48797000,20220317114359,266135.18936290,377,1.78786000,73334.84356700,0
20220317114400,41029.47000000,41043.93000000,40976.06000000,41036.30000000,32.04763000,20220317114459,1314254.67162590,756,16.44038000,674190.38131170,0
20220317114500,41036.30000000,41042.00000000,41027.00000000,41028.08000000,7.58370000,20220317114559,311190.96462320,359,2.77056000,113683.43305880,0
20220317114600,41028.08000000,41059.52000000,41028.08000000,41040.52000000,11.66392000,20220317114659,478746.39237240,466,4.98626000,204650.19128030,0
20220317114700,41040.51000000,41100.00000000,41040.51000000,41092.56000000,18.69699000,20220317114759,768024.33682750,699,10.89700000,447590.37934380,0
20220317114800,41092.57000000,41096.00000000,41086.64000000,41089.99000000,7.17340000,20220317114859,294754.74259970,393,3.93020000,161490.46709610,0
20220317114900,41089.99000000,41090.00000000,41072.00000000,41088.99000000,14.56194000,20220317114959,598241.14856050,497,7.85641000,322755.34396810,0
20220317115000,41088.99000000,41112.89000000,41086.32000000,41109.05000000,18.44002000,20220317115059,757859.00391280,753,13.45554000,552982.50665850,0
20220317115100,41109.05000000,41114.93000000,41105.01000000,41110.86000000,13.54437000,20220317115159,556820.31762110,703,9.45259000,388609.99910400,0
20220317115200,41110.85000000,41112.50000000,41084.01000000,41093.67000000,25.13651000,20220317115259,1033120.14082450,575,5.13101000,210859.19146520,0
20220317115300,41093.68000000,41112.49000000,41087.01000000,41108.00000000,48.55072000,20220317115359,1995230.03475320,652,30.82258000,1266607.40366210,0
20220317115400,41108.01000000,41108.01000000,41096.00000000,41105.23000000,25.72232000,20220317115459,1057295.94225730,417,8.31714000,341883.99849350,0
20220317115500,41105.23000000,41105.23000000,41096.00000000,41100.01000000,11.31542000,20220317115559,465056.49874760,350,3.86349000,158783.66239490,0
20220317115600,41100.00000000,41100.01000000,41076.57000000,41087.47000000,39.99746000,20220317115659,1643515.90044720,581,23.07905000,948251.16200080,0
20220317115700,41087.47000000,41087.87000000,41078.00000000,41079.22000000,11.54209000,20220317115759,474175.83351650,399,2.23503000,91817.54922330,0
20220317115800,41079.21000000,41082.99000000,41076.20000000,41082.99000000,6.43793000,20220317115859,264458.43084180,383,2.60072000,106832.40476780,0
20220317115900,41083.77000000,41120.15000000,41065.70000000,41120.15000000,25.78164000,20220317115959,1059598.48839800,622,17.36987000,713923.51845360,0
20220317120000,41120.15000000,41120.15000000,41057.73000000,41057.74000000,14.65112000,20220317120059,601977.40448410,481,2.81741000,115763.14526440,0
20220317120100,41057.74000000,41057.74000000,41027.92000000,41027.93000000,17.26033000,20220317120159,708314.33220230,558,5.75679000,236235.59221970,0
20220317120200,41027.93000000,41038.45000000,41026.34000000,41034.80000000,13.46394000,20220317120259,552472.38823750,597,4.98847000,204691.07935010,0
20220317120300,41034.81000000,41089.25000000,41034.80000000,41078.93000000,21.16212000,20220317120359,869199.76453600,680,13.64302000,560363.08620240,0
20220317120400,41078.93000000,41087.27000000,41078.93000000,41087.27000000,9.29299000,20220317120459,381769.67298500,423,2.53446000,104118.02500750,0
20220317120500,41087.27000000,41087.27000000,41058.98000000,41058.99000000,9.10624000,20220317120559,374060.53769330,398,2.10935000,86638.68318970,0
20220317120600,41058.99000000,41064.29000000,41016.49000000,41016.49000000,16.01445000,20220317120659,657181.20396770,641,6.69382000,274712.89902970,0
20220317120700,41016.49000000,41030.00000000,41011.19000000,41022.46000000,13.19884000,20220317120759,541402.62187820,498,8.27906000,339589.06881210,0
20220317120800,41022.46000000,41046.25000000,41020.18000000,41046.25000000,14.87602000,20220317120859,610302.35663940,532,9.93993000,407792.86122060,0
20220317120900,41046.24000000,41048.04000000,41020.69000000,41020.70000000,19.15120000,20220317120959,785891.77209720,390,3.48446000,142985.97767370,0
20220317121000,41020.70000000,41020.70000000,40971.40000000,40982.12000000,42.56049000,20220317121059,1744931.75444210,864,16.12077000,660927.09062170,0
20220317121100,40982.11000000,40994.87000000,40974.31000000,40994.01000000,14.56556000,20220317121159,597007.75937790,456,8.06120000,330392.38636370,0
20220317121200,40994.01000000,41025.14000000,40994.00000000,41006.01000000,15.80619000,20220317121259,648258.71978870,495,8.14116000,333871.70472380,0
20220317121300,41006.00000000,41006.01000000,40992.64000000,40999.97000000,16.44131000,20220317121359,674053.70576500,429,8.90515000,365082.83146020,0
20220317121400,40999.97000000,41014.94000000,40999.97000000,41000.13000000,34.18117000,20220317121459,1401559.51432160,522,22.10030000,906146.99051370,0
20220317121500,41000.13000000,41034.89000000,41000.13000000,41033.53000000,11.91560000,20220317121559,488840.84805060,494,6.38668000,262010.59830280,0
