openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220320213500,41630.46000000,41668.12000000,41627.00000000,41658.57000000,33.33505000,20220320213559,1388360.62295570,1328,21.81123000,908343.46176710,0
20220320213600,41658.57000000,41660.79000000,41605.56000000,41616.90000000,17.45070000,20220320213659,726532.51196860,814,5.97924000,248922.17848260,0
20220320213700,41616.91000000,41617.99000000,41600.17000000,41617.96000000,15.22498000,20220320213759,633450.60743730,510,7.57700000,315225.06697500,0
20220320213800,41617.97000000,41618.17000000,41603.09000000,41618.17000000,17.57112000,20220320213859,731204.04905240,659,10.45069000,434892.37772740,0
20220320213900,41618.16000000,41636.68000000,41618.16000000,41634.86000000,16.01507000,20220320213959,666635.69148120,535,11.98241000,498740.38260530,0
20220320214000,41634.87000000,41653.41000000,41634.86000000,41639.01000000,15.25140000,20220320214059,635179.98480940,664,9.69533000,403782.99783790,0
20220320214100,41639.00000000,41689.90000000,41639.00000000,41688.38000000,24.32874000,20220320214159,1013666.48405270,807,15.72391000,655121.20367240,0
20220320214200,41686.78000000,41689.13000000,41672.57000000,41678.20000000,42.77544000,20220320214259,1782859.86517670,826,33.85040000,1410862.11400590,0
20220320214300,41678.19000000,41695.27000000,41676.19000000,41695.26000000,8.20319000,20220320214359,341904.22288410,486,5.68348000,236883.33484560,0
20220320214400,41695.26000000,41699.00000000,41687.00000000,41687.01000000,13.24096000,20220320214459,552024.21445560,522,6.83735000,285035.76420170,0
20220320214500,41687.01000000,41687.01000000,41678.89000000,41685.19000000,17.69685000,20220320214559,737681.45478530,500,2.83661000,118239.59854660,0
20220320214600,41685.18000000,41688.03000000,41664.31000000,41680.72000000,70.13896000,20220320214659,2923476.28833080,856,12.29567000,512464.19260350,0
20220320214700,41680.71000000,41682.50000000,41633.00000000,41639.00000000,19.27601000,20220320214759,802960.82155950,975,5.43766000,226454.93040370,0
20220320214800,41639.00000000,41677.89000000,41638.99000000,41668.62000000,37.59381000,20220320214859,1565680.60778280,720,29.88149000,1244317.29416240,0
20220320214900,41668.62000000,41678.82000000,41664.03000000,41675.00000000,9.09987000,20220320214959,379191.34311680,513,4.98456000,207703.01843160,0
20220320215000,41674.99000000,41680.57000000,41644.63000000,41663.05000000,19.80480000,20220320215059,825191.44931580,686,6.06546000,252695.06079070,0
20220320215100,41663.05000000,41677.99000000,41654.21000000,41670.54000000,19.10810000,20220320215159,796088.82420930,661,5.95555000,248115.06452040,0
20220320215200,41670.53000000,41682.48000000,41667.33000000,41678.02000000,23.68666000,20220320215259,987087.24051590,606,13.50044000,562576.03833760,0
20220320215300,41678.02000000,41678.03000000,41655.87000000,41660.39000000,11.94158000,20220320215359,497595.39325150,500,3.37891000,140786.80135780,0
20220320215400,41660.39000000,41660.39000000,41654.01000000,41654.01000000,7.15387000,20220320215459,298000.07581120,449,2.04718000,85277.72474390,0
20220320215500,41654.01000000,41654.02000000,41626.28000000,41626.29000000,12.32089000,20220320215559,513015.94836420,565,6.07988000,253129.79333720,0
20220320215600,41626.29000000,41660.00000000,41626.28000000,41659.99000000,13.11156000,20220320215659,545917.23741800,596,7.21143000,300256.30724310,0
20220320215700,41659.99000000,41660.00000000,41653.51000000,41658.94000000,7.90829000,20220320215759,329437.87468760,395,3.87785000,161540.59507330,0
20220320215800,41658.94000000,41658.95000000,41642.46000000,41642.47000000,7.53414000,20220320215859,313804.13697560,426,1.67981000,69964.20061470,0
20220320215900,41642.46000000,41642.47000000,41630.52000000,41632.99000000,6.29121000,20220320215959,261931.21092870,394,2.16302000,90053.50910110,0
20220320220000,41633.00000000,41676.44000000,41632.99000000,41658.92000000,21.91719000,20220320220059,912993.71613020,749,11.12965000,463625.02784930,0
20220320220100,41658.91000000,41668.27000000,41651.43000000,41651.43000000,8.07875000,20220320220159,336581.79321230,466,3.89074000,162097.35502510,0
20220320220200,41651.43000000,41654.02000000,41644.06000000,41650.01000000,11.18340000,20220320220259,465800.32286130,548,6.42744000,267703.94680010,0
20220320220300,41650.00000000,41653.31000000,41635.24000000,41642.06000000,8.61740000,20220320220359,358856.51130230,574,4.10164000,170805.84393420,0
20220320220400,41642.05000000,41642.06000000,41622.66000000,41623.80000000,17.96772000,20220320220459,748060.22821190,749,6.61126000,275229.85980870,0
20220320220500,41623.81000000,41634.01000000,41606.00000000,41606.00000000,21.11965000,20220320220559,879021.18484220,679,7.42880000,309200.63027910,0
20220320220600,41606.01000000,41606.01000000,41591.45000000,41594.77000000,26.86726000,20220320220659,1117605.17822090,681,10.29990000,428423.70333750,0
20220320220700,41594.76000000,41643.90000000,41587.31000000,41643.90000000,42.03693000,20220320220759,1748871.95062210,888,30.71775000,1278017.78017000,0
20220320220800,41643.89000000,41666.73000000,41629.76000000,41659.84000000,30.78533000,20220320220859,1282394.15648600,765,10.32803000,430126.68423370,0
20220320220900,41659.84000000,41659.84000000,41649.87000000,41649.87000000,9.82466000,20220320220959,409241.83583600,460,1.64381000,68471.92441000,0
20220320221000,41649.87000000,41655.92000000,41632.57000000,41636.65000000,15.36330000,20220320221059,639820.78579350,473,5.43680000,226409.31172770,0
20220320221100,41636.66000000,41636.66000000,41591.00000000,41591.00000000,19.26026000,20220320221159,801599.02985550,568,3.58010000,149008.30675160,0
20220320221200,41591.00000000,41608.16000000,41559.00000000,41559.01000000,27.19552000,20220320221259,1131002.12487410,842,13.13198000,546136.44775930,0
20220320221300,41559.00000000,41570.00000000,41534.67000000,41570.00000000,40.03990000,20220320221359,1663548.18944880,1059,24.51942000,1018668.56185920,0
20220320221400,41570.00000000,41601.40000000,41566.59000000,41601.39000000,18.77282000,20220320221459,780586.27621650,595,7.21039000,299804.74899040,0
20220320221500,41601.40000000,41601.40000000,41570.75000000,41573.91000000,10.19499000,20220320221559,423917.80253760,427,5.09093000,211670.38871540,0
20220320221600,41573.90000000,41590.88000000,41573.90000000,41585.80000000,8.08853000,20220320221659,336354.86537360,402,2.49318000,103668.72157210,0
20220320221700,41585.79000000,41585.80000000,41534.37000000,41534.38000000,13.84419000,20220320221759,575360.96947840,531,2.53519000,105347.93651870,0
20220320221800,41534.38000000,41551.26000000,41534.37000000,41543.00000000,12.86351000,20220320221859,534371.42246170,497,7.76450000,322548.00030850,0
20220320221900,41543.00000000,41543.01000000,41535.05000000,41542.34000000,12.09277000,20220320221959,502307.11465310,368,9.04587000,375741.93971360,0
20220320222000,41542.35000000,41560.05000000,41538.60000000,41551.99000000,14.04493000,20220320222059,583568.33253670,453,9.24888000,384284.92583110,0
20220320222100,41551.99000000,41552.83000000,41521.41000000,41526.57000000,27.41041000,20220320222159,1138428.15208410,534,9.56826000,397330.39076310,0
20220320222200,41526.56000000,41538.18000000,41521.98000000,41536.58000000,10.40076000,20220320222259,431919.47322540,456,5.24359000,217756.46794480,0
20220320222300,41536.57000000,41537.20000000,41525.96000000,41533.17000000,11.62261000,20220320222359,482708.07347310,444,4.69174000,194842.50062820,0
20220320222400,41533.17000000,41533.18000000,41523.54000000,41523.70000000,16.67155000,20220320222459,692298.37200730,338,12.97104000,538617.64384450,0
20220320222500,41523.71000000,41534.35000000,41427.47000000,41455.85000000,140.80234000,20220320222559,5842913.68074460,1888,27.73608000,1150540.57574680,0
20220320222600,41455.85000000,41550.00000000,41455.85000000,41517.69000000,46.22607000,20220320222659,1918475.35671450,902,38.08468000,1580416.23664410,0
20220320222700,41517.69000000,41522.27000000,41511.45000000,41522.25000000,19.34163000,20220320222759,803002.92181360,556,6.05277000,251281.02487130,0
20220320222800,41522.26000000,41522.26000000,41505.65000000,41507.12000000,6.73669000,20220320222859,279667.52426220,449,3.36405000,139651.88387860,0
20220320222900,41507.12000000,41514.15000000,41490.00000000,41490.00000000,10.73184000,20220320222959,445437.45226080,454,4.74950000,197141.33251660,0
20220320223000,41490.01000000,41512.58000000,41477.75000000,41512.58000000,19.45532000,20220320223059,807325.82394500,531,10.53517000,437170.66204570,0
20220320223100,41512.58000000,41569.66000000,41512.57000000,41569.65000000,22.26002000,20220320223159,924763.24330240,747,9.83273000,408489.45888190,0
20220320223200,41569.65000000,41570.00000000,41526.50000000,41530.99000000,9.54284000,20220320223259,396458.39290850,472,4.91525000,204199.56093130,0
20220320223300,41530.99000000,41549.90000000,41530.99000000,41534.45000000,7.77741000,20220320223359,323088.60777500,389,2.68811000,111670.19582210,0
20220320223400,41534.46000000,41535.25000000,41512.80000000,41512.81000000,16.63092000,20220320223459,690729.74386540,361,2.21714000,92065.62510200,0
20220320223500,41512.81000000,41525.59000000,41510.00000000,41519.40000000,8.47215000,20220320223559,351752.34845160,388,3.67398000,152534.05295730,0
20220320223600,41519.41000000,41519.41000000,41492.32000000,41492.32000000,23.84771000,20220320223659,989808.12921730,580,12.23327000,507739.41817050,0
20220320223700,41492.33000000,41501.43000000,41492.32000000,41497.68000000,7.45458000,20220320223759,309343.29124920,433,2.32233000,96367.74025020,0
20220320223800,41497.69000000,41497.69000000,41471.70000000,41471.70000000,13.07604000,20220320223859,542514.70337620,422,3.01732000,125187.01527930,0
20220320223900,41471.71000000,41492.51000000,41464.98000000,41477.00000000,17.85177000,20220320223959,740404.87842650,585,10.12488000,419900.45727800,0
20220320224000,41477.01000000,41529.58000000,41477.00000000,41529.58000000,22.32084000,20220320224059,926397.13744570,642,16.04456000,665883.89486690,0
20220320224100,41529.58000000,41545.37000000,41524.38000000,41537.00000000,13.13571000,20220320224159,545576.07636400,611,6.32230000,262577.07858920,0
20220320224200,41537.00000000,41552.82000000,41537.00000000,41540.01000000,14.11936000,20220320224259,586617.52204540,462,7.53026000,312859.63633970,0
20220320224300,41540.01000000,41557.89000000,41540.00000000,41540.35000000,8.32351000,20220320224359,345823.84284190,527,4.68654000,194714.44222330,0
20220320224400,41540.34000000,41563.35000000,41533.96000000,41563.35000000,7.25130000,20220320224459,301283.83345530,394,4.83388000,200843.68101040,0
20220320224500,41563.35000000,41588.36000000,41557.00000000,41588.36000000,8.14600000,20220320224559,338622.82635180,512,4.83668000,201063.85146220,0
20220320224600,41588.35000000,41599.00000000,41564.07000000,41569.99000000,12.79615000,20220320224659,532087.61983590,516,6.84774000,284734.65545950,0
20220320224700,41569.99000000,41596.10000000,41569.99000000,41583.91000000,10.31790000,20220320224759,429036.45713980,476,7.09191000,294889.92518730,0
20220320224800,41583.91000000,41588.00000000,41569.00000000,41569.00000000,8.69535000,20220320224859,361568.20071550,392,3.35770000,139622.17222080,0
20220320224900,41569.00000000,41573.01000000,41559.17000000,41559.18000000,23.81723000,20220320224959,990067.69616810,412,19.16099000,796503.56472200,0
20220320225000,41559.18000000,41560.99000000,41543.29000000,41543.29000000,8.38797000,20220320225059,348583.25021150,377,2.95932000,122983.32304340,0
20220320225100,41543.29000000,41543.30000000,41507.01000000,41513.49000000,21.48774000,20220320225159,892235.06310650,568,7.11648000,295470.78127540,0
20220320225200,41513.49000000,41523.76000000,41513.49000000,41513.72000000,5.28778000,20220320225259,219541.22701370,322,2.54887000,105819.87105940,0
20220320225300,41513.72000000,41529.48000000,41513.72000000,41523.10000000,5.80500000,20220320225359,241034.87878330,390,2.06759000,85848.37074920,0
20220320225400,41523.10000000,41550.00000000,41523.09000000,41529.46000000,11.89738000,20220320225459,494140.31861210,521,8.20142000,340622.77110290,0
20220320225500,41529.46000000,41529.47000000,41500.00000000,41500.00000000,11.42247000,20220320225559,474103.12724470,602,5.98382000,248355.46811940,0
20220320225600,41500.00000000,41500.01000000,41478.36000000,41478.37000000,10.13367000,20220320225659,420497.14384650,452,1.72101000,71410.48432390,0
20220320225700,41478.37000000,41492.00000000,41476.09000000,41488.21000000,6.64795000,20220320225759,275796.22853950,421,3.71640000,154181.76619860,0
20220320225800,41488.21000000,41488.21000000,41475.62000000,41477.84000000,10.16441000,20220320225859,421622.55857880,361,4.35224000,180523.34653690,0
20220320225900,41477.83000000,41486.53000000,41465.15000000,41485.48000000,13.56138000,20220320225959,562450.16864990,524,7.41199000,307407.10283560,0
20220320230000,41485.47000000,41485.48000000,41464.58000000,41464.58000000,13.50468000,20220320230059,560090.92512400,485,4.25892000,176629.63019050,0
20220320230100,41464.58000000,41480.00000000,41417.36000000,41479.11000000,52.84485000,20220320230159,2190275.04750360,1120,20.14887000,835040.23654280,0
20220320230200,41479.10000000,41529.46000000,41479.10000000,41522.72000000,30.33650000,20220320230259,1259224.45062700,909,15.95680000,662333.14965460,0
20220320230300,41522.73000000,41672.64000000,41479.11000000,41561.76000000,221.98167000,20220320230359,9234182.13473160,3443,142.19906000,5913962.49280080,0
20220320230400,41561.77000000,41561.77000000,41471.00000000,41519.85000000,80.26450000,20220320230459,3332434.24826130,1565,49.62878000,2060286.92793560,0
20220320230500,41519.85000000,41519.85000000,41400.00000000,41456.64000000,155.43139000,20220320230559,6443696.32838400,2530,67.18054000,2785050.78965560,0
20220320230600,41456.64000000,41522.77000000,41452.75000000,41507.54000000,27.43259000,20220320230659,1137716.84783370,749,17.40870000,721943.98771070,0
20220320230700,41507.53000000,41550.00000000,41507.53000000,41532.05000000,25.34848000,20220320230759,1052859.07458540,676,9.24962000,384155.28029510,0
20220320230800,41532.04000000,41559.84000000,41518.74000000,41521.99000000,21.58785000,20220320230859,896730.32333430,534,6.51019000,270386.39898600,0
20220320230900,41522.00000000,41569.77000000,41521.99000000,41559.51000000,12.23723000,20220320230959,508422.98515030,469,3.68840000,153246.58791230,0
20220320231000,41559.52000000,41566.21000000,41544.03000000,41547.35000000,16.99981000,20220320231059,706471.70835120,674,5.60470000,232922.33820770,0
20220320231100,41547.35000000,41568.95000000,41544.78000000,41559.23000000,14.32239000,20220320231159,595218.54421620,584,7.01514000,291531.12071030,0
20220320231200,41559.22000000,41571.20000000,41559.22000000,41566.89000000,27.46048000,20220320231259,1141353.71746010,468,19.61948000,815429.25153540,0
20220320231300,41566.89000000,41575.26000000,41566.89000000,41567.00000000,16.25941000,20220320231359,675965.82214760,446,2.08055000,86493.25312880,0
20220320231400,41567.01000000,41579.58000000,41560.49000000,41560.51000000,25.90427000,20220320231459,1076856.52121950,599,4.93539000,205155.50792220,0
20220320231500,41560.50000000,41566.99000000,41555.18000000,41566.16000000,17.69422000,20220320231559,735431.86697720,578,4.25248000,176744.22061140,0
20220320231600,41566.16000000,41587.93000000,41566.16000000,41586.75000000,20.01318000,20220320231659,832125.38533750,507,11.78311000,489924.25648850,0
20220320231700,41586.76000000,41586.76000000,41574.97000000,41582.00000000,10.29575000,20220320231759,428082.03197120,449,5.93726000,246865.18248150,0
20220320231800,41581.99000000,41588.00000000,41573.90000000,41584.88000000,15.38163000,20220320231859,639593.85566570,480,4.03062000,167597.47629300,0
20220320231900,41584.87000000,41617.10000000,41584.87000000,41616.54000000,16.37701000,20220320231959,681276.85614180,617,10.11448000,420760.35269110,0
20220320232000,41616.54000000,41616.55000000,41564.99000000,41572.19000000,40.79899000,20220320232059,1696478.99613100,617,22.09612000,918634.69615820,0
20220320232100,41572.18000000,41572.19000000,41551.79000000,41551.80000000,5.93184000,20220320232159,246541.16553870,320,1.57676000,65536.07007470,0
20220320232200,41551.79000000,41566.72000000,41540.49000000,41562.47000000,25.27414000,20220320232259,1050258.25209210,501,10.20848000,424155.80164680,0
20220320232300,41562.46000000,41574.31000000,41557.14000000,41558.07000000,13.42289000,20220320232359,557932.34464070,363,4.10048000,170425.77830460,0
20220320232400,41558.07000000,41559.36000000,41551.80000000,41551.81000000,7.73368000,20220320232459,321386.57350730,366,1.55636000,64679.29035850,0
20220320232500,41551.80000000,41551.81000000,41542.12000000,41545.14000000,11.88153000,20220320232559,493628.65504700,427,4.07265000,169196.82879860,0
20220320232600,41545.15000000,41557.00000000,41536.25000000,41536.26000000,17.34108000,20220320232659,720523.36489630,341,6.02104000,250164.78579120,0
20220320232700,41536.25000000,41538.34000000,41517.03000000,41535.34000000,9.40704000,20220320232759,390654.39737370,448,4.92358000,204456.39098140,0
20220320232800,41535.35000000,41535.35000000,41515.00000000,41515.00000000,6.59714000,20220320232859,273940.89388280,264,1.91249000,79415.92323870,0
20220320232900,41515.00000000,41520.50000000,41495.85000000,41495.85000000,18.42849000,20220320232959,764951.45496560,570,7.92745000,329060.98866730,0
20220320233000,41495.86000000,41525.44000000,41480.00000000,41525.43000000,37.33488000,20220320233059,1549765.77378760,781,20.39829000,846723.68507850,0
20220320233100,41525.44000000,41540.00000000,41517.92000000,41530.85000000,15.51285000,20220320233159,644236.21609960,440,8.02031000,333087.11417790,0
20220320233200,41530.85000000,41538.52000000,41528.72000000,41538.52000000,11.27518000,20220320233259,468274.22078230,323,7.32426000,304178.36054550,0
20220320233300,41538.52000000,41540.00000000,41523.25000000,41530.01000000,3.61582000,20220320233359,150179.51669620,284,1.64595000,68363.20153270,0
20220320233400,41530.02000000,41530.02000000,41505.46000000,41509.42000000,6.56546000,20220320233459,272596.92013930,362,1.79969000,74721.63155350,0
20220320233500,41509.42000000,41522.36000000,41509.42000000,41518.47000000,8.58948000,20220320233559,356618.80897630,303,6.30279000,261680.01648510,0
20220320233600,41518.46000000,41534.82000000,41507.48000000,41522.15000000,11.37576000,20220320233659,472312.15552730,426,7.46246000,309830.59275400,0
20220320233700,41522.98000000,41525.00000000,41520.44000000,41520.45000000,9.89662000,20220320233759,410927.69714990,290,6.54680000,271833.91487970,0
20220320233800,41520.44000000,41524.99000000,41520.44000000,41521.55000000,4.89145000,20220320233859,203102.09963480,311,3.24999000,134944.49452260,0
20220320233900,41521.54000000,41524.61000000,41507.49000000,41507.50000000,15.79173000,20220320233959,655691.46708140,315,4.22380000,175379.15212410,0
20220320234000,41507.49000000,41510.00000000,41503.59000000,41505.16000000,10.88585000,20220320234059,451828.27782730,378,6.11534000,253820.29918850,0
20220320234100,41505.17000000,41505.17000000,41469.48000000,41474.00000000,20.16771000,20220320234159,836656.89583890,658,5.39694000,223864.03515160,0
20220320234200,41474.01000000,41480.01000000,41453.84000000,41462.00000000,21.92140000,20220320234259,909026.26480500,623,7.63716000,316705.67572720,0
20220320234300,41461.99000000,41464.99000000,41430.13000000,41436.59000000,27.25478000,20220320234359,1129710.87834930,698,11.68866000,484499.37715210,0
20220320234400,41436.59000000,41466.45000000,41434.49000000,41448.42000000,19.99353000,20220320234459,828725.25400470,551,13.95748000,578519.00492290,0
20220320234500,41448.42000000,41480.99000000,41433.02000000,41434.92000000,18.37783000,20220320234559,761935.86820510,624,6.27755000,260271.76741520,0
20220320234600,41434.91000000,41446.28000000,41402.00000000,41437.37000000,33.33815000,20220320234659,1380990.48718390,814,18.58310000,769794.18926190,0
20220320234700,41437.37000000,41440.01000000,41400.00000000,41431.99000000,47.28848000,20220320234759,1959039.69875610,724,23.39595000,969227.58681010,0
20220320234800,41431.99000000,41456.00000000,41428.29000000,41447.01000000,13.54298000,20220320234859,561250.08504890,438,4.45228000,184505.06936140,0
20220320234900,41447.00000000,41456.00000000,41440.00000000,41445.30000000,17.02282000,20220320234959,705529.89045880,380,5.52222000,228858.50388300,0
20220320235000,41445.30000000,41445.71000000,41417.18000000,41417.18000000,4.61003000,20220320235059,191022.19348680,331,0.94382000,39112.92846510,0
20220320235100,41418.07000000,41425.97000000,41392.74000000,41425.97000000,51.32772000,20220320235159,2125267.31573890,871,19.40580000,803468.04622200,0
20220320235200,41425.97000000,41441.89000000,41420.02000000,41435.12000000,19.96090000,20220320235259,826981.30150280,464,10.53748000,436518.66150580,0
20220320235300,41435.12000000,41435.13000000,41415.31000000,41426.01000000,12.17068000,20220320235359,504150.48328250,375,3.94635000,163473.84062690,0
20220320235400,41426.01000000,41426.01000000,41410.00000000,41410.00000000,10.11695000,20220320235459,419017.66471020,370,2.86292000,118576.13305440,0
20220320235500,41410.00000000,41410.01000000,41371.25000000,41398.99000000,17.55021000,20220320235559,726297.26352360,665,8.48691000,351195.50824700,0
20220320235600,41399.00000000,41400.00000000,41372.01000000,41377.62000000,8.55521000,20220320235659,354065.90279830,430,2.67918000,110873.18808100,0
20220320235700,41377.62000000,41392.99000000,41354.54000000,41368.86000000,23.72376000,20220320235759,981439.96823640,818,9.25551000,382886.50390960,0
20220320235800,41368.86000000,41398.18000000,41359.91000000,41384.00000000,29.99799000,20220320235859,1241349.11148900,782,20.90629000,865085.44324460,0
20220320235900,41384.00000000,41426.71000000,41381.98000000,41426.71000000,15.42386000,20220320235959,638510.21376170,546,11.66203000,482768.43358260,0
20220321000000,41426.70000000,41426.71000000,41405.00000000,41414.00000000,23.88988000,20220321000059,989368.69745910,625,11.59362000,480082.54863550,0
20220321000100,41414.00000000,41444.51000000,41413.99000000,41434.60000000,20.58591000,20220321000159,852891.57142530,589,13.21289000,547395.66423040,0
20220321000200,41434.60000000,41439.10000000,41425.27000000,41437.37000000,12.30831000,20220321000259,509976.11746960,469,2.96838000,122985.80715530,0
20220321000300,41437.36000000,41440.25000000,41430.38000000,41430.38000000,9.03257000,20220321000359,374289.10819080,461,3.56067000,147544.31037210,0
20220321000400,41430.39000000,41430.39000000,41388.13000000,41389.72000000,12.35272000,20220321000459,511490.62199620,461,7.68099000,318031.28040570,0
20220321000500,41389.72000000,41406.43000000,41368.14000000,41402.18000000,29.27357000,20220321000559,1211350.26286520,500,17.31367000,716371.98287190,0
20220321000600,41402.19000000,41437.54000000,41402.18000000,41437.27000000,12.02388000,20220321000659,498041.07710370,516,6.40912000,265457.82196770,0
20220321000700,41437.27000000,41449.00000000,41431.94000000,41449.00000000,12.62728000,20220321000759,523250.40518590,500,6.68373000,276965.69627380,0
20220321000800,41448.99000000,41449.00000000,41433.92000000,41442.35000000,9.19065000,20220321000859,380879.58053590,425,2.71540000,112527.20115150,0
20220321000900,41442.34000000,41478.65000000,41442.34000000,41456.68000000,65.55750000,20220321000959,2717931.56414280,813,50.62367000,2098806.70405110,0
20220321001000,41456.67000000,41460.76000000,41456.67000000,41457.10000000,6.14248000,20220321001059,254660.84623040,329,1.74073000,72165.54863240,0
20220321001100,41457.10000000,41481.32000000,41457.10000000,41480.31000000,11.77447000,20220321001159,488318.17587080,398,8.01910000,332578.31431330,0
20220321001200,41480.30000000,41509.59000000,41468.44000000,41508.22000000,30.93294000,20220321001259,1283509.46594670,621,27.17804000,1127710.36912710,0
20220321001300,41508.22000000,41511.00000000,41501.18000000,41502.94000000,9.23818000,20220321001359,383456.48593610,409,4.32093000,179347.76466260,0
20220321001400,41502.93000000,41524.43000000,41500.00000000,41519.72000000,11.19513000,20220321001459,464752.34166770,414,5.27594000,219015.11398120,0
20220321001500,41519.73000000,41519.73000000,41492.44000000,41497.40000000,19.49472000,20220321001559,809021.56722640,384,5.06789000,210299.47243260,0
