openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220405212300,47029.81000000,47039.84000000,46980.00000000,46998.00000000,158.24550000,20220405212359,7438428.16516100,1817,59.81736000,2811603.00992330,0
20220405212400,46998.01000000,47009.06000000,46980.52000000,46992.48000000,58.82770000,20220405212459,2764816.29887090,1487,28.61123000,1344620.81828260,0
20220405212500,46992.48000000,47073.74000000,46992.47000000,47069.78000000,38.57885000,20220405212559,1814182.26348260,1105,22.85215000,1074668.16702280,0
20220405212600,47069.79000000,47168.29000000,47059.96000000,47129.25000000,105.81986000,20220405212659,4986043.86896770,3807,58.80340000,2770477.07004770,0
20220405212700,47129.24000000,47150.00000000,47103.01000000,47119.99000000,53.59183000,20220405212759,2525683.00184240,1528,28.67601000,1351505.84184120,0
20220405212800,47119.99000000,47171.65000000,47119.99000000,47171.65000000,56.86275000,20220405212859,2680436.62011400,1482,35.48637000,1672749.32885940,0
20220405212900,47171.65000000,47200.00000000,47143.79000000,47147.28000000,80.05258000,20220405212959,3776034.93742140,2445,39.44649000,1860644.60777950,0
20220405213000,47147.29000000,47192.44000000,47146.13000000,47146.14000000,51.06936000,20220405213059,2408816.62732450,1576,29.44037000,1388536.79589440,0
20220405213100,47146.14000000,47152.00000000,47106.39000000,47120.98000000,92.39786000,20220405213159,4354934.36380900,1534,34.40333000,1621506.12621650,0
20220405213200,47120.99000000,47131.00000000,47093.44000000,47127.86000000,42.32000000,20220405213259,1993608.37999380,1499,20.98539000,988536.33847900,0
20220405213300,47127.85000000,47147.60000000,47092.69000000,47104.20000000,72.42860000,20220405213359,3413076.03943680,1335,34.31105000,1616762.77598870,0
20220405213400,47104.20000000,47122.94000000,47085.50000000,47085.51000000,60.43099000,20220405213459,2846877.15321490,1096,24.34878000,1146963.83317820,0
20220405213500,47085.51000000,47133.80000000,47085.50000000,47120.51000000,49.75059000,20220405213559,2344083.04779790,1118,26.64349000,1255332.63380440,0
20220405213600,47120.50000000,47136.48000000,47116.32000000,47120.51000000,37.90096000,20220405213659,1786106.91653410,1073,24.64885000,1161581.12660410,0
20220405213700,47120.51000000,47120.51000000,47048.30000000,47048.30000000,41.64691000,20220405213759,1961066.16804050,1691,12.91926000,608502.93066830,0
20220405213800,47048.30000000,47075.25000000,47046.91000000,47066.65000000,53.49551000,20220405213859,2517831.83168080,1745,28.57210000,1344732.58068710,0
20220405213900,47066.65000000,47066.66000000,46972.29000000,46973.51000000,77.07002000,20220405213959,3622998.46491870,1783,30.22022000,1420427.16204610,0
20220405214000,46973.50000000,47000.00000000,46920.00000000,46922.10000000,138.39366000,20220405214059,6497185.18084790,2001,43.05584000,2021201.04354610,0
20220405214100,46922.10000000,46922.11000000,46850.44000000,46851.00000000,140.72101000,20220405214159,6598856.55688990,1873,34.86174000,1635005.47850700,0
20220405214200,46851.01000000,46900.32000000,46840.00000000,46900.32000000,55.18971000,20220405214259,2586455.65703550,1477,28.47825000,1334703.21570120,0
20220405214300,46900.32000000,46950.00000000,46899.84000000,46924.50000000,29.53436000,20220405214359,1385977.83599760,983,22.35153000,1048879.17213950,0
20220405214400,46924.50000000,46959.17000000,46902.15000000,46902.16000000,15.94561000,20220405214459,748414.03099140,862,6.23140000,292494.64678950,0
20220405214500,46902.15000000,46958.19000000,46900.01000000,46938.57000000,41.41893000,20220405214559,1944049.81139890,1036,11.61269000,545002.02117520,0
20220405214600,46938.57000000,46938.57000000,46913.29000000,46927.31000000,20.91148000,20220405214659,981257.22216400,814,13.70597000,643129.38743710,0
20220405214700,46927.32000000,46939.00000000,46878.80000000,46880.00000000,28.41609000,20220405214759,1333056.78484910,950,13.00391000,610047.74208620,0
20220405214800,46880.00000000,46897.81000000,46847.63000000,46854.50000000,55.86739000,20220405214859,2618419.48652360,1299,25.94982000,1216136.58400830,0
20220405214900,46854.51000000,46937.40000000,46852.37000000,46913.48000000,46.04957000,20220405214959,2160064.55280110,1116,23.04527000,1080897.78051830,0
20220405215000,46913.48000000,46913.48000000,46876.55000000,46894.58000000,52.24260000,20220405215059,2449693.24744030,1011,15.61295000,732087.23994740,0
20220405215100,46894.57000000,46904.82000000,46872.62000000,46876.60000000,16.82886000,20220405215159,789012.61529620,770,6.91033000,323976.81045640,0
20220405215200,46876.60000000,46904.81000000,46875.50000000,46893.01000000,24.80926000,20220405215259,1163297.20831480,719,15.77564000,739657.16504730,0
20220405215300,46893.01000000,46900.00000000,46889.46000000,46891.64000000,8.05114000,20220405215359,377559.28012310,554,5.18851000,243314.57488470,0
20220405215400,46891.63000000,46959.77000000,46889.48000000,46959.76000000,36.06926000,20220405215459,1692017.96582540,1018,20.77119000,974399.52914980,0
20220405215500,46959.76000000,46978.64000000,46945.51000000,46953.00000000,41.28506000,20220405215559,1938871.89100890,917,18.80419000,883023.49780170,0
20220405215600,46953.01000000,46967.80000000,46906.17000000,46945.64000000,17.81169000,20220405215659,836125.29140240,902,6.93543000,325529.15800430,0
20220405215700,46945.65000000,46945.65000000,46842.44000000,46866.57000000,32.49782000,20220405215759,1523649.92314080,946,9.12653000,427830.43860650,0
20220405215800,46866.57000000,46866.58000000,46790.00000000,46790.00000000,124.14996000,20220405215859,5812251.69603120,1759,32.20575000,1507521.72233430,0
20220405215900,46790.01000000,46802.00000000,46767.55000000,46767.99000000,65.22763000,20220405215959,3051483.71888280,1217,19.10156000,893666.63769410,0
20220405220000,46767.99000000,46849.99000000,46750.00000000,46840.50000000,79.51438000,20220405220059,3719824.52247400,1542,38.18737000,1786672.71008690,0
20220405220100,46840.50000000,46840.50000000,46813.47000000,46819.87000000,13.60155000,20220405220159,636862.33836400,705,5.11668000,239573.13409800,0
20220405220200,46819.87000000,46854.54000000,46817.65000000,46820.09000000,31.66392000,20220405220259,1482983.28720720,891,17.93749000,840067.05971670,0
20220405220300,46820.10000000,46861.53000000,46816.00000000,46816.00000000,16.55206000,20220405220359,775276.82741090,826,6.88607000,322532.69830610,0
20220405220400,46816.01000000,46823.00000000,46812.89000000,46821.61000000,10.51548000,20220405220459,492296.54441470,606,7.08532000,331707.64981510,0
20220405220500,46821.62000000,46821.62000000,46809.00000000,46811.97000000,13.03399000,20220405220559,610198.39645960,547,3.20349000,149961.22567000,0
20220405220600,46811.98000000,46814.49000000,46802.00000000,46813.49000000,17.56962000,20220405220659,822448.69288050,766,9.39103000,439604.06809330,0
20220405220700,46813.50000000,46814.97000000,46781.93000000,46781.94000000,18.17513000,20220405220759,850699.14553870,822,6.76180000,316495.43258930,0
20220405220800,46781.93000000,46794.98000000,46752.38000000,46763.22000000,51.37991000,20220405220859,2403053.79865510,1120,23.60059000,1103612.10386850,0
20220405220900,46763.21000000,46763.21000000,46730.00000000,46737.09000000,50.15074000,20220405220959,2343909.27734880,1355,17.79967000,831883.36881930,0
20220405221000,46737.09000000,46784.49000000,46733.51000000,46777.50000000,28.64308000,20220405221059,1339240.56706160,959,14.36683000,671708.50537260,0
20220405221100,46777.50000000,46777.51000000,46747.03000000,46764.81000000,18.32061000,20220405221159,856741.76402780,775,9.84530000,460402.09815130,0
20220405221200,46764.81000000,46764.82000000,46732.75000000,46733.90000000,15.58420000,20220405221259,728483.50862920,779,4.11123000,192176.61583850,0
20220405221300,46733.91000000,46733.91000000,46600.67000000,46644.34000000,194.97041000,20220405221359,9099856.91939950,2916,57.96752000,2704047.87492000,0
20220405221400,46644.34000000,46644.35000000,46427.92000000,46430.33000000,238.01747000,20220405221459,11077816.92970970,5015,62.63869000,2915569.04862470,0
20220405221500,46430.32000000,46556.96000000,46333.00000000,46525.65000000,325.43764000,20220405221559,15106316.96869180,5940,165.01716000,7660925.03788180,0
20220405221600,46525.65000000,46587.72000000,46499.34000000,46524.94000000,109.44113000,20220405221659,5094243.65604650,3038,48.41537000,2253687.78433540,0
20220405221700,46524.94000000,46599.00000000,46507.99000000,46530.31000000,76.77142000,20220405221759,3573238.59462600,1487,39.05885000,1817627.02363590,0
20220405221800,46530.31000000,46546.29000000,46490.00000000,46535.89000000,59.77853000,20220405221859,2780961.19950380,1446,25.54626000,1188368.29345560,0
20220405221900,46535.89000000,46543.44000000,46495.25000000,46516.51000000,60.98336000,20220405221959,2836587.78027290,1297,22.85114000,1062822.44871320,0
20220405222000,46516.51000000,46516.51000000,46429.75000000,46445.44000000,84.15568000,20220405222059,3911458.09029110,1492,25.42352000,1181001.60254070,0
20220405222100,46445.45000000,46542.97000000,46403.00000000,46473.38000000,174.41209000,20220405222159,8106962.75233770,2047,117.46175000,5459748.94085880,0
20220405222200,46473.38000000,46529.05000000,46473.38000000,46491.11000000,37.01709000,20220405222259,1721458.07557140,1065,16.55909000,769967.22307520,0
20220405222300,46491.11000000,46491.11000000,46411.64000000,46451.99000000,94.18608000,20220405222359,4374569.12528700,1220,56.14190000,2607231.91890680,0
20220405222400,46452.00000000,46508.00000000,46446.50000000,46470.39000000,79.10438000,20220405222459,3676773.21981240,1426,42.27223000,1964615.29143050,0
20220405222500,46470.38000000,46497.53000000,46470.38000000,46491.91000000,18.82961000,20220405222559,875265.33924960,788,11.79122000,548106.62817540,0
20220405222600,46491.91000000,46525.50000000,46491.91000000,46525.50000000,21.48618000,20220405222659,999352.84489630,974,10.77003000,500893.20684560,0
20220405222700,46525.50000000,46531.61000000,46490.00000000,46490.02000000,40.07558000,20220405222759,1864029.30852420,956,16.71580000,777479.33872790,0
20220405222800,46490.01000000,46497.50000000,46436.21000000,46443.47000000,64.59496000,20220405222859,3001673.44272940,1181,22.69959000,1054774.52278370,0
20220405222900,46443.48000000,46495.00000000,46391.21000000,46404.92000000,56.83979000,20220405222959,2639710.11335680,1420,24.86083000,1154302.12212590,0
20220405223000,46404.93000000,46458.52000000,46382.61000000,46388.32000000,56.22343000,20220405223059,2609198.13716820,1707,29.03615000,1347524.55157060,0
20220405223100,46388.32000000,46451.90000000,46386.49000000,46425.67000000,90.77000000,20220405223159,4213750.72015880,1391,31.28445000,1452249.42996490,0
20220405223200,46425.67000000,46438.08000000,46379.90000000,46389.53000000,59.97220000,20220405223259,2782826.79380690,1284,32.87054000,1525145.24948330,0
20220405223300,46389.52000000,46399.07000000,46372.07000000,46372.08000000,79.54778000,20220405223359,3689987.67488350,1397,41.25325000,1913461.98601180,0
20220405223400,46372.08000000,46410.74000000,46372.07000000,46379.08000000,67.65485000,20220405223459,3138511.58532020,1372,37.42545000,1736139.97723500,0
20220405223500,46379.09000000,46484.52000000,46379.08000000,46483.39000000,68.84540000,20220405223559,3197487.81195220,1474,36.61957000,1700517.19962680,0
20220405223600,46483.39000000,46483.39000000,46399.06000000,46405.10000000,49.45134000,20220405223659,2296257.96806150,1309,23.96368000,1112546.68366160,0
20220405223700,46405.11000000,46462.31000000,46405.10000000,46422.58000000,36.76674000,20220405223759,1707483.33036490,953,21.31450000,989772.37311640,0
20220405223800,46422.58000000,46504.63000000,46422.58000000,46465.78000000,79.02309000,20220405223859,3670883.58879080,1210,37.29316000,1732332.23148950,0
20220405223900,46465.78000000,46499.70000000,46465.77000000,46499.69000000,35.36737000,20220405223959,1644032.23741340,1120,16.88969000,785046.82865170,0
20220405224000,46499.70000000,46517.51000000,46472.33000000,46489.99000000,30.44749000,20220405224059,1415578.11416290,1062,17.53210000,815102.79148110,0
20220405224100,46490.00000000,46542.71000000,46467.80000000,46511.52000000,124.57966000,20220405224159,5793918.02111470,1550,68.74013000,3196745.87381890,0
20220405224200,46511.51000000,46511.52000000,46471.84000000,46471.84000000,26.96830000,20220405224259,1253988.72003700,951,8.01902000,372878.40108820,0
20220405224300,46471.85000000,46540.91000000,46469.91000000,46515.00000000,39.06735000,20220405224359,1817084.77797610,894,28.48914000,1324945.57949040,0
20220405224400,46514.99000000,46529.36000000,46507.81000000,46514.68000000,37.87505000,20220405224459,1761845.29739070,869,22.32390000,1038389.51838380,0
20220405224500,46514.69000000,46541.96000000,46508.00000000,46539.49000000,34.00723000,20220405224559,1582235.70413500,972,16.38585000,762339.70286990,0
20220405224600,46539.50000000,46574.76000000,46527.15000000,46574.76000000,25.83771000,20220405224659,1202697.35307220,1000,14.61131000,680159.83362590,0
20220405224700,46574.76000000,46591.99000000,46553.78000000,46560.50000000,52.60297000,20220405224759,2449990.81867510,1112,20.02367000,932544.22275110,0
20220405224800,46560.50000000,46560.51000000,46524.54000000,46541.82000000,32.10774000,20220405224859,1494312.46570890,951,13.40338000,623767.55271150,0
20220405224900,46541.83000000,46541.83000000,46477.00000000,46477.87000000,79.16373000,20220405224959,3680462.95026090,1161,41.74752000,1940691.03042590,0
20220405225000,46477.88000000,46500.00000000,46473.15000000,46499.16000000,18.64505000,20220405225059,866670.92083350,771,12.86622000,598041.04828520,0
20220405225100,46499.15000000,46499.53000000,46467.00000000,46497.55000000,31.60618000,20220405225159,1469043.03079430,856,17.77413000,826119.16641030,0
20220405225200,46497.55000000,46510.00000000,46450.00000000,46454.27000000,48.39498000,20220405225259,2249363.80836300,1040,16.53862000,768799.07538200,0
20220405225300,46455.50000000,46456.34000000,46403.51000000,46410.03000000,69.82719000,20220405225359,3241811.38890860,1292,45.17026000,2097049.76298900,0
20220405225400,46410.03000000,46441.50000000,46381.00000000,46381.01000000,39.86737000,20220405225459,1850475.51276230,1214,22.49074000,1043870.53431050,0
20220405225500,46381.01000000,46410.02000000,46341.95000000,46405.96000000,58.92521000,20220405225559,2732524.20778480,1473,31.36897000,1454691.20702400,0
20220405225600,46405.96000000,46466.00000000,46405.96000000,46466.00000000,16.64261000,20220405225659,772525.59668450,856,10.04021000,466040.69496580,0
20220405225700,46465.99000000,46469.33000000,46418.10000000,46418.11000000,48.58004000,20220405225759,2256315.09147200,827,4.63085000,215048.05861500,0
20220405225800,46418.10000000,46418.11000000,46397.40000000,46397.40000000,24.33210000,20220405225859,1129245.48102290,690,10.12144000,469760.92709900,0
20220405225900,46397.40000000,46428.39000000,46397.34000000,46423.92000000,16.92219000,20220405225959,785387.79463080,615,7.18469000,333403.49182680,0
20220405230000,46423.91000000,46444.56000000,46378.50000000,46442.64000000,56.92285000,20220405230059,2641356.48890040,976,26.42191000,1226123.06367780,0
20220405230100,46442.63000000,46442.64000000,46378.85000000,46417.01000000,40.58650000,20220405230159,1883433.49688370,970,15.19666000,705206.16730490,0
20220405230200,46417.01000000,46444.55000000,46413.10000000,46439.83000000,17.74647000,20220405230259,823884.87775870,721,8.54153000,396511.48031230,0
20220405230300,46439.84000000,46466.13000000,46439.83000000,46449.00000000,43.27590000,20220405230359,2010348.41513700,915,21.52255000,999791.69207500,0
20220405230400,46449.00000000,46452.59000000,46432.40000000,46441.01000000,24.18225000,20220405230459,1123117.79232660,714,9.94445000,461834.94994070,0
20220405230500,46441.00000000,46441.50000000,46259.00000000,46282.85000000,202.11554000,20220405230559,9358463.91704470,3290,108.48767000,5022512.52244410,0
20220405230600,46282.85000000,46282.85000000,46088.00000000,46173.88000000,427.02811000,20220405230659,19717900.77351750,6538,193.47528000,8932254.04378680,0
20220405230700,46173.89000000,46220.21000000,46071.71000000,46101.54000000,328.86305000,20220405230759,15171750.54493890,4065,157.20569000,7252446.44932240,0
20220405230800,46101.55000000,46161.00000000,46034.89000000,46100.73000000,222.35152000,20220405230859,10247728.15582590,4066,99.18270000,4570657.38438310,0
20220405230900,46100.73000000,46172.00000000,46083.81000000,46153.58000000,153.87747000,20220405230959,7097451.63212340,2238,65.54078000,3023003.13683360,0
20220405231000,46153.59000000,46155.76000000,46062.23000000,46074.81000000,135.91962000,20220405231059,6267634.92338130,1950,71.74898000,3307882.10744360,0
20220405231100,46074.80000000,46098.50000000,46002.00000000,46060.75000000,249.79924000,20220405231159,11503324.45204320,3387,122.49858000,5640642.00840200,0
20220405231200,46060.76000000,46099.48000000,45999.92000000,46021.50000000,189.74941000,20220405231259,8735528.30510870,3284,54.65489000,2515921.85549000,0
20220405231300,46021.50000000,46046.00000000,45976.65000000,46000.51000000,138.46854000,20220405231359,6370343.55924890,2340,64.79584000,2980862.65087470,0
20220405231400,46000.51000000,46065.90000000,46000.00000000,46036.08000000,66.13265000,20220405231459,3044338.00989790,1589,38.43288000,1769192.45975990,0
20220405231500,46036.08000000,46041.08000000,45949.70000000,45998.72000000,127.74947000,20220405231559,5875985.22659320,2261,57.71593000,2653957.32321700,0
20220405231600,45998.73000000,46021.82000000,45977.45000000,46007.42000000,62.56283000,20220405231659,2877659.99898410,1356,40.58356000,1866578.71693460,0
20220405231700,46007.42000000,46017.99000000,45950.00000000,45980.33000000,125.26418000,20220405231759,5760274.68380630,1688,74.13706000,3409236.50516940,0
20220405231800,45980.33000000,46029.10000000,45980.33000000,46029.10000000,37.59231000,20220405231859,1729373.89887010,1094,28.58273000,1314876.46397650,0
20220405231900,46029.09000000,46068.03000000,46025.76000000,46039.00000000,61.48118000,20220405231959,2831044.38563750,1355,26.51065000,1220685.24085890,0
20220405232000,46039.01000000,46070.50000000,46013.36000000,46013.37000000,25.96061000,20220405232059,1195010.35276290,1166,15.51918000,714367.73073900,0
20220405232100,46013.37000000,46013.37000000,45843.37000000,45950.72000000,198.28331000,20220405232159,9102472.32881080,4143,78.95603000,3624416.44206150,0
20220405232200,45950.72000000,45989.46000000,45916.51000000,45982.17000000,67.90476000,20220405232259,3120117.30183320,1690,42.98044000,1974702.44167400,0
20220405232300,45982.17000000,46042.06000000,45982.17000000,46030.00000000,57.63925000,20220405232359,2652797.58965040,1426,33.20614000,1528155.37865880,0
20220405232400,46030.00000000,46030.00000000,45974.33000000,45980.06000000,48.04776000,20220405232459,2210476.46436940,1198,18.41870000,847211.42095940,0
20220405232500,45980.07000000,46029.89000000,45980.06000000,45998.67000000,27.19243000,20220405232559,1251058.35759350,878,18.83816000,866653.06628030,0
20220405232600,45998.68000000,45998.68000000,45971.45000000,45977.45000000,30.91111000,20220405232659,1421279.49783930,982,18.22373000,837858.70432710,0
20220405232700,45977.46000000,46057.70000000,45939.27000000,45958.67000000,473.51612000,20220405232759,21778270.04041790,3101,237.72403000,10935874.00787990,0
20220405232800,45958.68000000,45958.68000000,45920.00000000,45937.50000000,24.33309000,20220405232859,1117734.91266970,978,14.78596000,679161.85981350,0
20220405232900,45937.49000000,46040.00000000,45910.70000000,45934.00000000,211.46761000,20220405232959,9723540.59000680,2024,106.97579000,4919102.75745310,0
20220405233000,45933.99000000,45987.30000000,45888.00000000,45982.74000000,51.02767000,20220405233059,2344177.80689480,1367,24.25797000,1114365.37651000,0
20220405233100,45982.75000000,45985.05000000,45962.01000000,45981.36000000,49.50406000,20220405233159,2275794.68351360,998,26.70245000,1227482.06766970,0
20220405233200,45981.36000000,45984.65000000,45952.72000000,45961.30000000,71.35299000,20220405233259,3279950.04360660,941,15.83265000,727674.19496010,0
20220405233300,45961.30000000,45961.31000000,45927.75000000,45930.51000000,25.50886000,20220405233359,1172023.14486380,809,15.07716000,692706.20131620,0
20220405233400,45930.51000000,45945.40000000,45885.55000000,45902.49000000,34.41657000,20220405233459,1580293.03736500,1048,18.24226000,837630.93364380,0
20220405233500,45902.50000000,45935.56000000,45874.64000000,45935.56000000,33.48198000,20220405233559,1536946.19399060,1164,19.07959000,875788.91529370,0
20220405233600,45935.55000000,45958.17000000,45922.50000000,45926.50000000,67.59977000,20220405233659,3105877.91734850,1058,20.17434000,926805.30218190,0
20220405233700,45926.50000000,45926.51000000,45880.00000000,45892.87000000,36.41145000,20220405233759,1671378.93981640,1044,15.62456000,717168.39510000,0
20220405233800,45892.87000000,45892.88000000,45843.20000000,45863.37000000,76.47732000,20220405233859,3507282.24175450,1394,35.65284000,1635039.40783360,0
20220405233900,45863.37000000,45890.00000000,45852.04000000,45876.59000000,64.99934000,20220405233959,2981751.96283980,1220,32.09728000,1472289.71710180,0
20220405234000,45876.60000000,45897.67000000,45875.37000000,45890.51000000,30.78232000,20220405234059,1412516.60495990,877,17.34450000,795881.08795720,0
20220405234100,45890.51000000,45911.12000000,45890.50000000,45905.99000000,23.84237000,20220405234159,1094311.53250750,759,13.55334000,622043.42877540,0
20220405234200,45906.00000000,45930.00000000,45784.78000000,45909.49000000,223.01257000,20220405234259,10221839.67607280,4107,72.31082000,3314079.72687450,0
20220405234300,45909.50000000,45927.00000000,45768.57000000,45776.64000000,161.87409000,20220405234359,7417672.70824390,2012,91.57324000,4195567.15724950,0
20220405234400,45776.63000000,45822.09000000,45754.39000000,45797.51000000,76.53059000,20220405234459,3503778.69599040,1695,35.68193000,1633499.29321420,0
20220405234500,45797.51000000,45846.71000000,45783.11000000,45819.50000000,89.42942000,20220405234559,4096734.15247020,1247,52.47679000,2403725.81218310,0
20220405234600,45819.50000000,45881.98000000,45819.50000000,45871.00000000,45.59732000,20220405234659,2091517.14057830,1056,23.56252000,1080784.00257900,0
20220405234700,45870.99000000,45893.57000000,45851.33000000,45870.01000000,37.32240000,20220405234759,1712165.09998030,1022,21.83399000,1001608.53161940,0
20220405234800,45870.01000000,45882.45000000,45844.48000000,45864.60000000,53.27644000,20220405234859,2443558.49797890,1180,31.60559000,1449557.76572040,0
20220405234900,45864.59000000,45888.00000000,45821.63000000,45871.98000000,63.76806000,20220405234959,2923892.92809440,1232,26.54379000,1217072.92444740,0
20220405235000,45871.97000000,45899.05000000,45865.53000000,45881.50000000,43.97799000,20220405235059,2017977.33479090,1000,12.44992000,571206.25266090,0
20220405235100,45881.49000000,45884.29000000,45839.96000000,45853.84000000,41.25357000,20220405235159,1891990.69552450,1138,15.67983000,719067.30542980,0
20220405235200,45853.85000000,45894.54000000,45850.00000000,45894.53000000,34.84653000,20220405235259,1598610.46523990,910,22.68759000,1040810.46177700,0
20220405235300,45894.54000000,45900.86000000,45862.67000000,45894.90000000,35.40224000,20220405235359,1624282.88900050,876,25.58444000,1173832.77071320,0
20220405235400,45894.90000000,45916.50000000,45892.21000000,45892.22000000,38.16544000,20220405235459,1751965.99504460,829,21.29688000,977620.42598680,0
20220405235500,45892.22000000,45906.00000000,45871.98000000,45877.16000000,32.32518000,20220405235559,1483291.37818980,787,17.03086000,781488.95733230,0
20220405235600,45877.16000000,45907.85000000,45765.40000000,45786.99000000,159.38810000,20220405235659,7303827.96115680,2135,60.92360000,2790709.42494510,0
20220405235700,45786.99000000,45888.20000000,45771.29000000,45883.74000000,132.35796000,20220405235759,6063182.47847720,1274,96.96791000,4441709.53163950,0
20220405235800,45881.85000000,45881.87000000,45808.99000000,45808.99000000,32.38507000,20220405235859,1484847.48760470,940,8.21092000,376438.60001860,0
20220405235900,45809.00000000,45820.00000000,45790.01000000,45820.00000000,42.23158000,20220405235959,1934344.80340270,968,10.14685000,464775.28500120,0
20220406000000,45820.00000000,45826.83000000,45783.88000000,45793.11000000,30.19570000,20220406000059,1383174.39838750,1116,9.93821000,455225.35577220,0
20220406000100,45793.12000000,45803.51000000,45790.01000000,45800.99000000,17.06183000,20220406000159,781389.29760060,645,7.70738000,352970.43111510,0
20220406000200,45801.00000000,45809.29000000,45777.00000000,45797.46000000,45.87788000,20220406000259,2100579.36449900,876,7.02469000,321658.52011210,0
20220406000300,45797.46000000,45797.47000000,45700.00000000,45716.66000000,101.75983000,20220406000359,4654362.87900370,2280,47.73779000,2183204.46009750,0
20220406000400,45716.66000000,45783.07000000,45667.40000000,45777.73000000,146.75494000,20220406000459,6708592.05929890,2682,90.38865000,4131643.41126280,0
20220406000500,45777.74000000,45832.50000000,45776.51000000,45832.49000000,42.03862000,20220406000559,1925655.86238460,1385,27.68154000,1268112.55791150,0
20220406000600,45832.49000000,45885.64000000,45832.49000000,45875.06000000,65.45300000,20220406000659,3001868.16142520,1495,43.87715000,2012237.38893990,0
20220406000700,45874.53000000,45892.09000000,45860.92000000,45888.52000000,25.32035000,20220406000759,1161612.63384770,908,12.38038000,567950.11463130,0
20220406000800,45888.52000000,45888.53000000,45821.00000000,45821.01000000,58.77520000,20220406000859,2694327.76535830,1132,18.99903000,870918.61585570,0
20220406000900,45821.01000000,45853.33000000,45816.11000000,45832.70000000,53.30437000,20220406000959,2443196.10584410,950,20.23504000,927364.20242170,0
20220406001000,45832.70000000,45834.11000000,45810.00000000,45828.60000000,14.56447000,20220406001059,667378.99954080,738,6.04343000,276918.38642280,0
20220406001100,45828.60000000,45856.39000000,45812.17000000,45851.17000000,17.43986000,20220406001159,799302.14832690,684,9.40789000,431176.77454620,0
