openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220220100100,39937.44000000,39942.81000000,39933.93000000,39938.03000000,3.54186000,20220220100159,141457.96729030,224,1.60098000,63944.10271290,0
20220220100200,39938.02000000,39942.98000000,39933.09000000,39935.06000000,3.12047000,20220220100259,124623.18709230,321,1.32838000,53053.14300250,0
20220220100300,39935.06000000,39935.06000000,39894.04000000,39900.13000000,12.49782000,20220220100359,498787.78113360,489,3.69688000,147521.56520900,0
20220220100400,39900.14000000,39913.54000000,39886.14000000,39913.53000000,5.72582000,20220220100459,228467.72135730,428,3.77972000,150815.16205980,0
20220220100500,39913.53000000,39920.22000000,39907.23000000,39916.89000000,3.69296000,20220220100559,147397.92158080,317,1.91731000,76524.12503670,0
20220220100600,39916.89000000,39920.21000000,39908.55000000,39917.82000000,3.02906000,20220220100659,120901.93223790,261,0.80994000,32327.70704750,0
20220220100700,39917.83000000,39917.83000000,39910.19000000,39917.36000000,2.20313000,20220220100759,87937.24839640,186,0.78059000,31157.07419120,0
20220220100800,39917.37000000,39917.37000000,39882.63000000,39890.95000000,18.28399000,20220220100859,729550.98961670,574,4.64420000,185294.18418500,0
20220220100900,39890.94000000,39901.63000000,39824.54000000,39855.79000000,54.71396000,20220220100959,2180708.51594760,1116,16.80375000,669694.45461040,0
20220220101000,39855.80000000,39876.13000000,39852.25000000,39852.26000000,7.54479000,20220220101059,300729.50931130,396,3.20143000,127605.11946850,0
20220220101100,39852.26000000,39871.71000000,39846.25000000,39860.71000000,7.33314000,20220220101159,292278.54586400,352,2.95898000,117941.47911500,0
20220220101200,39860.70000000,39863.26000000,39852.14000000,39860.40000000,4.17087000,20220220101259,166241.70782660,227,3.51607000,140141.71695420,0
20220220101300,39860.40000000,39860.68000000,39849.28000000,39854.93000000,3.99262000,20220220101359,159122.93061380,240,1.84316000,73458.13068610,0
20220220101400,39854.93000000,39868.89000000,39852.51000000,39868.89000000,5.20835000,20220220101459,207600.75189680,214,2.52480000,100646.37341200,0
20220220101500,39868.88000000,39891.63000000,39868.88000000,39883.62000000,4.97719000,20220220101559,198501.47965400,331,2.94231000,117347.79788760,0
20220220101600,39883.62000000,39887.36000000,39868.52000000,39868.52000000,5.19502000,20220220101659,207172.90490910,257,1.18478000,47243.68162120,0
20220220101700,39868.53000000,39874.84000000,39856.04000000,39857.26000000,7.62043000,20220220101759,303807.79760680,286,2.44357000,97417.97247140,0
20220220101800,39857.26000000,39858.79000000,39835.15000000,39835.17000000,11.10052000,20220220101859,442382.31712650,319,1.30498000,52003.41658400,0
20220220101900,39835.15000000,39853.55000000,39835.15000000,39853.55000000,9.98318000,20220220101959,397775.62944640,277,7.20517000,287090.22767110,0
20220220102000,39853.55000000,39858.30000000,39844.14000000,39844.15000000,7.28985000,20220220102059,290496.66810040,325,4.30907000,171712.82498350,0
20220220102100,39844.15000000,39858.29000000,39842.76000000,39858.28000000,4.06939000,20220220102159,162146.38751660,240,2.27671000,90717.53513130,0
20220220102200,39858.29000000,39885.52000000,39854.04000000,39884.99000000,6.62864000,20220220102259,264296.77151770,334,3.25373000,129725.42713990,0
20220220102300,39884.98000000,39909.07000000,39884.98000000,39898.36000000,8.37031000,20220220102359,333965.76303380,342,5.32665000,212533.95909440,0
20220220102400,39898.36000000,39900.37000000,39887.75000000,39899.42000000,2.44813000,20220220102459,97665.78831580,232,1.18090000,47109.73467710,0
20220220102500,39898.36000000,39921.05000000,39897.09000000,39921.05000000,6.16029000,20220220102559,245877.96491800,317,3.22325000,128650.17135590,0
20220220102600,39921.04000000,39923.96000000,39917.34000000,39919.54000000,7.65644000,20220220102659,305652.01186570,206,1.04399000,41675.37442400,0
20220220102700,39919.55000000,39929.34000000,39906.04000000,39907.18000000,11.34231000,20220220102759,452805.43893560,298,2.74993000,109786.05172480,0
20220220102800,39907.18000000,39910.07000000,39901.38000000,39901.39000000,3.91000000,20220220102859,156033.72660100,208,1.55400000,62014.34644230,0
20220220102900,39901.39000000,39920.29000000,39900.00000000,39916.11000000,4.01877000,20220220102959,160376.28115860,220,2.37905000,94945.98795600,0
20220220103000,39916.10000000,39921.23000000,39907.40000000,39921.23000000,2.77993000,20220220103059,110957.20361890,226,1.58486000,63256.54117620,0
20220220103100,39921.23000000,39935.07000000,39920.00000000,39924.96000000,5.77632000,20220220103159,230633.57557980,250,2.99545000,119600.14646020,0
20220220103200,39924.96000000,39932.75000000,39920.55000000,39930.99000000,3.46609000,20220220103259,138381.97822190,188,2.52152000,100668.45121130,0
20220220103300,39930.98000000,39937.40000000,39923.14000000,39931.92000000,2.98730000,20220220103359,119285.53973510,283,1.85757000,74172.49739700,0
20220220103400,39931.92000000,39931.93000000,39929.32000000,39929.32000000,1.93125000,20220220103459,77114.97984610,188,0.69426000,27721.62884340,0
20220220103500,39929.32000000,39933.22000000,39929.32000000,39930.14000000,1.49713000,20220220103559,59782.18116750,181,0.90227000,36028.39776620,0
20220220103600,39930.13000000,39933.13000000,39930.12000000,39933.13000000,3.17754000,20220220103659,126884.75503220,243,2.12446000,84833.41368190,0
20220220103700,39933.12000000,39935.40000000,39930.12000000,39935.39000000,3.13712000,20220220103759,125275.50943840,229,1.55823000,62226.03255110,0
20220220103800,39935.39000000,39937.40000000,39933.12000000,39936.27000000,3.19373000,20220220103859,127541.03540370,226,1.91526000,76484.61271070,0
20220220103900,39936.27000000,39938.84000000,39918.24000000,39920.72000000,7.52893000,20220220103959,300614.02190780,354,3.84579000,153557.43747070,0
20220220104000,39920.72000000,39920.72000000,39894.00000000,39914.99000000,9.29304000,20220220104059,370874.55559870,416,3.97728000,158723.23865680,0
20220220104100,39915.00000000,39939.01000000,39907.97000000,39937.73000000,5.14860000,20220220104159,205551.78940330,336,2.41256000,96320.04853630,0
20220220104200,39937.73000000,39959.95000000,39931.02000000,39954.20000000,5.42179000,20220220104259,216571.33148350,275,3.41462000,136396.67076500,0
20220220104300,39954.20000000,39970.27000000,39954.20000000,39959.16000000,5.93092000,20220220104359,237027.38604690,318,3.03897000,121452.77983150,0
20220220104400,39959.17000000,40004.62000000,39959.16000000,39994.99000000,18.01400000,20220220104459,720376.59390170,613,14.50282000,579936.70835570,0
20220220104500,39994.99000000,40019.18000000,39992.88000000,40005.91000000,11.62335000,20220220104559,465003.23030020,461,4.99111000,199668.71948920,0
20220220104600,40005.91000000,40011.96000000,39991.55000000,39994.46000000,11.25307000,20220220104659,450154.11298370,309,2.31352000,92550.32544210,0
20220220104700,39994.46000000,40006.99000000,39987.71000000,39987.71000000,8.83188000,20220220104759,353245.72718060,272,1.90814000,76320.65438500,0
20220220104800,39987.72000000,39991.08000000,39970.30000000,39990.60000000,4.25920000,20220220104859,170296.76248430,229,1.59752000,63876.79483350,0
20220220104900,39990.61000000,39990.61000000,39981.72000000,39990.60000000,2.89876000,20220220104959,115914.20901850,252,1.04823000,41915.01182760,0
20220220105000,39990.59000000,39991.38000000,39977.29000000,39978.77000000,3.35605000,20220220105059,134191.42627880,264,0.97054000,38805.37198550,0
20220220105100,39978.78000000,39997.60000000,39978.77000000,39986.07000000,18.22236000,20220220105159,728678.78905490,357,15.98012000,639015.31566060,0
20220220105200,39986.07000000,39993.94000000,39983.29000000,39988.65000000,4.31362000,20220220105259,172498.43772340,300,1.27058000,50807.93534720,0
20220220105300,39988.65000000,40000.00000000,39987.24000000,39997.18000000,6.33340000,20220220105359,253313.52903540,259,4.40906000,176350.03255350,0
20220220105400,39997.18000000,40000.30000000,39992.10000000,39994.47000000,3.44588000,20220220105459,137819.27488880,231,1.49669000,59859.25482090,0
20220220105500,39994.47000000,40008.32000000,39992.85000000,40006.41000000,10.82475000,20220220105559,432981.39162560,303,7.99351000,319738.55764030,0
20220220105600,40006.41000000,40006.42000000,39992.14000000,40003.22000000,7.83056000,20220220105659,313249.83068350,302,3.62205000,144891.13923680,0
20220220105700,40003.22000000,40005.80000000,39994.14000000,39994.15000000,6.67896000,20220220105759,267167.09509800,221,1.72716000,69089.29637910,0
20220220105800,39994.15000000,40004.04000000,39994.14000000,39997.15000000,2.92042000,20220220105859,116813.43616030,189,1.66228000,66490.86695630,0
20220220105900,39997.15000000,39998.96000000,39990.25000000,39997.17000000,1.86534000,20220220105959,74604.75788110,162,0.98006000,39198.02847350,0
20220220110000,39997.17000000,40005.56000000,39993.53000000,40002.04000000,4.02880000,20220220110059,161159.42870470,367,2.54667000,101869.64869150,0
20220220110100,40002.03000000,40005.94000000,40001.84000000,40005.93000000,2.88715000,20220220110159,115497.92265380,288,1.32691000,53081.32633850,0
20220220110200,40005.94000000,40005.99000000,39994.30000000,39994.31000000,7.39839000,20220220110259,295933.66222850,337,3.21201000,128477.02597050,0
20220220110300,39994.31000000,40003.35000000,39993.00000000,40000.02000000,10.18932000,20220220110359,407559.87586660,384,3.90395000,156153.09222860,0
20220220110400,40000.01000000,40000.07000000,39996.84000000,39997.07000000,2.46576000,20220220110459,98627.29909990,301,0.86252000,34498.80649640,0
20220220110500,39997.08000000,40001.99000000,39969.58000000,39970.45000000,12.20585000,20220220110559,488039.66479010,320,4.73724000,189431.73880480,0
20220220110600,39970.46000000,39983.19000000,39966.29000000,39971.97000000,5.68234000,20220220110659,227131.28969180,254,1.61673000,64623.90163140,0
20220220110700,39971.96000000,39971.97000000,39933.76000000,39949.95000000,7.95028000,20220220110759,317631.42344060,356,1.61871000,64659.27787140,0
20220220110800,39949.94000000,39957.01000000,39949.94000000,39957.01000000,1.20054000,20220220110859,47965.12620930,168,0.78134000,31216.98141980,0
20220220110900,39957.00000000,39992.68000000,39957.00000000,39992.67000000,6.43399000,20220220110959,257237.93351700,183,2.89009000,115528.07998180,0
20220220111000,39992.68000000,40000.00000000,39992.67000000,39999.99000000,2.01328000,20220220111059,80525.35438260,216,0.65915000,26363.94462530,0
20220220111100,40000.00000000,40005.00000000,39984.15000000,39984.15000000,3.12368000,20220220111159,124940.57582490,246,1.57590000,63030.67235960,0
20220220111200,39984.16000000,40000.00000000,39981.60000000,39999.99000000,3.45314000,20220220111259,138099.57064660,169,1.30931000,52364.48707610,0
20220220111300,40000.00000000,40001.78000000,39993.18000000,39993.18000000,2.57457000,20220220111359,102980.53357040,180,0.99706000,39880.94590460,0
20220220111400,39993.18000000,40001.30000000,39993.18000000,39993.19000000,2.59188000,20220220111459,103670.71727950,176,1.18606000,47437.79670150,0
20220220111500,39993.20000000,39997.08000000,39992.01000000,39995.32000000,1.09385000,20220220111559,43748.52580640,162,0.47112000,18842.47761800,0
20220220111600,39995.31000000,39995.32000000,39982.92000000,39984.32000000,3.33742000,20220220111659,133466.05487480,153,2.76026000,110384.63207620,0
20220220111700,39984.32000000,40005.80000000,39984.31000000,40002.42000000,37.85006000,20220220111759,1513916.51508380,417,17.13980000,685505.10071480,0
20220220111800,40002.43000000,40005.81000000,40002.42000000,40005.80000000,1.84843000,20220220111859,73945.81254880,165,1.32424000,52975.63664670,0
20220220111900,40005.81000000,40018.00000000,40001.00000000,40003.56000000,4.46859000,20220220111959,178780.84896970,214,2.18734000,87511.11372860,0
20220220112000,40003.55000000,40019.74000000,40003.55000000,40014.52000000,3.80628000,20220220112059,152296.76361760,229,2.74600000,109872.28888540,0
20220220112100,40014.51000000,40015.46000000,40011.83000000,40013.27000000,2.60745000,20220220112159,104332.87092270,200,0.75893000,30366.77614220,0
20220220112200,40013.26000000,40013.27000000,39961.46000000,39973.15000000,11.69785000,20220220112259,467820.25233130,378,1.99468000,79736.97867710,0
20220220112300,39973.16000000,39973.60000000,39958.15000000,39965.97000000,7.49102000,20220220112359,299397.92298950,240,2.01145000,80388.75320610,0
20220220112400,39965.96000000,39985.81000000,39962.49000000,39984.43000000,3.24142000,20220220112459,129575.25369860,193,2.53635000,101388.54991720,0
20220220112500,39984.43000000,39985.12000000,39979.03000000,39984.98000000,6.32720000,20220220112559,252966.63059050,182,0.88966000,35571.27176910,0
20220220112600,39984.98000000,39984.99000000,39981.81000000,39981.81000000,1.59385000,20220220112659,63725.59659960,174,0.67317000,26914.60248760,0
20220220112700,39981.82000000,39981.82000000,39970.01000000,39970.02000000,1.60296000,20220220112759,64079.24326650,187,0.46244000,18486.00323450,0
20220220112800,39970.01000000,39970.02000000,39960.22000000,39963.61000000,1.31338000,20220220112859,52487.18879370,176,0.70699000,28253.06294900,0
20220220112900,39963.62000000,39978.01000000,39962.61000000,39974.63000000,2.99066000,20220220112959,119533.37249440,188,2.56339000,102455.51330280,0
20220220113000,39974.63000000,39976.43000000,39960.98000000,39967.36000000,1.64424000,20220220113059,65714.63782500,250,0.72864000,29121.03878540,0
20220220113100,39967.35000000,39967.36000000,39962.34000000,39966.17000000,2.15985000,20220220113159,86317.22525870,196,1.48006000,59148.78410150,0
20220220113200,39966.17000000,39966.18000000,39910.51000000,39927.34000000,17.30870000,20220220113259,691292.09988390,525,2.81900000,112549.14224270,0
20220220113300,39927.34000000,39929.99000000,39911.94000000,39923.83000000,5.31306000,20220220113359,212095.18347170,252,3.66306000,146232.70038620,0
20220220113400,39923.83000000,39946.28000000,39921.47000000,39946.27000000,4.53555000,20220220113459,181114.21247140,287,2.84073000,113433.67177010,0
20220220113500,39946.27000000,39950.12000000,39925.50000000,39925.50000000,4.33252000,20220220113559,173038.19975650,251,2.37557000,94882.88948230,0
20220220113600,39925.50000000,39925.51000000,39901.37000000,39915.52000000,21.21267000,20220220113659,846672.28718020,422,3.24673000,129605.56482870,0
20220220113700,39915.53000000,39921.95000000,39910.93000000,39913.26000000,5.98875000,20220220113759,239033.45895430,286,2.26477000,90396.91890320,0
20220220113800,39913.26000000,39913.97000000,39895.00000000,39895.00000000,8.82209000,20220220113859,352072.28527670,374,2.93074000,116960.05825910,0
20220220113900,39895.00000000,39910.98000000,39894.61000000,39908.57000000,6.22625000,20220220113959,248420.43682960,246,4.10305000,163710.32296740,0
20220220114000,39908.57000000,39908.57000000,39883.34000000,39883.34000000,7.91002000,20220220114059,315558.11747560,396,1.94154000,77459.31897480,0
20220220114100,39883.35000000,39895.80000000,39881.56000000,39885.96000000,9.70808000,20220220114159,387217.98220330,376,3.25871000,129975.53643150,0
20220220114200,39885.97000000,39939.40000000,39885.96000000,39910.09000000,15.32193000,20220220114259,611591.34581870,431,8.67451000,346182.92626830,0
20220220114300,39910.09000000,39915.30000000,39906.09000000,39913.58000000,3.36648000,20220220114359,134359.55455940,217,1.96906000,78586.97920110,0
20220220114400,39913.59000000,39926.57000000,39913.58000000,39920.99000000,2.50634000,20220220114459,100053.05927420,189,1.96717000,78529.86123180,0
20220220114500,39920.99000000,39926.56000000,39910.57000000,39910.96000000,2.18208000,20220220114559,87099.34625600,241,0.90405000,36084.53935950,0
20220220114600,39910.97000000,39924.11000000,39910.96000000,39924.11000000,4.42572000,20220220114659,176672.90441400,240,2.87395000,114722.33312420,0
20220220114700,39924.11000000,39961.90000000,39924.10000000,39958.23000000,4.90564000,20220220114759,195950.72360880,294,3.32195000,132674.23599800,0
20220220114800,39958.23000000,39967.85000000,39950.75000000,39954.47000000,3.95090000,20220220114859,157874.10334170,258,2.06198000,82394.07493960,0
20220220114900,39954.46000000,39955.96000000,39947.80000000,39954.74000000,1.83263000,20220220114959,73216.69451150,176,0.78906000,31523.31141760,0
20220220115000,39954.74000000,39955.00000000,39954.74000000,39954.99000000,1.72299000,20220220115059,68842.02478580,195,0.89017000,35566.71944360,0
20220220115100,39955.00000000,39960.00000000,39947.46000000,39958.60000000,6.59503000,20220220115159,263500.58561310,248,1.48848000,59469.50799880,0
20220220115200,39958.59000000,39958.60000000,39952.46000000,39957.01000000,3.08184000,20220220115259,123143.79953670,193,2.03644000,81372.48651710,0
20220220115300,39957.00000000,39957.01000000,39927.32000000,39928.63000000,7.56120000,20220220115359,302045.56360600,351,2.50469000,100053.08529610,0
20220220115400,39928.64000000,39934.60000000,39927.09000000,39927.09000000,3.24640000,20220220115459,129630.19791100,224,0.95453000,38113.08315100,0
20220220115500,39927.10000000,39927.10000000,39855.00000000,39873.48000000,18.89385000,20220220115559,753488.08283540,672,4.27565000,170476.45390580,0
20220220115600,39873.48000000,39876.20000000,39837.12000000,39858.77000000,59.10893000,20220220115659,2355681.18608960,910,21.66361000,863412.91378560,0
20220220115700,39858.78000000,39866.80000000,39827.58000000,39833.71000000,28.82863000,20220220115759,1148683.51140430,824,7.86978000,313554.77842080,0
20220220115800,39833.72000000,39856.25000000,39826.92000000,39838.28000000,28.18257000,20220220115859,1122883.99494960,533,22.29723000,888398.89566600,0
20220220115900,39838.28000000,39845.35000000,39833.56000000,39839.17000000,6.62059000,20220220115959,263770.05445680,346,2.69789000,107487.04538920,0
20220220120000,39839.17000000,39868.33000000,39839.17000000,39868.32000000,11.96621000,20220220120059,476851.59321000,429,6.69107000,266636.12913360,0
20220220120100,39868.32000000,39868.33000000,39815.00000000,39835.50000000,21.96011000,20220220120159,874803.62980390,688,6.41190000,255368.74627400,0
20220220120200,39835.50000000,39851.00000000,39827.73000000,39851.00000000,5.31209000,20220220120259,211609.46919460,309,3.47679000,138499.85435780,0
20220220120300,39851.00000000,39868.32000000,39850.99000000,39866.39000000,4.23962000,20220220120359,168989.42108770,331,2.63760000,105130.89049220,0
20220220120400,39866.39000000,39868.28000000,39852.77000000,39864.73000000,6.11811000,20220220120459,243859.55646090,207,2.85625000,113840.19711190,0
20220220120500,39864.73000000,39907.07000000,39853.22000000,39853.22000000,18.99593000,20220220120559,757668.97991010,514,12.12102000,483545.24960230,0
20220220120600,39853.23000000,39882.05000000,39846.85000000,39879.21000000,7.67838000,20220220120659,306101.25686880,328,4.34724000,173303.36890090,0
20220220120700,39879.21000000,39887.53000000,39872.11000000,39887.50000000,4.41751000,20220220120759,176169.30711850,287,2.54457000,101478.03540350,0
20220220120800,39887.50000000,39887.51000000,39861.83000000,39877.70000000,9.19150000,20220220120859,366462.84126470,415,3.65305000,145642.95534330,0
20220220120900,39877.70000000,39877.70000000,39868.07000000,39875.79000000,3.32034000,20220220120959,132389.17784500,243,1.78789000,71286.39837980,0
20220220121000,39875.79000000,39879.84000000,39862.20000000,39862.20000000,7.66141000,20220220121059,305480.14009040,330,2.44145000,97349.30368180,0
20220220121100,39862.20000000,39873.99000000,39854.19000000,39873.99000000,12.39071000,20220220121159,493894.01649890,423,7.76697000,309596.42579030,0
20220220121200,39873.98000000,39880.40000000,39869.73000000,39869.74000000,2.42015000,20220220121259,96498.89411350,248,1.86747000,74462.08421060,0
20220220121300,39869.74000000,39888.55000000,39869.73000000,39888.55000000,3.45405000,20220220121359,137738.57274410,321,1.86185000,74247.82722550,0
20220220121400,39888.55000000,39889.36000000,39869.73000000,39869.74000000,4.30759000,20220220121459,171791.67752540,288,2.00662000,80033.36466670,0
20220220121500,39869.74000000,39870.01000000,39866.65000000,39870.00000000,1.81031000,20220220121559,72175.73299510,243,0.73745000,29401.96606650,0
20220220121600,39870.01000000,39871.14000000,39844.17000000,39864.01000000,7.43854000,20220220121659,296466.09098620,337,2.10531000,83909.23995010,0
