openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220415214900,40149.21000000,40157.86000000,40149.21000000,40157.86000000,10.55894000,20220415214959,423961.09306030,569,5.42024000,217627.13284290,0
20220415215000,40157.86000000,40157.86000000,40153.83000000,40155.85000000,7.17973000,20220415215059,288316.22882090,462,1.73301000,69591.15409620,0
20220415215100,40155.85000000,40155.87000000,40134.98000000,40137.05000000,10.79647000,20220415215159,433447.94299500,644,2.42370000,97305.32128110,0
20220415215200,40137.06000000,40137.06000000,40120.00000000,40120.01000000,9.74001000,20220415215259,390848.31954050,589,2.60039000,104344.38346890,0
20220415215300,40120.00000000,40137.05000000,40115.77000000,40115.78000000,17.11556000,20220415215359,686858.54774360,543,5.94911000,238736.74137980,0
20220415215400,40115.77000000,40130.00000000,40106.54000000,40122.66000000,18.67351000,20220415215459,749146.22014180,604,8.97309000,359980.32889330,0
20220415215500,40122.66000000,40129.01000000,40122.65000000,40129.00000000,4.69001000,20220415215559,188190.58415310,368,2.40109000,96345.47862110,0
20220415215600,40129.01000000,40129.01000000,40113.21000000,40121.08000000,8.29644000,20220415215659,332881.18644190,377,1.67540000,67215.23867820,0
20220415215700,40121.07000000,40137.05000000,40121.07000000,40131.03000000,12.11562000,20220415215759,486206.76313620,534,6.12581000,245824.94350560,0
20220415215800,40131.03000000,40136.35000000,40129.01000000,40132.32000000,5.80534000,20220415215859,232981.59940820,295,2.69497000,108158.87301700,0
20220415215900,40132.33000000,40150.00000000,40132.32000000,40149.99000000,11.98414000,20220415215959,481041.26387900,502,9.27238000,372206.08738510,0
20220415220000,40150.00000000,40180.00000000,40149.99000000,40177.22000000,16.40038000,20220415220059,658864.62466280,550,8.90178000,357592.60990290,0
20220415220100,40177.21000000,40177.22000000,40146.24000000,40150.30000000,13.62138000,20220415220159,547111.49964710,450,6.47006000,259885.24134790,0
20220415220200,40150.31000000,40159.04000000,40146.34000000,40159.04000000,13.08825000,20220415220259,525557.47258310,351,10.21980000,410371.35581810,0
20220415220300,40159.04000000,40159.04000000,40117.99000000,40123.29000000,13.95197000,20220415220359,559955.73917720,554,6.08242000,244062.52603640,0
20220415220400,40123.30000000,40133.76000000,40119.00000000,40119.00000000,7.88681000,20220415220459,316466.37863520,457,4.20766000,168835.50306980,0
20220415220500,40119.00000000,40137.75000000,40119.00000000,40126.06000000,8.08904000,20220415220559,324602.34735960,523,4.13393000,165885.52097370,0
20220415220600,40126.06000000,40137.75000000,40103.92000000,40103.92000000,25.91869000,20220415220659,1039904.31479210,767,5.65580000,226900.81929150,0
20220415220700,40103.93000000,40103.93000000,40072.50000000,40075.81000000,43.15601000,20220415220759,1730191.73339370,1707,14.12579000,566259.61476090,0
20220415220800,40075.81000000,40097.85000000,40074.10000000,40087.54000000,27.30156000,20220415220859,1094542.37267680,704,9.04929000,362773.09901180,0
20220415220900,40087.53000000,40115.89000000,40077.26000000,40086.68000000,32.72228000,20220415220959,1312134.81652960,796,8.97337000,359800.44531710,0
20220415221000,40086.69000000,40092.46000000,40074.42000000,40082.62000000,8.42634000,20220415221059,337783.09224610,460,4.29675000,172242.06675390,0
20220415221100,40082.62000000,40120.00000000,40082.62000000,40120.00000000,10.42527000,20220415221159,418088.45437480,528,5.91740000,237292.48099380,0
20220415221200,40119.99000000,40120.00000000,40097.42000000,40097.43000000,10.67146000,20220415221259,428064.92892390,432,3.03361000,121683.50347410,0
20220415221300,40097.43000000,40099.55000000,40087.75000000,40099.54000000,11.40642000,20220415221359,457299.95337300,415,6.64405000,266369.85449340,0
20220415221400,40099.54000000,40099.55000000,40086.50000000,40090.53000000,9.86304000,20220415221459,395446.52790000,316,2.58469000,103615.94113090,0
20220415221500,40090.52000000,40099.55000000,40080.49000000,40088.57000000,12.25412000,20220415221559,491271.94991570,538,4.54973000,182398.02530350,0
20220415221600,40088.57000000,40159.02000000,40088.57000000,40159.02000000,25.23866000,20220415221659,1012770.81413990,865,18.65383000,748599.16732200,0
20220415221700,40159.01000000,40159.02000000,40140.00000000,40149.05000000,11.95542000,20220415221759,480029.92941610,510,4.82513000,193737.79566670,0
20220415221800,40149.05000000,40159.01000000,40148.96000000,40159.01000000,8.23399000,20220415221859,330611.91038390,313,5.42154000,217693.06288290,0
20220415221900,40159.01000000,40174.28000000,40135.78000000,40145.73000000,17.46724000,20220415221959,701449.57602040,606,5.65532000,227082.31231700,0
20220415222000,40145.73000000,40162.36000000,40145.73000000,40162.36000000,6.18750000,20220415222059,248455.24220600,323,3.35754000,134823.48450510,0
20220415222100,40162.35000000,40228.78000000,40162.35000000,40191.63000000,37.52177000,20220415222159,1508318.19061300,1042,21.22774000,853251.32203260,0
20220415222200,40191.63000000,40224.92000000,40191.63000000,40224.91000000,28.55410000,20220415222259,1148189.82122710,675,20.17580000,811249.74290190,0
20220415222300,40224.92000000,40225.00000000,40188.40000000,40203.76000000,30.57690000,20220415222359,1229363.66417060,752,15.77465000,634171.51748390,0
20220415222400,40203.77000000,40203.77000000,40189.85000000,40190.25000000,8.43900000,20220415222459,339218.25693650,403,4.21929000,169593.70812500,0
20220415222500,40190.24000000,40202.60000000,40190.24000000,40202.59000000,11.15787000,20220415222559,448481.78827270,369,8.62206000,346560.60702610,0
20220415222600,40202.60000000,40212.87000000,40182.83000000,40182.83000000,7.35562000,20220415222659,295713.87991090,385,3.09262000,124342.63735190,0
20220415222700,40182.83000000,40205.02000000,40182.83000000,40192.10000000,7.35726000,20220415222759,295752.53697040,399,5.61164000,225573.73505460,0
20220415222800,40192.10000000,40192.10000000,40182.52000000,40191.56000000,9.30303000,20220415222859,373869.02769920,295,2.71043000,108920.49687670,0
20220415222900,40191.56000000,40195.49000000,40191.56000000,40193.57000000,3.74567000,20220415222959,150548.36966860,292,2.35942000,94831.78290080,0
20220415223000,40193.57000000,40208.00000000,40187.55000000,40207.99000000,15.05268000,20220415223059,605050.15324040,526,10.81417000,434675.04952470,0
20220415223100,40207.99000000,40208.00000000,40186.20000000,40190.35000000,7.05496000,20220415223159,283564.26037100,394,1.52875000,61442.98394830,0
20220415223200,40190.35000000,40205.60000000,40182.19000000,40205.59000000,13.10448000,20220415223259,526690.43694400,379,4.44156000,178513.77214070,0
20220415223300,40205.59000000,40205.60000000,40200.54000000,40205.56000000,9.80236000,20220415223359,394080.39320130,304,5.20003000,209055.38197720,0
20220415223400,40205.56000000,40225.00000000,40201.39000000,40224.99000000,17.07770000,20220415223459,686632.46877520,413,13.74643000,552696.05167110,0
20220415223500,40225.00000000,40234.81000000,40221.82000000,40221.82000000,14.99209000,20220415223559,603081.98845030,489,6.02732000,242460.50766710,0
20220415223600,40221.82000000,40221.83000000,40155.41000000,40174.83000000,16.00122000,20220415223659,642871.84442570,620,9.33402000,374941.90936960,0
20220415223700,40174.83000000,40179.16000000,40155.55000000,40172.98000000,12.36438000,20220415223759,496639.85120870,588,4.25958000,171083.19562950,0
20220415223800,40172.98000000,40173.76000000,40165.78000000,40168.85000000,8.02816000,20220415223859,322488.56568090,390,4.51066000,181190.08179990,0
20220415223900,40168.84000000,40179.16000000,40168.84000000,40179.15000000,4.12122000,20220415223959,165565.37232130,246,1.32365000,53174.06790290,0
20220415224000,40179.15000000,40185.64000000,40162.80000000,40162.81000000,9.98590000,20220415224059,401177.63014280,422,3.46574000,139239.38975980,0
20220415224100,40162.81000000,40179.15000000,40162.80000000,40179.15000000,7.84310000,20220415224159,315042.61091360,318,7.12947000,286376.64235920,0
20220415224200,40179.14000000,40179.15000000,40170.13000000,40177.38000000,5.94438000,20220415224259,238799.00659840,370,4.45249000,178865.40720990,0
20220415224300,40177.39000000,40188.59000000,40177.38000000,40188.59000000,1.64693000,20220415224359,66175.48095950,221,1.15586000,46442.55512260,0
20220415224400,40188.58000000,40188.59000000,40177.00000000,40177.00000000,4.11704000,20220415224459,165442.60304710,226,0.56626000,22755.40528280,0
20220415224500,40177.00000000,40198.44000000,40177.00000000,40196.92000000,6.39845000,20220415224559,257160.37559380,379,4.14818000,166711.02446220,0
20220415224600,40196.91000000,40203.58000000,40196.91000000,40198.82000000,11.20757000,20220415224659,450525.76576840,256,8.59976000,345694.30027260,0
20220415224700,40198.81000000,40198.82000000,40157.56000000,40157.57000000,14.92097000,20220415224759,599460.43808800,472,2.28173000,91673.50175150,0
20220415224800,40157.57000000,40157.57000000,40123.49000000,40133.39000000,30.92712000,20220415224859,1241416.84531730,1060,14.87725000,597157.93542700,0
20220415224900,40133.38000000,40133.39000000,40074.59000000,40083.85000000,51.82327000,20220415224959,2078010.01799260,1405,17.55291000,703696.58424140,0
20220415225000,40083.85000000,40104.00000000,40074.48000000,40074.64000000,23.48436000,20220415225059,941310.66648640,996,10.57308000,423785.26379260,0
20220415225100,40074.64000000,40079.78000000,40053.32000000,40079.76000000,37.18847000,20220415225159,1490132.37028410,1096,17.56602000,703813.04867630,0
20220415225200,40079.77000000,40111.88000000,40059.82000000,40062.39000000,63.42931000,20220415225259,2542990.79629870,993,41.48928000,1663549.22022140,0
20220415225300,40062.38000000,40107.59000000,40046.92000000,40060.00000000,79.43902000,20220415225359,3183616.59011450,1082,47.96775000,1922605.05200920,0
20220415225400,40059.73000000,40060.62000000,40042.93000000,40050.57000000,18.84600000,20220415225459,754751.37621940,762,7.96810000,319092.37604840,0
20220415225500,40050.56000000,40073.02000000,40010.20000000,40027.86000000,91.47751000,20220415225559,3662960.78777920,1604,27.17118000,1087806.81763290,0
20220415225600,40027.86000000,40057.41000000,40011.00000000,40054.59000000,56.71434000,20220415225659,2269991.36065670,920,20.18022000,807763.35291140,0
20220415225700,40054.59000000,40069.40000000,40040.00000000,40040.01000000,22.32631000,20220415225759,894293.96121720,516,14.33806000,574273.67443900,0
20220415225800,40040.01000000,40046.03000000,40027.00000000,40037.84000000,24.49178000,20220415225859,980580.14610090,587,11.07323000,443294.26487070,0
20220415225900,40037.83000000,40039.87000000,40035.36000000,40039.87000000,8.17265000,20220415225959,327203.65197760,378,4.68323000,187497.76289690,0
20220415230000,40039.87000000,40078.95000000,40032.35000000,40062.99000000,13.04849000,20220415230059,522713.05003440,606,6.83869000,273945.91272890,0
20220415230100,40062.99000000,40062.99000000,40020.93000000,40048.99000000,14.95528000,20220415230159,598810.95003050,717,5.48916000,219776.50219950,0
20220415230200,40049.00000000,40108.13000000,40048.99000000,40108.13000000,14.85301000,20220415230259,595346.31436830,713,9.91368000,397338.31636540,0
20220415230300,40108.13000000,40108.13000000,40081.36000000,40081.36000000,16.55383000,20220415230359,663687.33086020,535,10.44553000,418760.41688970,0
20220415230400,40081.36000000,40081.37000000,40070.61000000,40071.41000000,5.47472000,20220415230459,219399.86742700,353,2.84890000,114163.39872500,0
20220415230500,40071.41000000,40089.38000000,40061.93000000,40088.09000000,5.04002000,20220415230559,201975.43587900,417,3.22745000,129334.76861800,0
20220415230600,40088.08000000,40088.09000000,40083.43000000,40083.44000000,2.66679000,20220415230659,106902.62631520,266,0.48018000,19249.15742070,0
20220415230700,40083.44000000,40083.44000000,40080.52000000,40081.00000000,5.12516000,20220415230759,205426.40606150,263,2.34147000,93850.38971500,0
20220415230800,40080.52000000,40115.82000000,40079.78000000,40115.82000000,15.93005000,20220415230859,638848.37617140,438,12.28175000,492510.86588570,0
20220415230900,40115.82000000,40122.37000000,40110.32000000,40119.91000000,9.02033000,20220415230959,361856.84786530,319,5.38455000,215991.68858520,0
20220415231000,40120.66000000,40122.00000000,40119.98000000,40119.98000000,4.09835000,20220415231059,164428.81242120,258,2.89936000,116323.29218980,0
20220415231100,40119.98000000,40119.99000000,40089.26000000,40089.27000000,4.95260000,20220415231159,198615.73940960,323,0.79619000,31932.94155700,0
20220415231200,40089.27000000,40093.76000000,40085.72000000,40085.72000000,4.26942000,20220415231259,171162.06371060,304,1.20520000,48316.04365590,0
20220415231300,40085.72000000,40117.52000000,40085.72000000,40117.52000000,7.45455000,20220415231359,298969.25587370,401,4.98972000,200110.35222430,0
20220415231400,40117.51000000,40117.52000000,40086.90000000,40086.90000000,4.73615000,20220415231459,189919.23768060,383,0.84951000,34059.34617440,0
20220415231500,40086.90000000,40097.66000000,40084.09000000,40089.58000000,7.11946000,20220415231559,285425.54021470,367,2.39762000,96116.95459530,0
20220415231600,40089.59000000,40108.68000000,40089.58000000,40108.68000000,7.83894000,20220415231659,314286.17231340,286,6.14569000,246398.14661870,0
20220415231700,40108.68000000,40108.68000000,40103.66000000,40107.00000000,4.12247000,20220415231759,165339.00695100,304,1.90278000,76312.48254940,0
20220415231800,40107.00000000,40107.01000000,40091.59000000,40102.24000000,5.60856000,20220415231859,224887.48916460,337,2.77711000,111354.31153440,0
20220415231900,40102.23000000,40102.24000000,40091.59000000,40095.85000000,7.11262000,20220415231959,285186.49101910,293,3.90055000,156393.28191000,0
20220415232000,40095.85000000,40119.98000000,40095.85000000,40119.98000000,12.82043000,20220415232059,514178.32032990,402,8.63638000,346366.87644280,0
20220415232100,40119.97000000,40119.98000000,40091.85000000,40091.86000000,19.72154000,20220415232159,790802.28541450,406,2.33567000,93672.60222040,0
20220415232200,40091.86000000,40091.86000000,40071.42000000,40073.77000000,12.45137000,20220415232259,499033.85284490,696,3.65480000,146464.75380860,0
20220415232300,40073.77000000,40075.83000000,40046.79000000,40050.00000000,33.26168000,20220415232359,1332449.92683000,830,5.28677000,211773.83193270,0
20220415232400,40050.00000000,40050.00000000,40022.48000000,40022.49000000,22.01594000,20220415232459,881361.33584790,1056,8.01644000,320889.91416450,0
20220415232500,40022.49000000,40050.00000000,40022.48000000,40033.21000000,30.38125000,20220415232559,1216444.17711980,985,15.24955000,610555.30945020,0
20220415232600,40033.21000000,40044.89000000,40028.15000000,40038.73000000,17.46084000,20220415232659,699102.37294080,468,7.06833000,282996.09034830,0
20220415232700,40038.74000000,40038.74000000,39900.00000000,39973.57000000,193.43741000,20220415232759,7732567.65159910,3692,71.63252000,2862652.56589240,0
20220415232800,39973.58000000,39999.99000000,39961.76000000,39988.68000000,40.31386000,20220415232859,1611889.57579530,1110,17.66339000,706218.49657040,0
20220415232900,39988.67000000,39999.97000000,39970.00000000,39989.89000000,15.25460000,20220415232959,609950.66194530,495,5.56272000,222432.53145370,0
20220415233000,39989.89000000,40009.89000000,39979.10000000,40008.11000000,14.58461000,20220415233059,583294.37467490,602,6.95934000,278344.69057120,0
20220415233100,40008.11000000,40068.89000000,40008.11000000,40052.92000000,20.17815000,20220415233159,807915.08531900,741,13.70340000,548663.66472300,0
20220415233200,40052.84000000,40065.45000000,40028.00000000,40028.01000000,16.26143000,20220415233259,651334.53146000,518,8.25864000,330790.49016490,0
20220415233300,40028.00000000,40046.61000000,40020.00000000,40044.37000000,16.24783000,20220415233359,650508.57131490,510,7.98390000,319609.49068900,0
20220415233400,40044.38000000,40060.00000000,40044.37000000,40056.95000000,10.52291000,20220415233459,421458.78424260,478,5.37157000,215132.09194940,0
20220415233500,40056.96000000,40072.75000000,40056.95000000,40057.23000000,16.37061000,20220415233559,655910.38930800,502,10.58992000,424283.87589530,0
20220415233600,40057.23000000,40057.24000000,40014.73000000,40040.00000000,13.31099000,20220415233659,532862.80838550,473,5.94878000,238139.67775990,0
20220415233700,40040.00000000,40041.34000000,40039.99000000,40041.33000000,10.75109000,20220415233759,430483.61687140,274,4.24359000,169918.36534640,0
20220415233800,40041.33000000,40072.74000000,40034.30000000,40072.73000000,12.13317000,20220415233859,485975.49138780,471,4.73825000,189779.01662250,0
20220415233900,40072.74000000,40086.94000000,40072.73000000,40086.24000000,5.64417000,20220415233959,226222.27841480,350,2.99537000,120050.56792780,0
20220415234000,40086.23000000,40104.13000000,40064.32000000,40064.33000000,21.34003000,20220415234059,855644.31278960,602,6.06745000,243267.97876380,0
20220415234100,40064.32000000,40077.81000000,40060.13000000,40060.13000000,17.88673000,20220415234159,716767.16481210,418,10.02904000,401868.45449330,0
20220415234200,40060.14000000,40065.64000000,40060.13000000,40065.64000000,5.05818000,20220415234259,202646.16563570,271,2.10346000,84269.52722190,0
20220415234300,40065.63000000,40074.76000000,40063.06000000,40063.06000000,19.17077000,20220415234359,768178.40763990,420,4.82954000,193505.44366680,0
20220415234400,40063.07000000,40117.09000000,40063.06000000,40093.52000000,23.69233000,20220415234459,950073.92517690,652,15.75316000,631690.22991050,0
20220415234500,40093.52000000,40109.83000000,40093.52000000,40109.36000000,9.76404000,20220415234559,391569.82024420,307,5.95622000,238862.55723000,0
20220415234600,40109.35000000,40234.62000000,40109.35000000,40227.07000000,168.90099000,20220415234659,6787597.75071140,2496,106.90160000,4295334.97368620,0
20220415234700,40227.07000000,40267.00000000,40223.79000000,40258.76000000,57.21068000,20220415234759,2302841.72440430,1377,19.67165000,791760.83572810,0
20220415234800,40258.77000000,40517.82000000,40258.76000000,40463.12000000,255.50365000,20220415234859,10323348.06218050,4520,163.17683000,6592638.03194610,0
20220415234900,40463.11000000,40628.90000000,40462.72000000,40628.90000000,325.71715000,20220415234959,13206657.25696210,6137,202.03289000,8191186.01916480,0
20220415235000,40627.74000000,40870.36000000,40615.39000000,40708.11000000,451.23848000,20220415235059,18383971.85628430,9914,266.92864000,10873803.88823000,0
20220415235100,40708.11000000,40708.12000000,40524.91000000,40537.82000000,183.32664000,20220415235159,7444371.26055690,3164,74.22673000,3013670.13104100,0
20220415235200,40537.83000000,40612.83000000,40534.00000000,40612.82000000,47.49551000,20220415235259,1926938.53187010,1268,28.27078000,1146867.97146200,0
20220415235300,40612.82000000,40640.45000000,40563.90000000,40570.85000000,54.13314000,20220415235359,2198411.39276550,1168,29.03943000,1179207.66123360,0
20220415235400,40570.84000000,40578.08000000,40522.88000000,40535.19000000,28.33438000,20220415235459,1148914.88787080,907,16.78613000,680621.23025940,0
20220415235500,40535.19000000,40579.16000000,40470.00000000,40489.92000000,107.07318000,20220415235559,4340283.70432210,1570,38.00778000,1540871.37943320,0
20220415235600,40489.92000000,40489.92000000,40379.07000000,40418.19000000,131.76802000,20220415235659,5329829.97072880,1849,21.36268000,863769.22744290,0
20220415235700,40418.19000000,40508.80000000,40386.02000000,40504.14000000,72.97791000,20220415235759,2951089.61096250,1628,35.78535000,1446828.59550250,0
20220415235800,40504.13000000,40504.14000000,40443.09000000,40453.94000000,19.13344000,20220415235859,774260.72741290,617,10.73524000,434319.56865520,0
20220415235900,40453.95000000,40458.07000000,40425.92000000,40450.00000000,18.73283000,20220415235959,757517.79236310,656,10.14588000,410260.40432640,0
20220416000000,40450.00000000,40538.22000000,40449.99000000,40538.21000000,57.98229000,20220416000059,2348409.56088320,1214,38.22215000,1547915.35338630,0
20220416000100,40538.22000000,40538.22000000,40367.52000000,40380.66000000,122.58183000,20220416000159,4953966.48059870,1273,80.93636000,3270097.90747680,0
20220416000200,40380.67000000,40427.35000000,40370.06000000,40427.34000000,22.60653000,20220416000259,913227.02841980,851,14.27848000,576785.88185240,0
20220416000300,40427.34000000,40496.04000000,40413.56000000,40496.03000000,18.16950000,20220416000359,734959.33139300,672,10.86052000,439348.68849680,0
20220416000400,40496.04000000,40524.21000000,40485.77000000,40494.77000000,28.01031000,20220416000459,1134523.02899880,835,17.63707000,714332.73503270,0
20220416000500,40494.77000000,40568.00000000,40494.77000000,40551.37000000,71.60923000,20220416000559,2903429.87423570,1624,38.45856000,1559260.97913050,0
20220416000600,40551.37000000,40578.16000000,40528.97000000,40536.48000000,55.68688000,20220416000659,2258340.16829040,847,20.63347000,836675.90236320,0
20220416000700,40536.48000000,40555.50000000,40529.93000000,40534.15000000,34.31578000,20220416000759,1391101.71081760,553,17.52611000,710410.71474970,0
20220416000800,40534.15000000,40535.84000000,40473.90000000,40476.96000000,29.85446000,20220416000859,1209443.93615180,669,12.06872000,488946.99162080,0
20220416000900,40476.96000000,40486.91000000,40454.27000000,40467.25000000,34.32787000,20220416000959,1389229.14980680,766,12.28521000,497173.69139840,0
20220416001000,40467.25000000,40481.56000000,40465.66000000,40466.63000000,13.51765000,20220416001059,547060.53292590,511,7.26876000,294162.51211200,0
20220416001100,40466.63000000,40476.37000000,40392.92000000,40428.18000000,43.48554000,20220416001159,1758878.52283000,1099,15.80575000,639073.96990600,0
20220416001200,40428.18000000,40457.59000000,40407.89000000,40414.40000000,20.02700000,20220416001259,809670.97790160,662,10.81250000,437124.38926580,0
20220416001300,40414.39000000,40435.34000000,40395.69000000,40426.22000000,18.25754000,20220416001359,737843.83593160,593,10.60734000,428672.53890230,0
20220416001400,40426.22000000,40434.27000000,40401.74000000,40422.90000000,54.29149000,20220416001459,2194577.71963700,731,31.79854000,1285231.04128090,0
20220416001500,40422.89000000,40422.90000000,40399.10000000,40399.87000000,13.95053000,20220416001559,563712.32047190,359,3.54265000,143122.31894660,0
