openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220328094500,47101.17000000,47101.18000000,46841.65000000,46845.28000000,310.01103000,20220328094559,14562539.54264100,5798,137.52236000,6459444.79790790,0
20220328094600,46845.28000000,46933.68000000,46845.28000000,46874.69000000,239.65953000,20220328094659,11237320.90138190,3435,119.30776000,5593504.94254460,0
20220328094700,46874.69000000,46937.52000000,46874.69000000,46892.99000000,76.75205000,20220328094759,3600009.65648320,2113,35.88439000,1682980.99530640,0
20220328094800,46893.00000000,46923.87000000,46874.89000000,46923.86000000,62.18137000,20220328094859,2916138.46989000,1101,44.29315000,2077205.43395180,0
20220328094900,46923.86000000,46936.93000000,46886.21000000,46936.92000000,45.42495000,20220328094959,2131068.82969630,1017,25.92781000,1216364.93424670,0
20220328095000,46936.93000000,46936.93000000,46816.45000000,46846.37000000,118.08132000,20220328095059,5532442.21032350,2259,43.79745000,2051627.73089300,0
20220328095100,46846.38000000,46873.93000000,46835.34000000,46872.15000000,59.98789000,20220328095159,2810916.37537630,987,27.72496000,1299082.13534090,0
20220328095200,46872.15000000,46903.23000000,46868.50000000,46903.23000000,30.37452000,20220328095259,1424156.92548190,874,19.75429000,926235.73726410,0
20220328095300,46903.23000000,46907.05000000,46872.13000000,46888.45000000,35.56337000,20220328095359,1667586.81366920,730,15.50108000,726759.54230380,0
20220328095400,46888.45000000,46889.42000000,46875.77000000,46880.70000000,32.64467000,20220328095459,1530486.18402410,776,18.44252000,864622.75413280,0
20220328095500,46880.71000000,46886.14000000,46868.51000000,46868.52000000,43.43710000,20220328095559,2036296.62265160,685,11.85428000,555727.78297030,0
20220328095600,46868.51000000,46875.77000000,46862.38000000,46875.77000000,38.84032000,20220328095659,1820408.22966180,764,23.14948000,1084957.80018850,0
20220328095700,46875.77000000,46915.26000000,46870.00000000,46882.24000000,85.19991000,20220328095759,3995400.50124910,1128,42.45373000,1990549.65414350,0
20220328095800,46882.24000000,46900.98000000,46870.93000000,46900.97000000,17.04739000,20220328095859,799206.54779170,622,11.93182000,559394.90869380,0
20220328095900,46900.98000000,46927.78000000,46900.97000000,46920.99000000,23.05987000,20220328095959,1081782.78566160,545,14.02443000,657876.09758010,0
20220328100000,46921.00000000,46946.63000000,46851.06000000,46867.97000000,87.91247000,20220328100059,4122286.49178590,1353,30.53787000,1432282.95668800,0
20220328100100,46867.97000000,46917.50000000,46864.55000000,46868.52000000,56.21693000,20220328100159,2635897.10514410,1036,31.44800000,1474388.06110790,0
20220328100200,46868.51000000,46885.65000000,46850.99000000,46875.93000000,42.31716000,20220328100259,1983233.32373250,902,25.92370000,1214867.00391750,0
20220328100300,46875.93000000,46909.96000000,46868.66000000,46895.41000000,30.50867000,20220328100359,1430711.53538590,897,18.51820000,868402.70037360,0
20220328100400,46895.40000000,46928.00000000,46894.50000000,46927.99000000,25.63915000,20220328100459,1202661.70978960,858,18.05675000,846998.57430670,0
20220328100500,46927.99000000,46936.71000000,46912.51000000,46928.01000000,23.69246000,20220328100559,1111710.08228370,827,14.22822000,667621.36516160,0
20220328100600,46928.00000000,46929.89000000,46912.52000000,46923.22000000,27.29966000,20220328100659,1281029.81024250,819,11.62527000,545484.65534060,0
20220328100700,46923.22000000,46923.23000000,46875.51000000,46879.00000000,48.54742000,20220328100759,2276484.20031990,1668,15.40948000,722606.20566810,0
20220328100800,46879.00000000,46904.21000000,46878.99000000,46890.38000000,18.98865000,20220328100859,890438.49267440,861,11.39718000,534436.57325500,0
20220328100900,46890.38000000,46894.19000000,46882.60000000,46888.13000000,27.30536000,20220328100959,1280319.02292140,754,12.26280000,574984.04464580,0
20220328101000,46888.12000000,46922.30000000,46887.12000000,46922.30000000,36.93888000,20220328101059,1732402.72820700,979,20.33816000,953723.06580320,0
20220328101100,46922.30000000,46935.70000000,46896.97000000,46930.00000000,35.05278000,20220328101159,1644508.72505520,1010,13.59146000,637630.54970420,0
20220328101200,46930.00000000,46979.36000000,46930.00000000,46960.29000000,45.36463000,20220328101259,2129992.14081210,1512,27.24606000,1279138.20595730,0
20220328101300,46960.29000000,46990.00000000,46960.29000000,46982.86000000,26.95307000,20220328101359,1266367.65365600,976,15.28086000,717929.66610210,0
20220328101400,46982.87000000,46990.00000000,46972.67000000,46975.19000000,25.59015000,20220328101459,1202279.43389020,781,15.42399000,724659.61793510,0
20220328101500,46975.19000000,47037.48000000,46975.00000000,47026.11000000,39.78850000,20220328101559,1870229.04490250,1433,25.93723000,1219000.94011430,0
20220328101600,47026.10000000,47032.92000000,47000.00000000,47000.01000000,18.02796000,20220328101659,847620.37152360,988,8.40441000,395142.26989190,0
20220328101700,47000.01000000,47000.01000000,46920.75000000,46920.75000000,26.76244000,20220328101759,1256426.05625390,1549,12.04345000,565264.02417680,0
20220328101800,46920.76000000,46920.76000000,46900.07000000,46918.55000000,17.69469000,20220328101859,830038.35337160,930,6.84787000,321216.89023300,0
20220328101900,46918.55000000,46956.98000000,46905.13000000,46952.50000000,17.87273000,20220328101959,838775.50450540,624,9.39577000,440938.52728130,0
20220328102000,46952.50000000,46978.79000000,46952.50000000,46961.15000000,17.81346000,20220328102059,836674.45805910,629,4.99341000,234518.56355530,0
20220328102100,46961.15000000,46988.85000000,46961.15000000,46987.51000000,26.33326000,20220328102159,1237119.70058020,613,15.89211000,746553.58180790,0
20220328102200,46987.50000000,46987.51000000,46909.63000000,46909.63000000,19.40333000,20220328102259,910888.26566450,1264,5.05510000,237319.76037680,0
20220328102300,46909.64000000,46926.76000000,46900.07000000,46926.76000000,26.90720000,20220328102359,1262242.29790980,939,15.89000000,745433.59399830,0
20220328102400,46926.75000000,46929.11000000,46925.57000000,46925.57000000,8.19390000,20220328102459,384518.23377870,553,5.05419000,237179.86776880,0
20220328102500,46925.58000000,46925.60000000,46917.30000000,46923.35000000,14.94363000,20220328102559,701177.21418640,768,5.90800000,277214.13220180,0
20220328102600,46923.36000000,46925.59000000,46922.06000000,46922.06000000,12.88191000,20220328102659,604475.13126120,782,6.34986000,297960.53550870,0
20220328102700,46922.06000000,46922.07000000,46912.54000000,46912.55000000,12.26490000,20220328102759,575422.80927420,551,5.18969000,243479.59107460,0
20220328102800,46912.54000000,46922.81000000,46903.84000000,46912.26000000,35.91565000,20220328102859,1684901.53415280,836,14.74468000,691705.76125870,0
20220328102900,46912.25000000,46912.26000000,46903.97000000,46905.73000000,26.29726000,20220328102959,1233519.72518790,501,14.13145000,662850.74695360,0
20220328103000,46905.72000000,46908.24000000,46905.72000000,46906.20000000,5.40872000,20220328103059,253705.68806240,451,2.19909000,103151.91534800,0
20220328103100,46906.21000000,46906.21000000,46906.20000000,46906.21000000,8.24236000,20220328103159,386617.80329450,379,1.66625000,78157.47241250,0
20220328103200,46906.21000000,46906.21000000,46890.67000000,46896.82000000,29.11303000,20220328103259,1365361.48556230,669,9.26320000,434408.22532220,0
20220328103300,46896.81000000,46896.82000000,46863.99000000,46864.00000000,27.70639000,20220328103359,1298810.00112900,1087,7.63928000,358091.57602890,0
20220328103400,46864.00000000,46864.00000000,46812.14000000,46812.15000000,31.94362000,20220328103459,1496449.71601980,1668,9.88201000,462924.28397460,0
20220328103500,46812.15000000,46856.44000000,46797.87000000,46799.64000000,29.60314000,20220328103559,1385900.29193810,1332,15.24003000,713512.01080640,0
20220328103600,46799.63000000,46824.19000000,46777.81000000,46801.17000000,41.81084000,20220328103659,1956577.64311420,1149,20.76677000,971665.32362360,0
20220328103700,46801.17000000,46801.18000000,46700.00000000,46734.90000000,132.55365000,20220328103759,6195164.07920560,2801,59.59073000,2784735.98585630,0
20220328103800,46734.90000000,46736.98000000,46700.02000000,46706.24000000,31.36409000,20220328103859,1465427.05527330,1011,10.18923000,476075.43700900,0
20220328103900,46706.25000000,46739.65000000,46702.89000000,46728.69000000,26.61092000,20220328103959,1243472.24838470,859,9.41651000,440002.53652910,0
20220328104000,46728.68000000,46790.69000000,46718.00000000,46790.68000000,48.04995000,20220328104059,2246874.36619040,1300,31.61873000,1478575.20756990,0
20220328104100,46790.69000000,46796.12000000,46783.39000000,46787.99000000,38.91219000,20220328104159,1820672.32414350,951,17.84077000,834747.28780030,0
20220328104200,46788.00000000,46795.00000000,46744.47000000,46754.43000000,18.56798000,20220328104259,868396.23576430,712,4.62274000,216171.17348290,0
20220328104300,46754.43000000,46754.44000000,46747.00000000,46747.00000000,14.20932000,20220328104359,664305.47255840,447,3.45146000,161353.39134780,0
20220328104400,46747.00000000,46793.21000000,46741.86000000,46789.70000000,34.76366000,20220328104459,1625799.91235960,722,21.18575000,990718.67715760,0
20220328104500,46789.70000000,46817.33000000,46789.69000000,46795.02000000,31.73018000,20220328104559,1485101.76638960,779,19.20055000,898625.77584070,0
20220328104600,46795.02000000,46824.18000000,46794.73000000,46804.05000000,25.51927000,20220328104659,1194488.41220830,596,17.18065000,804158.00402350,0
20220328104700,46804.05000000,46818.13000000,46804.05000000,46817.22000000,15.14202000,20220328104759,708788.74726000,456,12.91774000,604669.60739260,0
20220328104800,46817.23000000,46817.23000000,46805.84000000,46806.18000000,8.39548000,20220328104859,392979.03740190,522,4.39684000,205809.16288500,0
20220328104900,46806.17000000,46813.57000000,46806.17000000,46813.56000000,17.30445000,20220328104959,810017.95482300,437,12.24263000,573077.22056870,0
20220328105000,46813.56000000,46817.23000000,46813.56000000,46817.23000000,9.56915000,20220328105059,447986.50978760,453,7.78690000,364549.01663360,0
20220328105100,46817.22000000,46850.00000000,46817.22000000,46829.10000000,29.99599000,20220328105159,1404774.46111720,762,20.85917000,976824.89085800,0
20220328105200,46829.10000000,46843.99000000,46829.10000000,46838.18000000,37.89109000,20220328105259,1774757.87177170,686,30.96667000,1450427.78705470,0
20220328105300,46838.18000000,46846.38000000,46835.66000000,46846.37000000,8.35682000,20220328105359,391423.46929000,417,3.96937000,185922.06676380,0
20220328105400,46846.38000000,46854.66000000,46823.36000000,46823.45000000,46.18978000,20220328105459,2163656.07372210,827,22.77028000,1066547.82076640,0
20220328105500,46823.45000000,46844.70000000,46823.45000000,46844.69000000,18.37075000,20220328105559,860418.75398490,562,8.07569000,378195.82680920,0
20220328105600,46844.69000000,46844.70000000,46788.34000000,46788.34000000,42.47863000,20220328105659,1988774.54609390,1182,11.72455000,548902.79432810,0
20220328105700,46788.34000000,46809.27000000,46785.88000000,46809.26000000,31.53446000,20220328105759,1475550.21422280,874,23.33721000,1091965.93473940,0
20220328105800,46809.27000000,46823.63000000,46807.68000000,46823.62000000,10.42060000,20220328105859,487795.88243840,437,4.85429000,227236.45656930,0
20220328105900,46823.62000000,46824.82000000,46810.50000000,46810.50000000,9.48440000,20220328105959,444073.34754340,511,0.82014000,38399.43446300,0
20220328110000,46810.50000000,46848.74000000,46810.50000000,46836.14000000,21.95664000,20220328110059,1028353.87661240,674,15.38668000,720615.60654410,0
20220328110100,46836.14000000,46836.15000000,46824.09000000,46824.10000000,23.94525000,20220328110159,1121278.56770780,570,15.59127000,730054.70757970,0
20220328110200,46824.09000000,46850.01000000,46824.09000000,46842.15000000,58.81422000,20220328110259,2754782.90177580,955,48.08930000,2252398.28269580,0
20220328110300,46842.15000000,46884.57000000,46841.61000000,46884.57000000,28.00049000,20220328110359,1312028.48808890,726,18.89840000,885493.43128030,0
20220328110400,46884.57000000,46884.57000000,46850.00000000,46850.01000000,39.97311000,20220328110459,1873493.32019280,1145,15.08584000,707057.07668510,0
20220328110500,46850.00000000,46851.70000000,46847.55000000,46847.56000000,21.73015000,20220328110559,1018045.38904180,759,13.13214000,615234.17738310,0
20220328110600,46847.55000000,46852.37000000,46833.11000000,46852.37000000,13.64852000,20220328110659,639325.97772620,712,7.56380000,354315.88375330,0
20220328110700,46852.37000000,46893.34000000,46852.36000000,46893.34000000,14.54588000,20220328110759,681946.07009530,643,5.46610000,256234.59718800,0
20220328110800,46893.34000000,46899.57000000,46872.79000000,46874.11000000,18.04872000,20220328110859,846322.59592530,688,4.80540000,225361.13420960,0
20220328110900,46874.11000000,46892.13000000,46851.27000000,46870.83000000,43.78588000,20220328110959,2052548.54583680,1435,18.77653000,880219.41261500,0
20220328111000,46870.83000000,46870.83000000,46824.09000000,46825.60000000,26.55771000,20220328111059,1244027.01500950,1082,12.55492000,587994.64638840,0
20220328111100,46825.60000000,46847.16000000,46825.59000000,46836.26000000,14.66519000,20220328111159,686905.57584460,568,5.27013000,246818.12671820,0
20220328111200,46836.26000000,46858.87000000,46836.26000000,46840.50000000,20.97239000,20220328111259,982441.27139520,721,17.26302000,808644.61323920,0
20220328111300,46840.51000000,46840.51000000,46831.87000000,46831.87000000,7.61070000,20220328111359,356441.46755630,503,1.65834000,77665.14927920,0
20220328111400,46831.87000000,46841.36000000,46831.87000000,46841.36000000,26.55993000,20220328111459,1243948.47920740,726,11.15995000,522699.10443700,0
20220328111500,46841.36000000,46847.55000000,46831.99000000,46831.99000000,22.02718000,20220328111559,1031801.58140440,611,14.67570000,687468.51199990,0
20220328111600,46831.99000000,46832.00000000,46802.43000000,46808.00000000,35.67287000,20220328111659,1670100.91101220,1078,12.01641000,562562.17098580,0
20220328111700,46808.00000000,46816.75000000,46766.42000000,46783.28000000,23.24185000,20220328111759,1087592.56298650,853,7.65220000,358112.76990120,0
20220328111800,46783.29000000,46823.01000000,46783.28000000,46823.00000000,17.07906000,20220328111859,799473.17331070,642,10.17768000,476417.61506890,0
20220328111900,46823.00000000,46823.01000000,46801.22000000,46801.23000000,5.52828000,20220328111959,258784.26938650,488,0.80452000,37656.81009880,0
20220328112000,46801.23000000,46811.03000000,46797.32000000,46797.32000000,8.33364000,20220328112059,390059.27308310,595,4.26360000,199559.34190390,0
20220328112100,46797.32000000,46797.33000000,46780.85000000,46796.56000000,25.96232000,20220328112159,1214785.27091070,609,14.26266000,667333.09120470,0
20220328112200,46796.56000000,46833.51000000,46796.56000000,46833.51000000,46.27764000,20220328112259,2166090.73068810,736,16.24249000,760313.07059140,0
20220328112300,46833.51000000,46850.00000000,46833.50000000,46849.99000000,6.44347000,20220328112359,301853.30057530,468,3.94611000,184867.43051380,0
20220328112400,46850.00000000,46889.65000000,46849.99000000,46868.50000000,57.32571000,20220328112459,2686922.69282260,923,42.49704000,1991810.08981760,0
20220328112500,46868.50000000,46868.51000000,46840.50000000,46840.50000000,22.47439000,20220328112559,1053018.10900430,592,16.99696000,796377.32802170,0
20220328112600,46840.51000000,46857.87000000,46838.84000000,46857.35000000,3.84550000,20220328112659,180146.79588120,492,2.51356000,117746.45950640,0
20220328112700,46857.35000000,46857.36000000,46841.22000000,46841.23000000,10.97841000,20220328112759,514359.26099440,527,6.44985000,302186.31842960,0
20220328112800,46841.23000000,46859.19000000,46841.22000000,46855.20000000,11.44895000,20220328112859,536403.30246480,527,7.18574000,336655.09479580,0
20220328112900,46855.20000000,46855.20000000,46841.02000000,46841.03000000,9.82780000,20220328112959,460407.58026670,521,3.42527000,160456.30571970,0
20220328113000,46841.03000000,46852.94000000,46840.51000000,46850.13000000,7.38682000,20220328113059,346061.24112160,646,4.96610000,232650.34201470,0
20220328113100,46850.13000000,46894.21000000,46850.13000000,46889.85000000,15.42737000,20220328113159,723256.02663210,611,9.05401000,424423.66039890,0
20220328113200,46889.84000000,46899.42000000,46884.97000000,46893.39000000,15.82043000,20220328113259,741902.86586900,663,8.23245000,386055.71036430,0
20220328113300,46893.39000000,46895.53000000,46868.50000000,46868.51000000,18.48499000,20220328113359,866747.42040940,969,11.00929000,516236.12113110,0
20220328113400,46868.51000000,46871.95000000,46842.24000000,46871.94000000,29.55606000,20220328113459,1384953.22073820,785,12.85437000,602290.94957420,0
20220328113500,46871.95000000,46889.49000000,46871.94000000,46883.58000000,24.02332000,20220328113559,1126266.48167820,639,14.61761000,685293.56143370,0
20220328113600,46883.57000000,46886.72000000,46882.51000000,46883.70000000,11.50376000,20220328113659,539351.42874550,561,2.80168000,131355.17618120,0
20220328113700,46883.70000000,46899.42000000,46883.69000000,46899.42000000,12.76427000,20220328113759,598537.08065030,536,5.75208000,269723.63022430,0
20220328113800,46899.41000000,46923.85000000,46876.57000000,46876.58000000,27.89944000,20220328113859,1308638.59843870,845,9.68771000,454371.28843580,0
20220328113900,46876.57000000,46876.58000000,46869.07000000,46873.18000000,14.69782000,20220328113959,688905.35529970,566,4.83032000,226402.94464630,0
20220328114000,46873.18000000,46907.00000000,46873.18000000,46903.95000000,18.39822000,20220328114059,862701.03945010,637,14.82927000,695314.98243290,0
20220328114100,46903.95000000,46905.55000000,46892.61000000,46899.80000000,16.74574000,20220328114159,785385.60652620,452,4.93451000,231420.22873400,0
20220328114200,46899.79000000,46924.09000000,46899.79000000,46922.67000000,12.38523000,20220328114259,580957.04596090,675,8.45031000,396379.10620970,0
20220328114300,46922.67000000,46927.15000000,46908.47000000,46908.47000000,15.70209000,20220328114359,736721.96509900,521,5.02021000,235536.60796950,0
20220328114400,46908.48000000,46927.89000000,46906.29000000,46906.29000000,34.24544000,20220328114459,1606532.80607810,697,9.59028000,449931.36438080,0
20220328114500,46906.29000000,46923.56000000,46859.88000000,46884.01000000,48.15678000,20220328114559,2257750.86971730,1301,28.96384000,1357786.83727650,0
20220328114600,46884.01000000,46884.79000000,46863.17000000,46884.78000000,23.99912000,20220328114659,1124980.40842610,561,11.16380000,523298.34067870,0
20220328114700,46884.78000000,46903.50000000,46884.78000000,46890.46000000,9.46956000,20220328114759,444106.41874260,453,4.08545000,191590.15851500,0
20220328114800,46890.46000000,46930.00000000,46890.45000000,46929.99000000,15.46677000,20220328114859,725630.83813640,668,11.70839000,549310.33935350,0
20220328114900,46930.00000000,46935.17000000,46915.91000000,46916.39000000,26.91398000,20220328114959,1263049.57704930,1267,11.94442000,560574.40110620,0
20220328115000,46916.39000000,46916.40000000,46906.53000000,46906.53000000,7.21525000,20220328115059,338498.02909950,563,2.05959000,96622.08074330,0
20220328115100,46906.54000000,46930.00000000,46906.53000000,46907.00000000,15.97370000,20220328115159,749422.93320830,636,9.06192000,425123.91965470,0
20220328115200,46907.01000000,46926.14000000,46907.00000000,46917.92000000,9.52581000,20220328115259,446927.10488280,692,5.84101000,274037.03267120,0
20220328115300,46917.92000000,46917.92000000,46911.57000000,46916.07000000,13.49577000,20220328115359,633143.51998510,554,9.51245000,446267.91247910,0
20220328115400,46916.07000000,46937.58000000,46916.07000000,46922.85000000,28.14628000,20220328115459,1320817.42616800,1068,12.93293000,606848.39009960,0
20220328115500,46922.85000000,46922.86000000,46907.00000000,46907.01000000,8.92382000,20220328115559,418671.73863600,585,1.14350000,53647.95508280,0
20220328115600,46907.01000000,46927.46000000,46901.83000000,46927.45000000,15.72640000,20220328115659,737679.97425330,709,6.77671000,317867.86431960,0
20220328115700,46927.45000000,46941.87000000,46914.00000000,46941.86000000,14.55064000,20220328115759,682756.63538450,562,10.90006000,511446.36631700,0
20220328115800,46941.86000000,46945.59000000,46941.86000000,46945.58000000,9.50875000,20220328115859,446382.10239220,491,6.32242000,296801.28873670,0
20220328115900,46945.59000000,46945.59000000,46924.50000000,46924.82000000,19.90164000,20220328115959,934084.25124580,1149,4.28105000,200905.74827380,0
20220328120000,46924.82000000,46940.00000000,46918.70000000,46925.36000000,24.16687000,20220328120059,1134209.16439380,924,10.93325000,513104.99343780,0
20220328120100,46925.36000000,46925.36000000,46920.56000000,46920.56000000,7.81836000,20220328120159,366859.05509340,419,2.94784000,138319.00888850,0
20220328120200,46920.57000000,46926.00000000,46910.23000000,46925.99000000,13.06952000,20220328120259,613158.76795560,536,9.63813000,452174.13670200,0
20220328120300,46925.99000000,46936.20000000,46925.99000000,46936.18000000,6.17768000,20220328120359,289946.10034420,454,3.14472000,147595.79648140,0
20220328120400,46936.18000000,46948.18000000,46936.18000000,46948.17000000,9.22277000,20220328120459,432950.34977830,433,6.27189000,294414.16314170,0
20220328120500,46948.18000000,46950.00000000,46930.00000000,46930.00000000,19.35644000,20220328120559,908599.42016200,917,6.79493000,318952.59669560,0
20220328120600,46930.00000000,46930.01000000,46915.00000000,46919.73000000,10.83297000,20220328120659,508252.86889000,580,4.51463000,211809.41614950,0
20220328120700,46919.74000000,46922.58000000,46900.19000000,46900.19000000,14.54515000,20220328120759,682356.60608860,628,8.79154000,412439.55199190,0
20220328120800,46900.19000000,46912.60000000,46897.12000000,46897.13000000,29.03941000,20220328120859,1362182.32859390,907,22.37801000,1049727.08906170,0
20220328120900,46897.12000000,46916.51000000,46897.12000000,46904.55000000,13.53414000,20220328120959,634916.17048230,792,7.34445000,344549.82056630,0
20220328121000,46904.55000000,46924.49000000,46893.13000000,46924.48000000,32.54667000,20220328121059,1526716.02488640,1129,20.92628000,981604.54985230,0
20220328121100,46924.49000000,46937.76000000,46850.49000000,46870.67000000,111.24305000,20220328121159,5215540.54691320,1616,33.24215000,1557786.89833190,0
20220328121200,46870.67000000,46881.61000000,46850.50000000,46850.50000000,25.09870000,20220328121259,1176393.95045100,756,11.13912000,522113.64721510,0
20220328121300,46850.50000000,46870.10000000,46850.50000000,46867.24000000,7.61836000,20220328121359,357023.58337630,508,2.90044000,135922.43851380,0
