openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220413213700,39703.40000000,39723.18000000,39698.07000000,39714.13000000,13.66833000,20220413213759,542729.34636660,441,5.11414000,203082.17272230,0
20220413213800,39714.13000000,39714.13000000,39698.07000000,39698.07000000,11.25940000,20220413213859,447047.96159690,394,2.92644000,116184.85760500,0
20220413213900,39698.07000000,39735.86000000,39696.08000000,39731.26000000,34.88795000,20220413213959,1385547.37755420,727,20.93459000,831319.33746860,0
20220413214000,39731.26000000,39782.71000000,39723.02000000,39777.50000000,19.94640000,20220413214059,792866.21996000,608,15.48219000,615443.08099600,0
20220413214100,39777.51000000,39803.81000000,39770.60000000,39785.86000000,18.50004000,20220413214159,736043.24693130,559,10.19142000,405490.49509090,0
20220413214200,39785.86000000,39792.80000000,39785.62000000,39792.79000000,10.47233000,20220413214259,416667.72953980,284,7.87568000,313357.91749200,0
20220413214300,39792.80000000,39798.91000000,39787.85000000,39798.90000000,11.17767000,20220413214359,444803.61649950,330,5.85171000,232862.99587120,0
20220413214400,39798.89000000,39829.47000000,39798.89000000,39815.04000000,16.69585000,20220413214459,664708.51903710,533,11.92243000,474626.14460260,0
20220413214500,39815.04000000,39838.25000000,39815.04000000,39824.00000000,9.01101000,20220413214559,358863.84655110,425,5.47482000,218030.44615490,0
20220413214600,39824.00000000,39829.96000000,39796.07000000,39803.21000000,17.61525000,20220413214659,701304.49298580,440,9.89141000,393770.52063160,0
20220413214700,39803.20000000,39816.03000000,39772.17000000,39785.69000000,23.23798000,20220413214759,924827.45043900,527,4.41831000,175825.52452830,0
20220413214800,39785.70000000,39795.78000000,39780.01000000,39795.77000000,8.86381000,20220413214859,352628.39639180,346,5.33330000,212173.92230300,0
20220413214900,39795.78000000,39800.00000000,39776.67000000,39776.68000000,8.30392000,20220413214959,330395.06609380,375,3.38349000,134626.43698310,0
20220413215000,39776.68000000,39806.05000000,39776.67000000,39801.18000000,10.94329000,20220413215059,435394.73784480,385,7.61695000,303041.45599320,0
20220413215100,39801.18000000,39824.45000000,39793.48000000,39814.62000000,9.80224000,20220413215159,390228.00402490,356,3.99816000,159147.03302170,0
20220413215200,39814.62000000,39814.62000000,39777.24000000,39777.24000000,4.01271000,20220413215259,159670.01512760,425,0.75530000,30052.43460650,0
20220413215300,39777.25000000,39777.25000000,39741.41000000,39749.63000000,21.41124000,20220413215359,851190.14086920,560,8.41010000,334322.64217870,0
20220413215400,39749.63000000,39778.54000000,39749.58000000,39772.57000000,24.76032000,20220413215459,984421.35286620,572,18.42576000,732568.44967510,0
20220413215500,39772.57000000,39776.93000000,39727.99000000,39736.72000000,19.72124000,20220413215559,784005.97170490,521,5.17532000,205698.73229880,0
20220413215600,39736.72000000,39736.73000000,39699.84000000,39706.85000000,46.30553000,20220413215659,1838661.92158130,629,25.00120000,992625.76211210,0
20220413215700,39706.85000000,39727.30000000,39699.84000000,39703.78000000,19.73183000,20220413215759,783600.10488370,531,10.54731000,418874.73381820,0
20220413215800,39703.77000000,39725.31000000,39698.79000000,39714.47000000,24.55150000,20220413215859,974921.36635350,637,14.68797000,583220.39898590,0
20220413215900,39714.47000000,39727.38000000,39700.00000000,39700.01000000,12.60932000,20220413215959,500713.94073430,500,4.60827000,182998.33773790,0
20220413220000,39700.01000000,39736.16000000,39700.00000000,39726.52000000,16.34352000,20220413220059,649199.67129010,508,9.36844000,372130.59616550,0
20220413220100,39726.52000000,39736.21000000,39715.58000000,39715.58000000,12.25275000,20220413220159,486801.68841650,476,7.22967000,287236.65220170,0
20220413220200,39715.59000000,39715.59000000,39622.87000000,39653.65000000,61.81985000,20220413220259,2451416.61652440,1622,31.88092000,1263961.71342290,0
20220413220300,39653.64000000,39690.00000000,39653.64000000,39686.02000000,7.03933000,20220413220359,279313.69243160,533,3.39061000,134519.42977460,0
20220413220400,39686.02000000,39723.52000000,39686.02000000,39723.52000000,31.26586000,20220413220459,1241567.85209970,638,8.06987000,320424.66687890,0
20220413220500,39723.52000000,39749.66000000,39723.51000000,39723.96000000,17.71696000,20220413220559,703947.93738180,548,7.90053000,313913.88063250,0
20220413220600,39723.95000000,39726.57000000,39692.99000000,39726.57000000,8.27161000,20220413220659,328427.99923490,477,3.92367000,155775.45971940,0
20220413220700,39726.57000000,39726.94000000,39701.18000000,39725.17000000,11.68764000,20220413220759,464147.52870380,438,5.31147000,210930.74106200,0
20220413220800,39725.17000000,39726.38000000,39694.72000000,39722.07000000,24.57183000,20220413220859,975871.77396490,605,9.93241000,394434.16823700,0
20220413220900,39722.06000000,39727.34000000,39672.49000000,39678.11000000,26.26824000,20220413220959,1042870.72078590,632,6.66477000,264548.64077150,0
20220413221000,39678.11000000,39678.11000000,39630.35000000,39657.32000000,25.53049000,20220413221059,1012215.69917390,679,16.38905000,649751.76988130,0
20220413221100,39657.33000000,39703.55000000,39654.28000000,39703.55000000,28.50642000,20220413221159,1131075.44624310,738,10.34303000,410392.62868970,0
20220413221200,39702.46000000,39722.55000000,39700.01000000,39722.55000000,32.01067000,20220413221259,1271130.64121420,706,13.46116000,534510.32679890,0
20220413221300,39722.55000000,39724.60000000,39719.62000000,39720.92000000,7.91369000,20220413221359,314349.55734390,363,5.22025000,207361.44405730,0
20220413221400,39720.91000000,39755.17000000,39720.91000000,39755.16000000,16.17536000,20220413221459,642807.68954450,504,12.74205000,506374.86228220,0
20220413221500,39755.17000000,39772.57000000,39728.07000000,39735.83000000,26.62579000,20220413221559,1058497.30741930,704,10.61606000,422026.22722500,0
20220413221600,39735.82000000,39746.90000000,39712.92000000,39746.90000000,21.33522000,20220413221659,847633.14769840,603,13.81240000,548723.21777850,0
20220413221700,39746.90000000,39764.72000000,39720.92000000,39735.60000000,29.55367000,20220413221759,1174631.03791940,639,13.53507000,537903.83635450,0
20220413221800,39735.60000000,39738.30000000,39715.93000000,39723.05000000,12.86106000,20220413221859,510906.53807160,450,5.47415000,217430.16642560,0
20220413221900,39723.04000000,39734.51000000,39723.02000000,39729.99000000,9.98542000,20220413221959,396693.44510040,356,5.99263000,238059.13644810,0
20220413222000,39729.99000000,39768.79000000,39729.98000000,39760.90000000,9.82909000,20220413222059,390699.59265570,388,7.51711000,298779.79199830,0
20220413222100,39760.90000000,39783.12000000,39750.00000000,39783.11000000,17.09502000,20220413222159,679838.53689910,665,12.50381000,497248.30767900,0
20220413222200,39783.12000000,39839.64000000,39783.11000000,39826.01000000,49.56194000,20220413222259,1973134.19944660,924,30.99290000,1233810.61367820,0
20220413222300,39826.01000000,39851.45000000,39806.91000000,39848.19000000,29.75390000,20220413222359,1185333.09920330,733,12.84729000,511726.27744000,0
20220413222400,39848.20000000,39851.45000000,39824.67000000,39836.65000000,19.45429000,20220413222459,775034.73331490,507,7.43885000,296322.50031750,0
20220413222500,39836.65000000,39840.00000000,39807.22000000,39824.16000000,55.19055000,20220413222559,2198181.89310100,721,33.27658000,1325312.38082660,0
20220413222600,39824.16000000,39832.42000000,39815.68000000,39815.69000000,18.47894000,20220413222659,735938.98112750,503,3.63998000,144958.56643000,0
20220413222700,39815.68000000,39827.02000000,39798.01000000,39799.64000000,25.15203000,20220413222759,1001441.65192220,606,11.65015000,463836.87487930,0
20220413222800,39799.63000000,39820.00000000,39798.83000000,39819.37000000,9.55802000,20220413222859,380518.85873700,456,4.05449000,161418.11218330,0
20220413222900,39819.37000000,39838.30000000,39800.05000000,39838.29000000,25.62105000,20220413222959,1020118.28496200,679,14.31172000,569795.18871150,0
20220413223000,39838.30000000,39861.98000000,39818.31000000,39832.88000000,35.70672000,20220413223059,1422726.78526270,1002,15.00393000,597746.32399860,0
20220413223100,39832.88000000,39845.64000000,39798.01000000,39828.83000000,38.50132000,20220413223159,1533375.33578520,890,19.24535000,766404.48146070,0
20220413223200,39828.83000000,39890.00000000,39790.08000000,39889.99000000,31.50770000,20220413223259,1255054.53329500,1068,18.11533000,721601.56096510,0
20220413223300,39890.00000000,39896.41000000,39837.01000000,39848.84000000,65.55731000,20220413223359,2613935.56784300,1165,27.13705000,1081987.48039380,0
20220413223400,39848.84000000,39895.97000000,39839.75000000,39880.90000000,68.64104000,20220413223459,2736370.01002750,1100,42.04879000,1676222.33805420,0
20220413223500,39880.90000000,39996.88000000,39875.87000000,39989.08000000,93.61652000,20220413223559,3737942.88669710,2144,53.34358000,2129867.76417730,0
20220413223600,39989.08000000,40068.84000000,39979.80000000,40026.07000000,123.48299000,20220413223659,4943585.41458340,2253,59.71922000,2390697.92892340,0
20220413223700,40026.06000000,40105.61000000,40015.00000000,40070.58000000,96.19834000,20220413223759,3855071.80182710,1823,51.96126000,2081896.38712560,0
20220413223800,40070.59000000,40150.00000000,40050.01000000,40076.00000000,171.11511000,20220413223859,6860143.11009530,2013,106.81748000,4282533.65758240,0
20220413223900,40076.01000000,40137.39000000,40055.64000000,40060.92000000,73.69770000,20220413223959,2954500.10928810,1348,41.96576000,1682127.87480430,0
20220413224000,40060.93000000,40094.87000000,40053.56000000,40090.98000000,54.45910000,20220413224059,2182126.24338240,1099,31.00507000,1242248.46047890,0
20220413224100,40090.98000000,40141.07000000,40056.97000000,40112.75000000,86.83693000,20220413224159,3482024.57864880,1356,45.87674000,1839519.97659260,0
20220413224200,40112.75000000,40150.00000000,40112.75000000,40129.99000000,89.58283000,20220413224259,3595209.03142920,1325,60.03852000,2409672.15362890,0
20220413224300,40129.99000000,40166.66000000,40101.04000000,40166.66000000,51.59835000,20220413224359,2070461.37541620,1408,18.87001000,757230.86154350,0
20220413224400,40166.66000000,40350.00000000,40163.83000000,40310.80000000,370.73667000,20220413224459,14926252.89173370,5634,228.16402000,9184946.92995120,0
20220413224500,40310.80000000,40347.42000000,40228.59000000,40321.60000000,125.26482000,20220413224559,5046214.93660910,2307,64.04114000,2579761.71557690,0
20220413224600,40321.60000000,40440.80000000,40312.35000000,40403.14000000,264.08106000,20220413224659,10663629.19344100,3891,123.60872000,4990523.89697320,0
20220413224700,40403.24000000,40444.38000000,40333.11000000,40423.23000000,102.76200000,20220413224759,4151164.19202720,2055,56.13640000,2267657.85537160,0
20220413224800,40423.22000000,40448.61000000,40370.50000000,40411.73000000,101.10759000,20220413224859,4084838.56216510,1682,58.73744000,2372877.06961060,0
20220413224900,40411.72000000,40420.61000000,40335.28000000,40352.39000000,52.88997000,20220413224959,2135199.57460240,1453,24.93193000,1006432.63921990,0
20220413225000,40352.38000000,40456.96000000,40343.62000000,40418.34000000,75.77609000,20220413225059,3061205.31266070,1630,36.05637000,1456262.97367640,0
20220413225100,40418.35000000,40450.00000000,40327.42000000,40377.27000000,107.81792000,20220413225159,4354505.61215230,1965,54.59444000,2204657.49907430,0
20220413225200,40377.27000000,40458.51000000,40360.86000000,40412.02000000,80.51025000,20220413225259,3254197.20254920,1602,29.30130000,1184073.09787440,0
20220413225300,40412.02000000,40569.99000000,40412.02000000,40474.72000000,250.88769000,20220413225359,10159925.14270520,4391,137.92825000,5585718.34561680,0
20220413225400,40474.72000000,40549.19000000,40464.93000000,40549.18000000,116.13934000,20220413225459,4705632.11944730,1716,73.22054000,2966404.53173350,0
20220413225500,40549.19000000,40559.37000000,40505.00000000,40534.26000000,97.28863000,20220413225559,3942826.75129120,1796,46.26073000,1874727.47242170,0
20220413225600,40534.27000000,40550.00000000,40461.64000000,40506.83000000,171.12089000,20220413225659,6930784.12279940,2988,63.71349000,2580481.07524690,0
20220413225700,40506.84000000,40543.62000000,40495.00000000,40532.32000000,81.75304000,20220413225759,3312878.92648830,2272,39.40265000,1596601.29284070,0
20220413225800,40532.32000000,40566.13000000,40490.01000000,40550.59000000,140.69605000,20220413225859,5702992.31264060,2240,76.15222000,3086494.83389090,0
20220413225900,40550.59000000,40559.87000000,40500.00000000,40521.75000000,95.89161000,20220413225959,3885977.60253190,1574,34.49741000,1397899.39954840,0
20220413230000,40521.75000000,40600.00000000,40504.41000000,40577.82000000,103.05615000,20220413230059,4179953.53164970,2117,55.79935000,2263793.86884360,0
20220413230100,40577.82000000,40577.83000000,40533.59000000,40546.85000000,47.14300000,20220413230159,1912184.70826760,1204,27.36751000,1110034.66932830,0
20220413230200,40546.85000000,40561.01000000,40490.01000000,40503.95000000,55.94539000,20220413230259,2266999.43031130,1243,30.22498000,1224786.25788290,0
20220413230300,40503.96000000,40510.00000000,40441.01000000,40448.96000000,64.34779000,20220413230359,2603961.95021450,1897,25.08374000,1014989.82254640,0
20220413230400,40448.96000000,40517.37000000,40448.95000000,40486.98000000,54.54338000,20220413230459,2208721.46794540,998,25.52060000,1033342.09123630,0
20220413230500,40486.98000000,40597.01000000,40486.98000000,40565.57000000,41.54799000,20220413230559,1685180.10049080,1272,21.62664000,877009.77706710,0
20220413230600,40565.57000000,40576.19000000,40527.66000000,40528.79000000,37.22479000,20220413230659,1509550.75596840,879,18.26899000,740860.76715470,0
20220413230700,40528.78000000,40535.00000000,40508.14000000,40535.00000000,27.88372000,20220413230759,1129843.92275410,761,13.18112000,534080.47199030,0
20220413230800,40535.00000000,40545.58000000,40508.14000000,40540.18000000,33.85421000,20220413230859,1372206.38180790,772,15.80657000,640645.32399220,0
20220413230900,40540.17000000,40542.12000000,40485.27000000,40503.89000000,65.37972000,20220413230959,2648685.29791960,1102,20.17157000,817113.91800830,0
20220413231000,40503.89000000,40564.13000000,40487.37000000,40564.13000000,42.05133000,20220413231059,1704150.34773630,1218,18.24061000,739197.57802400,0
20220413231100,40564.13000000,40633.21000000,40563.67000000,40633.20000000,150.01789000,20220413231159,6091182.42719910,2161,113.49195000,4607938.09592640,0
20220413231200,40633.20000000,40699.99000000,40613.01000000,40619.09000000,114.62454000,20220413231259,4659958.53888080,2310,68.02981000,2765952.95516090,0
20220413231300,40619.09000000,40668.06000000,40619.09000000,40643.70000000,76.89897000,20220413231359,3125765.89702330,1130,47.96006000,1949270.48531160,0
20220413231400,40643.70000000,40664.51000000,40630.49000000,40645.97000000,52.66885000,20220413231459,2140750.53905620,975,34.36827000,1396836.29707130,0
20220413231500,40645.96000000,40838.50000000,40645.90000000,40770.85000000,353.03120000,20220413231559,14391104.34800550,6746,197.47872000,8048397.00008830,0
20220413231600,40770.86000000,40881.01000000,40766.39000000,40856.04000000,184.95931000,20220413231659,7555023.71941080,3491,94.68844000,3867671.42546870,0
20220413231700,40856.05000000,40957.00000000,40856.00000000,40885.95000000,341.12561000,20220413231759,13960584.66338180,4791,144.91861000,5929475.66350180,0
20220413231800,40885.94000000,40927.43000000,40860.15000000,40922.00000000,147.26042000,20220413231859,6022485.99294480,2318,67.83151000,2774060.22957050,0
20220413231900,40922.00000000,40923.95000000,40812.90000000,40861.50000000,184.18947000,20220413231959,7525944.19909330,3327,76.58029000,3129309.90686000,0
20220413232000,40861.49000000,40864.69000000,40792.89000000,40833.95000000,131.24071000,20220413232059,5357835.74583420,3001,65.41763000,2670407.15635470,0
20220413232100,40833.95000000,40850.00000000,40786.20000000,40803.18000000,90.41362000,20220413232159,3690356.96311330,2007,37.40019000,1526526.25735430,0
20220413232200,40803.18000000,40821.14000000,40784.54000000,40806.17000000,96.95215000,20220413232259,3955754.11144280,1583,36.34474000,1482785.82624310,0
20220413232300,40805.02000000,40823.06000000,40801.23000000,40823.06000000,32.47248000,20220413232359,1325264.17230400,853,12.90313000,526585.68727130,0
20220413232400,40823.05000000,40888.00000000,40816.55000000,40888.00000000,140.56097000,20220413232459,5741188.11183960,1676,71.43251000,2917588.76925750,0
20220413232500,40888.00000000,40888.05000000,40817.57000000,40826.11000000,102.95231000,20220413232559,4205991.82036090,1515,34.54067000,1410772.41953440,0
20220413232600,40826.10000000,40840.51000000,40762.64000000,40785.72000000,85.09857000,20220413232659,3471822.44137320,1797,41.49930000,1693063.34799270,0
20220413232700,40785.71000000,40789.99000000,40716.57000000,40730.23000000,69.37208000,20220413232759,2826731.71551160,1779,26.80081000,1091973.90651920,0
20220413232800,40730.23000000,40743.62000000,40700.29000000,40705.64000000,49.59752000,20220413232859,2019927.22536160,1167,19.90849000,810808.20048950,0
20220413232900,40705.64000000,40706.08000000,40563.60000000,40576.94000000,231.20743000,20220413232959,9393631.98944350,3448,104.17084000,4231754.43369290,0
20220413233000,40576.94000000,40636.38000000,40532.02000000,40574.95000000,207.64808000,20220413233059,8425092.08865300,2328,108.51432000,4402741.23519500,0
20220413233100,40574.95000000,40592.60000000,40485.12000000,40488.31000000,94.75613000,20220413233159,3841322.19337980,1968,40.07941000,1624523.52478020,0
20220413233200,40488.31000000,40505.86000000,40423.99000000,40430.88000000,116.28419000,20220413233259,4704055.82396500,2089,48.92178000,1979095.12342660,0
20220413233300,40430.88000000,40518.95000000,40365.00000000,40492.81000000,171.41415000,20220413233359,6932323.63344660,2880,89.72236000,3628601.24964460,0
20220413233400,40492.80000000,40517.07000000,40477.68000000,40506.93000000,39.28844000,20220413233459,1590995.88859760,850,20.74735000,840109.45677530,0
20220413233500,40506.93000000,40573.79000000,40494.77000000,40573.79000000,30.39962000,20220413233559,1232404.32811360,1045,17.88994000,725242.55600340,0
20220413233600,40573.78000000,40619.46000000,40555.90000000,40619.45000000,58.08568000,20220413233659,2357836.55992840,1139,28.04261000,1138271.18349390,0
20220413233700,40619.46000000,40627.40000000,40534.42000000,40556.38000000,55.67527000,20220413233759,2258756.01376800,1165,29.45287000,1194644.90091590,0
20220413233800,40556.38000000,40625.18000000,40546.49000000,40625.17000000,21.36151000,20220413233859,866829.82646440,720,12.59471000,511079.48327640,0
20220413233900,40625.18000000,40630.16000000,40577.99000000,40613.08000000,30.27552000,20220413233959,1229400.80493920,723,12.81119000,520147.44671020,0
20220413234000,40613.08000000,40628.99000000,40564.01000000,40617.93000000,32.09396000,20220413234059,1303007.29762790,815,12.20811000,495566.24441310,0
20220413234100,40617.94000000,40667.13000000,40617.93000000,40656.34000000,27.88742000,20220413234159,1133366.19185590,787,14.41648000,585891.69758580,0
20220413234200,40656.35000000,40688.14000000,40642.77000000,40688.13000000,64.00564000,20220413234259,2602946.63396790,1016,44.58468000,1813143.84773780,0
20220413234300,40688.14000000,40719.68000000,40681.17000000,40685.78000000,53.32552000,20220413234359,2170439.54215820,1293,22.44206000,913387.75816920,0
20220413234400,40685.77000000,40710.00000000,40664.38000000,40709.99000000,64.28385000,20220413234459,2615801.47062960,1130,31.52920000,1282917.96956700,0
20220413234500,40710.00000000,40745.47000000,40653.35000000,40653.36000000,59.24686000,20220413234559,2411655.19467690,1470,23.83493000,970275.36216090,0
20220413234600,40653.36000000,40699.84000000,40625.90000000,40693.46000000,82.09085000,20220413234659,3337054.82368290,1071,18.15954000,738193.28780270,0
20220413234700,40692.78000000,40694.74000000,40628.68000000,40632.30000000,18.07199000,20220413234759,734792.13779410,664,6.85947000,278888.39973510,0
20220413234800,40632.30000000,40675.00000000,40632.29000000,40674.99000000,21.01049000,20220413234859,854140.60524740,669,8.85332000,359916.32393240,0
20220413234900,40674.99000000,40675.00000000,40613.62000000,40614.37000000,37.25785000,20220413234959,1514090.67726380,1010,10.12016000,411175.12355780,0
20220413235000,40614.37000000,40620.10000000,40577.42000000,40583.24000000,97.87703000,20220413235059,3973700.95782060,1086,15.48160000,628449.95772930,0
20220413235100,40583.25000000,40622.23000000,40577.42000000,40608.30000000,20.18839000,20220413235159,819736.03603650,582,9.29750000,377462.09291180,0
20220413235200,40608.30000000,40711.97000000,40604.65000000,40711.96000000,41.43733000,20220413235259,1683857.52117440,897,28.16226000,1144310.69479560,0
20220413235300,40711.96000000,40711.97000000,40662.46000000,40680.00000000,33.90140000,20220413235359,1379083.61654140,678,13.53838000,550659.79899440,0
20220413235400,40680.00000000,40725.85000000,40674.90000000,40693.42000000,60.20058000,20220413235459,2450553.88420210,1011,33.34654000,1357229.70763950,0
20220413235500,40693.42000000,40719.51000000,40675.10000000,40691.37000000,35.96938000,20220413235559,1463765.63019510,775,22.88002000,931066.62101730,0
20220413235600,40691.37000000,40699.79000000,40636.20000000,40643.52000000,22.03476000,20220413235659,895939.71766080,732,5.08517000,206722.05496900,0
20220413235700,40643.51000000,40646.57000000,40620.00000000,40620.01000000,18.93938000,20220413235759,769530.50087040,451,6.91689000,281012.26781850,0
20220413235800,40620.00000000,40652.72000000,40607.81000000,40632.88000000,10.57586000,20220413235859,429721.11344420,622,4.39023000,178358.18681440,0
20220413235900,40632.87000000,40647.89000000,40629.66000000,40642.10000000,7.67862000,20220413235959,312059.65336250,390,5.61734000,228282.63567030,0
20220414000000,40642.10000000,40704.49000000,40640.00000000,40690.01000000,40.38530000,20220414000059,1643174.56788110,933,23.09045000,939434.42423620,0
20220414000100,40690.02000000,40704.49000000,40668.89000000,40704.48000000,15.76778000,20220414000159,641526.76365980,612,9.87905000,401933.08250300,0
20220414000200,40704.48000000,40771.97000000,40704.48000000,40764.51000000,34.24807000,20220414000259,1395372.66427500,1094,21.39454000,871616.04273870,0
20220414000300,40764.51000000,40839.00000000,40764.41000000,40830.82000000,89.77335000,20220414000359,3662924.91667320,1792,46.65784000,1903802.17537700,0
20220414000400,40830.81000000,40845.20000000,40809.63000000,40838.89000000,54.67263000,20220414000459,2232386.09033210,1052,34.06932000,1391112.15259780,0
20220414000500,40838.88000000,40846.49000000,40805.68000000,40821.93000000,52.18405000,20220414000559,2130595.22233510,1027,23.85477000,973863.64472300,0
20220414000600,40821.93000000,40867.60000000,40783.19000000,40860.81000000,70.30346000,20220414000659,2869858.28261240,1648,38.86680000,1586490.15969260,0
20220414000700,40860.81000000,40942.50000000,40852.02000000,40911.57000000,110.65522000,20220414000759,4524539.10694100,2214,71.24859000,2913326.76629470,0
20220414000800,40911.57000000,40950.00000000,40906.42000000,40930.01000000,87.87245000,20220414000859,3596945.93448850,1795,42.81251000,1752422.55628210,0
20220414000900,40930.01000000,40990.00000000,40927.06000000,40930.58000000,92.60252000,20220414000959,3792518.51161600,2215,55.09167000,2255977.23335390,0
20220414001000,40930.57000000,40930.58000000,40835.26000000,40905.11000000,102.20350000,20220414001059,4178040.08119820,1971,43.75680000,1788719.78047140,0
20220414001100,40905.10000000,40936.35000000,40868.57000000,40868.58000000,65.46042000,20220414001159,2678140.69950270,1437,31.84222000,1302743.42686290,0
20220414001200,40868.58000000,40889.00000000,40829.58000000,40881.83000000,65.34912000,20220414001259,2670145.63015890,1559,36.64045000,1497065.83348090,0
