openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220111214800,41831.58000000,41848.02000000,41825.80000000,41847.91000000,8.24708000,20220111214859,345058.41855440,600,4.61778000,193215.93738990,0
20220111214900,41847.92000000,41893.78000000,41847.91000000,41891.59000000,9.72650000,20220111214959,407265.74871040,607,6.24237000,261358.47414140,0
20220111215000,41891.58000000,41896.22000000,41863.23000000,41865.73000000,13.29216000,20220111215059,556706.11997650,515,4.33971000,181748.34891780,0
20220111215100,41865.72000000,41891.59000000,41863.24000000,41868.08000000,19.82361000,20220111215159,830104.67539640,496,12.55255000,525649.16534980,0
20220111215200,41870.61000000,41890.89000000,41866.00000000,41866.43000000,21.92708000,20220111215259,918247.63015460,667,9.61477000,402650.99281780,0
20220111215300,41866.43000000,41868.00000000,41850.00000000,41856.56000000,15.15370000,20220111215359,634306.02771400,574,7.86767000,329322.87478110,0
20220111215400,41856.56000000,41886.47000000,41844.53000000,41873.58000000,10.99135000,20220111215459,460109.54155850,499,6.24502000,261422.13184440,0
20220111215500,41873.58000000,41899.13000000,41864.99000000,41883.81000000,9.28041000,20220111215559,388612.65738100,448,5.75310000,240899.53113120,0
20220111215600,41883.82000000,41893.16000000,41857.81000000,41863.86000000,9.31832000,20220111215659,390212.73698910,558,4.11447000,172298.63838960,0
20220111215700,41863.86000000,41867.88000000,41825.01000000,41833.05000000,23.23226000,20220111215759,972103.43240830,594,4.95674000,207416.91159600,0
20220111215800,41833.05000000,41836.81000000,41804.94000000,41820.89000000,11.71582000,20220111215859,489905.51714190,544,3.63352000,151937.69009130,0
20220111215900,41820.89000000,41837.99000000,41807.11000000,41812.69000000,10.95320000,20220111215959,458096.73980810,544,5.15646000,215677.58911610,0
20220111220000,41812.70000000,41829.33000000,41784.03000000,41817.18000000,15.26060000,20220111220059,637939.85375570,648,4.86900000,203558.39643710,0
20220111220100,41821.92000000,41859.26000000,41817.18000000,41818.00000000,15.29662000,20220111220159,639965.37172140,617,4.90955000,205415.94090630,0
20220111220200,41818.00000000,41818.01000000,41776.75000000,41790.00000000,18.96233000,20220111220259,792495.53835080,633,6.33754000,264836.34091380,0
20220111220300,41790.00000000,41806.38000000,41780.00000000,41784.46000000,12.97065000,20220111220359,542068.07724220,559,5.35861000,223959.46503650,0
20220111220400,41784.47000000,41849.99000000,41784.46000000,41823.00000000,10.75715000,20220111220459,449944.03696510,610,6.31458000,264071.01294020,0
20220111220500,41822.99000000,41879.73000000,41813.30000000,41856.98000000,13.66516000,20220111220559,571906.62393630,568,8.15438000,341279.08265360,0
20220111220600,41856.99000000,41873.00000000,41846.44000000,41855.42000000,13.66602000,20220111220659,572070.77486580,669,6.30348000,263868.39356290,0
20220111220700,41855.41000000,41872.98000000,41845.29000000,41845.29000000,11.44088000,20220111220759,478861.27738570,510,5.32073000,222698.75949200,0
20220111220800,41845.30000000,41872.94000000,41844.99000000,41868.55000000,10.42377000,20220111220859,436253.16928510,475,5.73457000,240010.25875860,0
20220111220900,41868.55000000,41872.99000000,41855.04000000,41857.77000000,15.27912000,20220111220959,639669.34992930,534,7.69524000,322161.72980640,0
20220111221000,41857.77000000,41872.16000000,41852.76000000,41852.78000000,17.05701000,20220111221059,714030.50224200,551,9.56189000,400291.43514660,0
20220111221100,41852.77000000,41863.13000000,41815.75000000,41825.29000000,42.22634000,20220111221159,1767034.15880210,683,11.33949000,474417.66599600,0
20220111221200,41825.29000000,41837.22000000,41804.85000000,41825.52000000,13.94486000,20220111221259,583206.81782880,570,8.90591000,372483.20917570,0
20220111221300,41825.52000000,41851.34000000,41813.01000000,41850.92000000,24.75482000,20220111221359,1035395.79063320,540,18.93638000,792036.16855900,0
20220111221400,41850.92000000,41867.00000000,41837.73000000,41863.00000000,10.70343000,20220111221459,447930.18505500,511,6.05727000,253489.93320500,0
20220111221500,41863.00000000,41873.00000000,41853.26000000,41870.00000000,32.62842000,20220111221559,1366036.81861370,749,16.60187000,695082.34725500,0
20220111221600,41869.99000000,41899.00000000,41853.27000000,41880.65000000,63.07398000,20220111221659,2641156.16385870,682,56.67635000,2373248.40530540,0
20220111221700,41880.65000000,41888.98000000,41844.84000000,41844.85000000,24.09174000,20220111221759,1008732.64674260,660,8.16377000,341824.46584090,0
20220111221800,41844.85000000,41872.91000000,41844.84000000,41864.99000000,10.18036000,20220111221859,426135.34908310,549,6.76135000,283014.13539150,0
20220111221900,41864.98000000,41877.00000000,41800.00000000,41846.08000000,77.75963000,20220111221959,3253207.14893840,1568,38.64005000,1616577.91937190,0
20220111222000,41846.09000000,41859.09000000,41832.94000000,41840.46000000,8.85615000,20220111222059,370586.94003060,652,3.81882000,159799.05020630,0
20220111222100,41840.47000000,41843.00000000,41800.00000000,41806.83000000,17.61200000,20220111222159,736488.00560820,679,5.94731000,248694.02094640,0
20220111222200,41806.83000000,41830.00000000,41805.36000000,41813.05000000,8.81473000,20220111222259,368610.13307620,491,4.12966000,172692.16632840,0
20220111222300,41813.06000000,41846.39000000,41802.02000000,41840.69000000,13.09141000,20220111222359,547597.04314770,701,5.53259000,231416.93451820,0
20220111222400,41840.69000000,41845.65000000,41819.32000000,41819.33000000,20.55987000,20220111222459,860103.37582120,828,9.77046000,408763.45033020,0
20220111222500,41819.33000000,41842.59000000,41819.32000000,41822.01000000,12.22595000,20220111222559,511449.78649230,552,7.11194000,297516.61099420,0
20220111222600,41822.01000000,41826.78000000,41780.00000000,41780.00000000,47.17823000,20220111222659,1972137.84228240,887,18.25005000,763099.48494820,0
20220111222700,41780.01000000,41785.72000000,41729.12000000,41735.39000000,52.78393000,20220111222759,2204434.59188160,958,6.67187000,278611.51046510,0
20220111222800,41735.74000000,41739.00000000,41700.52000000,41721.84000000,30.71389000,20220111222859,1281331.95888800,1044,15.27034000,637068.96281150,0
20220111222900,41721.83000000,41733.95000000,41700.00000000,41728.99000000,31.99019000,20220111222959,1334546.46923420,894,14.63280000,610524.97026290,0
20220111223000,41728.99000000,41775.85000000,41726.90000000,41753.01000000,20.81354000,20220111223059,869041.86394960,791,11.93763000,498484.54243780,0
20220111223100,41753.01000000,41774.12000000,41753.00000000,41768.06000000,11.97689000,20220111223159,500187.59481300,561,5.24953000,219235.80422850,0
20220111223200,41768.05000000,41814.32000000,41750.03000000,41799.43000000,11.22192000,20220111223259,468915.75399600,640,7.63609000,319067.07443140,0
20220111223300,41799.42000000,41799.43000000,41758.61000000,41774.04000000,8.91834000,20220111223359,372570.54806700,554,4.51381000,188566.98453490,0
20220111223400,41777.77000000,41789.48000000,41751.44000000,41769.36000000,17.80606000,20220111223459,743809.42368580,737,7.73704000,323202.26008420,0
20220111223500,41769.35000000,41782.57000000,41754.87000000,41768.18000000,8.08136000,20220111223559,337548.00533610,562,4.10725000,171562.72773010,0
20220111223600,41768.19000000,41768.19000000,41701.01000000,41706.95000000,11.36016000,20220111223659,474164.97540590,758,4.12236000,172061.50198990,0
20220111223700,41706.94000000,41707.14000000,41651.53000000,41657.26000000,53.66029000,20220111223759,2237129.58082060,1122,11.97590000,499206.56644890,0
20220111223800,41657.26000000,41689.99000000,41643.90000000,41649.88000000,17.85824000,20220111223859,744070.63746890,696,6.92620000,288589.68993550,0
20220111223900,41649.89000000,41677.54000000,41642.00000000,41654.76000000,17.02144000,20220111223959,709016.01244070,763,6.95032000,289536.45379660,0
20220111224000,41654.76000000,41668.54000000,41636.74000000,41636.74000000,10.53133000,20220111224059,438594.14610920,619,5.49040000,228654.17263550,0
20220111224100,41636.74000000,41666.31000000,41628.23000000,41637.38000000,9.15092000,20220111224159,381071.84572200,654,5.07441000,211304.44472050,0
20220111224200,41637.38000000,41650.00000000,41620.00000000,41649.99000000,18.31701000,20220111224259,762586.18194720,703,7.82359000,325739.40652700,0
20220111224300,41649.99000000,41650.00000000,41623.87000000,41640.08000000,15.70511000,20220111224359,653876.86190570,564,7.59237000,316072.04145540,0
20220111224400,41640.09000000,41640.09000000,41590.00000000,41590.01000000,22.76158000,20220111224459,947128.68059110,966,6.43243000,267688.71567530,0
20220111224500,41590.01000000,41675.17000000,41586.03000000,41647.30000000,25.64217000,20220111224559,1067615.92205810,1017,15.30310000,637100.69057090,0
20220111224600,41647.31000000,41723.72000000,41645.05000000,41672.68000000,13.21577000,20220111224659,551034.13058300,792,8.57281000,357457.98059700,0
20220111224700,41672.69000000,41700.00000000,41660.82000000,41674.32000000,13.78470000,20220111224759,574535.72614310,621,5.18803000,216236.53942240,0
20220111224800,41674.32000000,41698.62000000,41674.31000000,41675.02000000,5.43935000,20220111224859,226744.20585830,492,2.48961000,103778.57575810,0
20220111224900,41675.03000000,41692.05000000,41666.39000000,41687.99000000,5.71064000,20220111224959,238005.54552820,425,2.82193000,117614.35514930,0
20220111225000,41687.99000000,41691.03000000,41652.15000000,41665.81000000,9.61303000,20220111225059,400547.81048050,511,5.42280000,225953.28651700,0
20220111225100,41665.86000000,41665.86000000,41635.05000000,41660.00000000,10.40115000,20220111225159,433185.85174880,522,4.12562000,171824.33964080,0
20220111225200,41660.00000000,41660.00000000,41611.02000000,41617.97000000,14.06946000,20220111225259,585743.27271740,501,5.64774000,235071.60022980,0
20220111225300,41617.97000000,41647.72000000,41617.45000000,41623.77000000,20.22316000,20220111225359,841893.32536870,645,8.78134000,365566.06889890,0
20220111225400,41623.77000000,41679.90000000,41623.00000000,41666.18000000,29.88256000,20220111225459,1244720.69162380,739,16.74185000,697421.80341880,0
20220111225500,41666.17000000,41695.56000000,41653.76000000,41661.11000000,13.63328000,20220111225559,568162.37893320,588,7.10622000,296161.11550080,0
20220111225600,41661.11000000,41696.09000000,41646.69000000,41685.52000000,11.21621000,20220111225659,467315.42385170,566,6.88430000,286842.70947490,0
20220111225700,41685.51000000,41705.01000000,41665.33000000,41699.83000000,16.03483000,20220111225759,668384.64487640,572,9.65446000,402436.85219390,0
20220111225800,41699.84000000,41726.81000000,41697.46000000,41706.18000000,10.98335000,20220111225859,458138.14766250,490,4.71178000,196545.08914410,0
20220111225900,41706.18000000,41723.53000000,41696.81000000,41701.52000000,10.91556000,20220111225959,455259.93195690,455,3.69534000,154123.11758350,0
20220111230000,41700.74000000,41700.74000000,41646.69000000,41665.83000000,9.03677000,20220111230059,376549.14095790,599,3.47728000,144876.26187460,0
20220111230100,41665.83000000,41734.11000000,41659.95000000,41730.56000000,15.58319000,20220111230159,649856.42789310,660,10.62109000,442895.13050390,0
20220111230200,41730.56000000,41761.87000000,41720.23000000,41752.83000000,36.30149000,20220111230259,1515583.59393010,693,17.74564000,740869.56891530,0
20220111230300,41752.84000000,41791.56000000,41745.09000000,41754.20000000,24.68851000,20220111230359,1031080.37036250,738,15.33288000,640338.56484140,0
20220111230400,41754.21000000,41783.07000000,41752.26000000,41761.42000000,12.88143000,20220111230459,537942.19399990,514,6.22416000,259934.24217840,0
20220111230500,41761.43000000,41767.65000000,41721.28000000,41740.67000000,19.51770000,20220111230559,814832.85929920,586,13.53994000,565260.35771220,0
20220111230600,41740.67000000,41760.01000000,41737.29000000,41760.00000000,12.16483000,20220111230659,507901.28025160,431,5.20541000,217324.07856520,0
20220111230700,41760.01000000,41796.57000000,41760.00000000,41796.57000000,10.05511000,20220111230759,420046.93994190,511,5.38794000,225057.11320520,0
20220111230800,41796.56000000,41811.60000000,41783.42000000,41811.60000000,21.77932000,20220111230859,910321.55234310,612,14.53151000,607399.54866560,0
20220111230900,41811.60000000,41823.01000000,41779.13000000,41779.13000000,21.29768000,20220111230959,890147.73010300,557,5.36618000,224297.80087420,0
20220111231000,41779.13000000,41796.48000000,41760.01000000,41760.01000000,17.59113000,20220111231059,734866.32617730,659,8.76160000,366047.31246330,0
20220111231100,41760.01000000,41768.19000000,41743.30000000,41766.39000000,18.58471000,20220111231159,776061.27849340,582,5.05740000,211174.97438600,0
20220111231200,41766.40000000,41766.40000000,41717.34000000,41725.48000000,14.97761000,20220111231259,625149.39847470,591,5.36255000,223799.97264850,0
20220111231300,41726.37000000,41729.99000000,41700.81000000,41707.01000000,13.44786000,20220111231359,560997.28659460,519,6.44705000,268932.01006990,0
20220111231400,41707.00000000,41763.62000000,41700.61000000,41760.97000000,13.91613000,20220111231459,580744.36190210,548,8.58982000,358457.66951350,0
20220111231500,41760.97000000,41763.62000000,41721.29000000,41727.76000000,13.06236000,20220111231559,545272.78182370,467,2.64219000,110272.34571190,0
20220111231600,41727.76000000,41732.84000000,41705.00000000,41716.50000000,11.69265000,20220111231659,487764.59383420,451,5.70355000,237927.49149080,0
20220111231700,41716.50000000,41724.17000000,41706.08000000,41714.18000000,7.08159000,20220111231759,295401.43158080,403,3.93295000,164062.00935400,0
20220111231800,41714.18000000,41723.88000000,41700.00000000,41707.26000000,31.21940000,20220111231859,1302219.49299850,596,4.23693000,176732.87149430,0
20220111231900,41707.25000000,41707.96000000,41589.83000000,41648.18000000,115.35020000,20220111231959,4803353.88580280,2221,34.43087000,1433598.44061490,0
20220111232000,41648.18000000,41660.77000000,41557.48000000,41589.44000000,55.45403000,20220111232059,2306603.73453690,1266,24.19791000,1006643.20483380,0
20220111232100,41589.44000000,41609.60000000,41570.31000000,41579.99000000,33.96623000,20220111232159,1412774.26258980,803,14.62804000,608401.72560180,0
20220111232200,41579.99000000,41616.63000000,41524.92000000,41550.00000000,65.59647000,20220111232259,2727147.47050290,1394,31.32273000,1302296.56456710,0
20220111232300,41549.99000000,41595.58000000,41528.38000000,41575.00000000,29.92852000,20220111232359,1244076.97791420,964,15.81899000,657551.69700150,0
20220111232400,41574.99000000,41595.94000000,41538.50000000,41544.83000000,25.59981000,20220111232459,1064238.02793800,755,13.72801000,570721.93535740,0
20220111232500,41544.83000000,41558.26000000,41401.97000000,41499.00000000,195.34102000,20220111232559,8101824.67973660,4332,72.63253000,3012006.70962640,0
20220111232600,41499.01000000,41530.72000000,41483.95000000,41500.01000000,28.70260000,20220111232659,1191337.94306120,801,13.80497000,572994.68523680,0
20220111232700,41500.00000000,41530.06000000,41450.02000000,41467.11000000,33.57017000,20220111232759,1392416.98106110,935,13.95373000,578733.08921610,0
20220111232800,41464.65000000,41493.90000000,41360.00000000,41418.46000000,59.83492000,20220111232859,2478082.76063330,1535,24.79558000,1027078.33775430,0
20220111232900,41416.75000000,41438.22000000,41352.32000000,41369.61000000,56.80902000,20220111232959,2351667.61192300,1527,30.60382000,1266886.01351880,0
20220111233000,41369.62000000,41433.97000000,41360.87000000,41402.48000000,81.27277000,20220111233059,3364154.50124970,1388,49.82096000,2062144.14711350,0
20220111233100,41400.01000000,41402.48000000,41301.00000000,41337.92000000,54.04543000,20220111233159,2234463.35694480,1591,20.81816000,860618.08811490,0
20220111233200,41337.91000000,41376.87000000,41306.42000000,41355.04000000,42.68326000,20220111233259,1764384.82175550,1009,22.60358000,934267.70620760,0
20220111233300,41355.04000000,41363.45000000,41310.58000000,41316.30000000,26.76448000,20220111233359,1106343.93030610,910,10.62914000,439347.68168560,0
20220111233400,41316.30000000,41329.91000000,41273.34000000,41281.02000000,67.75402000,20220111233459,2798122.16877520,1688,25.46848000,1051706.87601650,0
20220111233500,41281.01000000,41360.64000000,41268.93000000,41351.07000000,39.46469000,20220111233559,1630571.49492920,1159,21.18603000,875325.26926930,0
20220111233600,41351.07000000,41514.82000000,41340.00000000,41488.61000000,75.19096000,20220111233659,3116776.26834130,1933,47.11102000,1952736.14566110,0
20220111233700,41494.75000000,41518.62000000,41454.20000000,41476.07000000,54.07413000,20220111233759,2243262.85058500,1015,26.94172000,1117717.62656750,0
20220111233800,41476.07000000,41514.82000000,41424.39000000,41428.04000000,20.96423000,20220111233859,869497.91202380,591,8.93083000,370404.89927960,0
20220111233900,41428.03000000,41496.16000000,41424.41000000,41481.17000000,17.47930000,20220111233959,724704.50454760,651,7.73352000,320598.03026870,0
20220111234000,41481.17000000,41485.12000000,41412.17000000,41416.03000000,30.72088000,20220111234059,1273286.64679150,841,7.13570000,295674.72684080,0
20220111234100,41416.02000000,41434.77000000,41327.27000000,41337.26000000,146.80391000,20220111234159,6077601.94109090,1176,15.74719000,651462.96743450,0
20220111234200,41337.26000000,41419.75000000,41337.26000000,41384.01000000,41.81460000,20220111234259,1729930.80222390,968,22.45191000,929047.39709500,0
20220111234300,41384.00000000,41410.81000000,41330.00000000,41380.31000000,33.40242000,20220111234359,1381922.45463410,887,23.30857000,964303.49125660,0
20220111234400,41378.25000000,41446.10000000,41364.23000000,41429.33000000,19.74431000,20220111234459,817489.10545090,705,9.49006000,392933.28467250,0
20220111234500,41429.34000000,41456.55000000,41389.26000000,41456.50000000,23.34342000,20220111234559,966856.88825170,842,9.32953000,386418.61288130,0
20220111234600,41456.49000000,41574.25000000,41445.12000000,41545.95000000,48.13964000,20220111234659,1998332.23199140,1418,27.09971000,1125030.62830230,0
20220111234700,41545.95000000,41566.07000000,41495.04000000,41523.00000000,15.63924000,20220111234759,649522.62457310,772,7.26577000,301777.28451090,0
20220111234800,41523.00000000,41523.01000000,41470.01000000,41470.02000000,12.41804000,20220111234859,515234.74756560,677,5.63861000,233936.91459450,0
20220111234900,41470.18000000,41528.99000000,41470.00000000,41521.34000000,15.39939000,20220111234959,638985.89721160,605,7.78129000,322878.66568470,0
20220111235000,41521.34000000,41542.93000000,41487.57000000,41536.90000000,13.04855000,20220111235059,541680.42010940,625,6.17530000,256346.52898700,0
20220111235100,41536.89000000,41705.17000000,41536.89000000,41695.58000000,53.96236000,20220111235159,2247294.69814090,1543,34.91210000,1454213.77283470,0
20220111235200,41695.58000000,41709.54000000,41651.01000000,41653.21000000,37.08195000,20220111235259,1545504.58759040,842,23.74162000,989622.67672210,0
20220111235300,41653.21000000,41690.00000000,41627.61000000,41670.01000000,44.93123000,20220111235359,1871870.90067840,985,32.83668000,1368066.96113150,0
20220111235400,41670.00000000,41678.38000000,41574.07000000,41591.00000000,56.68183000,20220111235459,2360215.48800780,1276,33.32324000,1387701.36149550,0
20220111235500,41591.01000000,41591.01000000,41500.01000000,41524.31000000,48.89678000,20220111235559,2031245.91593790,1241,19.02208000,790149.81815180,0
20220111235600,41524.32000000,41561.77000000,41519.33000000,41550.49000000,14.42569000,20220111235659,599279.08180070,733,7.42421000,308404.00845270,0
20220111235700,41550.48000000,41645.19000000,41542.31000000,41554.25000000,32.48736000,20220111235759,1351459.62737210,952,17.82035000,741353.07162120,0
20220111235800,41554.25000000,41625.06000000,41551.93000000,41614.50000000,30.71817000,20220111235859,1277742.52305510,1374,17.97396000,747617.67724120,0
20220111235900,41614.51000000,41643.98000000,41601.95000000,41642.00000000,37.07470000,20220111235959,1543210.51810580,1272,21.37082000,889582.30980320,0
20220112000000,41639.51000000,41784.60000000,41576.84000000,41780.33000000,98.79593000,20220112000059,4118925.89467890,2120,50.78787000,2118129.30927550,0
20220112000100,41780.32000000,41890.64000000,41780.32000000,41813.54000000,101.05752000,20220112000159,4227495.62513970,2477,51.69814000,2162606.59157430,0
20220112000200,41813.53000000,41813.54000000,41746.62000000,41749.88000000,31.22504000,20220112000259,1304564.24200220,1017,13.26173000,554044.04082990,0
20220112000300,41749.88000000,41835.35000000,41719.13000000,41787.81000000,48.13582000,20220112000359,2011111.33414110,1352,28.06484000,1172586.14534630,0
20220112000400,41792.88000000,41944.03000000,41787.81000000,41937.21000000,77.85180000,20220112000459,3260946.05954540,1976,43.02584000,1802447.35955670,0
20220112000500,41944.03000000,42200.00000000,41937.21000000,42148.20000000,336.52917000,20220112000559,14155345.67132610,6993,222.53714000,9361210.93701840,0
20220112000600,42148.19000000,42177.63000000,41999.46000000,41999.99000000,116.68898000,20220112000659,4909265.68395420,2487,58.87056000,2476584.51681130,0
20220112000700,42000.00000000,42049.17000000,41979.10000000,42009.68000000,54.11000000,20220112000759,2273418.38311360,1380,30.60292000,1285774.17402760,0
20220112000800,42009.68000000,42009.68000000,41928.78000000,41935.08000000,39.67947000,20220112000859,1664985.35161330,1270,15.47753000,649477.38906420,0
20220112000900,41937.65000000,42000.00000000,41907.10000000,41907.11000000,254.10248000,20220112000959,10661259.30259740,1579,193.85964000,8133289.36018540,0
20220112001000,41907.11000000,41942.95000000,41841.59000000,41853.58000000,50.32966000,20220112001059,2108742.82381410,1258,19.84615000,831476.49727610,0
20220112001100,41853.57000000,41914.83000000,41845.35000000,41886.78000000,39.91879000,20220112001159,1672146.65175180,1029,16.46519000,689654.70255670,0
20220112001200,41886.79000000,41960.36000000,41883.03000000,41923.04000000,38.38069000,20220112001259,1609154.16926890,1160,22.33481000,936356.59860860,0
20220112001300,41923.04000000,41950.00000000,41875.74000000,41894.66000000,27.61370000,20220112001359,1157189.63088790,846,14.03874000,588353.37356010,0
20220112001400,41894.67000000,41989.04000000,41887.93000000,41933.00000000,70.71624000,20220112001459,2966374.84191850,1282,40.57900000,1702392.86623890,0
