openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220325232800,44964.16000000,44964.16000000,44900.26000000,44900.26000000,15.39757000,20220325232859,691775.68273080,675,4.34426000,195159.11021570,0
20220325232900,44900.27000000,44910.70000000,44875.26000000,44875.27000000,21.21543000,20220325232959,952403.54227040,779,8.05872000,361787.65971000,0
20220325233000,44875.26000000,44900.00000000,44864.67000000,44869.89000000,38.98895000,20220325233059,1749902.03231110,928,17.65119000,792206.51894730,0
20220325233100,44869.88000000,44887.32000000,44851.22000000,44870.20000000,26.04218000,20220325233159,1168461.06859910,787,11.56351000,518866.35316150,0
20220325233200,44870.21000000,44870.21000000,44819.33000000,44854.40000000,44.66781000,20220325233259,2003201.23360730,1005,21.02169000,942734.56566050,0
20220325233300,44854.41000000,44890.81000000,44847.28000000,44889.99000000,36.33598000,20220325233359,1630348.58793320,808,18.80265000,843697.17004740,0
20220325233400,44890.00000000,44900.00000000,44867.86000000,44887.97000000,20.63932000,20220325233459,926377.10052970,796,7.45281000,334499.68027890,0
20220325233500,44887.97000000,44936.73000000,44887.96000000,44925.19000000,42.70612000,20220325233559,1918382.80853530,1107,14.82021000,665704.89299590,0
20220325233600,44925.18000000,44966.91000000,44925.18000000,44963.36000000,28.08671000,20220325233659,1262473.00855040,847,20.91553000,940119.39782730,0
20220325233700,44963.35000000,44963.36000000,44917.81000000,44920.99000000,32.69686000,20220325233759,1469312.60103560,796,8.78084000,394567.78835560,0
20220325233800,44920.99000000,44966.91000000,44920.98000000,44956.99000000,54.18882000,20220325233859,2435673.89209660,928,27.11609000,1218777.12427050,0
20220325233900,44956.99000000,44969.99000000,44938.31000000,44960.87000000,34.27224000,20220325233959,1540583.98775150,792,26.51877000,1192016.64829830,0
20220325234000,44960.87000000,44974.00000000,44942.87000000,44973.23000000,32.60191000,20220325234059,1465835.84385600,649,13.88971000,624552.57172080,0
20220325234100,44973.23000000,44989.15000000,44973.23000000,44976.03000000,22.70598000,20220325234159,1021304.10465660,735,11.65492000,524233.93234950,0
20220325234200,44976.03000000,44989.28000000,44963.00000000,44963.01000000,26.73327000,20220325234259,1202471.85017600,821,16.24331000,730627.90549050,0
20220325234300,44963.00000000,44985.87000000,44940.94000000,44947.09000000,40.64778000,20220325234359,1827925.96599970,786,18.80642000,845626.08469880,0
20220325234400,44947.09000000,44956.03000000,44927.29000000,44948.00000000,35.22905000,20220325234459,1583174.87940550,715,26.85776000,1206944.68414570,0
20220325234500,44948.00000000,44948.00000000,44914.14000000,44925.46000000,17.97823000,20220325234559,807776.70461060,686,7.09685000,318839.09162100,0
20220325234600,44925.45000000,44967.66000000,44925.45000000,44945.63000000,37.93151000,20220325234659,1704872.79716730,812,18.85651000,847468.81750330,0
20220325234700,44945.62000000,44965.61000000,44945.62000000,44960.40000000,39.11786000,20220325234759,1758615.85039950,664,18.91553000,850338.60931970,0
20220325234800,44960.39000000,44960.40000000,44934.52000000,44934.53000000,27.46156000,20220325234859,1234355.05709380,551,6.92864000,311427.67661300,0
20220325234900,44934.52000000,44934.53000000,44893.96000000,44909.78000000,29.89338000,20220325234959,1342720.96872300,943,14.92671000,670468.34079670,0
20220325235000,44909.79000000,44922.15000000,44906.25000000,44918.84000000,17.54753000,20220325235059,788146.48803470,657,9.80170000,440227.80935220,0
20220325235100,44918.85000000,44922.71000000,44904.03000000,44911.79000000,47.16045000,20220325235159,2118141.53445630,851,29.34821000,1318085.99094430,0
20220325235200,44911.79000000,44928.31000000,44904.00000000,44918.67000000,15.80845000,20220325235259,710020.38197830,550,7.16681000,321885.53257890,0
20220325235300,44918.67000000,44918.67000000,44878.09000000,44886.14000000,23.28700000,20220325235359,1045496.27449550,702,8.99103000,403626.73328210,0
20220325235400,44886.14000000,44899.69000000,44871.14000000,44894.71000000,23.45933000,20220325235459,1052922.81609990,735,13.32294000,597980.61448130,0
20220325235500,44894.70000000,44915.59000000,44852.98000000,44852.99000000,58.29784000,20220325235559,2617285.32108030,873,18.55017000,832814.86366680,0
20220325235600,44852.98000000,44854.10000000,44823.76000000,44827.91000000,36.87053000,20220325235659,1653228.88016890,988,23.64570000,1060213.62682130,0
20220325235700,44827.92000000,44849.00000000,44811.01000000,44846.00000000,40.97609000,20220325235759,1837078.39541650,804,17.34140000,777376.61316410,0
20220325235800,44845.99000000,44879.00000000,44845.99000000,44865.99000000,33.18879000,20220325235859,1488780.66264780,654,20.07092000,900292.72220740,0
20220325235900,44865.98000000,44865.99000000,44849.00000000,44865.46000000,13.24685000,20220325235959,594211.73801360,517,8.29152000,371918.97771650,0
20220326000000,44865.45000000,44882.00000000,44783.84000000,44785.50000000,50.98212000,20220326000059,2285109.22024840,1125,11.02300000,494130.39669100,0
20220326000100,44785.49000000,44801.96000000,44745.79000000,44760.25000000,50.18550000,20220326000159,2246920.62786830,1245,21.35580000,956066.54609390,0
20220326000200,44760.25000000,44790.00000000,44747.00000000,44753.00000000,35.93973000,20220326000259,1608897.40965650,956,13.15725000,589036.74252130,0
20220326000300,44753.00000000,44785.26000000,44739.67000000,44782.97000000,63.02314000,20220326000359,2820999.12114780,1098,46.24121000,2069800.99048470,0
20220326000400,44782.98000000,44782.98000000,44753.00000000,44767.96000000,32.05252000,20220326000459,1434907.70183080,726,9.31715000,417102.17888460,0
20220326000500,44767.97000000,44774.82000000,44750.79000000,44761.51000000,42.69048000,20220326000559,1910869.94271650,869,22.50674000,1007393.55099730,0
20220326000600,44761.51000000,44767.99000000,44720.83000000,44723.58000000,58.24465000,20220326000659,2606150.83439690,1086,16.32736000,730595.67618690,0
20220326000700,44723.58000000,44743.42000000,44701.91000000,44713.82000000,95.03847000,20220326000759,4250162.99195620,1342,46.24001000,2067850.69526180,0
20220326000800,44713.81000000,44735.00000000,44696.96000000,44699.16000000,110.25249000,20220326000859,4929962.05908410,1741,52.23084000,2335431.78338930,0
20220326000900,44699.15000000,44707.12000000,44644.50000000,44679.79000000,194.22892000,20220326000959,8677410.84426000,2379,97.26603000,4345572.43513810,0
20220326001000,44679.78000000,44700.00000000,44625.91000000,44692.60000000,111.88245000,20220326001059,4997167.62928810,1710,62.33113000,2783962.97890620,0
20220326001100,44692.60000000,44692.61000000,44636.38000000,44650.01000000,85.85586000,20220326001159,3834917.18562670,1091,25.46762000,1137547.17139060,0
