openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220218215100,40424.26000000,40425.93000000,40403.90000000,40423.03000000,30.21490000,20220218215159,1221154.45572190,575,12.70154000,513307.41702270,0
20220218215200,40423.02000000,40425.30000000,40411.65000000,40422.60000000,13.43334000,20220218215259,542962.06570480,440,7.49671000,302998.39141700,0
20220218215300,40422.60000000,40450.00000000,40421.10000000,40442.78000000,28.80765000,20220218215359,1164799.41273020,521,16.17679000,654041.10956140,0
20220218215400,40442.77000000,40450.01000000,40382.08000000,40416.74000000,85.04663000,20220218215459,3439024.26689220,840,21.85292000,883496.48357280,0
20220218215500,40416.75000000,40461.00000000,40402.57000000,40440.31000000,22.33800000,20220218215559,902984.59378730,519,14.81470000,598791.51595730,0
20220218215600,40440.31000000,40454.73000000,40424.97000000,40439.53000000,27.33839000,20220218215659,1105708.52052780,487,4.22479000,170855.14729710,0
20220218215700,40439.54000000,40453.99000000,40425.46000000,40426.10000000,29.12773000,20220218215759,1177935.42770960,545,17.76433000,718436.54580250,0
20220218215800,40426.10000000,40434.15000000,40412.29000000,40422.50000000,11.25938000,20220218215859,455143.99845470,416,4.51449000,182482.72826870,0
20220218215900,40422.49000000,40444.33000000,40419.07000000,40441.43000000,12.34601000,20220218215959,499100.20042760,472,7.41098000,299587.90828530,0
20220218220000,40441.44000000,40468.87000000,40439.13000000,40462.01000000,15.19142000,20220218220059,614592.19875100,579,5.45739000,220770.54119050,0
20220218220100,40462.02000000,40468.26000000,40445.83000000,40453.01000000,27.93246000,20220218220159,1130048.23813920,712,12.74423000,515609.57039710,0
20220218220200,40453.00000000,40455.00000000,40445.95000000,40452.02000000,15.18175000,20220218220259,614110.91549310,493,6.47032000,261721.53622110,0
20220218220300,40452.01000000,40456.65000000,40426.95000000,40426.95000000,50.84812000,20220218220359,2056438.15344700,803,28.20403000,1140684.61231800,0
20220218220400,40426.95000000,40447.24000000,40405.28000000,40447.24000000,23.32176000,20220218220459,942768.09218060,767,12.94086000,523140.71244330,0
20220218220500,40447.23000000,40453.79000000,40432.18000000,40440.27000000,20.53104000,20220218220559,830356.98144620,596,8.91546000,360578.92261250,0
20220218220600,40440.27000000,40452.71000000,40440.26000000,40448.35000000,12.94221000,20220218220659,523472.82237950,625,6.68947000,270556.98532030,0
20220218220700,40448.34000000,40458.81000000,40448.34000000,40453.11000000,11.19542000,20220218220759,452872.59345100,368,6.70565000,271248.91257480,0
20220218220800,40453.11000000,40533.06000000,40453.10000000,40503.90000000,51.09452000,20220218220859,2069381.76776820,889,24.51242000,992612.61886020,0
20220218220900,40503.90000000,40503.90000000,40359.87000000,40359.87000000,107.55811000,20220218220959,4349116.76809010,1504,37.43510000,1513572.31338040,0
20220218221000,40359.87000000,40359.88000000,40256.89000000,40302.41000000,117.39606000,20220218221059,4732312.94138810,2151,49.92884000,2012553.71927810,0
20220218221100,40302.41000000,40524.28000000,40277.19000000,40363.99000000,123.26424000,20220218221159,4976077.34670100,1539,82.91102000,3348628.12175560,0
20220218221200,40363.99000000,40447.91000000,40342.27000000,40447.91000000,30.49394000,20220218221259,1231657.26978990,778,19.56075000,790051.40529440,0
20220218221300,40447.90000000,40500.62000000,40354.30000000,40451.84000000,115.03790000,20220218221359,4653863.50222790,1347,24.76488000,1002131.39314010,0
20220218221400,40451.85000000,40451.85000000,40369.21000000,40382.22000000,55.85778000,20220218221459,2257307.54743520,829,16.44430000,664558.99653980,0
20220218221500,40382.22000000,40400.00000000,40367.77000000,40372.01000000,49.99088000,20220218221559,2018842.07860550,918,25.68545000,1037273.94607510,0
20220218221600,40372.01000000,40395.49000000,40367.80000000,40379.83000000,25.51870000,20220218221659,1030541.89624200,557,10.94948000,442167.31431570,0
20220218221700,40379.84000000,40385.92000000,40356.03000000,40373.98000000,28.84763000,20220218221759,1164623.84543430,684,11.08716000,447597.71731270,0
20220218221800,40373.98000000,40420.00000000,40363.09000000,40416.99000000,40.47468000,20220218221859,1634267.68280910,587,24.64621000,995150.05812290,0
20220218221900,40416.98000000,40430.45000000,40383.21000000,40389.64000000,30.62964000,20220218221959,1237763.14284020,599,8.79515000,355403.80752290,0
20220218222000,40389.64000000,40417.86000000,40372.00000000,40417.86000000,34.04615000,20220218222059,1375258.47539590,665,16.33605000,659909.19980530,0
20220218222100,40417.85000000,40417.86000000,40376.45000000,40407.57000000,36.77351000,20220218222159,1485479.50022020,699,14.19898000,573527.94362910,0
20220218222200,40407.57000000,40407.57000000,40386.05000000,40400.00000000,16.85125000,20220218222259,680721.95247400,485,7.99464000,322924.08295790,0
20220218222300,40400.01000000,40402.73000000,40381.70000000,40392.07000000,27.49177000,20220218222359,1110444.07883060,565,12.70045000,512986.77561320,0
20220218222400,40392.08000000,40396.00000000,40369.50000000,40369.50000000,24.13816000,20220218222459,974906.28105970,536,6.26402000,252980.64838300,0
20220218222500,40369.51000000,40373.49000000,40354.09000000,40354.10000000,28.90113000,20220218222559,1166562.22905540,667,12.53476000,505934.71090620,0
20220218222600,40354.09000000,40354.83000000,40239.88000000,40239.89000000,117.96825000,20220218222659,4754510.77886660,1811,40.32296000,1625337.71162420,0
20220218222700,40239.89000000,40332.71000000,40225.32000000,40315.90000000,61.82529000,20220218222759,2490344.10759360,1083,39.31881000,1583601.70254180,0
20220218222800,40315.91000000,40346.74000000,40300.00000000,40307.49000000,31.50790000,20220218222859,1270327.02866730,573,8.91142000,359243.59532920,0
20220218222900,40307.48000000,40320.86000000,40302.97000000,40302.98000000,15.83532000,20220218222959,638384.24489450,455,4.56542000,184038.98057110,0
20220218223000,40302.97000000,40321.72000000,40281.18000000,40301.99000000,66.02005000,20220218223059,2660500.52232180,772,15.89643000,640476.15118580,0
20220218223100,40301.99000000,40307.73000000,40218.40000000,40247.44000000,90.96800000,20220218223159,3662092.47525280,1139,15.79839000,636172.65650800,0
20220218223200,40247.43000000,40258.86000000,40187.50000000,40191.63000000,72.13358000,20220218223259,2901474.12565510,1239,32.21052000,1295758.25057990,0
20220218223300,40188.78000000,40230.42000000,40186.57000000,40216.01000000,53.29188000,20220218223359,2142937.79530080,742,27.95875000,1124223.88250170,0
20220218223400,40216.00000000,40251.92000000,40214.43000000,40230.54000000,82.97981000,20220218223459,3338895.36155710,813,52.38402000,2107896.09969940,0
20220218223500,40230.54000000,40263.80000000,40215.98000000,40259.57000000,29.72710000,20220218223559,1196124.14116470,651,11.59621000,466585.09794150,0
20220218223600,40259.57000000,40259.58000000,40223.16000000,40249.30000000,76.70992000,20220218223659,3087054.96682060,792,23.42037000,942433.29787820,0
20220218223700,40249.31000000,40305.24000000,40235.85000000,40289.49000000,35.52140000,20220218223759,1430449.40618000,711,20.38689000,820952.60802470,0
20220218223800,40289.50000000,40318.39000000,40283.93000000,40309.87000000,35.95531000,20220218223859,1448973.21578060,694,16.88556000,680508.74019210,0
20220218223900,40309.86000000,40416.18000000,40309.86000000,40394.30000000,70.10706000,20220218223959,2829184.60741950,1163,43.53467000,1756775.76279220,0
20220218224000,40394.30000000,40416.05000000,40368.25000000,40384.70000000,28.34233000,20220218224059,1144759.73450100,724,12.84653000,518838.25239530,0
20220218224100,40384.70000000,40405.43000000,40383.37000000,40392.95000000,24.10552000,20220218224159,973713.97463220,664,10.97296000,443220.53070180,0
20220218224200,40392.95000000,40412.99000000,40381.38000000,40405.67000000,34.21482000,20220218224259,1382094.68926500,640,20.30858000,820362.39240700,0
20220218224300,40405.66000000,40413.01000000,40396.78000000,40401.01000000,13.06965000,20220218224359,528079.45040840,423,6.27170000,253409.37201370,0
20220218224400,40401.00000000,40441.00000000,40401.00000000,40421.79000000,36.56585000,20220218224459,1478109.24627060,664,29.71652000,1201220.20532530,0
20220218224500,40421.79000000,40424.48000000,40392.82000000,40413.92000000,42.83713000,20220218224559,1731151.05143700,667,21.81573000,881628.46695950,0
20220218224600,40413.92000000,40422.87000000,40386.06000000,40391.23000000,25.04663000,20220218224659,1012075.16801060,577,7.76553000,313772.95602360,0
20220218224700,40391.23000000,40410.25000000,40380.64000000,40386.20000000,41.97057000,20220218224759,1695227.86995410,820,14.91085000,602262.46154260,0
20220218224800,40386.20000000,40397.09000000,40375.53000000,40380.32000000,24.87139000,20220218224859,1004344.12074810,662,13.14320000,530735.75638550,0
20220218224900,40380.32000000,40394.23000000,40363.62000000,40389.53000000,20.17517000,20220218224959,814562.52391320,602,10.14020000,409406.23164400,0
20220218225000,40390.65000000,40391.94000000,40351.26000000,40355.19000000,27.43185000,20220218225059,1107634.11182260,489,10.43224000,421183.98889650,0
20220218225100,40355.18000000,40361.57000000,40333.71000000,40357.14000000,22.30794000,20220218225159,900030.92297700,607,9.78463000,394753.10458090,0
20220218225200,40357.13000000,40390.12000000,40328.72000000,40362.52000000,54.84671000,20220218225259,2213410.38213440,959,28.52363000,1151089.82594650,0
20220218225300,40362.53000000,40429.94000000,40362.52000000,40401.34000000,66.34829000,20220218225359,2680264.91986780,1047,26.44765000,1068415.00838220,0
20220218225400,40401.35000000,40417.39000000,40391.52000000,40410.26000000,13.52839000,20220218225459,546548.74549940,403,7.76721000,313803.07880600,0
20220218225500,40410.26000000,40449.99000000,40407.64000000,40409.56000000,29.29667000,20220218225559,1184426.49670980,762,15.08734000,609949.97696660,0
20220218225600,40409.55000000,40409.56000000,40369.14000000,40373.78000000,28.99941000,20220218225659,1171285.66131440,723,14.14853000,571451.79965820,0
20220218225700,40373.79000000,40393.64000000,40370.51000000,40384.30000000,34.62881000,20220218225759,1398344.00566090,796,20.33349000,821087.32511800,0
20220218225800,40384.30000000,40404.41000000,40378.05000000,40379.70000000,26.10484000,20220218225859,1054322.30362840,677,13.51612000,545886.93072670,0
20220218225900,40379.69000000,40397.80000000,40379.25000000,40387.81000000,15.74354000,20220218225959,635843.79893780,492,7.24730000,292694.71099110,0
20220218230000,40387.80000000,40430.24000000,40365.49000000,40425.00000000,33.79961000,20220218230059,1365496.23911760,794,18.76323000,758033.82495340,0
20220218230100,40424.99000000,40439.99000000,40380.68000000,40433.20000000,68.67653000,20220218230159,2774815.77748030,1251,36.05216000,1456696.16031480,0
20220218230200,40433.20000000,40450.40000000,40395.54000000,40448.62000000,64.25111000,20220218230259,2597231.84206750,1038,29.47489000,1191563.12288320,0
20220218230300,40448.62000000,40461.14000000,40434.69000000,40458.43000000,37.33527000,20220218230359,1510181.60703180,800,15.03716000,608226.97212640,0
20220218230400,40458.42000000,40473.22000000,40447.44000000,40466.10000000,26.86708000,20220218230459,1087071.83508240,708,11.31447000,457816.41569390,0
20220218230500,40466.10000000,40480.27000000,40446.01000000,40464.50000000,49.23832000,20220218230559,1992354.02326700,902,21.82144000,883019.82221900,0
20220218230600,40464.50000000,40477.00000000,40457.83000000,40461.18000000,24.13909000,20220218230659,976787.14012640,647,9.41667000,381046.87458180,0
20220218230700,40461.17000000,40468.02000000,40461.17000000,40468.02000000,10.34795000,20220218230759,418725.31500220,418,6.32069000,255761.96078050,0
20220218230800,40468.01000000,40484.91000000,40466.85000000,40468.80000000,22.51084000,20220218230859,911065.15774810,511,9.57943000,387720.24713510,0
20220218230900,40467.94000000,40490.00000000,40444.14000000,40448.01000000,37.77989000,20220218230959,1529099.20187710,733,15.50075000,627438.46513220,0
20220218231000,40448.02000000,40460.84000000,40389.86000000,40418.51000000,41.59541000,20220218231059,1681636.83542690,866,19.18516000,775697.46536680,0
20220218231100,40418.51000000,40418.51000000,40389.85000000,40408.62000000,18.82276000,20220218231159,760386.74592730,543,8.99815000,363495.49713690,0
20220218231200,40408.62000000,40409.52000000,40386.69000000,40399.36000000,24.01553000,20220218231259,970165.27012410,572,9.84471000,397695.85023670,0
20220218231300,40399.35000000,40421.15000000,40394.25000000,40409.57000000,24.21910000,20220218231359,978660.57011760,443,10.15943000,410519.37417930,0
20220218231400,40409.56000000,40413.39000000,40385.11000000,40386.27000000,27.83750000,20220218231459,1124716.28502630,456,5.12060000,206860.86507570,0
20220218231500,40386.28000000,40389.48000000,40362.96000000,40385.76000000,19.67041000,20220218231559,794269.12704650,520,7.67853000,310047.68292510,0
20220218231600,40385.75000000,40415.15000000,40372.28000000,40412.39000000,17.68475000,20220218231659,714391.48990780,560,8.56746000,346097.84882020,0
20220218231700,40412.39000000,40412.89000000,40358.18000000,40358.18000000,11.99091000,20220218231759,484227.23187790,488,3.49954000,141316.90062690,0
20220218231800,40358.19000000,40373.00000000,40337.04000000,40337.05000000,25.74286000,20220218231859,1038903.81336490,630,11.42178000,460972.70268580,0
20220218231900,40337.04000000,40359.78000000,40311.23000000,40315.35000000,20.87936000,20220218231959,842141.36768740,556,7.31765000,295113.63378970,0
20220218232000,40315.35000000,40336.76000000,40302.00000000,40302.01000000,31.48999000,20220218232059,1269579.70320510,749,13.99832000,564369.58672880,0
20220218232100,40302.01000000,40309.88000000,40291.14000000,40298.52000000,27.52103000,20220218232159,1109141.38024010,620,10.16390000,409619.48918380,0
20220218232200,40298.53000000,40322.74000000,40292.09000000,40311.23000000,18.83743000,20220218232259,759369.72495660,640,9.23415000,372239.27750780,0
20220218232300,40311.24000000,40320.08000000,40303.31000000,40303.31000000,9.06091000,20220218232359,365284.54864100,473,4.15093000,167335.99516650,0
20220218232400,40303.31000000,40325.11000000,40297.95000000,40312.65000000,29.17596000,20220218232459,1176093.43684290,549,21.81646000,879430.68522780,0
20220218232500,40312.64000000,40375.89000000,40312.64000000,40361.12000000,61.94239000,20220218232559,2499389.24238730,735,43.24835000,1744994.99215030,0
20220218232600,40361.13000000,40363.11000000,40319.25000000,40332.27000000,22.67972000,20220218232659,914919.63703620,551,7.12662000,287484.68847310,0
20220218232700,40332.28000000,40332.28000000,40280.98000000,40310.67000000,42.66022000,20220218232759,1719293.72363370,741,13.76950000,554988.26373160,0
20220218232800,40310.66000000,40350.00000000,40296.29000000,40336.18000000,44.99687000,20220218232859,1815002.85842300,700,13.63976000,549999.98097540,0
20220218232900,40332.66000000,40379.88000000,40327.26000000,40363.61000000,17.03632000,20220218232959,687428.30567990,542,9.14144000,368875.83835520,0
20220218233000,40363.61000000,40379.88000000,40335.28000000,40366.17000000,24.27956000,20220218233059,979838.17322880,635,16.25676000,656057.57179850,0
20220218233100,40366.17000000,40442.00000000,40354.18000000,40404.00000000,33.85939000,20220218233159,1367841.47862010,648,19.30490000,779805.32929240,0
20220218233200,40404.01000000,40440.17000000,40396.00000000,40406.14000000,20.22943000,20220218233259,817712.45931270,560,13.11920000,530265.15420120,0
20220218233300,40406.14000000,40423.99000000,40323.40000000,40335.55000000,46.57762000,20220218233359,1880861.02668420,690,14.69955000,593227.71998100,0
20220218233400,40335.56000000,40335.56000000,40223.46000000,40223.46000000,57.30192000,20220218233459,2306935.46658640,1111,30.70227000,1235754.27078750,0
20220218233500,40223.46000000,40245.24000000,40080.47000000,40080.58000000,137.53568000,20220218233559,5522045.29720830,2713,45.03021000,1807806.41768840,0
20220218233600,40080.59000000,40100.01000000,39762.91000000,39940.00000000,899.70693000,20220218233659,35961117.11029990,17518,261.74875000,10456748.56577990,0
20220218233700,39940.00000000,40020.85000000,39786.33000000,39921.27000000,258.81803000,20220218233759,10339603.02683730,3676,141.13277000,5640461.31427750,0
20220218233800,39921.26000000,40050.00000000,39921.26000000,39979.85000000,90.28366000,20220218233859,3611917.04160170,1900,53.90319000,2156532.84338630,0
20220218233900,39979.85000000,40000.00000000,39911.85000000,39914.12000000,81.91425000,20220218233959,3273478.72487060,1541,34.95759000,1396834.17294630,0
20220218234000,39916.01000000,39927.21000000,39820.00000000,39820.01000000,173.36784000,20220218234059,6911250.54699630,2982,91.48878000,3647177.75751840,0
20220218234100,39820.01000000,39839.54000000,39703.00000000,39755.49000000,265.96063000,20220218234159,10576804.29335390,4467,110.87482000,4410113.84759080,0
20220218234200,39755.49000000,39755.49000000,39651.00000000,39653.50000000,215.37863000,20220218234259,8552228.09669510,3553,82.44690000,3273728.79320280,0
20220218234300,39653.49000000,39735.01000000,39653.49000000,39710.95000000,175.00295000,20220218234359,6947083.89701450,2889,116.37495000,4619656.77272220,0
20220218234400,39710.70000000,39734.66000000,39626.07000000,39643.93000000,142.88022000,20220218234459,5668109.99247740,2437,56.97452000,2260338.22320610,0
20220218234500,39643.08000000,39734.77000000,39616.72000000,39675.01000000,205.37461000,20220218234559,8147484.97269230,2871,113.24189000,4492829.18471490,0
20220218234600,39675.01000000,39761.31000000,39670.00000000,39748.15000000,105.27827000,20220218234659,4181058.92428830,2107,59.99299000,2382870.78311250,0
20220218234700,39748.15000000,39796.76000000,39671.16000000,39781.38000000,143.49787000,20220218234759,5700098.80539100,2167,80.02642000,3179162.24782410,0
20220218234800,39781.38000000,39795.91000000,39725.83000000,39748.33000000,60.31771000,20220218234859,2398402.79766310,1430,27.55770000,1095770.76256930,0
20220218234900,39748.33000000,39761.04000000,39726.42000000,39757.90000000,72.79754000,20220218234959,2893332.24359570,1058,24.47814000,972829.59450670,0
20220218235000,39757.91000000,39800.23000000,39757.90000000,39800.23000000,128.10181000,20220218235059,5095922.36556510,1406,42.53846000,1692273.61519900,0
20220218235100,39800.22000000,39888.21000000,39792.69000000,39872.19000000,161.82615000,20220218235159,6446033.01072780,2053,114.89816000,4576584.30128940,0
20220218235200,39872.19000000,39915.92000000,39848.17000000,39912.66000000,63.51560000,20220218235259,2533100.86898740,1175,41.63458000,1660532.87419700,0
20220218235300,39912.66000000,40179.80000000,39912.50000000,40095.14000000,293.01360000,20220218235359,11726811.18189920,3190,235.48781000,9423888.58460360,0
20220218235400,40095.13000000,40346.75000000,40095.13000000,40309.00000000,375.84024000,20220218235459,15129727.58167200,4784,236.58191000,9522652.32677010,0
20220218235500,40309.01000000,40339.51000000,40181.94000000,40287.22000000,150.11440000,20220218235559,6043969.08747910,2227,76.79783000,3091363.72569130,0
20220218235600,40287.22000000,40455.00000000,40285.68000000,40305.35000000,297.26432000,20220218235659,12001802.31415010,3697,194.66419000,7858711.99988500,0
20220218235700,40305.35000000,40450.00000000,40292.03000000,40441.63000000,128.71625000,20220218235759,5195846.03895600,1801,87.57241000,3534683.07591700,0
20220218235800,40441.63000000,40517.77000000,40386.95000000,40415.10000000,171.52726000,20220218235859,6939196.10138600,2599,81.73128000,3306715.46386780,0
20220218235900,40415.10000000,40487.56000000,40400.26000000,40483.81000000,83.96263000,20220218235959,3395038.45440330,1303,52.10932000,2107215.99079580,0
20220219000000,40483.82000000,40799.00000000,40478.52000000,40640.23000000,396.36749000,20220219000059,16126563.18815320,7186,214.21907000,8714682.54228100,0
20220219000100,40640.23000000,40700.00000000,40592.94000000,40592.95000000,125.53537000,20220219000159,5103371.30740930,1845,38.60625000,1569613.42827450,0
20220219000200,40592.95000000,40608.23000000,40549.98000000,40566.30000000,74.15866000,20220219000259,3009314.08840130,1693,42.79018000,1736441.79335720,0
20220219000300,40566.29000000,40624.62000000,40541.50000000,40552.51000000,115.45710000,20220219000359,4685658.11216930,1752,57.77025000,2344741.23531080,0
20220219000400,40552.51000000,40607.14000000,40532.77000000,40588.52000000,42.16375000,20220219000459,1710763.92111350,941,16.07597000,652402.29450400,0
20220219000500,40588.52000000,40615.97000000,40518.50000000,40522.54000000,78.49210000,20220219000559,3184591.98419090,1319,31.33022000,1271153.75154180,0
20220219000600,40522.54000000,40522.55000000,40412.00000000,40419.23000000,99.10558000,20220219000659,4011056.72285460,1873,42.98904000,1739734.27586670,0
20220219000700,40421.18000000,40484.99000000,40361.13000000,40453.70000000,103.15471000,20220219000759,4169837.81480680,1510,44.07477000,1782007.32321000,0
20220219000800,40453.14000000,40498.75000000,40408.58000000,40414.61000000,41.54882000,20220219000859,1680893.77075520,1001,13.85957000,560563.37522290,0
20220219000900,40414.60000000,40431.94000000,40377.70000000,40431.93000000,30.04895000,20220219000959,1213859.23937480,823,12.32280000,497780.74723460,0
20220219001000,40431.94000000,40448.00000000,40401.80000000,40420.92000000,60.54989000,20220219001059,2448040.53660980,1006,21.05635000,851325.14839280,0
20220219001100,40420.91000000,40442.78000000,40316.51000000,40340.11000000,59.80560000,20220219001159,2413939.23032450,1075,15.62583000,631232.87734920,0
20220219001200,40340.10000000,40372.07000000,40320.32000000,40350.27000000,35.62170000,20220219001259,1437115.74286580,851,14.45926000,583342.51753270,0
20220219001300,40350.27000000,40428.76000000,40338.61000000,40417.30000000,33.92251000,20220219001359,1370471.74974340,702,17.71765000,715797.24044350,0
