openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220219213400,39836.95000000,39836.95000000,39790.53000000,39799.37000000,12.40771000,20220219213459,493987.67747980,376,4.32860000,172299.45734090,0
20220219213500,39799.37000000,39816.06000000,39796.88000000,39808.20000000,13.64254000,20220219213559,543072.85371540,371,4.73181000,188366.22569270,0
20220219213600,39808.19000000,39808.20000000,39753.64000000,39773.47000000,30.28390000,20220219213659,1204323.55394370,702,13.33400000,530176.08866660,0
20220219213700,39773.47000000,39792.16000000,39765.30000000,39765.30000000,10.07769000,20220219213759,400814.10566180,317,3.10260000,123399.16211200,0
20220219213800,39765.31000000,39772.06000000,39729.32000000,39733.35000000,18.65728000,20220219213859,741798.12404550,568,10.54609000,419325.33266210,0
20220219213900,39733.34000000,39761.93000000,39727.02000000,39750.00000000,13.96397000,20220219213959,555066.50604140,477,8.27681000,329013.49455910,0
20220219214000,39750.00000000,39771.89000000,39733.66000000,39763.07000000,10.31237000,20220219214059,409950.35008420,438,3.70798000,147424.49032820,0
20220219214100,39763.07000000,39771.88000000,39751.33000000,39763.67000000,9.24781000,20220219214159,367724.48584030,368,4.91020000,195239.90464260,0
20220219214200,39763.67000000,39786.12000000,39762.32000000,39772.06000000,19.56192000,20220219214259,777984.92627770,383,16.03445000,637701.60315930,0
20220219214300,39772.06000000,39781.54000000,39756.94000000,39778.01000000,8.84377000,20220219214359,351687.68878290,295,5.22950000,207961.41270390,0
20220219214400,39778.01000000,39781.54000000,39770.36000000,39772.65000000,11.32746000,20220219214459,450561.80451040,396,5.18877000,206392.78307600,0
20220219214500,39772.65000000,39775.99000000,39740.75000000,39741.04000000,5.92975000,20220219214559,235732.57755730,366,1.49518000,59444.13151030,0
20220219214600,39741.05000000,39756.32000000,39741.04000000,39755.99000000,5.94756000,20220219214659,236395.41263900,327,2.86872000,114021.38893970,0
20220219214700,39755.99000000,39788.27000000,39755.99000000,39785.23000000,12.63169000,20220219214759,502458.85570720,401,6.94811000,276370.10459590,0
20220219214800,39785.23000000,39789.98000000,39769.49000000,39769.49000000,7.18669000,20220219214859,285861.51966750,353,4.71874000,187696.95661280,0
20220219214900,39769.49000000,39828.54000000,39769.49000000,39828.53000000,14.17427000,20220219214959,563999.22803100,488,10.01493000,398524.86141120,0
20220219215000,39828.53000000,39830.81000000,39803.44000000,39805.09000000,10.57036000,20220219215059,420853.72757210,407,4.89242000,194795.94580330,0
20220219215100,39805.08000000,39814.61000000,39791.21000000,39814.41000000,11.35796000,20220219215159,452110.11767050,439,4.86547000,193664.91326910,0
20220219215200,39814.40000000,39828.42000000,39812.70000000,39828.11000000,6.24489000,20220219215259,248676.14833480,311,4.44632000,177047.03220490,0
20220219215300,39828.12000000,39828.12000000,39815.33000000,39817.24000000,7.30795000,20220219215359,291031.21104940,317,2.63355000,104876.58111370,0
20220219215400,39817.23000000,39818.18000000,39775.00000000,39778.50000000,7.90387000,20220219215459,314568.33892760,385,2.93692000,116873.08199560,0
20220219215500,39778.51000000,39795.66000000,39770.40000000,39777.64000000,10.83980000,20220219215559,431266.16655020,451,7.90865000,314655.83249560,0
20220219215600,39777.64000000,39777.64000000,39742.34000000,39760.00000000,10.54913000,20220219215659,419453.15533610,480,4.25978000,169370.49814820,0
20220219215700,39760.00000000,39764.06000000,39720.52000000,39720.53000000,13.52233000,20220219215759,537528.40818950,476,6.50156000,258455.45105350,0
20220219215800,39720.52000000,39753.47000000,39704.32000000,39733.38000000,16.99007000,20220219215859,674847.88049990,500,8.39241000,333350.86376170,0
20220219215900,39733.38000000,39766.99000000,39722.37000000,39754.99000000,14.04427000,20220219215959,558166.43177660,435,8.16898000,324717.10001200,0
20220219220000,39754.98000000,39774.10000000,39726.80000000,39726.81000000,14.22957000,20220219220059,565650.21616750,596,9.43771000,375138.23944880,0
20220219220100,39726.81000000,39732.03000000,39685.85000000,39710.00000000,54.29631000,20220219220159,2156140.98777780,945,17.69134000,702449.86600500,0
20220219220200,39709.99000000,39741.82000000,39709.99000000,39729.01000000,17.24230000,20220219220259,684977.26877460,712,11.65213000,462898.18026930,0
20220219220300,39729.01000000,39733.73000000,39673.77000000,39682.49000000,18.35877000,20220219220359,728955.84242030,682,3.67722000,145998.61893090,0
20220219220400,39682.48000000,39715.00000000,39667.38000000,39715.00000000,29.69694000,20220219220459,1178570.33458800,812,14.59538000,579292.17050100,0
20220219220500,39715.00000000,39723.27000000,39672.23000000,39673.65000000,8.77913000,20220219220559,348550.84294990,505,2.85282000,113263.70768120,0
20220219220600,39673.64000000,39729.54000000,39639.03000000,39709.99000000,50.38549000,20220219220659,1998794.03950800,1244,17.02620000,675414.72501440,0
20220219220700,39710.00000000,39710.00000000,39657.21000000,39692.38000000,22.63215000,20220219220759,898032.12544360,597,7.17216000,284566.14942700,0
20220219220800,39692.38000000,39697.10000000,39657.85000000,39671.25000000,9.49215000,20220219220859,376578.55186580,532,4.26112000,169049.05521690,0
20220219220900,39671.24000000,39709.43000000,39647.99000000,39698.88000000,33.40157000,20220219220959,1325463.98221210,691,12.82079000,508787.40371430,0
20220219221000,39698.88000000,39749.18000000,39694.06000000,39719.79000000,26.40655000,20220219221059,1048950.84139260,729,16.73000000,664529.08990430,0
20220219221100,39719.78000000,39760.26000000,39718.78000000,39757.53000000,17.59866000,20220219221159,699378.17765090,608,11.23672000,446561.90231800,0
20220219221200,39757.53000000,39837.62000000,39753.51000000,39837.62000000,27.90375000,20220219221259,1110441.42581770,842,20.00562000,796173.52021570,0
20220219221300,39837.62000000,39849.99000000,39813.86000000,39820.39000000,30.17571000,20220219221359,1202062.47616150,854,19.91273000,793223.51001350,0
20220219221400,39820.39000000,39868.19000000,39802.00000000,39866.65000000,22.49949000,20220219221459,896201.93057620,683,13.53535000,539180.43676750,0
20220219221500,39866.65000000,39948.69000000,39862.65000000,39904.06000000,71.07359000,20220219221559,2837147.90243050,1292,47.20280000,1884234.74339180,0
20220219221600,39904.07000000,39950.00000000,39870.13000000,39921.03000000,59.71617000,20220219221659,2383610.37059130,1057,31.94320000,1275137.71266100,0
20220219221700,39921.03000000,39980.00000000,39918.38000000,39958.24000000,50.44379000,20220219221759,2015226.53473730,1098,31.42730000,1255492.76634430,0
20220219221800,39958.24000000,39958.24000000,39920.01000000,39947.59000000,19.39552000,20220219221859,774655.75829240,605,10.95026000,437349.44316120,0
20220219221900,39947.59000000,39947.59000000,39878.07000000,39882.82000000,14.59379000,20220219221959,582488.91282170,557,4.75485000,189753.42924800,0
20220219222000,39882.82000000,39924.43000000,39882.81000000,39901.27000000,11.63448000,20220219222059,464287.23137890,607,5.95305000,237564.41808500,0
20220219222100,39901.27000000,39940.13000000,39901.26000000,39935.00000000,13.63762000,20220219222159,544499.64988440,537,9.67992000,386481.51231060,0
20220219222200,39935.01000000,39941.49000000,39921.30000000,39921.31000000,47.80225000,20220219222259,1908824.40675010,598,20.42966000,815832.66636790,0
20220219222300,39921.31000000,39921.31000000,39807.55000000,39829.26000000,30.52578000,20220219222359,1216829.72875070,876,12.12282000,483235.74617430,0
20220219222400,39829.26000000,39851.89000000,39818.16000000,39830.84000000,9.46759000,20220219222459,377154.26939220,416,3.95631000,157598.13745070,0
20220219222500,39830.84000000,39880.00000000,39827.00000000,39847.01000000,13.17823000,20220219222559,525207.24322270,451,6.27038000,249904.06803760,0
20220219222600,39847.02000000,39862.07000000,39818.77000000,39854.93000000,17.65937000,20220219222659,703549.53018420,593,8.12934000,323819.05835730,0
20220219222700,39854.93000000,39868.94000000,39854.16000000,39868.94000000,6.03708000,20220219222759,240640.36699110,344,4.26951000,170182.97195910,0
20220219222800,39868.94000000,39887.97000000,39868.93000000,39880.64000000,12.90060000,20220219222859,514503.21770780,478,6.70367000,267353.70976440,0
20220219222900,39880.65000000,39885.62000000,39860.04000000,39878.81000000,10.69672000,20220219222959,426512.91001900,401,5.15322000,205458.79675820,0
20220219223000,39878.81000000,39883.86000000,39863.42000000,39883.85000000,8.74756000,20220219223059,348786.80984270,400,4.66186000,185880.65538620,0
20220219223100,39883.85000000,39883.86000000,39870.00000000,39870.21000000,2.73528000,20220219223159,109066.07557540,233,1.40054000,55842.98134960,0
20220219223200,39870.20000000,39888.00000000,39862.79000000,39877.36000000,11.47112000,20220219223259,457395.02729160,416,8.44126000,336579.00708400,0
20220219223300,39877.36000000,39921.31000000,39875.98000000,39921.30000000,9.90544000,20220219223359,395113.30365970,388,7.34439000,292973.98030290,0
20220219223400,39921.31000000,39946.54000000,39909.62000000,39946.53000000,11.83054000,20220219223459,472407.29925260,465,8.59444000,343188.45147860,0
20220219223500,39946.53000000,39972.36000000,39918.30000000,39938.43000000,24.39342000,20220219223559,974457.12905930,730,13.52890000,540444.76258790,0
20220219223600,39938.42000000,39953.99000000,39930.42000000,39946.56000000,15.83578000,20220219223659,632454.34579810,481,10.04193000,401049.11781190,0
20220219223700,39946.56000000,39946.76000000,39937.19000000,39937.38000000,10.10843000,20220219223759,403753.56162820,421,5.54205000,221365.59894290,0
20220219223800,39937.38000000,39946.57000000,39921.57000000,39946.57000000,6.71332000,20220219223859,268075.41034930,409,3.44240000,137461.51297520,0
20220219223900,39946.56000000,39949.79000000,39919.19000000,39926.63000000,18.42079000,20220219223959,735644.52482270,632,8.64688000,345294.74597590,0
20220219224000,39926.64000000,39939.75000000,39926.62000000,39939.75000000,12.70873000,20220219224059,507448.03768530,377,8.59397000,343147.33961720,0
20220219224100,39939.75000000,39939.75000000,39928.27000000,39932.63000000,6.74187000,20220219224159,269229.87875050,385,1.22350000,48858.62641250,0
20220219224200,39932.62000000,39942.61000000,39913.84000000,39917.41000000,12.15564000,20220219224259,485343.88198360,516,3.78416000,151093.51774800,0
20220219224300,39917.42000000,39946.38000000,39909.87000000,39943.47000000,9.54439000,20220219224359,381057.04672880,444,5.19200000,207276.46627180,0
20220219224400,39943.47000000,39978.61000000,39943.47000000,39967.83000000,13.78803000,20220219224459,551068.54395770,476,7.36106000,294196.51236800,0
20220219224500,39967.84000000,39988.00000000,39964.32000000,39983.00000000,19.76757000,20220219224559,790299.49241680,547,14.89047000,595343.01640320,0
20220219224600,39982.99000000,39983.61000000,39961.00000000,39977.99000000,11.10645000,20220219224659,443959.28560540,417,4.87889000,195019.61436070,0
20220219224700,39977.99000000,40008.44000000,39970.78000000,39998.50000000,35.52303000,20220219224759,1420616.30809980,982,30.58714000,1223213.26748610,0
20220219224800,39998.50000000,39998.51000000,39957.44000000,39967.05000000,13.26439000,20220219224859,530322.10166220,527,5.33482000,213301.06622010,0
20220219224900,39967.05000000,39968.29000000,39940.70000000,39965.62000000,17.66396000,20220219224959,705723.63228530,524,4.94121000,197413.89511100,0
20220219225000,39965.63000000,39979.34000000,39965.62000000,39971.45000000,7.56971000,20220219225059,302557.21688690,368,3.01647000,120564.66835400,0
20220219225100,39971.44000000,40015.93000000,39971.44000000,40012.20000000,5.76742000,20220219225159,230645.24109270,417,4.15739000,166257.38510980,0
20220219225200,40012.20000000,40062.53000000,40000.00000000,40038.54000000,40.33659000,20220219225259,1614542.83543260,1045,21.14859000,846564.83901210,0
20220219225300,40039.14000000,40043.55000000,40010.00000000,40024.92000000,16.11668000,20220219225359,644963.15605050,527,13.35330000,534359.06885580,0
20220219225400,40024.91000000,40024.92000000,40000.00000000,40023.66000000,27.13224000,20220219225459,1085603.61158800,611,20.05754000,802519.15320510,0
20220219225500,40023.66000000,40043.00000000,40016.60000000,40034.08000000,8.66357000,20220219225559,346759.04129130,471,5.64410000,225902.02417390,0
20220219225600,40034.08000000,40076.94000000,40030.48000000,40045.02000000,21.17091000,20220219225659,848038.59316560,802,15.47867000,620070.15681300,0
20220219225700,40045.01000000,40060.32000000,40029.68000000,40060.32000000,16.89227000,20220219225759,676388.13373450,588,9.30209000,372453.00211970,0
20220219225800,40060.26000000,40067.58000000,40051.72000000,40063.67000000,10.04415000,20220219225859,402359.01897310,453,4.62550000,185295.26051040,0
20220219225900,40063.67000000,40066.58000000,40016.40000000,40017.88000000,26.66132000,20220219225959,1067402.20290220,637,6.75048000,270213.09585150,0
20220219230000,40017.88000000,40017.88000000,39973.01000000,39974.46000000,23.52946000,20220219230059,940906.03573450,854,7.32977000,293074.51303560,0
20220219230100,39974.46000000,39992.24000000,39974.46000000,39981.66000000,9.14776000,20220219230159,365767.94130670,422,4.99384000,199672.46167490,0
20220219230200,39981.66000000,39984.54000000,39974.08000000,39974.09000000,6.04550000,20220219230259,241709.52408890,372,2.49610000,99798.48507990,0
20220219230300,39974.09000000,39981.71000000,39957.98000000,39958.40000000,6.52911000,20220219230359,260952.17745820,397,2.85535000,114121.06199730,0
20220219230400,39958.40000000,39972.29000000,39943.46000000,39961.72000000,15.87861000,20220219230459,634410.92535290,559,8.23912000,329191.64001260,0
20220219230500,39961.73000000,39961.73000000,39941.55000000,39954.34000000,8.82240000,20220219230559,352500.74156120,521,3.67928000,146998.81481850,0
20220219230600,39954.34000000,39970.35000000,39933.31000000,39933.31000000,17.54557000,20220219230659,700945.96610830,488,5.28549000,211197.85531220,0
20220219230700,39933.31000000,39945.10000000,39927.07000000,39939.60000000,10.90265000,20220219230759,435423.89771790,426,4.37907000,174883.90575100,0
20220219230800,39939.59000000,39955.45000000,39939.59000000,39944.61000000,10.61827000,20220219230859,424168.55611240,453,2.72480000,108843.76811830,0
20220219230900,39944.60000000,39948.88000000,39904.14000000,39909.99000000,18.36464000,20220219230959,733197.07330410,467,1.66113000,66323.14186260,0
20220219231000,39909.99000000,39918.87000000,39881.50000000,39883.22000000,24.00576000,20220219231059,957761.02063540,841,9.66803000,385729.12975240,0
20220219231100,39883.22000000,39925.49000000,39883.22000000,39922.35000000,8.98951000,20220219231159,358747.44719190,414,6.44376000,257133.94285220,0
20220219231200,39922.34000000,39924.02000000,39890.43000000,39902.82000000,12.35129000,20220219231259,492961.98715960,394,5.92748000,236570.18254760,0
20220219231300,39902.82000000,39913.80000000,39881.50000000,39891.75000000,8.04550000,20220219231359,320976.22901390,369,3.91231000,156062.11005950,0
20220219231400,39889.25000000,39909.61000000,39889.25000000,39903.02000000,6.15048000,20220219231459,245403.09774020,349,3.46786000,138368.07954220,0
20220219231500,39903.01000000,39926.53000000,39901.76000000,39926.52000000,11.19443000,20220219231559,446816.20307090,407,7.46333000,297902.90581690,0
20220219231600,39926.52000000,39956.66000000,39920.90000000,39928.01000000,12.93771000,20220219231659,516719.56893610,440,6.66357000,266160.37663080,0
20220219231700,39928.01000000,39928.02000000,39881.50000000,39892.68000000,29.92205000,20220219231759,1194032.31864090,520,5.76541000,230015.35454440,0
20220219231800,39892.68000000,39916.60000000,39892.67000000,39902.76000000,12.58271000,20220219231859,502132.90556310,452,5.00224000,199616.64379960,0
20220219231900,39902.76000000,39908.56000000,39889.71000000,39890.21000000,8.42666000,20220219231959,336264.55301270,321,2.61312000,104273.14118030,0
20220219232000,39890.21000000,39906.84000000,39890.20000000,39906.84000000,8.92083000,20220219232059,355912.53989740,342,2.65596000,105970.20599740,0
20220219232100,39906.84000000,39907.97000000,39881.35000000,39881.35000000,25.84139000,20220219232159,1031046.34602150,333,2.56563000,102370.89002780,0
20220219232200,39883.77000000,39890.39000000,39869.03000000,39872.19000000,20.51424000,20220219232259,818006.16805850,585,12.67575000,505429.94802790,0
20220219232300,39872.19000000,39878.52000000,39869.65000000,39876.30000000,5.94656000,20220219232359,237111.60040140,331,3.12016000,124413.79439000,0
20220219232400,39876.31000000,39891.00000000,39874.57000000,39890.99000000,8.14295000,20220219232459,324759.70696100,355,2.96266000,118158.17966660,0
20220219232500,39890.99000000,39933.60000000,39890.99000000,39908.46000000,13.37971000,20220219232559,533978.22516000,565,8.11116000,323735.23941040,0
20220219232600,39908.45000000,39908.46000000,39896.29000000,39896.32000000,6.70722000,20220219232659,267614.19148660,263,2.48242000,99045.20281010,0
20220219232700,39896.31000000,39900.49000000,39891.01000000,39891.40000000,6.47957000,20220219232759,258502.59078890,293,2.03968000,81373.16302330,0
20220219232800,39891.39000000,39891.40000000,39868.00000000,39872.59000000,8.89367000,20220219232859,354657.47966020,376,3.47199000,138438.99957740,0
20220219232900,39872.59000000,39882.78000000,39869.65000000,39872.97000000,9.04693000,20220219232959,360750.90417190,333,3.74670000,149396.31158380,0
20220219233000,39872.98000000,39875.81000000,39868.43000000,39875.80000000,6.78665000,20220219233059,270600.80255310,425,2.23079000,88948.84465430,0
20220219233100,39875.79000000,39875.80000000,39831.44000000,39840.26000000,33.06370000,20220219233159,1317500.42565390,879,10.31940000,411148.41769120,0
20220219233200,39840.25000000,39840.26000000,39806.74000000,39831.45000000,22.84315000,20220219233259,909723.73270450,670,7.97003000,317379.10605480,0
20220219233300,39831.45000000,39831.45000000,39793.91000000,39804.27000000,20.54162000,20220219233359,817657.27478070,673,7.13171000,283867.64091400,0
20220219233400,39804.26000000,39825.63000000,39790.88000000,39808.91000000,12.69893000,20220219233459,505448.91975840,530,5.92142000,235687.90770410,0
20220219233500,39808.91000000,39818.56000000,39790.24000000,39790.25000000,15.80627000,20220219233559,629109.52373410,462,6.11420000,243353.49355720,0
20220219233600,39790.25000000,39844.76000000,39771.31000000,39840.76000000,34.71124000,20220219233659,1381494.02245180,735,22.13952000,881224.34099530,0
20220219233700,39840.77000000,39866.84000000,39811.78000000,39840.68000000,19.75948000,20220219233759,787173.50841000,593,9.25624000,368726.69087140,0
20220219233800,39840.68000000,39851.06000000,39831.56000000,39842.11000000,14.50614000,20220219233859,577932.51951810,421,6.96612000,277546.66892680,0
20220219233900,39842.11000000,39851.04000000,39830.31000000,39847.13000000,6.47114000,20220219233959,257816.74902930,307,3.25668000,129748.44076890,0
20220219234000,39847.12000000,39856.62000000,39831.19000000,39843.86000000,9.26763000,20220219234059,369276.13295280,362,2.45258000,97720.88142940,0
20220219234100,39843.86000000,39855.09000000,39836.32000000,39847.31000000,7.85269000,20220219234159,312889.40421430,392,3.71277000,147936.92113880,0
20220219234200,39849.15000000,39881.83000000,39834.85000000,39863.08000000,43.44695000,20220219234259,1731566.10064570,650,11.30442000,450575.04194760,0
20220219234300,39863.08000000,39906.97000000,39863.08000000,39876.57000000,18.32796000,20220219234359,731153.49087540,624,7.03353000,280570.26152230,0
20220219234400,39876.57000000,39907.91000000,39876.56000000,39899.99000000,13.38703000,20220219234459,534058.25162150,403,8.75764000,349388.16967190,0
20220219234500,39899.99000000,39931.81000000,39899.99000000,39930.41000000,13.72460000,20220219234559,547839.73583400,594,11.24397000,448815.82401390,0
20220219234600,39930.42000000,39930.42000000,39909.66000000,39924.84000000,14.21255000,20220219234659,567301.92955800,411,6.86903000,274173.43695090,0
20220219234700,39924.84000000,39932.25000000,39915.34000000,39922.61000000,10.84305000,20220219234759,432885.32280310,449,4.17715000,166750.73200120,0
20220219234800,39922.62000000,39928.60000000,39908.41000000,39913.41000000,11.56963000,20220219234859,461792.79937000,509,4.29909000,171584.65822530,0
20220219234900,39913.40000000,39950.00000000,39913.40000000,39947.00000000,6.77927000,20220219234959,270760.23231320,382,4.69540000,187537.02532330,0
20220219235000,39947.00000000,39949.10000000,39874.27000000,39874.27000000,22.02003000,20220219235059,879036.67927980,647,6.61854000,264205.43355010,0
20220219235100,39874.28000000,39907.05000000,39871.16000000,39903.28000000,5.38831000,20220219235159,214965.08006860,289,2.98466000,119073.57908660,0
20220219235200,39903.28000000,39910.62000000,39877.79000000,39905.83000000,11.66309000,20220219235259,465274.00627280,395,5.65945000,225754.35017360,0
20220219235300,39905.83000000,39926.26000000,39905.19000000,39923.79000000,9.52210000,20220219235359,380109.16328140,474,5.51014000,219956.60874360,0
20220219235400,39923.79000000,39932.31000000,39912.50000000,39923.85000000,13.61408000,20220219235459,543497.74394830,485,6.64295000,265199.99886660,0
20220219235500,39923.85000000,39928.20000000,39921.53000000,39928.20000000,5.22577000,20220219235559,208647.24799400,286,3.97674000,158777.66024480,0
20220219235600,39928.19000000,39928.20000000,39918.76000000,39918.76000000,13.23722000,20220219235659,528490.33423850,433,4.77178000,190506.88681900,0
20220219235700,39918.76000000,39924.44000000,39918.76000000,39924.43000000,3.57279000,20220219235759,142634.58948200,284,1.70592000,68104.66603280,0
20220219235800,39924.44000000,39924.44000000,39876.02000000,39885.88000000,20.58219000,20220219235859,821183.31420290,563,9.57795000,382064.99657340,0
20220219235900,39885.87000000,39888.64000000,39865.93000000,39867.75000000,15.07676000,20220219235959,601300.64514450,575,7.65485000,305293.27984850,0
20220220000000,39867.76000000,39888.37000000,39863.20000000,39874.70000000,34.24494000,20220220000059,1365619.47391420,710,5.83089000,232517.92227220,0
20220220000100,39874.70000000,39876.07000000,39839.00000000,39840.00000000,12.95207000,20220220000159,516201.04317080,546,5.70648000,227430.74219830,0
20220220000200,39840.00000000,39848.23000000,39822.83000000,39839.59000000,14.87447000,20220220000259,592526.24782120,552,5.67426000,226025.07921670,0
20220220000300,39839.59000000,39842.63000000,39824.04000000,39824.05000000,8.35820000,20220220000359,332936.07116140,508,2.42664000,96657.21668980,0
20220220000400,39824.05000000,39846.40000000,39824.04000000,39842.38000000,21.48122000,20220220000459,855567.06927170,558,16.14319000,642946.78431070,0
20220220000500,39842.38000000,39846.06000000,39826.00000000,39828.32000000,8.10054000,20220220000559,322716.91473050,413,2.19632000,87495.51649000,0
20220220000600,39828.33000000,39828.33000000,39803.76000000,39814.56000000,26.86130000,20220220000659,1069409.56532200,509,4.07777000,162362.50166510,0
20220220000700,39814.55000000,39842.52000000,39814.55000000,39834.45000000,7.35234000,20220220000759,292851.85536140,413,4.69689000,187082.91762000,0
20220220000800,39834.46000000,39857.44000000,39815.18000000,39857.43000000,17.59628000,20220220000859,700894.08871110,635,10.56148000,420691.06119620,0
20220220000900,39857.44000000,39871.84000000,39852.64000000,39852.65000000,12.97715000,20220220000959,517327.41768740,471,6.15748000,245456.65358300,0
20220220001000,39852.64000000,39882.16000000,39849.87000000,39867.46000000,17.67942000,20220220001059,704728.87553450,519,8.90728000,355090.61483810,0
20220220001100,39867.47000000,39890.29000000,39867.46000000,39880.22000000,10.84582000,20220220001159,432503.73138720,404,6.41872000,255967.07873990,0
20220220001200,39880.22000000,39880.23000000,39854.37000000,39867.39000000,15.85625000,20220220001259,632096.75694910,515,6.87840000,274209.54475250,0
20220220001300,39867.40000000,39871.45000000,39854.69000000,39867.57000000,16.32409000,20220220001359,650711.27780720,604,7.58269000,302257.05202790,0
20220220001400,39867.56000000,39871.42000000,39855.11000000,39867.05000000,8.13434000,20220220001459,324276.63019680,341,3.05249000,121686.20477050,0
20220220001500,39867.04000000,39889.24000000,39867.04000000,39878.37000000,11.92503000,20220220001559,475548.08103190,502,6.63444000,264561.99386740,0
20220220001600,39878.36000000,39957.46000000,39875.29000000,39935.24000000,23.57105000,20220220001659,940918.48563110,760,17.26358000,689106.94179160,0
