openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220224220700,35185.35000000,35234.28000000,35185.34000000,35188.63000000,35.38209000,20220224220759,1245612.38149770,870,19.02566000,669667.21263110,0
20220224220800,35188.63000000,35188.63000000,35127.01000000,35132.95000000,45.69937000,20220224220859,1606622.69577370,1088,21.86123000,768429.85386770,0
20220224220900,35132.96000000,35259.40000000,35132.95000000,35257.40000000,86.44039000,20220224220959,3041912.28403230,1597,45.69768000,1608065.43570470,0
20220224221000,35257.40000000,35287.22000000,35228.12000000,35287.21000000,47.10646000,20220224221059,1660644.28629220,1183,26.41559000,931213.15793590,0
20220224221100,35287.22000000,35289.48000000,35240.65000000,35277.85000000,31.54499000,20220224221159,1112470.89975890,792,12.85844000,453443.93174130,0
20220224221200,35277.85000000,35304.28000000,35277.84000000,35302.66000000,26.19078000,20220224221259,924297.33054620,814,15.34759000,541625.27423380,0
20220224221300,35302.66000000,35328.36000000,35283.12000000,35303.70000000,28.57598000,20220224221359,1008956.47962470,811,13.84936000,488989.71017440,0
20220224221400,35303.71000000,35314.04000000,35277.02000000,35286.35000000,18.44814000,20220224221459,651120.77074840,698,8.18247000,288774.95902170,0
20220224221500,35286.35000000,35303.00000000,35212.27000000,35245.86000000,96.10461000,20220224221559,3387877.09890120,1709,35.66844000,1257213.68720350,0
20220224221600,35245.85000000,35252.92000000,35220.83000000,35221.32000000,25.72177000,20220224221659,906232.47414180,798,9.91732000,349406.65688200,0
20220224221700,35221.32000000,35262.00000000,35215.71000000,35259.30000000,33.73691000,20220224221759,1188733.62580540,1011,16.83786000,593300.24985800,0
20220224221800,35259.30000000,35343.54000000,35236.90000000,35320.17000000,55.29563000,20220224221859,1951716.21810830,1287,32.43229000,1144612.16772270,0
20220224221900,35320.17000000,35348.05000000,35319.74000000,35332.11000000,26.60337000,20220224221959,940035.07728240,941,13.70389000,484227.34226910,0
20220224222000,35332.11000000,35360.00000000,35316.68000000,35325.00000000,38.62052000,20220224222059,1364530.99529190,1008,18.19530000,642903.29228800,0
20220224222100,35324.99000000,35380.89000000,35320.00000000,35357.13000000,74.79977000,20220224222159,2643886.66696110,1131,58.93657000,2083124.20381300,0
20220224222200,35357.13000000,35476.59000000,35348.85000000,35446.82000000,140.92566000,20220224222259,4990224.50285700,1770,105.31796000,3729918.67635450,0
20220224222300,35446.83000000,35530.46000000,35411.79000000,35418.84000000,116.15929000,20220224222359,4119526.17989350,2226,62.07342000,2201563.81210370,0
20220224222400,35418.85000000,35425.93000000,35350.00000000,35369.08000000,26.50135000,20220224222459,937514.82111380,890,10.83798000,383351.61293270,0
20220224222500,35369.08000000,35403.01000000,35320.99000000,35331.49000000,37.19486000,20220224222559,1315602.89470580,1049,16.36373000,578731.83211190,0
20220224222600,35331.50000000,35331.50000000,35277.30000000,35317.30000000,61.33291000,20220224222659,2165160.27575850,1428,28.37794000,1001795.11417350,0
20220224222700,35317.30000000,35339.59000000,35305.11000000,35331.06000000,24.07645000,20220224222759,850478.97813600,685,7.37305000,260418.73525330,0
20220224222800,35331.06000000,35372.31000000,35318.51000000,35344.97000000,29.98326000,20220224222859,1059902.06111790,923,12.84413000,453999.37124120,0
20220224222900,35344.97000000,35362.62000000,35340.69000000,35345.67000000,23.62690000,20220224222959,835202.16000160,618,12.80917000,452800.06628080,0
20220224223000,35345.68000000,35402.57000000,35302.90000000,35402.56000000,37.82401000,20220224223059,1336739.74484800,919,18.50315000,653852.87452670,0
20220224223100,35402.57000000,35514.91000000,35378.46000000,35495.95000000,96.00186000,20220224223159,3404613.41715690,1752,64.03901000,2271097.51647790,0
20220224223200,35495.96000000,35499.23000000,35444.00000000,35454.87000000,60.03261000,20220224223259,2129157.46439780,1139,34.66519000,1229428.18656130,0
20220224223300,35454.86000000,35487.86000000,35436.44000000,35458.87000000,53.11148000,20220224223359,1884063.36835700,959,27.25482000,966813.09624520,0
20220224223400,35458.86000000,35556.02000000,35457.75000000,35492.61000000,101.16535000,20220224223459,3592754.43585530,1761,48.57606000,1724977.27492370,0
20220224223500,35492.61000000,35537.85000000,35474.79000000,35504.56000000,63.23309000,20220224223559,2244911.32601140,1046,21.57528000,765909.36371430,0
20220224223600,35504.57000000,35522.94000000,35474.94000000,35511.01000000,38.28061000,20220224223659,1358782.69631290,1062,20.29485000,720354.65896690,0
20220224223700,35511.00000000,35541.69000000,35502.53000000,35504.98000000,39.83181000,20220224223759,1414954.66231620,967,20.89484000,742195.30156950,0
20220224223800,35504.97000000,35580.00000000,35500.02000000,35528.36000000,91.48491000,20220224223859,3250831.30650100,1422,42.38104000,1506396.96684420,0
20220224223900,35528.37000000,35528.37000000,35474.57000000,35474.58000000,89.11920000,20220224223959,3164455.91177120,1036,33.56641000,1191840.23068810,0
20220224224000,35474.58000000,35500.00000000,35441.28000000,35445.08000000,68.53150000,20220224224059,2430670.08186280,1008,51.95868000,1842852.41902460,0
20220224224100,35445.08000000,35454.53000000,35415.35000000,35448.00000000,26.26316000,20220224224159,930610.88290300,687,14.75889000,522971.37901110,0
20220224224200,35448.01000000,35466.49000000,35436.08000000,35462.69000000,28.94744000,20220224224259,1026277.87465170,666,16.41569000,581999.30504010,0
20220224224300,35462.69000000,35540.00000000,35462.68000000,35534.81000000,46.49045000,20220224224359,1650602.68952260,1089,24.57550000,872494.85891840,0
20220224224400,35534.81000000,35650.00000000,35534.80000000,35585.17000000,136.96516000,20220224224459,4875545.97915150,2746,78.21376000,2783953.30422910,0
20220224224500,35585.16000000,35615.66000000,35553.12000000,35597.01000000,59.34570000,20220224224559,2111684.48455730,1256,22.91884000,815477.52509360,0
20220224224600,35597.02000000,35640.19000000,35536.65000000,35568.18000000,83.73620000,20220224224659,2980737.22897150,1551,41.36454000,1472258.15198660,0
20220224224700,35570.31000000,35590.93000000,35523.08000000,35546.48000000,43.69747000,20220224224759,1553593.99431840,1122,21.60034000,767948.21110380,0
20220224224800,35546.47000000,35555.72000000,35526.61000000,35534.98000000,23.15070000,20220224224859,822868.33974090,739,11.71821000,416504.65440430,0
20220224224900,35534.98000000,35618.00000000,35534.98000000,35543.80000000,66.81043000,20220224224959,2376698.31821080,1340,35.54439000,1264284.65240270,0
20220224225000,35543.80000000,35607.09000000,35543.66000000,35594.01000000,49.77115000,20220224225059,1770973.46703670,1000,25.32577000,901069.82952560,0
20220224225100,35594.01000000,35648.56000000,35572.08000000,35630.62000000,39.99843000,20220224225159,1424304.55059490,996,27.84210000,991456.57801960,0
20220224225200,35630.61000000,35647.68000000,35589.55000000,35605.00000000,58.61994000,20220224225259,2088388.60842340,1153,36.29595000,1293031.25394620,0
20220224225300,35605.01000000,35668.67000000,35584.00000000,35641.57000000,81.50565000,20220224225359,2903471.25521590,1376,55.22218000,1967258.81905200,0
20220224225400,35641.57000000,35699.53000000,35625.01000000,35625.02000000,88.35134000,20220224225459,3151158.91912310,1560,55.05663000,1963887.79040240,0
20220224225500,35625.02000000,35642.00000000,35597.99000000,35600.76000000,41.91807000,20220224225559,1492965.93195440,1300,17.95663000,639551.87249290,0
20220224225600,35600.76000000,35609.25000000,35583.30000000,35594.31000000,33.18144000,20220224225659,1181157.79156830,895,12.05416000,429085.35980550,0
20220224225700,35594.32000000,35605.30000000,35560.00000000,35584.92000000,28.26216000,20220224225759,1005608.94845880,850,11.45963000,407727.84156600,0
20220224225800,35584.92000000,35613.59000000,35558.73000000,35565.18000000,29.13914000,20220224225859,1037172.17647210,877,15.12634000,538410.30635440,0
20220224225900,35565.18000000,35568.62000000,35461.89000000,35475.70000000,108.72759000,20220224225959,3861637.33960460,1773,65.56223000,2328921.62052010,0
20220224230000,35475.70000000,35565.81000000,35475.69000000,35534.95000000,104.31169000,20220224230059,3704592.67345130,1619,59.80712000,2124397.43925990,0
20220224230100,35534.94000000,35539.59000000,35469.01000000,35489.18000000,32.60220000,20220224230159,1157268.15959870,948,11.08604000,393530.72050390,0
20220224230200,35489.19000000,35501.79000000,35466.02000000,35486.67000000,31.73178000,20220224230259,1126035.62511410,857,15.96799000,566616.36033500,0
20220224230300,35486.67000000,35497.85000000,35442.83000000,35450.00000000,50.37300000,20220224230359,1787148.95142100,1140,14.92192000,529425.34866170,0
20220224230400,35450.00000000,35499.05000000,35445.01000000,35490.93000000,58.38485000,20220224230459,2071309.54933570,1127,34.50444000,1224114.63385860,0
20220224230500,35490.93000000,35563.48000000,35490.92000000,35563.47000000,43.56833000,20220224230559,1547507.60985860,896,26.59760000,944731.80043630,0
20220224230600,35563.47000000,35672.06000000,35563.47000000,35671.04000000,121.53327000,20220224230659,4330989.31027590,1824,72.29105000,2576537.70655790,0
20220224230700,35668.83000000,35730.33000000,35650.68000000,35653.98000000,132.81808000,20220224230759,4739452.99638060,2293,55.17411000,1968989.35292260,0
20220224230800,35653.99000000,35666.00000000,35611.85000000,35623.74000000,46.34383000,20220224230859,1651178.47229970,1423,23.02558000,820391.10020910,0
20220224230900,35623.74000000,35625.00000000,35574.50000000,35622.87000000,30.23771000,20220224230959,1076404.62410940,1048,12.89104000,458901.60967560,0
20220224231000,35622.86000000,35635.00000000,35595.76000000,35614.10000000,34.87157000,20220224231059,1241992.34773550,902,20.23759000,720770.02171010,0
20220224231100,35614.09000000,35667.00000000,35577.90000000,35645.20000000,68.91606000,20220224231159,2455092.36160940,1101,36.03292000,1283509.72788590,0
20220224231200,35645.20000000,35657.54000000,35583.54000000,35594.50000000,51.07566000,20220224231259,1819544.56869580,976,28.77263000,1025184.56258890,0
20220224231300,35594.50000000,35629.55000000,35573.16000000,35574.99000000,29.19897000,20220224231359,1039684.30455250,759,8.17698000,291134.94488340,0
20220224231400,35574.99000000,35590.30000000,35486.02000000,35490.23000000,62.39118000,20220224231459,2216952.13632060,1407,25.42143000,903172.03008930,0
20220224231500,35490.24000000,35504.29000000,35432.24000000,35443.97000000,46.60773000,20220224231559,1653557.25607640,1161,24.73658000,877586.65878770,0
20220224231600,35443.97000000,35480.68000000,35377.66000000,35409.04000000,64.32274000,20220224231659,2278233.43729980,1529,34.36147000,1217015.16787350,0
20220224231700,35409.05000000,35420.14000000,35385.81000000,35391.87000000,41.67868000,20220224231759,1475425.61117670,808,18.56457000,657173.91588020,0
20220224231800,35391.87000000,35429.94000000,35387.00000000,35412.66000000,21.58380000,20220224231859,764305.76457430,669,11.93232000,422532.98257040,0
20220224231900,35412.66000000,35425.37000000,35398.79000000,35400.56000000,19.54459000,20220224231959,692147.52759650,608,8.76602000,310430.55801400,0
20220224232000,35400.57000000,35428.78000000,35362.39000000,35426.06000000,38.84599000,20220224232059,1374695.66889660,1104,15.93949000,564082.49469860,0
20220224232100,35426.07000000,35427.92000000,35403.38000000,35409.94000000,26.28667000,20220224232159,930954.52141350,633,8.38014000,296784.97570590,0
20220224232200,35409.93000000,35423.58000000,35345.00000000,35364.04000000,56.69820000,20220224232259,2006329.21144170,945,27.70829000,980341.92503540,0
20220224232300,35364.04000000,35405.29000000,35359.18000000,35380.16000000,23.06919000,20220224232359,816270.72835360,686,7.51886000,266049.57601520,0
20220224232400,35380.16000000,35385.41000000,35346.58000000,35381.14000000,23.77412000,20220224232459,840945.69245640,596,9.69455000,342898.83757880,0
20220224232500,35381.15000000,35381.15000000,35291.35000000,35347.52000000,71.42125000,20220224232559,2523168.50354740,1472,37.01679000,1307562.41653970,0
20220224232600,35347.52000000,35366.16000000,35298.78000000,35298.79000000,31.89612000,20220224232659,1127070.17012650,818,8.21864000,290477.90005450,0
20220224232700,35298.78000000,35322.29000000,35275.87000000,35278.00000000,50.22217000,20220224232759,1772794.30550440,989,20.94131000,739203.97497820,0
20220224232800,35275.87000000,35301.39000000,35253.47000000,35300.43000000,38.92668000,20220224232859,1373158.84529190,1061,14.83525000,523286.40645380,0
20220224232900,35300.32000000,35309.48000000,35274.14000000,35300.01000000,47.90753000,20220224232959,1690749.82399280,878,20.06137000,707996.04056760,0
20220224233000,35300.26000000,35444.29000000,35258.21000000,35424.44000000,134.93602000,20220224233059,4768357.79661440,2376,68.09685000,2406670.78382140,0
20220224233100,35424.45000000,35607.64000000,35412.74000000,35594.68000000,136.15302000,20220224233159,4832067.11508610,2375,63.84592000,2266340.77558620,0
20220224233200,35594.69000000,35900.00000000,35588.74000000,35801.63000000,426.07545000,20220224233259,15253534.70628140,6725,251.88687000,9016091.41760300,0
20220224233300,35801.62000000,35820.71000000,35645.71000000,35669.25000000,249.85981000,20220224233359,8933770.48657310,3673,124.74890000,4460121.44695540,0
20220224233400,35669.25000000,35696.13000000,35573.90000000,35678.08000000,181.13046000,20220224233459,6452278.24913730,3211,99.04260000,3528230.24475890,0
20220224233500,35678.08000000,35702.15000000,35493.69000000,35564.23000000,135.01686000,20220224233559,4807147.86212370,2509,64.42413000,2293903.96368210,0
20220224233600,35564.23000000,35665.33000000,35536.00000000,35663.54000000,126.71234000,20220224233659,4511850.39080640,1876,68.98086000,2456096.32863100,0
20220224233700,35663.53000000,35682.18000000,35573.20000000,35655.01000000,104.41099000,20220224233759,3719208.69429990,1721,46.96891000,1673164.38818320,0
20220224233800,35655.01000000,35711.29000000,35469.38000000,35578.61000000,227.95153000,20220224233859,8107975.14360380,3769,97.34304000,3461919.52080400,0
20220224233900,35575.30000000,35709.30000000,35564.68000000,35683.22000000,182.70720000,20220224233959,6512966.92422040,2889,112.17050000,3999090.35080730,0
20220224234000,35683.55000000,35707.79000000,35565.20000000,35614.72000000,107.53797000,20220224234059,3832616.52488860,2233,40.52067000,1444192.47502840,0
20220224234100,35614.71000000,35625.38000000,35485.74000000,35521.55000000,109.42561000,20220224234159,3889120.19989840,1830,35.27336000,1253635.35548110,0
20220224234200,35521.55000000,35549.33000000,35355.35000000,35407.92000000,173.21524000,20220224234259,6139759.66086110,2878,70.96942000,2515756.16529280,0
20220224234300,35407.92000000,35414.89000000,35177.96000000,35204.08000000,354.59948000,20220224234359,12511920.51114670,6512,167.53957000,5912091.47176220,0
20220224234400,35204.08000000,35281.74000000,35200.00000000,35266.11000000,155.97739000,20220224234459,5496226.51470390,2306,75.89464000,2674732.54671340,0
20220224234500,35266.11000000,35341.51000000,35209.14000000,35329.79000000,156.04659000,20220224234559,5505858.69409320,2752,79.60937000,2808899.53280270,0
20220224234600,35329.80000000,35404.36000000,35300.00000000,35398.10000000,104.09471000,20220224234659,3679722.85651080,2016,53.86450000,1903977.35832680,0
20220224234700,35398.10000000,35405.36000000,35283.85000000,35371.29000000,161.64088000,20220224234759,5711597.94386570,2479,72.33376000,2555902.12768910,0
20220224234800,35371.29000000,35484.81000000,35336.69000000,35469.58000000,130.90012000,20220224234859,4637155.15665550,2424,90.78978000,3216374.82653730,0
20220224234900,35469.58000000,35670.68000000,35429.65000000,35670.12000000,149.61305000,20220224234959,5314339.90172800,2640,90.95464000,3230406.41587950,0
20220224235000,35670.11000000,35731.07000000,35628.34000000,35635.02000000,176.02017000,20220224235059,6278184.20898250,3321,85.66743000,3055713.09485340,0
20220224235100,35635.02000000,35643.16000000,35527.75000000,35596.08000000,171.42750000,20220224235159,6098770.84542390,2587,64.22255000,2285149.48624080,0
20220224235200,35596.08000000,35640.19000000,35529.85000000,35571.38000000,110.52273000,20220224235259,3934203.68636560,2108,54.87809000,1953636.85795270,0
20220224235300,35571.37000000,35700.00000000,35564.91000000,35645.73000000,147.33395000,20220224235359,5254238.64677870,2881,73.34911000,2615644.89367770,0
20220224235400,35645.74000000,35652.84000000,35569.63000000,35590.04000000,109.97185000,20220224235459,3916002.11717120,1780,76.27144000,2715777.22731410,0
20220224235500,35590.05000000,35683.05000000,35524.89000000,35638.60000000,124.57473000,20220224235559,4434959.99785650,2395,65.48121000,2331441.13690140,0
20220224235600,35638.59000000,35689.99000000,35584.06000000,35629.12000000,176.80663000,20220224235659,6300739.16500450,2210,93.45903000,3330187.96782410,0
20220224235700,35629.12000000,35654.53000000,35568.86000000,35574.43000000,90.84821000,20220224235759,3235666.30223600,1944,43.13953000,1536611.55655430,0
20220224235800,35574.43000000,35649.66000000,35555.28000000,35626.32000000,98.89820000,20220224235859,3519968.25290270,1891,49.42955000,1759283.87484380,0
20220224235900,35628.01000000,35670.00000000,35610.51000000,35639.83000000,82.67712000,20220224235959,2947066.72707250,1791,39.72059000,1415771.71301110,0
20220225000000,35639.82000000,35653.54000000,35568.14000000,35587.01000000,57.54288000,20220225000059,2049190.48419970,1474,27.10695000,965139.96745060,0
20220225000100,35585.10000000,35617.18000000,35464.20000000,35492.22000000,101.70526000,20220225000159,3611875.17389330,2020,46.68314000,1657865.40876360,0
20220225000200,35492.23000000,35528.58000000,35404.34000000,35470.99000000,87.81061000,20220225000259,3114836.99035470,2080,48.20257000,1709889.48202790,0
20220225000300,35473.63000000,35476.51000000,35414.24000000,35436.48000000,70.07563000,20220225000359,2483833.25003810,1638,27.26312000,966277.15337890,0
20220225000400,35436.49000000,35546.22000000,35431.46000000,35505.79000000,66.57306000,20220225000459,2363185.47465500,1458,31.12494000,1104784.05479480,0
20220225000500,35505.78000000,35523.39000000,35432.48000000,35489.99000000,70.27800000,20220225000559,2493872.47400070,1770,39.06139000,1385875.51132660,0
20220225000600,35490.00000000,35645.32000000,35464.28000000,35561.36000000,112.53118000,20220225000659,4001831.17807640,2700,58.08136000,2065641.61431810,0
20220225000700,35561.37000000,35610.09000000,35554.70000000,35566.14000000,51.84829000,20220225000759,1844832.57392980,1262,24.13142000,858533.65114200,0
20220225000800,35566.14000000,35653.48000000,35566.14000000,35604.78000000,48.77051000,20220225000859,1736506.75506480,1461,25.96205000,924335.60571740,0
20220225000900,35604.78000000,35660.21000000,35553.06000000,35643.01000000,70.02059000,20220225000959,2492367.68038530,1650,33.89559000,1206522.14120900,0
20220225001000,35641.45000000,35698.28000000,35625.54000000,35683.13000000,116.41516000,20220225001059,4152292.24527270,2772,66.59128000,2375194.20759990,0
20220225001100,35683.14000000,35779.00000000,35652.31000000,35738.75000000,201.61182000,20220225001159,7198354.82857360,3011,158.71898000,5666887.49971820,0
