openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220122101000,36278.42000000,36323.99000000,36278.42000000,36319.87000000,62.75216000,20220122101059,2278181.37317400,773,16.24075000,589560.04463870,0
20220122101100,36319.88000000,36363.16000000,36290.47000000,36292.30000000,50.80039000,20220122101159,1845760.21738760,856,22.54364000,819005.24915070,0
20220122101200,36292.30000000,36294.64000000,36244.22000000,36275.79000000,35.73170000,20220122101259,1295671.35835320,779,18.49778000,670740.15656060,0
20220122101300,36276.75000000,36276.79000000,36200.00000000,36238.59000000,73.42651000,20220122101359,2660467.15355520,1377,29.92938000,1084282.66697830,0
20220122101400,36238.59000000,36281.08000000,36158.65000000,36199.60000000,193.45518000,20220122101459,7005361.85274200,1661,68.75370000,2489397.14935790,0
20220122101500,36196.35000000,36337.43000000,36032.02000000,36297.11000000,148.13870000,20220122101559,5364563.98144930,2836,53.43937000,1936581.30968180,0
20220122101600,36297.12000000,36316.24000000,36260.18000000,36305.25000000,43.56155000,20220122101659,1580826.01581280,871,21.86588000,793435.56951400,0
20220122101700,36305.24000000,36326.07000000,36260.81000000,36312.39000000,46.07998000,20220122101759,1672251.40845950,943,29.34601000,1064898.12159560,0
20220122101800,36312.38000000,36376.15000000,36310.24000000,36374.54000000,39.66715000,20220122101859,1441929.20360750,1028,21.48678000,781057.35652460,0
20220122101900,36374.54000000,36400.00000000,36357.97000000,36398.16000000,26.14049000,20220122101959,950856.04831140,806,17.23098000,626777.46273150,0
20220122102000,36398.16000000,36420.16000000,36354.26000000,36366.61000000,67.42303000,20220122102059,2453542.80837240,938,42.43532000,1544330.11188570,0
20220122102100,36366.62000000,36388.80000000,36340.00000000,36370.98000000,56.03625000,20220122102159,2037834.23856210,853,12.58667000,457736.02512130,0
20220122102200,36370.98000000,36465.05000000,36367.68000000,36458.99000000,34.78841000,20220122102259,1267248.79530690,903,16.46141000,599574.63595320,0
20220122102300,36461.00000000,36471.80000000,36428.92000000,36450.59000000,33.98120000,20220122102359,1238547.69337780,653,17.47251000,636901.92209830,0
20220122102400,36450.59000000,36530.47000000,36448.92000000,36510.51000000,56.92897000,20220122102459,2077411.96896530,1043,21.48277000,783892.57611270,0
20220122102500,36510.52000000,36534.96000000,36435.41000000,36436.11000000,37.44378000,20220122102559,1366139.35865600,827,21.31720000,777894.90547640,0
20220122102600,36435.41000000,36439.54000000,36390.04000000,36422.44000000,35.60612000,20220122102659,1296597.89296300,787,20.05894000,730436.80364760,0
20220122102700,36422.45000000,36422.45000000,36373.31000000,36378.06000000,38.17453000,20220122102759,1389506.50215700,659,11.04782000,402028.92229170,0
20220122102800,36378.07000000,36381.62000000,36275.87000000,36282.83000000,92.60320000,20220122102859,3363779.98514470,1643,28.55708000,1037387.22369130,0
20220122102900,36282.83000000,36314.12000000,36241.48000000,36261.00000000,74.19290000,20220122102959,2691806.83370180,1224,39.92563000,1448827.78719420,0
20220122103000,36260.99000000,36275.55000000,36200.00000000,36234.74000000,42.82651000,20220122103059,1551462.56928780,1261,17.11224000,619877.23327420,0
20220122103100,36234.74000000,36272.36000000,36189.38000000,36270.54000000,42.46924000,20220122103159,1538330.97355050,966,18.30560000,663026.34294220,0
20220122103200,36270.55000000,36370.35000000,36242.57000000,36351.54000000,79.75929000,20220122103259,2895970.84860810,1375,55.75775000,2024425.27373860,0
20220122103300,36351.54000000,36379.48000000,36311.17000000,36352.08000000,39.22854000,20220122103359,1425619.16146150,743,21.80669000,792563.70458980,0
20220122103400,36352.09000000,36436.78000000,36333.44000000,36404.29000000,68.52149000,20220122103459,2493421.78820230,1010,45.53174000,1656881.27365220,0
20220122103500,36406.10000000,36560.00000000,36388.84000000,36522.00000000,155.87591000,20220122103559,5691172.20716950,1867,93.83261000,3425402.65944600,0
20220122103600,36522.01000000,36556.68000000,36488.07000000,36535.89000000,36.65770000,20220122103659,1338740.38245310,859,17.56156000,641361.74093580,0
20220122103700,36535.89000000,36540.00000000,36473.01000000,36492.51000000,24.10299000,20220122103759,880127.44771160,696,10.66211000,389304.84346440,0
20220122103800,36492.50000000,36539.65000000,36468.95000000,36538.11000000,23.62142000,20220122103859,862062.36896640,590,13.14659000,479762.16907410,0
20220122103900,36539.44000000,36619.71000000,36538.11000000,36586.79000000,116.96113000,20220122103959,4279235.53441130,1555,82.27517000,3010499.58813380,0
20220122104000,36586.80000000,36586.80000000,36537.94000000,36547.39000000,24.31944000,20220122104059,889166.89955600,657,10.36012000,378788.98645050,0
20220122104100,36547.39000000,36584.26000000,36500.00000000,36514.67000000,38.15101000,20220122104159,1393752.11250980,877,14.48122000,529058.39685750,0
20220122104200,36514.66000000,36519.94000000,36475.05000000,36519.94000000,30.02731000,20220122104259,1095746.27818980,662,11.64594000,424966.42832450,0
20220122104300,36519.94000000,36563.95000000,36514.66000000,36521.40000000,68.22363000,20220122104359,2492890.99923680,825,38.60081000,1410498.22036400,0
20220122104400,36521.43000000,36528.46000000,36482.21000000,36483.02000000,60.58081000,20220122104459,2211557.14178600,865,11.30343000,412652.43525440,0
20220122104500,36483.02000000,36497.71000000,36441.65000000,36460.67000000,67.64512000,20220122104559,2467117.36412880,955,24.24487000,884280.65300580,0
20220122104600,36460.67000000,36467.65000000,36417.99000000,36444.99000000,71.61300000,20220122104659,2609456.33805390,886,24.95206000,909197.10594440,0
20220122104700,36444.99000000,36456.85000000,36391.06000000,36397.86000000,21.21144000,20220122104759,772498.61247590,746,9.35101000,340520.67596630,0
20220122104800,36397.87000000,36450.00000000,36397.86000000,36448.02000000,16.80804000,20220122104859,612311.76816760,536,8.36590000,304789.03310150,0
20220122104900,36448.02000000,36537.68000000,36448.02000000,36530.87000000,23.68304000,20220122104959,864091.10266550,910,15.94541000,581762.05553420,0
20220122105000,36530.87000000,36560.00000000,36492.08000000,36541.18000000,15.26566000,20220122105059,557588.24073390,656,7.61163000,278022.88070020,0
20220122105100,36541.18000000,36574.97000000,36521.00000000,36571.66000000,39.66899000,20220122105159,1449746.58570860,683,13.99551000,511363.22325410,0
20220122105200,36571.66000000,36571.66000000,36530.00000000,36532.07000000,29.51467000,20220122105259,1078713.12063850,790,18.58251000,679165.97082880,0
20220122105300,36532.07000000,36538.99000000,36493.61000000,36531.90000000,25.31931000,20220122105359,924651.28023170,863,11.99085000,437919.03381280,0
20220122105400,36531.89000000,36567.40000000,36531.89000000,36558.87000000,9.69114000,20220122105459,354180.58621480,529,5.26972000,192594.18809050,0
20220122105500,36558.87000000,36574.49000000,36504.11000000,36550.80000000,31.34984000,20220122105559,1145602.20347620,1122,16.16668000,590774.35085920,0
20220122105600,36550.81000000,36565.05000000,36482.86000000,36482.92000000,28.00515000,20220122105659,1022906.29322970,773,11.25841000,411282.91112940,0
20220122105700,36482.92000000,36482.92000000,36417.45000000,36429.01000000,42.52393000,20220122105759,1549797.61731660,983,12.97273000,472893.02553710,0
20220122105800,36429.01000000,36434.43000000,36391.25000000,36397.75000000,49.39019000,20220122105859,1798388.10517820,890,11.36764000,413907.32365750,0
20220122105900,36397.75000000,36493.99000000,36397.74000000,36483.15000000,98.13549000,20220122105959,3576821.99049520,1360,40.91995000,1491227.65012280,0
20220122110000,36483.15000000,36484.14000000,36424.09000000,36466.85000000,79.49313000,20220122110059,2897501.21128830,1334,32.74847000,1193787.01438800,0
20220122110100,36466.85000000,36477.67000000,36435.03000000,36435.03000000,22.69722000,20220122110159,827472.57615340,691,9.51184000,346733.15698550,0
20220122110200,36435.03000000,36439.55000000,36351.00000000,36354.28000000,39.00125000,20220122110259,1419760.68969490,1090,16.38780000,596440.29532770,0
20220122110300,36354.27000000,36365.30000000,36330.31000000,36351.74000000,41.16619000,20220122110359,1496203.27870850,937,18.02758000,655125.36831470,0
20220122110400,36351.73000000,36384.87000000,36328.58000000,36332.64000000,37.20736000,20220122110459,1353046.19393380,853,10.52977000,382878.74098780,0
20220122110500,36332.65000000,36340.00000000,36293.28000000,36302.00000000,45.48992000,20220122110559,1651802.73479210,1310,21.44741000,778813.92744760,0
20220122110600,36302.01000000,36397.48000000,36300.58000000,36368.04000000,27.06011000,20220122110659,984016.46846410,962,16.54076000,601426.49548720,0
20220122110700,36368.05000000,36394.58000000,36354.91000000,36388.20000000,31.15186000,20220122110759,1133153.13666630,767,19.69331000,716348.68328500,0
20220122110800,36387.38000000,36453.70000000,36380.33000000,36439.05000000,21.04063000,20220122110859,766369.91051580,720,13.22786000,481769.68137880,0
20220122110900,36439.05000000,36455.00000000,36388.15000000,36388.15000000,31.10952000,20220122110959,1133013.46140310,867,18.24863000,664625.10244050,0
20220122111000,36388.15000000,36397.72000000,36363.00000000,36397.71000000,20.81230000,20220122111059,757201.92387470,694,11.71288000,426132.26655790,0
20220122111100,36397.72000000,36503.77000000,36397.71000000,36487.85000000,27.91598000,20220122111159,1018214.05896020,900,16.71395000,609677.79955370,0
20220122111200,36487.86000000,36505.66000000,36455.06000000,36495.09000000,20.35128000,20220122111259,742362.57849860,685,8.71292000,317816.70112210,0
20220122111300,36495.09000000,36507.37000000,36476.09000000,36481.61000000,20.50269000,20220122111359,748203.23955950,587,10.43769000,380904.49464650,0
20220122111400,36481.60000000,36483.90000000,36450.89000000,36474.54000000,26.41571000,20220122111459,963310.84881410,769,14.16632000,516602.57114910,0
20220122111500,36474.55000000,36524.77000000,36474.54000000,36517.68000000,37.87112000,20220122111559,1382499.00546370,885,19.35767000,706688.94915460,0
20220122111600,36520.36000000,36520.93000000,36437.74000000,36441.37000000,32.93755000,20220122111659,1201947.85003900,776,19.06291000,695722.73538510,0
20220122111700,36441.37000000,36441.38000000,36361.97000000,36369.41000000,32.48203000,20220122111759,1182190.32106410,1074,13.26812000,482853.38425570,0
20220122111800,36369.41000000,36410.06000000,36368.44000000,36387.65000000,40.52233000,20220122111859,1474588.96701880,653,18.24292000,663834.16958110,0
20220122111900,36387.65000000,36411.98000000,36347.55000000,36347.56000000,29.16761000,20220122111959,1061132.93348150,696,17.26511000,628163.37242160,0
20220122112000,36347.55000000,36400.00000000,36347.55000000,36370.07000000,22.48683000,20220122112059,817885.84933860,762,12.91103000,469581.63196220,0
20220122112100,36370.07000000,36376.51000000,36292.40000000,36327.05000000,32.69222000,20220122112159,1187691.66008510,1011,12.81725000,465638.91590060,0
20220122112200,36327.05000000,36354.34000000,36310.02000000,36317.68000000,23.99575000,20220122112259,871826.89581400,731,12.80800000,465328.56344300,0
20220122112300,36314.91000000,36360.00000000,36314.90000000,36324.99000000,19.46914000,20220122112359,707402.12308790,661,10.89606000,395886.62381820,0
20220122112400,36324.99000000,36325.98000000,36263.08000000,36280.70000000,33.64822000,20220122112459,1221049.52850570,1003,14.43578000,523844.34733740,0
20220122112500,36280.70000000,36329.99000000,36280.69000000,36295.00000000,25.04055000,20220122112559,909065.10062710,732,12.37476000,449239.06372600,0
20220122112600,36295.00000000,36328.25000000,36280.54000000,36309.52000000,33.15685000,20220122112659,1203670.80706650,795,15.90581000,577450.26489140,0
20220122112700,36309.51000000,36341.58000000,36274.35000000,36289.94000000,31.97467000,20220122112759,1160940.86854830,896,15.98521000,580459.14903760,0
20220122112800,36289.93000000,36291.78000000,36263.00000000,36278.25000000,22.89351000,20220122112859,830447.57951150,746,11.27348000,408956.69986580,0
20220122112900,36278.25000000,36337.38000000,36277.02000000,36316.08000000,23.48512000,20220122112959,852679.43572100,744,14.69478000,533539.14146210,0
20220122113000,36316.08000000,36330.84000000,36280.19000000,36292.08000000,20.80770000,20220122113059,755418.77222200,654,12.76563000,463483.54659620,0
20220122113100,36292.09000000,36340.21000000,36263.28000000,36322.37000000,21.24694000,20220122113159,771151.98769740,677,11.56655000,419903.84297590,0
20220122113200,36318.77000000,36402.65000000,36318.54000000,36379.91000000,47.69533000,20220122113259,1735370.15695270,964,21.45907000,780685.58782400,0
20220122113300,36379.91000000,36379.91000000,36335.99000000,36377.00000000,21.71305000,20220122113359,789490.51271060,698,11.41749000,415149.98713050,0
20220122113400,36376.99000000,36395.11000000,36329.64000000,36329.64000000,23.86086000,20220122113459,867832.48983250,761,14.73006000,535755.23276780,0
20220122113500,36329.64000000,36357.08000000,36281.34000000,36338.31000000,48.12927000,20220122113559,1748040.90008600,1190,27.39114000,994792.36809380,0
20220122113600,36338.32000000,36439.02000000,36338.28000000,36423.26000000,41.99450000,20220122113659,1528524.69607370,1105,22.41565000,815853.28583820,0
20220122113700,36423.26000000,36456.41000000,36392.00000000,36440.58000000,27.06784000,20220122113759,985885.39450670,1014,15.03632000,547681.93776210,0
20220122113800,36440.58000000,36466.77000000,36419.06000000,36462.62000000,21.80160000,20220122113859,794454.67324610,839,11.86747000,432470.12324760,0
20220122113900,36462.63000000,36463.34000000,36404.27000000,36407.56000000,15.54955000,20220122113959,566492.70136320,708,5.99385000,218340.03079690,0
20220122114000,36407.40000000,36455.06000000,36388.02000000,36418.49000000,85.46745000,20220122114059,3113146.87103450,1087,70.21599000,2557563.21369120,0
20220122114100,36418.48000000,36426.00000000,36372.00000000,36377.32000000,36.65458000,20220122114159,1334257.96475570,899,18.75272000,682584.95343690,0
20220122114200,36377.32000000,36394.21000000,36351.48000000,36393.64000000,48.33925000,20220122114259,1758370.14531500,974,21.63759000,787062.38425160,0
20220122114300,36393.63000000,36435.78000000,36393.63000000,36432.64000000,55.08417000,20220122114359,2006148.14122090,989,27.96551000,1018543.07317460,0
20220122114400,36432.65000000,36441.62000000,36407.11000000,36411.35000000,34.51942000,20220122114459,1257225.46333650,754,17.67772000,643846.77664660,0
20220122114500,36413.64000000,36477.10000000,36400.00000000,36473.90000000,62.44408000,20220122114559,2274774.64925860,1280,35.45952000,1291756.54987070,0
20220122114600,36473.90000000,36480.48000000,36428.17000000,36444.30000000,30.00040000,20220122114659,1093542.85470920,874,17.96494000,654849.93614500,0
20220122114700,36444.30000000,36444.31000000,36391.44000000,36394.34000000,20.22945000,20220122114759,736598.46053750,701,8.35420000,304194.46316560,0
20220122114800,36394.33000000,36394.34000000,36364.88000000,36369.01000000,24.79755000,20220122114859,902018.83667180,755,13.15571000,478531.66036770,0
20220122114900,36369.02000000,36388.21000000,36337.09000000,36344.23000000,65.51108000,20220122114959,2381496.44034060,1297,33.13781000,1204693.09755690,0
20220122115000,36350.55000000,36376.43000000,36338.00000000,36373.57000000,88.50195000,20220122115059,3217628.75638210,1399,46.78306000,1700913.21034380,0
20220122115100,36373.58000000,36396.91000000,36324.56000000,36336.55000000,94.25532000,20220122115159,3427296.98138460,1409,44.24947000,1608979.34861060,0
20220122115200,36336.55000000,36370.74000000,36324.29000000,36359.95000000,59.37335000,20220122115259,2157984.93630180,1166,28.80984000,1047130.62393550,0
20220122115300,36359.95000000,36428.85000000,36356.21000000,36423.38000000,42.07688000,20220122115359,1531044.04384530,780,34.47403000,1254393.50219850,0
20220122115400,36423.38000000,36474.20000000,36413.00000000,36461.71000000,17.19285000,20220122115459,626467.67842860,636,10.67097000,388840.58146840,0
20220122115500,36467.00000000,36515.56000000,36436.44000000,36496.18000000,78.35230000,20220122115559,2858949.74613850,1215,52.83430000,1927814.85504160,0
20220122115600,36496.19000000,36527.86000000,36474.77000000,36526.45000000,18.34587000,20220122115659,669602.76568290,589,10.18721000,371806.89949720,0
20220122115700,36526.46000000,36549.91000000,36506.50000000,36511.27000000,17.11476000,20220122115759,625239.17304860,660,8.44475000,308508.30625110,0
20220122115800,36511.27000000,36535.94000000,36496.08000000,36534.99000000,16.91480000,20220122115859,617628.01424910,543,7.03460000,256869.41250740,0
20220122115900,36534.99000000,36535.91000000,36445.00000000,36467.23000000,34.39714000,20220122115959,1255333.32937350,878,11.90594000,434426.12707930,0
20220122120000,36467.22000000,36690.00000000,36460.87000000,36634.33000000,158.67566000,20220122120059,5806891.10799100,2953,109.51915000,4007127.55486530,0
20220122120100,36636.86000000,36669.39000000,36604.42000000,36634.16000000,63.28492000,20220122120159,2318556.60052820,1240,26.93225000,986840.00567590,0
20220122120200,36634.15000000,36634.16000000,36569.61000000,36569.97000000,96.27880000,20220122120259,3524287.21397020,1342,35.89855000,1314073.14826430,0
20220122120300,36569.98000000,36582.26000000,36528.48000000,36540.14000000,93.41821000,20220122120359,3414983.54453030,1297,30.43055000,1112367.62383740,0
20220122120400,36540.13000000,36608.94000000,36527.00000000,36543.89000000,82.69163000,20220122120459,3023032.35804240,1226,46.69507000,1707294.15450370,0
20220122120500,36543.88000000,36544.00000000,36500.56000000,36509.04000000,55.69605000,20220122120559,2034280.64287600,866,24.64174000,900005.03135890,0
20220122120600,36509.04000000,36540.45000000,36502.27000000,36530.81000000,31.25500000,20220122120659,1141424.11326540,662,24.25367000,885733.47768450,0
20220122120700,36535.62000000,36551.07000000,36519.00000000,36537.32000000,32.51825000,20220122120759,1188125.15408660,612,23.49629000,858537.60038540,0
20220122120800,36535.69000000,36610.61000000,36531.59000000,36575.01000000,19.03873000,20220122120859,696424.12146250,492,8.15495000,298223.76552950,0
20220122120900,36575.02000000,36624.93000000,36566.47000000,36624.93000000,22.98230000,20220122120959,841111.46597590,598,17.51917000,641164.74875900,0
20220122121000,36624.93000000,36639.51000000,36552.85000000,36578.87000000,37.72910000,20220122121059,1380336.27541200,753,14.44967000,528537.25732320,0
20220122121100,36578.86000000,36623.42000000,36556.75000000,36608.10000000,22.95196000,20220122121159,839619.33880890,556,10.40932000,380893.83062360,0
20220122121200,36608.10000000,36645.77000000,36583.97000000,36610.18000000,30.61941000,20220122121259,1120855.58490850,665,24.31880000,890183.10912240,0
20220122121300,36610.18000000,36610.51000000,36562.25000000,36573.00000000,9.66014000,20220122121359,353339.63856530,423,3.88405000,142067.41638860,0
