openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220212232900,42100.00000000,42103.18000000,42055.00000000,42057.05000000,16.00103000,20220212232959,673276.60846090,585,3.82290000,160890.48617340,0
20220212233000,42057.06000000,42085.52000000,42050.14000000,42078.95000000,20.27153000,20220212233059,852680.45620280,494,9.44647000,397361.58691140,0
20220212233100,42078.95000000,42078.96000000,42025.18000000,42035.04000000,24.82103000,20220212233159,1043457.84431100,645,4.29587000,180614.48925200,0
20220212233200,42035.03000000,42063.55000000,41967.19000000,42062.54000000,78.03747000,20220212233259,3278200.87405800,1752,24.96873000,1048827.43832090,0
20220212233300,42063.55000000,42106.91000000,42062.54000000,42095.93000000,40.13928000,20220212233359,1689310.79815850,778,21.82551000,918589.22545010,0
20220212233400,42093.64000000,42097.95000000,42062.28000000,42068.97000000,30.92992000,20220212233459,1301756.86507830,507,7.55232000,317813.80813710,0
20220212233500,42068.97000000,42072.31000000,42020.00000000,42020.04000000,8.56440000,20220212233559,359995.36602410,504,4.09321000,172033.55472860,0
20220212233600,42020.04000000,42056.97000000,42003.27000000,42024.13000000,59.85256000,20220212233659,2515954.48122660,769,27.29156000,1147015.06905750,0
20220212233700,42024.13000000,42024.14000000,41942.76000000,41990.99000000,44.00775000,20220212233759,1847082.07416900,1121,16.38097000,687541.94883620,0
20220212233800,41990.99000000,42027.55000000,41912.00000000,41925.15000000,52.36363000,20220212233859,2196471.41725570,1591,19.80141000,830845.60000990,0
20220212233900,41925.14000000,41984.02000000,41900.97000000,41922.94000000,54.72329000,20220212233959,2294444.40186780,1246,24.81058000,1040497.42378850,0
20220212234000,41922.94000000,41990.14000000,41898.65000000,41901.23000000,43.62870000,20220212234059,1829358.87763410,1065,13.26941000,556560.53590490,0
20220212234100,41902.06000000,41906.85000000,41800.13000000,41897.61000000,161.85021000,20220212234159,6773296.62819480,2959,57.15566000,2391794.18558370,0
20220212234200,41897.61000000,41911.51000000,41850.00000000,41878.75000000,27.36155000,20220212234259,1145986.26746490,814,12.98046000,543725.46341960,0
20220212234300,41878.76000000,41988.87000000,41862.26000000,41968.18000000,54.73470000,20220212234359,2295921.00404320,1131,30.71813000,1288775.26809480,0
20220212234400,41968.18000000,42023.79000000,41855.86000000,41987.02000000,146.27389000,20220212234459,6141199.75338630,1382,86.94288000,3651214.04427430,0
20220212234500,41987.01000000,41987.36000000,41903.73000000,41922.48000000,53.25155000,20220212234559,2233628.98918610,893,35.97311000,1508920.47291430,0
20220212234600,41922.48000000,41961.16000000,41877.50000000,41956.53000000,24.94023000,20220212234659,1045755.51182980,772,16.16565000,677939.51958240,0
20220212234700,41956.54000000,41956.54000000,41864.16000000,41900.75000000,40.15875000,20220212234759,1682729.92647560,803,15.48678000,648904.21320870,0
20220212234800,41900.75000000,41920.42000000,41870.12000000,41904.04000000,15.18291000,20220212234859,636091.45720400,544,10.32307000,432503.93216570,0
20220212234900,41904.03000000,41914.95000000,41875.51000000,41884.76000000,18.55516000,20220212234959,777411.88873240,493,13.14107000,550571.53850780,0
20220212235000,41884.76000000,41914.96000000,41870.01000000,41907.81000000,12.72540000,20220212235059,533056.19383720,557,6.45809000,270515.86096000,0
20220212235100,41908.65000000,41950.81000000,41902.57000000,41919.96000000,15.69126000,20220212235159,657927.23430590,673,11.27961000,472978.02868260,0
20220212235200,41919.96000000,41933.17000000,41887.43000000,41889.81000000,10.74749000,20220212235259,450325.47885970,463,3.89668000,163280.40579410,0
20220212235300,41889.82000000,41952.62000000,41876.86000000,41952.61000000,24.89659000,20220212235359,1043400.50282400,588,18.72768000,784910.87960080,0
20220212235400,41952.62000000,42033.87000000,41952.61000000,42000.00000000,50.48343000,20220212235459,2119996.40094470,950,39.53306000,1660082.26088080,0
20220212235500,41999.99000000,42128.04000000,41999.99000000,42128.03000000,66.77261000,20220212235559,2809332.83566680,1514,44.87471000,1887794.67903280,0
20220212235600,42128.03000000,42169.00000000,42075.81000000,42100.00000000,39.13694000,20220212235659,1648288.11719070,1050,18.29106000,770230.40903620,0
20220212235700,42099.99000000,42139.51000000,42087.11000000,42118.53000000,18.74580000,20220212235759,789499.45074280,743,8.16301000,343769.66691400,0
20220212235800,42118.53000000,42169.99000000,42118.52000000,42148.60000000,20.98544000,20220212235859,884474.53225330,727,14.13115000,595609.62526600,0
20220212235900,42148.61000000,42180.78000000,42130.85000000,42160.63000000,14.93542000,20220212235959,629637.36095800,806,8.01360000,337806.22700890,0
20220213000000,42160.62000000,42207.03000000,42158.43000000,42194.96000000,34.06981000,20220213000059,1437328.40924820,1082,22.68275000,956915.12943790,0
20220213000100,42194.96000000,42194.97000000,42117.32000000,42145.43000000,41.81814000,20220213000159,1762517.90577450,710,23.66572000,997465.13605330,0
20220213000200,42145.43000000,42147.41000000,42088.96000000,42146.46000000,21.08744000,20220213000259,888276.38194340,705,14.09635000,593855.49358630,0
20220213000300,42146.46000000,42146.48000000,42110.40000000,42114.58000000,9.20860000,20220213000359,387939.88147870,511,3.70682000,156162.89391070,0
20220213000400,42114.58000000,42119.90000000,42076.18000000,42092.48000000,18.38157000,20220213000459,773707.41557460,639,5.68273000,239186.29033010,0
20220213000500,42092.47000000,42136.03000000,42068.96000000,42088.46000000,15.05127000,20220213000559,633743.67318340,585,10.76505000,453245.67967290,0
20220213000600,42088.45000000,42101.44000000,42053.55000000,42057.61000000,7.93905000,20220213000659,334062.21324550,566,2.59634000,109239.46087760,0
20220213000700,42057.61000000,42057.61000000,42037.11000000,42037.12000000,11.52390000,20220213000759,484552.11332400,473,4.23541000,178071.96758680,0
20220213000800,42037.12000000,42095.00000000,42037.12000000,42062.72000000,12.80067000,20220213000859,538473.29802430,453,7.23591000,304385.23353470,0
20220213000900,42062.73000000,42067.72000000,42010.55000000,42038.90000000,22.91256000,20220213000959,963265.74586910,557,8.34365000,350778.86575340,0
20220213001000,42038.91000000,42053.34000000,42031.38000000,42043.60000000,7.82070000,20220213001059,328791.56808050,370,5.52080000,232099.11861180,0
20220213001100,42043.60000000,42067.77000000,42000.00000000,42059.21000000,52.81657000,20220213001159,2220032.35137390,725,16.88927000,710163.01534260,0
20220213001200,42059.20000000,42091.99000000,42037.48000000,42048.99000000,48.84484000,20220213001259,2054321.92765790,693,31.05445000,1305993.04242030,0
20220213001300,42048.99000000,42049.00000000,42018.07000000,42025.14000000,7.06785000,20220213001359,297064.92749190,398,3.60322000,151433.90539060,0
20220213001400,42025.15000000,42052.27000000,41968.57000000,42048.70000000,37.85547000,20220213001459,1590295.37713000,764,26.57837000,1116673.66524670,0
20220213001500,42048.69000000,42079.27000000,42009.22000000,42024.88000000,35.34756000,20220213001559,1486430.57443140,643,15.34147000,645074.77183400,0
