openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220110092100,41983.44000000,41983.44000000,41943.00000000,41945.48000000,6.13259000,20220110092159,257368.88035930,449,3.88585000,163074.73610630,0
20220110092200,41945.48000000,42000.00000000,41940.02000000,41983.93000000,13.20801000,20220110092259,554392.84271480,660,7.50747000,315180.13483760,0
20220110092300,41983.92000000,41997.29000000,41982.46000000,41993.36000000,3.90236000,20220110092359,163866.08015860,391,1.79341000,75307.05366940,0
20220110092400,41993.36000000,42037.05000000,41993.36000000,42033.63000000,21.39504000,20220110092459,898911.03563490,818,16.15201000,678622.54048890,0
20220110092500,42033.62000000,42034.71000000,41980.12000000,41987.07000000,11.15370000,20220110092559,468493.90850560,467,3.92581000,164903.08088980,0
20220110092600,41987.07000000,42015.95000000,41981.77000000,41984.84000000,9.02191000,20220110092659,378907.18942290,386,5.06301000,212646.73646730,0
20220110092700,41984.83000000,42015.92000000,41972.79000000,41994.59000000,8.81521000,20220110092759,370150.72380660,383,5.41486000,227390.63016890,0
20220110092800,41994.58000000,42005.49000000,41972.00000000,41979.44000000,23.46443000,20220110092859,985015.83551160,408,13.64480000,572791.84766900,0
20220110092900,41979.45000000,41979.45000000,41950.00000000,41950.05000000,9.33950000,20220110092959,391926.99047780,296,1.93826000,81338.68099940,0
20220110093000,41950.04000000,41953.22000000,41900.00000000,41906.24000000,12.90810000,20220110093059,541100.15796730,462,5.46114000,228948.18472290,0
20220110093100,41906.24000000,41906.25000000,41855.09000000,41855.10000000,15.77654000,20220110093159,660614.82884460,515,6.40071000,268009.76624610,0
20220110093200,41855.10000000,41885.83000000,41855.09000000,41883.98000000,12.66192000,20220110093259,530057.63165900,369,8.82926000,369605.54268740,0
20220110093300,41883.98000000,41925.96000000,41883.98000000,41922.10000000,4.80392000,20220110093359,201290.44509900,358,3.44207000,144218.44753590,0
20220110093400,41922.09000000,41952.58000000,41893.86000000,41897.94000000,17.46108000,20220110093459,732126.68163630,428,12.27951000,514884.13467160,0
20220110093500,41897.94000000,41928.25000000,41886.83000000,41892.00000000,10.05780000,20220110093559,421443.23069670,414,2.73054000,114420.61163970,0
20220110093600,41891.99000000,41892.00000000,41834.68000000,41845.84000000,9.87358000,20220110093659,413210.72879120,502,3.94880000,165256.88874420,0
20220110093700,41845.83000000,41857.65000000,41800.00000000,41814.29000000,7.52558000,20220110093759,314742.45622430,626,3.37750000,141251.86141870,0
20220110093800,41814.29000000,41833.37000000,41802.78000000,41807.97000000,7.59261000,20220110093859,317478.54305080,517,3.47962000,145493.78356840,0
20220110093900,41807.97000000,41853.31000000,41805.98000000,41820.01000000,4.95436000,20220110093959,207222.20169070,391,2.48808000,104070.19107330,0
20220110094000,41820.01000000,41855.99000000,41801.98000000,41823.86000000,18.73398000,20220110094059,783602.34663950,493,12.70146000,531273.57702240,0
20220110094100,41823.85000000,41829.65000000,41780.98000000,41791.90000000,5.53218000,20220110094159,231281.89388950,349,1.80801000,75585.16795500,0
20220110094200,41791.90000000,41802.14000000,41784.04000000,41786.99000000,6.74867000,20220110094259,282033.94308660,406,2.32138000,97016.46199520,0
20220110094300,41787.00000000,41787.00000000,41653.29000000,41697.09000000,132.10673000,20220110094359,5508997.07800900,2345,62.96247000,2625196.67534500,0
20220110094400,41698.99000000,41729.84000000,41672.30000000,41698.33000000,24.87696000,20220110094459,1037237.78054600,573,9.87610000,411773.36339610,0
20220110094500,41698.33000000,41698.34000000,41653.29000000,41681.59000000,31.19557000,20220110094559,1300259.94995580,675,23.32036000,972089.77394870,0
20220110094600,41681.59000000,41699.00000000,41672.63000000,41694.29000000,14.12119000,20220110094659,588655.68449740,527,8.93411000,372437.31714200,0
20220110094700,41694.29000000,41736.95000000,41689.70000000,41736.91000000,15.62516000,20220110094759,651756.12138020,559,6.56439000,273811.43179700,0
20220110094800,41736.91000000,41759.25000000,41722.63000000,41759.25000000,14.30599000,20220110094859,597167.37527660,561,5.69545000,237755.10652480,0
20220110094900,41758.24000000,41763.59000000,41693.80000000,41719.45000000,41.75096000,20220110094959,1741858.63189630,670,16.78583000,700294.14502330,0
20220110095000,41719.45000000,41729.99000000,41695.20000000,41728.95000000,13.23606000,20220110095059,552143.64067240,452,6.25153000,260769.03397290,0
20220110095100,41728.95000000,41736.61000000,41696.97000000,41703.60000000,10.22380000,20220110095159,426518.63323670,466,5.01427000,209208.53124680,0
20220110095200,41703.61000000,41749.86000000,41697.98000000,41739.54000000,5.51727000,20220110095259,230242.95703380,292,3.31182000,138210.84932380,0
20220110095300,41739.54000000,41768.99000000,41738.67000000,41768.73000000,25.77145000,20220110095359,1076067.12228110,507,9.43310000,393866.86780170,0
20220110095400,41768.74000000,41785.00000000,41746.40000000,41759.07000000,7.66408000,20220110095459,320090.19562590,411,3.18474000,133023.45041040,0
20220110095500,41759.07000000,41767.20000000,41730.46000000,41736.04000000,9.43730000,20220110095559,393975.86638070,326,6.38978000,266762.98346620,0
20220110095600,41736.04000000,41741.62000000,41717.78000000,41736.49000000,6.62071000,20220110095659,276269.28000680,381,2.84869000,118869.02942990,0
20220110095700,41736.48000000,41736.49000000,41690.36000000,41694.61000000,6.52377000,20220110095759,272082.07039110,394,1.86795000,77905.46079270,0
20220110095800,41694.61000000,41721.76000000,41690.50000000,41690.99000000,5.88762000,20220110095859,245534.41702020,320,3.44309000,143595.33342130,0
20220110095900,41691.00000000,41691.00000000,41623.67000000,41655.18000000,44.88802000,20220110095959,1869898.39069230,1081,13.87228000,577850.13505650,0
20220110100000,41655.18000000,41665.54000000,41617.01000000,41628.74000000,16.47825000,20220110100059,686201.00290290,602,8.82696000,367595.19487690,0
20220110100100,41628.75000000,41645.90000000,41601.00000000,41632.99000000,25.71707000,20220110100159,1070299.46728540,800,13.76037000,572709.83504740,0
20220110100200,41632.99000000,41671.56000000,41632.99000000,41655.30000000,12.14487000,20220110100259,505927.93872840,558,6.62117000,275823.38938380,0
20220110100300,41655.30000000,41679.35000000,41649.13000000,41679.34000000,8.10307000,20220110100359,337576.87790120,520,6.13659000,255644.83540690,0
20220110100400,41679.35000000,41706.58000000,41671.02000000,41691.26000000,15.52921000,20220110100459,647454.77559950,689,10.69864000,446078.19147720,0
20220110100500,41691.27000000,41711.91000000,41665.31000000,41703.67000000,16.98991000,20220110100559,708319.35234620,637,8.31265000,346518.50793510,0
20220110100600,41703.67000000,41735.47000000,41702.42000000,41732.27000000,11.85100000,20220110100659,494436.85411210,575,7.96854000,332452.55268400,0
20220110100700,41732.27000000,41739.86000000,41704.62000000,41735.76000000,25.92111000,20220110100759,1081598.95056250,425,17.17270000,716552.93887970,0
20220110100800,41735.76000000,41735.77000000,41711.92000000,41722.05000000,9.95246000,20220110100859,415275.87512960,368,2.25491000,94070.21501490,0
20220110100900,41722.04000000,41731.54000000,41700.66000000,41709.32000000,5.55770000,20220110100959,231820.82169270,382,2.92931000,122191.29792330,0
20220110101000,41709.33000000,41735.97000000,41709.32000000,41722.41000000,7.61946000,20220110101059,317931.43900550,361,5.88958000,245742.74172160,0
20220110101100,41722.42000000,41722.42000000,41670.70000000,41680.99000000,13.09992000,20220110101159,546116.68848430,469,3.96737000,165399.84455090,0
20220110101200,41680.99000000,41715.20000000,41680.98000000,41715.20000000,6.88205000,20220110101259,286951.69165660,382,2.39758000,99973.58168740,0
20220110101300,41715.19000000,41740.01000000,41708.44000000,41740.01000000,9.66161000,20220110101359,403139.47295490,358,4.58826000,191453.54977790,0
20220110101400,41740.01000000,41792.71000000,41716.46000000,41733.32000000,19.87845000,20220110101459,829945.50789830,532,8.75379000,365524.19431630,0
20220110101500,41733.32000000,41748.79000000,41701.71000000,41732.71000000,7.57967000,20220110101559,316222.39818140,375,2.72133000,113529.48281000,0
20220110101600,41732.70000000,41732.71000000,41695.82000000,41697.39000000,3.70252000,20220110101659,154442.26605450,291,1.53188000,63897.81701650,0
20220110101700,41695.82000000,41708.24000000,41680.01000000,41684.59000000,8.82860000,20220110101759,368092.91889900,405,4.24271000,176884.59940550,0
20220110101800,41684.58000000,41709.61000000,41680.00000000,41709.61000000,3.72219000,20220110101859,155182.28902970,274,2.21133000,92197.46630970,0
20220110101900,41709.61000000,41743.71000000,41709.60000000,41735.46000000,3.56609000,20220110101959,148787.00781180,287,2.33785000,97537.38935410,0
20220110102000,41735.47000000,41735.47000000,41713.34000000,41717.08000000,4.80407000,20220110102059,200445.38004960,255,2.62098000,109353.76886370,0
20220110102100,41717.08000000,41719.17000000,41696.58000000,41696.58000000,7.28226000,20220110102159,303729.82395870,311,1.45824000,60823.09546580,0
20220110102200,41696.59000000,41708.16000000,41655.69000000,41657.54000000,15.52306000,20220110102259,646970.73442980,465,4.92609000,205339.38851370,0
20220110102300,41657.54000000,41671.42000000,41650.79000000,41661.99000000,8.64085000,20220110102359,359988.66469550,373,4.51690000,188172.76299780,0
20220110102400,41662.00000000,41699.08000000,41659.50000000,41696.63000000,8.07084000,20220110102459,336409.14611660,329,5.88193000,245168.16030000,0
20220110102500,41696.64000000,41709.00000000,41668.80000000,41676.79000000,9.48480000,20220110102559,395313.09573120,310,1.48003000,61699.44343890,0
20220110102600,41676.78000000,41700.75000000,41673.00000000,41700.75000000,4.55442000,20220110102659,189841.88783130,275,2.58681000,107832.98624190,0
20220110102700,41700.74000000,41708.99000000,41697.00000000,41708.98000000,10.14074000,20220110102759,422888.84592560,259,7.35428000,306688.96469450,0
20220110102800,41708.97000000,41733.00000000,41708.97000000,41732.99000000,5.77156000,20220110102859,240791.61205530,309,4.53300000,189117.61188260,0
20220110102900,41732.99000000,41737.54000000,41727.98000000,41737.54000000,3.21349000,20220110102959,134107.88020460,212,1.29739000,54143.17007190,0
20220110103000,41737.53000000,41756.03000000,41704.11000000,41704.53000000,13.49964000,20220110103059,563389.35005400,469,5.98331000,249710.39594140,0
20220110103100,41704.52000000,41717.12000000,41700.00000000,41705.27000000,11.38212000,20220110103159,474716.39726670,329,5.64535000,235453.97284110,0
20220110103200,41705.27000000,41724.57000000,41700.00000000,41706.18000000,5.65879000,20220110103259,236023.32339110,281,1.63256000,68095.60666760,0
20220110103300,41706.18000000,41750.54000000,41688.44000000,41742.00000000,28.12594000,20220110103359,1173065.24332200,471,8.44372000,352293.60666770,0
20220110103400,41741.99000000,41771.37000000,41736.64000000,41766.62000000,10.36622000,20220110103459,432851.18473010,345,6.83641000,285473.96357540,0
20220110103500,41766.62000000,41818.00000000,41761.85000000,41788.96000000,26.02443000,20220110103559,1087851.76243160,584,16.61043000,694307.25544030,0
20220110103600,41788.97000000,41790.37000000,41744.82000000,41753.34000000,19.96997000,20220110103659,834091.54700610,480,5.68630000,237472.67151330,0
20220110103700,41753.34000000,41758.17000000,41750.00000000,41758.16000000,2.35301000,20220110103759,98245.33781920,209,1.27022000,53036.47534400,0
20220110103800,41758.17000000,41767.50000000,41723.11000000,41723.12000000,9.05007000,20220110103859,377835.06465170,352,4.54563000,189815.49421410,0
20220110103900,41723.11000000,41764.15000000,41723.11000000,41761.33000000,12.78533000,20220110103959,533776.08784350,332,7.11079000,296843.15504170,0
20220110104000,41761.32000000,41778.05000000,41735.58000000,41746.04000000,7.99606000,20220110104059,333875.01352450,347,3.74781000,156496.93160420,0
20220110104100,41746.03000000,41746.09000000,41690.34000000,41690.34000000,8.87448000,20220110104159,370164.94035030,324,2.28329000,95236.67484970,0
20220110104200,41690.34000000,41706.55000000,41669.93000000,41669.94000000,9.98559000,20220110104259,416275.45566880,388,1.48829000,62038.91769570,0
20220110104300,41669.94000000,41681.88000000,41663.33000000,41664.89000000,5.97209000,20220110104359,248870.08123600,335,2.84408000,118518.40528920,0
20220110104400,41664.88000000,41677.00000000,41640.12000000,41659.45000000,7.12600000,20220110104459,296832.05918080,342,3.75270000,156312.42668300,0
20220110104500,41659.45000000,41700.00000000,41659.45000000,41677.00000000,10.64946000,20220110104559,443859.22328640,378,6.76530000,281975.62013760,0
20220110104600,41677.01000000,41680.00000000,41665.90000000,41673.52000000,2.23338000,20220110104659,93069.28999040,220,1.51412000,63094.37770300,0
20220110104700,41673.51000000,41727.09000000,41672.00000000,41708.56000000,7.67923000,20220110104759,320220.29054980,335,4.21333000,175694.24228510,0
20220110104800,41708.56000000,41726.33000000,41700.34000000,41718.98000000,7.16939000,20220110104859,299038.71332340,289,3.52235000,146923.59736480,0
20220110104900,41716.66000000,41729.00000000,41713.85000000,41722.71000000,15.98818000,20220110104959,667078.41650780,414,13.12280000,547528.92240970,0
20220110105000,41722.71000000,41750.00000000,41722.71000000,41737.99000000,8.18003000,20220110105059,341441.87296140,334,5.56622000,232343.66041880,0
20220110105100,41737.98000000,41763.13000000,41737.98000000,41748.29000000,6.50850000,20220110105159,271721.58434900,363,3.50338000,146253.43180530,0
20220110105200,41748.30000000,41769.49000000,41746.95000000,41769.49000000,4.08497000,20220110105259,170565.88794010,321,2.08749000,87161.17349380,0
20220110105300,41769.48000000,41784.42000000,41763.66000000,41779.68000000,14.77665000,20220110105359,617320.59800210,465,11.55518000,482735.67135560,0
20220110105400,41779.68000000,41796.39000000,41764.95000000,41786.57000000,5.32764000,20220110105459,222559.40727960,328,2.14099000,89445.69973930,0
20220110105500,41786.56000000,41829.57000000,41785.00000000,41822.32000000,11.83038000,20220110105559,494609.62076100,455,8.67451000,362686.86126230,0
20220110105600,41825.18000000,41850.00000000,41812.02000000,41844.84000000,40.37559000,20220110105659,1688928.90108450,873,23.19971000,970387.15908730,0
20220110105700,41844.84000000,41850.00000000,41813.50000000,41817.55000000,24.17705000,20220110105759,1011479.96368890,602,9.33764000,390622.36336190,0
20220110105800,41817.55000000,41821.37000000,41800.33000000,41812.82000000,4.20799000,20220110105859,175943.82301500,294,1.53366000,64125.40372940,0
20220110105900,41812.83000000,41825.63000000,41806.30000000,41815.32000000,4.28419000,20220110105959,179140.45668300,334,2.20088000,92027.24450740,0
20220110110000,41815.32000000,41837.22000000,41780.12000000,41804.32000000,26.07843000,20220110110059,1090130.82330460,694,7.32567000,306271.53320630,0
20220110110100,41804.32000000,41827.63000000,41795.01000000,41827.62000000,19.84484000,20220110110159,829723.84990380,724,10.87675000,454750.69997230,0
20220110110200,41827.62000000,41857.92000000,41808.33000000,41822.10000000,28.57891000,20220110110259,1195688.68941140,628,18.33298000,767064.54811480,0
20220110110300,41822.10000000,41835.88000000,41811.14000000,41829.65000000,5.42582000,20220110110359,226930.08651910,340,2.18413000,91347.97506180,0
20220110110400,41829.65000000,41829.66000000,41801.84000000,41810.42000000,21.04608000,20220110110459,880248.69985550,403,3.90993000,163494.31445620,0
20220110110500,41810.41000000,41811.00000000,41789.89000000,41802.28000000,16.22709000,20220110110559,678285.84527790,367,9.42282000,393867.25454140,0
20220110110600,41802.28000000,41813.97000000,41797.31000000,41797.43000000,4.19375000,20220110110659,175315.08943430,240,2.28675000,95597.82257320,0
20220110110700,41797.43000000,41801.63000000,41753.74000000,41767.94000000,8.54370000,20220110110759,356885.71769390,473,3.06168000,127884.38563370,0
20220110110800,41767.95000000,41782.06000000,41763.82000000,41764.06000000,7.44937000,20220110110859,311173.01378940,360,2.51862000,105209.45473550,0
20220110110900,41764.06000000,41800.00000000,41746.96000000,41795.76000000,7.07159000,20220110110959,295374.88617130,410,3.34122000,139568.67122390,0
20220110111000,41795.76000000,41804.57000000,41791.59000000,41803.98000000,5.40062000,20220110111059,225739.03772350,306,2.70620000,113114.01623700,0
20220110111100,41803.98000000,41804.78000000,41786.39000000,41797.57000000,8.60909000,20220110111159,359831.19369050,380,5.94432000,248454.23690840,0
20220110111200,41797.56000000,41800.00000000,41786.08000000,41786.09000000,3.15021000,20220110111259,131659.28279770,311,1.23240000,51504.53763120,0
20220110111300,41786.09000000,41804.78000000,41754.10000000,41762.41000000,10.59592000,20220110111359,442673.02395280,525,3.53331000,147584.22120090,0
20220110111400,41762.41000000,41775.38000000,41734.17000000,41764.21000000,8.21443000,20220110111459,342988.70971850,515,3.94516000,164736.42675570,0
20220110111500,41764.21000000,41764.21000000,41734.06000000,41737.40000000,10.47617000,20220110111559,437375.85511300,447,2.18227000,91109.24788830,0
20220110111600,41737.40000000,41751.24000000,41711.95000000,41719.18000000,12.18596000,20220110111659,508514.57325230,552,3.99777000,166817.94289740,0
20220110111700,41719.18000000,41776.00000000,41715.36000000,41774.98000000,11.48172000,20220110111759,479377.02065570,563,5.94505000,248195.04271630,0
20220110111800,41774.98000000,41824.63000000,41755.46000000,41815.54000000,20.27431000,20220110111859,847341.55422500,578,14.59785000,610145.87198440,0
20220110111900,41820.38000000,41836.00000000,41812.09000000,41822.55000000,8.11193000,20220110111959,339272.06802950,436,3.58805000,150067.55767790,0
20220110112000,41822.55000000,41834.87000000,41803.48000000,41823.09000000,11.05049000,20220110112059,462120.30536780,477,4.01828000,168040.77364230,0
20220110112100,41823.09000000,41850.00000000,41823.08000000,41841.75000000,9.72501000,20220110112159,406903.49975760,435,7.20083000,301287.96060850,0
20220110112200,41841.76000000,41850.00000000,41832.03000000,41845.26000000,3.75779000,20220110112259,157237.08940590,291,1.57829000,66039.27774220,0
20220110112300,41845.27000000,41860.48000000,41845.26000000,41860.00000000,4.39109000,20220110112359,183770.58771730,287,3.13921000,131379.06796220,0
20220110112400,41860.01000000,41895.83000000,41860.00000000,41877.19000000,22.91749000,20220110112459,959846.74985740,590,8.25559000,345745.72488530,0
20220110112500,41877.18000000,41902.40000000,41868.63000000,41900.56000000,14.28167000,20220110112559,598298.31501360,399,5.99421000,251118.97559810,0
20220110112600,41900.32000000,41910.15000000,41880.11000000,41909.99000000,8.95132000,20220110112659,375018.26277610,363,5.20084000,217888.08332650,0
20220110112700,41909.99000000,41910.44000000,41880.00000000,41880.01000000,22.61537000,20220110112759,947625.48808530,503,7.31920000,306694.65937510,0
20220110112800,41880.00000000,41898.84000000,41863.38000000,41893.84000000,28.78874000,20220110112859,1205725.34672940,622,22.95631000,961461.54430540,0
20220110112900,41893.83000000,41913.60000000,41889.04000000,41900.21000000,6.93819000,20220110112959,290722.79095590,415,2.92717000,122649.79855470,0
20220110113000,41900.23000000,41904.91000000,41863.38000000,41884.61000000,8.43107000,20220110113059,353147.06000520,424,3.44417000,144265.88290540,0
20220110113100,41884.60000000,41904.88000000,41875.85000000,41895.39000000,6.93538000,20220110113159,290554.23268100,288,5.37237000,225068.88530690,0
20220110113200,41895.38000000,41913.41000000,41889.04000000,41911.11000000,3.17904000,20220110113259,133205.86888280,293,0.99716000,41780.44403410,0
20220110113300,41911.11000000,41923.44000000,41903.23000000,41919.99000000,8.80037000,20220110113359,368841.66603410,403,2.58648000,108399.98959950,0
20220110113400,41920.00000000,41941.82000000,41905.00000000,41922.31000000,12.66124000,20220110113459,530842.25049060,480,3.87307000,162373.06057790,0
20220110113500,41922.31000000,41926.30000000,41908.00000000,41915.98000000,11.37803000,20220110113559,476906.45170630,358,3.16197000,132533.37671810,0
20220110113600,41915.98000000,41918.12000000,41905.00000000,41907.88000000,14.01222000,20220110113659,587284.73380350,337,9.31177000,390280.39879570,0
20220110113700,41907.88000000,41934.19000000,41907.74000000,41915.65000000,11.46119000,20220110113759,480408.12723810,357,8.51024000,356717.95082240,0
20220110113800,41915.65000000,41923.66000000,41898.90000000,41898.91000000,12.55383000,20220110113859,526106.18412190,535,3.32614000,139382.84902420,0
20220110113900,41898.91000000,41907.08000000,41891.71000000,41900.28000000,5.15352000,20220110113959,215922.02309390,313,1.75108000,73367.38639400,0
20220110114000,41900.29000000,41920.82000000,41895.41000000,41914.83000000,8.24244000,20220110114059,345418.27865130,411,2.80544000,117565.22824800,0
20220110114100,41914.99000000,41965.75000000,41875.10000000,41906.00000000,32.08971000,20220110114159,1345595.36022880,959,13.47750000,565169.14922350,0
20220110114200,41905.99000000,41973.60000000,41899.40000000,41952.84000000,14.17006000,20220110114259,594246.38590340,643,7.40465000,310559.73845240,0
20220110114300,41952.83000000,41958.54000000,41933.81000000,41950.01000000,7.83047000,20220110114359,328478.17031880,362,3.79898000,159360.19875090,0
20220110114400,41950.01000000,41959.31000000,41921.29000000,41950.95000000,26.53355000,20220110114459,1112665.76934230,444,11.89106000,498674.00420810,0
20220110114500,41950.94000000,41987.51000000,41931.93000000,41960.17000000,32.92088000,20220110114559,1381443.23967720,687,19.70094000,826705.04692060,0
20220110114600,41958.33000000,41964.42000000,41932.69000000,41953.60000000,12.94571000,20220110114659,543023.95970660,652,5.35331000,224554.99890210,0
20220110114700,41953.61000000,41974.63000000,41944.46000000,41968.44000000,9.09188000,20220110114759,381447.21217750,394,5.92912000,248754.84012600,0
20220110114800,41968.45000000,41983.60000000,41960.00000000,41982.05000000,4.28854000,20220110114859,179994.45363090,294,1.85533000,77872.84477000,0
20220110114900,41982.05000000,41996.00000000,41973.31000000,41989.17000000,10.19053000,20220110114959,427850.16218330,424,5.29750000,222419.29874630,0
20220110115000,41989.17000000,41997.90000000,41970.49000000,41975.38000000,15.94597000,20220110115059,669524.52533400,542,3.38645000,142174.02982180,0
20220110115100,41975.38000000,41990.02000000,41962.47000000,41969.21000000,4.73869000,20220110115159,198917.47302260,340,3.26277000,136965.69486770,0
20220110115200,41969.21000000,41970.86000000,41931.67000000,41938.11000000,17.00313000,20220110115259,713300.60967950,538,6.57611000,275889.33421470,0
20220110115300,41938.11000000,41951.95000000,41919.50000000,41929.53000000,10.81669000,20220110115359,453601.59255970,437,5.47695000,229685.78075220,0
20220110115400,41929.52000000,41948.80000000,41924.14000000,41938.88000000,6.56884000,20220110115459,275469.57285840,329,4.32085000,181195.25221660,0
20220110115500,41938.87000000,41949.18000000,41924.61000000,41943.91000000,8.42791000,20220110115559,353454.06759060,379,3.52357000,147771.19573860,0
20220110115600,41943.91000000,41958.32000000,41938.15000000,41952.59000000,10.95849000,20220110115659,459673.67942690,337,3.16202000,132643.24515730,0
20220110115700,41952.59000000,41970.44000000,41952.58000000,41959.25000000,11.03872000,20220110115759,463187.07500990,343,7.49678000,314565.68555150,0
20220110115800,41959.25000000,41971.29000000,41951.96000000,41958.51000000,12.66062000,20220110115859,531233.90696840,351,4.12184000,172956.03826130,0
20220110115900,41958.52000000,41963.90000000,41919.48000000,41927.71000000,19.19047000,20220110115959,804869.74594490,503,9.07170000,380486.45958470,0
20220110120000,41927.70000000,41927.71000000,41871.30000000,41889.10000000,32.24641000,20220110120059,1351149.97818860,668,6.76087000,283245.38664710,0
20220110120100,41889.09000000,41896.75000000,41869.45000000,41887.39000000,19.48787000,20220110120159,816203.99425650,440,9.25691000,387715.78207950,0
20220110120200,41887.39000000,41899.89000000,41881.00000000,41894.86000000,16.44018000,20220110120259,688652.16986620,464,9.21870000,386171.57419020,0
20220110120300,41894.86000000,41894.91000000,41868.79000000,41886.24000000,13.02440000,20220110120359,545514.05839990,427,6.38702000,267517.98775420,0
20220110120400,41886.23000000,41899.46000000,41885.19000000,41888.60000000,9.20506000,20220110120459,385605.05122760,325,5.77950000,242103.21806560,0
20220110120500,41888.59000000,41925.36000000,41872.61000000,41924.28000000,12.71748000,20220110120559,532723.28666500,469,6.57334000,275364.39151160,0
20220110120600,41924.28000000,41924.29000000,41896.19000000,41916.63000000,20.30679000,20220110120659,851122.05244880,520,4.50176000,188699.26706290,0
20220110120700,41916.63000000,41924.68000000,41896.61000000,41900.74000000,16.53496000,20220110120759,692957.02743280,410,7.19712000,301638.67274350,0
20220110120800,41900.74000000,41904.54000000,41877.60000000,41890.76000000,10.14057000,20220110120859,424786.81546010,372,3.30381000,138383.35774550,0
20220110120900,41890.75000000,41890.76000000,41852.49000000,41865.24000000,13.60360000,20220110120959,569530.01100020,453,3.19740000,133867.35198170,0
20220110121000,41865.25000000,41886.98000000,41865.24000000,41885.71000000,12.57225000,20220110121059,526478.43016600,371,6.70912000,280930.47538190,0
20220110121100,41885.72000000,41899.29000000,41869.89000000,41878.44000000,15.36300000,20220110121159,643415.63813860,454,8.76957000,367279.04526700,0
20220110121200,41878.44000000,41908.41000000,41878.44000000,41907.69000000,10.51281000,20220110121259,440448.86546950,351,3.80349000,159352.09766700,0
20220110121300,41907.69000000,41910.38000000,41885.52000000,41905.01000000,18.18597000,20220110121359,761949.13688330,526,5.80662000,243297.98352630,0
20220110121400,41905.00000000,41914.26000000,41892.85000000,41910.31000000,8.65083000,20220110121459,362502.15242850,331,4.32510000,181238.39343600,0
20220110121500,41910.31000000,41919.79000000,41890.02000000,41897.41000000,11.86524000,20220110121559,497273.23783750,315,7.32501000,306996.67423430,0
20220110121600,41897.41000000,41899.61000000,41867.75000000,41872.18000000,8.97101000,20220110121659,375689.02514510,364,4.47901000,187560.12438490,0
