openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220106212700,42697.04000000,42704.73000000,42654.43000000,42655.00000000,40.73452000,20220106212759,1738630.70239060,1264,15.45097000,659493.26573320,0
20220106212800,42655.00000000,42710.83000000,42652.72000000,42659.48000000,33.11532000,20220106212859,1413448.78951410,1081,22.53261000,961778.87760380,0
20220106212900,42659.48000000,42685.03000000,42632.44000000,42664.89000000,27.39000000,20220106212959,1168543.99256940,1003,16.04711000,684607.49599130,0
20220106213000,42664.89000000,42712.06000000,42661.00000000,42705.78000000,32.55255000,20220106213059,1389979.69354990,970,17.24352000,736239.79411050,0
20220106213100,42705.77000000,42728.41000000,42679.24000000,42713.00000000,31.61473000,20220106213159,1350179.33185080,966,21.45545000,916285.48185700,0
20220106213200,42713.01000000,42742.67000000,42700.59000000,42742.67000000,29.81929000,20220106213259,1274016.04294860,886,20.69738000,884305.55048230,0
20220106213300,42742.66000000,42742.67000000,42672.94000000,42675.72000000,19.32049000,20220106213359,825145.39778000,825,8.28488000,353824.54751310,0
20220106213400,42675.72000000,42710.17000000,42650.15000000,42702.84000000,24.85786000,20220106213459,1061086.15039220,843,9.83723000,419909.54541150,0
20220106213500,42702.85000000,42773.93000000,42696.80000000,42769.47000000,38.72152000,20220106213559,1655328.57784760,1254,23.54788000,1006634.66909290,0
20220106213600,42769.47000000,42769.48000000,42710.99000000,42736.00000000,19.17660000,20220106213659,819524.96312940,792,9.24886000,395194.29994740,0
20220106213700,42736.01000000,42774.75000000,42727.90000000,42774.75000000,11.89340000,20220106213759,508408.80916610,658,7.85333000,335689.66370000,0
20220106213800,42774.75000000,42818.49000000,42767.81000000,42812.05000000,24.28178000,20220106213859,1039160.29927970,831,13.42164000,574412.17808250,0
20220106213900,42812.04000000,42829.05000000,42802.00000000,42822.81000000,10.78499000,20220106213959,461727.17586730,652,6.87357000,294268.24675260,0
20220106214000,42822.81000000,42822.81000000,42776.86000000,42818.52000000,38.75924000,20220106214059,1658945.28772840,846,15.20553000,650733.56485660,0
20220106214100,42818.52000000,42830.61000000,42810.45000000,42828.86000000,20.52592000,20220106214159,878849.66515560,655,8.92240000,382028.39201010,0
20220106214200,42828.87000000,42832.70000000,42789.12000000,42814.40000000,58.61998000,20220106214259,2509795.97789880,1179,30.27112000,1295994.75690530,0
20220106214300,42814.40000000,42830.00000000,42758.54000000,42762.74000000,27.50549000,20220106214359,1177273.05632400,1014,9.69073000,414810.02954850,0
20220106214400,42762.74000000,42777.49000000,42743.27000000,42757.96000000,13.12200000,20220106214459,561071.36973040,675,6.28308000,268670.61370840,0
20220106214500,42757.96000000,42822.65000000,42735.34000000,42815.22000000,14.65220000,20220106214559,626718.03776990,655,8.57922000,366902.33524200,0
20220106214600,42815.21000000,42869.19000000,42815.21000000,42865.60000000,39.13178000,20220106214659,1676607.17901340,984,29.53413000,1265372.18106330,0
20220106214700,42865.60000000,42884.98000000,42852.29000000,42879.32000000,26.95986000,20220106214759,1155725.70472170,901,11.99706000,514320.74901630,0
20220106214800,42879.32000000,42896.27000000,42851.57000000,42885.68000000,53.43690000,20220106214859,2291390.45896700,868,18.77906000,805277.94125630,0
20220106214900,42885.68000000,42900.00000000,42869.89000000,42900.00000000,30.36436000,20220106214959,1302201.22918960,837,15.88920000,681461.64741780,0
20220106215000,42900.00000000,42900.00000000,42870.07000000,42889.79000000,14.57720000,20220106215059,625245.71556110,768,8.41436000,360910.96376530,0
20220106215100,42889.79000000,42900.00000000,42857.70000000,42894.99000000,20.55432000,20220106215159,881329.22156170,814,14.86636000,637415.90347310,0
20220106215200,42895.00000000,42906.46000000,42886.41000000,42903.70000000,15.27381000,20220106215259,655147.39136580,717,6.60644000,283386.57498120,0
20220106215300,42903.70000000,42935.31000000,42878.27000000,42924.13000000,22.60347000,20220106215359,969949.45852080,803,11.63074000,499123.54763790,0
20220106215400,42924.12000000,42930.42000000,42865.50000000,42896.01000000,36.23093000,20220106215459,1554048.24161040,974,9.83089000,421632.33738810,0
20220106215500,42896.00000000,42926.18000000,42894.36000000,42923.02000000,14.23978000,20220106215559,611081.21632010,581,10.07271000,432268.14338780,0
20220106215600,42923.02000000,42980.00000000,42912.53000000,42962.89000000,80.53684000,20220106215659,3459232.84610770,1409,38.87874000,1669819.96580030,0
20220106215700,42962.89000000,43025.49000000,42960.46000000,43011.28000000,66.00594000,20220106215759,2837777.45770250,1500,34.61984000,1488556.44521700,0
20220106215800,43011.27000000,43046.97000000,42993.68000000,42996.01000000,32.40713000,20220106215859,1394190.20950870,1125,14.23470000,612405.25940280,0
20220106215900,42996.00000000,43077.00000000,42993.69000000,43062.76000000,26.32757000,20220106215959,1133122.80601240,1115,18.03233000,776081.77239830,0
20220106220000,43062.77000000,43189.55000000,43062.76000000,43119.46000000,90.36708000,20220106220059,3897336.72668090,2504,53.03344000,2287184.21920370,0
20220106220100,43119.47000000,43121.24000000,43060.26000000,43079.54000000,43.83813000,20220106220159,1889117.93015360,1312,22.79533000,982268.50650850,0
20220106220200,43079.54000000,43092.96000000,43009.31000000,43077.66000000,36.65725000,20220106220259,1578074.90440020,1337,16.51351000,710838.22109010,0
20220106220300,43077.66000000,43097.86000000,43013.55000000,43081.33000000,41.72485000,20220106220359,1796361.79340590,1275,21.20797000,913079.85667130,0
20220106220400,43081.33000000,43124.02000000,43070.00000000,43093.22000000,48.56435000,20220106220459,2092838.19569480,1474,24.33749000,1048835.52031620,0
20220106220500,43093.22000000,43120.01000000,43089.78000000,43095.31000000,24.83125000,20220106220559,1070335.02983730,998,8.11333000,349713.72967750,0
20220106220600,43095.32000000,43129.90000000,43074.96000000,43113.54000000,46.10714000,20220106220659,1987278.90400290,908,13.16922000,567662.81185320,0
20220106220700,43113.54000000,43148.14000000,43113.54000000,43148.13000000,31.66138000,20220106220759,1365476.90597750,940,13.25620000,571717.84288900,0
20220106220800,43148.13000000,43150.00000000,43094.78000000,43115.00000000,39.97814000,20220106220859,1723798.14867570,1119,15.83135000,682559.31080090,0
20220106220900,43115.00000000,43150.00000000,43078.71000000,43082.68000000,23.43775000,20220106220959,1010569.40877710,922,7.90885000,341037.39833440,0
20220106221000,43082.68000000,43084.72000000,43009.72000000,43035.00000000,23.76729000,20220106221059,1023123.52968740,950,7.34922000,316347.70399280,0
20220106221100,43034.99000000,43070.78000000,43020.00000000,43032.22000000,22.17051000,20220106221159,954250.64685970,792,10.00919000,430785.89389230,0
20220106221200,43032.21000000,43051.42000000,43022.07000000,43042.14000000,18.66938000,20220106221259,803453.05204580,632,10.86622000,467638.83448180,0
20220106221300,43042.13000000,43091.42000000,43037.27000000,43083.82000000,24.27005000,20220106221359,1045014.46594230,803,18.23404000,785119.44372350,0
20220106221400,43083.81000000,43083.82000000,43050.68000000,43053.00000000,15.57609000,20220106221459,670810.74550250,623,6.69764000,288439.20337430,0
20220106221500,43053.01000000,43112.71000000,43041.80000000,43073.91000000,22.04742000,20220106221559,949956.08710000,776,15.91039000,685596.65367560,0
20220106221600,43073.92000000,43090.00000000,43025.04000000,43029.01000000,13.12948000,20220106221659,565304.55076890,695,4.15406000,178852.12765940,0
20220106221700,43029.01000000,43032.46000000,42971.10000000,42971.63000000,25.05146000,20220106221759,1077243.08098460,913,5.97362000,256875.09493640,0
20220106221800,42971.62000000,43000.00000000,42964.58000000,42979.00000000,28.59455000,20220106221859,1228955.60177690,739,18.53550000,796634.21134880,0
20220106221900,42979.00000000,43044.53000000,42978.01000000,42997.73000000,57.48136000,20220106221959,2472107.18946960,980,40.88362000,1758178.24477400,0
20220106222000,42997.72000000,43200.00000000,42994.72000000,43052.26000000,99.97699000,20220106222059,4306178.02068200,1727,72.80817000,3136453.15751210,0
20220106222100,43052.26000000,43065.29000000,43015.58000000,43045.51000000,31.10683000,20220106222159,1339095.31725350,800,23.81050000,1025061.58017070,0
20220106222200,43045.51000000,43057.73000000,43035.30000000,43042.92000000,11.95527000,20220106222259,514624.22499150,543,5.08219000,218768.43318580,0
20220106222300,43043.68000000,43045.77000000,43005.05000000,43042.40000000,20.50595000,20220106222359,882345.83490760,692,8.47999000,364866.36601580,0
20220106222400,43042.40000000,43042.40000000,43000.00000000,43013.84000000,19.21468000,20220106222459,826497.50411200,748,5.21732000,224429.98105750,0
20220106222500,43013.84000000,43022.30000000,42973.28000000,43015.87000000,37.82615000,20220106222559,1626485.37894970,792,9.22355000,396566.60794000,0
20220106222600,43015.86000000,43018.95000000,42931.99000000,42941.80000000,50.74295000,20220106222659,2180503.44038500,1154,14.80393000,636232.73288120,0
20220106222700,42941.80000000,42970.68000000,42932.03000000,42964.75000000,36.01010000,20220106222759,1546818.96288380,799,17.53071000,753033.06049260,0
20220106222800,42964.75000000,42999.54000000,42964.75000000,42975.08000000,19.78703000,20220106222859,850494.68008810,648,8.80633000,378488.08344030,0
20220106222900,42975.08000000,43009.46000000,42959.51000000,43009.45000000,35.98578000,20220106222959,1546760.54257120,774,22.84884000,982148.47378300,0
20220106223000,43009.45000000,43029.94000000,42990.00000000,42993.25000000,19.88007000,20220106223059,855029.49155480,779,8.61002000,370306.13035110,0
20220106223100,42993.24000000,43132.66000000,42956.59000000,42958.02000000,81.31297000,20220106223159,3497175.87715660,1581,54.68637000,2352616.68777060,0
20220106223200,42958.01000000,42976.40000000,42940.35000000,42963.99000000,22.69645000,20220106223259,974908.12522310,661,5.28647000,227086.53898620,0
20220106223300,42963.99000000,42988.13000000,42952.52000000,42954.25000000,13.24406000,20220106223359,569089.41225620,564,6.71684000,288640.12558890,0
20220106223400,42954.26000000,42954.26000000,42900.00000000,42922.33000000,22.91153000,20220106223459,983351.93087570,900,7.28030000,312498.62234920,0
20220106223500,42922.34000000,42953.33000000,42922.33000000,42945.06000000,13.11099000,20220106223559,562986.88170340,492,6.32442000,271575.52511210,0
20220106223600,42945.07000000,42978.43000000,42945.06000000,42956.35000000,12.52081000,20220106223659,537937.38059290,519,6.69475000,287623.69157840,0
20220106223700,42956.35000000,42959.99000000,42922.34000000,42942.64000000,20.72357000,20220106223759,889719.97048230,621,10.17822000,436976.12756040,0
20220106223800,42942.63000000,42976.34000000,42924.48000000,42975.12000000,12.71554000,20220106223859,546040.83904700,761,8.88959000,381737.22472670,0
20220106223900,42975.11000000,43009.81000000,42965.59000000,42997.28000000,25.08120000,20220106223959,1078225.21660160,1070,17.40137000,748089.94839320,0
20220106224000,43000.00000000,43000.00000000,42980.23000000,42980.66000000,18.07403000,20220106224059,776965.18190260,793,9.32124000,400705.15198640,0
20220106224100,42980.66000000,43000.00000000,42980.00000000,42993.69000000,12.93207000,20220106224159,555931.40913780,718,7.20228000,309607.05768980,0
20220106224200,42993.70000000,43028.08000000,42980.96000000,42989.00000000,19.70567000,20220106224259,847375.47241300,821,11.80037000,507422.72281410,0
20220106224300,42989.00000000,42990.80000000,42941.22000000,42963.63000000,27.93570000,20220106224359,1200492.61885780,880,15.08988000,648505.88160460,0
20220106224400,42963.62000000,43007.35000000,42963.62000000,42994.26000000,25.42039000,20220106224459,1092936.22330540,778,14.24831000,612575.84199480,0
20220106224500,42994.25000000,43023.11000000,42960.00000000,42995.87000000,17.23181000,20220106224559,740856.90772270,820,9.60861000,413146.50671990,0
20220106224600,42995.88000000,43023.70000000,42992.03000000,43018.93000000,11.12133000,20220106224659,478364.23669500,626,4.77532000,205402.87164740,0
20220106224700,43018.93000000,43063.68000000,43018.92000000,43061.32000000,29.60299000,20220106224759,1274319.54654100,882,21.84615000,940413.14753010,0
20220106224800,43061.32000000,43099.94000000,43059.76000000,43099.93000000,14.87215000,20220106224859,640610.71659640,836,7.27644000,313437.22733440,0
20220106224900,43099.94000000,43149.95000000,43093.19000000,43123.55000000,42.17795000,20220106224959,1818715.19641110,1348,26.29612000,1133948.89808050,0
20220106225000,43123.56000000,43150.00000000,43090.60000000,43142.83000000,43.70398000,20220106225059,1884686.05589620,1340,21.80234000,940181.21520830,0
20220106225100,43142.83000000,43149.98000000,43100.99000000,43104.02000000,31.58207000,20220106225159,1362063.34797080,1134,10.52322000,453854.28245010,0
20220106225200,43109.00000000,43133.81000000,43104.02000000,43124.57000000,31.65545000,20220106225259,1365059.43528100,1192,11.41042000,492019.35703100,0
20220106225300,43124.58000000,43161.12000000,43124.57000000,43161.12000000,21.97533000,20220106225359,947883.82386600,1009,14.02831000,605104.52798210,0
20220106225400,43161.12000000,43194.00000000,43145.05000000,43175.00000000,51.72624000,20220106225459,2233047.12110380,1539,22.74545000,981921.89862060,0
20220106225500,43175.00000000,43182.41000000,43154.98000000,43156.40000000,47.66858000,20220106225559,2057621.98805070,1113,22.77540000,983074.26289710,0
20220106225600,43156.41000000,43158.66000000,43123.06000000,43142.03000000,31.28789000,20220106225659,1349840.75884600,1015,10.41397000,449263.95224580,0
20220106225700,43142.04000000,43143.06000000,43031.75000000,43120.60000000,81.72591000,20220106225759,3522403.53038970,1294,15.50583000,668554.72601360,0
20220106225800,43120.60000000,43151.47000000,43100.00000000,43137.30000000,24.81712000,20220106225859,1070335.58364140,968,16.10441000,694555.59495030,0
20220106225900,43132.28000000,43160.80000000,43125.82000000,43150.01000000,15.69945000,20220106225959,677353.53042470,769,6.34293000,273651.49318070,0
20220106230000,43150.00000000,43194.00000000,43132.24000000,43193.98000000,23.36361000,20220106230059,1008267.06082780,847,13.56586000,585445.32304070,0
20220106230100,43193.99000000,43193.99000000,43117.02000000,43137.66000000,27.58644000,20220106230159,1190102.68528880,986,15.24697000,657686.29998560,0
20220106230200,43137.66000000,43137.66000000,43074.25000000,43082.62000000,16.96401000,20220106230259,731144.66650970,914,4.54377000,195809.05820230,0
20220106230300,43082.63000000,43117.53000000,43082.62000000,43099.29000000,15.93759000,20220106230359,686937.88730590,623,10.64162000,458670.27160490,0
20220106230400,43099.29000000,43108.84000000,43080.00000000,43089.15000000,12.29098000,20220106230459,529695.56895680,669,5.15300000,222071.95703830,0
20220106230500,43089.15000000,43161.92000000,43089.14000000,43136.09000000,26.53053000,20220106230559,1144376.12031870,898,14.88476000,641961.93361620,0
20220106230600,43136.09000000,43141.26000000,43104.63000000,43130.93000000,13.03504000,20220106230659,562101.63344640,652,6.21731000,268092.58867810,0
20220106230700,43130.94000000,43141.65000000,43072.69000000,43083.45000000,22.47032000,20220106230759,968830.61349920,752,6.59755000,284463.27312370,0
20220106230800,43083.46000000,43087.89000000,43055.55000000,43082.47000000,14.47032000,20220106230859,623263.28471150,689,6.74246000,290397.18770540,0
20220106230900,43082.48000000,43082.48000000,43037.13000000,43051.75000000,15.65346000,20220106230959,674020.58221260,736,7.22579000,311119.87089840,0
20220106231000,43051.75000000,43084.34000000,43040.47000000,43063.99000000,13.15421000,20220106231059,566470.29032040,684,4.32672000,186332.86724930,0
20220106231100,43064.00000000,43067.40000000,43012.72000000,43029.98000000,19.23665000,20220106231159,827905.45052200,885,7.06814000,304176.15254260,0
20220106231200,43029.98000000,43080.00000000,43018.18000000,43064.95000000,27.29191000,20220106231259,1174685.73861240,941,8.36779000,360164.10225580,0
20220106231300,43064.96000000,43084.12000000,43019.18000000,43038.44000000,15.47342000,20220106231359,666154.80025980,735,5.88764000,253463.97822240,0
20220106231400,43038.43000000,43056.98000000,43023.68000000,43040.01000000,15.76108000,20220106231459,678320.07261170,721,8.67420000,373314.21844370,0
20220106231500,43040.01000000,43050.04000000,43023.31000000,43038.76000000,23.32304000,20220106231559,1003726.10311070,648,7.79075000,335295.01043200,0
20220106231600,43038.76000000,43042.92000000,43001.00000000,43004.38000000,24.35721000,20220106231659,1047658.58513330,840,13.39571000,576169.27181830,0
20220106231700,43004.38000000,43027.46000000,42967.08000000,42976.62000000,40.73948000,20220106231759,1751600.77610220,1168,17.90362000,769699.77764850,0
20220106231800,42976.62000000,42981.24000000,42953.99000000,42962.82000000,26.73778000,20220106231859,1148702.38383970,766,6.45680000,277412.42152590,0
20220106231900,42962.81000000,42968.56000000,42933.05000000,42960.94000000,16.99814000,20220106231959,730115.41494380,761,8.78937000,377553.44939310,0
20220106232000,42960.94000000,42991.37000000,42955.06000000,42991.37000000,27.08976000,20220106232059,1164180.41274760,749,18.95739000,814676.98425250,0
20220106232100,42991.37000000,43030.28000000,42989.37000000,43015.02000000,14.39362000,20220106232159,618995.26287190,696,7.09795000,305246.83271590,0
20220106232200,43015.01000000,43034.42000000,42997.00000000,43016.99000000,40.45575000,20220106232259,1739994.76066390,880,24.49086000,1053362.39054650,0
20220106232300,43017.51000000,43025.03000000,42946.00000000,42946.01000000,16.50132000,20220106232359,709655.60856910,622,3.46701000,149114.19013560,0
20220106232400,42946.00000000,42969.74000000,42924.58000000,42963.72000000,17.50544000,20220106232459,751835.04806500,833,9.13963000,392507.30819260,0
20220106232500,42963.72000000,42994.74000000,42916.04000000,42928.00000000,26.33937000,20220106232559,1131317.69356310,1014,13.99890000,601263.04109180,0
20220106232600,42928.00000000,42928.01000000,42860.03000000,42880.00000000,44.76145000,20220106232659,1919904.37927010,1472,20.29618000,870468.75159180,0
20220106232700,42880.00000000,42912.99000000,42874.68000000,42885.30000000,35.29437000,20220106232759,1513880.82344770,1167,19.90650000,853877.73317350,0
20220106232800,42883.57000000,42901.92000000,42873.00000000,42875.16000000,24.97137000,20220106232859,1070960.81531810,843,11.88237000,509572.33753570,0
20220106232900,42875.15000000,42886.99000000,42870.80000000,42882.96000000,30.27552000,20220106232959,1298139.62253030,1074,13.42661000,575701.03311810,0
20220106233000,42882.96000000,42953.20000000,42882.96000000,42917.99000000,34.72690000,20220106233059,1490330.43904110,1154,21.80521000,935662.28307180,0
20220106233100,42918.23000000,42989.37000000,42918.22000000,42957.83000000,47.39724000,20220106233159,2036353.04284020,1196,29.35221000,1260993.54806170,0
20220106233200,42957.84000000,42985.61000000,42924.99000000,42962.82000000,16.27507000,20220106233259,699088.10478600,833,8.75191000,375947.41662200,0
20220106233300,42962.82000000,43044.74000000,42962.82000000,43043.59000000,22.71764000,20220106233359,976746.89441080,764,11.98956000,515553.24356480,0
20220106233400,43043.58000000,43148.14000000,43043.58000000,43123.79000000,46.86814000,20220106233459,2020350.56854380,1442,26.53858000,1144013.63347690,0
20220106233500,43123.79000000,43164.81000000,43105.98000000,43127.01000000,115.57347000,20220106233559,4986162.06829240,1544,32.13154000,1385987.98843400,0
20220106233600,43127.00000000,43238.32000000,43127.00000000,43232.49000000,75.72262000,20220106233659,3270128.73572610,1830,52.48016000,2266367.65012890,0
20220106233700,43232.50000000,43232.50000000,43180.25000000,43193.52000000,39.59955000,20220106233759,1710924.64251530,1293,19.67895000,850246.39911850,0
20220106233800,43193.53000000,43203.24000000,43164.00000000,43178.33000000,21.49562000,20220106233859,928202.19561570,976,10.24332000,442308.64378920,0
20220106233900,43178.34000000,43267.09000000,43157.12000000,43210.33000000,58.75587000,20220106233959,2539696.62839680,1522,37.41833000,1617593.39903760,0
20220106234000,43215.74000000,43219.77000000,43129.24000000,43141.11000000,48.89416000,20220106234059,2111452.53748500,1111,19.34023000,835493.40868290,0
20220106234100,43141.12000000,43163.54000000,43102.61000000,43102.61000000,18.05055000,20220106234159,778511.43805840,866,11.02508000,475514.93892920,0
20220106234200,43102.61000000,43167.52000000,43101.74000000,43167.51000000,29.79488000,20220106234259,1284953.94617750,926,20.23607000,872748.73274830,0
20220106234300,43167.51000000,43205.03000000,43143.24000000,43150.86000000,30.08684000,20220106234359,1298927.89926460,975,15.88635000,685907.07676720,0
20220106234400,43157.23000000,43169.14000000,43123.03000000,43131.73000000,25.49007000,20220106234459,1099880.05003720,858,17.63153000,760809.15411190,0
20220106234500,43131.73000000,43149.53000000,43082.45000000,43100.03000000,61.00121000,20220106234559,2630122.73758010,1338,37.49793000,1616812.58855700,0
20220106234600,43100.04000000,43126.07000000,43022.47000000,43040.36000000,26.34205000,20220106234659,1134811.41505110,954,9.54070000,410960.81877530,0
20220106234700,43040.35000000,43071.28000000,42877.19000000,42950.67000000,174.76302000,20220106234759,7507793.23349120,3139,63.74709000,2737974.04623380,0
20220106234800,42950.67000000,42954.57000000,42871.75000000,42939.52000000,89.24511000,20220106234859,3829782.45486390,1518,29.61599000,1270993.71339950,0
20220106234900,42939.53000000,42948.41000000,42870.00000000,42879.23000000,43.92428000,20220106234959,1884477.83939120,1208,16.03801000,688027.76249630,0
20220106235000,42879.23000000,42962.95000000,42825.45000000,42829.45000000,84.38051000,20220106235059,3619134.47613190,1705,37.54065000,1610732.02790920,0
20220106235100,42829.44000000,42936.81000000,42811.00000000,42935.62000000,72.12081000,20220106235159,3091798.23068390,1348,42.88422000,1838222.39172300,0
20220106235200,42935.61000000,43006.14000000,42920.01000000,42970.09000000,37.12053000,20220106235259,1594984.85800630,956,26.88756000,1155431.08576440,0
20220106235300,42970.10000000,42993.30000000,42928.00000000,42989.09000000,24.59572000,20220106235359,1056490.71063200,878,15.83140000,680049.72667080,0
20220106235400,42989.09000000,42989.09000000,42848.00000000,42877.02000000,30.35715000,20220106235459,1302330.01122360,1113,9.25410000,396968.88548660,0
20220106235500,42877.02000000,42916.96000000,42859.97000000,42916.95000000,78.15060000,20220106235559,3350119.43983830,832,59.74716000,2560987.67996350,0
20220106235600,42916.96000000,42942.77000000,42838.74000000,42856.91000000,26.61825000,20220106235659,1141227.93693770,865,14.78355000,633784.32417960,0
20220106235700,42856.92000000,42872.31000000,42841.98000000,42854.22000000,20.28858000,20220106235759,869478.76079160,624,10.22083000,438004.75839440,0
20220106235800,42851.30000000,42872.30000000,42811.00000000,42815.86000000,31.49647000,20220106235859,1348948.92547760,865,9.93848000,425714.47876480,0
20220106235900,42815.85000000,42828.85000000,42761.90000000,42805.50000000,55.14011000,20220106235959,2359344.90350190,1644,16.17153000,691979.75828390,0
20220107000000,42805.50000000,42883.93000000,42758.68000000,42762.01000000,48.82912000,20220107000059,2090835.76425020,1234,16.66765000,713814.95994260,0
20220107000100,42762.00000000,42812.62000000,42754.00000000,42767.51000000,41.17672000,20220107000159,1761452.71866880,1134,16.63527000,711707.96797050,0
20220107000200,42767.51000000,42827.69000000,42756.84000000,42809.76000000,36.30263000,20220107000259,1553459.56182030,1084,19.57219000,837664.09426110,0
20220107000300,42809.76000000,42828.27000000,42733.01000000,42735.01000000,34.02183000,20220107000359,1455082.37811760,1052,10.95085000,468389.75100800,0
20220107000400,42735.01000000,42769.99000000,42674.50000000,42759.00000000,119.92761000,20220107000459,5122384.16645620,2080,84.94902000,3628261.32767710,0
20220107000500,42759.00000000,42762.83000000,42680.00000000,42716.12000000,34.15497000,20220107000559,1459109.01093350,1166,14.26793000,609467.73500850,0
20220107000600,42716.12000000,42765.35000000,42682.79000000,42726.28000000,51.23920000,20220107000659,2188814.34885550,1275,31.60399000,1349996.31256430,0
20220107000700,42728.77000000,42747.98000000,42695.72000000,42727.88000000,33.84646000,20220107000759,1445946.77586860,990,17.17438000,733701.80150660,0
20220107000800,42727.87000000,42826.44000000,42720.06000000,42812.94000000,52.99299000,20220107000859,2267630.11182560,1235,34.51941000,1477139.87614580,0
20220107000900,42812.94000000,42823.97000000,42778.43000000,42809.12000000,29.37840000,20220107000959,1257402.66954190,911,18.36681000,786109.55358630,0
20220107001000,42813.01000000,42850.00000000,42804.16000000,42812.80000000,20.66105000,20220107001059,884883.90616970,784,11.69296000,500792.54189410,0
20220107001100,42810.80000000,42813.00000000,42685.93000000,42704.99000000,42.17882000,20220107001159,1802054.98310460,1359,16.69625000,713279.70705850,0
20220107001200,42705.00000000,42722.11000000,42666.00000000,42722.01000000,39.45139000,20220107001259,1684124.04412250,1183,16.31370000,696382.82665530,0
20220107001300,42722.01000000,42746.31000000,42695.41000000,42743.49000000,17.23172000,20220107001359,736222.88621520,662,8.63173000,368775.59871630,0
