openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220103100100,47032.08000000,47060.47000000,47030.17000000,47050.01000000,8.83043000,20220103100159,415412.76530440,448,5.03362000,236802.45265400,0
20220103100200,47050.00000000,47050.13000000,47040.00000000,47047.25000000,11.91612000,20220103100259,560595.47338460,515,5.69293000,267825.27500990,0
20220103100300,47044.00000000,47070.08000000,47039.33000000,47043.03000000,20.96292000,20220103100359,986279.14670730,816,7.60810000,357944.72446520,0
20220103100400,47043.03000000,47080.13000000,47043.03000000,47080.12000000,11.04301000,20220103100459,519699.68191650,382,6.90090000,324758.14673810,0
20220103100500,47080.13000000,47087.64000000,47041.00000000,47049.31000000,7.26729000,20220103100559,342010.09254040,391,3.08100000,144994.76485900,0
20220103100600,47049.32000000,47052.32000000,47041.03000000,47047.49000000,9.63298000,20220103100659,453192.28254970,393,5.30797000,249713.65555410,0
20220103100700,47047.49000000,47060.66000000,47036.13000000,47041.01000000,12.17983000,20220103100759,573022.73671440,453,8.23213000,387304.42079750,0
20220103100800,47041.01000000,47058.60000000,47035.52000000,47040.55000000,6.77948000,20220103100859,318944.15317600,339,4.19858000,197514.25318080,0
20220103100900,47040.54000000,47068.19000000,47039.89000000,47060.06000000,12.49261000,20220103100959,587793.55567860,391,8.85875000,416809.56944230,0
20220103101000,47060.06000000,47065.41000000,47036.75000000,47041.56000000,8.86283000,20220103101059,416989.39769590,324,4.27918000,201344.33501670,0
20220103101100,47041.56000000,47082.81000000,47036.32000000,47077.44000000,8.65950000,20220103101159,407561.90928190,378,4.06545000,191328.53822290,0
20220103101200,47073.44000000,47084.44000000,47063.51000000,47068.17000000,4.85680000,20220103101259,228642.41837840,350,2.34012000,110163.20519930,0
20220103101300,47068.17000000,47075.00000000,47026.46000000,47030.70000000,24.45100000,20220103101359,1150492.86682050,521,7.84177000,368972.49420190,0
20220103101400,47030.69000000,47059.09000000,47030.69000000,47041.13000000,8.55691000,20220103101459,402592.19468660,406,5.26442000,247691.26908480,0
20220103101500,47041.12000000,47064.02000000,47035.00000000,47054.86000000,8.91245000,20220103101559,419348.35465530,345,4.70025000,221155.65659150,0
20220103101600,47054.85000000,47083.15000000,47046.02000000,47079.48000000,19.54626000,20220103101659,919862.33057550,639,7.75291000,364874.26775420,0
20220103101700,47079.48000000,47087.95000000,47063.06000000,47087.15000000,15.47125000,20220103101759,728260.52220790,534,7.29720000,343499.60886080,0
20220103101800,47087.14000000,47087.15000000,47061.02000000,47067.00000000,10.13575000,20220103101859,477139.18765510,474,5.58529000,262919.67557530,0
20220103101900,47067.00000000,47085.90000000,47060.06000000,47080.71000000,12.80170000,20220103101959,602581.34459680,547,7.36386000,346616.15333230,0
20220103102000,47080.71000000,47080.72000000,47032.51000000,47037.99000000,13.27299000,20220103102059,624433.73211390,489,6.97831000,328286.90968450,0
20220103102100,47037.98000000,47042.55000000,47025.00000000,47030.98000000,11.78967000,20220103102159,554504.48990140,358,5.94857000,279783.45044160,0
20220103102200,47030.98000000,47030.99000000,47005.00000000,47005.26000000,8.19072000,20220103102259,385124.12481710,463,2.19981000,103436.97870280,0
20220103102300,47005.26000000,47005.27000000,46982.28000000,46999.67000000,23.58799000,20220103102359,1108449.78706630,848,11.21610000,527004.99713990,0
20220103102400,46999.68000000,46999.68000000,46985.84000000,46985.84000000,5.17646000,20220103102459,243252.25587670,322,2.37794000,111740.85808860,0
20220103102500,46985.85000000,46985.85000000,46950.00000000,46975.94000000,13.59151000,20220103102559,638381.86088050,681,4.08057000,191652.85106780,0
20220103102600,46975.93000000,47015.00000000,46975.93000000,47013.92000000,10.88592000,20220103102659,511637.03140950,417,5.00098000,235051.74894890,0
20220103102700,47013.92000000,47042.31000000,47010.25000000,47021.50000000,17.01229000,20220103102759,799989.53811570,405,8.68146000,408197.61943230,0
20220103102800,47021.51000000,47041.98000000,47017.48000000,47041.97000000,10.44182000,20220103102859,491038.25156790,327,7.95180000,373945.02137090,0
20220103102900,47041.97000000,47059.26000000,47023.68000000,47035.77000000,16.14184000,20220103102959,759429.43187770,423,12.07357000,568073.80739090,0
20220103103000,47035.77000000,47073.33000000,47035.76000000,47073.33000000,5.10020000,20220103103059,239954.55746280,306,2.79407000,131456.07985130,0
20220103103100,47065.19000000,47073.33000000,47039.88000000,47039.89000000,10.01341000,20220103103159,471151.88288610,354,3.45929000,162734.48390280,0
20220103103200,47039.88000000,47063.20000000,47039.88000000,47059.47000000,5.64804000,20220103103259,265750.40503460,343,2.95286000,138935.91893420,0
20220103103300,47059.47000000,47059.48000000,47040.75000000,47053.99000000,5.39627000,20220103103359,253898.92106610,284,1.37289000,64587.39974850,0
20220103103400,47054.00000000,47054.00000000,47025.55000000,47028.94000000,5.21755000,20220103103459,245399.59517310,258,3.50924000,165042.31764680,0
20220103103500,47028.94000000,47036.04000000,47005.56000000,47008.75000000,5.41410000,20220103103559,254532.67989200,292,0.79145000,37206.95846240,0
20220103103600,47008.76000000,47022.66000000,47008.75000000,47017.94000000,5.88618000,20220103103659,276748.78917990,301,3.74965000,176294.55302800,0
20220103103700,47017.94000000,47070.58000000,47017.94000000,47065.99000000,16.21637000,20220103103759,762958.55056720,508,8.44691000,397360.09992950,0
20220103103800,47066.58000000,47086.20000000,47050.96000000,47070.57000000,7.04130000,20220103103859,331437.10392880,334,2.04589000,96292.54588790,0
20220103103900,47070.56000000,47070.57000000,47041.71000000,47046.47000000,5.96068000,20220103103959,280470.82100140,322,2.46408000,115925.33757200,0
20220103104000,47046.47000000,47046.48000000,46987.74000000,46998.64000000,8.17924000,20220103104059,384585.76927040,368,1.75121000,82349.21017220,0
20220103104100,46998.64000000,47009.25000000,46987.75000000,47005.93000000,4.56944000,20220103104159,214761.99262980,284,2.54240000,119485.57523330,0
20220103104200,47005.94000000,47005.94000000,46978.06000000,46985.25000000,4.96773000,20220103104259,233438.37594470,346,1.01298000,47597.49801250,0
20220103104300,46985.24000000,47002.84000000,46980.51000000,46980.52000000,6.90036000,20220103104359,324264.03720930,280,4.43266000,208301.72670330,0
20220103104400,46980.52000000,46991.19000000,46976.46000000,46976.46000000,8.82611000,20220103104459,414715.18538510,351,4.02413000,189081.89954220,0
20220103104500,46976.46000000,47002.84000000,46976.46000000,46991.23000000,4.58107000,20220103104559,215261.15665790,280,2.46056000,115614.76661900,0
20220103104600,46991.23000000,46991.24000000,46976.36000000,46976.36000000,3.39349000,20220103104659,159444.32537110,297,1.21088000,56889.96638130,0
20220103104700,46976.36000000,46991.00000000,46964.71000000,46990.98000000,5.44604000,20220103104759,255849.09890770,355,2.02553000,95151.32888470,0
20220103104800,46990.98000000,46990.99000000,46978.56000000,46984.99000000,6.80765000,20220103104859,319869.34348110,278,4.31933000,202948.46560350,0
20220103104900,46984.99000000,46987.00000000,46984.98000000,46986.65000000,3.05270000,20220103104959,143432.14431230,239,1.04637000,49163.99305070,0
20220103105000,46986.64000000,46996.93000000,46970.00000000,46991.23000000,6.79432000,20220103105059,319176.60635070,331,3.97794000,186876.58576640,0
20220103105100,46991.23000000,47009.77000000,46991.23000000,46999.99000000,7.93327000,20220103105159,372859.02185630,349,4.41047000,207294.48387690,0
20220103105200,46999.99000000,47027.85000000,46995.01000000,47027.85000000,7.08756000,20220103105259,333214.33547670,288,5.02988000,236465.46387710,0
20220103105300,47027.84000000,47043.56000000,47027.84000000,47034.46000000,5.84498000,20220103105359,274920.34375050,263,3.29122000,154792.03910600,0
20220103105400,47034.45000000,47087.00000000,47034.45000000,47074.36000000,16.03478000,20220103105459,754589.85393500,502,13.16018000,619315.88808110,0
20220103105500,47074.35000000,47138.78000000,47074.35000000,47130.98000000,21.51274000,20220103105559,1013420.34386140,575,15.25930000,718774.37624020,0
20220103105600,47130.99000000,47134.14000000,47112.95000000,47114.35000000,12.66217000,20220103105659,596673.10634040,370,3.00693000,141700.48000950,0
20220103105700,47114.35000000,47119.80000000,47093.57000000,47098.15000000,5.47830000,20220103105759,258081.00183480,293,3.34351000,157510.68173040,0
20220103105800,47098.14000000,47101.39000000,47090.00000000,47101.38000000,6.52097000,20220103105859,307094.89417090,318,1.97922000,93206.44820240,0
20220103105900,47101.38000000,47116.71000000,47095.61000000,47116.71000000,12.13136000,20220103105959,571451.56389140,351,8.47673000,399281.25141980,0
20220103110000,47116.22000000,47116.71000000,47091.20000000,47098.03000000,32.55783000,20220103110059,1533597.07825560,627,1.31709000,62033.44503530,0
20220103110100,47092.81000000,47098.03000000,47075.82000000,47084.10000000,7.87182000,20220103110159,370643.94629820,361,2.84173000,133792.91892210,0
20220103110200,47084.10000000,47106.53000000,47084.09000000,47093.18000000,6.88026000,20220103110259,324006.48561650,382,4.45684000,209879.24735550,0
20220103110300,47093.19000000,47095.51000000,47093.18000000,47093.29000000,5.96950000,20220103110359,281126.98259660,325,3.49312000,164504.58153990,0
20220103110400,47093.29000000,47095.13000000,47060.01000000,47064.70000000,7.30471000,20220103110459,343922.93111300,381,2.71632000,127881.33033270,0
20220103110500,47064.71000000,47066.17000000,47036.69000000,47036.94000000,7.32673000,20220103110559,344726.28812670,406,3.14823000,148114.92332980,0
20220103110600,47036.94000000,47039.23000000,47000.00000000,47000.01000000,7.20333000,20220103110659,338726.86746970,426,3.01513000,141791.23833800,0
20220103110700,47000.00000000,47000.01000000,46901.00000000,46951.76000000,53.82467000,20220103110759,2526556.09728790,1337,21.68830000,1017849.30014600,0
20220103110800,46951.76000000,46959.82000000,46940.36000000,46951.37000000,9.85355000,20220103110859,462631.14094980,509,5.07045000,238055.78245950,0
20220103110900,46951.38000000,46974.06000000,46945.39000000,46974.06000000,18.09914000,20220103110959,849987.75025160,516,8.87822000,416950.10540170,0
20220103111000,46974.05000000,46992.62000000,46940.40000000,46941.24000000,10.91674000,20220103111059,512736.77501620,560,4.58977000,215587.04508470,0
20220103111100,46941.24000000,46941.24000000,46912.01000000,46929.99000000,15.51619000,20220103111159,728112.08280920,617,5.32424000,249835.72655610,0
20220103111200,46929.99000000,46939.38000000,46901.23000000,46905.94000000,8.60230000,20220103111259,403659.66263940,455,2.24490000,105348.42381080,0
20220103111300,46905.93000000,46950.78000000,46905.49000000,46931.89000000,13.58001000,20220103111359,637327.76513480,455,8.09667000,379977.69840300,0
20220103111400,46931.90000000,46931.90000000,46900.04000000,46925.90000000,8.37895000,20220103111459,393079.83488370,376,3.36851000,158022.53474570,0
20220103111500,46925.90000000,46938.34000000,46870.00000000,46874.34000000,24.34003000,20220103111559,1141621.64715600,808,6.22713000,292100.59828310,0
20220103111600,46874.33000000,46889.99000000,46870.59000000,46887.98000000,9.49756000,20220103111659,445281.29894390,481,4.80806000,225410.62110090,0
20220103111700,46887.97000000,46934.29000000,46887.97000000,46920.24000000,19.18891000,20220103111759,900089.42636630,526,13.28157000,622984.27758970,0
20220103111800,46920.24000000,46958.48000000,46920.23000000,46958.47000000,8.91994000,20220103111859,418702.23161040,392,5.57609000,261737.75693480,0
20220103111900,46958.48000000,46992.15000000,46958.47000000,46990.00000000,6.37678000,20220103111959,299546.97421510,418,1.86327000,87526.36909990,0
20220103112000,46990.01000000,47008.59000000,46978.13000000,46982.78000000,17.48043000,20220103112059,821398.82937670,368,3.93902000,185118.05931800,0
20220103112100,46979.34000000,46987.90000000,46976.34000000,46986.07000000,4.40824000,20220103112159,207122.10219120,251,2.90811000,136638.08635610,0
20220103112200,46986.07000000,46987.00000000,46974.64000000,46983.02000000,5.26241000,20220103112259,247241.20333400,297,2.30196000,108153.64279030,0
20220103112300,46982.92000000,46987.00000000,46976.23000000,46987.00000000,5.24578000,20220103112359,246464.62003300,337,2.70365000,127027.32920580,0
20220103112400,46986.99000000,46999.39000000,46980.00000000,46996.49000000,5.11450000,20220103112459,240300.29588390,355,3.21181000,150903.34061440,0
20220103112500,46996.50000000,47000.00000000,46956.18000000,46961.39000000,10.55558000,20220103112559,495953.26355360,448,3.17653000,149244.57322890,0
20220103112600,46961.39000000,46978.50000000,46960.45000000,46978.50000000,4.08651000,20220103112659,191912.36599180,357,2.95082000,138578.95793450,0
20220103112700,46978.50000000,46980.24000000,46963.40000000,46976.07000000,4.50385000,20220103112759,211545.23460510,310,1.90243000,89351.59999720,0
20220103112800,46976.08000000,46976.08000000,46960.10000000,46967.56000000,3.29313000,20220103112859,154669.42149140,304,1.30336000,61212.86952260,0
20220103112900,46967.55000000,46997.37000000,46967.55000000,46997.37000000,7.39370000,20220103112959,347355.55029930,326,4.49700000,211274.44468660,0
20220103113000,46997.36000000,46997.37000000,46970.22000000,46976.47000000,16.38336000,20220103113059,769683.97487990,560,10.74930000,504984.67694450,0
20220103113100,46976.47000000,46997.45000000,46973.00000000,46991.18000000,10.39274000,20220103113159,488253.73733690,471,5.30002000,248993.29626170,0
20220103113200,46991.18000000,46997.35000000,46983.95000000,46987.90000000,5.19499000,20220103113259,244107.55307220,307,2.53047000,118900.96332500,0
20220103113300,46987.91000000,46999.23000000,46987.90000000,46995.94000000,5.86199000,20220103113359,275466.68159650,399,2.75769000,129588.66114780,0
20220103113400,46999.23000000,47028.99000000,46991.98000000,47023.13000000,18.82216000,20220103113459,884867.94367260,598,8.30577000,390452.38308030,0
20220103113500,47023.13000000,47051.89000000,47023.13000000,47044.40000000,6.57985000,20220103113559,309504.73314190,381,4.26682000,200691.90757990,0
20220103113600,47044.39000000,47048.54000000,47031.72000000,47031.72000000,4.64019000,20220103113659,218267.60656310,296,2.15818000,101514.49779230,0
20220103113700,47031.73000000,47031.73000000,47018.37000000,47028.32000000,8.64514000,20220103113759,406559.19916730,363,3.75591000,176627.31812570,0
20220103113800,47028.32000000,47041.84000000,47023.15000000,47030.59000000,8.14012000,20220103113859,382836.54987540,322,4.36769000,205406.99345690,0
20220103113900,47030.60000000,47031.63000000,47012.25000000,47013.05000000,9.74399000,20220103113959,458220.55102660,401,3.02002000,142024.69186610,0
20220103114000,47013.04000000,47027.55000000,47013.04000000,47018.51000000,8.19091000,20220103114059,385145.11522430,288,3.85776000,181397.66092190,0
20220103114100,47018.52000000,47044.36000000,47015.20000000,47041.04000000,22.56560000,20220103114159,1061117.87051120,506,18.09016000,850662.91021110,0
20220103114200,47041.04000000,47041.05000000,46970.01000000,46978.45000000,17.28096000,20220103114259,812435.46696580,808,7.12071000,334739.34552590,0
20220103114300,46978.46000000,46983.82000000,46967.82000000,46980.93000000,16.36212000,20220103114359,768650.54234740,836,6.94102000,326065.12663990,0
20220103114400,46980.93000000,46985.00000000,46955.01000000,46980.49000000,17.90299000,20220103114459,840903.89546180,616,11.53511000,541790.44147500,0
20220103114500,46980.49000000,46982.05000000,46916.99000000,46921.53000000,12.96258000,20220103114559,608565.41418960,540,3.17072000,148875.38485610,0
20220103114600,46921.52000000,46961.59000000,46910.86000000,46938.64000000,17.90014000,20220103114659,840263.57324610,580,10.47503000,491725.54815940,0
20220103114700,46938.64000000,46965.78000000,46888.51000000,46892.99000000,43.48362000,20220103114759,2040565.24482090,828,18.22468000,855411.77588200,0
20220103114800,46892.98000000,46918.25000000,46878.01000000,46902.62000000,15.52066000,20220103114859,727900.59358700,502,8.33121000,390702.63009010,0
20220103114900,46902.63000000,46907.00000000,46900.00000000,46900.00000000,7.26585000,20220103114959,340786.65692410,373,3.42711000,160739.25526700,0
20220103115000,46900.01000000,46906.34000000,46893.20000000,46897.57000000,4.17974000,20220103115059,196034.87653460,287,1.58255000,74223.49751480,0
20220103115100,46897.56000000,46907.00000000,46858.44000000,46872.92000000,50.36836000,20220103115159,2361157.15392120,916,29.10514000,1364236.31031510,0
20220103115200,46872.91000000,46922.01000000,46872.91000000,46922.00000000,20.92348000,20220103115259,981193.90910660,592,15.60822000,731889.27640480,0
20220103115300,46922.01000000,46922.01000000,46906.03000000,46917.26000000,13.68131000,20220103115359,641897.88839500,330,1.82870000,85800.27627710,0
20220103115400,46917.27000000,46954.77000000,46917.26000000,46947.13000000,9.16907000,20220103115459,430397.76425510,420,3.78103000,177485.46121680,0
20220103115500,46947.12000000,46987.49000000,46937.39000000,46978.46000000,19.93558000,20220103115559,936327.28199410,538,11.26357000,529002.49314450,0
20220103115600,46978.46000000,47031.24000000,46977.30000000,47020.80000000,17.11565000,20220103115659,804637.23590070,563,13.01060000,611665.41777080,0
20220103115700,47020.81000000,47020.81000000,46997.25000000,47007.17000000,5.34962000,20220103115759,251489.63173790,356,1.00724000,47346.52797890,0
20220103115800,47007.17000000,47009.19000000,46976.72000000,46976.72000000,8.85198000,20220103115859,416017.82983130,382,1.17622000,55280.43323420,0
20220103115900,46976.73000000,47004.44000000,46975.19000000,46999.98000000,8.73931000,20220103115959,410634.45387050,404,6.62607000,311327.89602320,0
20220103120000,46999.98000000,47084.80000000,46984.12000000,47050.70000000,48.13000000,20220103120059,2263367.23286140,1024,23.56675000,1108462.31645770,0
20220103120100,47050.71000000,47063.61000000,47040.09000000,47040.21000000,15.38321000,20220103120159,723793.55464620,639,8.08552000,380433.34972980,0
20220103120200,47040.21000000,47083.26000000,47040.21000000,47073.35000000,11.93727000,20220103120259,561852.69955740,511,5.78373000,272221.16057930,0
20220103120300,47073.36000000,47073.81000000,47051.13000000,47051.13000000,6.09933000,20220103120359,287074.53029900,370,2.52819000,118990.05685830,0
20220103120400,47052.27000000,47052.27000000,47030.15000000,47034.11000000,8.09100000,20220103120459,380617.80449840,374,3.64499000,171473.37425930,0
20220103120500,47034.10000000,47060.07000000,47030.55000000,47054.76000000,6.15513000,20220103120559,289592.47993830,320,3.94038000,185376.95750050,0
20220103120600,47054.75000000,47060.07000000,47043.31000000,47047.76000000,6.56433000,20220103120659,308855.43360930,349,3.33850000,157072.65200560,0
20220103120700,47047.75000000,47048.47000000,47038.12000000,47038.12000000,3.27693000,20220103120759,154161.90184050,276,0.98053000,46127.26182320,0
20220103120800,47038.13000000,47038.13000000,47032.25000000,47035.16000000,3.37812000,20220103120859,158888.09827890,241,1.76173000,82861.18621550,0
20220103120900,47032.57000000,47035.16000000,47000.00000000,47000.00000000,19.02548000,20220103120959,894515.43069740,533,5.55342000,261105.71555350,0
20220103121000,47000.01000000,47000.01000000,46980.27000000,46982.90000000,6.34459000,20220103121059,298127.54670890,416,3.01911000,141866.78411630,0
20220103121100,46982.90000000,46989.01000000,46975.71000000,46977.75000000,5.16981000,20220103121159,242898.40096400,337,1.18425000,55638.54954690,0
20220103121200,46977.75000000,46989.88000000,46973.21000000,46980.05000000,5.75903000,20220103121259,270564.43904080,340,1.45307000,68266.34122090,0
20220103121300,46980.04000000,46993.65000000,46977.24000000,46988.95000000,6.79053000,20220103121359,319041.74924610,345,4.96987000,233500.33988400,0
20220103121400,46988.95000000,46988.95000000,46950.62000000,46950.62000000,5.65862000,20220103121459,265784.65120480,297,0.87775000,41227.77272330,0
20220103121500,46950.62000000,46950.63000000,46880.29000000,46893.21000000,33.76180000,20220103121559,1583655.92542680,787,16.80548000,788188.29041830,0
20220103121600,46893.22000000,46912.27000000,46871.94000000,46895.47000000,23.02657000,20220103121659,1079683.82285960,613,6.54890000,307089.57926880,0
