openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220123221000,35711.15000000,35779.10000000,35711.14000000,35773.30000000,21.47679000,20220123221059,767674.23310000,682,12.31156000,440092.84189530,0
20220123221100,35773.31000000,35807.00000000,35772.69000000,35775.71000000,34.87263000,20220123221159,1248074.35588890,692,23.00113000,823263.99790090,0
20220123221200,35775.71000000,35800.00000000,35761.19000000,35782.63000000,9.38656000,20220123221259,335862.33453390,457,6.33695000,226746.33089610,0
20220123221300,35782.62000000,35807.74000000,35780.00000000,35785.41000000,14.89399000,20220123221359,533163.04902180,537,6.47157000,231667.04727080,0
20220123221400,35784.81000000,35785.42000000,35762.09000000,35769.44000000,16.62690000,20220123221459,594775.08230960,403,5.95850000,213124.20067720,0
20220123221500,35769.43000000,35810.00000000,35761.01000000,35780.00000000,11.85083000,20220123221559,424183.91144150,476,6.67100000,238756.46830860,0
20220123221600,35780.00000000,35812.81000000,35764.01000000,35784.51000000,18.56060000,20220123221659,664140.83003980,612,12.65161000,452702.92912920,0
20220123221700,35784.51000000,35810.16000000,35778.04000000,35803.66000000,16.13171000,20220123221759,577433.38001350,460,10.01020000,358342.49503290,0
20220123221800,35803.65000000,35804.53000000,35783.30000000,35797.18000000,10.46696000,20220123221859,374670.27388520,491,3.42802000,122696.37257500,0
20220123221900,35797.18000000,35804.52000000,35783.76000000,35797.10000000,10.53139000,20220123221959,376993.50890920,465,6.31682000,226124.38527450,0
20220123222000,35797.09000000,35829.98000000,35793.35000000,35815.97000000,21.09577000,20220123222059,755501.85094830,557,14.32634000,513073.97720900,0
20220123222100,35815.97000000,35846.73000000,35811.68000000,35830.13000000,18.58250000,20220123222159,665824.66397370,580,11.74968000,421017.19168240,0
20220123222200,35830.12000000,35861.26000000,35830.00000000,35855.68000000,18.62911000,20220123222259,667766.30252890,648,9.81833000,351947.90032150,0
20220123222300,35855.68000000,35871.67000000,35843.68000000,35853.98000000,20.81670000,20220123222359,746365.52471230,601,6.95339000,249325.20751500,0
20220123222400,35853.98000000,35853.99000000,35825.01000000,35830.12000000,19.13140000,20220123222459,685612.57194790,505,5.06415000,181475.66252710,0
20220123222500,35830.12000000,35863.28000000,35830.12000000,35858.21000000,18.78439000,20220123222559,673362.35436690,532,13.31628000,477305.15703500,0
20220123222600,35858.21000000,35875.00000000,35855.62000000,35872.99000000,11.73706000,20220123222659,420983.43402040,531,7.71890000,276857.95021120,0
20220123222700,35873.00000000,35875.00000000,35858.11000000,35858.11000000,8.29477000,20220123222759,297480.60952720,417,4.58271000,164350.64787430,0
20220123222800,35858.11000000,35879.99000000,35857.51000000,35879.98000000,8.44942000,20220123222859,303078.59598670,459,5.10784000,183209.30480740,0
20220123222900,35879.99000000,35900.62000000,35858.45000000,35859.08000000,41.83018000,20220123222959,1501131.48014510,1028,23.77326000,853151.47211890,0
20220123223000,35859.09000000,35887.41000000,35850.00000000,35851.84000000,16.14164000,20220123223059,578862.78335460,623,5.25280000,188355.51926880,0
20220123223100,35850.01000000,35854.08000000,35815.50000000,35824.01000000,7.57306000,20220123223159,271374.83289400,497,2.03094000,72762.64899690,0
20220123223200,35824.01000000,35850.00000000,35824.00000000,35838.39000000,9.74038000,20220123223259,349065.05060270,471,7.31715000,262217.91387780,0
20220123223300,35838.40000000,35838.40000000,35811.61000000,35829.97000000,6.25216000,20220123223359,223976.67614780,432,2.64340000,94702.15385480,0
20220123223400,35829.97000000,35833.96000000,35811.68000000,35828.57000000,9.21261000,20220123223459,330035.18640390,407,6.40379000,229413.09046030,0
20220123223500,35828.57000000,35842.22000000,35824.36000000,35833.59000000,4.92059000,20220123223559,176298.68560210,312,2.79091000,99995.92296100,0
20220123223600,35833.59000000,35839.36000000,35812.02000000,35818.73000000,10.05721000,20220123223659,360289.68043420,477,3.24303000,116170.26752320,0
20220123223700,35818.73000000,35825.29000000,35803.08000000,35811.30000000,8.36145000,20220123223759,299450.25833360,428,2.43997000,87384.30220930,0
20220123223800,35812.69000000,35823.94000000,35806.32000000,35817.54000000,11.00778000,20220123223859,394231.31545440,373,7.37421000,264105.35761990,0
20220123223900,35817.54000000,35822.32000000,35801.90000000,35801.91000000,6.04635000,20220123223959,216534.66257980,430,1.31439000,47071.97152760,0
20220123224000,35801.90000000,35808.15000000,35789.00000000,35798.23000000,13.73345000,20220123224059,491604.47929790,582,5.18056000,185427.33862450,0
20220123224100,35798.22000000,35803.61000000,35786.56000000,35800.05000000,8.64649000,20220123224159,309504.13761090,389,1.77666000,63598.87675480,0
20220123224200,35800.05000000,35834.31000000,35800.00000000,35829.84000000,12.16834000,20220123224259,435758.15368250,423,8.75194000,313371.56245700,0
20220123224300,35829.84000000,35850.00000000,35825.85000000,35838.80000000,7.56401000,20220123224359,271073.50362760,393,4.86854000,174466.69172320,0
20220123224400,35838.79000000,35849.99000000,35831.01000000,35837.41000000,8.45529000,20220123224459,303054.61139800,509,3.81397000,136697.78182710,0
20220123224500,35837.41000000,35885.00000000,35837.22000000,35873.46000000,17.08889000,20220123224559,612772.46418980,549,9.90831000,355271.53566570,0
20220123224600,35873.45000000,35885.70000000,35868.14000000,35882.04000000,10.05283000,20220123224659,360695.29577900,467,6.35912000,228168.78546970,0
20220123224700,35882.04000000,35905.00000000,35874.89000000,35904.97000000,12.28496000,20220123224759,440933.78238110,633,7.59420000,272577.68913600,0
20220123224800,35904.97000000,35905.00000000,35891.91000000,35896.31000000,35.94474000,20220123224859,1290428.27197610,509,30.72424000,1103014.88804780,0
20220123224900,35896.30000000,35897.03000000,35877.63000000,35885.21000000,21.67739000,20220123224959,778021.91203660,575,5.10840000,183330.74505340,0
20220123225000,35885.21000000,35892.19000000,35870.69000000,35891.58000000,13.91964000,20220123225059,499503.29684610,558,6.82010000,244734.55693240,0
20220123225100,35891.59000000,35900.81000000,35880.00000000,35880.01000000,20.43357000,20220123225159,733482.30720260,517,11.53089000,413925.98371880,0
20220123225200,35880.01000000,35900.81000000,35872.54000000,35900.80000000,7.61884000,20220123225259,273434.61988440,424,4.54777000,163222.75098560,0
20220123225300,35900.80000000,35919.07000000,35876.79000000,35891.67000000,31.05130000,20220123225359,1114747.52408910,651,22.21363000,797477.99951430,0
20220123225400,35891.66000000,35919.73000000,35891.66000000,35915.11000000,10.29024000,20220123225459,369522.92032450,481,4.68106000,168093.70958390,0
20220123225500,35915.10000000,35923.95000000,35900.06000000,35907.26000000,19.96375000,20220123225559,716984.69114610,623,12.12462000,435452.19708880,0
20220123225600,35907.26000000,35948.76000000,35901.46000000,35947.78000000,31.21079000,20220123225659,1121215.92254270,1011,18.08175000,649608.54315660,0
20220123225700,35947.78000000,36055.00000000,35944.83000000,36032.00000000,125.03854000,20220123225759,4501861.62947800,2685,84.14385000,3029367.52082420,0
20220123225800,36032.01000000,36053.39000000,35981.37000000,36001.45000000,64.16779000,20220123225859,2310720.62545230,1312,27.54907000,992145.11597890,0
20220123225900,36006.01000000,36013.60000000,35965.66000000,35969.27000000,21.73587000,20220123225959,782294.92716070,1100,10.52306000,378747.36460090,0
20220123230000,35969.28000000,36043.62000000,35966.05000000,36015.09000000,31.06821000,20220123230059,1118757.43866070,967,17.85617000,642990.86632520,0
20220123230100,36015.09000000,36080.50000000,36015.08000000,36069.81000000,25.38977000,20220123230159,915220.24215900,862,16.77676000,604749.32812600,0
20220123230200,36069.81000000,36069.81000000,36015.04000000,36016.00000000,55.00576000,20220123230259,1981988.93427710,993,26.41215000,951710.64723060,0
20220123230300,36016.01000000,36016.01000000,35988.00000000,36000.01000000,14.04219000,20220123230359,505620.73765880,791,7.19233000,258978.06177280,0
20220123230400,36000.00000000,36034.65000000,35935.40000000,35937.93000000,53.66891000,20220123230459,1931611.89432230,1193,18.80220000,676751.86115210,0
20220123230500,35937.93000000,35965.67000000,35900.83000000,35927.87000000,50.36336000,20220123230559,1809781.83463440,922,21.16720000,760707.07271630,0
20220123230600,35927.87000000,35927.87000000,35871.55000000,35883.82000000,61.77073000,20220123230659,2217501.14036130,1268,36.93930000,1326024.52648460,0
20220123230700,35883.82000000,35883.82000000,35855.57000000,35855.57000000,21.11628000,20220123230759,757460.98105850,767,5.41269000,194131.69059010,0
20220123230800,35855.58000000,35880.94000000,35823.51000000,35838.92000000,21.47130000,20220123230859,769818.72542880,737,10.84459000,388855.09734010,0
20220123230900,35838.91000000,35873.52000000,35838.91000000,35861.86000000,15.50798000,20220123230959,555996.01540870,532,9.85329000,353240.16248300,0
20220123231000,35861.86000000,35864.04000000,35804.15000000,35804.45000000,19.41278000,20220123231059,695432.56571520,811,6.03286000,216085.29437510,0
20220123231100,35804.51000000,35807.63000000,35750.00000000,35768.10000000,43.37499000,20220123231159,1551858.70935790,1318,20.18260000,722059.00590730,0
20220123231200,35768.10000000,35768.10000000,35740.58000000,35756.59000000,20.49635000,20220123231259,732839.30438810,674,6.85614000,245150.15830830,0
20220123231300,35756.60000000,35800.00000000,35756.09000000,35770.36000000,28.71812000,20220123231359,1027460.33100370,738,11.11545000,397663.02046600,0
20220123231400,35770.35000000,35791.86000000,35767.35000000,35779.45000000,31.50110000,20220123231459,1126887.54959300,454,15.53917000,555853.46183750,0
20220123231500,35779.45000000,35784.99000000,35611.06000000,35650.41000000,101.82087000,20220123231559,3632449.80397470,2247,44.54718000,1589165.32239180,0
20220123231600,35646.83000000,35678.96000000,35583.01000000,35592.95000000,56.59595000,20220123231659,2016069.97781370,1721,21.89247000,779891.81091390,0
20220123231700,35597.61000000,35639.38000000,35586.24000000,35610.29000000,40.72531000,20220123231759,1450257.08815230,992,13.79167000,491135.24100870,0
20220123231800,35610.29000000,35613.95000000,35565.31000000,35574.40000000,43.46486000,20220123231859,1546850.73481670,1109,15.20377000,541090.44983630,0
20220123231900,35574.40000000,35597.64000000,35538.72000000,35575.21000000,45.18808000,20220123231959,1607128.72260130,1045,19.72703000,701631.68644390,0
20220123232000,35575.22000000,35601.17000000,35572.05000000,35599.47000000,38.52485000,20220123232059,1370764.22919920,978,18.36055000,653350.26602090,0
20220123232100,35599.48000000,35655.70000000,35598.52000000,35622.00000000,35.12640000,20220123232159,1251366.22235010,893,19.29538000,687372.01307830,0
20220123232200,35622.00000000,35635.30000000,35559.99000000,35581.67000000,35.37383000,20220123232259,1259080.77414520,814,13.37692000,476085.23604060,0
20220123232300,35581.67000000,35581.68000000,35473.86000000,35499.97000000,91.65710000,20220123232359,3254684.30869820,2007,45.89527000,1629646.22886170,0
20220123232400,35499.98000000,35545.69000000,35470.00000000,35529.43000000,68.19089000,20220123232459,2420268.76932690,1463,36.37322000,1291066.47614220,0
20220123232500,35529.42000000,35529.43000000,35460.32000000,35479.98000000,19.99190000,20220123232559,709447.56936320,843,6.91327000,245308.08850870,0
20220123232600,35479.97000000,35542.28000000,35479.45000000,35494.69000000,45.62168000,20220123232659,1620287.56586050,874,30.94065000,1099025.25674860,0
20220123232700,35494.68000000,35577.10000000,35491.20000000,35573.53000000,41.30309000,20220123232759,1468200.44782190,854,29.73315000,1056891.45830450,0
20220123232800,35576.98000000,35617.12000000,35569.21000000,35617.10000000,25.08536000,20220123232859,892596.60951010,579,14.44941000,514190.74721000,0
20220123232900,35617.10000000,35620.00000000,35591.85000000,35620.00000000,20.59089000,20220123232959,733107.98824960,552,13.44519000,478694.04761340,0
20220123233000,35619.99000000,35620.00000000,35555.46000000,35555.47000000,43.30750000,20220123233059,1540882.23757340,869,13.86970000,493488.71184620,0
20220123233100,35555.46000000,35613.33000000,35514.00000000,35591.60000000,33.35877000,20220123233159,1186061.27737630,922,16.28838000,579174.90551430,0
20220123233200,35591.60000000,35606.31000000,35562.17000000,35592.74000000,16.82200000,20220123233259,598628.45315760,524,8.87567000,315831.01265840,0
20220123233300,35592.74000000,35602.30000000,35560.00000000,35566.51000000,38.70463000,20220123233359,1376850.19333200,563,18.13929000,645176.52115990,0
20220123233400,35566.51000000,35578.32000000,35555.89000000,35555.89000000,12.38048000,20220123233459,440333.13792170,439,7.72970000,274916.12596510,0
20220123233500,35555.90000000,35593.53000000,35555.89000000,35593.00000000,7.61790000,20220123233559,271033.12967050,405,5.04805000,179592.76211730,0
20220123233600,35593.00000000,35610.84000000,35589.00000000,35610.83000000,8.83103000,20220123233659,314386.38297030,459,5.30506000,188853.96780600,0
20220123233700,35610.83000000,35613.76000000,35525.01000000,35535.60000000,36.74431000,20220123233759,1306509.49083630,625,8.30952000,295376.12295880,0
20220123233800,35535.59000000,35549.07000000,35525.00000000,35543.80000000,13.15412000,20220123233859,467436.86458390,439,9.28814000,330054.73488410,0
20220123233900,35543.79000000,35559.53000000,35510.01000000,35511.89000000,14.50541000,20220123233959,515412.17979120,594,5.37697000,191062.89258880,0
20220123234000,35511.89000000,35515.95000000,35412.20000000,35416.65000000,57.63520000,20220123234059,2043632.41168990,1464,17.83631000,632452.48990250,0
20220123234100,35416.64000000,35480.80000000,35382.00000000,35442.55000000,61.12015000,20220123234159,2165402.16154610,1722,27.78597000,984453.09970620,0
20220123234200,35442.55000000,35452.24000000,35374.80000000,35399.03000000,55.38882000,20220123234259,1961396.19790980,1132,17.13937000,606911.25258160,0
20220123234300,35399.03000000,35434.40000000,35378.49000000,35432.00000000,35.34611000,20220123234359,1251681.61533850,835,26.37260000,933934.47224210,0
20220123234400,35432.00000000,35472.34000000,35423.65000000,35435.93000000,29.18517000,20220123234459,1034395.86073290,718,16.39275000,581031.25233270,0
20220123234500,35435.93000000,35462.30000000,35425.72000000,35449.07000000,36.05161000,20220123234559,1277763.99752180,828,18.24988000,646784.78936280,0
20220123234600,35449.07000000,35487.64000000,35416.12000000,35416.15000000,40.31442000,20220123234659,1429366.49773430,1041,20.18270000,715636.43757490,0
20220123234700,35416.15000000,35421.71000000,35089.43000000,35171.85000000,417.97377000,20220123234759,14711691.46924900,7440,123.74473000,4353372.40716850,0
20220123234800,35171.84000000,35200.00000000,35050.40000000,35089.82000000,142.37931000,20220123234859,4998055.21065720,3312,71.22312000,2500395.43525470,0
20220123234900,35089.82000000,35176.84000000,35081.17000000,35146.95000000,76.94544000,20220123234959,2703075.21258400,1542,48.60756000,1707461.14049960,0
20220123235000,35146.95000000,35250.90000000,35136.78000000,35175.24000000,42.87240000,20220123235059,1509310.11684270,1503,27.12379000,954926.65553770,0
20220123235100,35172.99000000,35212.19000000,35140.02000000,35154.35000000,48.81168000,20220123235159,1717273.33949770,1140,23.57956000,829692.29600870,0
20220123235200,35154.34000000,35169.73000000,35103.52000000,35118.82000000,28.97708000,20220123235259,1018021.21546100,997,13.97714000,491034.83321620,0
20220123235300,35118.82000000,35186.10000000,35101.78000000,35175.41000000,18.20806000,20220123235359,640079.15271150,861,10.32744000,363048.73976620,0
20220123235400,35175.41000000,35244.35000000,35171.12000000,35185.89000000,46.30089000,20220123235459,1629897.09244560,1014,35.68927000,1256352.39635920,0
20220123235500,35185.89000000,35245.70000000,35182.24000000,35225.01000000,20.83643000,20220123235559,733755.57885260,801,12.29031000,432791.43139020,0
20220123235600,35225.00000000,35231.55000000,35182.23000000,35192.08000000,40.91175000,20220123235659,1440263.85822160,871,18.32257000,645047.40817610,0
20220123235700,35190.09000000,35369.28000000,35180.54000000,35310.03000000,125.09320000,20220123235759,4415468.61432520,2777,81.16127000,2864029.45984500,0
20220123235800,35310.03000000,35374.03000000,35310.03000000,35340.94000000,36.35396000,20220123235859,1285181.35930160,1154,15.77542000,557697.61544240,0
20220123235900,35340.94000000,35353.44000000,35287.15000000,35323.85000000,27.53660000,20220123235959,972562.78612400,884,11.49311000,405900.58698640,0
20220124000000,35323.85000000,35344.39000000,35273.61000000,35314.33000000,19.62603000,20220124000059,693092.21178480,824,9.63954000,340497.47428070,0
20220124000100,35311.02000000,35319.00000000,35280.00000000,35280.01000000,28.08271000,20220124000159,991321.64014560,798,12.26833000,433070.64714000,0
20220124000200,35280.01000000,35368.58000000,35280.00000000,35318.15000000,54.08163000,20220124000259,1910274.02757500,1364,23.27944000,822112.33414540,0
20220124000300,35318.15000000,35328.87000000,35261.33000000,35265.50000000,20.84109000,20220124000359,735638.32785140,939,12.18096000,430006.28604800,0
20220124000400,35265.50000000,35265.50000000,35219.99000000,35220.01000000,23.41502000,20220124000459,825190.63175260,882,9.46820000,333669.30886580,0
20220124000500,35221.79000000,35291.79000000,35220.01000000,35258.22000000,22.28273000,20220124000559,785612.67475180,645,14.26448000,502801.35114820,0
20220124000600,35258.22000000,35297.72000000,35243.81000000,35294.86000000,14.54556000,20220124000659,513116.65543770,594,8.85274000,312283.36365200,0
20220124000700,35297.72000000,35340.57000000,35271.00000000,35271.01000000,45.80390000,20220124000759,1616879.01502490,1032,17.31224000,611067.54536400,0
20220124000800,35271.01000000,35281.90000000,35243.99000000,35248.05000000,9.55850000,20220124000859,337067.08946690,539,3.48364000,122851.06725600,0
20220124000900,35244.96000000,35253.52000000,35220.00000000,35246.37000000,5.81384000,20220124000959,204847.20184160,529,3.07311000,108274.09677900,0
20220124001000,35246.38000000,35248.45000000,35230.19000000,35244.99000000,7.90455000,20220124001059,278545.06207640,518,3.74464000,131960.06647400,0
20220124001100,35248.09000000,35293.96000000,35244.99000000,35274.38000000,36.48620000,20220124001159,1286613.07226250,694,10.87993000,383696.02517160,0
20220124001200,35273.03000000,35276.02000000,35248.30000000,35253.75000000,9.87002000,20220124001259,347976.76433600,373,4.58835000,161783.27157480,0
20220124001300,35253.75000000,35268.22000000,35211.24000000,35220.58000000,33.28032000,20220124001359,1172842.08161000,586,14.36911000,506328.23626470,0
20220124001400,35220.59000000,35222.00000000,35181.02000000,35200.01000000,22.31574000,20220124001459,785532.43894930,1018,8.03149000,282722.94564830,0
20220124001500,35200.00000000,35286.44000000,35200.00000000,35241.73000000,33.08669000,20220124001559,1166470.26361750,846,25.00098000,881339.02302210,0
