openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220109102600,41690.75000000,41709.74000000,41684.15000000,41688.29000000,4.84262000,20220109102659,201912.24366330,330,2.75762000,114980.77335190,0
20220109102700,41688.29000000,41690.26000000,41666.67000000,41671.93000000,8.72540000,20220109102759,363664.83599010,445,2.29003000,95440.73852340,0
20220109102800,41671.93000000,41676.38000000,41651.43000000,41651.43000000,13.54903000,20220109102859,564514.86147280,553,7.23631000,301501.33490760,0
20220109102900,41651.44000000,41656.00000000,41608.00000000,41624.73000000,19.67407000,20220109102959,818976.73586560,831,6.99092000,291011.36124860,0
20220109103000,41624.73000000,41691.43000000,41596.43000000,41663.84000000,17.65597000,20220109103059,735213.81953180,848,10.31107000,429338.35950530,0
20220109103100,41663.84000000,41695.00000000,41663.80000000,41694.99000000,9.78844000,20220109103159,407978.99136630,494,4.02935000,167937.02847460,0
20220109103200,41695.00000000,41716.48000000,41694.58000000,41701.83000000,11.91486000,20220109103259,496907.17229560,492,9.61700000,401077.50112720,0
20220109103300,41701.83000000,41701.84000000,41655.61000000,41663.03000000,5.80887000,20220109103359,242124.38868720,449,1.76244000,73451.03867120,0
20220109103400,41663.03000000,41665.12000000,41635.11000000,41664.99000000,8.98193000,20220109103459,374100.76310450,479,5.35976000,223233.02419950,0
20220109103500,41664.98000000,41679.66000000,41632.91000000,41644.96000000,12.03276000,20220109103559,501117.77480950,407,4.78996000,199483.00341390,0
20220109103600,41644.96000000,41700.00000000,41637.13000000,41688.86000000,50.40961000,20220109103659,2101044.84627640,615,22.90028000,954591.17439160,0
20220109103700,41688.87000000,41728.45000000,41688.86000000,41721.73000000,17.07601000,20220109103759,712160.55974370,453,15.19314000,633616.39771690,0
20220109103800,41721.73000000,41732.87000000,41692.51000000,41732.87000000,7.33045000,20220109103859,305727.93643480,353,4.14708000,172964.91449710,0
20220109103900,41732.87000000,41769.64000000,41730.60000000,41743.42000000,21.97278000,20220109103959,917448.31676760,532,15.29018000,638456.00931940,0
20220109104000,41743.41000000,41743.42000000,41688.00000000,41693.99000000,23.09740000,20220109104059,963414.36680950,507,15.75539000,657137.85576780,0
20220109104100,41694.04000000,41724.75000000,41685.48000000,41721.71000000,7.14886000,20220109104159,298154.00179910,283,2.28267000,95219.09334390,0
20220109104200,41721.71000000,41732.80000000,41687.24000000,41704.81000000,6.85379000,20220109104259,285895.19673930,366,2.37440000,99052.14583380,0
20220109104300,41707.00000000,41707.02000000,41659.27000000,41670.81000000,11.46876000,20220109104359,478012.30533280,392,2.67944000,111676.57149600,0
20220109104400,41670.82000000,41675.54000000,41633.93000000,41633.94000000,8.63448000,20220109104459,359634.32133590,448,4.19694000,174797.04536000,0
20220109104500,41633.94000000,41638.09000000,41617.35000000,41621.13000000,4.74111000,20220109104559,197350.95442040,378,2.63391000,109636.15471970,0
20220109104600,41621.13000000,41643.55000000,41620.74000000,41643.54000000,3.64959000,20220109104659,151918.62990880,309,1.77720000,73979.07731800,0
20220109104700,41643.54000000,41686.24000000,41639.65000000,41686.24000000,10.71419000,20220109104759,446412.86418590,377,8.75754000,364901.63318850,0
20220109104800,41686.24000000,41696.09000000,41674.43000000,41691.06000000,5.45749000,20220109104859,227496.54157450,327,2.19281000,91415.63929230,0
20220109104900,41691.06000000,41696.07000000,41688.02000000,41696.06000000,3.53024000,20220109104959,147191.02336770,266,1.76452000,73570.54374150,0
20220109105000,41696.07000000,41732.74000000,41682.25000000,41682.25000000,9.49860000,20220109105059,396243.32003280,450,4.34684000,181319.08582590,0
20220109105100,41682.25000000,41683.96000000,41635.00000000,41642.80000000,10.41822000,20220109105159,433929.80252130,482,3.07467000,128047.37791250,0
20220109105200,41642.80000000,41682.99000000,41640.00000000,41648.06000000,7.36696000,20220109105259,306915.76290780,411,2.99697000,124844.67271230,0
20220109105300,41648.06000000,41711.17000000,41640.00000000,41700.00000000,15.52440000,20220109105359,647087.68205130,377,6.17463000,257347.38297070,0
20220109105400,41700.00000000,41727.88000000,41677.77000000,41677.78000000,27.53435000,20220109105459,1148276.69493140,476,16.88765000,704268.53002170,0
20220109105500,41677.77000000,41686.99000000,41651.23000000,41655.82000000,5.88809000,20220109105559,245311.01286910,364,1.91404000,79752.75966950,0
20220109105600,41655.83000000,41771.54000000,41655.00000000,41743.42000000,28.28708000,20220109105659,1180056.12235290,710,15.23058000,635300.81220140,0
20220109105700,41743.42000000,41817.67000000,41743.42000000,41806.64000000,58.76197000,20220109105759,2455600.95458640,842,36.62063000,1530045.46896040,0
20220109105800,41806.64000000,41865.67000000,41804.68000000,41845.31000000,26.11226000,20220109105859,1092119.86691690,579,11.03250000,461491.61948740,0
20220109105900,41845.30000000,41845.31000000,41801.83000000,41809.67000000,18.03924000,20220109105959,754498.10193280,471,6.88958000,288149.41164060,0
20220109110000,41809.66000000,41829.44000000,41800.00000000,41813.09000000,7.31835000,20220109110059,305989.62038440,343,4.14439000,173282.11835610,0
20220109110100,41813.08000000,41850.00000000,41813.08000000,41841.69000000,13.02785000,20220109110159,545087.78087910,376,9.80653000,410317.07559950,0
20220109110200,41841.68000000,41845.02000000,41791.34000000,41815.99000000,9.77380000,20220109110259,408632.22586310,423,4.17961000,174744.05865090,0
20220109110300,41815.99000000,41836.21000000,41790.73000000,41799.57000000,14.18514000,20220109110359,593095.87564660,429,8.08329000,337971.64463110,0
20220109110400,41799.56000000,41828.97000000,41783.94000000,41824.32000000,9.66958000,20220109110459,404167.49672510,435,4.26983000,178473.69069430,0
20220109110500,41824.32000000,41849.80000000,41824.32000000,41846.28000000,8.62687000,20220109110559,360893.26695030,465,5.41982000,226718.88766050,0
20220109110600,41846.28000000,41859.98000000,41837.55000000,41850.29000000,34.37249000,20220109110659,1438470.70299550,428,30.86020000,1291489.81317120,0
20220109110700,41850.29000000,41856.14000000,41808.94000000,41808.94000000,12.51607000,20220109110759,523677.29921100,412,3.18631000,133320.03995870,0
20220109110800,41808.94000000,41824.30000000,41801.34000000,41811.82000000,8.05608000,20220109110859,336838.11173160,374,3.69283000,154399.37266640,0
20220109110900,41811.83000000,41838.27000000,41800.14000000,41810.79000000,5.86301000,20220109110959,245178.85748080,342,3.08740000,129101.97658610,0
20220109111000,41810.78000000,41843.11000000,41775.90000000,41842.47000000,16.50244000,20220109111059,689738.77033770,542,10.22249000,427298.13703920,0
20220109111100,41842.47000000,41889.68000000,41837.35000000,41877.06000000,17.33466000,20220109111159,725838.76847670,637,7.58785000,317696.51818580,0
20220109111200,41877.05000000,41890.61000000,41863.00000000,41883.81000000,17.25151000,20220109111259,722438.02850560,493,6.50106000,272239.90736740,0
20220109111300,41883.80000000,41939.17000000,41852.48000000,41852.48000000,29.90419000,20220109111359,1252993.68710040,675,15.04915000,630703.72079650,0
20220109111400,41852.48000000,41877.52000000,41832.93000000,41853.50000000,13.26018000,20220109111459,554955.00564360,485,6.63935000,277831.07361410,0
20220109111500,41853.50000000,41899.84000000,41835.12000000,41842.01000000,20.51918000,20220109111559,859068.24640690,513,8.17602000,342192.96953200,0
20220109111600,41842.00000000,41924.95000000,41842.00000000,41910.01000000,17.68179000,20220109111659,740735.96245570,559,11.73733000,491645.40944300,0
20220109111700,41910.00000000,41924.95000000,41876.90000000,41879.57000000,19.93599000,20220109111759,835288.59309020,485,8.11729000,340072.86342290,0
20220109111800,41879.56000000,41915.21000000,41879.56000000,41915.21000000,8.80489000,20220109111859,368892.01152010,388,7.33810000,307441.17744140,0
20220109111900,41915.21000000,41940.00000000,41897.75000000,41939.99000000,30.01277000,20220109111959,1257750.45934640,676,22.37120000,937490.17293350,0
20220109112000,41939.99000000,41975.00000000,41919.91000000,41930.26000000,49.57134000,20220109112059,2079461.06111350,1006,27.44629000,1151303.54614730,0
20220109112100,41930.26000000,41975.51000000,41920.72000000,41925.47000000,23.84487000,20220109112159,1000466.90617650,544,16.67134000,699426.80471910,0
20220109112200,41925.47000000,41944.39000000,41900.00000000,41901.75000000,23.33234000,20220109112259,978113.99799770,489,4.81368000,201778.43428160,0
20220109112300,41901.76000000,41952.58000000,41895.29000000,41929.42000000,12.94184000,20220109112359,542710.20123990,416,6.55985000,275034.78630090,0
20220109112400,41925.23000000,41963.32000000,41925.22000000,41927.82000000,6.70003000,20220109112459,281009.67181970,319,3.49746000,146699.91550460,0
20220109112500,41927.82000000,41959.60000000,41916.71000000,41956.98000000,19.00122000,20220109112559,796998.70299000,423,9.49408000,398227.30788080,0
20220109112600,41956.98000000,42000.00000000,41952.47000000,41999.99000000,10.71205000,20220109112659,449749.08568800,569,6.82857000,286698.09618020,0
20220109112700,42000.00000000,42004.27000000,41990.54000000,42004.24000000,24.19386000,20220109112759,1016081.60682840,671,17.94924000,753837.23994720,0
20220109112800,42004.27000000,42020.76000000,41993.69000000,41993.69000000,14.16438000,20220109112859,595052.51637280,486,8.09175000,339942.48332500,0
20220109112900,41993.70000000,42010.69000000,41938.86000000,42008.42000000,32.80919000,20220109112959,1377194.27670820,623,9.32491000,391572.39756500,0
20220109113000,42008.43000000,42022.71000000,41974.62000000,41984.89000000,16.25893000,20220109113059,682828.33194260,424,5.52740000,232138.46246650,0
20220109113100,41984.89000000,42003.62000000,41975.01000000,41981.51000000,14.96080000,20220109113159,628264.45367480,419,9.61243000,403665.59135560,0
20220109113200,41981.50000000,41987.93000000,41945.02000000,41978.91000000,27.32476000,20220109113259,1146732.75168900,631,15.30013000,642059.51646820,0
20220109113300,41978.91000000,42010.47000000,41978.90000000,42010.47000000,13.07219000,20220109113359,548949.78871070,373,7.30423000,306735.25625670,0
20220109113400,42010.47000000,42010.47000000,41943.99000000,41960.83000000,12.41855000,20220109113459,521406.12665520,481,7.18775000,301789.62780100,0
20220109113500,41960.84000000,42004.20000000,41956.69000000,41995.62000000,10.80372000,20220109113559,453548.23307790,452,7.76944000,326167.98706230,0
20220109113600,41995.62000000,42008.83000000,41983.89000000,41993.70000000,13.67123000,20220109113659,574192.43391710,413,4.65779000,195631.32378110,0
20220109113700,41993.69000000,42034.88000000,41980.35000000,42029.94000000,20.51769000,20220109113759,862083.93971710,540,15.02035000,631114.66240630,0
20220109113800,42032.46000000,42034.85000000,41975.61000000,41983.62000000,16.99885000,20220109113859,714069.48362700,583,3.79977000,159602.32604780,0
20220109113900,41983.62000000,41997.79000000,41963.05000000,41986.13000000,9.20963000,20220109113959,386648.34472010,384,5.87588000,246692.93196370,0
20220109114000,41986.15000000,42002.77000000,41975.56000000,41998.85000000,8.80174000,20220109114059,369606.47202910,429,4.79817000,201485.60377140,0
20220109114100,41998.84000000,42031.64000000,41998.76000000,42009.83000000,11.26874000,20220109114159,473454.94744490,529,5.65490000,237582.36553780,0
20220109114200,42009.83000000,42090.00000000,42009.82000000,42056.24000000,33.26173000,20220109114259,1398847.06953050,1057,15.76460000,662896.53335580,0
20220109114300,42056.23000000,42124.81000000,42030.21000000,42118.77000000,49.37890000,20220109114359,2077459.28763070,1041,37.59848000,1581899.30324520,0
20220109114400,42118.77000000,42144.12000000,42090.95000000,42096.08000000,31.52170000,20220109114459,1327729.14627190,901,11.98139000,504625.60221810,0
20220109114500,42096.09000000,42139.71000000,42096.08000000,42122.34000000,18.91411000,20220109114559,796587.11678490,567,7.45986000,314181.35669250,0
20220109114600,42122.34000000,42125.92000000,42071.60000000,42119.46000000,14.97406000,20220109114659,630349.03903130,559,6.54547000,275513.51691660,0
20220109114700,42119.46000000,42144.97000000,42104.35000000,42143.00000000,13.39119000,20220109114759,564193.71981720,495,8.76535000,369288.51434290,0
20220109114800,42142.99000000,42154.22000000,42123.38000000,42148.47000000,22.93046000,20220109114859,966310.77441380,620,10.03933000,423065.16551900,0
20220109114900,42148.48000000,42170.00000000,42139.73000000,42139.73000000,18.79741000,20220109114959,792489.34330580,601,7.66335000,323054.65319740,0
20220109115000,42139.74000000,42170.11000000,42104.00000000,42159.00000000,16.90257000,20220109115059,712352.52702880,615,7.82095000,329531.63468720,0
20220109115100,42159.00000000,42159.00000000,42061.82000000,42084.87000000,39.95051000,20220109115159,1682284.94936860,800,11.13448000,468771.45345910,0
20220109115200,42084.88000000,42101.87000000,42066.83000000,42070.42000000,24.00718000,20220109115259,1010311.17330780,638,9.90033000,416596.96772610,0
20220109115300,42070.42000000,42094.58000000,42042.59000000,42080.64000000,54.35656000,20220109115359,2286111.54854940,656,27.45748000,1154786.92311440,0
20220109115400,42080.64000000,42099.77000000,42077.57000000,42099.39000000,11.22235000,20220109115459,472341.35026340,486,6.98423000,293966.22538600,0
20220109115500,42099.39000000,42099.40000000,42064.44000000,42067.69000000,10.64891000,20220109115559,448111.22616470,483,4.62477000,194616.86555280,0
20220109115600,42067.69000000,42148.02000000,42067.68000000,42141.93000000,27.26457000,20220109115659,1148031.43484010,632,19.14871000,806248.75925870,0
20220109115700,42141.92000000,42168.18000000,42141.23000000,42147.09000000,17.67197000,20220109115759,744863.57662970,499,6.22368000,262313.78353000,0
20220109115800,42147.10000000,42158.54000000,42104.19000000,42110.67000000,12.77963000,20220109115859,538448.39862200,547,5.66159000,238560.16051250,0
20220109115900,42110.66000000,42139.00000000,42087.29000000,42098.99000000,14.98641000,20220109115959,631244.41285340,454,5.48473000,231055.83681310,0
20220109120000,42098.99000000,42105.62000000,42058.56000000,42063.55000000,11.38514000,20220109120059,479034.42905940,604,3.43152000,144380.84337490,0
20220109120100,42063.56000000,42072.69000000,42021.68000000,42049.99000000,22.00353000,20220109120159,925068.71843630,703,10.22076000,429671.12263050,0
20220109120200,42050.87000000,42062.82000000,42017.72000000,42027.34000000,15.00489000,20220109120259,630846.60005560,562,5.15736000,216867.99578030,0
20220109120300,42027.35000000,42040.38000000,41968.37000000,41992.80000000,22.72523000,20220109120359,954371.38499550,734,8.17736000,343399.79527930,0
20220109120400,41992.79000000,42031.31000000,41980.27000000,42012.67000000,22.69481000,20220109120459,953360.82288880,587,12.43172000,522234.39130080,0
20220109120500,42012.67000000,42028.77000000,41992.25000000,41999.88000000,13.37096000,20220109120559,561727.06826960,534,5.61848000,236041.82181410,0
20220109120600,41999.88000000,42007.58000000,41960.24000000,41983.27000000,17.70451000,20220109120659,743348.95372400,486,5.73248000,240679.65099630,0
20220109120700,41983.27000000,41996.71000000,41967.02000000,41985.45000000,16.56849000,20220109120759,695602.28772560,525,10.36418000,435139.64378150,0
20220109120800,41985.44000000,41998.84000000,41980.91000000,41995.76000000,12.44936000,20220109120859,522785.53512930,421,8.30482000,348748.00543350,0
20220109120900,41995.76000000,42006.52000000,41971.80000000,41976.71000000,30.91509000,20220109120959,1298108.62545050,517,4.43775000,186337.64502640,0
20220109121000,41976.70000000,41988.69000000,41957.76000000,41984.96000000,11.00755000,20220109121059,461950.81959300,469,7.49920000,314712.50386250,0
20220109121100,41984.95000000,42011.46000000,41937.72000000,41954.85000000,11.29901000,20220109121159,474261.80536120,499,4.03526000,169381.42331020,0
20220109121200,41954.85000000,41975.06000000,41947.32000000,41959.73000000,17.04841000,20220109121259,715287.42394310,506,10.30251000,432229.41386950,0
20220109121300,41959.74000000,41968.62000000,41949.16000000,41968.13000000,5.81074000,20220109121359,243818.37345690,402,2.52197000,105817.51353810,0
20220109121400,41968.14000000,41988.46000000,41964.77000000,41966.47000000,7.40866000,20220109121459,310993.87611330,451,4.73193000,198631.83535240,0
20220109121500,41966.47000000,42015.12000000,41954.77000000,42003.12000000,22.89496000,20220109121559,961287.03066270,586,14.76662000,619991.83913470,0
