openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220128094100,37197.81000000,37200.00000000,37170.86000000,37176.50000000,17.73796000,20220128094159,659637.16621650,595,8.84488000,328927.13248250,0
20220128094200,37174.99000000,37180.30000000,37140.00000000,37151.85000000,42.85821000,20220128094259,1592447.98411310,606,16.13523000,599485.84187240,0
20220128094300,37151.85000000,37160.32000000,37126.15000000,37145.44000000,17.22588000,20220128094359,639778.46419990,480,12.08500000,448824.13131550,0
20220128094400,37145.44000000,37160.38000000,37108.14000000,37114.05000000,22.78938000,20220128094459,846288.92457220,605,7.92648000,294399.85269300,0
20220128094500,37113.60000000,37154.33000000,37089.03000000,37121.29000000,52.71592000,20220128094559,1956414.42187840,803,30.55530000,1133969.60150050,0
20220128094600,37121.30000000,37130.99000000,37101.50000000,37106.92000000,18.71679000,20220128094659,694695.06820550,508,9.28620000,344662.17397440,0
20220128094700,37106.92000000,37148.08000000,37096.96000000,37126.17000000,34.05191000,20220128094759,1263772.18361790,569,7.28978000,270574.54949030,0
20220128094800,37126.18000000,37148.43000000,37114.78000000,37130.80000000,27.44611000,20220128094859,1019197.21639520,560,9.36609000,347825.36170740,0
20220128094900,37130.42000000,37145.47000000,37119.18000000,37136.22000000,9.31414000,20220128094959,345879.89301680,464,5.37042000,199420.40710050,0
20220128095000,37136.22000000,37144.44000000,37108.61000000,37126.64000000,7.63857000,20220128095059,283610.80542260,429,2.72775000,101282.54443230,0
20220128095100,37126.64000000,37140.87000000,37100.04000000,37112.58000000,8.66052000,20220128095159,321451.48629700,405,4.76806000,176978.89533250,0
20220128095200,37112.59000000,37163.39000000,37086.91000000,37134.91000000,24.01528000,20220128095259,891608.14940740,674,16.03820000,595479.09556120,0
20220128095300,37134.91000000,37186.94000000,37128.33000000,37175.23000000,19.83402000,20220128095359,737045.02651360,474,11.76057000,436985.00587550,0
20220128095400,37175.23000000,37199.00000000,37164.99000000,37188.33000000,10.60038000,20220128095459,394206.16307360,488,5.70392000,212108.67400390,0
20220128095500,37188.33000000,37200.00000000,37172.07000000,37186.83000000,20.07239000,20220128095559,746426.65340880,638,8.13173000,302385.26383270,0
20220128095600,37186.82000000,37200.00000000,37135.36000000,37174.24000000,19.69807000,20220128095659,732337.66720610,714,10.00453000,371953.63523750,0
20220128095700,37174.24000000,37180.87000000,37112.59000000,37146.68000000,27.25256000,20220128095759,1012292.96405970,813,10.43005000,387347.75104260,0
20220128095800,37146.68000000,37210.00000000,37139.39000000,37183.73000000,26.88494000,20220128095859,999607.06840510,811,14.88952000,553579.27701980,0
20220128095900,37183.73000000,37210.00000000,37150.00000000,37157.27000000,41.06430000,20220128095959,1526402.93677300,914,26.52120000,985766.30708160,0
20220128100000,37157.26000000,37168.87000000,37117.48000000,37132.89000000,15.95484000,20220128100059,592615.04799000,773,9.40458000,349312.33726890,0
20220128100100,37132.89000000,37137.93000000,37091.44000000,37109.07000000,23.24269000,20220128100159,862571.13365510,740,7.98660000,296381.23727060,0
20220128100200,37109.07000000,37120.00000000,37094.54000000,37115.24000000,29.38765000,20220128100259,1090495.63011390,661,14.17844000,526121.37434240,0
20220128100300,37115.24000000,37144.84000000,37100.11000000,37124.92000000,26.70814000,20220128100359,991728.25045700,711,16.13783000,599201.15705390,0
20220128100400,37124.91000000,37127.98000000,37094.66000000,37120.00000000,57.36790000,20220128100459,2128667.61972910,1067,43.67900000,1620650.65135270,0
20220128100500,37120.83000000,37140.40000000,37093.00000000,37117.23000000,22.13577000,20220128100559,821681.55174510,1000,10.91492000,405156.17437970,0
20220128100600,37117.23000000,37122.38000000,37100.93000000,37117.23000000,9.13933000,20220128100659,339207.65650430,508,4.46420000,165693.84044150,0
20220128100700,37117.23000000,37187.68000000,37117.23000000,37179.12000000,24.40076000,20220128100759,906700.40771970,913,13.06887000,485489.49780580,0
20220128100800,37179.13000000,37200.00000000,37122.26000000,37168.86000000,36.40943000,20220128100859,1353224.87863860,1008,18.28879000,679641.76001880,0
20220128100900,37168.86000000,37168.86000000,37135.08000000,37137.58000000,22.37793000,20220128100959,831556.63066830,597,7.52293000,279507.60645250,0
20220128101000,37137.21000000,37183.02000000,37137.05000000,37175.54000000,16.96240000,20220128101059,630447.65319090,614,6.83972000,254196.48905780,0
20220128101100,37175.53000000,37187.42000000,37160.83000000,37166.19000000,19.06595000,20220128101159,708763.84292100,693,12.94273000,481150.47554710,0
20220128101200,37166.19000000,37222.73000000,37166.19000000,37202.36000000,45.56975000,20220128101259,1695419.08370230,814,34.12551000,1269673.33319200,0
20220128101300,37202.35000000,37205.92000000,37150.01000000,37197.17000000,28.92673000,20220128101359,1075592.85841200,679,15.32942000,570032.64566610,0
20220128101400,37197.18000000,37201.58000000,37174.20000000,37175.00000000,11.69265000,20220128101459,434829.11090230,488,5.67284000,210966.89139440,0
20220128101500,37175.00000000,37206.07000000,37133.77000000,37144.75000000,27.89471000,20220128101559,1036817.63533430,765,10.93931000,406578.43120720,0
20220128101600,37144.75000000,37149.60000000,37118.90000000,37131.80000000,21.69847000,20220128101659,805649.10170940,577,5.23854000,194508.80283710,0
20220128101700,37131.79000000,37134.26000000,37100.00000000,37107.67000000,19.89540000,20220128101759,738337.31996680,644,13.69506000,508220.95576740,0
20220128101800,37107.68000000,37132.36000000,37107.67000000,37119.97000000,7.12070000,20220128101859,264320.88642460,455,3.31441000,123024.35646400,0
20220128101900,37119.97000000,37158.31000000,37112.85000000,37141.50000000,5.10705000,20220128101959,189699.17718070,394,2.87592000,106815.83238590,0
20220128102000,37141.50000000,37171.65000000,37116.01000000,37122.03000000,13.40585000,20220128102059,497959.19170540,443,5.77892000,214665.79815930,0
20220128102100,37122.04000000,37122.04000000,37080.00000000,37081.67000000,52.45985000,20220128102159,1946174.63541460,833,6.76947000,251080.87778470,0
20220128102200,37081.68000000,37097.83000000,37071.03000000,37071.13000000,16.96528000,20220128102259,629157.87480870,672,6.14692000,227940.81873190,0
20220128102300,37071.13000000,37092.96000000,37069.44000000,37074.54000000,16.00784000,20220128102359,593588.67500570,662,7.93736000,294328.06873000,0
20220128102400,37074.53000000,37075.51000000,37000.01000000,37039.16000000,86.78101000,20220128102459,3213717.36559800,1493,26.41120000,978118.59404280,0
20220128102500,37039.16000000,37050.00000000,37016.22000000,37030.88000000,22.68162000,20220128102559,839905.94740420,630,8.03299000,297475.88446510,0
20220128102600,37030.88000000,37034.68000000,36990.78000000,37000.00000000,26.37146000,20220128102659,975942.37750310,878,17.51750000,648236.39756550,0
20220128102700,37000.00000000,37019.38000000,36983.97000000,36986.83000000,70.91501000,20220128102759,2623799.64130710,871,56.94756000,2107028.82129420,0
20220128102800,36986.83000000,36993.59000000,36947.21000000,36950.69000000,27.01453000,20220128102859,998701.56696810,1022,8.63255000,319140.10591700,0
20220128102900,36950.70000000,36979.70000000,36938.16000000,36950.86000000,62.24197000,20220128102959,2300395.13948600,1050,43.69203000,1614776.52742400,0
20220128103000,36950.85000000,36965.14000000,36860.91000000,36883.55000000,48.48830000,20220128103059,1789549.27611820,1657,15.68113000,578823.95522630,0
20220128103100,36883.55000000,36900.89000000,36810.06000000,36814.80000000,43.87029000,20220128103159,1616900.43198400,1498,21.64060000,797627.83218600,0
20220128103200,36816.85000000,36850.00000000,36788.33000000,36842.95000000,54.93683000,20220128103259,2022870.84725580,1434,27.59057000,1015911.38422530,0
20220128103300,36842.96000000,36868.19000000,36808.14000000,36817.49000000,36.65891000,20220128103359,1350800.90875530,862,19.61282000,722733.14869280,0
20220128103400,36817.49000000,36817.50000000,36744.31000000,36750.18000000,45.54190000,20220128103459,1674579.64907190,1284,23.33155000,857863.63286690,0
20220128103500,36750.19000000,36767.16000000,36743.55000000,36753.28000000,44.99456000,20220128103559,1653755.04045170,1045,19.82701000,728726.71491100,0
20220128103600,36753.28000000,36814.14000000,36736.91000000,36777.00000000,45.82142000,20220128103659,1684829.81311380,1229,26.47630000,973456.50064610,0
20220128103700,36775.80000000,36791.56000000,36746.72000000,36768.74000000,24.85876000,20220128103759,913903.71343520,662,10.33050000,379724.91565140,0
20220128103800,36768.73000000,36782.03000000,36725.07000000,36737.01000000,28.71455000,20220128103859,1055172.13569220,831,13.43874000,493853.19270590,0
20220128103900,36737.01000000,36788.42000000,36720.01000000,36777.38000000,38.89865000,20220128103959,1429395.73842940,890,22.99253000,844907.96806460,0
20220128104000,36777.38000000,36778.98000000,36739.62000000,36763.43000000,82.01746000,20220128104059,3014867.86939800,795,14.90779000,548034.02962750,0
20220128104100,36763.42000000,36779.98000000,36728.32000000,36772.10000000,15.23748000,20220128104159,560129.12828980,586,9.88531000,363409.02429360,0
20220128104200,36772.10000000,36830.01000000,36770.00000000,36823.98000000,60.67583000,20220128104259,2233625.61559630,915,36.43453000,1341141.19711200,0
20220128104300,36825.12000000,36860.71000000,36822.70000000,36822.70000000,23.22025000,20220128104359,855622.71532930,678,16.17493000,596006.35196350,0
20220128104400,36822.70000000,36858.39000000,36819.58000000,36832.20000000,9.91427000,20220128104459,365257.01405550,453,5.72866000,211035.74827570,0
20220128104500,36832.20000000,36912.03000000,36816.31000000,36909.15000000,131.61352000,20220128104559,4855496.72152750,1098,37.41160000,1379633.61329340,0
20220128104600,36909.14000000,36932.73000000,36889.20000000,36891.05000000,35.68244000,20220128104659,1317163.73184970,693,14.33804000,529277.22487440,0
20220128104700,36891.04000000,36903.69000000,36829.61000000,36865.28000000,17.03527000,20220128104759,627934.12310310,588,7.36459000,271515.64196940,0
20220128104800,36865.27000000,36872.87000000,36820.25000000,36820.25000000,10.51956000,20220128104859,387579.03199710,487,4.21419000,155250.23331810,0
20220128104900,36820.26000000,36868.87000000,36814.67000000,36863.93000000,9.25774000,20220128104959,341038.29711200,442,5.93850000,218793.04941200,0
20220128105000,36863.94000000,36907.03000000,36859.78000000,36862.65000000,23.26995000,20220128105059,858395.31840250,493,17.80676000,656894.22831970,0
20220128105100,36862.65000000,36903.69000000,36862.65000000,36880.94000000,11.32603000,20220128105159,417816.85478230,485,7.12175000,262711.07865320,0
20220128105200,36880.94000000,36919.40000000,36865.44000000,36896.33000000,26.94215000,20220128105259,994202.92941510,621,17.67707000,652341.36274920,0
20220128105300,36896.33000000,36903.78000000,36876.01000000,36882.26000000,12.32204000,20220128105359,454504.22057460,440,5.65616000,208625.37043240,0
20220128105400,36882.26000000,36926.00000000,36878.55000000,36922.70000000,20.31015000,20220128105459,749331.67142410,407,16.65596000,614530.98116360,0
20220128105500,36922.69000000,36946.00000000,36900.71000000,36924.39000000,17.55450000,20220128105559,648176.00075260,539,8.26419000,305135.80311580,0
20220128105600,36924.39000000,36945.28000000,36910.24000000,36939.44000000,8.94026000,20220128105659,330094.93490950,410,4.64064000,171344.28762420,0
20220128105700,36939.43000000,36940.51000000,36903.35000000,36916.11000000,10.41129000,20220128105759,384424.05293170,442,3.89858000,143937.98545700,0
20220128105800,36916.11000000,36931.08000000,36897.97000000,36910.01000000,14.56086000,20220128105859,537569.65726880,497,6.28389000,231998.85533220,0
20220128105900,36910.00000000,36911.78000000,36878.00000000,36880.80000000,8.87177000,20220128105959,327322.88836050,356,4.12450000,152167.30563460,0
20220128110000,36880.79000000,36922.54000000,36852.52000000,36916.90000000,33.72235000,20220128110059,1243485.59143870,681,12.46104000,459550.20258780,0
20220128110100,36913.51000000,36919.55000000,36873.88000000,36874.63000000,14.16270000,20220128110159,522595.58730440,408,2.04381000,75405.31101600,0
20220128110200,36874.63000000,36874.63000000,36810.30000000,36819.23000000,21.16176000,20220128110259,779386.58273000,651,7.19097000,264864.40505240,0
20220128110300,36819.23000000,36848.02000000,36733.77000000,36780.16000000,78.09760000,20220128110359,2873061.18927060,1260,25.56392000,940248.17577840,0
20220128110400,36780.16000000,36797.02000000,36623.29000000,36670.84000000,113.60571000,20220128110459,4168073.80580920,2102,35.06579000,1286897.09054790,0
20220128110500,36670.84000000,36693.40000000,36606.23000000,36656.38000000,65.04894000,20220128110559,2384529.24350450,1368,26.53303000,972805.16623890,0
20220128110600,36656.39000000,36692.40000000,36500.00000000,36675.68000000,132.34077000,20220128110659,4846872.70177270,2605,44.93011000,1646544.66579800,0
20220128110700,36675.69000000,36733.65000000,36652.69000000,36729.44000000,66.79794000,20220128110759,2451317.99923970,1096,20.67749000,759025.92574220,0
20220128110800,36729.44000000,36768.56000000,36701.21000000,36737.61000000,52.54704000,20220128110859,1930400.51498410,884,13.32384000,489575.13036340,0
20220128110900,36737.60000000,36761.59000000,36724.79000000,36732.99000000,22.48952000,20220128110959,826383.54461440,514,11.10771000,408141.05861490,0
20220128111000,36733.00000000,36759.98000000,36732.99000000,36755.17000000,14.79034000,20220128111059,543571.64008810,421,6.56719000,241350.47784010,0
20220128111100,36755.16000000,36755.17000000,36728.18000000,36748.52000000,13.01150000,20220128111159,478052.22496320,376,5.06034000,185924.20304530,0
20220128111200,36748.53000000,36785.55000000,36737.63000000,36782.13000000,24.82478000,20220128111259,912794.67159300,578,14.53793000,534526.31808640,0
20220128111300,36782.76000000,36785.55000000,36751.79000000,36775.94000000,22.89016000,20220128111359,841753.97019690,587,11.64773000,428294.33395030,0
20220128111400,36775.94000000,36779.38000000,36690.42000000,36739.27000000,35.33967000,20220128111459,1298125.34411950,845,18.57031000,682167.35389100,0
20220128111500,36737.22000000,36744.80000000,36670.89000000,36706.00000000,59.08981000,20220128111559,2169604.04071220,762,12.05549000,442644.07009310,0
20220128111600,36706.00000000,36736.79000000,36676.84000000,36736.79000000,37.94101000,20220128111659,1392279.46027020,784,19.70853000,723237.48146350,0
20220128111700,36736.79000000,36783.08000000,36728.44000000,36741.11000000,31.36433000,20220128111759,1152893.71770580,778,15.99058000,587770.14149950,0
20220128111800,36741.11000000,36757.15000000,36693.59000000,36693.60000000,26.63459000,20220128111859,978047.77019020,501,9.81990000,360649.20399120,0
20220128111900,36693.59000000,36725.92000000,36686.21000000,36718.79000000,18.40219000,20220128111959,675465.89054970,516,9.67987000,355325.80947180,0
20220128112000,36718.78000000,36739.99000000,36705.83000000,36714.95000000,15.30709000,20220128112059,562009.02579760,471,7.99474000,293543.87002200,0
20220128112100,36714.95000000,36738.26000000,36700.35000000,36700.61000000,17.04989000,20220128112159,625998.20883730,519,5.69639000,209157.26481900,0
20220128112200,36703.99000000,36737.51000000,36700.35000000,36725.04000000,17.93719000,20220128112259,658562.81738270,434,9.49243000,348478.06417890,0
20220128112300,36726.89000000,36771.09000000,36721.44000000,36761.22000000,26.56036000,20220128112359,976267.93230630,650,11.31007000,415662.38124560,0
20220128112400,36761.22000000,36782.28000000,36740.85000000,36761.36000000,15.52126000,20220128112459,570568.48557010,484,7.34475000,270006.07972290,0
20220128112500,36761.36000000,36796.45000000,36761.36000000,36766.98000000,26.57401000,20220128112559,977337.79769330,520,7.71684000,283831.17715540,0
20220128112600,36766.97000000,36781.52000000,36764.60000000,36780.43000000,18.11176000,20220128112659,665996.35006940,451,10.96037000,403015.06979810,0
20220128112700,36776.62000000,36801.47000000,36776.61000000,36800.00000000,30.38222000,20220128112759,1117939.16878400,469,17.41915000,640947.00478160,0
20220128112800,36800.01000000,36817.53000000,36790.48000000,36795.29000000,48.27927000,20220128112859,1776799.25221020,457,30.74412000,1131533.19570380,0
20220128112900,36795.29000000,36798.77000000,36783.61000000,36787.70000000,16.10290000,20220128112959,592443.04047750,355,5.15657000,189719.07971720,0
20220128113000,36787.71000000,36804.60000000,36744.73000000,36748.81000000,29.47268000,20220128113059,1083933.89130200,598,15.34340000,564211.57787480,0
20220128113100,36748.80000000,36756.96000000,36743.00000000,36752.53000000,23.84426000,20220128113159,876208.43303950,450,10.88371000,399950.83554900,0
20220128113200,36752.53000000,36804.63000000,36745.20000000,36789.83000000,18.89747000,20220128113259,694878.19181910,544,9.99800000,367613.09599820,0
20220128113300,36789.83000000,36805.28000000,36788.08000000,36801.88000000,22.95364000,20220128113359,844662.04295500,424,7.72158000,284128.92395770,0
20220128113400,36801.89000000,36836.99000000,36795.23000000,36836.99000000,45.07085000,20220128113459,1659411.45780610,657,30.84534000,1135737.36364310,0
20220128113500,36836.42000000,36837.96000000,36801.80000000,36807.21000000,50.86640000,20220128113559,1873442.65038590,537,4.95360000,182389.31031990,0
20220128113600,36807.22000000,36814.99000000,36800.00000000,36807.14000000,24.55021000,20220128113659,903588.89809890,399,11.81815000,434973.56745600,0
20220128113700,36807.14000000,36819.02000000,36792.11000000,36800.03000000,16.95149000,20220128113759,623884.48877080,324,8.44350000,310734.28386410,0
20220128113800,36800.03000000,36816.91000000,36773.72000000,36800.68000000,40.14204000,20220128113859,1476958.08896470,504,24.07248000,885565.36107950,0
20220128113900,36800.68000000,36839.28000000,36797.32000000,36832.48000000,17.55710000,20220128113959,646457.04977540,419,10.66887000,392814.87430920,0
20220128114000,36832.47000000,36833.53000000,36797.26000000,36799.00000000,25.25868000,20220128114059,929905.22534890,414,6.12262000,225445.76258550,0
20220128114100,36799.01000000,36820.00000000,36792.10000000,36816.31000000,24.29348000,20220128114159,894002.98239220,405,19.93934000,733753.11741550,0
20220128114200,36816.31000000,36829.05000000,36787.00000000,36829.04000000,21.92169000,20220128114259,806829.38233100,444,12.69362000,467168.28670590,0
20220128114300,36829.04000000,36830.90000000,36807.02000000,36811.82000000,13.39898000,20220128114359,493264.69290380,467,7.61550000,280352.08274080,0
20220128114400,36811.82000000,36834.50000000,36795.72000000,36800.32000000,29.33112000,20220128114459,1079754.82992220,599,17.49334000,643975.06651470,0
20220128114500,36800.32000000,36850.00000000,36791.67000000,36844.44000000,32.30760000,20220128114559,1189595.61864900,632,23.13457000,851737.86467900,0
20220128114600,36844.44000000,36850.00000000,36812.78000000,36819.96000000,31.47561000,20220128114659,1159238.62112020,646,9.20325000,338927.17958370,0
20220128114700,36818.54000000,36840.06000000,36814.18000000,36822.37000000,16.65782000,20220128114759,613381.37980990,519,10.40259000,383041.54016970,0
20220128114800,36822.36000000,36849.17000000,36812.01000000,36833.93000000,32.52087000,20220128114859,1197741.05694540,506,12.76633000,470132.64398960,0
20220128114900,36833.93000000,36872.22000000,36833.92000000,36865.41000000,24.99469000,20220128114959,921029.72605540,518,12.21284000,450102.17188960,0
20220128115000,36865.41000000,36926.90000000,36864.35000000,36926.89000000,41.49488000,20220128115059,1530621.36353460,925,22.13226000,816513.39055580,0
20220128115100,36926.88000000,36948.33000000,36910.39000000,36919.23000000,32.85882000,20220128115159,1213450.58207370,798,13.19229000,487210.70992410,0
20220128115200,36919.24000000,36942.57000000,36904.53000000,36936.75000000,32.72443000,20220128115259,1208169.69740360,621,24.26389000,895759.12143070,0
20220128115300,36936.74000000,36936.75000000,36907.02000000,36908.81000000,25.77150000,20220128115359,951590.51556290,581,9.00073000,332355.93193700,0
20220128115400,36908.80000000,36928.14000000,36898.92000000,36928.13000000,28.99960000,20220128115459,1070365.17074500,641,17.53968000,647412.95277140,0
20220128115500,36928.14000000,36945.35000000,36900.54000000,36940.59000000,25.71114000,20220128115559,949157.67625550,589,14.42868000,532681.85859680,0
20220128115600,36940.58000000,36973.56000000,36936.83000000,36948.69000000,29.17902000,20220128115659,1078309.64571320,751,12.49654000,461795.98616970,0
20220128115700,36948.69000000,36971.98000000,36940.26000000,36965.36000000,22.24185000,20220128115759,821842.59425570,577,14.00604000,517526.95916710,0
20220128115800,36965.36000000,36965.38000000,36934.04000000,36950.09000000,20.37454000,20220128115859,752813.99688690,520,10.13092000,374327.28840790,0
20220128115900,36950.10000000,36952.28000000,36935.61000000,36935.62000000,20.22817000,20220128115959,747258.32928870,456,12.18215000,450021.30006570,0
20220128120000,36936.33000000,36958.33000000,36901.45000000,36940.51000000,27.93637000,20220128120059,1031545.65569560,734,12.45306000,459762.74349790,0
20220128120100,36940.51000000,36974.32000000,36937.48000000,36960.51000000,59.28222000,20220128120159,2191080.79959780,723,30.12546000,1113277.91952560,0
20220128120200,36960.51000000,36986.37000000,36948.06000000,36982.91000000,58.23311000,20220128120259,2152378.89005910,811,26.55268000,981337.89496480,0
20220128120300,36982.92000000,37061.55000000,36977.38000000,37022.17000000,46.79610000,20220128120359,1732059.84601430,1244,27.89326000,1032373.77222240,0
20220128120400,37022.18000000,37176.12000000,37019.36000000,37075.95000000,150.36815000,20220128120459,5577942.00185260,2098,124.46297000,4617183.81472730,0
20220128120500,37072.27000000,37131.65000000,37070.13000000,37102.33000000,52.90336000,20220128120559,1963078.68589960,692,37.62913000,1396392.49496600,0
20220128120600,37102.33000000,37233.98000000,37102.33000000,37192.63000000,66.71188000,20220128120659,2480014.90552510,1672,36.43153000,1354243.90093780,0
20220128120700,37192.62000000,37216.36000000,37143.11000000,37175.80000000,40.73728000,20220128120759,1514387.69378900,741,27.51334000,1022859.08215700,0
20220128120800,37175.80000000,37214.65000000,37175.80000000,37201.11000000,28.97851000,20220128120859,1077870.96505400,593,21.08083000,784111.45028180,0
20220128120900,37202.88000000,37202.88000000,37147.60000000,37162.40000000,41.97661000,20220128120959,1560453.10492700,795,23.12752000,859765.51992540,0
20220128121000,37165.78000000,37175.45000000,37140.89000000,37154.78000000,52.75703000,20220128121059,1960275.92483300,735,31.92963000,1186424.77828630,0
20220128121100,37154.77000000,37213.71000000,37152.21000000,37213.69000000,51.80075000,20220128121159,1925663.30149180,881,36.98751000,1374995.92001350,0
20220128121200,37213.69000000,37302.91000000,37205.55000000,37289.99000000,169.28510000,20220128121259,6310454.05477340,2118,79.90062000,2977686.51944850,0
20220128121300,37289.98000000,37395.01000000,37289.97000000,37365.12000000,61.12548000,20220128121359,2282379.01459780,1949,36.34364000,1356930.81074100,0
20220128121400,37365.12000000,37440.87000000,37330.74000000,37422.64000000,57.53701000,20220128121459,2151339.41232510,1782,33.26748000,1244077.43601660,0
