openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220303215000,43464.89000000,43486.20000000,43460.98000000,43462.55000000,14.01539000,20220303215059,609226.71575230,484,9.95058000,432534.32437640,0
20220303215100,43462.55000000,43500.00000000,43452.64000000,43499.98000000,10.31901000,20220303215159,448649.32457550,449,7.00634000,304649.24514780,0
20220303215200,43499.99000000,43499.99000000,43468.83000000,43489.95000000,18.83630000,20220303215259,819083.00935370,536,11.77584000,512030.05315590,0
20220303215300,43489.94000000,43489.95000000,43470.17000000,43482.79000000,23.02467000,20220303215359,1001109.51901010,533,9.83766000,427745.86004810,0
20220303215400,43482.79000000,43510.31000000,43478.44000000,43498.41000000,17.35469000,20220303215459,754833.88598380,646,12.27965000,534106.67450280,0
20220303215500,43498.41000000,43517.92000000,43498.40000000,43517.91000000,7.01649000,20220303215559,305272.65421690,435,3.16688000,137780.41953810,0
20220303215600,43517.91000000,43541.47000000,43517.91000000,43521.33000000,14.30362000,20220303215659,622615.28690100,539,8.22315000,357927.23231930,0
20220303215700,43521.33000000,43538.24000000,43521.32000000,43530.47000000,9.55099000,20220303215759,415764.13922630,425,6.83650000,297598.60334810,0
20220303215800,43530.47000000,43583.37000000,43530.46000000,43574.94000000,12.51277000,20220303215859,545121.60851090,520,8.81640000,384053.27664960,0
20220303215900,43574.94000000,43578.83000000,43544.02000000,43558.81000000,14.84878000,20220303215959,646897.66961630,501,4.21323000,183527.94474480,0
20220303220000,43558.82000000,43579.32000000,43558.81000000,43579.31000000,24.59649000,20220303220059,1071673.95138220,571,12.32180000,536861.54727410,0
20220303220100,43579.31000000,43605.99000000,43573.27000000,43573.27000000,48.29912000,20220303220159,2105326.30778570,728,16.03676000,699103.86170000,0
20220303220200,43573.27000000,43573.28000000,43531.47000000,43544.27000000,15.19211000,20220303220259,661485.65430090,735,8.63525000,375953.85110580,0
20220303220300,43544.28000000,43544.28000000,43491.98000000,43519.99000000,39.50414000,20220303220359,1718918.98268470,919,20.00993000,870659.64452430,0
20220303220400,43520.00000000,43559.94000000,43513.10000000,43533.09000000,17.45289000,20220303220459,759738.91738740,819,10.03720000,436916.04444780,0
20220303220500,43533.10000000,43555.00000000,43530.00000000,43551.38000000,49.26200000,20220303220559,2145194.17019380,946,35.27943000,1536281.39731370,0
20220303220600,43551.38000000,43570.01000000,43548.04000000,43570.00000000,83.19214000,20220303220659,3623909.95699110,1441,58.84620000,2563385.63330960,0
20220303220700,43570.01000000,43600.00000000,43566.41000000,43600.00000000,47.59187000,20220303220759,2073986.63358880,1193,23.79119000,1036790.40274460,0
20220303220800,43599.99000000,43670.56000000,43599.99000000,43650.00000000,35.61827000,20220303220859,1554305.36740270,1211,22.61535000,986788.99909040,0
20220303220900,43650.01000000,43696.90000000,43631.95000000,43689.74000000,25.48688000,20220303220959,1112950.44967710,982,14.43429000,630323.44994130,0
20220303221000,43689.73000000,43689.74000000,43657.21000000,43669.82000000,14.20189000,20220303221059,620278.34040020,741,4.74513000,207252.91911110,0
20220303221100,43669.82000000,43669.98000000,43632.92000000,43635.29000000,25.76968000,20220303221159,1124961.54577700,822,8.72109000,380682.48488960,0
20220303221200,43635.29000000,43649.00000000,43615.83000000,43648.01000000,16.45076000,20220303221259,717788.50978460,920,10.46303000,456529.39549050,0
20220303221300,43648.02000000,43648.98000000,43635.11000000,43643.65000000,16.11358000,20220303221359,703207.90960500,572,9.00328000,392906.72942010,0
20220303221400,43643.64000000,43646.35000000,43628.91000000,43643.72000000,6.66579000,20220303221459,290888.03559360,598,3.09923000,135243.19385180,0
20220303221500,43643.71000000,43643.72000000,43602.91000000,43611.85000000,11.13079000,20220303221559,485514.18213910,701,3.73625000,162953.42425870,0
20220303221600,43611.84000000,43640.01000000,43611.81000000,43629.74000000,21.15020000,20220303221659,922800.65197390,721,12.98280000,566419.71525700,0
20220303221700,43629.74000000,43635.00000000,43611.82000000,43614.19000000,20.84085000,20220303221759,909177.78874800,519,3.32556000,145068.67268180,0
20220303221800,43614.18000000,43623.20000000,43614.01000000,43618.54000000,10.67739000,20220303221859,465736.63959350,677,6.14451000,268012.72667250,0
20220303221900,43618.55000000,43618.55000000,43602.53000000,43610.32000000,9.15849000,20220303221959,399382.40728280,593,3.12854000,136421.32091060,0
20220303222000,43610.32000000,43610.32000000,43591.91000000,43601.88000000,20.71482000,20220303222059,903168.20865510,778,12.42971000,541906.43812730,0
20220303222100,43601.88000000,43620.62000000,43601.88000000,43605.91000000,12.80691000,20220303222159,558526.27718070,636,4.92865000,214922.74813490,0
20220303222200,43605.91000000,43675.82000000,43605.91000000,43672.41000000,22.65982000,20220303222259,989218.30436670,758,8.60700000,375630.11448070,0
20220303222300,43672.41000000,43724.60000000,43664.85000000,43702.82000000,85.35611000,20220303222359,3729513.96260120,1343,50.31454000,2198291.83672880,0
20220303222400,43702.83000000,43716.41000000,43680.01000000,43704.85000000,35.62098000,20220303222459,1556616.67332610,1150,13.12334000,573486.63614510,0
20220303222500,43704.85000000,43704.85000000,43650.00000000,43652.15000000,62.43645000,20220303222559,2726520.37522130,1124,8.10522000,353884.68503050,0
20220303222600,43652.16000000,43713.64000000,43643.46000000,43711.30000000,33.90060000,20220303222659,1480586.84819140,998,18.82576000,822322.08890700,0
20220303222700,43711.31000000,43752.68000000,43707.08000000,43729.83000000,27.49415000,20220303222759,1202195.40865760,1139,13.07077000,571517.77379750,0
20220303222800,43729.84000000,43729.84000000,43708.34000000,43713.64000000,15.49653000,20220303222859,677463.93385240,758,5.38425000,235380.59895380,0
20220303222900,43713.64000000,43714.90000000,43672.34000000,43697.19000000,42.63529000,20220303222959,1863271.45292190,851,13.21219000,577264.03659840,0
20220303223000,43697.19000000,43700.06000000,43672.71000000,43672.71000000,16.46869000,20220303223059,719469.02564480,892,8.40175000,367048.03048340,0
20220303223100,43672.71000000,43684.04000000,43672.71000000,43681.47000000,9.65161000,20220303223159,421583.89281350,511,5.48861000,239740.86272690,0
20220303223200,43681.47000000,43681.47000000,43660.00000000,43667.94000000,26.27141000,20220303223259,1147237.86888970,994,13.66183000,596587.34018710,0
20220303223300,43667.93000000,43673.68000000,43660.56000000,43662.04000000,14.05870000,20220303223359,613895.30693770,664,4.13946000,180753.12625340,0
20220303223400,43662.04000000,43667.93000000,43655.14000000,43667.93000000,23.35735000,20220303223459,1019749.12913040,641,4.96410000,216723.09526730,0
20220303223500,43667.92000000,43697.19000000,43658.47000000,43689.02000000,11.52789000,20220303223559,503533.90722340,608,5.50271000,240337.14980490,0
20220303223600,43689.01000000,43737.05000000,43682.18000000,43730.60000000,36.12597000,20220303223659,1579011.54127210,1023,23.36558000,1021204.89390300,0
20220303223700,43730.60000000,43747.44000000,43730.59000000,43735.14000000,46.76183000,20220303223759,2045470.18013990,795,25.04933000,1095702.74312760,0
20220303223800,43735.14000000,43738.05000000,43730.91000000,43738.02000000,17.20872000,20220303223859,752638.40824380,623,8.12684000,355436.01111700,0
20220303223900,43738.02000000,43886.22000000,43738.02000000,43775.52000000,292.60151000,20220303223959,12815727.24877410,3978,192.97732000,8451638.02530160,0
20220303224000,43775.51000000,43776.11000000,43662.02000000,43727.84000000,166.86925000,20220303224059,7295563.82405710,3689,52.03510000,2275423.76015090,0
20220303224100,43727.84000000,43744.00000000,43700.00000000,43743.99000000,27.82368000,20220303224159,1216243.84616250,1098,12.51173000,546903.22298840,0
20220303224200,43744.00000000,43779.53000000,43717.84000000,43779.53000000,32.79938000,20220303224259,1434882.58209010,1165,18.11789000,792599.29453410,0
20220303224300,43779.53000000,43894.07000000,43779.52000000,43837.77000000,64.28490000,20220303224359,2819463.85540660,1719,29.31607000,1285642.34610580,0
20220303224400,43837.77000000,43843.27000000,43760.95000000,43802.64000000,171.06755000,20220303224459,7491583.49401130,2271,99.75844000,4368288.05109060,0
20220303224500,43802.64000000,43819.95000000,43770.00000000,43778.34000000,50.44187000,20220303224559,2208719.00967950,1555,15.83646000,693545.29956990,0
20220303224600,43778.33000000,43778.34000000,43750.00000000,43750.01000000,41.88840000,20220303224659,1833086.60802510,1165,5.31609000,232622.62001860,0
20220303224700,43750.01000000,43785.76000000,43728.00000000,43728.00000000,52.50235000,20220303224759,2296659.37569570,1348,14.34844000,627775.79637430,0
20220303224800,43728.00000000,43762.79000000,43728.00000000,43745.00000000,18.85208000,20220303224859,824754.14535270,907,9.61216000,420489.70068290,0
20220303224900,43745.00000000,43759.25000000,43729.06000000,43759.25000000,17.24233000,20220303224959,754281.44811760,719,10.70477000,468311.42381920,0
20220303225000,43759.24000000,43759.25000000,43732.83000000,43753.44000000,20.14886000,20220303225059,881406.13918170,845,7.87235000,344376.89230100,0
20220303225100,43753.45000000,43765.90000000,43746.90000000,43746.90000000,45.21302000,20220303225159,1978248.73945880,960,33.81667000,1479640.44198990,0
20220303225200,43746.91000000,43798.42000000,43746.90000000,43784.37000000,18.03692000,20220303225259,789468.36800560,762,12.34513000,540276.70122980,0
20220303225300,43784.37000000,43828.45000000,43774.27000000,43828.44000000,44.68860000,20220303225359,1958007.47121980,955,19.98713000,875675.81057660,0
20220303225400,43828.45000000,43850.17000000,43773.76000000,43783.76000000,47.75501000,20220303225459,2092019.55501190,1214,23.00609000,1007734.09042420,0
20220303225500,43783.75000000,43847.00000000,43775.30000000,43847.00000000,35.90119000,20220303225559,1572173.43567280,866,25.96087000,1136970.38831080,0
20220303225600,43846.99000000,43992.79000000,43833.94000000,43900.01000000,172.44209000,20220303225659,7574977.98314580,3842,101.15523000,4442790.06601530,0
20220303225700,43900.01000000,43964.24000000,43871.86000000,43915.02000000,165.89117000,20220303225759,7282752.18279890,2322,94.57969000,4151662.66268210,0
20220303225800,43915.02000000,44014.22000000,43901.15000000,44008.95000000,243.41629000,20220303225859,10706671.00620520,3112,187.45352000,8245651.25876280,0
20220303225900,44008.95000000,44008.95000000,43940.00000000,43987.36000000,170.94539000,20220303225959,7517679.15306040,3048,54.04513000,2376637.86530020,0
20220303230000,43987.36000000,44066.37000000,43982.96000000,44038.34000000,143.59541000,20220303230059,6322950.08028290,3203,74.77077000,3292118.62667370,0
20220303230100,44038.35000000,44054.50000000,44004.43000000,44033.29000000,79.39014000,20220303230159,3495934.26929950,1768,46.59987000,2052026.14005250,0
20220303230200,44033.29000000,44043.78000000,44002.06000000,44023.47000000,38.83046000,20220303230259,1709388.82686240,1223,18.41561000,810677.11174110,0
20220303230300,44023.46000000,44050.00000000,43990.00000000,44039.88000000,65.55961000,20220303230359,2885809.46276100,1528,30.84787000,1357913.54251120,0
20220303230400,44039.88000000,44088.73000000,44035.49000000,44058.82000000,59.58554000,20220303230459,2625552.73408240,1553,28.91162000,1273813.27418750,0
20220303230500,44058.82000000,44101.12000000,44049.78000000,44062.63000000,81.28386000,20220303230559,3582617.24075170,1620,38.75058000,1708031.84607590,0
20220303230600,44062.62000000,44062.63000000,44002.69000000,44009.80000000,68.66790000,20220303230659,3023688.23617540,1643,23.16763000,1020040.29311470,0
20220303230700,44009.80000000,44036.65000000,44002.69000000,44023.41000000,33.46717000,20220303230759,1472950.89553120,1152,15.38211000,676982.83463460,0
20220303230800,44023.37000000,44025.16000000,44002.69000000,44002.69000000,23.18224000,20220303230859,1020333.47386300,769,6.35781000,279818.61075090,0
20220303230900,44002.70000000,44020.40000000,43990.00000000,43990.01000000,52.21603000,20220303230959,2297732.79496050,1277,14.11054000,620952.45110020,0
20220303231000,43990.01000000,43990.01000000,43920.56000000,43920.57000000,173.83064000,20220303231059,7640439.81104230,3554,59.74108000,2625343.98949180,0
20220303231100,43920.56000000,43929.57000000,43871.04000000,43871.05000000,109.95317000,20220303231159,4827183.34984300,1817,16.75141000,735520.38474100,0
20220303231200,43871.04000000,43935.99000000,43871.04000000,43930.40000000,51.40417000,20220303231259,2256507.19623940,960,29.46543000,1293374.66641110,0
20220303231300,43930.40000000,43940.00000000,43902.94000000,43939.99000000,25.53212000,20220303231359,1121346.43962710,690,10.77831000,473353.69618470,0
20220303231400,43940.00000000,43942.74000000,43895.91000000,43907.17000000,26.01217000,20220303231459,1142110.17228630,628,15.41184000,676622.22702460,0
20220303231500,43907.17000000,43939.16000000,43903.00000000,43930.04000000,22.97946000,20220303231559,1009381.15364750,668,11.84408000,520238.45673000,0
20220303231600,43930.05000000,43949.37000000,43926.22000000,43927.63000000,12.92738000,20220303231659,568014.25475940,514,5.15153000,226340.05212910,0
20220303231700,43927.63000000,43929.91000000,43881.80000000,43900.00000000,27.94805000,20220303231759,1227033.05614740,716,8.09872000,355557.33321050,0
20220303231800,43900.00000000,43905.69000000,43881.80000000,43881.80000000,24.04208000,20220303231859,1055201.34781730,751,13.96324000,612799.68460600,0
20220303231900,43881.81000000,43893.76000000,43878.07000000,43887.24000000,34.49991000,20220303231959,1513946.61263340,829,17.28585000,758542.55293190,0
20220303232000,43887.24000000,43887.25000000,43830.00000000,43833.43000000,88.83446000,20220303232059,3896185.96440120,1278,11.08019000,485854.86874620,0
20220303232100,43833.42000000,43859.33000000,43820.00000000,43820.00000000,47.35385000,20220303232159,2075616.97334730,717,7.10258000,311374.95626590,0
20220303232200,43820.00000000,43859.13000000,43800.00000000,43800.00000000,41.53262000,20220303232259,1820149.00795850,969,15.51308000,679915.83448800,0
20220303232300,43800.01000000,43816.34000000,43790.00000000,43806.88000000,60.31204000,20220303232359,2641773.41293980,890,31.50413000,1379944.66894290,0
20220303232400,43806.87000000,43843.67000000,43806.60000000,43821.52000000,58.63148000,20220303232459,2569336.16884590,828,31.11273000,1363452.20943260,0
20220303232500,43821.52000000,43821.52000000,43780.00000000,43781.12000000,40.66568000,20220303232559,1780749.19180900,893,16.19624000,709197.46301290,0
20220303232600,43781.12000000,43808.89000000,43781.12000000,43786.33000000,16.82242000,20220303232659,736686.29831220,572,7.67018000,335891.49687940,0
20220303232700,43786.33000000,43820.68000000,43783.75000000,43799.64000000,24.89711000,20220303232759,1090501.70701980,553,15.54511000,680829.14906360,0
20220303232800,43799.64000000,43846.42000000,43795.85000000,43818.09000000,27.93919000,20220303232859,1224325.67522990,737,19.84266000,869482.36819280,0
20220303232900,43818.08000000,43830.01000000,43807.11000000,43814.33000000,28.02655000,20220303232959,1228228.31565950,784,11.22477000,491895.49195120,0
20220303233000,43814.33000000,43879.54000000,43809.95000000,43876.40000000,56.00142000,20220303233059,2454934.47839690,1392,36.33658000,1592893.36103260,0
20220303233100,43876.41000000,43876.41000000,43760.00000000,43764.90000000,76.11223000,20220303233159,3332610.15947240,1161,22.54305000,987191.64938030,0
20220303233200,43764.89000000,43835.82000000,43764.89000000,43793.68000000,42.49433000,20220303233259,1861189.29314540,965,25.65068000,1123443.48377060,0
20220303233300,43793.68000000,43813.03000000,43750.00000000,43750.00000000,32.04185000,20220303233359,1402460.67806930,911,11.68322000,511476.48401740,0
20220303233400,43750.01000000,43766.87000000,43700.77000000,43727.25000000,117.79504000,20220303233459,5150877.13762100,1676,36.40623000,1591628.47241270,0
20220303233500,43727.24000000,43734.66000000,43700.00000000,43727.90000000,72.25566000,20220303233559,3158539.96615180,1233,39.97392000,1747379.15225750,0
20220303233600,43727.91000000,43729.74000000,43706.61000000,43713.10000000,21.41532000,20220303233659,936143.15711570,549,10.73092000,469089.14838200,0
20220303233700,43713.11000000,43713.11000000,43680.00000000,43680.00000000,41.43146000,20220303233759,1810436.47852890,777,8.57804000,374854.84100190,0
20220303233800,43680.01000000,43714.13000000,43680.00000000,43693.12000000,41.59093000,20220303233859,1817233.02661500,836,16.95030000,740615.12278150,0
20220303233900,43693.12000000,43716.61000000,43693.11000000,43694.45000000,27.90039000,20220303233959,1219256.94701100,658,15.62430000,682796.78050550,0
20220303234000,43694.45000000,43732.27000000,43690.00000000,43718.02000000,30.12298000,20220303234059,1316859.51174210,742,12.33171000,539036.66868210,0
20220303234100,43718.02000000,43718.91000000,43680.00000000,43688.15000000,36.40197000,20220303234159,1590501.77254710,819,20.09712000,877991.91003900,0
20220303234200,43688.14000000,43729.74000000,43688.14000000,43719.23000000,33.89753000,20220303234259,1481767.08054730,600,25.64151000,1120914.45140350,0
20220303234300,43719.22000000,43720.00000000,43680.00000000,43686.93000000,27.78078000,20220303234359,1213856.08058020,617,16.64517000,727268.72110250,0
20220303234400,43686.92000000,43686.93000000,43550.00000000,43591.06000000,246.32930000,20220303234459,10742004.75049880,3863,35.90556000,1565077.52045140,0
20220303234500,43591.06000000,43651.25000000,43583.41000000,43620.12000000,66.80407000,20220303234559,2914283.74655210,1380,35.26318000,1538148.16134030,0
20220303234600,43620.12000000,43711.75000000,43620.12000000,43678.35000000,43.93160000,20220303234659,1918659.55569920,1050,23.30152000,1017484.08679340,0
20220303234700,43678.35000000,43713.61000000,43640.36000000,43640.37000000,34.56555000,20220303234759,1510086.25887600,734,16.56957000,723845.01597220,0
20220303234800,43640.36000000,43640.37000000,43480.00000000,43504.36000000,207.00869000,20220303234859,9012466.83012990,3044,65.51952000,2852907.75254380,0
20220303234900,43504.35000000,43504.36000000,43344.00000000,43410.23000000,160.93775000,20220303234959,6990018.71939600,3645,53.18954000,2309607.13883990,0
20220303235000,43410.23000000,43457.41000000,43360.79000000,43386.97000000,41.25486000,20220303235059,1791055.14887020,1472,18.80139000,816153.27472550,0
20220303235100,43386.98000000,43473.86000000,43384.99000000,43453.70000000,62.02640000,20220303235159,2693777.72837380,1045,30.44167000,1321871.74830560,0
20220303235200,43453.70000000,43481.88000000,43386.77000000,43426.31000000,33.58903000,20220303235259,1458834.87206970,963,17.31940000,752211.98288950,0
20220303235300,43426.30000000,43434.57000000,43354.61000000,43404.42000000,34.37984000,20220303235359,1492031.24618910,921,15.76809000,684211.03748930,0
20220303235400,43404.42000000,43426.30000000,43371.35000000,43401.77000000,40.15556000,20220303235459,1742674.43032740,857,13.82458000,599870.48510350,0
20220303235500,43401.77000000,43485.04000000,43378.95000000,43467.08000000,70.23005000,20220303235559,3049750.91518720,1171,54.37396000,2360886.58764200,0
20220303235600,43467.09000000,43500.00000000,43437.76000000,43446.69000000,25.35715000,20220303235659,1102253.99156950,856,10.73585000,466662.81823860,0
20220303235700,43447.01000000,43470.17000000,43415.84000000,43423.19000000,21.07111000,20220303235759,915341.95120470,691,7.35425000,319460.18290360,0
20220303235800,43423.18000000,43429.40000000,43369.52000000,43408.95000000,39.02546000,20220303235859,1693554.06961970,979,14.35001000,622660.89428570,0
20220303235900,43408.95000000,43440.26000000,43400.68000000,43425.19000000,33.82285000,20220303235959,1468482.26463090,756,15.18909000,659470.96938320,0
20220304000000,43425.18000000,43496.49000000,43370.01000000,43477.07000000,52.27611000,20220304000059,2270205.91069170,1255,27.90346000,1211530.12864260,0
20220304000100,43477.07000000,43496.48000000,43400.72000000,43476.70000000,85.15719000,20220304000159,3700775.82786560,1269,44.20934000,1921255.04816880,0
20220304000200,43476.69000000,43495.26000000,43429.49000000,43465.76000000,40.03555000,20220304000259,1740317.92378940,1075,20.26502000,880868.82287940,0
20220304000300,43465.76000000,43492.73000000,43435.16000000,43488.02000000,37.40675000,20220304000359,1626259.11260280,936,22.15767000,963282.66335460,0
20220304000400,43488.01000000,43494.89000000,43450.67000000,43457.38000000,33.43258000,20220304000459,1453313.43236410,909,20.53353000,892552.91799100,0
20220304000500,43457.37000000,43484.18000000,43411.38000000,43411.39000000,30.52120000,20220304000559,1326145.86130140,995,10.78447000,468603.67152670,0
20220304000600,43411.40000000,43414.95000000,43250.00000000,43250.01000000,176.65211000,20220304000659,7649286.54059120,3761,68.93454000,2986268.71856810,0
20220304000700,43250.01000000,43308.51000000,43250.00000000,43274.77000000,95.96333000,20220304000759,4153198.61895890,1483,34.71052000,1502017.28163040,0
20220304000800,43274.77000000,43332.96000000,43230.00000000,43332.95000000,81.15079000,20220304000859,3511897.53659970,1672,45.14375000,1953783.91455020,0
20220304000900,43332.95000000,43333.00000000,43265.03000000,43281.99000000,34.08240000,20220304000959,1475623.49892840,1127,14.82891000,641981.27676320,0
20220304001000,43281.99000000,43281.99000000,43207.52000000,43262.15000000,61.81319000,20220304001059,2672844.43039200,1747,24.62703000,1064820.71589650,0
20220304001100,43262.15000000,43305.27000000,43236.33000000,43287.77000000,48.12355000,20220304001159,2081951.14774800,1234,20.64592000,893202.39132580,0
20220304001200,43287.77000000,43298.49000000,43230.13000000,43247.80000000,52.28612000,20220304001259,2262045.50014780,1401,22.53580000,974773.31871980,0
20220304001300,43247.80000000,43252.05000000,43160.00000000,43183.44000000,96.79281000,20220304001359,4180451.97005350,2333,39.98682000,1726824.37469130,0
