openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220222212000,37700.01000000,37715.99000000,37676.94000000,37691.88000000,39.57796000,20220222212059,1491823.20168740,767,28.68634000,1081228.93712660,0
20220222212100,37691.87000000,37722.51000000,37661.83000000,37722.50000000,48.88639000,20220222212159,1842259.82264370,998,30.39366000,1145427.95499960,0
20220222212200,37722.51000000,37756.07000000,37678.19000000,37678.29000000,44.22499000,20220222212259,1668163.20528570,1093,26.06458000,983134.29087940,0
20220222212300,37678.29000000,37699.46000000,37601.11000000,37610.69000000,37.78441000,20220222212359,1422280.35266690,984,12.92373000,486340.51054660,0
20220222212400,37610.69000000,37638.29000000,37608.80000000,37629.23000000,20.35578000,20220222212459,765879.83284340,619,13.71886000,516121.67716620,0
20220222212500,37629.23000000,37635.66000000,37584.53000000,37588.04000000,32.38995000,20220222212559,1217913.92649910,862,15.85222000,596037.54210430,0
20220222212600,37588.04000000,37662.34000000,37588.03000000,37612.25000000,67.31262000,20220222212659,2532828.61095130,1069,33.82874000,1272701.28323590,0
20220222212700,37612.26000000,37666.52000000,37612.25000000,37657.40000000,41.99459000,20220222212759,1581207.26414510,754,14.59598000,549484.76918510,0
20220222212800,37657.40000000,37661.68000000,37618.01000000,37661.68000000,34.32548000,20220222212859,1291958.68648980,700,20.91653000,787228.46734090,0
20220222212900,37661.67000000,37687.18000000,37645.45000000,37665.66000000,52.06242000,20220222212959,1960990.07511880,836,37.34308000,1406655.97189190,0
20220222213000,37665.66000000,37697.32000000,37607.43000000,37613.42000000,21.54733000,20220222213059,811300.68808540,896,9.44290000,355600.00576290,0
20220222213100,37613.43000000,37623.94000000,37565.35000000,37570.32000000,25.22147000,20220222213159,948467.88071150,825,9.42506000,354451.23878400,0
20220222213200,37570.32000000,37609.43000000,37570.31000000,37609.42000000,9.29506000,20220222213259,349458.81496650,483,4.81044000,180840.16690510,0
20220222213300,37609.43000000,37620.46000000,37583.67000000,37620.46000000,10.96974000,20220222213359,412469.63066620,452,6.18076000,232399.88685550,0
20220222213400,37620.45000000,37641.60000000,37605.71000000,37607.25000000,11.82142000,20220222213459,444836.95716240,529,4.12782000,155321.48993890,0
20220222213500,37607.25000000,37607.25000000,37576.37000000,37580.40000000,19.97619000,20220222213559,750904.57360540,596,6.87543000,258479.17087990,0
20220222213600,37580.40000000,37580.40000000,37475.98000000,37525.50000000,90.78789000,20220222213659,3406150.47438920,1548,22.65213000,850014.82432120,0
20220222213700,37525.51000000,37548.44000000,37459.18000000,37507.48000000,76.92323000,20220222213759,2884297.90270710,1342,26.69952000,1001077.10605970,0
20220222213800,37507.48000000,37569.07000000,37488.54000000,37567.77000000,39.35526000,20220222213859,1477579.32736000,885,29.15915000,1094742.56032850,0
20220222213900,37567.77000000,37612.68000000,37559.01000000,37572.76000000,26.37615000,20220222213959,991163.85819920,717,11.96735000,449688.93349820,0
20220222214000,37572.76000000,37575.49000000,37540.49000000,37567.53000000,18.72417000,20220222214059,703247.31695270,654,8.27033000,310600.81232780,0
20220222214100,37567.52000000,37599.55000000,37567.52000000,37588.19000000,10.45645000,20220222214159,393037.30086750,526,4.45569000,167478.83593140,0
20220222214200,37588.18000000,37686.00000000,37575.96000000,37669.54000000,45.82398000,20220222214259,1724951.93873480,973,29.16432000,1097717.66269470,0
20220222214300,37669.55000000,37673.96000000,37627.21000000,37633.51000000,20.60583000,20220222214359,775867.50481310,649,11.32136000,426293.16722790,0
20220222214400,37633.51000000,37642.31000000,37607.33000000,37616.82000000,10.37685000,20220222214459,390434.55556650,478,7.41853000,279121.45964200,0
20220222214500,37616.81000000,37650.82000000,37616.00000000,37647.38000000,20.97357000,20220222214559,789314.11467110,605,10.39919000,391320.59371820,0
20220222214600,37647.37000000,37649.84000000,37620.22000000,37620.23000000,8.50990000,20220222214659,320266.08304330,530,4.24045000,159581.22217230,0
20220222214700,37620.23000000,37624.01000000,37607.54000000,37620.25000000,8.60970000,20220222214759,323851.28960440,489,4.88807000,183859.65921900,0
20220222214800,37620.25000000,37637.32000000,37611.69000000,37611.69000000,14.31188000,20220222214859,538491.09867470,499,7.60739000,286239.76185360,0
20220222214900,37611.70000000,37635.75000000,37593.79000000,37597.25000000,20.74528000,20220222214959,780481.99183820,413,15.56759000,585716.52147290,0
20220222215000,37597.25000000,37615.72000000,37558.57000000,37571.75000000,23.95900000,20220222215059,900451.16805510,654,7.88647000,296397.76702580,0
20220222215100,37571.75000000,37576.49000000,37565.73000000,37576.49000000,8.00708000,20220222215159,300840.04164600,461,4.50890000,169405.40278250,0
20220222215200,37576.49000000,37581.22000000,37550.00000000,37550.01000000,10.24997000,20220222215259,385066.54855390,503,4.41705000,165935.44944610,0
20220222215300,37550.00000000,37594.09000000,37550.00000000,37589.31000000,9.83541000,20220222215359,369491.04261090,499,5.08689000,191102.58219820,0
20220222215400,37589.30000000,37589.31000000,37563.27000000,37579.99000000,10.57516000,20220222215459,397372.00604810,485,4.73744000,178006.91409780,0
20220222215500,37580.00000000,37597.25000000,37566.95000000,37597.25000000,10.60791000,20220222215559,398613.53034410,465,6.43426000,241777.08790360,0
20220222215600,37597.24000000,37629.21000000,37571.96000000,37579.06000000,31.53790000,20220222215659,1185813.34263150,709,12.20595000,458860.76470680,0
20220222215700,37579.06000000,37605.13000000,37572.25000000,37601.59000000,9.18778000,20220222215759,345332.23792460,459,5.86982000,220615.65808330,0
20220222215800,37601.59000000,37623.78000000,37595.28000000,37623.77000000,9.79043000,20220222215859,368197.99035180,442,3.35909000,126329.99065230,0
20220222215900,37623.78000000,37640.00000000,37623.77000000,37637.98000000,12.85438000,20220222215959,483769.14090830,468,8.76209000,329750.47334460,0
20220222220000,37637.98000000,37656.00000000,37573.24000000,37588.64000000,34.91651000,20220222220059,1313113.83452960,765,11.92540000,448583.09290020,0
20220222220100,37588.63000000,37613.32000000,37564.92000000,37571.25000000,29.86238000,20220222220159,1122500.22347940,715,11.16847000,419715.58766810,0
20220222220200,37571.24000000,37571.25000000,37521.00000000,37526.93000000,14.50541000,20220222220259,544602.23976100,652,7.03602000,264144.61140610,0
20220222220300,37526.93000000,37569.34000000,37526.06000000,37559.99000000,27.55422000,20220222220359,1034733.85410520,763,19.76455000,742155.46290180,0
20220222220400,37559.98000000,37577.58000000,37557.67000000,37573.92000000,15.06004000,20220222220459,565750.08811410,524,9.32323000,350226.45655220,0
20220222220500,37573.92000000,37582.29000000,37526.62000000,37526.62000000,27.86042000,20220222220559,1046121.08505040,744,12.18637000,457601.83296770,0
20220222220600,37526.62000000,37556.57000000,37518.24000000,37518.24000000,25.23853000,20220222220659,947429.30210700,553,7.58689000,284782.20937560,0
20220222220700,37518.24000000,37548.43000000,37502.51000000,37510.00000000,30.85682000,20220222220759,1157777.15002270,642,16.98123000,637137.12749110,0
20220222220800,37509.99000000,37543.84000000,37509.99000000,37523.66000000,22.67534000,20220222220859,851026.34245980,552,14.90750000,559455.94164490,0
20220222220900,37523.67000000,37523.67000000,37505.32000000,37512.38000000,6.87866000,20220222220959,258037.12418890,438,3.32828000,124850.03322630,0
20220222221000,37512.38000000,37512.38000000,37461.20000000,37471.99000000,29.41169000,20220222221059,1102539.34408250,732,11.34088000,425037.00659860,0
20220222221100,37471.99000000,37486.16000000,37456.78000000,37484.14000000,14.43078000,20220222221159,540765.78650170,578,5.46588000,204817.05781880,0
20220222221200,37484.13000000,37519.89000000,37467.97000000,37467.97000000,37.56825000,20220222221259,1408783.84791430,700,12.71180000,476690.94648820,0
20220222221300,37467.98000000,37482.27000000,37446.19000000,37468.59000000,21.08286000,20220222221359,789849.73467500,698,8.79376000,329432.33313510,0
20220222221400,37468.59000000,37470.00000000,37437.97000000,37444.42000000,16.57516000,20220222221459,620882.38738000,568,4.83477000,181087.38106670,0
20220222221500,37444.42000000,37459.00000000,37397.92000000,37455.72000000,33.93605000,20220222221559,1270030.58207540,986,13.92783000,521351.18885100,0
20220222221600,37455.72000000,37490.35000000,37452.58000000,37457.38000000,26.13901000,20220222221659,979444.56518280,643,17.40273000,652086.68683140,0
20220222221700,37457.38000000,37457.38000000,37432.06000000,37432.99000000,16.12619000,20220222221759,603816.81676200,615,6.33919000,237343.96291400,0
20220222221800,37433.00000000,37445.16000000,37362.99000000,37393.54000000,30.82552000,20220222221859,1152989.58454200,864,14.91149000,557627.78934430,0
20220222221900,37393.55000000,37403.98000000,37373.61000000,37373.75000000,26.07444000,20220222221959,974918.56731910,725,12.56481000,469809.15073890,0
20220222222000,37373.75000000,37410.44000000,37319.15000000,37403.72000000,64.70976000,20220222222059,2417967.69976370,1290,39.18477000,1464455.52280780,0
20220222222100,37403.71000000,37482.84000000,37400.00000000,37470.70000000,44.79215000,20220222222159,1677205.92924020,965,34.76696000,1301829.21625200,0
20220222222200,37470.70000000,37514.92000000,37465.30000000,37503.67000000,25.42166000,20220222222259,952906.25037710,744,13.71599000,514139.14992870,0
20220222222300,37503.66000000,37537.60000000,37500.65000000,37500.65000000,21.92896000,20220222222359,822811.35244240,633,12.86656000,482761.88602930,0
20220222222400,37500.66000000,37520.00000000,37486.64000000,37517.95000000,14.12487000,20220222222459,529774.08782200,427,9.15872000,343496.07848020,0
20220222222500,37517.96000000,37564.95000000,37516.01000000,37557.16000000,32.41988000,20220222222559,1217149.52301810,607,25.79759000,968503.15672480,0
20220222222600,37557.15000000,37558.43000000,37523.90000000,37523.91000000,24.11851000,20220222222659,905469.47013860,616,11.83917000,444472.33088810,0
20220222222700,37523.90000000,37539.81000000,37477.96000000,37493.01000000,30.90633000,20220222222759,1159245.93804890,642,9.83767000,368967.89688690,0
20220222222800,37493.01000000,37506.17000000,37477.96000000,37492.11000000,20.19618000,20220222222859,757215.08835180,543,12.25714000,459566.33363380,0
20220222222900,37492.11000000,37492.11000000,37450.48000000,37451.05000000,11.57520000,20220222222959,433734.54036430,393,5.83315000,218565.29029940,0
20220222223000,37451.06000000,37479.42000000,37444.62000000,37452.73000000,19.12776000,20220222223059,716535.37350490,555,10.87301000,407305.34096570,0
20220222223100,37452.73000000,37500.00000000,37452.73000000,37467.19000000,17.72720000,20220222223159,664265.15481490,490,8.68803000,325530.50248350,0
20220222223200,37467.20000000,37482.48000000,37462.56000000,37479.73000000,8.96509000,20220222223259,335944.64091710,315,5.12669000,192091.80024520,0
20220222223300,37479.72000000,37495.00000000,37454.18000000,37454.19000000,8.89334000,20220222223359,333313.09155950,436,4.51379000,169162.65073800,0
20220222223400,37454.19000000,37491.97000000,37452.97000000,37479.12000000,13.45861000,20220222223459,504236.90285500,410,7.79073000,291878.40169670,0
20220222223500,37479.12000000,37519.39000000,37479.11000000,37512.07000000,13.13767000,20220222223559,492706.89482320,522,7.16751000,268776.58932740,0
20220222223600,37512.08000000,37579.62000000,37508.80000000,37526.03000000,73.87842000,20220222223659,2773717.28170650,1119,50.83991000,1908484.18556610,0
20220222223700,37526.02000000,37561.28000000,37526.02000000,37551.83000000,19.89851000,20220222223759,747052.07460460,583,10.87615000,408288.29875910,0
20220222223800,37551.82000000,37551.83000000,37524.94000000,37527.25000000,5.69885000,20220222223859,213920.12676820,334,2.01711000,75708.85145000,0
20220222223900,37527.25000000,37533.45000000,37498.74000000,37522.92000000,17.64403000,20220222223959,661915.97745060,577,6.99305000,262340.80515140,0
20220222224000,37522.93000000,37539.31000000,37520.05000000,37529.24000000,15.34796000,20220222224059,576011.24887060,449,8.47349000,317995.16961550,0
20220222224100,37529.25000000,37529.99000000,37523.65000000,37528.22000000,7.71626000,20220222224159,289579.08091180,375,4.02458000,151034.05986810,0
20220222224200,37528.23000000,37589.11000000,37527.30000000,37557.20000000,29.42792000,20220222224259,1105513.97023800,760,16.24368000,610119.17850450,0
20220222224300,37557.20000000,37597.34000000,37557.20000000,37587.17000000,19.69624000,20220222224359,740247.01729150,569,13.47574000,506453.80297200,0
20220222224400,37587.18000000,37597.49000000,37584.00000000,37584.00000000,36.16048000,20220222224459,1359393.44128600,447,3.96948000,149207.52245160,0
20220222224500,37584.00000000,37586.10000000,37574.87000000,37576.92000000,5.71721000,20220222224559,214852.09343150,353,2.84130000,106772.81604770,0
20220222224600,37576.92000000,37613.00000000,37576.92000000,37605.78000000,16.32372000,20220222224659,613632.25455020,660,10.69301000,401933.29526390,0
20220222224700,37605.78000000,37612.15000000,37588.07000000,37600.42000000,30.05499000,20220222224759,1130046.62198900,707,18.78668000,706344.93997490,0
20220222224800,37600.41000000,37600.42000000,37563.53000000,37580.90000000,10.19409000,20220222224859,383105.50659450,452,6.17523000,232052.81951960,0
20220222224900,37580.89000000,37580.90000000,37556.37000000,37556.37000000,11.42448000,20220222224959,429144.35398900,513,4.06540000,152699.57207060,0
20220222225000,37556.37000000,37563.23000000,37530.82000000,37554.99000000,20.49168000,20220222225059,769350.74848450,625,10.74475000,403405.16312300,0
20220222225100,37554.99000000,37634.03000000,37554.09000000,37630.23000000,18.58358000,20220222225159,698440.45052300,626,14.62687000,549672.56046120,0
20220222225200,37630.23000000,37668.10000000,37604.49000000,37605.85000000,33.55917000,20220222225259,1263213.53749140,855,15.98400000,601642.28021790,0
20220222225300,37605.84000000,37660.92000000,37605.84000000,37660.91000000,30.90745000,20220222225359,1163230.72819040,612,20.27677000,763021.30587080,0
20220222225400,37660.91000000,37684.00000000,37639.16000000,37661.18000000,53.45905000,20220222225459,2013301.12267430,934,21.61925000,814243.61476330,0
20220222225500,37661.19000000,37666.87000000,37615.27000000,37646.36000000,38.30544000,20220222225559,1442016.27855280,951,16.16104000,608366.13626300,0
20220222225600,37646.36000000,37776.99000000,37646.35000000,37762.40000000,85.13950000,20220222225659,3211945.46241540,1608,66.73441000,2517530.70418290,0
20220222225700,37762.40000000,37935.91000000,37760.00000000,37907.26000000,204.92779000,20220222225759,7759387.58211300,3970,105.07712000,3978554.33497490,0
20220222225800,37907.26000000,37936.26000000,37868.30000000,37936.25000000,98.44264000,20220222225859,3732401.98200270,1663,54.19445000,2054725.31651440,0
20220222225900,37936.26000000,37981.27000000,37828.23000000,37836.84000000,74.30283000,20220222225959,2816689.48019610,2142,38.50340000,1459769.39641980,0
20220222230000,37836.84000000,37890.59000000,37815.02000000,37815.02000000,34.22355000,20220222230059,1295137.51156020,1098,18.16176000,687293.00255480,0
20220222230100,37815.03000000,37839.88000000,37775.44000000,37800.00000000,38.22463000,20220222230159,1445466.24070280,1062,22.83526000,863584.65213240,0
20220222230200,37800.00000000,37827.76000000,37782.08000000,37785.86000000,30.33574000,20220222230259,1147042.40067370,822,9.85727000,372697.89761930,0
20220222230300,37785.87000000,37801.05000000,37714.15000000,37717.50000000,34.65501000,20220222230359,1308099.57449090,939,12.06911000,455637.36995830,0
20220222230400,37717.50000000,37764.27000000,37714.29000000,37714.29000000,42.74525000,20220222230459,1613339.53869910,913,24.26998000,915920.46551330,0
20220222230500,37714.30000000,37743.98000000,37690.00000000,37737.27000000,23.84113000,20220222230559,899099.70346950,809,13.26607000,500312.53800490,0
20220222230600,37737.26000000,37796.44000000,37737.26000000,37773.29000000,20.93992000,20220222230659,790975.12081030,749,15.50387000,585591.70616600,0
20220222230700,37773.29000000,37784.18000000,37760.00000000,37773.90000000,17.04727000,20220222230759,643882.02507320,525,8.26869000,312300.60292950,0
20220222230800,37773.90000000,37779.81000000,37724.86000000,37768.81000000,35.25530000,20220222230859,1331178.29971210,739,28.28667000,1068045.54796580,0
20220222230900,37768.81000000,37770.92000000,37682.73000000,37685.47000000,37.64206000,20220222230959,1419771.26262980,770,7.95436000,300117.61819470,0
20220222231000,37685.47000000,37712.33000000,37679.88000000,37702.52000000,26.18058000,20220222231059,986863.62071130,656,12.69250000,478438.40424030,0
20220222231100,37702.52000000,37702.52000000,37664.45000000,37676.66000000,17.32186000,20220222231159,652642.18338450,697,5.38535000,202905.63715940,0
20220222231200,37676.66000000,37687.39000000,37642.28000000,37674.81000000,21.22634000,20220222231259,799522.69810090,705,10.84190000,408414.43000480,0
20220222231300,37674.81000000,37749.04000000,37662.59000000,37745.25000000,41.85944000,20220222231359,1578424.15962140,918,27.22488000,1026547.77787340,0
20220222231400,37745.26000000,37745.26000000,37555.32000000,37592.71000000,119.37310000,20220222231459,4493413.48387120,2088,38.38966000,1444434.89245920,0
20220222231500,37592.71000000,37600.00000000,37504.65000000,37504.66000000,63.08045000,20220222231559,2368633.91879130,1478,29.55735000,1109720.47204910,0
20220222231600,37504.65000000,37527.21000000,37481.33000000,37509.54000000,54.76633000,20220222231659,2054145.33968560,1023,16.74200000,627911.53865780,0
20220222231700,37509.53000000,37586.60000000,37509.53000000,37561.14000000,38.28305000,20220222231759,1437601.21442930,873,26.84304000,1007956.30710520,0
20220222231800,37561.14000000,37624.02000000,37533.43000000,37554.26000000,43.95391000,20220222231859,1651853.54803270,978,16.64951000,625883.62577110,0
20220222231900,37554.27000000,37592.49000000,37550.00000000,37564.87000000,12.45967000,20220222231959,468082.91591890,502,7.28245000,273555.44587840,0
20220222232000,37564.86000000,37564.87000000,37506.55000000,37506.55000000,39.76937000,20220222232059,1492405.11559200,748,10.99344000,412600.26930280,0
20220222232100,37506.56000000,37525.38000000,37500.00000000,37516.53000000,40.18198000,20220222232159,1507279.29714270,724,28.13907000,1055580.11220200,0
20220222232200,37516.52000000,37522.43000000,37491.65000000,37492.29000000,22.83267000,20220222232259,856515.52931100,519,12.12706000,454954.54055860,0
20220222232300,37492.29000000,37520.09000000,37457.31000000,37518.91000000,57.65570000,20220222232359,2160961.87453270,1022,33.51501000,1256259.27513280,0
20220222232400,37518.92000000,37562.71000000,37518.20000000,37557.47000000,40.06016000,20220222232459,1503808.73174270,995,28.01568000,1051696.54857400,0
20220222232500,37557.47000000,37579.08000000,37510.71000000,37565.72000000,31.07317000,20220222232559,1166675.89136490,799,18.25285000,685326.49235250,0
20220222232600,37565.72000000,37612.98000000,37545.27000000,37548.57000000,35.74009000,20220222232659,1343303.34693920,856,23.40105000,879524.43817740,0
20220222232700,37548.57000000,37548.58000000,37500.00000000,37510.49000000,33.72216000,20220222232759,1265252.69126840,708,17.91532000,672103.87805670,0
20220222232800,37510.49000000,37560.16000000,37495.04000000,37555.37000000,30.30958000,20220222232859,1137459.29634180,706,18.84660000,707332.42029050,0
20220222232900,37555.37000000,37560.19000000,37506.00000000,37520.39000000,32.20497000,20220222232959,1208801.02487510,776,16.91838000,635057.38838950,0
20220222233000,37520.39000000,37589.15000000,37500.41000000,37589.15000000,53.23774000,20220222233059,1998905.39283630,1207,29.61486000,1111808.42501030,0
20220222233100,37588.01000000,37671.93000000,37566.31000000,37667.56000000,70.57764000,20220222233159,2655641.87084180,1385,39.50538000,1486473.22853290,0
20220222233200,37667.57000000,37667.57000000,37500.00000000,37500.00000000,60.59202000,20220222233259,2277679.24212730,1229,18.92958000,711471.08095860,0
20220222233300,37500.00000000,37519.37000000,37414.52000000,37450.01000000,86.18105000,20220222233359,3229076.09663140,1828,42.87568000,1606387.59171200,0
20220222233400,37450.01000000,37534.87000000,37444.70000000,37486.02000000,78.05434000,20220222233459,2926168.39069030,1439,36.98687000,1386663.48878020,0
20220222233500,37486.02000000,37540.99000000,37442.52000000,37512.71000000,53.70308000,20220222233559,2013188.34625740,1131,28.80195000,1079632.38444910,0
20220222233600,37512.71000000,37697.68000000,37500.01000000,37633.35000000,123.15125000,20220222233659,4633948.23829920,2177,75.88742000,2856068.56288460,0
20220222233700,37633.34000000,37877.28000000,37633.34000000,37812.84000000,153.69070000,20220222233759,5807321.78182300,2937,90.21954000,3408620.84597430,0
20220222233800,37812.84000000,37860.33000000,37718.50000000,37778.05000000,100.56933000,20220222233859,3800051.90057290,1745,53.63036000,2026228.49567180,0
20220222233900,37778.05000000,37792.61000000,37554.23000000,37596.27000000,140.76879000,20220222233959,5297732.73635660,2737,45.08247000,1696053.63299310,0
20220222234000,37596.26000000,37707.70000000,37533.34000000,37672.68000000,104.85881000,20220222234059,3945154.82842270,1829,56.39403000,2121806.61449090,0
20220222234100,37672.68000000,37733.66000000,37647.19000000,37719.07000000,69.25018000,20220222234159,2609566.30177150,1150,29.64083000,1116808.57083830,0
20220222234200,37719.07000000,37810.34000000,37703.26000000,37783.33000000,88.05654000,20220222234259,3325807.82776290,1592,46.05839000,1739622.65613440,0
20220222234300,37783.33000000,37833.71000000,37733.30000000,37738.40000000,54.58052000,20220222234359,2062235.08176300,1246,24.17475000,913241.48973640,0
20220222234400,37738.40000000,37738.42000000,37675.41000000,37731.32000000,48.72293000,20220222234459,1837483.04334660,1131,24.00307000,905267.11967160,0
20220222234500,37731.32000000,37824.95000000,37716.28000000,37780.96000000,58.89061000,20220222234559,2225046.55383460,1376,32.46349000,1226428.37628150,0
20220222234600,37780.97000000,37811.47000000,37780.96000000,37793.39000000,50.14509000,20220222234659,1895361.80062710,1106,27.90631000,1054767.49548560,0
20220222234700,37793.40000000,37855.72000000,37778.29000000,37849.80000000,51.95698000,20220222234759,1964780.43141420,1185,29.71898000,1123827.62923560,0
20220222234800,37849.80000000,37905.48000000,37831.90000000,37891.56000000,125.57508000,20220222234859,4757286.81340890,2224,57.75092000,2187753.72509150,0
20220222234900,37891.56000000,37902.69000000,37821.48000000,37893.76000000,71.60837000,20220222234959,2711487.73085320,1879,38.88346000,1472244.51375580,0
20220222235000,37893.76000000,37893.76000000,37803.33000000,37823.05000000,70.25823000,20220222235059,2659130.49428720,1442,27.29344000,1032677.76221070,0
20220222235100,37823.04000000,37867.29000000,37803.29000000,37867.29000000,47.77432000,20220222235159,1807130.18585380,1090,17.68071000,668888.98773380,0
20220222235200,37867.29000000,37930.13000000,37858.67000000,37888.00000000,110.75637000,20220222235259,4196979.01763760,2013,46.79746000,1773401.27495060,0
20220222235300,37888.01000000,38288.00000000,37888.00000000,38155.75000000,598.39472000,20220222235359,22797398.85655020,8935,392.23022000,14940216.50678410,0
20220222235400,38155.76000000,38235.04000000,38061.80000000,38198.00000000,218.74334000,20220222235459,8346596.65187410,3903,97.94561000,3736811.78115780,0
20220222235500,38198.00000000,38298.48000000,38102.04000000,38132.99000000,243.77965000,20220222235559,9310826.35075830,3629,103.84365000,3967634.44002430,0
20220222235600,38132.99000000,38180.83000000,38066.22000000,38101.89000000,110.51617000,20220222235659,4213787.72937420,1954,50.74118000,1935025.76068460,0
20220222235700,38101.89000000,38165.69000000,38078.52000000,38156.81000000,114.09351000,20220222235759,4348261.70396330,1744,63.61932000,2424458.43504830,0
20220222235800,38156.81000000,38175.93000000,38128.57000000,38149.98000000,65.19958000,20220222235859,2487610.41995900,1161,31.02932000,1183787.89238900,0
20220222235900,38149.98000000,38157.79000000,38090.06000000,38140.19000000,51.33803000,20220222235959,1957139.37961120,1047,18.87091000,719338.64406890,0
20220223000000,38140.18000000,38140.19000000,38015.28000000,38021.19000000,97.10265000,20220223000059,3696652.31296060,2075,32.30149000,1229437.45518030,0
20220223000100,38021.19000000,38033.16000000,37971.60000000,37992.10000000,79.69104000,20220223000159,3028570.00342240,1863,34.43550000,1308645.10466960,0
20220223000200,37992.10000000,38050.29000000,37989.29000000,38016.60000000,56.37343000,20220223000259,2143002.99147880,1254,22.15926000,842330.54927090,0
20220223000300,38016.60000000,38070.58000000,37994.73000000,38054.07000000,61.24948000,20220223000359,2329253.61229130,1220,34.16198000,1299157.93974590,0
20220223000400,38054.07000000,38088.77000000,38027.40000000,38040.03000000,39.06494000,20220223000459,1486538.39830090,888,17.34218000,659876.94872330,0
20220223000500,38040.03000000,38043.48000000,37931.87000000,37967.12000000,73.55887000,20220223000559,2793623.39347930,1546,29.48945000,1119904.68919870,0
20220223000600,37967.13000000,37975.00000000,37888.00000000,37973.59000000,51.36330000,20220223000659,1947638.44894910,1346,21.34939000,809645.43541650,0
20220223000700,37973.58000000,38047.75000000,37931.65000000,38045.39000000,59.71991000,20220223000759,2268489.73273410,1174,30.80607000,1170236.49759010,0
20220223000800,38045.40000000,38066.57000000,37976.67000000,37981.29000000,40.02152000,20220223000859,1521600.58347520,913,12.37740000,470579.97496890,0
20220223000900,37981.28000000,38016.93000000,37953.62000000,37975.27000000,36.43145000,20220223000959,1383747.23504370,939,12.94576000,491697.83055430,0
20220223001000,37975.28000000,37987.71000000,37949.26000000,37960.07000000,20.99468000,20220223001059,797074.28145080,755,9.28980000,352682.51671200,0
20220223001100,37960.08000000,37964.42000000,37909.00000000,37964.41000000,46.82938000,20220223001159,1776757.99739930,997,28.55591000,1083421.31774070,0
20220223001200,37964.41000000,38083.01000000,37964.41000000,38079.53000000,79.27487000,20220223001259,3014002.87301740,1450,46.90419000,1783873.16726290,0
20220223001300,38079.53000000,38079.53000000,38033.51000000,38045.23000000,44.33166000,20220223001359,1686989.39593910,817,13.26021000,504609.75454470,0
