openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220316101800,39238.47000000,39245.15000000,39238.46000000,39244.34000000,6.47837000,20220316101859,254221.86668960,290,5.21242000,204542.52232330,0
20220316101900,39244.35000000,39244.35000000,39208.77000000,39218.43000000,20.17221000,20220316101959,791277.43058210,494,3.98778000,156383.73475240,0
20220316102000,39218.42000000,39230.00000000,39218.42000000,39230.00000000,3.51872000,20220316102059,138024.90950340,218,2.41019000,94539.16304710,0
20220316102100,39230.00000000,39230.00000000,39200.10000000,39205.99000000,10.23777000,20220316102159,401491.12665040,354,3.45001000,135278.74528830,0
20220316102200,39205.99000000,39215.88000000,39205.98000000,39215.87000000,6.53864000,20220316102259,256387.11173580,298,4.56121000,178849.62530350,0
20220316102300,39215.88000000,39224.00000000,39211.28000000,39215.86000000,11.33623000,20220316102359,444603.05249370,370,6.25523000,245316.61016120,0
20220316102400,39215.86000000,39234.03000000,39215.86000000,39234.03000000,11.26998000,20220316102459,442075.60606730,319,4.47107000,175372.55907470,0
20220316102500,39234.03000000,39234.03000000,39203.12000000,39211.61000000,9.77563000,20220316102559,383430.64943030,390,2.28496000,89607.21657650,0
20220316102600,39211.61000000,39211.61000000,39200.00000000,39206.30000000,10.94450000,20220316102659,429084.94088660,300,5.81141000,227843.67367950,0
20220316102700,39206.30000000,39212.40000000,39206.29000000,39212.40000000,7.26763000,20220316102759,284971.83203370,275,3.09414000,121323.53652560,0
20220316102800,39212.39000000,39228.37000000,39212.39000000,39221.00000000,16.81232000,20220316102859,659390.51988190,429,7.34922000,288230.26755480,0
20220316102900,39221.00000000,39225.80000000,39214.14000000,39214.14000000,6.09072000,20220316102959,238884.86882500,240,1.50966000,59208.69604100,0
20220316103000,39214.15000000,39236.36000000,39214.14000000,39231.65000000,7.82561000,20220316103059,306970.99218740,392,4.02649000,157949.54090140,0
20220316103100,39231.65000000,39237.48000000,39228.51000000,39229.05000000,9.55828000,20220316103159,374994.10303890,343,1.94029000,76119.35948730,0
20220316103200,39229.05000000,39229.06000000,39213.37000000,39220.54000000,16.61773000,20220316103259,651786.45596060,463,9.75172000,382478.34472100,0
20220316103300,39220.55000000,39230.34000000,39220.54000000,39230.01000000,7.16698000,20220316103359,281132.43830080,317,2.26971000,89029.19217280,0
20220316103400,39230.01000000,39230.01000000,39200.98000000,39202.08000000,10.82350000,20220316103459,424436.15725170,358,4.07634000,159844.20125990,0
20220316103500,39202.08000000,39210.75000000,39202.08000000,39202.62000000,8.26322000,20220316103559,323963.44905250,324,3.20759000,125758.37225810,0
20220316103600,39202.62000000,39215.71000000,39189.10000000,39215.70000000,24.34104000,20220316103659,954193.35381960,474,7.20402000,282404.22642750,0
20220316103700,39215.71000000,39233.00000000,39213.68000000,39233.00000000,8.61848000,20220316103759,338035.28944660,333,4.28486000,168066.18072540,0
20220316103800,39232.99000000,39241.90000000,39230.00000000,39230.00000000,10.52705000,20220316103859,413040.17923790,414,6.85212000,268847.41870050,0
20220316103900,39230.01000000,39230.01000000,39187.22000000,39187.22000000,12.78506000,20220316103959,501260.78549070,391,2.53704000,99447.48195190,0
20220316104000,39187.22000000,39187.23000000,39108.67000000,39148.23000000,29.44143000,20220316104059,1152234.50095040,780,14.00786000,548198.32794340,0
20220316104100,39148.22000000,39207.59000000,39146.11000000,39205.66000000,17.78039000,20220316104159,696576.15249820,536,11.21249000,439291.41780870,0
20220316104200,39205.66000000,39314.00000000,39204.79000000,39314.00000000,40.85552000,20220316104259,1604289.12997780,1103,30.95691000,1215581.42775260,0
20220316104300,39313.99000000,39349.02000000,39292.72000000,39292.72000000,48.97649000,20220316104359,1925967.21700160,1091,21.89894000,861115.89844810,0
20220316104400,39292.72000000,39292.73000000,39242.83000000,39249.36000000,17.67829000,20220316104459,694055.05907570,515,4.24396000,166616.39815770,0
20220316104500,39249.36000000,39297.85000000,39227.01000000,39297.85000000,31.03317000,20220316104559,1217790.99678140,539,25.26389000,991291.63522650,0
20220316104600,39297.85000000,39458.81000000,39297.84000000,39407.43000000,154.79498000,20220316104659,6099924.73552140,2532,79.77934000,3143548.38019170,0
20220316104700,39408.88000000,39625.00000000,39407.43000000,39532.98000000,226.93895000,20220316104759,8972705.68915180,4873,123.45647000,4880791.26326810,0
20220316104800,39532.97000000,39600.59000000,39523.75000000,39552.59000000,92.60816000,20220316104859,3662272.50586420,1385,53.62188000,2120605.00490450,0
20220316104900,39552.60000000,39585.37000000,39507.91000000,39579.99000000,62.07666000,20220316104959,2454291.96784270,1131,45.44095000,1796487.82520390,0
20220316105000,39579.98000000,39579.99000000,39515.00000000,39548.00000000,44.58782000,20220316105059,1762856.39231120,866,33.30967000,1316797.57470850,0
20220316105100,39547.99000000,39548.21000000,39526.43000000,39536.54000000,122.94475000,20220316105159,4860312.73049900,968,39.25144000,1551810.19748510,0
20220316105200,39536.53000000,39538.99000000,39513.45000000,39529.76000000,135.59134000,20220316105259,5359384.59531370,905,12.24728000,484036.29248740,0
20220316105300,39529.75000000,39530.00000000,39514.69000000,39529.98000000,16.52352000,20220316105359,653032.90961980,493,8.17778000,323172.45998980,0
20220316105400,39529.99000000,39529.99000000,39419.20000000,39449.82000000,39.90129000,20220316105459,1574585.63065240,1129,17.69306000,697920.52082280,0
20220316105500,39449.81000000,39449.82000000,39382.03000000,39415.65000000,53.63389000,20220316105559,2113772.54634520,1254,20.91257000,824204.31145520,0
20220316105600,39415.65000000,39481.71000000,39407.53000000,39470.01000000,31.03086000,20220316105659,1223947.35864730,702,18.28884000,721423.58185240,0
20220316105700,39470.01000000,39514.16000000,39455.11000000,39469.99000000,59.86820000,20220316105759,2364005.83891510,1025,38.70335000,1528242.76913710,0
20220316105800,39470.00000000,39470.00000000,39432.40000000,39460.46000000,21.58785000,20220316105859,851674.48753150,527,15.72916000,620525.26427280,0
20220316105900,39460.46000000,39529.98000000,39460.46000000,39512.48000000,44.41610000,20220316105959,1754652.48079310,769,19.02735000,751568.79975720,0
20220316110000,39512.49000000,39516.31000000,39480.25000000,39480.25000000,22.94987000,20220316110059,906617.53578060,611,7.38580000,291788.64968350,0
20220316110100,39480.26000000,39584.20000000,39473.01000000,39546.27000000,96.66043000,20220316110159,3822842.24898660,1135,80.93758000,3201170.55198710,0
20220316110200,39546.26000000,39601.38000000,39542.09000000,39593.20000000,54.59655000,20220316110259,2160743.42399430,1007,38.07244000,1506841.38799270,0
20220316110300,39593.19000000,39769.06000000,39574.73000000,39769.06000000,169.23037000,20220316110359,6712652.31959240,3887,92.92422000,3686086.25526790,0
20220316110400,39769.06000000,39790.00000000,39688.35000000,39724.62000000,311.49158000,20220316110459,12382342.60426550,2959,154.36951000,6134063.20346630,0
20220316110500,39724.62000000,39782.99000000,39719.41000000,39754.70000000,82.81775000,20220316110559,3292473.00495090,1403,47.64985000,1894274.27566050,0
20220316110600,39754.70000000,39837.99000000,39750.00000000,39836.93000000,135.78591000,20220316110659,5402946.31078680,2427,90.00450000,3580855.19006710,0
20220316110700,39836.92000000,40600.00000000,39812.19000000,40453.76000000,1442.73053000,20220316110759,58058582.99374280,33746,957.85962000,38532723.88571920,0
20220316110800,40453.76000000,41475.49000000,40433.34000000,41160.19000000,1352.80701000,20220316110859,55381781.42399040,32634,835.38129000,34215444.91549330,0
20220316110900,41160.19000000,41376.26000000,40878.49000000,41035.97000000,697.37899000,20220316110959,28706258.19747830,19316,349.81336000,14399309.35102590,0
20220316111000,41035.97000000,41318.60000000,41035.97000000,41138.88000000,394.13914000,20220316111059,16230523.43077310,13519,207.09911000,8528291.11801050,0
20220316111100,41138.89000000,41399.82000000,41118.94000000,41206.95000000,359.99427000,20220316111159,14857741.85476670,7851,174.96062000,7220607.44040130,0
20220316111200,41206.95000000,41498.00000000,41164.51000000,41405.99000000,446.72441000,20220316111259,18459503.03418960,8288,215.47668000,8903587.47956880,0
20220316111300,41405.99000000,41517.90000000,41304.43000000,41368.68000000,551.58297000,20220316111359,22847252.89144970,10212,307.31656000,12728850.72595190,0
20220316111400,41367.61000000,41430.95000000,41304.42000000,41403.68000000,220.46844000,20220316111459,9118210.77842220,4630,124.56507000,5151673.39437890,0
20220316111500,41403.68000000,41555.00000000,41355.54000000,41355.54000000,292.57213000,20220316111559,12129700.33457850,6066,167.84125000,6959385.86642610,0
20220316111600,41355.54000000,41420.25000000,41309.75000000,41400.54000000,194.88456000,20220316111659,8059121.80377000,4503,96.19588000,3977927.24083620,0
20220316111700,41400.54000000,41718.00000000,41400.54000000,41652.15000000,661.30783000,20220316111759,27513888.33661480,15990,390.62255000,16250750.56090530,0
20220316111800,41650.72000000,41710.01000000,41526.22000000,41526.23000000,448.02345000,20220316111859,18648771.60614180,5548,237.71499000,9896423.63915080,0
20220316111900,41526.23000000,41542.74000000,41400.50000000,41509.79000000,291.20505000,20220316111959,12077366.33695910,4190,180.78939000,7497353.13742850,0
20220316112000,41509.79000000,41556.32000000,41482.01000000,41519.81000000,165.58902000,20220316112059,6875268.17074790,3049,83.47585000,3465889.32026300,0
20220316112100,41519.82000000,41519.82000000,41479.98000000,41504.68000000,88.86863000,20220316112159,3688068.83449130,2169,39.66207000,1645920.75302890,0
20220316112200,41504.69000000,41504.69000000,41378.96000000,41460.28000000,418.40332000,20220316112259,17344397.81567180,5962,231.12729000,9580633.03289090,0
20220316112300,41460.28000000,41480.54000000,41381.28000000,41382.16000000,117.00077000,20220316112359,4847480.06271410,3406,66.82424000,2768572.27256630,0
20220316112400,41382.15000000,41427.66000000,41321.87000000,41345.50000000,191.58600000,20220316112459,7926560.79830290,4706,82.97876000,3433644.06982990,0
20220316112500,41345.50000000,41351.00000000,41227.18000000,41245.00000000,182.19162000,20220316112559,7519542.73084140,5182,89.10100000,3677214.36401460,0
20220316112600,41244.99000000,41258.77000000,41142.11000000,41162.18000000,206.98199000,20220316112659,8529958.38221320,5836,120.27583000,4957229.74186020,0
20220316112700,41162.17000000,41214.35000000,41089.00000000,41114.16000000,221.62859000,20220316112759,9120657.85455840,6089,95.85733000,3945218.59099080,0
20220316112800,41114.16000000,41119.16000000,41010.52000000,41101.97000000,221.40126000,20220316112859,9091107.61518240,6641,112.32867000,4612613.91365270,0
20220316112900,41101.97000000,41164.49000000,40983.23000000,40985.82000000,198.18476000,20220316112959,8138350.69605010,5760,83.47693000,3429516.72544560,0
20220316113000,40985.83000000,41050.00000000,40915.46000000,40934.89000000,254.30799000,20220316113059,10423819.51549240,6016,164.01122000,6723178.49580880,0
20220316113100,40934.87000000,41019.20000000,40923.39000000,40968.67000000,140.27844000,20220316113159,5746758.11056380,4184,75.54206000,3094675.10786010,0
20220316113200,40968.67000000,41100.00000000,40968.66000000,41091.63000000,238.74088000,20220316113259,9799861.93461320,6140,141.33319000,5801403.09313290,0
20220316113300,41091.62000000,41177.07000000,41072.04000000,41176.81000000,121.16671000,20220316113359,4981434.30837110,3668,66.70834000,2742794.67503810,0
20220316113400,41176.81000000,41177.05000000,41058.43000000,41112.55000000,156.36158000,20220316113459,6428351.75810480,2020,70.62143000,2902500.59283950,0
20220316113500,41110.82000000,41112.55000000,41000.00000000,41000.01000000,88.31414000,20220316113559,3626070.45316350,2712,37.41662000,1536217.60660060,0
20220316113600,41000.00000000,41020.83000000,40800.00000000,40899.29000000,243.66663000,20220316113659,9970122.96712190,5354,94.53507000,3867378.84792210,0
20220316113700,40899.29000000,40961.01000000,40804.37000000,40954.18000000,222.13079000,20220316113759,9080473.06027010,3982,130.58437000,5337640.22018180,0
20220316113800,40954.18000000,41019.50000000,40933.87000000,40935.99000000,86.43077000,20220316113859,3541685.24908620,2646,43.95895000,1801386.53722050,0
20220316113900,40935.99000000,40975.06000000,40916.85000000,40947.50000000,63.14366000,20220316113959,2585523.79122300,1603,24.52708000,1004295.81871450,0
20220316114000,40947.50000000,41000.00000000,40947.50000000,40986.09000000,55.00585000,20220316114059,2254160.48788880,2028,30.62086000,1254803.99778960,0
20220316114100,40986.10000000,41035.51000000,40947.45000000,40958.69000000,154.44732000,20220316114159,6330671.37316330,2619,110.03572000,4510114.39946860,0
20220316114200,40958.69000000,40966.51000000,40938.63000000,40946.12000000,54.50884000,20220316114259,2232153.43679380,1379,30.84569000,1263066.06745780,0
20220316114300,40946.13000000,40949.25000000,40895.66000000,40910.70000000,51.34658000,20220316114359,2101103.92777110,1552,27.53752000,1126794.41702330,0
20220316114400,40910.69000000,40991.51000000,40903.88000000,40964.09000000,54.04618000,20220316114459,2213266.47051380,1823,29.69931000,1216133.93234710,0
20220316114500,40964.08000000,41011.10000000,40964.08000000,40994.72000000,62.99272000,20220316114559,2582306.32916780,2280,29.32946000,1202320.33048890,0
20220316114600,40994.73000000,41019.69000000,40979.90000000,40979.90000000,109.38667000,20220316114659,4485025.96717440,1877,22.79152000,934502.09109040,0
20220316114700,40979.91000000,40981.36000000,40890.55000000,40904.24000000,71.53486000,20220316114759,2928220.28282490,1714,37.56279000,1537663.01098880,0
20220316114800,40904.23000000,40950.75000000,40835.57000000,40843.21000000,73.67253000,20220316114859,3012368.83088030,1923,35.28372000,1442715.41451720,0
20220316114900,40843.21000000,40919.97000000,40826.00000000,40892.56000000,61.01167000,20220316114959,2493622.94242600,1646,33.31332000,1361558.03267510,0
20220316115000,40892.57000000,40892.57000000,40853.94000000,40879.72000000,55.48058000,20220316115059,2267677.05282160,1633,26.52839000,1084282.26324900,0
20220316115100,40879.73000000,40949.99000000,40879.72000000,40901.39000000,59.69959000,20220316115159,2442218.20205700,1740,31.63571000,1294166.49536340,0
20220316115200,40901.39000000,40904.99000000,40876.00000000,40893.16000000,58.80913000,20220316115259,2404642.56935160,1189,26.57185000,1086475.59915130,0
20220316115300,40893.16000000,40942.64000000,40893.15000000,40908.70000000,39.60715000,20220316115359,1620746.64228530,1133,21.66423000,886477.50957350,0
20220316115400,40908.69000000,40908.70000000,40856.06000000,40856.06000000,29.98102000,20220316115459,1225854.59931960,774,15.18444000,620871.89513530,0
20220316115500,40856.07000000,40856.07000000,40799.28000000,40799.29000000,41.17357000,20220316115559,1680705.14423450,1210,10.63533000,434157.49880630,0
20220316115600,40799.28000000,40815.63000000,40705.29000000,40767.16000000,280.53737000,20220316115659,11433848.73953960,3823,86.27700000,3516767.72040770,0
20220316115700,40767.15000000,40828.54000000,40767.15000000,40813.31000000,51.39239000,20220316115759,2096748.54175240,1510,25.48089000,1039526.68646290,0
20220316115800,40813.32000000,40852.34000000,40810.13000000,40832.48000000,35.69108000,20220316115859,1457298.19548270,1046,20.77543000,848262.42500830,0
20220316115900,40832.49000000,40882.87000000,40832.48000000,40866.06000000,29.60320000,20220316115959,1209381.49602670,1156,16.49674000,673954.96404940,0
20220316120000,40866.06000000,40939.77000000,40866.06000000,40883.23000000,74.30448000,20220316120059,3039203.77223650,1994,47.65006000,1948788.54193910,0
20220316120100,40883.24000000,40896.96000000,40863.18000000,40883.89000000,32.17821000,20220316120159,1315456.24305960,775,10.04930000,410825.24759210,0
20220316120200,40883.89000000,40883.89000000,40851.07000000,40867.53000000,35.45497000,20220316120259,1448858.93745590,985,13.92506000,568999.61223000,0
20220316120300,40867.53000000,40868.06000000,40830.00000000,40832.34000000,34.34506000,20220316120359,1402820.98293160,939,16.52775000,675037.04280940,0
20220316120400,40832.35000000,40877.13000000,40829.24000000,40829.24000000,36.11101000,20220316120459,1475242.51553620,986,12.39065000,506104.47259610,0
20220316120500,40829.24000000,40832.35000000,40766.01000000,40775.91000000,35.61137000,20220316120559,1453149.15045640,1119,11.26067000,459427.97090700,0
20220316120600,40775.91000000,40792.57000000,40760.95000000,40787.96000000,34.35751000,20220316120659,1401065.57151740,1147,17.84719000,727752.72505980,0
20220316120700,40787.95000000,40800.00000000,40752.30000000,40778.11000000,62.73509000,20220316120759,2558559.29515440,1191,33.24389000,1355734.96986890,0
20220316120800,40778.12000000,40810.51000000,40771.87000000,40783.00000000,55.10066000,20220316120859,2247674.72157840,1277,32.08651000,1308875.50879480,0
20220316120900,40782.99000000,40797.16000000,40737.63000000,40752.82000000,45.87643000,20220316120959,1870199.31160650,1112,22.31681000,909825.97752830,0
20220316121000,40752.83000000,40755.58000000,40721.44000000,40738.37000000,47.30255000,20220316121059,1927230.53427380,1133,19.21518000,782838.36473230,0
20220316121100,40738.38000000,40738.38000000,40634.11000000,40646.07000000,158.62021000,20220316121159,6451546.77691810,3098,65.58536000,2667333.90415290,0
20220316121200,40646.07000000,40655.62000000,39364.80000000,39766.37000000,938.45565000,20220316121259,37414744.74270620,26676,376.79321000,14997584.73899490,0
20220316121300,39766.37000000,39825.09000000,39292.94000000,39464.77000000,954.96696000,20220316121359,37748012.74098300,20280,419.46093000,16582393.21406520,0
