openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220413092600,40150.71000000,40150.72000000,40102.11000000,40105.33000000,22.93891000,20220413092659,920284.25987040,507,6.90083000,276832.52197890,0
20220413092700,40105.33000000,40107.13000000,40088.91000000,40088.91000000,12.17828000,20220413092759,488391.81209080,293,2.05672000,82464.83117520,0
20220413092800,40088.92000000,40102.83000000,40088.91000000,40092.26000000,4.48721000,20220413092859,179895.15214370,287,3.02579000,121305.86644360,0
20220413092900,40092.26000000,40098.26000000,40075.03000000,40075.04000000,10.35146000,20220413092959,414997.04431490,359,3.73149000,149595.43578920,0
20220413093000,40075.04000000,40075.04000000,40028.11000000,40050.00000000,24.35488000,20220413093059,975335.89828130,662,14.74401000,590418.29345840,0
20220413093100,40050.01000000,40050.01000000,40039.57000000,40039.57000000,5.34773000,20220413093159,214132.88000880,308,1.40887000,56412.61750750,0
20220413093200,40039.57000000,40051.98000000,40039.57000000,40049.47000000,8.03942000,20220413093259,321942.19038900,415,3.43310000,137478.67905050,0
20220413093300,40049.48000000,40050.28000000,40049.47000000,40050.19000000,9.58752000,20220413093359,383978.72864050,268,3.57898000,143336.82135280,0
20220413093400,40050.18000000,40071.38000000,40042.85000000,40051.27000000,81.33053000,20220413093459,3257637.97814340,564,49.50356000,1982644.50655710,0
20220413093500,40051.27000000,40055.59000000,40039.52000000,40039.52000000,6.75510000,20220413093559,270558.94335420,238,2.20941000,88492.12754120,0
20220413093600,40039.52000000,40050.00000000,40039.51000000,40050.00000000,6.20702000,20220413093659,248537.90843210,277,4.32915000,173343.73703830,0
20220413093700,40050.00000000,40069.99000000,40028.95000000,40054.42000000,40.85357000,20220413093759,1635898.35996280,582,14.29542000,572452.23012870,0
20220413093800,40054.43000000,40068.04000000,40036.69000000,40054.35000000,20.68616000,20220413093859,828446.53456400,512,13.56945000,543404.58317530,0
20220413093900,40054.36000000,40087.87000000,40054.35000000,40087.87000000,7.09759000,20220413093959,284446.47586210,305,5.33946000,213994.11719080,0
20220413094000,40087.86000000,40091.88000000,40055.70000000,40061.08000000,9.81089000,20220413094059,393169.77494210,343,2.83322000,113532.57078020,0
20220413094100,40061.08000000,40062.98000000,40048.16000000,40062.93000000,9.76148000,20220413094159,390988.17513130,286,5.53204000,221570.73051780,0
20220413094200,40062.93000000,40062.94000000,40049.23000000,40059.86000000,4.11453000,20220413094259,164809.91125340,248,1.74150000,69752.49145120,0
20220413094300,40059.86000000,40077.48000000,40059.83000000,40061.67000000,10.01050000,20220413094359,401107.02736370,358,3.92665000,157324.03285700,0
20220413094400,40061.66000000,40064.67000000,40059.42000000,40064.67000000,3.82708000,20220413094459,153323.60246640,207,2.40181000,96224.05048810,0
20220413094500,40064.67000000,40081.32000000,40064.66000000,40071.76000000,8.53432000,20220413094559,342007.35759510,309,4.99050000,199984.07670240,0
20220413094600,40071.75000000,40073.76000000,40055.01000000,40055.22000000,9.92480000,20220413094659,397638.92774770,357,3.49851000,140162.67743860,0
20220413094700,40055.22000000,40055.23000000,40032.04000000,40032.05000000,5.48395000,20220413094759,219602.77818610,311,1.99229000,79780.59455850,0
20220413094800,40032.05000000,40035.00000000,40016.05000000,40033.23000000,19.31483000,20220413094859,773128.13461910,451,13.80478000,552569.06743720,0
20220413094900,40033.22000000,40043.95000000,40019.66000000,40036.21000000,20.95572000,20220413094959,838899.82123670,403,15.12844000,605661.18355030,0
20220413095000,40036.22000000,40036.62000000,39991.23000000,39991.24000000,20.98002000,20220413095059,839311.03079410,629,5.37003000,214807.98588290,0
20220413095100,39991.23000000,39996.73000000,39910.00000000,39935.18000000,34.13074000,20220413095159,1363160.02654160,1151,19.05665000,760912.33894410,0
20220413095200,39935.17000000,39938.82000000,39915.24000000,39938.76000000,12.20475000,20220413095259,487301.28930180,419,3.37814000,134877.55316800,0
20220413095300,39938.77000000,39966.20000000,39938.76000000,39955.91000000,6.96927000,20220413095359,278416.98918620,348,3.88010000,154998.19247160,0
20220413095400,39955.90000000,39963.93000000,39955.90000000,39963.92000000,5.02057000,20220413095459,200619.69327130,226,3.91489000,156440.90431450,0
20220413095500,39963.92000000,39963.93000000,39943.52000000,39943.53000000,10.20384000,20220413095559,407672.90100910,368,3.46546000,138448.61339680,0
20220413095600,39943.53000000,39962.95000000,39943.52000000,39962.95000000,15.08208000,20220413095659,602539.56926610,311,14.09350000,563036.65556580,0
20220413095700,39962.95000000,39978.92000000,39892.43000000,39900.99000000,32.20141000,20220413095759,1285661.46424090,675,17.36407000,693151.50392820,0
20220413095800,39900.99000000,39946.00000000,39900.99000000,39926.00000000,27.65888000,20220413095859,1104065.68165590,621,17.94816000,716360.58800350,0
20220413095900,39925.99000000,39940.64000000,39918.98000000,39936.17000000,22.64924000,20220413095959,904389.45014530,404,16.68537000,666248.65256090,0
20220413100000,39936.17000000,39936.17000000,39912.22000000,39924.20000000,10.96614000,20220413100059,437773.05553940,386,3.08571000,123179.65347970,0
20220413100100,39924.20000000,39931.18000000,39919.02000000,39929.06000000,5.93697000,20220413100159,237038.71634850,310,4.30931000,172056.61417950,0
20220413100200,39929.06000000,39932.71000000,39925.21000000,39932.30000000,8.21790000,20220413100259,328138.01228980,288,4.34863000,173635.03276270,0
20220413100300,39932.31000000,39932.31000000,39870.00000000,39875.32000000,29.06408000,20220413100359,1159826.14993230,762,5.33145000,212630.11265480,0
20220413100400,39875.66000000,39888.95000000,39861.98000000,39865.45000000,11.01574000,20220413100459,439281.51442480,519,6.62568000,264227.16348360,0
20220413100500,39865.44000000,39900.00000000,39856.48000000,39876.36000000,24.78132000,20220413100559,987976.41234780,627,20.26720000,807981.22655690,0
20220413100600,39876.36000000,39876.37000000,39820.00000000,39821.31000000,16.62112000,20220413100659,662427.54095700,658,2.85279000,113698.96948640,0
20220413100700,39821.31000000,39821.32000000,39750.24000000,39760.01000000,70.60185000,20220413100759,2808576.10585840,1503,36.90110000,1467770.94235150,0
20220413100800,39760.01000000,39772.10000000,39744.32000000,39745.24000000,25.68893000,20220413100859,1021221.16710020,656,17.13225000,681058.76228470,0
20220413100900,39745.23000000,39749.00000000,39734.68000000,39734.69000000,10.19064000,20220413100959,404989.47376300,439,3.71876000,147792.39331870,0
20220413101000,39734.68000000,39816.81000000,39732.00000000,39771.00000000,37.61779000,20220413101059,1496195.68829780,926,23.50397000,934930.54028020,0
20220413101100,39771.00000000,39789.27000000,39752.05000000,39752.09000000,18.94623000,20220413101159,753327.93346760,401,11.20425000,445469.22346060,0
20220413101200,39752.08000000,39752.09000000,39723.61000000,39723.62000000,10.61195000,20220413101259,421666.46757240,459,4.45505000,177002.60043600,0
20220413101300,39723.61000000,39763.06000000,39723.61000000,39735.74000000,12.71438000,20220413101359,505298.81138550,494,7.05856000,280511.70233210,0
20220413101400,39735.74000000,39783.19000000,39735.73000000,39783.15000000,14.42940000,20220413101459,573746.68871590,426,10.74329000,427181.77041640,0
20220413101500,39783.15000000,39783.15000000,39749.52000000,39770.00000000,10.32010000,20220413101559,410409.25476930,432,3.96241000,157556.94795110,0
20220413101600,39770.00000000,39795.68000000,39760.00000000,39760.00000000,16.73052000,20220413101659,665538.41698330,511,6.05224000,240736.52584000,0
20220413101700,39760.01000000,39760.01000000,39637.62000000,39679.00000000,77.74714000,20220413101759,3084967.65085630,1601,39.28849000,1558242.21916290,0
20220413101800,39679.00000000,39679.00000000,39648.00000000,39652.78000000,13.67629000,20220413101859,542462.33359030,509,6.99912000,277616.38049650,0
20220413101900,39652.78000000,39686.25000000,39650.48000000,39686.25000000,27.51906000,20220413101959,1091658.64517160,454,22.67305000,899379.49117340,0
20220413102000,39686.25000000,39686.25000000,39656.34000000,39670.00000000,46.13999000,20220413102059,1830660.73150400,482,15.97311000,633666.87460070,0
20220413102100,39670.00000000,39670.00000000,39640.87000000,39644.89000000,67.80323000,20220413102159,2689313.81425820,561,5.84699000,231878.61868880,0
20220413102200,39644.90000000,39678.30000000,39644.89000000,39678.30000000,18.36557000,20220413102259,728386.48717750,454,11.81586000,468584.46256060,0
20220413102300,39678.30000000,39697.12000000,39669.51000000,39687.43000000,16.60698000,20220413102359,658917.58772790,473,12.99547000,515596.17594680,0
20220413102400,39687.42000000,39687.43000000,39621.89000000,39642.48000000,142.56991000,20220413102459,5653950.24315990,1181,41.51990000,1646238.76364530,0
20220413102500,39642.48000000,39658.73000000,39635.79000000,39658.25000000,16.02181000,20220413102559,635264.57126780,374,10.71969000,425013.86788330,0
20220413102600,39658.25000000,39669.10000000,39637.87000000,39637.87000000,41.60540000,20220413102659,1650272.86037200,443,11.80015000,468022.81771290,0
20220413102700,39637.88000000,39637.88000000,39621.92000000,39621.92000000,10.10906000,20220413102759,400654.16803740,366,5.33220000,211327.93069970,0
20220413102800,39621.93000000,39632.36000000,39588.54000000,39588.55000000,54.52108000,20220413102859,2159609.23274820,1246,27.16451000,1075965.80401910,0
20220413102900,39588.54000000,39631.60000000,39588.54000000,39631.60000000,45.90109000,20220413102959,1818186.88852300,1080,34.29339000,1358334.25277520,0
20220413103000,39631.60000000,39631.60000000,39601.74000000,39601.75000000,11.70454000,20220413103059,463695.96444130,426,5.88272000,233053.93080860,0
20220413103100,39601.75000000,39695.53000000,39600.00000000,39690.23000000,23.40145000,20220413103159,927855.15435610,903,15.66262000,620940.77480140,0
20220413103200,39690.22000000,39736.66000000,39683.31000000,39700.79000000,47.52274000,20220413103259,1886529.86878970,848,31.04461000,1232227.86811630,0
20220413103300,39700.79000000,39743.02000000,39700.74000000,39731.45000000,17.72537000,20220413103359,704136.83317720,768,12.71957000,505255.13322510,0
20220413103400,39731.44000000,39758.00000000,39731.44000000,39733.78000000,31.85257000,20220413103459,1265854.07249220,931,21.44267000,852105.70773860,0
20220413103500,39733.78000000,39748.95000000,39716.34000000,39745.63000000,14.66556000,20220413103559,582705.21628680,487,7.29870000,289991.53513330,0
20220413103600,39745.62000000,39818.83000000,39745.62000000,39794.10000000,61.12962000,20220413103659,2432571.59981270,1175,39.51541000,1572317.27608780,0
20220413103700,39794.10000000,39794.10000000,39776.67000000,39776.68000000,12.95432000,20220413103759,515352.48267590,483,5.93650000,236159.74648620,0
20220413103800,39776.67000000,39787.12000000,39767.00000000,39787.12000000,18.10167000,20220413103859,719996.20190420,565,13.93334000,554199.18905450,0
20220413103900,39787.12000000,39819.17000000,39784.39000000,39792.38000000,29.02768000,20220413103959,1155378.48766660,779,21.60536000,859956.32034210,0
20220413104000,39792.37000000,39825.00000000,39792.37000000,39824.96000000,36.90791000,20220413104059,1469318.44054910,920,22.90009000,911581.79255790,0
20220413104100,39824.96000000,39841.58000000,39824.95000000,39830.08000000,15.62172000,20220413104159,622239.47218730,504,11.02275000,439042.16662270,0
20220413104200,39830.08000000,39830.08000000,39785.69000000,39788.67000000,17.06462000,20220413104259,679229.36837130,444,4.30663000,171374.29512800,0
20220413104300,39788.67000000,39809.99000000,39783.34000000,39783.90000000,14.31567000,20220413104359,569642.03714870,455,5.13616000,204370.99374110,0
20220413104400,39783.91000000,39791.03000000,39783.90000000,39783.91000000,6.29157000,20220413104459,250320.37863110,359,2.32048000,92320.18542150,0
20220413104500,39783.92000000,39793.00000000,39783.91000000,39792.99000000,8.74151000,20220413104559,347775.36731920,306,7.04516000,280287.12092660,0
20220413104600,39792.99000000,39795.79000000,39792.99000000,39795.78000000,7.48078000,20220413104659,297686.89826750,228,5.67277000,225738.07492520,0
20220413104700,39795.78000000,39795.79000000,39783.92000000,39784.31000000,28.07011000,20220413104759,1116832.30282070,366,19.47362000,774761.60545940,0
20220413104800,39784.31000000,39784.32000000,39722.36000000,39726.40000000,34.75401000,20220413104859,1381727.33620830,674,6.15462000,244535.17763690,0
20220413104900,39726.40000000,39753.77000000,39724.02000000,39751.89000000,14.98787000,20220413104959,595619.72832520,401,9.17482000,364583.58426870,0
20220413105000,39751.89000000,39784.64000000,39748.64000000,39778.50000000,12.65117000,20220413105059,503072.44658980,463,6.01437000,239151.61556570,0
20220413105100,39778.51000000,39860.53000000,39778.50000000,39847.45000000,33.12550000,20220413105159,1319508.15697640,781,18.81759000,749410.81792520,0
20220413105200,39847.45000000,39857.69000000,39835.13000000,39846.09000000,14.46169000,20220413105259,576279.61021640,467,9.38997000,374173.26016800,0
20220413105300,39846.10000000,39846.10000000,39835.13000000,39838.98000000,9.69197000,20220413105359,386122.22254050,343,5.67282000,225986.51213260,0
20220413105400,39838.98000000,39844.96000000,39838.98000000,39844.88000000,3.79440000,20220413105459,151176.56140990,248,2.83814000,113074.59238450,0
20220413105500,39844.88000000,39857.12000000,39830.12000000,39857.11000000,22.96445000,20220413105559,914929.45419250,474,16.96452000,675891.00134910,0
20220413105600,39857.11000000,39860.10000000,39850.52000000,39856.58000000,14.18142000,20220413105659,565224.16464700,398,11.77961000,469494.26390220,0
20220413105700,39856.57000000,39870.61000000,39832.76000000,39832.76000000,22.24701000,20220413105759,886731.23072930,560,12.76814000,508952.62523490,0
20220413105800,39832.77000000,39855.65000000,39832.76000000,39845.42000000,6.61410000,20220413105859,263532.22300090,345,4.35051000,173328.95990640,0
20220413105900,39845.43000000,39883.16000000,39845.42000000,39882.90000000,9.90362000,20220413105959,394784.17528670,405,7.50167000,299030.70578190,0
20220413110000,39882.90000000,39890.72000000,39865.54000000,39865.55000000,23.81081000,20220413110059,949559.94642100,671,9.60291000,382948.15790630,0
20220413110100,39865.54000000,39883.55000000,39865.54000000,39877.57000000,48.74443000,20220413110159,1943747.73616830,575,15.26157000,608536.94748760,0
20220413110200,39877.57000000,39885.34000000,39850.00000000,39850.01000000,15.31397000,20220413110259,610565.12536880,435,2.49616000,99527.42364480,0
20220413110300,39850.01000000,39868.41000000,39845.04000000,39868.40000000,13.76643000,20220413110359,548566.11294510,530,6.10882000,243417.03995020,0
20220413110400,39868.41000000,39900.32000000,39868.40000000,39900.31000000,25.19183000,20220413110459,1004762.71394950,524,22.43622000,894841.29895340,0
20220413110500,39900.31000000,39910.00000000,39889.00000000,39909.99000000,15.10907000,20220413110559,602858.09667000,467,5.79325000,231155.46489470,0
20220413110600,39909.99000000,39935.80000000,39909.98000000,39927.97000000,10.43134000,20220413110659,416462.58145560,544,4.86249000,194114.06879790,0
20220413110700,39927.97000000,39927.98000000,39887.45000000,39887.46000000,17.54742000,20220413110759,700286.57885890,429,5.77421000,230406.89487490,0
20220413110800,39887.46000000,39888.07000000,39877.60000000,39888.07000000,7.49518000,20220413110859,298903.86211570,312,5.54909000,221287.50545370,0
20220413110900,39888.07000000,39893.34000000,39880.00000000,39880.00000000,5.52860000,20220413110959,220537.93560860,268,3.90675000,155842.67050210,0
20220413111000,39880.00000000,39880.01000000,39856.52000000,39856.73000000,11.35208000,20220413111059,452554.72933740,407,3.90869000,155804.65987950,0
20220413111100,39856.74000000,39858.01000000,39856.73000000,39857.92000000,2.92839000,20220413111159,116718.69376170,204,1.38207000,55085.93665100,0
20220413111200,39857.92000000,39867.48000000,39854.93000000,39867.48000000,9.99066000,20220413111259,398207.64349270,369,5.67276000,226095.30824770,0
20220413111300,39867.47000000,39867.48000000,39844.49000000,39844.50000000,7.88481000,20220413111359,314309.94751080,303,0.61727000,24602.65442060,0
20220413111400,39844.50000000,39844.50000000,39810.15000000,39814.71000000,15.96797000,20220413111459,635938.43039600,509,9.57594000,381343.84951090,0
20220413111500,39814.71000000,39824.31000000,39755.01000000,39770.99000000,25.70803000,20220413111559,1022870.72424040,750,9.00305000,358223.92984330,0
20220413111600,39770.99000000,39771.00000000,39737.23000000,39749.42000000,17.13933000,20220413111659,681387.83981050,590,9.83700000,391044.69082850,0
20220413111700,39749.41000000,39751.57000000,39734.45000000,39734.89000000,11.00346000,20220413111759,437274.53208790,393,7.95740000,316212.37716110,0
20220413111800,39734.89000000,39760.01000000,39734.89000000,39760.00000000,24.68076000,20220413111859,980865.03107170,463,22.17911000,881438.69760020,0
20220413111900,39760.01000000,39760.01000000,39748.69000000,39748.85000000,6.35321000,20220413111959,252565.09058150,229,3.26805000,129906.60482950,0
20220413112000,39748.86000000,39750.22000000,39741.21000000,39743.20000000,11.15285000,20220413112059,443268.40349260,349,5.56458000,221159.82429500,0
20220413112100,39743.21000000,39750.22000000,39740.89000000,39750.22000000,6.64753000,20220413112159,264190.44859840,276,3.71530000,147653.44308110,0
20220413112200,39750.21000000,39780.00000000,39746.37000000,39779.99000000,12.18535000,20220413112259,484484.57560190,478,4.90786000,195119.98023490,0
20220413112300,39779.99000000,39780.00000000,39753.96000000,39754.11000000,12.18024000,20220413112359,484387.25505910,400,4.70514000,187106.31753720,0
20220413112400,39754.12000000,39754.12000000,39732.53000000,39740.62000000,12.57125000,20220413112459,499676.96033430,439,2.77341000,110226.70039970,0
20220413112500,39740.62000000,39754.08000000,39740.62000000,39754.08000000,17.28381000,20220413112559,686968.08362610,317,9.91639000,394132.10132430,0
20220413112600,39754.07000000,39754.08000000,39724.77000000,39724.77000000,6.11827000,20220413112659,243109.12197160,370,1.13613000,45143.46894460,0
20220413112700,39724.77000000,39724.78000000,39706.19000000,39715.56000000,14.73968000,20220413112759,585387.54282830,424,4.01654000,159506.66951550,0
20220413112800,39715.56000000,39747.49000000,39715.55000000,39747.49000000,3.66722000,20220413112859,145733.15710840,334,2.54630000,101188.50345540,0
20220413112900,39747.48000000,39771.01000000,39740.01000000,39771.01000000,7.95958000,20220413112959,316423.35675140,410,4.18353000,166304.06491470,0
20220413113000,39771.00000000,39827.06000000,39771.00000000,39826.40000000,19.77270000,20220413113059,787044.27980490,651,13.75984000,547710.00527670,0
20220413113100,39826.39000000,39839.33000000,39823.54000000,39832.35000000,28.00497000,20220413113159,1115449.11372920,675,13.93664000,555093.14721710,0
20220413113200,39832.36000000,39848.58000000,39831.80000000,39843.50000000,13.78273000,20220413113259,549112.41247170,470,7.79408000,310495.33514040,0
20220413113300,39843.50000000,39914.63000000,39843.50000000,39907.33000000,34.20625000,20220413113359,1364339.99430410,915,17.63841000,703481.27210870,0
20220413113400,39907.32000000,39978.62000000,39905.40000000,39975.70000000,64.53067000,20220413113459,2577748.89198550,1396,33.45722000,1336247.49133160,0
20220413113500,39975.71000000,40057.07000000,39930.00000000,40057.07000000,90.69511000,20220413113559,3628680.32166490,1974,60.58521000,2423641.12654700,0
20220413113600,40056.80000000,40133.26000000,40031.11000000,40089.99000000,125.34187000,20220413113659,5024398.24091200,2971,85.91495000,3443750.26526620,0
20220413113700,40090.00000000,40142.91000000,40073.80000000,40135.38000000,55.39164000,20220413113759,2221413.34445070,1441,33.79804000,1355252.54198220,0
20220413113800,40135.38000000,40179.60000000,40095.18000000,40123.64000000,34.74617000,20220413113859,1394800.77167970,1500,17.40471000,698654.01923850,0
20220413113900,40123.65000000,40189.27000000,40108.05000000,40183.65000000,25.04898000,20220413113959,1005619.44173540,1021,13.96962000,560836.11861340,0
20220413114000,40183.64000000,40183.65000000,40090.98000000,40098.52000000,44.08005000,20220413114059,1769203.45703000,925,19.14134000,768154.88844380,0
20220413114100,40098.52000000,40112.75000000,40071.90000000,40079.50000000,40.08184000,20220413114159,1606591.62077820,1033,18.55794000,743807.58244640,0
20220413114200,40079.50000000,40094.21000000,40070.00000000,40094.21000000,9.02910000,20220413114259,361928.95410500,502,6.59707000,264436.10715330,0
20220413114300,40094.20000000,40094.21000000,40052.10000000,40052.10000000,13.27651000,20220413114359,532084.15279360,418,5.27899000,211536.88888570,0
20220413114400,40052.10000000,40079.10000000,40046.22000000,40079.10000000,21.10706000,20220413114459,845582.22128670,576,17.25710000,691322.95819770,0
20220413114500,40079.10000000,40079.10000000,40052.60000000,40053.43000000,50.39758000,20220413114559,2019177.88840990,490,17.71506000,709617.89693830,0
20220413114600,40053.43000000,40053.44000000,39989.99000000,39989.99000000,26.36163000,20220413114659,1054767.51603970,729,8.18813000,327563.26398150,0
20220413114700,39990.00000000,40026.59000000,39989.99000000,40026.59000000,25.78912000,20220413114759,1031750.98715680,706,24.51393000,980727.04531320,0
20220413114800,40026.58000000,40041.99000000,40026.58000000,40038.23000000,17.02570000,20220413114859,681594.29238840,875,13.12569000,525454.00156400,0
20220413114900,40038.24000000,40107.46000000,40038.23000000,40107.46000000,27.02823000,20220413114959,1082993.36951520,884,22.61918000,906315.54360640,0
20220413115000,40107.45000000,40125.50000000,40084.23000000,40084.27000000,21.08184000,20220413115059,845519.29783690,862,10.51079000,421551.67243040,0
20220413115100,40084.27000000,40102.64000000,40084.26000000,40102.63000000,7.95243000,20220413115159,318843.38796040,336,4.15528000,166595.37487890,0
20220413115200,40102.63000000,40104.29000000,40072.43000000,40072.44000000,6.57434000,20220413115259,263593.95749710,356,3.32512000,133314.52049410,0
20220413115300,40072.44000000,40100.00000000,40070.29000000,40100.00000000,14.80942000,20220413115359,593567.34871290,373,13.14328000,526771.31265420,0
20220413115400,40099.99000000,40104.29000000,40085.11000000,40096.23000000,22.36683000,20220413115459,896827.88391380,357,8.10303000,324861.12845360,0
20220413115500,40096.23000000,40099.07000000,40076.08000000,40076.08000000,3.39250000,20220413115559,135997.64583540,275,1.54655000,62000.01767250,0
20220413115600,40076.09000000,40089.33000000,40076.08000000,40084.19000000,8.17638000,20220413115659,327727.12499910,348,5.30771000,212736.29038660,0
20220413115700,40084.19000000,40084.20000000,40030.48000000,40030.49000000,8.40461000,20220413115759,336720.91451790,442,2.13716000,85579.17114670,0
20220413115800,40030.49000000,40060.87000000,40030.48000000,40060.87000000,11.83731000,20220413115859,474011.60520520,339,10.94107000,438116.51737350,0
20220413115900,40060.86000000,40060.87000000,40047.01000000,40059.14000000,4.96897000,20220413115959,199022.44071190,286,2.59113000,103774.39971760,0
20220413120000,40059.15000000,40059.15000000,40032.06000000,40032.06000000,4.62400000,20220413120059,185158.44444890,310,1.42374000,57004.65030460,0
20220413120100,40032.06000000,40049.84000000,40031.59000000,40048.21000000,7.16693000,20220413120159,286952.29358210,285,4.33843000,173695.85752130,0
20220413120200,40048.21000000,40060.00000000,40013.79000000,40057.14000000,42.87518000,20220413120259,1716542.86156970,749,19.78769000,792205.05525810,0
20220413120300,40057.15000000,40110.56000000,40057.14000000,40110.56000000,23.37084000,20220413120359,936939.86492490,774,14.19429000,569042.24999530,0
20220413120400,40110.55000000,40110.56000000,40104.58000000,40108.05000000,21.30441000,20220413120459,854490.87654550,445,12.65825000,507700.86517770,0
20220413120500,40108.04000000,40116.54000000,40078.35000000,40100.57000000,23.84854000,20220413120559,956241.17451510,618,13.70124000,549294.61153220,0
20220413120600,40100.57000000,40106.59000000,40061.68000000,40061.68000000,8.09332000,20220413120659,324444.73034690,323,3.06260000,122778.44678160,0
20220413120700,40061.68000000,40068.66000000,40051.06000000,40068.66000000,11.95055000,20220413120759,478731.80107650,348,7.20489000,288600.95622500,0
20220413120800,40068.65000000,40094.20000000,40068.65000000,40093.76000000,5.97007000,20220413120859,239312.14622750,341,3.90800000,156647.19361640,0
20220413120900,40093.76000000,40149.12000000,40093.76000000,40137.79000000,18.21014000,20220413120959,730875.57543390,600,8.53998000,342697.86344470,0
20220413121000,40137.78000000,40146.82000000,40134.61000000,40142.69000000,37.82277000,20220413121059,1518421.52971140,463,4.28696000,172091.41497770,0
20220413121100,40142.68000000,40168.77000000,40142.68000000,40161.98000000,22.16029000,20220413121159,889901.86659250,732,11.01588000,442339.88176170,0
20220413121200,40161.97000000,40162.16000000,40136.11000000,40145.79000000,17.55146000,20220413121259,704746.81321360,488,5.62379000,225775.07026350,0
20220413121300,40145.78000000,40145.79000000,40136.99000000,40137.01000000,7.76041000,20220413121359,311493.19116330,383,3.72227000,149405.63746830,0
20220413121400,40137.01000000,40155.38000000,40132.53000000,40137.12000000,4.32553000,20220413121459,173626.88679330,388,1.96574000,78902.47046850,0
20220413121500,40137.13000000,40148.55000000,40131.97000000,40132.00000000,11.89698000,20220413121559,477510.45811280,391,7.36887000,295765.90960640,0
