openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220316212300,40455.15000000,40489.16000000,40452.60000000,40475.01000000,12.90532000,20220316212359,522265.77267470,670,3.70622000,149979.76847440,0
20220316212400,40475.00000000,40481.97000000,40455.37000000,40472.46000000,10.81569000,20220316212459,437696.71582960,714,3.60374000,145842.17935410,0
20220316212500,40472.46000000,40507.99000000,40468.26000000,40507.06000000,19.52016000,20220316212559,790426.18416580,812,12.08125000,489162.32405730,0
20220316212600,40507.06000000,40528.73000000,40506.12000000,40528.73000000,13.96190000,20220316212659,565630.70844680,717,6.16949000,249931.56419200,0
20220316212700,40528.72000000,40529.37000000,40520.03000000,40520.55000000,15.06266000,20220316212759,610412.83444460,734,5.37993000,218017.96957810,0
20220316212800,40520.54000000,40550.09000000,40481.57000000,40492.63000000,46.50376000,20220316212859,1884312.81565810,1213,23.03218000,933398.73588540,0
20220316212900,40492.63000000,40520.00000000,40492.45000000,40506.18000000,7.73213000,20220316212959,313184.33129690,516,3.40103000,137751.38136900,0
20220316213000,40506.17000000,40557.97000000,40502.28000000,40526.09000000,22.54326000,20220316213059,913812.74325290,1047,11.77691000,477397.82898760,0
20220316213100,40526.10000000,40540.45000000,40516.40000000,40520.00000000,14.77718000,20220316213159,598860.50890450,709,8.10843000,328596.83675300,0
20220316213200,40520.00000000,40520.01000000,40471.04000000,40471.05000000,14.63889000,20220316213259,592821.49084540,681,3.03553000,122917.90101300,0
20220316213300,40471.04000000,40483.25000000,40447.99000000,40466.03000000,17.35462000,20220316213359,702249.60128890,766,8.13928000,329376.16318310,0
20220316213400,40466.02000000,40466.03000000,40448.37000000,40457.86000000,12.44975000,20220316213459,503673.84511660,622,5.49026000,222110.04387370,0
20220316213500,40457.87000000,40474.14000000,40438.82000000,40447.99000000,25.20024000,20220316213559,1019507.50761840,776,13.65962000,552595.91956570,0
20220316213600,40448.00000000,40448.00000000,40373.00000000,40373.01000000,46.77402000,20220316213659,1890078.76590930,1404,12.86267000,519638.56843890,0
20220316213700,40373.00000000,40419.05000000,40371.46000000,40372.55000000,36.56592000,20220316213759,1477244.21861950,988,15.07619000,609033.49586630,0
20220316213800,40372.55000000,40393.44000000,40343.01000000,40356.17000000,36.80142000,20220316213859,1485876.55075640,1046,18.40173000,742974.43780240,0
20220316213900,40356.18000000,40392.61000000,40356.17000000,40384.99000000,19.39319000,20220316213959,783104.37647780,769,10.86074000,438531.53047110,0
20220316214000,40385.00000000,40400.00000000,40383.49000000,40390.96000000,13.27096000,20220316214059,536023.07622370,682,7.15087000,288833.97708120,0
20220316214100,40390.97000000,40411.66000000,40389.99000000,40397.00000000,12.04547000,20220316214159,486616.60535290,612,6.03008000,243598.35502390,0
20220316214200,40397.01000000,40411.89000000,40397.00000000,40406.92000000,18.14698000,20220316214259,733238.58303790,701,7.55973000,305445.10847960,0
20220316214300,40406.92000000,40422.61000000,40397.00000000,40422.61000000,14.92429000,20220316214359,603015.24845970,606,5.85734000,236672.76548820,0
20220316214400,40422.60000000,40429.75000000,40406.92000000,40410.01000000,14.43509000,20220316214459,583401.09494870,646,5.56984000,225122.06634950,0
20220316214500,40410.00000000,40413.02000000,40397.00000000,40399.05000000,13.98822000,20220316214559,565186.57797720,658,4.68566000,189302.05506470,0
20220316214600,40399.05000000,40424.00000000,40397.00000000,40414.69000000,20.23881000,20220316214659,817895.28620720,788,8.44508000,341239.82581440,0
20220316214700,40414.69000000,40414.96000000,40362.67000000,40407.23000000,49.71717000,20220316214759,2008130.86543040,1070,18.90758000,763619.61322420,0
20220316214800,40407.22000000,40409.00000000,40381.93000000,40388.00000000,15.74523000,20220316214859,636002.66309760,777,3.71575000,150085.13676010,0
20220316214900,40388.00000000,40398.70000000,40379.01000000,40398.69000000,19.16843000,20220316214959,774191.09460050,763,8.53021000,344524.56825930,0
20220316215000,40398.69000000,40400.00000000,40375.01000000,40385.53000000,18.17852000,20220316215059,734179.49077940,765,11.78185000,475820.19654000,0
20220316215100,40385.53000000,40416.69000000,40385.53000000,40416.68000000,32.78719000,20220316215159,1324665.29911250,831,17.86871000,721915.28062550,0
20220316215200,40416.68000000,40450.90000000,40416.68000000,40442.19000000,21.43065000,20220316215259,866503.86290710,907,13.02532000,526663.21463160,0
20220316215300,40442.19000000,40464.23000000,40432.69000000,40436.98000000,26.95321000,20220316215359,1090218.90287070,779,16.02487000,648197.08345830,0
20220316215400,40436.99000000,40436.99000000,40400.38000000,40418.02000000,22.04568000,20220316215459,891102.56233720,813,9.66362000,390615.93580980,0
20220316215500,40418.02000000,40426.17000000,40403.51000000,40423.14000000,16.90773000,20220316215559,683333.96554780,672,11.44837000,462675.34943420,0
20220316215600,40423.14000000,40461.56000000,40423.14000000,40437.44000000,30.23829000,20220316215659,1223069.28016770,829,14.92565000,603649.80843020,0
20220316215700,40437.44000000,40453.46000000,40400.00000000,40400.00000000,15.71466000,20220316215759,635433.05765240,656,4.41355000,178476.90770890,0
20220316215800,40400.00000000,40401.60000000,40387.24000000,40394.13000000,15.08740000,20220316215859,609428.49617640,790,9.27973000,374833.18394980,0
20220316215900,40394.14000000,40394.14000000,40358.00000000,40360.41000000,22.35816000,20220316215959,902844.36474170,826,7.22872000,291896.50308660,0
20220316220000,40360.40000000,40393.19000000,40347.47000000,40393.18000000,21.62992000,20220316220059,873217.04959730,785,11.69384000,472126.07466410,0
20220316220100,40393.19000000,40399.32000000,40389.81000000,40395.05000000,13.00640000,20220316220159,525387.19655990,512,5.43522000,219545.31981360,0
20220316220200,40395.04000000,40419.89000000,40395.04000000,40395.96000000,17.21914000,20220316220259,695738.04140980,658,9.93476000,401398.12303390,0
20220316220300,40395.97000000,40414.40000000,40381.30000000,40382.07000000,23.35853000,20220316220359,943738.53987980,687,16.58034000,669927.53553770,0
20220316220400,40382.08000000,40410.91000000,40382.07000000,40400.01000000,33.95776000,20220316220459,1371813.11495980,869,14.87023000,600648.66929170,0
20220316220500,40400.00000000,40400.01000000,40362.74000000,40364.01000000,39.60970000,20220316220559,1599373.05134740,987,17.98780000,726338.08019480,0
20220316220600,40364.01000000,40364.01000000,40317.52000000,40323.10000000,30.90285000,20220316220659,1246756.30596360,1120,10.21195000,411858.31148150,0
20220316220700,40323.09000000,40340.53000000,40275.00000000,40286.01000000,54.68726000,20220316220759,2203975.93686870,1630,22.48334000,905983.54007170,0
20220316220800,40286.00000000,40323.92000000,40280.14000000,40287.08000000,27.41401000,20220316220859,1104839.47583510,927,10.50419000,423313.28312920,0
20220316220900,40287.07000000,40330.35000000,40286.39000000,40295.01000000,31.81520000,20220316220959,1282360.81639280,1031,16.47366000,664034.34162060,0
20220316221000,40295.02000000,40333.07000000,40293.11000000,40319.52000000,29.88329000,20220316221059,1204611.35853260,953,15.62352000,629760.85982700,0
20220316221100,40319.51000000,40319.51000000,40298.16000000,40298.17000000,9.79683000,20220316221159,394878.95627920,562,4.67929000,188603.69821650,0
20220316221200,40298.17000000,40319.51000000,40295.00000000,40319.50000000,16.28035000,20220316221259,656201.76002720,711,8.45391000,340757.41364580,0
20220316221300,40319.50000000,40319.51000000,40252.90000000,40265.33000000,52.08727000,20220316221359,2098651.74500240,1298,16.21710000,653174.44069690,0
20220316221400,40265.33000000,40276.42000000,40259.00000000,40264.52000000,18.75180000,20220316221459,755039.89525820,862,8.45756000,340534.95171490,0
20220316221500,40264.53000000,40347.59000000,40252.06000000,40344.58000000,47.82755000,20220316221559,1927659.51947640,1675,30.23278000,1218526.15189790,0
20220316221600,40344.58000000,40361.95000000,40331.93000000,40331.94000000,20.77797000,20220316221659,838319.81981210,1007,8.94387000,360836.25893400,0
20220316221700,40331.93000000,40331.93000000,40315.88000000,40323.82000000,15.20449000,20220316221759,613091.63069740,779,8.52318000,343676.54657790,0
20220316221800,40323.83000000,40393.99000000,40320.00000000,40363.44000000,51.96333000,20220316221859,2096850.35040320,1351,36.79155000,1484635.85605400,0
20220316221900,40363.44000000,40386.81000000,40363.44000000,40373.00000000,16.54376000,20220316221959,667985.62377040,748,5.76208000,232645.80278380,0
20220316222000,40373.01000000,40407.74000000,40368.33000000,40375.71000000,29.26550000,20220316222059,1182174.61360080,1266,14.77170000,596672.75378100,0
20220316222100,40375.70000000,40427.56000000,40375.70000000,40411.00000000,27.00707000,20220316222159,1091302.45102050,964,17.39030000,702678.62716430,0
20220316222200,40410.99000000,40414.82000000,40383.98000000,40385.51000000,10.68141000,20220316222259,431490.65932360,524,3.65987000,147828.04978770,0
20220316222300,40385.51000000,40418.38000000,40383.98000000,40385.75000000,27.09562000,20220316222359,1094600.00799950,882,13.22794000,534423.45053830,0
20220316222400,40385.75000000,40411.80000000,40367.25000000,40411.79000000,37.65151000,20220316222459,1520602.98603380,1032,17.48509000,706185.72546070,0
20220316222500,40411.79000000,40416.84000000,40382.28000000,40388.00000000,33.48849000,20220316222559,1352747.94846300,802,20.57340000,831008.31694540,0
20220316222600,40387.99000000,40397.60000000,40372.74000000,40375.86000000,11.82623000,20220316222659,477587.95711220,585,7.10853000,287059.82571690,0
20220316222700,40375.86000000,40380.87000000,40352.99000000,40366.10000000,18.93486000,20220316222759,764352.02058680,641,12.63410000,509989.59948720,0
20220316222800,40366.10000000,40366.11000000,40345.89000000,40362.82000000,22.49213000,20220316222859,907650.32624960,711,13.12641000,529676.36862860,0
20220316222900,40362.82000000,40426.22000000,40362.82000000,40400.00000000,24.71846000,20220316222959,998835.37743300,891,15.62424000,631313.32283560,0
20220316223000,40400.01000000,40520.00000000,40396.38000000,40494.94000000,127.69064000,20220316223059,5167536.64772220,2542,83.54876000,3381440.47501460,0
20220316223100,40494.95000000,40550.00000000,40450.00000000,40450.00000000,79.50028000,20220316223159,3220607.35656730,1580,40.66942000,1647649.63850280,0
20220316223200,40450.01000000,40472.60000000,40334.17000000,40373.36000000,44.51161000,20220316223259,1798055.00788320,1525,23.48081000,948528.44545360,0
20220316223300,40373.36000000,40373.36000000,40292.26000000,40346.01000000,47.63227000,20220316223359,1920493.25409040,1460,14.32826000,577705.45267820,0
20220316223400,40346.00000000,40430.98000000,40346.00000000,40421.02000000,38.18006000,20220316223459,1541899.35872100,1301,21.96175000,886823.15887270,0
20220316223500,40421.01000000,40526.31000000,40421.01000000,40476.41000000,72.97797000,20220316223559,2954573.16748340,1884,41.17509000,1666824.52077970,0
20220316223600,40476.41000000,40510.99000000,40464.44000000,40499.01000000,38.16121000,20220316223659,1545191.70852070,1066,17.02362000,689303.86985280,0
20220316223700,40499.01000000,40540.00000000,40486.34000000,40499.73000000,70.71024000,20220316223759,2864729.01381540,1296,20.31464000,823070.96566780,0
20220316223800,40501.00000000,40537.00000000,40486.59000000,40527.55000000,63.29727000,20220316223859,2564659.07687120,1134,30.98828000,1255362.90135510,0
20220316223900,40527.54000000,40582.92000000,40491.01000000,40499.01000000,67.06349000,20220316223959,2718732.19465110,1748,32.92149000,1334796.91319800,0
20220316224000,40499.01000000,40549.20000000,40475.72000000,40482.43000000,44.61104000,20220316224059,1807391.95440910,1175,23.91956000,968990.71238330,0
20220316224100,40482.43000000,40482.44000000,40435.42000000,40454.00000000,41.19298000,20220316224159,1666331.64532750,1184,21.42002000,866396.89449860,0
20220316224200,40454.01000000,40499.39000000,40454.00000000,40487.01000000,28.65544000,20220316224259,1159854.40161210,860,19.63132000,794534.05216750,0
20220316224300,40487.00000000,40519.99000000,40477.54000000,40500.59000000,40.24132000,20220316224359,1629540.35132450,899,26.99523000,1093120.86361790,0
20220316224400,40500.60000000,40500.60000000,40469.00000000,40470.00000000,12.48116000,20220316224459,505315.96293020,610,5.42068000,219446.40847310,0
20220316224500,40469.99000000,40523.73000000,40469.99000000,40490.03000000,26.94618000,20220316224559,1091177.96931630,1047,14.38612000,582527.92157480,0
20220316224600,40490.03000000,40537.37000000,40490.03000000,40524.07000000,25.87487000,20220316224659,1048343.43539850,783,16.38198000,663712.41736920,0
20220316224700,40524.07000000,40555.20000000,40510.00000000,40512.75000000,40.83727000,20220316224759,1655405.49464940,1012,22.23052000,901152.56692490,0
20220316224800,40512.76000000,40521.32000000,40476.69000000,40480.00000000,18.12435000,20220316224859,734032.14559900,715,8.66926000,351095.78196550,0
20220316224900,40480.00000000,40490.00000000,40469.20000000,40487.00000000,15.48731000,20220316224959,626922.02165700,487,8.10709000,328193.66258200,0
20220316225000,40487.01000000,40526.25000000,40485.71000000,40493.00000000,15.60703000,20220316225059,632101.35131600,725,7.08526000,286955.19784590,0
20220316225100,40493.00000000,40533.52000000,40490.00000000,40521.54000000,21.64068000,20220316225159,876588.65283390,647,13.66565000,553536.49429970,0
20220316225200,40521.55000000,40534.79000000,40508.00000000,40512.94000000,15.06602000,20220316225259,610557.91030360,733,9.25278000,374979.99909630,0
20220316225300,40512.94000000,40532.00000000,40500.00000000,40517.01000000,19.24584000,20220316225359,779742.16435890,665,7.83387000,317353.03663770,0
20220316225400,40517.00000000,40519.21000000,40496.00000000,40519.10000000,10.81684000,20220316225459,438191.05375070,550,4.62539000,187364.16567880,0
20220316225500,40519.09000000,40541.00000000,40519.09000000,40540.99000000,36.78380000,20220316225559,1490865.07631860,631,27.79255000,1126438.62096960,0
20220316225600,40541.00000000,40664.96000000,40500.00000000,40568.35000000,239.04950000,20220316225659,9699732.00252390,3640,175.19061000,7109496.28622560,0
20220316225700,40568.35000000,40605.41000000,40544.60000000,40595.20000000,50.33733000,20220316225759,2042234.57794690,1131,30.78584000,1248875.92669730,0
20220316225800,40595.20000000,40603.82000000,40556.78000000,40585.82000000,48.45399000,20220316225859,1966274.70456820,931,29.12739000,1181887.64833530,0
20220316225900,40585.82000000,40633.84000000,40543.35000000,40633.84000000,48.73208000,20220316225959,1977841.69418760,1052,32.75684000,1329648.37194630,0
20220316230000,40633.83000000,40900.00000000,40592.00000000,40823.69000000,293.58880000,20220316230059,11976512.59778630,8026,170.77101000,6966219.07975880,0
20220316230100,40825.78000000,40850.00000000,40675.14000000,40739.01000000,211.28220000,20220316230159,8615870.27868330,6031,115.85417000,4724130.12124270,0
20220316230200,40739.01000000,40750.00000000,40643.15000000,40652.88000000,65.34277000,20220316230259,2658082.80636410,1997,27.09635000,1102181.44288670,0
20220316230300,40652.88000000,40652.88000000,40552.29000000,40571.69000000,61.51191000,20220316230359,2496820.75938480,2200,25.46044000,1033435.85100720,0
20220316230400,40571.68000000,40583.87000000,40375.92000000,40433.00000000,147.28725000,20220316230459,5963137.97626450,4100,64.57921000,2614352.10929100,0
20220316230500,40433.01000000,40498.83000000,40433.00000000,40489.97000000,55.95315000,20220316230559,2264550.54685290,1439,37.40020000,1513542.59480410,0
20220316230600,40489.99000000,40520.09000000,40442.78000000,40442.79000000,32.91448000,20220316230659,1332340.29099790,1249,14.69387000,594740.34289980,0
20220316230700,40442.78000000,40475.87000000,40399.30000000,40468.99000000,39.06003000,20220316230759,1579361.75222300,1357,21.12347000,854308.36838140,0
20220316230800,40469.00000000,40540.83000000,40468.99000000,40510.19000000,28.59731000,20220316230859,1158329.17750270,1005,14.68015000,594558.93814390,0
20220316230900,40510.19000000,40527.84000000,40460.00000000,40481.83000000,33.68190000,20220316230959,1363752.73785920,811,13.79160000,558477.08861830,0
20220316231000,40481.83000000,40525.99000000,40469.00000000,40514.01000000,25.61738000,20220316231059,1037647.52657800,783,16.71806000,677165.75258880,0
20220316231100,40514.01000000,40655.00000000,40504.05000000,40584.86000000,105.50321000,20220316231159,4282725.99523460,2290,54.57232000,2214800.18018620,0
20220316231200,40584.86000000,40612.99000000,40551.03000000,40591.02000000,32.55207000,20220316231259,1321098.24960690,1003,16.56850000,672343.84446470,0
20220316231300,40591.02000000,40723.29000000,40574.00000000,40630.91000000,65.85245000,20220316231359,2677777.43769230,1848,36.36879000,1478891.18606940,0
20220316231400,40630.91000000,40744.64000000,40625.73000000,40688.00000000,76.05668000,20220316231459,3095511.53751660,1727,30.76431000,1251915.00269210,0
20220316231500,40687.99000000,40823.00000000,40685.00000000,40817.75000000,100.71879000,20220316231559,4105600.67103410,2567,57.34349000,2337490.64128020,0
20220316231600,40817.75000000,41170.00000000,40802.51000000,41082.88000000,783.16772000,20220316231659,32107017.51084190,17927,543.42144000,22279749.46232280,0
20220316231700,41082.87000000,41194.60000000,40929.13000000,40996.98000000,457.75322000,20220316231759,18814916.27369490,7676,203.99907000,8384825.57939620,0
20220316231800,40996.98000000,41044.24000000,40842.76000000,40951.41000000,170.07789000,20220316231859,6961139.37217990,3652,83.33171000,3411191.04004050,0
20220316231900,40951.42000000,40951.42000000,40834.17000000,40880.03000000,97.23852000,20220316231959,3975355.39001030,1976,50.51142000,2064910.33771810,0
20220316232000,40874.79000000,40957.97000000,40856.14000000,40884.90000000,101.00144000,20220316232059,4130936.62389220,1933,47.22120000,1931183.85641840,0
20220316232100,40884.90000000,40965.00000000,40876.73000000,40946.98000000,79.11770000,20220316232159,3238377.31514910,1506,44.18927000,1808599.12711030,0
20220316232200,40946.99000000,41090.60000000,40946.98000000,41074.99000000,141.82888000,20220316232259,5819275.98865630,2870,93.69890000,3843803.40228520,0
20220316232300,41075.00000000,41077.41000000,40982.15000000,40989.31000000,87.66266000,20220316232359,3595886.19114470,1890,36.56360000,1499805.78634340,0
20220316232400,40989.30000000,41014.97000000,40936.83000000,40940.73000000,52.15940000,20220316232459,2137515.30598840,1322,22.74740000,932066.01676080,0
20220316232500,40940.72000000,41000.00000000,40881.30000000,40897.62000000,61.15112000,20220316232559,2503925.61902780,1471,35.67194000,1460829.84917090,0
20220316232600,40897.62000000,40943.73000000,40891.50000000,40914.33000000,33.15156000,20220316232659,1356629.15456740,1038,17.25230000,705989.65178110,0
20220316232700,40914.34000000,40999.35000000,40913.00000000,40951.35000000,91.17491000,20220316232759,3733696.82716000,1444,65.95081000,2700669.70040950,0
20220316232800,40951.34000000,40952.00000000,40903.88000000,40936.41000000,42.87276000,20220316232859,1754485.63450000,907,13.44683000,550331.45680520,0
20220316232900,40936.99000000,40950.88000000,40917.51000000,40925.00000000,46.95182000,20220316232959,1921756.20291690,1059,22.07291000,903364.77128110,0
20220316233000,40925.01000000,40948.99000000,40888.01000000,40892.00000000,53.06749000,20220316233059,2170846.11845840,1085,38.50462000,1575094.84733960,0
20220316233100,40892.00000000,40907.14000000,40857.38000000,40900.01000000,73.91894000,20220316233159,3022433.32667590,1488,52.94128000,2164820.32632180,0
20220316233200,40900.00000000,41029.29000000,40900.00000000,41025.58000000,59.76184000,20220316233259,2448230.63829230,1513,33.46503000,1371231.70034060,0
20220316233300,41025.58000000,41037.83000000,40994.73000000,41018.49000000,37.75328000,20220316233359,1548335.57074650,1170,20.09149000,823951.44890270,0
20220316233400,41018.50000000,41018.50000000,40954.52000000,40970.78000000,42.80081000,20220316233459,1753892.80647470,1088,18.21255000,746306.73681970,0
20220316233500,40970.79000000,40975.71000000,40904.51000000,40927.96000000,28.73603000,20220316233559,1176272.31610430,897,12.14412000,497141.91702840,0
20220316233600,40927.96000000,40933.03000000,40872.98000000,40885.99000000,44.22901000,20220316233659,1808941.27292040,1024,16.33921000,668176.66072600,0
20220316233700,40885.98000000,40896.00000000,40855.00000000,40862.24000000,55.71407000,20220316233759,2277204.43678810,1167,19.11622000,781299.31195110,0
20220316233800,40862.25000000,40879.42000000,40827.90000000,40874.25000000,41.23235000,20220316233859,1684610.96867360,1135,20.60421000,841806.87469920,0
20220316233900,40874.24000000,40952.19000000,40860.61000000,40919.53000000,36.59042000,20220316233959,1497154.45253480,1208,22.88216000,936285.57805890,0
20220316234000,40920.77000000,40979.11000000,40916.53000000,40927.08000000,57.79786000,20220316234059,2367093.51111740,1189,27.49818000,1125889.50503780,0
20220316234100,40927.07000000,40934.00000000,40670.00000000,40766.96000000,243.62553000,20220316234159,9931114.43352900,4541,110.72496000,4513304.67124010,0
20220316234200,40766.97000000,40779.81000000,40501.00000000,40625.42000000,271.09363000,20220316234259,11008219.31747750,6069,98.17974000,3985438.68147370,0
20220316234300,40622.00000000,40643.17000000,40568.00000000,40605.16000000,91.71898000,20220316234359,3724460.83651160,1898,40.57768000,1647573.94991040,0
20220316234400,40605.15000000,40727.97000000,40579.63000000,40676.81000000,88.30145000,20220316234459,3590082.88269490,2066,43.69756000,1776362.95426050,0
20220316234500,40679.01000000,40783.99000000,40669.50000000,40735.99000000,72.86837000,20220316234559,2967635.40804100,1774,40.33271000,1642428.09702960,0
20220316234600,40736.00000000,40736.00000000,40639.70000000,40663.99000000,91.35920000,20220316234659,3716462.99202100,1560,46.29680000,1883270.06913260,0
20220316234700,40663.99000000,40737.24000000,40663.99000000,40667.77000000,49.01343000,20220316234759,1994613.25923510,1119,28.96263000,1178639.29491120,0
20220316234800,40667.76000000,40705.90000000,40660.15000000,40696.99000000,46.23401000,20220316234859,1880568.55326770,1144,23.40120000,951868.36818760,0
20220316234900,40697.00000000,40728.33000000,40691.80000000,40720.00000000,24.89589000,20220316234959,1013493.21781680,823,15.61381000,635584.65764860,0
20220316235000,40719.99000000,40781.95000000,40704.32000000,40765.79000000,37.43997000,20220316235059,1525885.91377550,1106,15.57664000,634783.87337520,0
20220316235100,40765.78000000,40765.99000000,40700.62000000,40763.72000000,32.07847000,20220316235159,1306631.64363850,999,19.02751000,775006.24035860,0
20220316235200,40763.71000000,40797.93000000,40748.77000000,40772.57000000,64.96133000,20220316235259,2649090.33508780,1008,45.10542000,1839538.89425420,0
20220316235300,40772.57000000,40782.57000000,40754.47000000,40780.61000000,15.70194000,20220316235359,640116.05476680,630,11.04985000,450444.45910910,0
20220316235400,40780.61000000,40844.09000000,40765.69000000,40819.12000000,34.49125000,20220316235459,1407290.39407940,1151,15.48205000,631801.58178040,0
20220316235500,40819.13000000,40846.29000000,40812.09000000,40828.47000000,24.98884000,20220316235559,1020230.44415340,881,15.26878000,623342.56935160,0
20220316235600,40828.46000000,40828.47000000,40745.00000000,40745.01000000,34.92524000,20220316235659,1424747.20436090,915,10.32020000,420912.27559370,0
20220316235700,40745.00000000,40807.99000000,40718.70000000,40774.77000000,31.65053000,20220316235759,1290467.76224990,1006,17.52094000,714415.65604050,0
20220316235800,40774.76000000,40792.21000000,40763.49000000,40783.78000000,32.68131000,20220316235859,1332755.95445350,829,16.88971000,688720.03990520,0
20220316235900,40783.78000000,40829.42000000,40776.54000000,40818.21000000,26.65167000,20220316235959,1087532.53460800,966,13.27159000,541562.79001770,0
20220317000000,40818.20000000,40874.99000000,40765.64000000,40783.99000000,58.21632000,20220317000059,2376020.47045800,1532,20.69361000,844543.65476690,0
20220317000100,40783.99000000,40784.00000000,40694.05000000,40741.02000000,67.77191000,20220317000159,2761121.35956970,1428,25.46436000,1037328.87062520,0
20220317000200,40741.01000000,40821.00000000,40719.15000000,40820.99000000,59.67791000,20220317000259,2433250.65786740,1242,32.30437000,1316730.70561090,0
20220317000300,40821.00000000,40836.24000000,40791.06000000,40806.24000000,29.36725000,20220317000359,1198524.42211050,954,11.97652000,488742.19086860,0
20220317000400,40806.24000000,40814.56000000,40784.00000000,40806.76000000,11.57230000,20220317000459,472145.17951000,592,5.56514000,227051.79739780,0
20220317000500,40806.76000000,40832.54000000,40791.63000000,40832.54000000,21.82298000,20220317000559,890448.10671040,732,14.40384000,587691.31120110,0
20220317000600,40831.99000000,40884.14000000,40800.01000000,40803.91000000,56.57499000,20220317000659,2311388.66122680,1319,22.75284000,929381.35532460,0
20220317000700,40803.90000000,40814.90000000,40755.42000000,40768.06000000,33.97874000,20220317000759,1385754.15723410,823,12.38396000,505091.02439430,0
20220317000800,40768.06000000,40783.02000000,40730.00000000,40730.01000000,20.38291000,20220317000859,830786.39106080,819,9.31221000,379559.98114770,0
20220317000900,40730.01000000,40766.11000000,40717.68000000,40749.43000000,57.25298000,20220317000959,2332396.30100440,907,44.82526000,1826127.35645150,0
20220317001000,40749.42000000,40774.35000000,40731.94000000,40749.99000000,17.27860000,20220317001059,704138.49725140,712,7.47563000,304644.98730290,0
20220317001100,40749.99000000,40764.99000000,40730.00000000,40757.01000000,17.58125000,20220317001159,716454.07399800,690,9.33175000,380280.24301150,0
20220317001200,40757.01000000,40789.10000000,40751.00000000,40784.56000000,21.59953000,20220317001259,880597.91869190,780,8.16236000,332815.64214950,0
