openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220102215800,47313.82000000,47316.10000000,47300.00000000,47304.01000000,9.25167000,20220102215859,437626.41608970,308,2.53435000,119889.32493350,0
20220102215900,47304.02000000,47306.17000000,47280.47000000,47292.95000000,21.23674000,20220102215959,1004370.91131530,410,9.82855000,464785.00060560,0
20220102220000,47289.67000000,47300.86000000,47285.00000000,47285.00000000,8.21981000,20220102220059,388708.25220280,382,2.70745000,128031.68443210,0
20220102220100,47285.01000000,47286.27000000,47265.02000000,47272.96000000,6.55718000,20220102220159,310016.78770400,418,2.39099000,113037.52324460,0
20220102220200,47272.97000000,47272.97000000,47244.01000000,47249.50000000,7.46874000,20220102220259,352970.52713260,433,3.50110000,165465.30061920,0
20220102220300,47249.51000000,47262.27000000,47243.83000000,47261.00000000,5.32607000,20220102220359,251682.95909470,454,2.17821000,102929.85968510,0
20220102220400,47261.00000000,47284.38000000,47241.08000000,47241.08000000,8.12474000,20220102220459,384007.23843050,448,3.61908000,171050.26603340,0
20220102220500,47241.26000000,47290.00000000,47237.73000000,47273.63000000,18.19316000,20220102220559,859662.54164370,531,9.84237000,465052.82811510,0
20220102220600,47273.62000000,47289.97000000,47267.43000000,47273.35000000,5.84127000,20220102220659,276154.48421780,389,2.17402000,102781.48447960,0
20220102220700,47270.36000000,47288.92000000,47267.39000000,47281.84000000,5.60369000,20220102220759,264951.06192960,325,3.18892000,150777.08414340,0
20220102220800,47281.84000000,47281.84000000,47252.11000000,47273.94000000,11.61322000,20220102220859,548906.93597380,483,4.52800000,214019.97800180,0
20220102220900,47273.95000000,47273.99000000,47262.77000000,47268.92000000,1.82301000,20220102220959,86172.84221090,261,0.93250000,44078.45916910,0
20220102221000,47268.93000000,47268.93000000,47238.56000000,47242.38000000,8.50545000,20220102221059,401865.38320800,380,5.72883000,270670.29875300,0
20220102221100,47242.38000000,47249.99000000,47237.01000000,47245.11000000,4.52746000,20220102221159,213898.41503400,342,3.36492000,158974.55090660,0
20220102221200,47245.11000000,47248.89000000,47211.58000000,47211.58000000,3.79608000,20220102221259,179297.49146570,382,2.09062000,98743.33849160,0
20220102221300,47211.59000000,47211.59000000,47186.84000000,47191.87000000,4.60674000,20220102221359,217458.92261650,443,2.28383000,107803.77996670,0
20220102221400,47191.87000000,47191.88000000,47130.00000000,47130.61000000,31.12868000,20220102221459,1468174.98398010,785,18.18314000,857638.36973220,0
20220102221500,47130.00000000,47164.02000000,47093.96000000,47164.01000000,24.51851000,20220102221559,1155120.56403360,764,13.81733000,650931.19989800,0
20220102221600,47164.01000000,47164.02000000,47104.39000000,47116.98000000,6.64817000,20220102221659,313387.00634920,427,2.99633000,141203.79430680,0
20220102221700,47116.98000000,47139.29000000,47113.90000000,47137.24000000,14.91902000,20220102221759,702929.64456950,321,12.77204000,601762.48439810,0
20220102221800,47137.23000000,47150.96000000,47115.64000000,47147.62000000,18.01161000,20220102221859,848938.49726420,470,9.79460000,461640.37942550,0
20220102221900,47147.62000000,47150.95000000,47136.15000000,47141.87000000,9.34288000,20220102221959,440497.32863160,437,6.64339000,313221.10855510,0
20220102222000,47141.88000000,47141.88000000,47110.84000000,47114.85000000,7.14560000,20220102222059,336712.85993850,437,3.62412000,170764.71384860,0
20220102222100,47114.86000000,47141.88000000,47111.90000000,47133.21000000,14.88409000,20220102222159,701420.38413750,400,11.50073000,541938.16941070,0
20220102222200,47133.20000000,47160.46000000,47127.85000000,47143.95000000,24.56770000,20220102222259,1158139.25300430,431,16.60127000,782525.21899310,0
20220102222300,47143.94000000,47156.38000000,47093.97000000,47117.56000000,8.81766000,20220102222359,415642.41171600,482,2.98474000,140684.98058310,0
20220102222400,47117.56000000,47117.56000000,47093.95000000,47094.00000000,4.12717000,20220102222459,194416.75981710,335,2.73619000,128890.41464740,0
20220102222500,47093.99000000,47132.99000000,47093.99000000,47132.50000000,6.37499000,20220102222559,300380.87258780,365,4.39378000,207039.96080240,0
20220102222600,47132.51000000,47137.49000000,47131.68000000,47135.00000000,5.95511000,20220102222659,280686.89461880,297,2.07871000,97975.82321970,0
20220102222700,47135.00000000,47197.92000000,47133.96000000,47193.96000000,37.75740000,20220102222759,1780821.59757630,664,25.06400000,1181980.43082220,0
20220102222800,47193.96000000,47229.00000000,47182.84000000,47228.99000000,11.92019000,20220102222859,562633.44292400,426,3.52189000,166247.12587740,0
20220102222900,47229.00000000,47255.30000000,47215.34000000,47248.78000000,9.92966000,20220102222959,469049.68713100,498,7.15967000,338198.87179990,0
20220102223000,47248.78000000,47251.48000000,47211.41000000,47211.42000000,7.50860000,20220102223059,354695.04223610,390,2.47134000,116738.46778820,0
20220102223100,47211.41000000,47217.17000000,47176.86000000,47209.71000000,12.04123000,20220102223159,568321.93674790,406,2.76338000,130432.03538840,0
20220102223200,47209.71000000,47209.72000000,47189.02000000,47204.72000000,3.24473000,20220102223259,153147.22941990,256,1.43303000,67637.84157760,0
20220102223300,47204.72000000,47204.72000000,47196.00000000,47198.60000000,2.53537000,20220102223359,119662.20745610,279,1.80903000,85380.26089020,0
20220102223400,47198.60000000,47198.60000000,47180.32000000,47186.11000000,4.47017000,20220102223459,210936.26791850,375,2.45519000,115853.18679610,0
20220102223500,47186.11000000,47190.91000000,47162.25000000,47166.34000000,4.07395000,20220102223559,192168.91866440,313,2.39172000,112819.80171910,0
20220102223600,47166.33000000,47169.82000000,47143.56000000,47143.57000000,9.38035000,20220102223659,442394.32254350,319,2.98062000,140564.61973840,0
20220102223700,47143.56000000,47162.00000000,47136.27000000,47161.99000000,9.14796000,20220102223759,431348.88519910,314,4.03556000,190318.64411390,0
20220102223800,47162.00000000,47170.51000000,47135.21000000,47158.77000000,24.25102000,20220102223859,1143364.16871300,467,12.59818000,593947.28575170,0
20220102223900,47158.78000000,47158.78000000,47137.38000000,47141.86000000,9.07071000,20220102223959,427680.37010600,375,3.44866000,162577.29606140,0
20220102224000,47141.85000000,47164.37000000,47137.15000000,47143.40000000,6.24515000,20220102224059,294470.85360880,410,4.01775000,189440.97534680,0
20220102224100,47143.41000000,47152.05000000,47135.01000000,47150.23000000,8.72734000,20220102224159,411403.29405380,466,6.89317000,324936.47615960,0
20220102224200,47150.24000000,47179.83000000,47147.19000000,47169.46000000,4.91792000,20220102224259,231959.74474350,442,3.27154000,154307.73741930,0
20220102224300,47169.46000000,47182.33000000,47166.75000000,47176.90000000,10.46822000,20220102224359,493834.45085040,466,7.35119000,346783.25381120,0
20220102224400,47176.91000000,47179.04000000,47172.36000000,47178.85000000,4.72443000,20220102224459,222883.91875930,337,3.24226000,152957.84958470,0
20220102224500,47178.87000000,47179.03000000,47133.76000000,47140.19000000,10.80764000,20220102224559,509557.14134650,406,3.55887000,167774.88811140,0
20220102224600,47140.18000000,47161.15000000,47140.18000000,47149.14000000,5.40217000,20220102224659,254725.67179060,364,2.98045000,140529.79303220,0
20220102224700,47149.14000000,47161.86000000,47149.13000000,47149.83000000,6.94721000,20220102224759,327596.99079310,455,3.04991000,143816.82943440,0
20220102224800,47149.83000000,47149.85000000,47142.93000000,47142.93000000,4.63531000,20220102224859,218538.66479240,398,2.01518000,95009.50795790,0
20220102224900,47142.93000000,47142.94000000,47116.59000000,47118.66000000,8.10381000,20220102224959,381884.09882520,518,5.15328000,242836.90756470,0
20220102225000,47118.66000000,47118.67000000,47090.00000000,47118.00000000,11.37187000,20220102225059,535728.28426080,625,5.03670000,237261.30805480,0
20220102225100,47118.00000000,47142.93000000,47099.33000000,47130.00000000,18.85900000,20220102225159,888600.71381020,566,5.31065000,250257.06121720,0
20220102225200,47130.00000000,47167.60000000,47128.03000000,47148.11000000,5.96806000,20220102225259,281378.34722090,369,4.11996000,194245.66803090,0
20220102225300,47148.12000000,47157.06000000,47148.11000000,47150.00000000,3.83394000,20220102225359,180773.97925250,312,1.32657000,62548.22625230,0
20220102225400,47150.00000000,47150.00000000,47141.41000000,47149.99000000,5.83371000,20220102225459,275032.64775870,394,2.73914000,129136.35731930,0
20220102225500,47150.00000000,47173.40000000,47144.00000000,47159.86000000,15.44540000,20220102225559,728278.62615020,620,12.83987000,605414.65700040,0
20220102225600,47159.85000000,47173.61000000,47159.85000000,47168.28000000,4.29609000,20220102225659,202643.80414380,377,2.16914000,102315.74750180,0
20220102225700,47168.28000000,47175.05000000,47155.98000000,47172.89000000,7.94795000,20220102225759,374846.47772990,430,2.14341000,101091.13803480,0
20220102225800,47172.88000000,47179.78000000,47158.00000000,47159.86000000,6.70405000,20220102225859,316239.95750080,568,4.02007000,189633.80364180,0
20220102225900,47159.86000000,47166.99000000,47130.67000000,47137.35000000,7.22279000,20220102225959,340553.54153470,579,2.86504000,135087.96992700,0
20220102230000,47137.35000000,47137.35000000,47118.00000000,47131.37000000,9.27432000,20220102230059,437078.52549090,596,4.48977000,211586.53236300,0
20220102230100,47131.37000000,47131.83000000,47111.57000000,47115.98000000,9.88308000,20220102230159,465683.56692580,544,4.01027000,188965.34323080,0
20220102230200,47115.99000000,47120.00000000,47100.00000000,47103.32000000,6.25189000,20220102230259,294516.25510560,552,3.31827000,156314.87320540,0
20220102230300,47103.33000000,47115.57000000,47100.58000000,47109.73000000,10.33196000,20220102230359,486716.91234850,557,3.99367000,188135.91198210,0
20220102230400,47108.64000000,47153.51000000,47107.88000000,47137.32000000,27.55206000,20220102230459,1298328.58313740,684,24.19641000,1140197.47975890,0
20220102230500,47137.32000000,47184.65000000,47134.89000000,47181.16000000,7.82912000,20220102230559,369239.21303210,630,6.02607000,284212.31299130,0
20220102230600,47181.17000000,47191.07000000,47166.18000000,47166.19000000,12.62889000,20220102230659,595870.51015490,634,3.84104000,181229.33264730,0
20220102230700,47166.19000000,47166.20000000,47147.07000000,47147.07000000,4.23393000,20220102230759,199667.20241700,420,2.06725000,97485.91880380,0
20220102230800,47147.07000000,47183.64000000,47147.07000000,47173.99000000,4.32313000,20220102230859,203919.27681510,483,2.37475000,112010.21232240,0
20220102230900,47173.99000000,47175.98000000,47153.87000000,47162.21000000,8.52100000,20220102230959,401892.03089210,528,2.65310000,125130.06470720,0
20220102231000,47162.22000000,47162.22000000,47137.29000000,47150.99000000,12.02349000,20220102231059,566890.22921040,564,5.68004000,267806.28466210,0
20220102231100,47150.99000000,47173.17000000,47145.31000000,47167.51000000,11.48422000,20220102231159,541563.01096380,663,4.57215000,215610.36237980,0
20220102231200,47169.02000000,47173.57000000,47147.31000000,47157.34000000,10.64412000,20220102231259,501928.22433370,483,4.27689000,201671.04310880,0
20220102231300,47157.34000000,47182.88000000,47150.00000000,47174.60000000,10.54037000,20220102231359,497094.46781940,587,5.51111000,259915.76517730,0
20220102231400,47174.60000000,47178.27000000,47170.00000000,47175.00000000,6.48746000,20220102231459,306031.45627030,384,2.27794000,107455.01674540,0
20220102231500,47174.99000000,47190.00000000,47159.27000000,47186.91000000,16.50929000,20220102231559,778783.96229580,678,12.57748000,593304.61160080,0
20220102231600,47186.91000000,47189.98000000,47164.00000000,47176.15000000,6.96154000,20220102231659,328426.44569680,469,3.52657000,166363.43986450,0
20220102231700,47176.16000000,47184.10000000,47161.05000000,47182.20000000,5.49286000,20220102231759,259136.82044020,439,3.67528000,173385.08339730,0
20220102231800,47183.95000000,47190.91000000,47176.00000000,47183.57000000,16.05393000,20220102231859,757493.64959790,532,13.15292000,620612.42466630,0
20220102231900,47183.57000000,47200.80000000,47176.39000000,47200.80000000,9.83066000,20220102231959,463955.08603110,544,5.58047000,263379.14018970,0
20220102232000,47200.80000000,47202.39000000,47161.06000000,47161.50000000,11.44699000,20220102232059,540094.79263510,538,2.68168000,126529.31693350,0
20220102232100,47161.53000000,47170.00000000,47131.64000000,47133.79000000,15.61229000,20220102232159,736150.19831660,649,5.88530000,277511.53072200,0
20220102232200,47133.79000000,47137.07000000,47110.03000000,47116.14000000,19.95032000,20220102232259,940065.92740600,581,8.50047000,400545.28973670,0
20220102232300,47116.14000000,47121.66000000,47052.19000000,47063.21000000,16.82944000,20220102232359,792387.61297230,776,6.79795000,320024.01398160,0
20220102232400,47063.17000000,47073.95000000,47059.46000000,47062.70000000,8.29427000,20220102232459,390381.38364660,600,5.34352000,251497.61162060,0
20220102232500,47062.70000000,47108.60000000,47062.70000000,47107.37000000,14.65409000,20220102232559,690078.02134180,645,10.83002000,509976.62026070,0
20220102232600,47107.37000000,47108.60000000,47057.00000000,47057.00000000,8.36581000,20220102232659,393953.62744270,474,3.58271000,168679.48143730,0
20220102232700,47057.01000000,47057.01000000,47020.00000000,47039.89000000,25.20813000,20220102232759,1185646.67668420,926,16.49739000,775944.45709270,0
20220102232800,47039.89000000,47039.90000000,47020.00000000,47021.10000000,19.44226000,20220102232859,914306.71790500,517,3.00439000,141298.96841200,0
20220102232900,47021.10000000,47063.88000000,47020.00000000,47056.24000000,26.03769000,20220102232959,1224589.06478200,642,11.00608000,517678.98243980,0
20220102233000,47056.24000000,47076.23000000,47055.26000000,47070.58000000,8.20922000,20220102233059,386343.04069450,581,5.35616000,252074.08071180,0
20220102233100,47066.97000000,47122.79000000,47060.60000000,47106.77000000,10.90346000,20220102233159,513506.68167710,634,8.44755000,397851.44282490,0
20220102233200,47106.78000000,47129.31000000,47106.77000000,47120.01000000,10.17376000,20220102233259,479330.51286220,476,6.98329000,329016.30483930,0
20220102233300,47120.00000000,47132.43000000,47116.98000000,47132.11000000,9.43001000,20220102233359,444374.91347180,552,2.47151000,116467.88718660,0
20220102233400,47132.12000000,47132.12000000,47106.08000000,47111.39000000,10.49305000,20220102233459,494436.12744850,433,5.32833000,251064.60689700,0
20220102233500,47111.40000000,47114.83000000,47067.12000000,47075.16000000,8.75860000,20220102233559,412436.55810570,538,3.67546000,173064.17143840,0
20220102233600,47075.15000000,47109.98000000,47071.22000000,47109.97000000,7.23982000,20220102233659,340874.66631670,428,4.04981000,190683.83270770,0
20220102233700,47109.97000000,47109.97000000,47093.75000000,47105.99000000,4.56776000,20220102233759,215146.52526160,363,3.02763000,142603.74015730,0
20220102233800,47105.98000000,47168.46000000,47101.77000000,47151.01000000,10.66384000,20220102233859,502712.35097880,528,8.17172000,385238.34926790,0
20220102233900,47151.01000000,47169.93000000,47151.00000000,47157.09000000,11.32162000,20220102233959,533909.91591660,385,6.00026000,282976.75177710,0
20220102234000,47157.09000000,47157.09000000,47125.40000000,47145.25000000,14.06617000,20220102234059,663077.36874190,479,9.43348000,444674.37426520,0
20220102234100,47142.45000000,47157.08000000,47130.56000000,47157.07000000,4.75234000,20220102234159,224037.59179670,380,2.03846000,96101.77769030,0
20220102234200,47157.08000000,47158.57000000,47145.29000000,47147.00000000,7.95966000,20220102234259,375313.96110310,435,5.03913000,237601.66421770,0
20220102234300,47146.99000000,47170.00000000,47146.99000000,47160.05000000,4.62725000,20220102234359,218228.04734550,395,2.46586000,116290.12537330,0
20220102234400,47160.05000000,47160.05000000,47135.31000000,47140.98000000,4.74548000,20220102234459,223750.73467720,367,2.91519000,137449.53176140,0
20220102234500,47140.98000000,47163.13000000,47140.97000000,47145.83000000,6.63786000,20220102234559,313004.59013290,554,2.67554000,126160.19494820,0
20220102234600,47145.83000000,47157.95000000,47140.00000000,47140.61000000,7.20700000,20220102234659,339788.95728540,625,3.48261000,164193.68255770,0
20220102234700,47140.61000000,47160.52000000,47140.61000000,47160.52000000,10.07027000,20220102234759,474881.85883620,531,6.40519000,302049.87334720,0
20220102234800,47160.51000000,47160.52000000,47124.93000000,47124.94000000,8.26992000,20220102234859,389878.59038830,457,1.73864000,81974.31745310,0
20220102234900,47124.93000000,47157.64000000,47122.69000000,47149.98000000,9.54308000,20220102234959,449862.73395840,607,5.27198000,248502.44396090,0
20220102235000,47149.98000000,47149.99000000,47143.10000000,47145.01000000,4.47550000,20220102235059,211010.33439680,409,2.99371000,141147.73237500,0
20220102235100,47145.01000000,47147.48000000,47121.28000000,47133.82000000,6.73483000,20220102235159,317467.17282700,592,3.84409000,181199.51228600,0
20220102235200,47133.82000000,47137.90000000,47111.42000000,47117.50000000,7.36028000,20220102235259,346852.28865230,566,3.44330000,162268.19653590,0
20220102235300,47117.50000000,47119.98000000,47095.00000000,47114.91000000,11.88495000,20220102235359,559844.05048470,489,7.74457000,364801.67244260,0
20220102235400,47114.90000000,47120.00000000,47105.66000000,47119.99000000,3.76516000,20220102235459,177379.55641720,444,2.16999000,102230.71476770,0
20220102235500,47120.00000000,47127.16000000,47109.35000000,47119.98000000,4.16944000,20220102235559,196453.55344510,433,2.40865000,113490.19790040,0
20220102235600,47119.98000000,47124.80000000,47095.00000000,47095.03000000,15.09919000,20220102235659,711284.18362770,535,9.12594000,429892.92976660,0
20220102235700,47095.00000000,47120.00000000,47093.61000000,47120.00000000,6.48305000,20220102235759,305424.70785960,421,4.76878000,224664.26057120,0
20220102235800,47119.99000000,47122.43000000,47106.87000000,47115.33000000,6.44197000,20220102235859,303535.22866620,484,1.92754000,90817.80484790,0
20220102235900,47115.32000000,47120.19000000,47106.84000000,47112.55000000,8.91296000,20220102235959,419915.68598430,470,3.70501000,174553.61178420,0
20220103000000,47112.54000000,47133.57000000,47106.94000000,47123.40000000,6.69389000,20220103000059,315436.75283700,580,3.35667000,158178.90668180,0
20220103000100,47123.39000000,47125.34000000,47080.00000000,47082.30000000,7.72235000,20220103000159,363704.22020780,594,2.39196000,112661.83242040,0
20220103000200,47082.30000000,47087.94000000,47072.30000000,47081.00000000,9.07330000,20220103000259,427174.64205750,714,3.81214000,179474.71283560,0
20220103000300,47081.00000000,47099.95000000,47081.00000000,47086.00000000,17.66742000,20220103000359,831907.89561140,884,9.50208000,447418.82239070,0
20220103000400,47086.00000000,47092.77000000,47071.27000000,47084.82000000,14.65666000,20220103000459,690036.70959950,634,3.83629000,180609.81985320,0
20220103000500,47084.83000000,47100.00000000,47077.88000000,47100.00000000,10.35812000,20220103000559,487751.72610560,558,4.56523000,214971.84251360,0
20220103000600,47098.41000000,47110.40000000,47089.76000000,47104.68000000,16.01222000,20220103000659,754220.97907310,658,4.72599000,222607.95809810,0
20220103000700,47104.68000000,47128.20000000,47100.55000000,47126.80000000,11.48664000,20220103000759,541146.40886670,647,6.15527000,289984.41186080,0
20220103000800,47126.80000000,47219.81000000,47126.80000000,47219.01000000,18.95937000,20220103000859,894221.37931120,825,14.57487000,687475.91649080,0
20220103000900,47219.01000000,47230.42000000,47178.05000000,47178.54000000,17.12324000,20220103000959,808305.18767350,714,7.81772000,369076.54369750,0
20220103001000,47178.54000000,47190.71000000,47170.00000000,47179.52000000,5.26298000,20220103001059,248289.40421100,473,2.63948000,124522.59683300,0
20220103001100,47179.53000000,47194.24000000,47170.00000000,47178.76000000,5.62681000,20220103001159,265483.22076090,479,2.49105000,117527.87359950,0
20220103001200,47178.75000000,47228.42000000,47178.75000000,47210.75000000,9.79213000,20220103001259,462268.78910860,515,6.99419000,330168.91629250,0
20220103001300,47210.74000000,47286.99000000,47200.00000000,47267.99000000,27.04653000,20220103001359,1277815.66949940,967,16.52110000,780482.40013690,0
20220103001400,47267.99000000,47336.64000000,47259.91000000,47287.14000000,30.43982000,20220103001459,1439598.66710020,1064,18.30835000,865798.07771610,0
20220103001500,47287.13000000,47307.56000000,47287.13000000,47301.70000000,9.43444000,20220103001559,446224.95884130,623,4.43849000,209925.52432620,0
20220103001600,47301.70000000,47320.24000000,47274.13000000,47304.24000000,43.37249000,20220103001659,2051500.15857440,894,23.81768000,1126581.14738410,0
