openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220327212900,44507.72000000,44507.73000000,44492.54000000,44502.33000000,14.30666000,20220327212959,636598.13494860,415,9.10777000,405244.52147030,0
20220327213000,44502.33000000,44507.73000000,44500.00000000,44500.43000000,13.11452000,20220327213059,583645.37279370,587,5.20138000,231469.25025230,0
20220327213100,44500.43000000,44523.79000000,44500.43000000,44519.99000000,27.85053000,20220327213159,1239770.98425380,670,20.22814000,900446.48229310,0
20220327213200,44520.00000000,44522.60000000,44501.00000000,44511.49000000,21.50124000,20220327213259,957101.58658970,444,4.86696000,216619.20406480,0
20220327213300,44511.49000000,44520.00000000,44501.88000000,44520.00000000,22.10138000,20220327213359,983601.49855360,392,17.80119000,792205.48053720,0
20220327213400,44519.99000000,44524.76000000,44519.99000000,44524.76000000,4.02723000,20220327213459,179299.67160850,374,1.58183000,70427.13434920,0
20220327213500,44524.75000000,44538.71000000,44524.75000000,44538.70000000,10.11892000,20220327213559,450604.13035280,551,7.07152000,314904.05394330,0
20220327213600,44538.70000000,44548.24000000,44531.73000000,44531.74000000,9.79383000,20220327213659,436210.93577760,529,5.60196000,249506.79479450,0
20220327213700,44531.73000000,44537.16000000,44531.31000000,44531.32000000,9.80799000,20220327213759,436796.73221730,323,7.92861000,353097.89255030,0
20220327213800,44531.32000000,44531.32000000,44525.98000000,44525.99000000,4.93019000,20220327213859,219529.15499140,300,1.60823000,71611.60180060,0
20220327213900,44525.99000000,44525.99000000,44513.08000000,44513.09000000,28.15058000,20220327213959,1253373.75418660,430,2.97243000,132335.65659600,0
20220327214000,44513.09000000,44523.17000000,44513.08000000,44523.17000000,4.74079000,20220327214059,211040.23692880,341,2.93126000,130487.09038440,0
20220327214100,44523.17000000,44523.17000000,44509.04000000,44509.04000000,16.04846000,20220327214159,714481.19463720,359,1.19297000,53108.67562050,0
20220327214200,44509.05000000,44509.05000000,44496.28000000,44496.29000000,12.21043000,20220327214259,543368.78714430,484,5.60865000,249584.35148960,0
20220327214300,44496.29000000,44499.43000000,44492.90000000,44499.43000000,5.84880000,20220327214359,260243.31288310,307,3.80263000,169196.17492030,0
20220327214400,44499.42000000,44499.43000000,44496.36000000,44496.37000000,2.72312000,20220327214459,121175.56340670,324,0.81866000,36429.25780460,0
20220327214500,44496.36000000,44502.00000000,44496.36000000,44501.94000000,30.08733000,20220327214559,1338929.76178150,498,22.70310000,1010321.54909040,0
20220327214600,44501.94000000,44521.74000000,44501.94000000,44520.40000000,48.13991000,20220327214659,2142418.09197170,916,42.28045000,1881586.64637790,0
20220327214700,44520.40000000,44542.39000000,44520.39000000,44530.76000000,11.68616000,20220327214759,520433.06600610,519,5.65299000,251744.49198470,0
20220327214800,44530.77000000,44530.77000000,44448.42000000,44464.60000000,132.07493000,20220327214859,5874085.30915080,1355,55.50379000,2467447.03168560,0
20220327214900,44464.60000000,44474.23000000,44457.47000000,44474.23000000,23.41722000,20220327214959,1041285.58815690,507,10.59568000,471119.45937960,0
20220327215000,44474.22000000,44488.96000000,44474.22000000,44486.01000000,19.87165000,20220327215059,883872.07992720,384,9.18253000,408417.04955760,0
20220327215100,44486.01000000,44488.25000000,44466.22000000,44466.23000000,23.47025000,20220327215159,1044008.40374700,465,4.61112000,205116.73296370,0
20220327215200,44466.22000000,44475.05000000,44459.19000000,44459.20000000,12.64607000,20220327215259,562364.86615230,583,6.33563000,281743.85582950,0
20220327215300,44459.19000000,44459.20000000,44442.23000000,44453.50000000,25.17757000,20220327215359,1119204.84877030,773,9.12430000,405591.88930150,0
20220327215400,44453.50000000,44456.80000000,44450.40000000,44451.37000000,15.17449000,20220327215459,674563.55665490,547,4.48302000,199281.43518280,0
20220327215500,44451.37000000,44472.16000000,44448.11000000,44462.80000000,39.13937000,20220327215559,1740096.88390840,647,27.82804000,1237151.53513240,0
20220327215600,44462.79000000,44462.80000000,44445.82000000,44445.83000000,25.87784000,20220327215659,1150506.88768020,786,5.01234000,222834.00602200,0
20220327215700,44445.82000000,44460.50000000,44445.82000000,44460.49000000,21.12115000,20220327215759,938958.24580560,848,7.71628000,343022.10686780,0
20220327215800,44460.49000000,44460.50000000,44434.15000000,44438.30000000,57.30594000,20220327215859,2546767.78115710,1305,13.76189000,611568.45317410,0
20220327215900,44438.31000000,44438.31000000,44433.00000000,44436.10000000,29.13418000,20220327215959,1294621.67344840,631,5.87492000,261057.69710020,0
20220327220000,44436.09000000,44436.10000000,44427.27000000,44427.28000000,31.83491000,20220327220059,1414460.75801640,1114,13.16986000,585140.64150450,0
20220327220100,44427.27000000,44460.49000000,44421.46000000,44434.42000000,48.12718000,20220327220159,2138704.03625210,1253,22.21166000,987107.89682660,0
20220327220200,44434.41000000,44438.67000000,44431.04000000,44438.66000000,13.87481000,20220327220259,616505.65792210,693,6.90943000,307009.81694150,0
20220327220300,44438.66000000,44455.00000000,44432.50000000,44454.99000000,17.41862000,20220327220359,774074.71636410,653,10.42045000,463077.64945780,0
20220327220400,44454.99000000,44460.50000000,44453.50000000,44458.17000000,17.52140000,20220327220459,778961.55843810,554,8.87034000,394343.77088380,0
20220327220500,44458.17000000,44463.90000000,44458.17000000,44463.88000000,10.26802000,20220327220559,456516.84347810,545,6.65952000,296084.39489100,0
20220327220600,44463.88000000,44470.43000000,44462.59000000,44470.42000000,11.89194000,20220327220659,528779.90634200,587,8.56491000,380841.45024790,0
20220327220700,44470.43000000,44474.34000000,44469.90000000,44469.91000000,11.69654000,20220327220759,520160.35705080,489,4.47919000,199196.45417500,0
20220327220800,44469.90000000,44469.91000000,44457.65000000,44459.46000000,16.52171000,20220327220859,734594.82491780,582,11.60046000,515779.38579100,0
20220327220900,44459.46000000,44459.47000000,44439.51000000,44439.99000000,14.38564000,20220327220959,639454.19768280,529,3.61892000,160852.69910660,0
20220327221000,44439.99000000,44455.81000000,44439.99000000,44453.25000000,5.21992000,20220327221059,232031.35636290,446,2.84774000,126579.13960910,0
20220327221100,44453.26000000,44476.03000000,44453.25000000,44476.03000000,8.90659000,20220327221159,396030.04400860,486,5.73762000,255122.48644110,0
20220327221200,44476.03000000,44483.00000000,44476.02000000,44483.00000000,11.50706000,20220327221259,511844.85052090,567,8.75325000,389348.44012990,0
20220327221300,44482.99000000,44487.51000000,44461.48000000,44461.49000000,8.83249000,20220327221359,392837.88735490,543,3.41058000,151676.26684190,0
20220327221400,44461.49000000,44483.61000000,44461.48000000,44480.00000000,11.25186000,20220327221459,500393.64015160,542,6.53448000,290581.03361980,0
20220327221500,44480.00000000,44480.30000000,44471.91000000,44471.91000000,8.38422000,20220327221559,372911.40280410,518,6.53656000,290734.72372600,0
20220327221600,44471.91000000,44476.49000000,44471.91000000,44476.49000000,4.07224000,20220327221659,181107.22977620,475,2.79003000,124082.72266390,0
20220327221700,44476.48000000,44487.38000000,44474.00000000,44487.38000000,23.70010000,20220327221759,1054192.45213480,553,11.41587000,507778.40297600,0
20220327221800,44487.37000000,44548.71000000,44487.37000000,44529.37000000,59.93028000,20220327221859,2668015.46577960,1618,39.11364000,1741135.19635800,0
20220327221900,44529.38000000,44537.34000000,44529.37000000,44536.29000000,14.13171000,20220327221959,629299.86869830,594,7.27359000,323897.55512970,0
20220327222000,44536.28000000,44536.29000000,44523.50000000,44524.35000000,19.10394000,20220327222059,850684.94950340,959,4.84459000,215709.91598200,0
20220327222100,44524.35000000,44524.35000000,44500.12000000,44507.67000000,17.26870000,20220327222159,768646.55525290,667,10.19178000,453634.27954450,0
20220327222200,44507.67000000,44513.22000000,44501.33000000,44513.21000000,13.17067000,20220327222259,586181.33943170,596,8.54018000,380087.87835450,0
20220327222300,44513.21000000,44533.26000000,44513.21000000,44533.26000000,14.53149000,20220327222359,646948.56135630,600,8.71047000,387791.27105410,0
20220327222400,44533.26000000,44542.92000000,44533.25000000,44537.51000000,20.05565000,20220327222459,893254.91718210,674,14.24633000,634515.61528170,0
20220327222500,44537.50000000,44538.90000000,44529.52000000,44529.52000000,11.11378000,20220327222559,494987.27682670,578,5.63779000,251098.27575350,0
20220327222600,44529.52000000,44539.11000000,44529.52000000,44539.11000000,11.88693000,20220327222659,529391.77162490,542,9.53381000,424597.54511830,0
20220327222700,44539.11000000,44550.00000000,44528.69000000,44528.70000000,17.84375000,20220327222759,794702.34760830,608,2.43619000,108506.50201910,0
20220327222800,44528.69000000,44538.99000000,44528.69000000,44538.99000000,8.30409000,20220327222859,369825.95443320,595,4.25826000,189641.70319180,0
20220327222900,44538.98000000,44556.83000000,44538.98000000,44548.75000000,14.76410000,20220327222959,657717.38581760,648,8.61146000,383630.38913420,0
20220327223000,44548.75000000,44548.76000000,44529.27000000,44529.28000000,13.42141000,20220327223059,597758.51595900,730,3.91861000,174520.40314800,0
20220327223100,44529.28000000,44530.49000000,44529.27000000,44530.49000000,8.01364000,20220327223159,356846.40561280,586,4.77252000,212520.52440560,0
20220327223200,44530.49000000,44531.40000000,44527.01000000,44528.68000000,9.36320000,20220327223259,416946.46440080,722,5.02033000,223553.88742640,0
20220327223300,44528.68000000,44528.69000000,44519.78000000,44520.81000000,36.22259000,20220327223359,1612745.52707430,695,12.07556000,537618.24431800,0
20220327223400,44520.82000000,44520.82000000,44510.95000000,44520.18000000,10.91126000,20220327223459,485765.36877390,548,2.59255000,115417.23143370,0
20220327223500,44520.18000000,44541.00000000,44520.18000000,44541.00000000,34.72205000,20220327223559,1545964.52468840,580,30.94744000,1377907.05457500,0
20220327223600,44540.99000000,44553.15000000,44540.99000000,44553.13000000,6.80685000,20220327223659,303226.28484680,686,3.77426000,168137.02846370,0
20220327223700,44553.14000000,44553.14000000,44546.77000000,44546.77000000,7.10132000,20220327223759,316362.39475090,479,2.75052000,122533.98272250,0
20220327223800,44546.77000000,44553.14000000,44546.77000000,44551.92000000,16.32757000,20220327223859,727423.61859710,539,14.60391000,650631.28626910,0
20220327223900,44551.92000000,44561.00000000,44548.49000000,44552.52000000,13.45105000,20220327223959,599290.84105770,576,7.53171000,335555.93832920,0
20220327224000,44552.53000000,44562.35000000,44552.52000000,44559.85000000,15.33802000,20220327224059,683429.16762790,772,10.40379000,463562.56149910,0
20220327224100,44559.85000000,44562.42000000,44556.50000000,44557.33000000,15.32483000,20220327224159,682878.92804780,433,2.37607000,105874.69541670,0
20220327224200,44557.32000000,44557.33000000,44536.31000000,44536.31000000,8.55918000,20220327224259,381261.49568220,699,3.61796000,161151.17775850,0
20220327224300,44536.31000000,44561.99000000,44536.31000000,44554.42000000,14.56477000,20220327224359,648874.41986660,600,11.92357000,531209.45110370,0
20220327224400,44554.42000000,44567.05000000,44554.42000000,44567.04000000,12.25713000,20220327224459,546193.02380470,663,7.88438000,351337.68948510,0
20220327224500,44567.05000000,44587.96000000,44567.04000000,44587.95000000,17.47345000,20220327224559,778901.60649900,787,13.66919000,609317.31314520,0
20220327224600,44587.95000000,44587.96000000,44566.44000000,44572.06000000,24.62903000,20220327224659,1097968.54127660,653,5.81783000,259345.45502300,0
20220327224700,44572.06000000,44572.07000000,44566.45000000,44566.45000000,8.36292000,20220327224759,372725.57279710,485,3.07630000,137106.72934220,0
20220327224800,44566.45000000,44578.00000000,44566.45000000,44578.00000000,18.20240000,20220327224859,811361.37306080,709,8.76223000,390570.22284990,0
20220327224900,44578.00000000,44579.14000000,44569.00000000,44579.02000000,16.40311000,20220327224959,731173.61579710,689,7.76006000,345904.50372750,0
20220327225000,44579.01000000,44599.12000000,44579.01000000,44596.99000000,28.02617000,20220327225059,1249654.69465180,787,17.88226000,797315.79587150,0
20220327225100,44596.98000000,44609.83000000,44596.98000000,44602.63000000,20.45253000,20220327225159,912234.69214070,818,11.60227000,517470.22687360,0
20220327225200,44602.64000000,44607.50000000,44602.63000000,44604.00000000,9.78347000,20220327225259,436382.61337970,638,5.52769000,246555.01543430,0
20220327225300,44604.01000000,44604.90000000,44604.00000000,44604.89000000,4.99865000,20220327225359,222960.59334660,449,2.95249000,131693.15923370,0
20220327225400,44604.90000000,44614.77000000,44604.89000000,44614.77000000,6.36517000,20220327225459,283944.26045920,518,4.94827000,220737.97335940,0
20220327225500,44614.76000000,44647.24000000,44614.76000000,44636.66000000,31.52417000,20220327225559,1406951.31610640,966,15.51703000,692501.80399910,0
20220327225600,44636.66000000,44637.18000000,44595.27000000,44625.70000000,43.21638000,20220327225659,1928362.87522820,765,12.13216000,541206.78751990,0
20220327225700,44625.71000000,44626.18000000,44612.57000000,44612.57000000,16.66020000,20220327225759,743429.42316600,513,2.69376000,120193.95151980,0
20220327225800,44612.58000000,44612.58000000,44590.53000000,44590.97000000,8.54975000,20220327225859,381287.85169660,503,5.24616000,233954.61312000,0
20220327225900,44590.98000000,44620.75000000,44590.97000000,44616.24000000,14.13093000,20220327225959,630330.08730130,533,8.69892000,387998.17535980,0
20220327230000,44616.23000000,44623.90000000,44608.96000000,44608.96000000,6.54673000,20220327230059,292101.68472320,456,3.00417000,134037.90245240,0
20220327230100,44608.96000000,44608.97000000,44589.99000000,44593.49000000,17.84581000,20220327230159,795896.11637930,616,4.81288000,214643.45388430,0
20220327230200,44593.48000000,44606.48000000,44590.39000000,44602.68000000,8.50968000,20220327230259,379551.63136890,512,5.08632000,226863.00298420,0
20220327230300,44602.68000000,44617.73000000,44600.18000000,44601.29000000,10.00252000,20220327230359,446190.52453790,471,2.87711000,128338.86786740,0
20220327230400,44601.29000000,44601.30000000,44583.52000000,44597.14000000,38.12164000,20220327230459,1699951.93744380,770,18.81423000,838919.98962720,0
20220327230500,44597.13000000,44601.30000000,44597.13000000,44598.59000000,11.69714000,20220327230559,521689.47061350,439,7.97211000,355552.71475650,0
20220327230600,44598.59000000,44619.12000000,44598.59000000,44619.12000000,15.22896000,20220327230659,679364.28517350,506,12.25527000,546691.43610120,0
20220327230700,44619.11000000,44658.59000000,44619.11000000,44649.99000000,38.48323000,20220327230759,1718070.59192950,845,18.31904000,817837.12687440,0
20220327230800,44649.99000000,44677.57000000,44649.99000000,44668.23000000,40.73933000,20220327230859,1819560.39344420,768,20.83657000,930567.78399050,0
20220327230900,44668.24000000,44687.96000000,44668.23000000,44670.77000000,22.99512000,20220327230959,1027319.09678880,802,18.01486000,804803.17129940,0
20220327231000,44670.78000000,44673.85000000,44660.22000000,44672.37000000,12.69190000,20220327231059,566889.82699880,489,6.76901000,302330.47620200,0
20220327231100,44672.38000000,44681.29000000,44672.37000000,44681.28000000,10.73059000,20220327231159,479407.97626180,533,8.13374000,363391.09984060,0
20220327231200,44681.29000000,44695.48000000,44681.28000000,44693.18000000,14.04370000,20220327231259,627583.81969690,553,9.55064000,426798.54874470,0
20220327231300,44693.17000000,44699.35000000,44693.17000000,44698.21000000,26.82791000,20220327231359,1199120.47155650,596,18.03674000,806180.66198930,0
20220327231400,44698.21000000,44698.50000000,44682.01000000,44691.50000000,41.08785000,20220327231459,1836179.31718100,597,22.30461000,996711.78752300,0
20220327231500,44691.50000000,44691.50000000,44664.76000000,44680.99000000,31.00589000,20220327231559,1385419.48210550,616,12.54497000,560556.13620170,0
20220327231600,44680.99000000,44684.51000000,44667.69000000,44674.08000000,9.36357000,20220327231659,418309.51379780,492,4.27692000,191052.09037360,0
20220327231700,44674.08000000,44674.08000000,44667.70000000,44667.72000000,16.64670000,20220327231759,743613.27096650,387,10.33091000,461470.86121550,0
20220327231800,44667.71000000,44677.55000000,44667.71000000,44674.50000000,6.47868000,20220327231859,289412.83811580,388,4.19880000,187562.51582390,0
20220327231900,44674.50000000,44675.00000000,44674.00000000,44674.01000000,24.55328000,20220327231959,1096902.69304810,448,18.40509000,822234.93724620,0
20220327232000,44674.01000000,44680.00000000,44673.37000000,44674.10000000,14.80598000,20220327232059,661468.66409020,376,6.20832000,277352.04920800,0
20220327232100,44674.09000000,44674.10000000,44672.50000000,44672.50000000,7.89527000,20220327232159,352705.76965810,315,1.44976000,64764.88525260,0
20220327232200,44672.51000000,44675.74000000,44667.72000000,44675.73000000,18.85148000,20220327232259,842154.62936660,485,7.76592000,346926.14015840,0
20220327232300,44675.74000000,44700.00000000,44675.73000000,44699.99000000,15.26715000,20220327232359,682267.61214390,429,12.20125000,545268.89194170,0
20220327232400,44699.99000000,44702.50000000,44691.50000000,44702.49000000,22.40921000,20220327232459,1001688.46113820,624,14.89791000,665937.15106130,0
20220327232500,44702.49000000,44706.15000000,44695.00000000,44706.13000000,15.12792000,20220327232559,676244.86937220,532,5.12203000,228951.86992710,0
20220327232600,44706.14000000,44706.15000000,44703.94000000,44703.94000000,7.32728000,20220327232659,327570.71577910,307,2.07872000,92930.02623950,0
20220327232700,44703.94000000,44706.57000000,44702.94000000,44706.57000000,6.15196000,20220327232759,275017.25523410,317,4.30056000,192252.42742040,0
20220327232800,44706.56000000,44733.03000000,44706.56000000,44731.13000000,37.18968000,20220327232859,1663088.68622020,818,31.59172000,1412727.07817950,0
20220327232900,44731.12000000,44741.00000000,44714.79000000,44714.79000000,42.19519000,20220327232959,1887531.77405740,805,23.11879000,1034154.64392850,0
20220327233000,44714.79000000,44714.80000000,44702.52000000,44702.52000000,9.57865000,20220327233059,428263.53682060,471,6.65244000,297435.12518210,0
20220327233100,44702.53000000,44706.70000000,44680.01000000,44703.95000000,30.79356000,20220327233159,1376229.58893910,699,19.24942000,860249.82056130,0
20220327233200,44703.96000000,44703.96000000,44672.77000000,44675.00000000,15.93297000,20220327233259,711985.16303940,440,2.04459000,91370.43040500,0
20220327233300,44675.00000000,44698.50000000,44675.00000000,44694.51000000,50.04279000,20220327233359,2236156.45077080,596,44.37326000,1982771.80760330,0
20220327233400,44694.51000000,44694.52000000,44682.30000000,44682.31000000,5.36871000,20220327233459,239924.36152960,386,1.54417000,69003.94042780,0
20220327233500,44682.30000000,44684.50000000,44677.50000000,44677.50000000,12.27688000,20220327233559,548538.63249930,462,4.65190000,207847.31872660,0
20220327233600,44677.50000000,44690.97000000,44673.02000000,44679.57000000,27.81720000,20220327233659,1242887.78481380,413,25.21447000,1126603.45821460,0
20220327233700,44679.57000000,44690.25000000,44679.57000000,44690.25000000,8.49410000,20220327233759,379576.26944570,425,5.02638000,224606.98383180,0
20220327233800,44690.24000000,44690.32000000,44671.11000000,44671.60000000,13.35542000,20220327233859,596713.58882470,391,1.30905000,58497.17736530,0
20220327233900,44671.61000000,44671.61000000,44663.68000000,44665.00000000,10.63225000,20220327233959,474898.40830870,495,3.93614000,175806.66780580,0
20220327234000,44665.01000000,44665.01000000,44662.50000000,44663.56000000,10.80304000,20220327234059,482502.96278490,391,3.96098000,176910.14884480,0
20220327234100,44663.56000000,44681.00000000,44662.56000000,44675.25000000,7.93102000,20220327234159,354265.16367500,479,5.37943000,240287.62897370,0
20220327234200,44675.25000000,44675.25000000,44665.56000000,44665.56000000,9.11742000,20220327234259,407255.95762200,522,4.17086000,186302.74122950,0
20220327234300,44665.56000000,44665.57000000,44650.00000000,44650.01000000,20.99132000,20220327234359,937353.13055700,523,6.39904000,285740.04622680,0
20220327234400,44650.01000000,44650.01000000,44630.66000000,44632.86000000,17.07843000,20220327234459,762387.52798490,577,3.94837000,176240.78153170,0
20220327234500,44632.87000000,44661.64000000,44632.86000000,44656.51000000,16.34936000,20220327234559,730007.02653710,618,10.50758000,469140.81404230,0
20220327234600,44655.78000000,44661.94000000,44646.00000000,44660.83000000,7.61402000,20220327234659,340001.26237410,499,3.69187000,164858.51440880,0
20220327234700,44660.82000000,44660.83000000,44640.65000000,44640.66000000,6.43398000,20220327234759,287286.46409500,460,2.94763000,131615.80667210,0
20220327234800,44640.66000000,44640.66000000,44626.00000000,44630.69000000,27.01359000,20220327234859,1205626.62340710,591,12.20067000,544510.93603420,0
20220327234900,44630.69000000,44632.00000000,44607.48000000,44610.01000000,18.51181000,20220327234959,826049.40576420,690,6.01864000,268561.77614270,0
20220327235000,44610.01000000,44635.50000000,44610.00000000,44635.49000000,18.19485000,20220327235059,811887.15594750,507,13.43633000,599513.11961120,0
20220327235100,44635.49000000,44650.00000000,44635.49000000,44650.00000000,8.47628000,20220327235159,378374.58972050,523,6.21799000,277563.58731560,0
20220327235200,44649.99000000,44663.47000000,44649.99000000,44660.04000000,11.56250000,20220327235259,516360.85202500,543,5.71345000,255147.70910230,0
20220327235300,44660.04000000,44660.04000000,44653.00000000,44656.07000000,13.31508000,20220327235359,594616.05424650,483,5.31260000,237237.38036800,0
20220327235400,44656.07000000,44679.52000000,44655.70000000,44678.89000000,10.55546000,20220327235459,471413.49072810,566,7.19999000,321563.24521640,0
20220327235500,44678.90000000,44688.62000000,44674.00000000,44675.86000000,21.51059000,20220327235559,961054.96620590,533,14.20396000,634584.17190870,0
20220327235600,44675.87000000,44686.88000000,44602.96000000,44602.97000000,62.51586000,20220327235659,2791327.79786960,1112,6.38689000,285147.73191690,0
20220327235700,44602.96000000,44640.18000000,44591.96000000,44626.89000000,43.04464000,20220327235759,1920293.85229030,724,29.14548000,1300162.92977550,0
20220327235800,44626.89000000,44630.77000000,44626.88000000,44629.88000000,7.49185000,20220327235859,334353.53044420,366,4.06517000,181420.81984590,0
20220327235900,44629.89000000,44629.89000000,44614.35000000,44614.35000000,8.08087000,20220327235959,360597.16952960,352,2.32762000,103862.93927070,0
20220328000000,44614.36000000,44619.93000000,44614.35000000,44619.93000000,5.27614000,20220328000059,235407.79597300,375,4.29639000,191693.25508060,0
20220328000100,44619.93000000,44637.89000000,44619.92000000,44629.88000000,13.10643000,20220328000159,584973.08063040,561,5.57963000,249014.47076700,0
20220328000200,44629.89000000,44632.99000000,44617.03000000,44617.04000000,8.83781000,20220328000259,394397.02616240,523,2.83676000,126594.71467230,0
20220328000300,44617.04000000,44617.04000000,44607.47000000,44607.48000000,18.13080000,20220328000359,808881.49534600,569,6.90635000,308108.99701360,0
20220328000400,44607.47000000,44607.48000000,44595.83000000,44601.89000000,20.06845000,20220328000459,895094.28124230,679,12.25098000,546405.90833350,0
20220328000500,44601.89000000,44601.90000000,44566.46000000,44567.89000000,29.37853000,20220328000559,1309730.17899660,895,5.10656000,227620.06113250,0
20220328000600,44567.90000000,44567.90000000,44564.94000000,44564.94000000,9.76424000,20220328000659,435165.89415530,446,3.67266000,163679.19695820,0
20220328000700,44564.95000000,44564.95000000,44554.00000000,44554.00000000,18.00847000,20220328000759,802486.97500370,616,6.56001000,292318.26980670,0
20220328000800,44554.01000000,44562.00000000,44545.67000000,44556.71000000,29.30507000,20220328000859,1305673.52093410,753,10.30611000,459177.96796640,0
20220328000900,44556.72000000,44563.24000000,44545.18000000,44552.83000000,34.01100000,20220328000959,1515279.68919900,618,11.79369000,525408.98337000,0
20220328001000,44552.84000000,44564.54000000,44536.32000000,44536.33000000,32.28230000,20220328001059,1438230.39775080,737,5.10617000,227504.61705640,0
20220328001100,44536.33000000,44546.38000000,44536.32000000,44539.29000000,12.05577000,20220328001159,536980.16169730,481,7.19932000,320668.91095460,0
20220328001200,44539.28000000,44561.15000000,44523.23000000,44561.15000000,30.91774000,20220328001259,1376954.44635020,876,20.12555000,896272.47509340,0
20220328001300,44561.15000000,44561.15000000,44551.48000000,44551.49000000,10.84948000,20220328001359,483425.51098950,417,2.11697000,94325.34197810,0
20220328001400,44551.49000000,44562.60000000,44549.51000000,44562.59000000,16.81391000,20220328001459,749101.83120090,610,11.58104000,515965.41393690,0
20220328001500,44562.60000000,44576.95000000,44562.59000000,44573.67000000,10.92110000,20220328001559,486769.29154490,636,4.58510000,204362.61140850,0
