openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220321222800,41262.89000000,41274.85000000,41255.02000000,41274.85000000,40.82994000,20220321222859,1684880.45371100,608,20.23170000,834855.00314020,0
20220321222900,41274.84000000,41296.13000000,41274.84000000,41279.08000000,20.56994000,20220321222959,849137.08949960,450,14.33734000,591831.09385220,0
20220321223000,41279.07000000,41320.72000000,41258.08000000,41279.00000000,49.06882000,20220321223059,2025845.45851990,1105,25.23286000,1041676.41648040,0
20220321223100,41278.99000000,41292.19000000,41271.67000000,41273.10000000,31.02992000,20220321223159,1280912.43182630,705,15.15834000,625709.30453720,0
20220321223200,41273.09000000,41299.51000000,41263.48000000,41282.62000000,22.33570000,20220321223259,922100.36850540,521,12.04779000,497321.26387350,0
20220321223300,41282.63000000,41305.00000000,41282.62000000,41305.00000000,18.62510000,20220321223359,769089.87276740,423,15.90749000,656847.88523510,0
20220321223400,41305.00000000,41364.63000000,41294.01000000,41364.63000000,20.54333000,20220321223459,848990.42784320,584,14.61659000,604126.72256770,0
20220321223500,41364.62000000,41398.00000000,41364.62000000,41388.84000000,32.84564000,20220321223559,1359257.44185690,863,18.52693000,766661.42581040,0
20220321223600,41388.84000000,41397.83000000,41343.41000000,41397.83000000,34.61747000,20220321223659,1432230.08947160,637,25.11666000,1039178.78534070,0
20220321223700,41397.82000000,41424.34000000,41397.82000000,41421.10000000,41.61665000,20220321223759,1723299.72441410,898,29.37028000,1216167.69870060,0
20220321223800,41421.11000000,41440.37000000,41387.02000000,41403.90000000,39.10112000,20220321223859,1619406.70433510,940,18.76015000,777015.17722890,0
20220321223900,41403.90000000,41468.78000000,41403.89000000,41465.99000000,46.80441000,20220321223959,1939631.99251930,1271,30.92704000,1281614.09306410,0
20220321224000,41466.00000000,41544.22000000,41452.00000000,41452.01000000,215.00459000,20220321224059,8920945.42934150,3342,104.12282000,4320780.18851330,0
20220321224100,41452.01000000,41494.80000000,41450.00000000,41468.21000000,64.38040000,20220321224159,2670152.87284340,1195,36.93865000,1532003.01197420,0
20220321224200,41468.22000000,41469.86000000,41421.00000000,41427.77000000,39.94554000,20220321224259,1655265.76253610,1122,18.06761000,748715.32007450,0
20220321224300,41427.76000000,41509.99000000,41427.22000000,41489.56000000,58.90733000,20220321224359,2442812.74774970,1189,37.81676000,1568050.72035400,0
20220321224400,41489.56000000,41489.56000000,41426.20000000,41426.20000000,32.72947000,20220321224459,1356739.68484170,782,8.65475000,358789.78037130,0
20220321224500,41426.20000000,41443.85000000,41397.25000000,41397.25000000,91.33857000,20220321224559,3783685.82083230,1171,24.15779000,1000848.14391150,0
20220321224600,41397.26000000,41397.26000000,41355.19000000,41374.73000000,57.08011000,20220321224659,2361606.06808480,1190,20.62203000,853234.27409500,0
20220321224700,41374.73000000,41384.00000000,41361.98000000,41375.01000000,31.92277000,20220321224759,1320788.66310820,872,19.33434000,799932.01992730,0
20220321224800,41374.62000000,41384.56000000,41335.00000000,41335.72000000,16.77430000,20220321224859,693802.25774730,699,5.44478000,225234.93504290,0
20220321224900,41335.72000000,41351.00000000,41320.06000000,41326.47000000,52.68694000,20220321224959,2177876.41649440,847,14.87841000,615001.10546010,0
20220321225000,41326.47000000,41376.56000000,41326.46000000,41374.49000000,25.49578000,20220321225059,1054481.69437820,705,14.29103000,590990.92800920,0
20220321225100,41374.48000000,41374.49000000,41300.00000000,41300.00000000,23.53058000,20220321225159,972833.64379190,635,5.88161000,243235.63556580,0
20220321225200,41300.00000000,41300.73000000,41203.19000000,41203.20000000,81.20686000,20220321225259,3349062.97816800,1824,30.94252000,1276192.98373650,0
20220321225300,41203.19000000,41237.00000000,41150.00000000,41150.00000000,98.12226000,20220321225359,4042633.84425160,1770,43.33487000,1785368.37622350,0
20220321225400,41150.01000000,41205.43000000,41129.16000000,41132.21000000,112.15643000,20220321225459,4616495.43156050,1529,54.66385000,2249905.79015530,0
20220321225500,41132.22000000,41168.78000000,41107.07000000,41137.03000000,132.92795000,20220321225559,5468677.69968720,1743,62.30989000,2563280.28527250,0
20220321225600,41137.03000000,41173.99000000,41102.70000000,41159.60000000,172.98409000,20220321225659,7116267.18511900,1800,83.00100000,3414128.80567190,0
20220321225700,41159.61000000,41208.10000000,41155.00000000,41176.45000000,56.04069000,20220321225759,2307694.24831810,1068,27.21612000,1120487.12349430,0
20220321225800,41176.46000000,41187.56000000,41117.00000000,41117.01000000,69.08614000,20220321225859,2844080.87173380,894,24.14656000,994065.35330450,0
20220321225900,41117.01000000,41144.00000000,41092.80000000,41104.03000000,62.58590000,20220321225959,2572999.60321410,1214,29.08836000,1195780.28032650,0
20220321230000,41104.03000000,41112.36000000,41007.25000000,41095.58000000,165.63842000,20220321230059,6800514.56619400,2711,76.66776000,3147513.50022350,0
20220321230100,41095.57000000,41163.98000000,41090.01000000,41153.01000000,47.91757000,20220321230159,1971222.24268250,1206,26.14710000,1075543.73605560,0
20220321230200,41153.02000000,41196.75000000,41153.01000000,41181.75000000,104.88077000,20220321230259,4318637.47118330,1271,32.54331000,1339848.16707350,0
20220321230300,41181.75000000,41189.00000000,41153.06000000,41157.56000000,19.77025000,20220321230359,813885.06882070,629,8.66605000,356763.75121670,0
20220321230400,41157.56000000,41160.49000000,41095.67000000,41095.67000000,37.31435000,20220321230459,1535128.41516980,818,11.40870000,469460.48858200,0
20220321230500,41095.68000000,41154.22000000,41089.48000000,41137.97000000,21.70009000,20220321230559,892350.92812710,589,12.70541000,522366.66706970,0
20220321230600,41137.96000000,41137.97000000,41096.00000000,41100.52000000,33.20480000,20220321230659,1365315.30877770,640,9.79606000,402768.40292560,0
20220321230700,41100.52000000,41100.52000000,41012.20000000,41012.21000000,34.66422000,20220321230759,1423024.65373840,1149,14.33705000,588547.77078770,0
20220321230800,41012.21000000,41018.00000000,40932.81000000,40964.58000000,200.55315000,20220321230859,8216517.18818470,3153,92.97418000,3808539.83894860,0
20220321230900,40964.57000000,40988.24000000,40863.32000000,40949.24000000,213.29637000,20220321230959,8727338.88429130,3635,90.36057000,3697082.40707280,0
20220321231000,40949.24000000,40958.20000000,40912.62000000,40918.60000000,53.44187000,20220321231059,2187468.92185170,1230,20.52256000,839979.56403150,0
20220321231100,40918.61000000,40961.92000000,40898.67000000,40921.99000000,44.79373000,20220321231159,1833438.80639890,1046,16.56308000,677980.92960670,0
20220321231200,40922.00000000,40976.16000000,40901.00000000,40968.94000000,33.70416000,20220321231259,1380010.00863030,1028,19.19778000,786000.47556460,0
20220321231300,40968.94000000,40968.95000000,40929.42000000,40934.00000000,63.09215000,20220321231359,2583614.67456950,999,21.49135000,880055.20838580,0
20220321231400,40933.99000000,40954.38000000,40907.71000000,40952.01000000,21.80324000,20220321231459,892359.68637180,662,10.70771000,438203.99286640,0
20220321231500,40952.00000000,40955.60000000,40894.52000000,40901.01000000,38.83129000,20220321231559,1588931.67143010,827,8.30904000,340019.63489120,0
20220321231600,40901.01000000,40954.63000000,40892.33000000,40953.52000000,50.71612000,20220321231659,2075535.74138870,1005,23.16603000,947691.88823010,0
20220321231700,40953.53000000,40984.84000000,40927.37000000,40979.00000000,67.19054000,20220321231759,2751665.65533420,1219,26.06092000,1067138.97509360,0
20220321231800,40979.00000000,40980.86000000,40934.81000000,40946.15000000,22.52996000,20220321231859,922700.15575900,814,12.58808000,515548.38916190,0
20220321231900,40946.15000000,40946.15000000,40900.00000000,40906.61000000,27.44668000,20220321231959,1123278.38307620,833,15.07979000,617105.80954230,0
20220321232000,40906.60000000,40906.61000000,40821.01000000,40889.99000000,99.48097000,20220321232059,4065444.97306600,1927,48.73386000,1991446.99358420,0
20220321232100,40890.00000000,40919.26000000,40865.99000000,40865.99000000,53.13236000,20220321232159,2172861.25198140,902,24.23831000,991241.84770840,0
20220321232200,40866.00000000,40898.88000000,40787.22000000,40796.29000000,133.54501000,20220321232259,5454294.93865540,2222,46.61314000,1903888.69400340,0
20220321232300,40798.00000000,40834.13000000,40738.48000000,40754.18000000,171.65045000,20220321232359,6999096.57844030,2412,99.10667000,4040921.52099030,0
20220321232400,40754.18000000,40864.08000000,40751.12000000,40826.01000000,76.12990000,20220321232459,3107122.26639600,1710,37.61564000,1535706.80089570,0
20220321232500,40826.00000000,40844.00000000,40813.43000000,40840.71000000,42.11716000,20220321232559,1719655.65253330,884,20.84889000,851250.96558230,0
20220321232600,40840.71000000,40849.66000000,40805.31000000,40819.53000000,48.32711000,20220321232659,1972782.13631170,916,26.83865000,1095457.17722770,0
20220321232700,40819.54000000,40858.86000000,40803.01000000,40857.03000000,38.75501000,20220321232759,1582214.18237990,880,27.41822000,1119427.89092700,0
20220321232800,40857.04000000,40881.33000000,40841.80000000,40841.81000000,48.78313000,20220321232859,1993380.56307400,864,39.43063000,1611181.23521090,0
20220321232900,40841.80000000,40852.65000000,40838.14000000,40843.99000000,23.43667000,20220321232959,957283.62271480,672,13.14001000,536710.40140130,0
20220321233000,40843.99000000,40883.81000000,40838.00000000,40883.81000000,42.70571000,20220321233059,1744615.83686090,966,15.91503000,650137.66070190,0
20220321233100,40883.80000000,40948.35000000,40866.82000000,40924.75000000,80.02526000,20220321233159,3273994.40434160,1748,60.67848000,2482299.27094590,0
20220321233200,40924.75000000,40924.75000000,40887.50000000,40919.66000000,37.16071000,20220321233259,1519931.51246350,853,16.31775000,667408.36144590,0
20220321233300,40919.67000000,40919.67000000,40895.41000000,40905.95000000,19.00459000,20220321233359,777424.88097820,694,9.62769000,393831.72846140,0
20220321233400,40905.96000000,40905.96000000,40868.00000000,40868.01000000,16.27437000,20220321233459,665415.33495210,648,4.18188000,170967.08988270,0
20220321233500,40868.00000000,40877.93000000,40845.63000000,40877.92000000,48.42066000,20220321233559,1978180.25220900,723,25.98985000,1061734.14945590,0
20220321233600,40877.93000000,40931.00000000,40861.37000000,40918.72000000,19.61563000,20220321233659,802254.79953140,756,10.20534000,417383.23067190,0
20220321233700,40918.71000000,40948.70000000,40913.95000000,40933.99000000,33.06445000,20220321233759,1353299.30006130,759,20.82651000,852344.47522380,0
20220321233800,40933.99000000,40947.21000000,40933.98000000,40945.14000000,18.10863000,20220321233859,741372.53400630,486,10.53730000,431378.20613910,0
20220321233900,40945.13000000,40977.15000000,40941.65000000,40975.99000000,35.19847000,20220321233959,1441857.62108590,921,17.71143000,725484.25947250,0
20220321234000,40976.00000000,40976.00000000,40897.85000000,40915.37000000,70.41492000,20220321234059,2881479.32137000,1111,31.95645000,1307625.27358590,0
20220321234100,40915.37000000,40951.60000000,40910.33000000,40918.37000000,18.15908000,20220321234159,743345.06625910,611,9.77421000,400125.39469550,0
20220321234200,40918.37000000,40918.37000000,40871.73000000,40871.74000000,42.15512000,20220321234259,1723717.40786620,791,12.62908000,516349.45260820,0
20220321234300,40871.74000000,40871.74000000,40801.54000000,40815.21000000,48.12196000,20220321234359,1964902.41951190,1306,22.32304000,911440.74867610,0
20220321234400,40815.21000000,40838.75000000,40800.00000000,40828.86000000,26.61398000,20220321234459,1086205.85194410,823,11.74111000,479194.08153080,0
20220321234500,40828.86000000,40828.87000000,40798.56000000,40800.83000000,35.51973000,20220321234559,1449738.23463450,940,14.39823000,587671.24686480,0
20220321234600,40800.84000000,40860.72000000,40798.47000000,40860.00000000,48.27349000,20220321234659,1971246.31105250,1032,23.24249000,948961.76060030,0
20220321234700,40859.99000000,40913.02000000,40842.38000000,40906.22000000,44.53291000,20220321234759,1820296.85839130,1156,24.49414000,1001225.25356270,0
20220321234800,40906.22000000,40906.66000000,40832.91000000,40867.99000000,36.15679000,20220321234859,1477482.67545590,908,14.12534000,577124.96177400,0
20220321234900,40867.98000000,40879.99000000,40838.00000000,40879.99000000,32.58152000,20220321234959,1330924.93592470,847,17.22621000,703686.44389420,0
20220321235000,40879.99000000,40903.43000000,40879.98000000,40903.25000000,21.80418000,20220321235059,891653.49171760,634,14.92060000,610132.98258930,0
20220321235100,40903.25000000,40919.00000000,40895.54000000,40904.37000000,28.03645000,20220321235159,1146859.56887740,600,17.61695000,720633.17722010,0
20220321235200,40904.37000000,40907.84000000,40880.61000000,40898.83000000,17.41258000,20220321235259,712047.28528370,609,7.86329000,321545.89284250,0
20220321235300,40898.84000000,40921.76000000,40898.83000000,40905.45000000,33.08317000,20220321235359,1353275.40120470,596,19.14500000,783096.37450980,0
20220321235400,40905.45000000,40950.80000000,40895.55000000,40950.79000000,22.18440000,20220321235459,907792.61331110,682,16.88066000,690780.55842840,0
20220321235500,40950.80000000,40950.80000000,40920.88000000,40931.03000000,18.12053000,20220321235559,741691.29192060,555,9.83195000,402417.80991990,0
20220321235600,40931.04000000,40970.00000000,40931.03000000,40962.49000000,88.75660000,20220321235659,3636004.74086810,886,49.57385000,2030897.57155010,0
20220321235700,40962.50000000,41000.00000000,40959.83000000,40974.39000000,75.86337000,20220321235759,3108515.99715800,1139,58.89780000,2413273.15814400,0
20220321235800,40974.38000000,41041.93000000,40966.73000000,41041.92000000,59.72765000,20220321235859,2449317.18188850,1200,38.85630000,1593298.80548340,0
20220321235900,41041.93000000,41053.16000000,41001.42000000,41032.99000000,51.74568000,20220321235959,2123003.85876350,1029,26.27696000,1078036.40444150,0
20220322000000,41033.00000000,41065.67000000,41031.90000000,41044.12000000,57.02260000,20220322000059,2340891.94692800,1194,27.60413000,1133120.57168780,0
20220322000100,41044.11000000,41072.05000000,41024.54000000,41024.54000000,42.23026000,20220322000159,1733622.52957230,1029,17.91859000,735595.10811530,0
20220322000200,41024.55000000,41057.96000000,41001.43000000,41041.98000000,56.41394000,20220322000259,2314220.00306520,1261,35.87326000,1471426.51064210,0
20220322000300,41041.97000000,41046.44000000,40994.00000000,40994.01000000,29.44914000,20220322000359,1207777.37815200,755,9.53184000,390958.93404970,0
20220322000400,40994.01000000,41008.00000000,40960.30000000,40960.31000000,30.08282000,20220322000459,1233005.69097270,848,13.99935000,573764.31581890,0
20220322000500,40960.31000000,40979.00000000,40957.22000000,40978.99000000,24.87808000,20220322000559,1019171.34134900,596,15.25245000,624806.08320030,0
20220322000600,40978.99000000,40980.68000000,40898.77000000,40916.94000000,31.06887000,20220322000659,1271504.23336060,865,16.59124000,678873.68393760,0
20220322000700,40916.94000000,40925.62000000,40909.87000000,40917.71000000,15.35011000,20220322000759,628088.19876920,430,8.58008000,351064.23154840,0
20220322000800,40917.70000000,40936.05000000,40906.00000000,40923.04000000,22.27247000,20220322000859,911349.69840690,601,15.84279000,648238.86089670,0
20220322000900,40923.04000000,40943.02000000,40922.00000000,40922.01000000,15.12859000,20220322000959,619231.05688770,457,11.62186000,475684.76463340,0
20220322001000,40922.01000000,40957.33000000,40922.00000000,40949.00000000,15.37758000,20220322001059,629473.46188300,493,7.95954000,325846.07553360,0
20220322001100,40949.00000000,40983.51000000,40941.09000000,40958.65000000,63.09677000,20220322001159,2584795.08054470,1069,30.34918000,1243180.75691190,0
20220322001200,40958.64000000,40981.46000000,40938.87000000,40952.01000000,56.99965000,20220322001259,2334668.74765940,980,26.18900000,1072571.10329130,0
20220322001300,40952.01000000,40967.15000000,40925.55000000,40937.45000000,109.82864000,20220322001359,4496994.11996130,1177,55.67927000,2279665.79385800,0
