openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220126091400,36812.53000000,36847.10000000,36806.20000000,36815.81000000,6.26104000,20220126091459,230560.78990020,442,2.49101000,91720.88324920,0
20220126091500,36815.82000000,36849.52000000,36783.85000000,36829.14000000,13.62662000,20220126091559,501730.60366570,687,7.24113000,266609.74297360,0
20220126091600,36829.14000000,36861.46000000,36811.33000000,36861.34000000,20.85689000,20220126091659,768431.91670270,583,16.21283000,597345.13244290,0
20220126091700,36861.34000000,36861.34000000,36791.68000000,36811.41000000,52.07882000,20220126091759,1918069.37347850,903,18.91378000,696697.43490000,0
20220126091800,36811.41000000,36812.14000000,36771.00000000,36774.40000000,15.89489000,20220126091859,584679.96442990,598,7.89941000,290570.92335840,0
20220126091900,36774.41000000,36779.92000000,36743.09000000,36743.10000000,11.17754000,20220126091959,410889.26374550,688,4.77431000,175498.80725120,0
20220126092000,36743.10000000,36778.77000000,36728.30000000,36746.08000000,18.98300000,20220126092059,697707.54921130,725,9.15954000,336668.54405900,0
20220126092100,36746.09000000,36770.00000000,36746.08000000,36763.98000000,11.50034000,20220126092159,422744.54130840,398,5.46432000,200869.84858400,0
20220126092200,36763.98000000,36813.13000000,36760.98000000,36793.55000000,10.63998000,20220126092259,391406.19348120,545,5.50178000,202383.28597600,0
20220126092300,36793.55000000,36829.72000000,36793.55000000,36811.76000000,9.81688000,20220126092359,361357.64412160,507,4.89392000,180140.77556710,0
20220126092400,36811.77000000,36840.29000000,36779.94000000,36835.28000000,10.07952000,20220126092459,370975.25676640,535,4.74792000,174764.18413670,0
20220126092500,36835.27000000,36900.00000000,36812.59000000,36817.59000000,16.53735000,20220126092559,609364.35154190,668,9.74685000,359082.80981450,0
20220126092600,36817.59000000,36820.95000000,36766.59000000,36779.08000000,9.00991000,20220126092659,331457.95051200,529,3.75381000,138089.27767860,0
20220126092700,36776.67000000,36860.85000000,36776.67000000,36828.50000000,9.25687000,20220126092759,340901.54054950,568,5.81841000,214251.68943650,0
20220126092800,36830.57000000,36867.54000000,36801.96000000,36826.16000000,14.13719000,20220126092859,520683.98630910,647,7.28290000,268240.33670110,0
20220126092900,36826.16000000,36861.83000000,36824.97000000,36848.54000000,19.41357000,20220126092959,715184.84283150,518,8.93191000,329046.73905000,0
20220126093000,36848.68000000,36866.38000000,36783.56000000,36863.56000000,26.98460000,20220126093059,993886.58849430,741,16.49886000,607662.49908220,0
20220126093100,36863.57000000,36864.70000000,36807.68000000,36815.38000000,17.55351000,20220126093159,646581.82382880,692,7.95395000,292971.88019820,0
20220126093200,36815.37000000,36839.56000000,36800.01000000,36830.17000000,15.82839000,20220126093259,582738.23388590,497,9.65107000,355321.34010360,0
20220126093300,36829.46000000,36857.48000000,36822.01000000,36848.57000000,10.72924000,20220126093359,395222.50563630,459,5.76986000,212534.26363350,0
20220126093400,36848.58000000,36886.04000000,36845.51000000,36874.81000000,10.82013000,20220126093459,398870.22549950,484,5.91385000,218006.91611390,0
20220126093500,36874.80000000,36884.46000000,36862.00000000,36883.82000000,17.09953000,20220126093559,630465.43495890,493,9.75470000,359642.88937120,0
20220126093600,36883.82000000,36908.49000000,36875.06000000,36897.28000000,13.34613000,20220126093659,492419.65584520,639,7.33423000,270599.71519170,0
20220126093700,36897.27000000,36908.74000000,36883.56000000,36885.08000000,7.86913000,20220126093759,290373.04727810,442,2.13378000,78737.78544450,0
20220126093800,36885.09000000,36891.84000000,36843.78000000,36857.18000000,15.72499000,20220126093859,579687.05627240,539,6.94368000,255988.81154970,0
20220126093900,36857.18000000,36910.00000000,36846.00000000,36909.71000000,11.10609000,20220126093959,409659.98603160,503,6.02923000,222410.86592050,0
20220126094000,36909.70000000,36910.07000000,36860.43000000,36864.36000000,13.84240000,20220126094059,510557.91367180,517,3.98945000,147150.07006040,0
20220126094100,36862.96000000,36894.38000000,36844.13000000,36857.01000000,9.57998000,20220126094159,353228.03323040,407,4.41425000,162761.54440820,0
20220126094200,36859.11000000,36880.59000000,36840.30000000,36876.88000000,10.31114000,20220126094259,380019.09092440,454,5.05014000,186145.20742980,0
20220126094300,36876.89000000,36888.80000000,36830.40000000,36830.41000000,14.75758000,20220126094359,543922.18938550,543,8.37391000,308611.07308850,0
20220126094400,36830.41000000,36854.23000000,36807.99000000,36813.57000000,41.64841000,20220126094459,1533773.34629350,672,5.95857000,219468.03028640,0
20220126094500,36813.58000000,36843.25000000,36767.23000000,36767.24000000,10.69767000,20220126094559,393683.52303150,488,3.46895000,127674.04347790,0
20220126094600,36767.24000000,36775.67000000,36677.93000000,36703.29000000,64.51932000,20220126094659,2368735.77569800,1296,43.85209000,1609825.67110010,0
20220126094700,36701.48000000,36714.48000000,36672.25000000,36680.38000000,24.08509000,20220126094759,883712.31624790,870,11.38016000,417554.41025670,0
20220126094800,36683.16000000,36732.44000000,36682.19000000,36720.77000000,10.26367000,20220126094859,376779.39283870,593,4.21057000,154573.25727510,0
20220126094900,36720.76000000,36729.99000000,36676.29000000,36687.69000000,9.22491000,20220126094959,338547.13874950,507,3.17872000,116644.23122640,0
20220126095000,36687.70000000,36741.06000000,36672.27000000,36676.18000000,14.95796000,20220126095059,548908.27691160,638,8.43224000,309426.26935830,0
20220126095100,36672.30000000,36707.60000000,36670.97000000,36675.57000000,10.09401000,20220126095159,370322.68147060,426,5.61048000,205842.33019240,0
20220126095200,36675.57000000,36683.54000000,36642.53000000,36662.66000000,21.12548000,20220126095259,774389.53481520,738,9.44688000,346297.30098930,0
20220126095300,36662.65000000,36662.66000000,36584.00000000,36638.65000000,45.76326000,20220126095359,1675742.24911140,1337,19.97672000,731528.26128740,0
20220126095400,36638.66000000,36638.66000000,36600.00000000,36600.01000000,15.25255000,20220126095459,558412.05806690,590,6.42736000,235290.57497900,0
20220126095500,36600.00000000,36629.81000000,36578.54000000,36581.73000000,23.20671000,20220126095559,849434.67967470,834,12.21352000,447079.38843440,0
20220126095600,36581.74000000,36657.89000000,36560.16000000,36616.41000000,47.29888000,20220126095659,1732096.08163440,1088,32.08444000,1175028.91027920,0
20220126095700,36616.41000000,36654.97000000,36571.82000000,36638.06000000,40.87332000,20220126095759,1496467.90210470,802,14.51928000,531726.46126130,0
20220126095800,36638.07000000,36638.07000000,36596.99000000,36618.20000000,9.01766000,20220126095859,330262.80063290,478,3.79382000,138943.10697510,0
20220126095900,36618.20000000,36643.90000000,36605.50000000,36638.50000000,18.64786000,20220126095959,682960.76031640,781,9.58301000,350969.19490700,0
20220126100000,36638.55000000,36657.89000000,36617.77000000,36638.01000000,23.86061000,20220126100059,874126.36026080,634,7.12804000,261189.27895600,0
20220126100100,36638.00000000,36656.04000000,36621.82000000,36649.43000000,27.45805000,20220126100159,1006232.55162690,637,22.19043000,813202.39798660,0
20220126100200,36649.42000000,36668.62000000,36628.63000000,36647.44000000,9.54817000,20220126100259,349910.46669530,466,5.67222000,207875.98207950,0
20220126100300,36647.43000000,36698.54000000,36647.43000000,36672.25000000,11.23128000,20220126100359,411944.79223670,630,5.69448000,208838.06659120,0
20220126100400,36672.24000000,36708.33000000,36667.81000000,36702.77000000,8.44262000,20220126100459,309788.12355000,518,5.84588000,214506.42604710,0
20220126100500,36702.76000000,36733.22000000,36690.73000000,36719.04000000,21.73644000,20220126100559,797912.88031170,581,6.82070000,250425.63665450,0
20220126100600,36719.03000000,36742.32000000,36704.93000000,36707.45000000,25.25433000,20220126100659,927514.78796480,621,15.65054000,574874.83602030,0
20220126100700,36707.45000000,36732.59000000,36687.35000000,36703.16000000,41.58863000,20220126100759,1526677.40672080,679,5.44005000,199724.42763530,0
20220126100800,36703.15000000,36714.21000000,36596.98000000,36614.23000000,259.49389000,20220126100859,9505575.00263390,1646,191.33787000,7007775.36124750,0
20220126100900,36614.23000000,36618.42000000,36590.00000000,36596.95000000,22.03075000,20220126100959,806454.65455540,694,8.37371000,306509.87081080,0
20220126101000,36596.94000000,36647.39000000,36596.94000000,36603.23000000,13.19285000,20220126101059,483086.61847440,524,5.56563000,203790.11800300,0
20220126101100,36601.88000000,36615.10000000,36590.01000000,36611.60000000,54.16711000,20220126101159,1982731.10369100,891,39.40445000,1442388.66437110,0
20220126101200,36611.60000000,36618.20000000,36550.20000000,36585.62000000,50.49229000,20220126101259,1846807.02053580,891,19.81800000,724806.30201680,0
20220126101300,36585.62000000,36612.53000000,36551.35000000,36591.64000000,56.08998000,20220126101359,2052018.40091940,1237,34.90716000,1277019.83431160,0
20220126101400,36591.64000000,36618.14000000,36556.99000000,36570.32000000,47.50620000,20220126101459,1737949.56549530,960,8.84737000,323716.73375690,0
20220126101500,36570.32000000,36631.74000000,36560.52000000,36628.66000000,29.57510000,20220126101559,1082101.21129750,1138,19.18459000,701947.78470900,0
20220126101600,36628.65000000,36675.86000000,36626.52000000,36643.59000000,47.00223000,20220126101659,1722280.09849780,838,37.78160000,1384359.04652870,0
20220126101700,36643.59000000,36655.49000000,36611.75000000,36633.57000000,24.12131000,20220126101759,883756.98983970,557,16.48353000,603926.58752970,0
20220126101800,36633.58000000,36633.92000000,36581.01000000,36594.16000000,51.03158000,20220126101859,1867835.02816480,863,12.98844000,475428.05441750,0
20220126101900,36594.16000000,36617.69000000,36567.89000000,36617.69000000,28.01596000,20220126101959,1025144.37744130,1083,20.99438000,768297.63157110,0
20220126102000,36617.69000000,36646.64000000,36602.97000000,36644.61000000,39.32781000,20220126102059,1440407.39998430,711,31.21778000,1143330.42031040,0
20220126102100,36644.61000000,36662.99000000,36593.81000000,36659.00000000,32.28746000,20220126102159,1182799.70982300,570,5.69703000,208773.14249240,0
20220126102200,36659.02000000,36709.47000000,36658.02000000,36674.51000000,51.13561000,20220126102259,1875809.46152590,712,41.57385000,1525117.70240530,0
20220126102300,36674.51000000,36724.91000000,36666.66000000,36723.98000000,48.42077000,20220126102359,1777831.11344500,544,10.24820000,376208.18768410,0
20220126102400,36723.98000000,36723.99000000,36679.31000000,36720.11000000,43.89308000,20220126102459,1611640.16559400,512,8.04188000,295233.48908470,0
20220126102500,36723.91000000,36738.03000000,36713.59000000,36713.59000000,25.76311000,20220126102559,946190.61437020,533,6.29880000,231339.87573700,0
20220126102600,36713.60000000,36715.05000000,36693.01000000,36714.16000000,5.97757000,20220126102659,219394.28067490,337,2.81447000,103298.31360500,0
20220126102700,36714.16000000,36745.66000000,36714.16000000,36727.11000000,7.18968000,20220126102759,264077.33230360,340,4.11613000,151176.21397580,0
20220126102800,36727.11000000,36731.78000000,36704.97000000,36707.88000000,9.66106000,20220126102859,354773.82101980,345,3.63874000,133627.05396420,0
20220126102900,36707.88000000,36723.80000000,36678.87000000,36723.79000000,7.37783000,20220126102959,270748.31189770,385,4.25400000,156104.48268540,0
20220126103000,36723.79000000,36724.01000000,36667.15000000,36699.65000000,10.51529000,20220126103059,385844.15388790,383,4.48082000,164398.11789430,0
20220126103100,36699.65000000,36708.11000000,36678.37000000,36700.00000000,6.16653000,20220126103159,226244.15323510,310,2.71208000,99513.81384690,0
20220126103200,36700.00000000,36701.96000000,36647.36000000,36680.14000000,10.07911000,20220126103259,369617.38230580,432,4.17585000,153087.83924090,0
20220126103300,36680.14000000,36694.99000000,36644.95000000,36645.65000000,8.73025000,20220126103359,320107.24112190,449,2.24745000,82408.37834230,0
20220126103400,36645.65000000,36667.54000000,36637.22000000,36654.18000000,8.50608000,20220126103459,311752.89923110,443,2.19878000,80591.97546630,0
20220126103500,36654.35000000,36656.86000000,36631.07000000,36631.07000000,8.48540000,20220126103559,310909.11577500,409,4.27714000,156702.50228100,0
20220126103600,36631.08000000,36639.32000000,36582.76000000,36597.97000000,16.73896000,20220126103659,612686.23805170,705,7.39346000,270613.55756430,0
20220126103700,36597.98000000,36655.61000000,36591.66000000,36653.78000000,15.16106000,20220126103759,555151.30737210,514,7.27548000,266387.06622980,0
20220126103800,36653.78000000,36683.69000000,36649.30000000,36662.21000000,16.04875000,20220126103859,588391.45803700,530,11.40290000,418040.24521610,0
20220126103900,36662.21000000,36673.31000000,36640.52000000,36655.20000000,7.77046000,20220126103959,284833.92183970,424,4.03082000,147736.98241850,0
20220126104000,36655.21000000,36704.57000000,36650.83000000,36704.57000000,13.39312000,20220126104059,491266.95618980,569,8.90872000,326790.90338240,0
20220126104100,36704.57000000,36719.73000000,36680.00000000,36695.24000000,10.90453000,20220126104159,400117.93682300,403,3.53315000,129654.23786480,0
20220126104200,36695.24000000,36720.00000000,36693.65000000,36714.97000000,23.93778000,20220126104259,878650.55544880,472,12.84672000,471544.45647290,0
20220126104300,36714.97000000,36714.98000000,36686.62000000,36690.01000000,15.33499000,20220126104359,562838.88609010,335,1.46041000,53591.15778270,0
20220126104400,36690.01000000,36699.75000000,36671.75000000,36699.73000000,6.02067000,20220126104459,220878.77348780,309,4.23916000,155521.09600460,0
20220126104500,36699.74000000,36737.48000000,36692.76000000,36731.03000000,11.14588000,20220126104559,409266.34958100,404,6.28601000,230825.29074720,0
20220126104600,36731.03000000,36755.60000000,36731.03000000,36751.64000000,14.09179000,20220126104659,517721.71247000,427,9.05125000,332543.65784510,0
20220126104700,36751.64000000,36777.54000000,36749.27000000,36775.37000000,11.70957000,20220126104759,430537.08239440,424,6.93986000,255162.45377500,0
20220126104800,36775.36000000,36775.37000000,36748.78000000,36755.53000000,6.05405000,20220126104859,222553.62610300,312,1.66234000,61106.43669550,0
20220126104900,36755.52000000,36787.29000000,36753.96000000,36785.79000000,12.15009000,20220126104959,446711.18782290,424,8.01605000,294717.97088240,0
20220126105000,36785.79000000,36788.83000000,36768.90000000,36788.82000000,7.01731000,20220126105059,258078.08132210,346,2.66843000,98142.67506150,0
20220126105100,36788.82000000,36837.65000000,36785.19000000,36819.03000000,16.84941000,20220126105159,620248.21812650,637,6.55230000,241224.36100970,0
20220126105200,36819.02000000,36862.51000000,36790.82000000,36855.72000000,67.62467000,20220126105259,2489191.06164320,878,24.66489000,908070.23216050,0
20220126105300,36855.72000000,36875.95000000,36830.00000000,36861.10000000,26.93345000,20220126105359,992486.00547360,694,12.25085000,451473.92493450,0
20220126105400,36861.10000000,36864.32000000,36832.00000000,36850.11000000,43.68278000,20220126105459,1609697.09532960,525,24.43727000,900618.51966270,0
20220126105500,36850.11000000,36886.24000000,36842.48000000,36885.19000000,16.58284000,20220126105559,611258.29814680,429,10.11279000,372724.71337290,0
20220126105600,36885.19000000,36899.39000000,36866.43000000,36870.47000000,18.94552000,20220126105659,698788.63398810,406,9.83782000,362877.03154360,0
20220126105700,36870.46000000,36916.23000000,36870.46000000,36899.01000000,34.03889000,20220126105759,1256050.97544330,569,21.81153000,804815.99224310,0
20220126105800,36899.00000000,36911.91000000,36876.49000000,36888.17000000,16.92794000,20220126105859,624590.75975740,369,8.44234000,311521.92024240,0
20220126105900,36888.17000000,36891.67000000,36840.16000000,36851.85000000,17.11894000,20220126105959,631079.71099300,388,3.68771000,135922.06163150,0
20220126110000,36851.85000000,36869.48000000,36838.00000000,36869.47000000,12.93374000,20220126110059,476568.37612810,425,5.64918000,208167.54356400,0
20220126110100,36869.47000000,36893.43000000,36869.47000000,36886.01000000,9.56728000,20220126110159,352908.01254600,376,5.58587000,206044.72008640,0
20220126110200,36886.02000000,36914.39000000,36886.01000000,36914.37000000,34.99648000,20220126110259,1291105.63591420,543,27.46274000,1013124.11101130,0
20220126110300,36914.37000000,36934.04000000,36889.00000000,36930.03000000,18.58062000,20220126110359,685658.27251620,555,7.13890000,263442.38007190,0
20220126110400,36930.03000000,36935.34000000,36894.98000000,36899.75000000,12.85150000,20220126110459,474427.24720780,438,4.69234000,173209.64557620,0
20220126110500,36899.75000000,36929.26000000,36898.00000000,36913.23000000,11.89962000,20220126110559,439223.87725840,465,5.91058000,218150.36139780,0
20220126110600,36913.23000000,36915.82000000,36893.50000000,36905.38000000,10.06972000,20220126110659,371585.03197380,393,2.87270000,106009.83648190,0
20220126110700,36905.38000000,36907.31000000,36881.00000000,36901.33000000,12.29873000,20220126110759,453733.94097600,436,3.53577000,130443.29291500,0
20220126110800,36901.33000000,36912.26000000,36894.29000000,36908.00000000,8.37596000,20220126110859,309112.10580200,405,3.44984000,127312.27451630,0
20220126110900,36907.99000000,36921.87000000,36899.75000000,36903.76000000,8.57834000,20220126110959,316615.44817700,401,4.71405000,173987.50927790,0
20220126111000,36903.80000000,36949.00000000,36903.76000000,36936.82000000,18.66546000,20220126111059,689191.81633710,545,12.80272000,472696.49136570,0
20220126111100,36936.82000000,36965.76000000,36936.82000000,36961.82000000,19.34072000,20220126111159,714679.30282860,639,11.92029000,440469.99904390,0
20220126111200,36961.83000000,37047.83000000,36956.03000000,37031.26000000,44.66080000,20220126111259,1652110.92685650,1226,28.15725000,1041683.50515990,0
20220126111300,37031.25000000,37035.60000000,36991.99000000,36994.12000000,19.91810000,20220126111359,737112.61181470,553,4.83810000,179063.94999500,0
20220126111400,36994.12000000,37016.96000000,36981.05000000,37012.71000000,12.32676000,20220126111459,456066.35173630,567,6.90076000,255314.02759100,0
20220126111500,37012.71000000,37021.61000000,36947.09000000,36966.51000000,16.70751000,20220126111559,617650.52512150,612,5.34848000,197781.20532310,0
20220126111600,36966.51000000,36972.84000000,36948.00000000,36955.32000000,12.78326000,20220126111659,472429.51736930,438,2.98700000,110411.44556300,0
20220126111700,36955.33000000,36967.42000000,36955.32000000,36962.43000000,7.19399000,20220126111759,265892.20771760,435,4.54960000,168154.80981920,0
20220126111800,36962.43000000,36962.43000000,36936.84000000,36945.85000000,17.10882000,20220126111859,632185.22554100,518,3.94066000,145610.48379720,0
20220126111900,36945.84000000,36970.14000000,36945.84000000,36968.28000000,10.12881000,20220126111959,374377.57194370,396,4.71817000,174386.30530360,0
20220126112000,36968.28000000,36976.55000000,36928.09000000,36933.75000000,13.87910000,20220126112059,512862.21459250,465,4.56323000,168586.42602110,0
20220126112100,36933.74000000,36942.62000000,36920.38000000,36933.52000000,8.96090000,20220126112159,330924.75694760,444,3.23273000,119387.53317060,0
20220126112200,36933.51000000,36956.80000000,36918.82000000,36919.35000000,5.47228000,20220126112259,202145.28103970,400,3.03164000,111984.83275450,0
20220126112300,36919.35000000,36958.33000000,36910.29000000,36952.94000000,9.87220000,20220126112359,364597.88866950,433,6.24869000,230750.88088820,0
20220126112400,36952.94000000,36966.03000000,36901.60000000,36905.32000000,17.44417000,20220126112459,644397.02979720,493,6.26387000,231421.14397520,0
20220126112500,36905.31000000,36918.60000000,36898.25000000,36898.25000000,19.28050000,20220126112559,711584.07272550,485,7.75960000,286375.09888640,0
20220126112600,36898.26000000,36929.34000000,36897.53000000,36911.58000000,16.11223000,20220126112659,594763.72188240,417,9.43412000,348238.16921800,0
20220126112700,36911.57000000,36915.57000000,36896.00000000,36898.47000000,18.54690000,20220126112759,684459.89977770,505,8.41020000,310361.23620490,0
20220126112800,36898.48000000,36901.52000000,36885.21000000,36897.84000000,11.29808000,20220126112859,416838.96221950,390,5.25225000,193777.31650870,0
20220126112900,36897.85000000,36913.60000000,36885.72000000,36896.45000000,18.41668000,20220126112959,679560.26714200,450,13.13973000,484838.73479920,0
20220126113000,36896.44000000,36912.24000000,36878.50000000,36901.00000000,13.90416000,20220126113059,512947.66509740,486,5.70916000,210604.11462090,0
20220126113100,36900.99000000,36914.71000000,36889.41000000,36908.19000000,19.29661000,20220126113159,712076.14746560,518,7.80036000,287845.55870740,0
20220126113200,36907.03000000,36940.41000000,36893.13000000,36893.14000000,22.41451000,20220126113259,827548.35312170,518,10.32954000,381354.02455580,0
20220126113300,36893.13000000,36923.67000000,36888.32000000,36905.53000000,21.78898000,20220126113359,804016.63648830,593,10.36017000,382293.47958160,0
20220126113400,36905.52000000,36940.35000000,36888.35000000,36933.32000000,18.02560000,20220126113459,665171.97441440,646,11.17649000,412456.94524950,0
20220126113500,36933.31000000,36936.54000000,36922.28000000,36926.75000000,13.59332000,20220126113559,501981.24883010,464,6.75690000,249511.30973490,0
20220126113600,36926.74000000,36940.81000000,36916.75000000,36936.68000000,20.54393000,20220126113659,758669.15112790,572,9.20406000,339903.40537400,0
20220126113700,36936.69000000,36938.79000000,36923.98000000,36923.98000000,11.52965000,20220126113759,425821.63103370,442,4.60445000,170059.57301300,0
20220126113800,36923.98000000,36968.66000000,36907.05000000,36927.14000000,24.24206000,20220126113859,895576.78816260,665,16.78450000,620058.41507770,0
20220126113900,36927.42000000,36932.00000000,36905.17000000,36905.17000000,8.82620000,20220126113959,325830.18976920,382,3.36053000,124063.92122380,0
20220126114000,36905.18000000,36905.18000000,36889.64000000,36889.72000000,15.36850000,20220126114059,567010.00681840,450,7.00165000,258314.33843230,0
20220126114100,36889.72000000,36892.36000000,36861.19000000,36861.19000000,13.14554000,20220126114159,484799.68954250,472,4.66726000,172124.36086740,0
20220126114200,36861.20000000,36873.80000000,36838.01000000,36840.77000000,21.78586000,20220126114259,802989.04753280,585,6.77117000,249556.12589850,0
20220126114300,36840.77000000,36860.55000000,36836.10000000,36836.10000000,11.29062000,20220126114359,416023.45419540,445,5.44074000,200470.82007040,0
20220126114400,36836.10000000,36874.91000000,36835.24000000,36865.92000000,17.78967000,20220126114459,655610.15352230,425,11.36066000,418680.01529410,0
20220126114500,36866.01000000,36899.01000000,36851.54000000,36851.55000000,16.27323000,20220126114559,600083.29119840,515,8.55065000,315301.18874380,0
20220126114600,36851.55000000,36853.03000000,36824.60000000,36829.17000000,25.03630000,20220126114659,922202.49472420,756,11.90475000,438479.61765660,0
20220126114700,36829.18000000,36831.19000000,36806.40000000,36812.18000000,25.04809000,20220126114759,922223.46086130,603,9.74405000,358762.78520620,0
20220126114800,36812.18000000,36819.23000000,36796.86000000,36812.73000000,19.33771000,20220126114859,711802.39350830,632,11.08128000,407886.19761260,0
20220126114900,36812.73000000,36813.80000000,36790.82000000,36809.75000000,15.01577000,20220126114959,552537.30252010,553,4.95534000,182342.89696470,0
20220126115000,36809.75000000,36815.92000000,36784.70000000,36802.66000000,39.62153000,20220126115059,1457834.22784420,627,7.01185000,258020.15958270,0
20220126115100,36802.66000000,36838.70000000,36802.65000000,36814.86000000,18.63400000,20220126115159,686147.19409420,424,12.91647000,475602.10788360,0
20220126115200,36814.86000000,36839.21000000,36812.62000000,36812.85000000,9.91416000,20220126115259,365052.17185910,372,4.45798000,164133.87632430,0
20220126115300,36812.86000000,36858.20000000,36809.33000000,36810.98000000,27.48020000,20220126115359,1012222.35090250,625,15.22553000,560818.86266560,0
20220126115400,36810.99000000,36823.14000000,36800.69000000,36823.12000000,17.59935000,20220126115459,647908.55316430,497,4.83066000,177829.15434520,0
20220126115500,36823.11000000,36845.33000000,36823.11000000,36839.51000000,12.57032000,20220126115559,463051.50298290,445,7.51903000,276961.67479010,0
20220126115600,36839.52000000,36868.64000000,36833.96000000,36838.31000000,15.14839000,20220126115659,558174.63508290,419,7.85989000,289595.04084360,0
20220126115700,36838.31000000,36844.00000000,36818.79000000,36838.86000000,18.08247000,20220126115759,665991.48121690,577,10.15148000,373892.08191740,0
20220126115800,36838.86000000,36842.11000000,36820.03000000,36823.73000000,17.53497000,20220126115859,645810.60206460,493,9.71184000,357687.46473830,0
20220126115900,36820.80000000,36825.99000000,36807.49000000,36812.89000000,45.77110000,20220126115959,1685260.17905900,550,6.77314000,249340.39214300,0
20220126120000,36812.90000000,36843.29000000,36801.22000000,36804.35000000,37.47479000,20220126120059,1379702.27679370,713,19.95409000,734664.12470390,0
20220126120100,36804.36000000,36804.36000000,36790.81000000,36799.96000000,16.92894000,20220126120159,622935.98896130,460,7.59372000,279416.40257670,0
20220126120200,36799.96000000,36828.55000000,36799.21000000,36826.37000000,15.54507000,20220126120259,572260.61777650,482,7.61442000,280263.43256910,0
20220126120300,36826.37000000,36866.80000000,36826.37000000,36851.36000000,22.30510000,20220126120359,821853.83101400,695,13.45558000,495779.55770510,0
20220126120400,36851.36000000,36851.37000000,36817.20000000,36830.70000000,15.06193000,20220126120459,554763.57695410,516,7.23880000,266590.40162460,0
20220126120500,36830.70000000,36859.43000000,36820.40000000,36850.79000000,18.37825000,20220126120559,677021.23877920,626,7.67543000,282741.80925070,0
20220126120600,36850.79000000,36889.56000000,36848.41000000,36881.58000000,33.94307000,20220126120659,1251305.92947570,892,21.91001000,807702.25884720,0
20220126120700,36881.58000000,36998.98000000,36878.97000000,36976.92000000,124.93238000,20220126120759,4615776.41408500,1924,78.65865000,2905434.16463130,0
20220126120800,36976.92000000,37016.00000000,36943.06000000,37015.43000000,52.48843000,20220126120859,1940915.13479360,991,35.01746000,1294870.31509680,0
20220126120900,37015.43000000,37050.00000000,36995.18000000,36999.27000000,52.08218000,20220126120959,1928114.19641700,1093,25.59746000,947582.93098950,0
20220126121000,36999.27000000,37028.48000000,36992.75000000,37010.01000000,29.42921000,20220126121059,1089285.28309160,733,17.65833000,653591.74001030,0
20220126121100,37013.06000000,37037.48000000,37002.53000000,37019.27000000,35.36486000,20220126121159,1309084.31173430,680,23.33652000,863816.79667890,0
20220126121200,37019.27000000,37021.58000000,36987.07000000,36989.10000000,23.74970000,20220126121259,878748.66186110,610,14.49937000,536465.18820220,0
20220126121300,36989.09000000,37026.07000000,36989.09000000,37010.91000000,23.40316000,20220126121359,866140.90796140,562,13.36864000,494733.50755760,0
20220126121400,37010.91000000,37026.11000000,37001.05000000,37016.67000000,30.88467000,20220126121459,1143031.01742160,610,18.87248000,698449.20102460,0
20220126121500,37016.67000000,37016.67000000,36980.33000000,36980.34000000,23.03984000,20220126121559,852433.03391340,633,10.76335000,398209.79476720,0
20220126121600,36980.33000000,37007.40000000,36977.58000000,36982.76000000,30.52407000,20220126121659,1129127.92968540,640,10.94358000,404826.29012940,0
