openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220115230600,42920.37000000,42922.88000000,42888.48000000,42896.99000000,13.53005000,20220115230659,580534.52389870,602,4.11226000,176439.11879930,0
20220115230700,42896.98000000,42913.13000000,42890.57000000,42890.57000000,13.68113000,20220115230759,586949.52204570,547,7.71139000,330853.30736640,0
20220115230800,42890.58000000,42907.58000000,42882.50000000,42903.46000000,9.70991000,20220115230859,416536.93284350,562,4.96588000,213035.81543700,0
20220115230900,42903.47000000,42903.47000000,42873.99000000,42880.01000000,6.34801000,20220115230959,272239.97822290,528,3.19912000,137196.63648440,0
20220115231000,42880.01000000,42908.00000000,42873.92000000,42905.97000000,9.42479000,20220115231059,404248.68857560,514,6.09107000,261264.86542280,0
20220115231100,42905.97000000,42935.14000000,42882.69000000,42899.15000000,22.21173000,20220115231159,952928.81756940,888,7.68381000,329659.26235460,0
20220115231200,42899.16000000,42919.83000000,42870.65000000,42880.90000000,18.89952000,20220115231259,810719.04732530,938,10.44248000,447953.76678240,0
20220115231300,42880.90000000,42905.54000000,42855.00000000,42872.00000000,33.30527000,20220115231359,1427912.73336610,973,15.55393000,666889.75689250,0
20220115231400,42872.01000000,42887.27000000,42872.00000000,42878.22000000,5.90959000,20220115231459,253400.47180120,453,4.14229000,177615.59604270,0
20220115231500,42878.21000000,42881.42000000,42856.67000000,42860.01000000,13.29401000,20220115231559,569968.87174680,541,6.90931000,296248.51066690,0
20220115231600,42860.01000000,42876.17000000,42828.39000000,42844.99000000,23.09001000,20220115231659,989353.39351890,775,13.66641000,585561.67435630,0
20220115231700,42844.98000000,42844.99000000,42778.53000000,42790.02000000,29.03959000,20220115231759,1243104.35413770,881,10.75596000,460420.48047490,0
20220115231800,42790.02000000,42811.90000000,42735.16000000,42807.85000000,68.91168000,20220115231859,2947077.65670420,1393,21.83556000,934025.08204610,0
20220115231900,42807.84000000,42829.00000000,42771.00000000,42828.81000000,19.76775000,20220115231959,846027.64986240,804,12.18005000,521299.49708600,0
20220115232000,42828.80000000,42854.93000000,42828.80000000,42853.25000000,18.69153000,20220115232059,800812.78569180,839,12.08060000,517569.44991010,0
20220115232100,42853.26000000,42865.22000000,42849.04000000,42863.27000000,14.63690000,20220115232159,627301.53198590,676,6.38975000,273847.71347280,0
20220115232200,42863.27000000,42891.00000000,42859.00000000,42879.06000000,8.46091000,20220115232259,362695.60775210,529,4.48523000,192262.29548420,0
20220115232300,42879.07000000,42891.00000000,42874.50000000,42877.70000000,3.99987000,20220115232359,171523.64539680,366,2.84642000,122061.74701420,0
20220115232400,42877.71000000,42883.09000000,42860.08000000,42863.99000000,11.93047000,20220115232459,511449.19089090,399,4.20972000,180458.93709900,0
20220115232500,42864.00000000,42891.00000000,42863.99000000,42890.99000000,15.79275000,20220115232559,677324.87290890,442,14.01982000,601292.81157040,0
20220115232600,42890.99000000,42917.73000000,42890.99000000,42906.57000000,19.15747000,20220115232659,821853.07616880,514,16.16917000,693638.99164260,0
20220115232700,42906.56000000,42917.71000000,42895.35000000,42898.01000000,9.83347000,20220115232759,421916.11744060,414,7.16110000,307268.86570780,0
20220115232800,42898.01000000,42905.69000000,42892.45000000,42900.35000000,4.12804000,20220115232859,177099.59293370,360,1.70778000,73265.23768640,0
20220115232900,42900.35000000,42946.34000000,42900.35000000,42942.60000000,7.63879000,20220115232959,327868.48545920,508,3.61491000,155162.56146920,0
20220115233000,42942.61000000,42942.61000000,42917.73000000,42929.22000000,6.19054000,20220115233059,265758.22107170,410,1.96765000,84468.10846920,0
20220115233100,42929.21000000,42949.59000000,42922.42000000,42939.66000000,13.19292000,20220115233159,566513.65968090,503,5.28030000,226727.86997140,0
20220115233200,42939.66000000,42940.00000000,42927.24000000,42934.50000000,8.31066000,20220115233259,356818.04953260,445,4.42255000,189875.75957320,0
20220115233300,42934.50000000,42940.00000000,42934.02000000,42934.90000000,6.85658000,20220115233359,294405.20472290,361,4.79891000,206055.53082510,0
20220115233400,42934.90000000,42934.91000000,42905.85000000,42905.86000000,20.52886000,20220115233459,881123.40338270,435,2.33609000,100262.09645140,0
20220115233500,42905.85000000,42905.86000000,42887.51000000,42900.00000000,10.80966000,20220115233559,463674.58948240,527,4.70113000,201648.91053590,0
20220115233600,42899.99000000,42906.54000000,42878.53000000,42890.55000000,15.88246000,20220115233659,681202.07549030,470,10.28783000,441266.45492630,0
20220115233700,42890.56000000,42891.00000000,42882.66000000,42890.99000000,5.16202000,20220115233759,221398.67422480,381,2.25777000,96835.78431120,0
20220115233800,42891.00000000,42921.60000000,42890.56000000,42920.19000000,24.85869000,20220115233859,1066309.94872410,376,22.49596000,964921.68540390,0
20220115233900,42920.19000000,42980.10000000,42917.54000000,42979.93000000,49.29028000,20220115233959,2116763.66872610,859,40.41375000,1735516.79955940,0
20220115234000,42980.10000000,43043.00000000,42972.15000000,43015.29000000,43.51909000,20220115234059,1871585.58202220,1210,26.48832000,1139189.65416570,0
20220115234100,43015.29000000,43134.00000000,43003.28000000,43119.60000000,104.10334000,20220115234159,4484508.41503350,2193,70.17338000,3022565.14869370,0
20220115234200,43119.61000000,43246.25000000,43119.60000000,43192.51000000,159.14488000,20220115234259,6872650.18041750,2918,70.78254000,3056510.81366040,0
20220115234300,43192.52000000,43213.49000000,43131.37000000,43137.17000000,87.62314000,20220115234359,3784123.76013870,1263,32.26709000,1393366.60711980,0
20220115234400,43137.17000000,43200.00000000,43137.17000000,43190.91000000,15.84414000,20220115234459,684139.88807860,719,9.07586000,391896.28706310,0
20220115234500,43190.91000000,43249.89000000,43184.39000000,43231.01000000,39.79699000,20220115234559,1720248.50067700,943,20.07544000,867808.70855010,0
20220115234600,43231.00000000,43288.16000000,43226.60000000,43273.60000000,57.63667000,20220115234659,2493551.82777470,1358,32.92043000,1423999.30942560,0
20220115234700,43273.61000000,43315.00000000,43225.53000000,43228.84000000,88.75928000,20220115234759,3842047.68117150,1944,46.68583000,2021127.99280680,0
20220115234800,43236.34000000,43272.37000000,43216.59000000,43235.49000000,21.78836000,20220115234859,942157.04936580,797,8.95951000,387448.36485500,0
20220115234900,43235.50000000,43240.25000000,43128.01000000,43138.04000000,26.18658000,20220115234959,1131061.79210340,949,7.85999000,339456.47563260,0
20220115235000,43138.03000000,43173.96000000,43090.65000000,43115.99000000,54.73991000,20220115235059,2360955.63062210,1210,22.34952000,963934.83042270,0
20220115235100,43115.99000000,43160.57000000,43110.25000000,43131.26000000,22.19001000,20220115235159,957265.88677660,690,11.66092000,503011.44742560,0
20220115235200,43131.26000000,43186.86000000,43103.64000000,43123.46000000,17.99384000,20220115235259,776385.67460290,750,8.01073000,345608.44275520,0
20220115235300,43123.47000000,43145.53000000,43107.30000000,43141.91000000,15.61676000,20220115235359,673407.36340690,549,7.48179000,322641.89580250,0
20220115235400,43141.92000000,43145.87000000,43051.61000000,43064.85000000,21.36356000,20220115235459,920590.77630600,793,7.14038000,307679.47017960,0
20220115235500,43064.84000000,43108.19000000,43055.52000000,43094.87000000,15.20550000,20220115235559,655157.27409830,571,8.15283000,351253.66450990,0
20220115235600,43094.87000000,43199.76000000,43076.12000000,43162.09000000,53.13203000,20220115235659,2293044.16415780,1278,34.76874000,1500199.78364540,0
20220115235700,43162.09000000,43192.09000000,43155.90000000,43192.09000000,13.00805000,20220115235759,561589.32914520,506,6.90882000,298248.32685360,0
20220115235800,43192.08000000,43207.26000000,43159.53000000,43168.06000000,19.11466000,20220115235859,825494.20576770,661,8.90095000,384439.91306250,0
20220115235900,43173.32000000,43190.40000000,43168.06000000,43186.48000000,11.17556000,20220115235959,482533.60345950,428,7.27095000,313949.61016160,0
20220116000000,43186.47000000,43200.00000000,43152.99000000,43180.23000000,18.71712000,20220116000059,808017.57943020,716,8.42131000,363568.51422840,0
20220116000100,43180.24000000,43182.66000000,43144.08000000,43151.16000000,14.06330000,20220116000159,607011.99155830,487,6.27065000,270657.55968530,0
20220116000200,43151.15000000,43153.99000000,43119.24000000,43122.27000000,12.48773000,20220116000259,538720.51262730,551,4.67499000,201677.94775200,0
20220116000300,43122.28000000,43150.00000000,43119.57000000,43136.95000000,20.09403000,20220116000359,866736.59515650,540,13.72505000,591960.50229750,0
20220116000400,43136.94000000,43136.95000000,43121.00000000,43129.96000000,9.25651000,20220116000459,399216.09967510,417,4.08478000,176169.06056340,0
20220116000500,43129.96000000,43143.70000000,43125.60000000,43134.97000000,10.18451000,20220116000559,439328.19942950,389,5.83401000,251657.64487140,0
20220116000600,43134.97000000,43165.15000000,43122.40000000,43158.73000000,12.10341000,20220116000659,522228.63875370,623,5.62395000,242655.04990060,0
20220116000700,43158.72000000,43174.62000000,43154.18000000,43155.39000000,18.55583000,20220116000759,800888.66726050,492,13.69003000,590868.69361470,0
20220116000800,43155.38000000,43155.39000000,43129.10000000,43132.11000000,7.87547000,20220116000859,339757.95874740,386,4.49960000,194107.56490180,0
20220116000900,43132.12000000,43143.35000000,43113.47000000,43117.64000000,8.24266000,20220116000959,355497.15520730,451,4.32312000,186460.89413070,0
20220116001000,43117.63000000,43137.87000000,43105.92000000,43136.79000000,6.17039000,20220116001059,266067.06161250,428,3.30252000,142402.65800810,0
20220116001100,43136.80000000,43146.85000000,43119.20000000,43124.11000000,19.71791000,20220116001159,850516.83343360,516,12.32689000,531703.32757700,0
20220116001200,43124.10000000,43144.87000000,43124.10000000,43144.63000000,8.57784000,20220116001259,369991.62004090,463,3.34841000,144435.88707880,0
20220116001300,43144.63000000,43179.99000000,43139.76000000,43175.99000000,19.53464000,20220116001359,843171.37749540,666,12.50750000,539816.54755410,0
20220116001400,43176.00000000,43190.11000000,43174.05000000,43179.57000000,9.91882000,20220116001459,428319.45012190,500,3.47201000,149927.80433940,0
20220116001500,43179.57000000,43208.00000000,43179.57000000,43200.01000000,37.05902000,20220116001559,1600909.97788760,617,15.78455000,681870.37525400,0
