openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220315214900,38823.06000000,38827.13000000,38822.08000000,38826.82000000,6.91952000,20220315214959,268650.80643400,400,3.48334000,135239.09593300,0
20220315215000,38826.83000000,38828.79000000,38783.76000000,38783.76000000,51.71908000,20220315215059,2006792.92800850,924,18.66791000,724258.08418340,0
20220315215100,38783.76000000,38798.00000000,38782.54000000,38797.60000000,16.72458000,20220315215159,648749.44395490,522,6.53264000,253380.95624090,0
20220315215200,38797.61000000,38830.00000000,38797.60000000,38808.64000000,29.63364000,20220315215259,1150190.79101030,689,14.25237000,553165.23797630,0
20220315215300,38808.64000000,38838.95000000,38808.64000000,38838.95000000,13.25678000,20220315215359,514593.29561490,437,9.87047000,383128.53294130,0
20220315215400,38838.95000000,38865.99000000,38838.94000000,38857.99000000,27.60545000,20220315215459,1072590.64781840,700,12.23311000,475303.24031670,0
20220315215500,38857.99000000,38870.00000000,38818.86000000,38818.88000000,35.11420000,20220315215559,1363967.22552620,729,10.74302000,417260.73277580,0
20220315215600,38818.88000000,38831.61000000,38818.87000000,38831.61000000,7.47375000,20220315215659,290173.81866470,407,4.21109000,163490.47041650,0
20220315215700,38831.61000000,38845.04000000,38828.13000000,38845.04000000,9.45887000,20220315215759,367332.84963150,401,4.57366000,177608.03633920,0
20220315215800,38845.03000000,38854.99000000,38837.53000000,38851.08000000,13.32174000,20220315215859,517491.47548630,499,5.09524000,197921.42565980,0
20220315215900,38851.08000000,38857.62000000,38846.35000000,38857.07000000,17.81308000,20220315215959,692063.90104290,435,12.29164000,477545.03931790,0
20220315220000,38857.06000000,38857.07000000,38831.43000000,38841.40000000,32.17438000,20220315220059,1249938.50107810,474,4.91952000,191065.20652530,0
20220315220100,38841.39000000,38846.24000000,38830.01000000,38834.02000000,14.17094000,20220315220159,550363.77072720,474,7.87468000,305824.18611260,0
20220315220200,38834.01000000,38837.01000000,38800.00000000,38808.49000000,16.54779000,20220315220259,642293.12802740,639,5.48827000,212989.16839520,0
20220315220300,38808.50000000,38824.45000000,38800.75000000,38805.00000000,10.52975000,20220315220359,408651.08415220,468,5.75438000,223328.80487730,0
20220315220400,38805.00000000,38824.59000000,38796.55000000,38798.43000000,31.82520000,20220315220459,1235052.12196390,501,6.79817000,263808.52907480,0
20220315220500,38798.43000000,38798.44000000,38780.76000000,38784.29000000,14.37292000,20220315220559,557533.42316710,440,7.98480000,309732.22732390,0
20220315220600,38784.30000000,38786.00000000,38779.70000000,38779.70000000,3.66075000,20220315220659,141975.01993750,291,1.57802000,61201.95303810,0
20220315220700,38779.71000000,38779.71000000,38773.91000000,38779.71000000,5.10165000,20220315220759,197832.64192890,316,1.64758000,63888.78624600,0
20220315220800,38779.70000000,38826.40000000,38778.49000000,38819.77000000,16.92500000,20220315220859,656695.12618080,673,12.05521000,467688.83721120,0
20220315220900,38819.77000000,38819.77000000,38792.15000000,38807.54000000,9.07371000,20220315220959,352113.60041280,413,3.17676000,123276.04478820,0
20220315221000,38807.53000000,38852.46000000,38807.53000000,38848.99000000,23.22544000,20220315221059,901890.37945000,767,14.98733000,582060.46311600,0
20220315221100,38849.00000000,38900.00000000,38849.00000000,38891.16000000,42.24326000,20220315221159,1641784.07192000,990,21.23963000,825548.56464870,0
20220315221200,38891.17000000,38936.14000000,38879.01000000,38897.32000000,63.15069000,20220315221259,2456604.83234930,1326,28.82366000,1121344.82247860,0
20220315221300,38897.32000000,38897.32000000,38873.12000000,38874.70000000,22.93043000,20220315221359,891637.62235400,600,11.59159000,450706.54965250,0
20220315221400,38874.70000000,38885.89000000,38843.36000000,38843.36000000,16.40186000,20220315221459,637482.24330830,534,9.93904000,386261.65039090,0
20220315221500,38843.36000000,38873.22000000,38841.61000000,38863.10000000,13.12373000,20220315221559,509951.02160940,517,5.63942000,219108.44892520,0
20220315221600,38863.10000000,38866.86000000,38863.09000000,38863.73000000,9.02154000,20220315221659,350629.16719590,408,2.64077000,102632.52268410,0
20220315221700,38863.74000000,38863.74000000,38821.82000000,38833.05000000,28.22772000,20220315221759,1096244.28772330,703,7.24492000,281388.70573500,0
20220315221800,38833.05000000,38836.94000000,38806.83000000,38817.52000000,12.24970000,20220315221859,475529.57239660,546,6.80300000,264075.20286840,0
20220315221900,38817.52000000,38817.53000000,38804.84000000,38808.74000000,10.47293000,20220315221959,406469.18759080,485,3.39855000,131887.77477870,0
20220315222000,38808.73000000,38808.74000000,38800.00000000,38804.63000000,6.89011000,20220315222059,267368.58334160,444,1.82817000,70940.10728510,0
20220315222100,38804.63000000,38804.63000000,38783.87000000,38796.57000000,5.74410000,20220315222159,222838.00720030,457,2.19682000,85219.27446130,0
20220315222200,38796.56000000,38817.49000000,38790.26000000,38790.27000000,17.83098000,20220315222259,691865.92730460,583,7.87238000,305472.01363140,0
20220315222300,38790.27000000,38790.27000000,38773.91000000,38779.61000000,12.89286000,20220315222359,500007.89955560,562,4.09813000,158923.40712330,0
20220315222400,38779.60000000,38791.38000000,38776.17000000,38776.18000000,13.83429000,20220315222459,536542.80952510,521,6.43341000,249508.10961480,0
20220315222500,38776.18000000,38785.62000000,38742.00000000,38771.52000000,25.99402000,20220315222559,1007573.96114000,853,10.87673000,421629.71230520,0
20220315222600,38771.51000000,38793.00000000,38765.69000000,38792.99000000,9.42118000,20220315222659,365352.80989410,536,5.59658000,217030.47084830,0
20220315222700,38792.99000000,38800.00000000,38786.00000000,38789.26000000,29.54215000,20220315222759,1146156.54100890,528,23.38220000,907191.09752000,0
20220315222800,38789.25000000,38789.26000000,38770.31000000,38786.43000000,12.64954000,20220315222859,490592.06939630,531,7.54263000,292526.06309710,0
20220315222900,38786.44000000,38800.00000000,38786.43000000,38788.05000000,20.50545000,20220315222959,795489.40488140,518,7.70948000,299079.14514740,0
20220315223000,38788.05000000,38848.53000000,38777.00000000,38817.34000000,115.65673000,20220315223059,4487855.57598560,1407,101.63084000,3943427.38273980,0
20220315223100,38817.35000000,38839.67000000,38805.93000000,38812.99000000,31.76362000,20220315223159,1233088.78167870,735,18.05154000,700718.45797510,0
20220315223200,38812.99000000,38846.85000000,38801.00000000,38833.60000000,44.08317000,20220315223259,1711231.27565540,669,9.49712000,368661.51150990,0
20220315223300,38833.59000000,38849.42000000,38820.48000000,38828.00000000,32.63512000,20220315223359,1267473.79209740,737,19.47170000,756207.94513760,0
20220315223400,38828.00000000,38843.18000000,38781.00000000,38794.99000000,37.11301000,20220315223459,1440347.21402010,827,11.86315000,460402.47142630,0
20220315223500,38794.98000000,38857.90000000,38794.98000000,38813.00000000,73.62829000,20220315223559,2858315.01570830,1118,37.61583000,1460101.16023830,0
20220315223600,38812.99000000,38813.00000000,38756.00000000,38767.28000000,118.82295000,20220315223659,4608072.00653320,1331,53.25335000,2064922.71833090,0
20220315223700,38767.28000000,38803.64000000,38748.60000000,38748.60000000,42.94501000,20220315223759,1665158.86216350,897,13.75300000,533237.50201870,0
20220315223800,38748.61000000,38761.64000000,38702.00000000,38702.00000000,38.94933000,20220315223859,1508850.27576590,1062,16.77374000,649874.39588560,0
20220315223900,38702.00000000,38742.23000000,38701.71000000,38714.94000000,28.99078000,20220315223959,1122407.15861730,944,17.99330000,696617.05163380,0
20220315224000,38714.94000000,38751.36000000,38693.54000000,38693.54000000,43.64372000,20220315224059,1689623.44014870,994,25.27181000,978342.22934530,0
20220315224100,38693.55000000,38693.55000000,38536.66000000,38584.54000000,106.52979000,20220315224159,4112630.65908200,2893,46.67794000,1801930.34633980,0
20220315224200,38584.54000000,38584.54000000,38465.70000000,38499.99000000,126.02660000,20220315224259,4853906.49783110,2449,41.68448000,1604972.80225670,0
20220315224300,38500.00000000,38575.99000000,38499.99000000,38549.00000000,59.91527000,20220315224359,2309319.28610050,1183,39.00409000,1503175.66218620,0
20220315224400,38549.01000000,38588.65000000,38549.00000000,38562.79000000,37.76698000,20220315224459,1456674.27267610,991,14.95656000,576778.38655850,0
20220315224500,38562.78000000,38605.56000000,38556.50000000,38556.51000000,37.15600000,20220315224559,1433504.95933230,994,18.35033000,707967.56643420,0
20220315224600,38556.50000000,38562.78000000,38525.96000000,38539.56000000,26.10189000,20220315224659,1006035.82928010,892,10.35641000,399126.11734250,0
20220315224700,38539.56000000,38562.61000000,38516.77000000,38551.30000000,37.99121000,20220315224759,1463887.61393520,758,20.59874000,793691.09552690,0
20220315224800,38551.30000000,38562.53000000,38525.69000000,38562.51000000,19.14821000,20220315224859,737971.07888790,662,10.44648000,402603.18191360,0
20220315224900,38562.52000000,38600.90000000,38552.94000000,38600.00000000,21.23277000,20220315224959,819082.18063270,703,14.20532000,547984.33453260,0
20220315225000,38599.99000000,38634.77000000,38584.77000000,38588.00000000,35.26095000,20220315225059,1361536.74085140,994,17.25064000,666038.76267690,0
20220315225100,38588.00000000,38668.47000000,38588.00000000,38644.32000000,35.41426000,20220315225159,1368497.68219820,1016,21.09183000,815058.95269460,0
20220315225200,38644.31000000,38780.51000000,38644.18000000,38716.01000000,118.18136000,20220315225259,4576012.35041660,2655,56.47635000,2186778.83130550,0
20220315225300,38716.00000000,38716.01000000,38678.67000000,38685.38000000,25.43289000,20220315225359,984132.09490710,819,12.70001000,491392.55779840,0
20220315225400,38685.38000000,38701.40000000,38645.46000000,38667.00000000,34.47971000,20220315225459,1333185.34385760,986,20.25278000,783081.92392730,0
20220315225500,38667.00000000,38706.67000000,38663.00000000,38701.99000000,23.99391000,20220315225559,928248.47918930,747,14.02263000,542489.60071630,0
20220315225600,38701.99000000,38734.79000000,38690.01000000,38720.38000000,32.85290000,20220315225659,1271879.56944820,880,16.96713000,656849.12823800,0
20220315225700,38720.38000000,38726.34000000,38682.59000000,38693.19000000,18.64033000,20220315225759,721430.51593310,637,6.62039000,256203.96951130,0
20220315225800,38693.18000000,38704.73000000,38681.24000000,38704.72000000,23.15451000,20220315225859,895782.31630520,583,15.51495000,600207.56028410,0
20220315225900,38704.72000000,38725.34000000,38704.72000000,38717.01000000,43.41439000,20220315225959,1680827.18141890,912,19.69279000,762388.78296140,0
20220315230000,38717.01000000,38776.77000000,38703.69000000,38755.76000000,55.07641000,20220315230059,2134208.72940680,1363,24.69150000,956744.99642050,0
20220315230100,38755.76000000,38779.03000000,38694.75000000,38697.31000000,32.29286000,20220315230159,1251390.47449850,746,19.46715000,754583.78839780,0
20220315230200,38697.32000000,38706.87000000,38660.00000000,38706.86000000,43.82452000,20220315230259,1695583.56877110,950,22.24280000,860645.12995920,0
20220315230300,38706.87000000,38729.00000000,38688.22000000,38729.00000000,17.55309000,20220315230359,679395.27219380,690,8.01404000,310179.38320660,0
20220315230400,38729.00000000,38772.02000000,38729.00000000,38744.96000000,29.62492000,20220315230459,1148225.81805150,712,16.44183000,637236.58157970,0
20220315230500,38744.96000000,38869.21000000,38741.50000000,38869.20000000,260.21240000,20220315230559,10095005.03787560,2633,126.67586000,4913557.23840120,0
20220315230600,38869.21000000,38900.00000000,38830.56000000,38844.11000000,182.31872000,20220315230659,7084139.59402840,2468,142.52620000,5537935.43272040,0
20220315230700,38844.11000000,38869.75000000,38800.63000000,38845.25000000,77.14950000,20220315230759,2996177.66866820,1190,47.03909000,1826849.94671400,0
20220315230800,38845.25000000,38884.13000000,38841.70000000,38854.92000000,43.21956000,20220315230859,1679555.17030030,1102,14.20788000,552059.95143960,0
20220315230900,38854.91000000,38854.92000000,38799.64000000,38806.03000000,32.88033000,20220315230959,1276458.79233230,750,13.02122000,505394.41165550,0
20220315231000,38806.02000000,38848.43000000,38783.97000000,38783.97000000,27.88680000,20220315231059,1082338.19280440,871,15.12830000,587097.36908360,0
20220315231100,38783.97000000,38866.05000000,38783.69000000,38802.50000000,63.50201000,20220315231159,2465194.32405450,1132,46.52698000,1806058.36013670,0
20220315231200,38802.51000000,38851.79000000,38802.50000000,38823.78000000,25.56650000,20220315231259,992889.49646170,726,10.69036000,415131.36042810,0
20220315231300,38823.78000000,38835.35000000,38777.00000000,38815.10000000,34.27306000,20220315231359,1329899.70155600,853,17.35874000,673477.64936850,0
20220315231400,38815.09000000,38823.47000000,38795.90000000,38808.37000000,23.43509000,20220315231459,909476.84091980,573,10.50839000,407778.02599860,0
20220315231500,38808.37000000,38828.00000000,38677.68000000,38704.99000000,89.16110000,20220315231559,3454889.39425490,1660,46.08194000,1785638.90282660,0
20220315231600,38705.00000000,38803.99000000,38693.17000000,38792.00000000,56.43089000,20220315231659,2188383.61804280,1296,25.48264000,987994.39008330,0
20220315231700,38791.99000000,38797.31000000,38751.50000000,38761.76000000,20.57247000,20220315231759,797638.22181810,828,7.78267000,301721.93138500,0
20220315231800,38761.77000000,38801.00000000,38761.76000000,38795.15000000,16.15722000,20220315231859,626693.30976540,621,8.37576000,324856.32188050,0
20220315231900,38795.15000000,38819.00000000,38787.35000000,38790.44000000,39.45739000,20220315231959,1530908.98741790,893,14.74767000,572159.86501670,0
20220315232000,38790.44000000,38806.78000000,38780.00000000,38781.56000000,22.53139000,20220315232059,874014.02604380,683,11.66226000,452369.09531140,0
20220315232100,38781.56000000,38834.72000000,38781.55000000,38816.00000000,25.99926000,20220315232159,1009071.18285780,702,17.30231000,671496.13277660,0
20220315232200,38816.00000000,38817.68000000,38783.84000000,38783.85000000,18.30382000,20220315232259,710332.79895410,584,6.58505000,255532.77385510,0
20220315232300,38783.84000000,38804.46000000,38783.84000000,38798.00000000,28.61661000,20220315232359,1110144.21442240,631,19.81111000,768520.31900130,0
20220315232400,38798.00000000,38842.20000000,38783.60000000,38840.00000000,32.86603000,20220315232459,1275849.80165960,740,22.22031000,862547.93617060,0
20220315232500,38840.00000000,38845.30000000,38823.34000000,38837.15000000,24.79865000,20220315232559,963164.22886570,659,13.67697000,531211.76910300,0
20220315232600,38837.14000000,38838.37000000,38826.53000000,38826.85000000,13.03721000,20220315232659,506274.06164500,571,7.16592000,278274.16979740,0
20220315232700,38826.86000000,38857.13000000,38812.41000000,38857.12000000,23.12688000,20220315232759,898056.20068800,584,14.92534000,579611.07075790,0
20220315232800,38857.13000000,39064.47000000,38857.12000000,39028.51000000,343.71557000,20220315232859,13398667.63320890,6028,211.47623000,8243992.88713810,0
20220315232900,39028.51000000,39066.00000000,38979.05000000,39030.53000000,111.85925000,20220315232959,4365088.28581590,2052,58.23248000,2272204.47038100,0
20220315233000,39030.54000000,39188.13000000,39030.53000000,39123.91000000,229.37819000,20220315233059,8973561.17795990,5561,140.95182000,5514279.94450150,0
20220315233100,39123.92000000,39170.86000000,39090.10000000,39108.97000000,81.77625000,20220315233159,3199726.50538140,1756,39.01015000,1526351.98177070,0
20220315233200,39108.98000000,39113.64000000,39080.78000000,39083.00000000,43.60159000,20220315233259,1704678.00066200,913,16.79207000,656499.11246930,0
20220315233300,39082.99000000,39083.00000000,38982.50000000,38992.57000000,146.93044000,20220315233359,5731638.01295420,1765,81.87367000,3193444.98520730,0
20220315233400,38992.57000000,38998.76000000,38914.98000000,38930.00000000,71.62476000,20220315233459,2790080.21695580,1483,32.51279000,1266453.47808720,0
20220315233500,38929.99000000,38980.00000000,38929.99000000,38972.65000000,32.35291000,20220315233559,1260527.44895950,831,19.10152000,744168.48942760,0
20220315233600,38972.64000000,39025.66000000,38972.64000000,38993.79000000,38.54827000,20220315233659,1503365.07298950,1022,13.21000000,515113.43204310,0
20220315233700,38993.80000000,38993.80000000,38955.23000000,38969.83000000,36.50122000,20220315233759,1422409.30982870,817,18.58825000,724337.29910830,0
20220315233800,38968.99000000,39017.25000000,38960.01000000,38999.80000000,45.27264000,20220315233859,1765336.50170680,810,29.05676000,1133015.42892120,0
20220315233900,38999.80000000,39020.24000000,38975.87000000,38985.72000000,32.22923000,20220315233959,1256826.42346260,874,13.92282000,542936.35218950,0
20220315234000,38985.72000000,39050.05000000,38985.71000000,39037.49000000,125.57482000,20220315234059,4901763.22216060,1235,59.29193000,2314095.64213480,0
20220315234100,39037.49000000,39067.00000000,39033.43000000,39048.11000000,41.26134000,20220315234159,1611030.43596550,836,24.08116000,940187.52586310,0
20220315234200,39048.12000000,39069.43000000,39043.99000000,39043.99000000,19.63418000,20220315234259,766864.73279740,649,7.61841000,297573.25303290,0
20220315234300,39043.99000000,39088.13000000,39043.99000000,39086.63000000,18.45260000,20220315234359,720930.06691350,591,9.05468000,353759.80121600,0
20220315234400,39086.64000000,39089.60000000,39061.05000000,39078.85000000,28.11294000,20220315234459,1098541.12968840,731,9.69215000,378729.86545910,0
20220315234500,39078.84000000,39100.00000000,39053.11000000,39092.20000000,58.10313000,20220315234559,2271415.48732140,1046,36.89771000,1442481.48179080,0
20220315234600,39092.19000000,39092.20000000,39062.94000000,39087.43000000,35.56035000,20220315234659,1389760.33402930,791,16.43436000,642283.60760810,0
20220315234700,39087.42000000,39092.85000000,39041.77000000,39044.01000000,51.66258000,20220315234759,2018272.90556850,814,21.50897000,840327.56617940,0
20220315234800,39044.00000000,39090.74000000,39040.59000000,39087.76000000,27.88728000,20220315234859,1089510.25946380,637,17.29395000,675649.71579420,0
20220315234900,39087.75000000,39153.30000000,39087.75000000,39153.30000000,179.03248000,20220315234959,7003948.89192290,1811,133.77626000,5233015.22387850,0
20220315235000,39153.29000000,39173.73000000,39122.70000000,39124.57000000,77.18601000,20220315235059,3022171.62308470,1303,47.20289000,1848227.05871360,0
20220315235100,39124.56000000,39132.39000000,39080.15000000,39087.49000000,55.16139000,20220315235159,2157635.31398650,877,15.55069000,608039.35671220,0
20220315235200,39087.49000000,39109.74000000,39042.09000000,39064.99000000,27.30023000,20220315235259,1066654.71215600,966,12.65135000,494311.78779280,0
20220315235300,39064.98000000,39088.48000000,39057.43000000,39070.26000000,25.13512000,20220315235359,982049.96720650,748,11.11760000,434345.40430380,0
20220315235400,39070.26000000,39128.50000000,39058.92000000,39121.32000000,28.66784000,20220315235459,1120670.08605250,751,15.44051000,603645.51890040,0
20220315235500,39121.33000000,39121.33000000,39080.71000000,39080.72000000,24.96560000,20220315235559,976122.66865540,730,10.93140000,427414.56788740,0
20220315235600,39080.71000000,39083.00000000,39050.00000000,39068.00000000,19.20258000,20220315235659,750208.95695720,710,7.68193000,300113.85503750,0
20220315235700,39068.01000000,39075.09000000,39043.66000000,39050.93000000,25.02515000,20220315235759,977450.75624900,745,6.95055000,271461.22806310,0
20220315235800,39050.93000000,39054.85000000,39018.19000000,39047.00000000,63.91323000,20220315235859,2494891.99999210,1013,20.74038000,809435.52874520,0
20220315235900,39046.99000000,39061.71000000,39033.47000000,39033.47000000,15.24612000,20220315235959,595374.68303120,636,5.52751000,215855.00599220,0
20220316000000,39033.47000000,39049.89000000,39013.22000000,39013.22000000,34.18849000,20220316000059,1334398.83103530,948,13.44698000,524843.97703720,0
20220316000100,39013.22000000,39028.80000000,38931.72000000,38992.99000000,129.02740000,20220316000159,5028747.24483340,2106,46.05412000,1794852.69534090,0
20220316000200,38992.99000000,39020.00000000,38978.00000000,38984.00000000,57.91645000,20220316000259,2258472.00168460,983,24.51754000,955962.77655320,0
20220316000300,38983.99000000,39010.69000000,38975.40000000,39001.09000000,26.48481000,20220316000359,1032700.84977190,808,8.29443000,323459.98695530,0
20220316000400,39001.09000000,39019.79000000,38996.05000000,39015.47000000,16.50310000,20220316000459,643687.32579110,600,9.40687000,366904.61597880,0
20220316000500,39015.48000000,39057.74000000,39015.47000000,39043.16000000,55.08655000,20220316000559,2150593.82698090,1130,24.80720000,968502.97741130,0
20220316000600,39043.17000000,39061.70000000,39042.61000000,39049.97000000,30.96841000,20220316000659,1209360.03403080,745,19.67491000,768314.70182010,0
20220316000700,39049.98000000,39061.48000000,39041.37000000,39041.37000000,17.16315000,20220316000759,670214.67525970,649,6.82556000,266535.68604940,0
20220316000800,39041.38000000,39075.00000000,39041.37000000,39074.99000000,28.06194000,20220316000859,1096117.99857570,1099,14.03056000,548029.10777980,0
20220316000900,39074.99000000,39081.79000000,39059.91000000,39078.33000000,20.97315000,20220316000959,819499.42592970,750,13.27446000,518664.56016190,0
20220316001000,39078.33000000,39080.00000000,39057.61000000,39057.61000000,24.30520000,20220316001059,949664.28579730,781,11.27301000,440437.20875790,0
20220316001100,39057.62000000,39070.99000000,39035.72000000,39042.75000000,14.81446000,20220316001159,578509.60441030,538,2.49566000,97443.07183570,0
20220316001200,39042.75000000,39060.45000000,39037.36000000,39054.32000000,11.38303000,20220316001259,444456.71935000,505,4.48706000,175199.69291000,0
20220316001300,39054.31000000,39086.85000000,39054.31000000,39085.19000000,21.58286000,20220316001359,843306.93258070,665,8.92198000,348595.24919330,0
20220316001400,39085.20000000,39167.83000000,39073.52000000,39147.32000000,131.01387000,20220316001459,5127493.09284850,2038,78.01020000,3052673.90106660,0
