openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220216092300,44198.45000000,44198.46000000,44125.00000000,44128.47000000,44.89470000,20220216092359,1982682.57153370,1200,16.67881000,736617.74265830,0
20220216092400,44128.47000000,44190.00000000,44125.01000000,44189.99000000,19.94271000,20220216092459,880803.19651790,770,10.04444000,443584.26708020,0
20220216092500,44189.99000000,44246.14000000,44189.98000000,44201.62000000,32.54912000,20220216092559,1439151.39256210,917,19.47385000,860976.69772800,0
20220216092600,44201.61000000,44226.49000000,44199.99000000,44225.26000000,20.76181000,20220216092659,918005.71966770,536,14.04468000,620980.32424230,0
20220216092700,44225.26000000,44238.07000000,44223.92000000,44238.07000000,12.54891000,20220216092759,555019.21455410,472,9.56843000,423199.94346420,0
20220216092800,44238.07000000,44238.07000000,44177.00000000,44177.00000000,15.98984000,20220216092859,706790.79223080,529,3.48626000,154118.11725000,0
20220216092900,44177.01000000,44182.11000000,44164.53000000,44182.11000000,11.68855000,20220216092959,516303.77938980,473,4.11794000,181894.36195430,0
20220216093000,44181.99000000,44184.65000000,44136.69000000,44136.70000000,16.89084000,20220216093059,745941.37782100,521,4.27368000,188766.46853210,0
20220216093100,44136.69000000,44202.91000000,44128.35000000,44200.46000000,24.40328000,20220216093159,1077877.98843530,694,13.06688000,577143.41751820,0
20220216093200,44200.47000000,44249.39000000,44199.01000000,44244.37000000,26.29641000,20220216093259,1162989.67061590,690,19.68119000,870415.96583200,0
20220216093300,44244.37000000,44248.77000000,44210.53000000,44218.23000000,20.97180000,20220216093359,927607.29029610,588,7.62832000,337409.63660200,0
20220216093400,44218.24000000,44246.03000000,44218.23000000,44246.02000000,10.19170000,20220216093459,450823.98104810,444,5.70516000,252367.13676740,0
20220216093500,44246.02000000,44271.62000000,44240.58000000,44264.25000000,20.03873000,20220216093559,886939.52224620,672,10.82978000,479310.00043090,0
20220216093600,44266.07000000,44270.55000000,44237.46000000,44240.31000000,10.71731000,20220216093659,474342.51521940,421,2.28035000,100921.30065950,0
20220216093700,44240.31000000,44240.32000000,44202.89000000,44208.29000000,7.66716000,20220216093759,339042.17151170,428,1.84765000,81710.16004280,0
20220216093800,44208.29000000,44222.47000000,44200.00000000,44220.14000000,12.83517000,20220216093859,567401.69062380,460,7.04253000,311336.26178380,0
20220216093900,44220.15000000,44228.85000000,44212.98000000,44225.86000000,8.39825000,20220216093959,371346.75522190,363,4.03245000,178301.63544350,0
20220216094000,44225.43000000,44240.83000000,44213.03000000,44213.03000000,21.68391000,20220216094059,959036.17648440,438,5.63238000,249128.62208500,0
20220216094100,44213.03000000,44213.03000000,44200.00000000,44200.01000000,10.31573000,20220216094159,455967.87801020,327,3.76041000,166215.56761040,0
20220216094200,44200.01000000,44200.01000000,44179.39000000,44185.56000000,17.05363000,20220216094259,753641.48086420,386,4.23997000,187350.34966750,0
20220216094300,44185.57000000,44189.99000000,44174.02000000,44181.64000000,6.34633000,20220216094359,280373.99454670,266,1.96753000,86922.72159610,0
20220216094400,44181.64000000,44182.11000000,44171.18000000,44182.10000000,9.02470000,20220216094459,398681.68510420,343,4.04658000,178758.69684180,0
20220216094500,44182.11000000,44196.18000000,44178.45000000,44195.62000000,9.25496000,20220216094559,408932.98527770,376,4.15483000,183581.59563070,0
20220216094600,44195.62000000,44195.62000000,44173.67000000,44174.72000000,7.52895000,20220216094659,332661.98062420,276,2.84285000,125620.47776720,0
20220216094700,44174.72000000,44183.39000000,44165.84000000,44165.84000000,7.57232000,20220216094759,334476.46808490,302,2.99879000,132458.56696260,0
20220216094800,44165.85000000,44166.22000000,44156.02000000,44157.06000000,9.89153000,20220216094859,436803.41182210,364,3.08628000,136286.20826610,0
20220216094900,44157.06000000,44157.14000000,44150.65000000,44156.02000000,7.52356000,20220216094959,332195.53546020,334,2.36170000,104276.28074200,0
20220216095000,44153.40000000,44160.00000000,44150.16000000,44157.81000000,12.63923000,20220216095059,558066.84535040,378,7.45267000,329060.78622260,0
20220216095100,44157.82000000,44159.91000000,44148.99000000,44149.00000000,15.57801000,20220216095159,687821.15768750,484,4.10579000,181285.69036990,0
20220216095200,44149.00000000,44169.46000000,44148.99000000,44164.56000000,9.55278000,20220216095259,421840.16886160,415,5.58336000,246545.65603290,0
20220216095300,44164.57000000,44196.05000000,44162.73000000,44176.38000000,29.53686000,20220216095359,1304692.76590910,591,22.68453000,1001958.95250480,0
20220216095400,44176.37000000,44176.38000000,44161.70000000,44161.77000000,2.49232000,20220216095459,110074.83419090,346,0.99698000,44031.29326530,0
20220216095500,44161.76000000,44174.64000000,44160.00000000,44174.46000000,7.63698000,20220216095559,337285.67116040,301,5.57453000,246194.87000880,0
20220216095600,44174.47000000,44198.42000000,44168.13000000,44198.42000000,4.38322000,20220216095659,193664.92096610,295,2.12299000,93799.46601320,0
20220216095700,44198.42000000,44198.43000000,44173.69000000,44185.86000000,6.23918000,20220216095759,275654.13050160,360,2.40638000,106314.33251970,0
20220216095800,44185.85000000,44186.22000000,44175.00000000,44185.95000000,4.81578000,20220216095859,212756.76106060,280,2.01825000,89165.79072590,0
20220216095900,44185.96000000,44195.78000000,44184.39000000,44195.77000000,3.46799000,20220216095959,153245.32689060,251,1.70614000,75390.98688630,0
20220216100000,44195.77000000,44199.99000000,44171.46000000,44173.69000000,12.76581000,20220216100059,564029.81174450,483,9.30151000,410980.71720060,0
20220216100100,44173.69000000,44178.98000000,44171.05000000,44178.52000000,5.58337000,20220216100159,246645.34778280,259,2.31275000,102164.42710420,0
20220216100200,44178.51000000,44185.67000000,44171.33000000,44184.81000000,6.51674000,20220216100259,287871.62294560,430,2.44780000,108129.84282170,0
20220216100300,44184.81000000,44184.82000000,44155.02000000,44156.00000000,10.73238000,20220216100359,474011.93005620,612,2.14657000,94809.46406930,0
20220216100400,44156.01000000,44176.21000000,44152.15000000,44168.89000000,12.25266000,20220216100459,541111.01202830,470,6.04216000,266851.65960980,0
20220216100500,44168.89000000,44180.35000000,44163.92000000,44165.78000000,10.99056000,20220216100559,485483.00216590,516,3.78064000,167003.74172620,0
20220216100600,44165.78000000,44165.78000000,44150.08000000,44153.86000000,16.89129000,20220216100659,745859.12677640,411,3.47395000,153410.59274070,0
20220216100700,44153.86000000,44160.57000000,44150.10000000,44152.54000000,3.53697000,20220216100759,156169.09498630,317,2.20635000,97417.82972420,0
20220216100800,44152.54000000,44152.55000000,44133.29000000,44141.32000000,10.59660000,20220216100859,467783.16251330,387,3.02873000,133704.00559200,0
20220216100900,44141.31000000,44145.45000000,44126.92000000,44139.26000000,14.12956000,20220216100959,623617.04475540,486,6.79677000,299977.11834120,0
20220216101000,44139.27000000,44139.27000000,44115.25000000,44122.31000000,9.94593000,20220216101059,438878.21095310,463,2.83320000,125014.64675650,0
20220216101100,44122.31000000,44137.99000000,44111.72000000,44119.79000000,9.50792000,20220216101159,419523.32255710,485,3.82208000,168642.36658710,0
20220216101200,44119.80000000,44126.21000000,44114.79000000,44115.89000000,11.54015000,20220216101259,509158.00336110,421,6.64971000,293393.33396850,0
20220216101300,44115.89000000,44123.83000000,44081.64000000,44084.53000000,32.14698000,20220216101359,1417541.01641760,858,6.73452000,296954.57727960,0
20220216101400,44084.52000000,44084.53000000,44043.95000000,44066.30000000,52.22535000,20220216101459,2301063.92143190,1196,17.54000000,772821.94650420,0
20220216101500,44066.29000000,44120.00000000,44058.05000000,44100.95000000,21.68408000,20220216101559,956270.97717850,703,10.14319000,447341.14412110,0
20220216101600,44100.94000000,44100.95000000,44093.19000000,44093.19000000,7.19544000,20220216101659,317280.85525160,358,2.15939000,95216.38897100,0
20220216101700,44093.19000000,44101.97000000,44085.60000000,44092.35000000,10.74405000,20220216101759,473736.17935470,393,4.12358000,181816.57037190,0
20220216101800,44092.35000000,44098.39000000,44092.31000000,44092.70000000,7.76732000,20220216101859,342495.66902340,353,4.13146000,182174.97214790,0
20220216101900,44092.70000000,44092.71000000,44046.41000000,44068.27000000,19.49767000,20220216101959,859229.09578670,596,7.26543000,320179.70934330,0
20220216102000,44068.27000000,44077.72000000,44063.53000000,44067.52000000,7.52148000,20220216102059,331465.64495260,362,2.73382000,120477.55614950,0
20220216102100,44067.53000000,44069.69000000,44043.04000000,44057.34000000,13.68711000,20220216102159,602987.25015780,460,6.67879000,294221.31863180,0
20220216102200,44057.33000000,44069.32000000,44046.80000000,44066.81000000,11.97819000,20220216102259,527715.83317660,429,4.71964000,207928.30226090,0
20220216102300,44066.81000000,44091.24000000,44066.80000000,44088.02000000,11.87606000,20220216102359,523539.83116800,378,4.16693000,183688.82962860,0
20220216102400,44088.03000000,44104.99000000,44072.14000000,44102.55000000,11.83845000,20220216102459,521970.27356510,444,5.37661000,237053.52165790,0
20220216102500,44102.55000000,44140.00000000,44102.54000000,44133.97000000,115.90679000,20220216102559,5112742.72201180,1475,101.28405000,4467519.57093650,0
20220216102600,44133.98000000,44133.98000000,44116.79000000,44127.03000000,13.71273000,20220216102659,605109.68219250,418,6.59616000,291068.05821380,0
20220216102700,44127.77000000,44145.01000000,44119.06000000,44145.00000000,9.76585000,20220216102759,430966.55336910,381,4.08683000,180368.42474570,0
20220216102800,44145.01000000,44167.57000000,44118.55000000,44138.68000000,54.64568000,20220216102859,2412440.03358050,758,15.57768000,687767.55186810,0
20220216102900,44138.69000000,44162.43000000,44128.38000000,44153.95000000,16.33325000,20220216102959,720952.45815970,475,11.76010000,519097.96589270,0
20220216103000,44153.94000000,44161.74000000,44090.09000000,44112.79000000,41.31362000,20220216103059,1822938.89845660,927,12.79027000,564299.41572610,0
20220216103100,44112.80000000,44120.82000000,44093.44000000,44111.91000000,17.12728000,20220216103159,755486.46906090,562,8.71367000,384362.91643570,0
20220216103200,44111.91000000,44178.49000000,44067.54000000,44091.07000000,77.94254000,20220216103259,3438686.68082180,1284,33.21121000,1465465.88406430,0
20220216103300,44091.06000000,44126.94000000,44091.06000000,44115.34000000,30.91241000,20220216103359,1363615.38594680,455,13.57792000,598934.97057430,0
20220216103400,44115.33000000,44121.25000000,44090.00000000,44094.01000000,39.55465000,20220216103459,1744564.61436390,544,14.32701000,631899.92179240,0
20220216103500,44094.02000000,44097.37000000,44079.46000000,44079.46000000,21.53311000,20220216103559,949418.48343630,319,10.18159000,448917.40422240,0
20220216103600,44079.47000000,44084.29000000,44071.64000000,44078.99000000,35.41898000,20220216103659,1561205.86286850,443,16.04921000,707423.33951760,0
20220216103700,44078.99000000,44087.55000000,44066.75000000,44079.14000000,22.48825000,20220216103759,991255.85713650,478,8.64782000,381183.25044250,0
20220216103800,44079.14000000,44080.17000000,43957.66000000,43959.43000000,76.59215000,20220216103859,3371260.14473890,2106,11.51804000,507054.01413130,0
20220216103900,43959.43000000,44010.22000000,43946.89000000,43999.08000000,100.83445000,20220216103959,4434168.49271610,1567,51.75243000,2275660.43392730,0
20220216104000,43999.08000000,44005.82000000,43967.31000000,43967.32000000,24.41857000,20220216104059,1074054.01454120,679,8.92269000,392475.23394630,0
20220216104100,43967.32000000,43987.46000000,43945.32000000,43980.19000000,18.13807000,20220216104159,797303.02407710,600,9.69769000,426284.30195600,0
20220216104200,43980.19000000,44006.35000000,43977.92000000,43999.69000000,12.40848000,20220216104259,545915.41792180,431,8.06481000,354811.93321860,0
20220216104300,43999.69000000,43999.69000000,43966.12000000,43981.13000000,22.81294000,20220216104359,1003366.71510090,522,10.00143000,439852.12146780,0
20220216104400,43981.12000000,43997.02000000,43981.12000000,43985.34000000,9.04276000,20220216104459,397793.05214820,376,4.31885000,189980.10526900,0
20220216104500,43988.55000000,44035.20000000,43973.20000000,44003.76000000,28.01539000,20220216104559,1232736.33101050,775,20.00796000,880374.47283330,0
20220216104600,44003.77000000,44033.97000000,43997.09000000,44018.27000000,8.25537000,20220216104659,363404.51074820,261,5.71947000,251785.87142330,0
20220216104700,44018.27000000,44023.39000000,44003.50000000,44023.38000000,4.28503000,20220216104759,188597.47158780,282,2.05343000,90376.21823440,0
20220216104800,44023.39000000,44025.40000000,44000.00000000,44004.77000000,9.59345000,20220216104859,422261.04779440,303,4.70425000,207061.10051050,0
20220216104900,44004.31000000,44039.35000000,43990.56000000,44007.47000000,51.65926000,20220216104959,2273426.49656110,540,22.09101000,972056.29287490,0
20220216105000,44007.47000000,44017.24000000,43987.57000000,43990.44000000,6.16511000,20220216105059,271236.74218140,328,1.84414000,81137.82288380,0
20220216105100,43990.44000000,43995.17000000,43971.14000000,43972.12000000,7.32879000,20220216105159,322331.52669590,351,2.41376000,106150.44861600,0
20220216105200,43972.11000000,43972.45000000,43960.00000000,43960.00000000,6.14038000,20220216105259,269976.39438340,302,1.79069000,78726.87973340,0
20220216105300,43960.01000000,43965.45000000,43956.73000000,43965.44000000,9.13780000,20220216105359,401685.08250040,411,3.09479000,136045.24131270,0
20220216105400,43965.45000000,43978.77000000,43965.31000000,43968.47000000,6.31968000,20220216105459,277883.02783440,335,4.14671000,182336.02895460,0
20220216105500,43968.47000000,43978.77000000,43960.00000000,43965.33000000,20.21014000,20220216105559,888727.47695930,370,3.31473000,145762.03625720,0
20220216105600,43965.34000000,43965.86000000,43955.07000000,43965.80000000,8.86634000,20220216105659,389755.65253550,308,6.15750000,270667.99966360,0
20220216105700,43965.81000000,43993.41000000,43961.52000000,43987.13000000,11.38375000,20220216105759,500590.87344160,429,8.10514000,356410.63531170,0
20220216105800,43987.13000000,43989.48000000,43976.64000000,43985.49000000,4.79526000,20220216105859,210924.91219810,280,2.72284000,119766.62463170,0
20220216105900,43985.48000000,44007.62000000,43980.01000000,43988.69000000,12.63704000,20220216105959,555971.98393380,404,5.87769000,258583.99736520,0
20220216110000,43988.68000000,43998.17000000,43981.00000000,43994.01000000,8.74765000,20220216110059,384808.65702570,446,4.48332000,197221.54736110,0
20220216110100,43994.02000000,44021.44000000,43994.00000000,44019.33000000,11.99195000,20220216110159,527792.74698100,544,7.98736000,351530.43655420,0
20220216110200,44019.33000000,44033.94000000,44010.66000000,44021.99000000,7.06468000,20220216110259,311016.26083000,515,3.42370000,150721.69577890,0
20220216110300,44021.98000000,44028.27000000,44020.00000000,44028.24000000,7.88851000,20220216110359,347276.71961490,525,4.74650000,208956.13819470,0
20220216110400,44028.24000000,44034.29000000,44025.00000000,44034.29000000,4.13797000,20220216110459,182180.83552480,548,2.37679000,104643.30044390,0
20220216110500,44034.29000000,44034.29000000,44015.08000000,44020.00000000,13.15682000,20220216110559,579207.35531260,583,3.71828000,163682.37723520,0
20220216110600,44020.00000000,44034.01000000,44012.36000000,44034.00000000,12.19914000,20220216110659,537033.03254650,599,8.43214000,371203.02773960,0
20220216110700,44034.00000000,44034.01000000,44033.00000000,44033.00000000,9.84623000,20220216110759,433565.72306110,405,4.21383000,185549.65226870,0
20220216110800,44033.01000000,44033.01000000,44012.14000000,44014.98000000,15.05399000,20220216110859,662637.86245860,551,3.38947000,149192.80316170,0
20220216110900,44014.98000000,44023.90000000,44005.04000000,44012.15000000,12.38982000,20220216110959,545297.11181020,563,4.63476000,203991.57155240,0
20220216111000,44012.14000000,44039.35000000,44012.14000000,44031.30000000,15.20456000,20220216111059,669369.17798170,763,6.20786000,273293.58098790,0
20220216111100,44031.31000000,44039.76000000,44024.91000000,44024.92000000,14.54915000,20220216111159,640614.52215530,451,4.28948000,188866.79265370,0
20220216111200,44024.92000000,44029.13000000,44015.14000000,44022.52000000,16.83744000,20220216111259,741189.58744060,669,8.76524000,385845.70005420,0
20220216111300,44022.53000000,44022.61000000,44018.98000000,44019.33000000,10.07899000,20220216111359,443693.05045030,357,1.01878000,44848.08405280,0
20220216111400,44019.34000000,44029.12000000,44018.66000000,44028.70000000,15.84972000,20220216111459,697774.70680650,576,4.65035000,204725.91627720,0
20220216111500,44028.71000000,44028.71000000,44010.00000000,44010.06000000,13.60625000,20220216111559,598936.40917610,477,1.78745000,78670.57908140,0
20220216111600,44010.05000000,44010.06000000,43999.77000000,43999.78000000,14.02737000,20220216111659,617238.72480820,611,3.30044000,145223.03898220,0
20220216111700,43999.77000000,43999.78000000,43971.33000000,43988.12000000,17.38739000,20220216111759,764766.83928320,520,5.70525000,250927.92321700,0
20220216111800,43987.48000000,43997.62000000,43980.84000000,43997.62000000,16.64110000,20220216111859,732040.26184250,658,7.02265000,308925.73829740,0
20220216111900,43997.62000000,44014.30000000,43997.00000000,44014.29000000,19.06022000,20220216111959,838738.19643570,517,11.34548000,499232.95121990,0
20220216112000,44014.28000000,44015.83000000,44009.35000000,44011.04000000,14.16721000,20220216112059,623546.67988260,673,7.81870000,344127.99478400,0
20220216112100,44011.04000000,44011.04000000,43993.95000000,43993.95000000,11.01624000,20220216112159,484786.13842280,451,4.51573000,198724.15150480,0
20220216112200,43993.96000000,43999.17000000,43990.00000000,43995.36000000,10.77763000,20220216112259,474141.14415880,488,2.99426000,131736.27662570,0
20220216112300,43995.37000000,43995.37000000,43992.66000000,43992.66000000,9.09095000,20220216112359,399941.50487390,397,3.24197000,142624.35569910,0
20220216112400,43992.67000000,43998.96000000,43992.66000000,43996.54000000,13.13737000,20220216112459,577977.70737390,708,6.11194000,268891.05676290,0
20220216112500,43996.55000000,43996.55000000,43982.78000000,43992.45000000,9.70308000,20220216112559,426828.18311820,602,5.08795000,223805.61046130,0
20220216112600,43992.46000000,43992.46000000,43990.88000000,43990.89000000,7.91951000,20220216112659,348391.74607170,467,4.03637000,177566.62192750,0
20220216112700,43990.88000000,43990.89000000,43986.34000000,43987.83000000,12.49714000,20220216112759,549724.05622100,466,4.44348000,195459.49963580,0
20220216112800,43987.84000000,43987.84000000,43972.42000000,43975.03000000,9.39310000,20220216112859,413151.72657340,500,3.02158000,132902.08515910,0
20220216112900,43975.03000000,43975.04000000,43964.34000000,43966.27000000,7.67899000,20220216112959,337651.11298770,372,2.95787000,130053.44497490,0
20220216113000,43966.27000000,43966.28000000,43940.41000000,43944.08000000,21.06718000,20220216113059,926047.02187020,929,7.20494000,316708.14216300,0
20220216113100,43944.07000000,43944.08000000,43877.18000000,43915.99000000,124.10048000,20220216113159,5447673.28483280,1939,67.31058000,2954431.41039690,0
20220216113200,43915.99000000,43949.50000000,43915.99000000,43949.45000000,17.83901000,20220216113259,783793.65531500,693,5.92820000,260449.78716570,0
20220216113300,43949.46000000,43956.00000000,43927.03000000,43930.51000000,17.43644000,20220216113359,766276.57011490,581,7.94816000,349310.73684770,0
20220216113400,43930.51000000,43950.00000000,43930.51000000,43930.51000000,16.96462000,20220216113459,745489.84117590,565,4.56721000,200691.54978950,0
20220216113500,43930.52000000,43933.78000000,43927.44000000,43929.95000000,16.61493000,20220216113559,729879.82578190,567,6.11304000,268541.15016560,0
20220216113600,43929.95000000,43958.80000000,43929.94000000,43958.20000000,16.55140000,20220216113659,727292.00777610,735,6.82678000,300002.14811480,0
20220216113700,43958.20000000,43968.00000000,43958.19000000,43968.00000000,38.43557000,20220216113759,1689666.17601730,1249,24.34479000,1070209.40578520,0
20220216113800,43968.00000000,43986.71000000,43967.99000000,43970.19000000,34.10025000,20220216113859,1499605.58195250,1009,18.16071000,798591.78068690,0
20220216113900,43970.19000000,43970.20000000,43945.75000000,43947.65000000,12.26674000,20220216113959,539227.46312320,537,2.00546000,88154.98252660,0
20220216114000,43947.65000000,43983.16000000,43940.15000000,43983.15000000,20.01559000,20220216114059,879977.92567960,880,11.06289000,486416.40594180,0
20220216114100,43983.14000000,43988.00000000,43982.18000000,43987.83000000,21.67211000,20220216114159,953276.30345640,755,12.61559000,554910.84313730,0
20220216114200,43987.83000000,43987.99000000,43984.47000000,43986.31000000,14.75047000,20220216114259,648812.25543410,646,4.79877000,211076.81015070,0
20220216114300,43986.31000000,43995.00000000,43979.12000000,43994.99000000,29.78116000,20220216114359,1310043.37631800,951,22.24723000,978634.31583800,0
20220216114400,43994.99000000,43996.24000000,43985.09000000,43995.98000000,14.68348000,20220216114459,645963.55569530,521,3.31791000,145965.77926910,0
20220216114500,43995.98000000,44020.70000000,43991.51000000,44018.54000000,19.22099000,20220216114559,845767.19932520,904,11.83829000,520930.68322870,0
20220216114600,44018.54000000,44018.55000000,43997.00000000,44017.89000000,17.36200000,20220216114659,764040.09671560,602,9.44992000,415846.46980550,0
20220216114700,44017.90000000,44018.00000000,44000.00000000,44000.00000000,14.49983000,20220216114759,638094.93595400,443,3.93727000,173265.11027760,0
20220216114800,44000.01000000,44000.01000000,43980.58000000,43980.58000000,13.38906000,20220216114859,588924.36548690,589,1.65505000,72795.73415110,0
20220216114900,43980.58000000,43997.27000000,43977.02000000,43985.00000000,15.75570000,20220216114959,693088.95987960,465,4.08233000,179572.66658190,0
20220216115000,43985.00000000,43993.16000000,43979.32000000,43989.63000000,11.65501000,20220216115059,512615.45500950,690,4.45525000,195957.23276790,0
20220216115100,43989.62000000,44008.00000000,43989.62000000,44003.91000000,15.27163000,20220216115159,671940.64369440,673,9.49777000,417898.43114340,0
20220216115200,44003.92000000,44003.92000000,43986.32000000,43989.69000000,12.04064000,20220216115259,529712.96080870,537,3.45057000,151791.99833040,0
20220216115300,43989.69000000,43996.32000000,43987.97000000,43996.27000000,17.52963000,20220216115359,771148.22518100,517,8.44479000,371495.73518610,0
20220216115400,43996.28000000,44014.80000000,43993.51000000,44014.70000000,20.09952000,20220216115459,884481.12562290,685,7.51347000,330636.28181890,0
20220216115500,44014.69000000,44037.74000000,44013.44000000,44037.42000000,40.49462000,20220216115559,1782860.08554140,1193,30.22401000,1330691.91711570,0
20220216115600,44037.43000000,44070.10000000,44037.42000000,44053.75000000,91.91356000,20220216115659,4049573.19657960,1327,77.74624000,3425422.10061640,0
20220216115700,44053.75000000,44061.02000000,44028.81000000,44059.36000000,16.69261000,20220216115759,735135.59797820,504,6.04923000,266412.83630440,0
20220216115800,44059.35000000,44060.50000000,44055.28000000,44058.35000000,4.61332000,20220216115859,203259.02876850,401,2.36250000,104089.73958400,0
20220216115900,44058.36000000,44068.39000000,44047.29000000,44068.38000000,13.71768000,20220216115959,604316.66164710,367,8.26184000,363955.16757740,0
20220216120000,44068.39000000,44070.91000000,44048.29000000,44057.97000000,24.19236000,20220216120059,1065970.97454700,735,10.70246000,471577.08494440,0
20220216120100,44057.97000000,44071.26000000,44035.46000000,44071.25000000,21.48040000,20220216120159,946383.05938560,581,13.51799000,595603.44189290,0
20220216120200,44071.26000000,44075.57000000,44067.30000000,44073.10000000,18.64670000,20220216120259,821805.00921300,472,11.69444000,515404.98619470,0
20220216120300,44073.10000000,44081.60000000,44061.36000000,44079.90000000,8.56860000,20220216120359,377610.84006030,460,3.63049000,159993.74521540,0
20220216120400,44079.90000000,44123.00000000,44079.89000000,44109.81000000,60.48616000,20220216120459,2668242.43355890,914,34.30933000,1513326.72120020,0
20220216120500,44109.80000000,44109.81000000,44080.68000000,44094.60000000,18.44402000,20220216120559,813282.08619320,507,5.75858000,253916.53589400,0
20220216120600,44094.60000000,44114.99000000,44072.92000000,44089.83000000,27.87558000,20220216120659,1229254.94078900,599,9.02951000,398148.90670400,0
20220216120700,44089.82000000,44099.06000000,44088.56000000,44099.06000000,11.36926000,20220216120759,501313.64768110,397,3.84426000,169513.55647150,0
20220216120800,44099.05000000,44100.00000000,44085.59000000,44098.74000000,14.18640000,20220216120859,625583.45446500,406,7.26524000,320389.47918220,0
20220216120900,44098.74000000,44136.35000000,44097.84000000,44133.13000000,192.40981000,20220216120959,8486014.17291300,885,176.93244000,7803088.66184250,0
20220216121000,44133.13000000,44138.51000000,44124.46000000,44135.96000000,36.91705000,20220216121059,1629228.09143960,727,22.76897000,1004812.90115760,0
20220216121100,44135.95000000,44150.10000000,44110.17000000,44110.17000000,32.33365000,20220216121159,1427123.56323080,608,15.80810000,697720.16790220,0
20220216121200,44110.18000000,44142.89000000,44103.58000000,44142.88000000,14.25982000,20220216121259,629158.39203070,511,11.22548000,495314.31871630,0
20220216121300,44142.89000000,44149.95000000,44138.52000000,44146.69000000,16.45477000,20220216121359,726388.13565040,451,10.30107000,454735.29298170,0
20220216121400,44146.68000000,44146.69000000,44125.91000000,44130.00000000,8.38386000,20220216121459,370072.97962030,388,2.81339000,124180.80339420,0
20220216121500,44130.00000000,44137.00000000,44130.00000000,44130.05000000,7.87977000,20220216121559,347758.01826240,368,5.25919000,232103.11310230,0
