openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220121091500,40630.26000000,40635.31000000,40583.51000000,40583.51000000,16.70515000,20220121091559,678304.66569360,1017,9.38273000,380974.59765300,0
20220121091600,40583.57000000,40748.09000000,40570.49000000,40738.54000000,36.74331000,20220121091659,1494691.86158900,1580,23.88472000,971729.68061060,0
20220121091700,40738.54000000,40767.24000000,40706.62000000,40739.33000000,24.31765000,20220121091759,990683.01801270,1030,13.34293000,543597.96912050,0
20220121091800,40739.32000000,40747.94000000,40667.68000000,40744.82000000,45.56483000,20220121091859,1855193.00018380,1263,23.39209000,952440.16547630,0
20220121091900,40744.81000000,40793.36000000,40715.64000000,40772.35000000,93.79513000,20220121091959,3823509.32060100,1386,84.16776000,3431156.20061270,0
20220121092000,40772.34000000,40780.01000000,40667.88000000,40667.88000000,29.52092000,20220121092059,1201960.42928470,1187,14.11479000,574686.40523100,0
20220121092100,40667.88000000,40668.27000000,40619.77000000,40638.96000000,19.35990000,20220121092159,786867.83291040,916,6.69376000,272046.48050450,0
20220121092200,40638.95000000,40638.96000000,40576.34000000,40610.69000000,24.71564000,20220121092259,1003663.72839290,1144,8.62266000,350167.62650150,0
20220121092300,40610.69000000,40711.09000000,40603.64000000,40676.04000000,38.21774000,20220121092359,1553522.39169870,1012,22.46934000,913404.66065320,0
20220121092400,40676.03000000,40724.88000000,40663.84000000,40720.33000000,14.44774000,20220121092459,588047.10125900,898,9.66642000,393460.98474940,0
20220121092500,40720.33000000,40727.58000000,40664.68000000,40672.01000000,22.04843000,20220121092559,897126.77233730,810,7.44219000,302845.44614330,0
20220121092600,40675.21000000,40750.00000000,40672.01000000,40750.00000000,25.94349000,20220121092659,1056496.46025280,915,20.04417000,816295.83942440,0
20220121092700,40749.99000000,40941.25000000,40745.47000000,40878.00000000,148.61180000,20220121092759,6069779.61323740,2953,111.94321000,4572438.64720990,0
20220121092800,40878.01000000,40898.05000000,40843.01000000,40888.29000000,39.28883000,20220121092859,1605691.97729360,1200,20.90731000,854426.20156440,0
20220121092900,40888.28000000,40992.37000000,40873.96000000,40918.05000000,116.34838000,20220121092959,4760839.29227950,2265,66.14501000,2706616.46133280,0
20220121093000,40925.32000000,40925.32000000,40819.58000000,40820.60000000,28.64602000,20220121093059,1170477.85975610,1251,6.10976000,249725.05992620,0
20220121093100,40820.60000000,40863.30000000,40808.08000000,40860.70000000,19.44889000,20220121093159,793928.37229150,654,6.21824000,253847.48278570,0
20220121093200,40860.69000000,40897.34000000,40812.00000000,40826.33000000,70.52739000,20220121093259,2880913.81723470,1465,34.85123000,1423609.60581940,0
20220121093300,40826.32000000,40917.09000000,40812.77000000,40916.41000000,34.87617000,20220121093359,1424975.17968330,972,18.68296000,763381.60151020,0
20220121093400,40916.41000000,40983.01000000,40911.72000000,40977.66000000,31.31870000,20220121093459,1282314.09988470,1053,21.66292000,886993.24220460,0
20220121093500,40977.65000000,41044.99000000,40953.27000000,41008.67000000,97.14321000,20220121093559,3982778.80251150,1883,52.54929000,2154417.99190320,0
20220121093600,41008.67000000,41021.75000000,40975.54000000,41011.54000000,52.53325000,20220121093659,2154356.05793690,1191,21.25974000,871808.42421530,0
20220121093700,41012.00000000,41022.80000000,40983.00000000,41007.83000000,48.35614000,20220121093759,1982856.52938740,1121,14.17978000,581369.22979620,0
20220121093800,41007.84000000,41008.61000000,40987.09000000,40987.26000000,23.08686000,20220121093859,946590.57659320,793,6.44413000,264205.16709310,0
20220121093900,40987.25000000,41095.18000000,40974.61000000,41095.17000000,48.33923000,20220121093959,1983072.97217570,1472,22.26824000,913539.99284310,0
20220121094000,41095.17000000,41095.17000000,41009.48000000,41009.48000000,30.05578000,20220121094059,1233921.80557710,1315,16.95340000,696191.22791720,0
20220121094100,41009.48000000,41083.58000000,41000.00000000,41070.10000000,33.48030000,20220121094159,1373522.24956480,960,9.02682000,370448.04209240,0
20220121094200,41070.11000000,41080.11000000,41049.65000000,41052.10000000,33.82891000,20220121094259,1389200.01862050,990,13.14095000,539598.43457460,0
20220121094300,41052.10000000,41100.00000000,41051.00000000,41071.01000000,21.02498000,20220121094359,863722.09774070,888,10.23900000,420566.21729260,0
20220121094400,41071.01000000,41089.47000000,41032.75000000,41054.15000000,24.78203000,20220121094459,1017366.80754970,937,9.64978000,396215.13922220,0
20220121094500,41054.16000000,41054.16000000,40976.70000000,40981.88000000,25.42198000,20220121094559,1042684.94715200,937,5.20532000,213507.11702610,0
20220121094600,40976.70000000,40989.90000000,40946.54000000,40970.98000000,22.42634000,20220121094659,918706.42519450,967,9.11000000,373211.29245420,0
20220121094700,40970.98000000,40970.99000000,40928.65000000,40939.07000000,24.30712000,20220121094759,995216.39772540,847,10.28541000,421098.96430260,0
20220121094800,40939.06000000,40972.97000000,40935.25000000,40972.97000000,19.83513000,20220121094859,812160.32468280,876,11.97167000,490182.12510660,0
20220121094900,40972.97000000,40981.82000000,40943.79000000,40967.17000000,17.05272000,20220121094959,698542.68103630,716,9.15216000,374916.92586490,0
20220121095000,40967.17000000,40967.17000000,40943.65000000,40949.72000000,10.46639000,20220121095059,428619.38760750,620,3.60476000,147619.49899220,0
20220121095100,40949.73000000,40949.73000000,40889.80000000,40908.16000000,20.99388000,20220121095159,858919.52192940,892,6.09325000,249289.86248500,0
20220121095200,40908.16000000,40929.80000000,40904.78000000,40920.00000000,10.61514000,20220121095259,434340.15743640,657,4.54917000,186133.43765900,0
20220121095300,40920.00000000,40923.39000000,40900.00000000,40901.19000000,30.24456000,20220121095359,1237278.52828550,625,6.84066000,279836.73859380,0
20220121095400,40901.19000000,40901.20000000,40854.55000000,40856.36000000,24.83164000,20220121095459,1015060.99772070,896,8.03566000,328503.63094720,0
20220121095500,40856.35000000,40904.99000000,40818.22000000,40893.42000000,75.32096000,20220121095559,3076561.60034160,1165,34.39658000,1404958.49266900,0
20220121095600,40893.43000000,40939.27000000,40883.93000000,40938.13000000,19.34588000,20220121095659,791584.15793540,669,9.49293000,388405.41856750,0
20220121095700,40938.14000000,40939.25000000,40866.38000000,40868.76000000,43.88868000,20220121095759,1794790.57062580,687,5.77784000,236310.75084690,0
20220121095800,40868.75000000,40944.79000000,40860.56000000,40922.53000000,26.49470000,20220121095859,1083747.67329670,714,13.15416000,538052.01714430,0
20220121095900,40919.33000000,40940.91000000,40894.80000000,40894.80000000,12.72826000,20220121095959,520915.00061270,510,6.79335000,278017.21899270,0
20220121100000,40894.81000000,40929.76000000,40850.00000000,40867.59000000,22.20712000,20220121100059,908199.74123730,662,10.45052000,427416.57675060,0
20220121100100,40867.65000000,40886.35000000,40829.09000000,40862.56000000,14.00113000,20220121100159,572069.40886980,681,4.64239000,189687.83248900,0
20220121100200,40860.00000000,40870.17000000,40830.01000000,40839.84000000,23.37669000,20220121100259,954933.86670930,853,7.97934000,325925.41347080,0
20220121100300,40839.84000000,40867.85000000,40818.38000000,40845.92000000,39.51744000,20220121100359,1613757.38801810,1058,14.66346000,598792.61871330,0
20220121100400,40845.92000000,40879.28000000,40838.40000000,40879.27000000,31.58837000,20220121100459,1290571.81952710,781,14.76789000,603302.42446430,0
20220121100500,40879.26000000,40880.96000000,40829.26000000,40829.39000000,18.58517000,20220121100559,759271.02307030,703,7.26729000,296944.60852910,0
20220121100600,40829.39000000,40837.99000000,40817.00000000,40819.99000000,28.73403000,20220121100659,1173078.06523430,834,9.93043000,405398.13610280,0
20220121100700,40819.99000000,40820.00000000,40759.52000000,40779.47000000,51.84107000,20220121100759,2114718.51650290,1384,18.20843000,742726.40195640,0
20220121100800,40779.46000000,40788.41000000,40711.44000000,40714.17000000,39.52540000,20220121100859,1610692.47811540,1278,14.58376000,594287.88355900,0
20220121100900,40714.16000000,40720.00000000,40636.16000000,40661.29000000,53.29197000,20220121100959,2167710.78011280,1780,26.71531000,1086613.61715260,0
20220121101000,40663.56000000,40699.19000000,40645.84000000,40681.55000000,99.03077000,20220121101059,4027633.84298680,1526,67.48528000,2744654.81689800,0
20220121101100,40681.55000000,40744.87000000,40681.54000000,40727.07000000,26.31577000,20220121101159,1071646.81400150,831,17.14011000,697909.01517820,0
20220121101200,40727.07000000,40754.43000000,40700.12000000,40752.05000000,28.35656000,20220121101259,1154895.02556900,865,16.80986000,684633.69636280,0
20220121101300,40752.05000000,40759.51000000,40731.35000000,40733.69000000,13.09582000,20220121101359,533540.58862860,512,7.77189000,316644.70744440,0
20220121101400,40733.69000000,40765.16000000,40730.14000000,40761.12000000,30.76982000,20220121101459,1253768.30546160,817,22.72283000,925832.81502060,0
20220121101500,40761.13000000,40774.40000000,40733.59000000,40774.40000000,13.04277000,20220121101559,531526.53713500,556,5.84110000,238027.67216960,0
20220121101600,40772.69000000,40828.39000000,40772.69000000,40818.48000000,17.50439000,20220121101659,714351.34094070,944,11.66067000,475852.40719310,0
20220121101700,40818.47000000,40822.30000000,40811.49000000,40822.29000000,13.77639000,20220121101759,562329.75199650,538,10.45436000,426725.64731400,0
20220121101800,40822.29000000,40833.42000000,40781.00000000,40781.01000000,14.45604000,20220121101859,589802.14676750,670,8.07127000,329291.18478120,0
20220121101900,40781.01000000,40817.85000000,40781.00000000,40817.85000000,9.34525000,20220121101959,381240.10636190,389,3.54521000,144639.59005450,0
20220121102000,40817.84000000,40829.99000000,40785.00000000,40815.00000000,12.40322000,20220121102059,506128.56662400,640,7.25629000,296091.05377260,0
20220121102100,40815.01000000,40820.00000000,40769.62000000,40774.60000000,20.36916000,20220121102159,830773.45481120,616,5.26469000,214709.82315270,0
20220121102200,40774.60000000,40799.09000000,40770.97000000,40781.89000000,20.40744000,20220121102259,832357.29635810,566,3.30978000,134999.88091140,0
20220121102300,40781.90000000,40807.69000000,40761.23000000,40761.27000000,24.14734000,20220121102359,984936.56082120,587,8.52884000,347865.54760330,0
20220121102400,40761.28000000,40761.28000000,40708.04000000,40725.73000000,18.20479000,20220121102459,741447.75537150,862,7.69619000,313436.51624620,0
20220121102500,40725.73000000,40725.73000000,40707.41000000,40714.41000000,10.89031000,20220121102559,443432.68908060,426,2.89524000,117887.33776280,0
20220121102600,40714.41000000,40728.73000000,40700.00000000,40700.00000000,12.83417000,20220121102659,522553.69979290,540,4.47573000,182251.52822580,0
20220121102700,40700.01000000,40726.90000000,40683.15000000,40726.90000000,30.27585000,20220121102759,1232056.98798850,562,14.70101000,598252.85236180,0
20220121102800,40726.89000000,40726.91000000,40709.70000000,40710.00000000,11.15698000,20220121102859,454237.51640840,480,4.95492000,201723.51823660,0
20220121102900,40709.99000000,40710.00000000,40700.00000000,40709.99000000,35.53784000,20220121102959,1446436.79315220,510,6.49473000,264348.58547110,0
20220121103000,40709.98000000,40709.99000000,40624.68000000,40634.71000000,81.28735000,20220121103059,3306491.51377770,1159,15.92763000,647446.78649240,0
20220121103100,40634.71000000,40664.09000000,40628.08000000,40662.26000000,30.28671000,20220121103159,1230773.33779250,682,15.11044000,614055.14393130,0
20220121103200,40662.27000000,40667.46000000,40618.60000000,40623.09000000,17.27001000,20220121103259,702075.18148680,640,5.64483000,229476.02104060,0
20220121103300,40623.10000000,40631.89000000,40583.94000000,40618.44000000,61.97186000,20220121103359,2516138.78871240,1224,22.63967000,919164.24717460,0
20220121103400,40618.44000000,40658.10000000,40618.44000000,40658.10000000,12.45499000,20220121103459,506183.54678540,586,5.72392000,232607.38107100,0
20220121103500,40655.50000000,40658.10000000,40561.29000000,40568.28000000,20.28038000,20220121103559,823160.63683310,833,9.84413000,399521.93689660,0
20220121103600,40568.27000000,40568.28000000,40530.00000000,40530.01000000,45.37658000,20220121103659,1840076.28382950,1220,11.76327000,476980.28284470,0
20220121103700,40530.00000000,40530.01000000,40442.84000000,40471.75000000,104.48648000,20220121103759,4230307.75428950,2638,36.79612000,1489497.78741860,0
20220121103800,40471.74000000,40471.75000000,40240.00000000,40287.37000000,259.97402000,20220121103859,10484135.91209640,6016,87.41474000,3524501.04898230,0
20220121103900,40287.37000000,40310.96000000,40001.58000000,40044.37000000,404.68017000,20220121103959,16241107.64728170,8445,112.30563000,4507795.44451400,0
20220121104000,40044.38000000,40150.00000000,40021.73000000,40025.48000000,153.32261000,20220121104059,6147509.26995850,3694,89.75183000,3598343.64173990,0
20220121104100,40025.48000000,40106.18000000,39950.00000000,40073.83000000,411.14363000,20220121104159,16447535.14365490,10406,89.44974000,3578727.51675680,0
20220121104200,40073.83000000,40129.92000000,40010.01000000,40018.59000000,76.16946000,20220121104259,3053019.51668210,2058,38.16797000,1529907.00209430,0
20220121104300,40018.59000000,40032.52000000,39933.00000000,39953.26000000,165.55399000,20220121104359,6618184.06020360,3338,54.23564000,2168093.08725830,0
20220121104400,39959.09000000,40053.09000000,39900.00000000,40015.36000000,140.55982000,20220121104459,5619397.45121320,3162,56.77543000,2269447.67445890,0
20220121104500,40015.35000000,40022.15000000,39940.60000000,40005.79000000,64.42703000,20220121104559,2576015.11071630,1794,29.74313000,1189091.67919890,0
20220121104600,40008.51000000,40008.51000000,39838.95000000,39877.19000000,144.91812000,20220121104659,5782344.04105340,3431,59.58949000,2377813.13496150,0
20220121104700,39880.21000000,39912.96000000,39823.00000000,39843.09000000,96.90250000,20220121104759,3863031.17360410,2721,37.27470000,1485956.22778240,0
20220121104800,39843.09000000,39914.40000000,39807.60000000,39898.25000000,161.88725000,20220121104859,6451074.72308260,3490,86.46490000,3446110.08770230,0
20220121104900,39898.25000000,39966.39000000,39853.13000000,39855.27000000,67.55911000,20220121104959,2696610.17065590,2020,31.45948000,1255621.87303330,0
20220121105000,39855.27000000,39913.32000000,39816.51000000,39819.70000000,55.11037000,20220121105059,2197177.48246560,1706,28.11095000,1120684.78482430,0
20220121105100,39819.69000000,39837.15000000,39773.25000000,39792.95000000,159.73689000,20220121105159,6357433.87261870,4062,55.07151000,2191934.71996780,0
20220121105200,39792.53000000,39933.30000000,39780.00000000,39891.34000000,123.82058000,20220121105259,4935675.36915050,2427,73.63543000,2935490.76249190,0
20220121105300,39891.34000000,39949.67000000,39862.18000000,39864.63000000,70.35032000,20220121105359,2807831.77731310,1546,37.04104000,1478359.09324410,0
20220121105400,39864.63000000,39898.39000000,39800.00000000,39846.88000000,55.47252000,20220121105459,2210576.77616920,1552,19.47523000,775936.69885590,0
20220121105500,39842.88000000,39894.86000000,39800.16000000,39809.70000000,47.64676000,20220121105559,1898302.92641720,1386,31.08214000,1238346.80796580,0
20220121105600,39809.70000000,39850.00000000,39772.15000000,39821.77000000,82.95846000,20220121105659,3303152.34681350,1651,25.69181000,1022821.88575640,0
20220121105700,39821.77000000,39825.28000000,39778.55000000,39793.71000000,51.40927000,20220121105759,2046057.85230700,1375,15.56115000,619316.09184460,0
20220121105800,39793.72000000,39804.25000000,39730.00000000,39730.72000000,83.05299000,20220121105859,3302023.15162380,2339,28.01475000,1113874.87016610,0
20220121105900,39730.72000000,39775.69000000,39730.00000000,39762.99000000,137.69255000,20220121105959,5473312.28263910,2156,59.54667000,2367020.39032330,0
20220121110000,39763.00000000,39855.23000000,39692.08000000,39826.59000000,156.89500000,20220121110059,6238114.73697830,3815,68.09295000,2709185.34274700,0
20220121110100,39826.60000000,39878.00000000,39793.50000000,39856.01000000,97.90936000,20220121110159,3901004.95600860,1626,71.44823000,2846705.50716600,0
20220121110200,39856.00000000,39950.89000000,39850.00000000,39890.93000000,86.69376000,20220121110259,3459104.60124770,2654,54.63564000,2180197.93415510,0
20220121110300,39890.93000000,39983.36000000,39884.01000000,39983.36000000,80.94920000,20220121110359,3233856.67670360,2073,43.36398000,1732404.95762230,0
20220121110400,39983.36000000,39993.37000000,39932.70000000,39940.37000000,63.31615000,20220121110459,2531041.18819310,1911,34.55556000,1381382.89517760,0
20220121110500,39940.37000000,39942.34000000,39888.84000000,39888.84000000,57.45921000,20220121110559,2293586.03180540,1333,28.31334000,1130001.65409230,0
20220121110600,39889.01000000,39896.77000000,39824.05000000,39830.18000000,44.81228000,20220121110659,1786269.46081640,1328,20.21159000,805763.81765470,0
20220121110700,39830.18000000,39834.17000000,39778.00000000,39819.23000000,34.97123000,20220121110759,1392027.80993960,1237,12.86928000,512264.48233490,0
20220121110800,39819.24000000,39868.75000000,39813.10000000,39864.71000000,31.21884000,20220121110859,1243682.30893680,1067,14.17156000,564613.90391440,0
20220121110900,39864.72000000,39910.53000000,39845.74000000,39845.82000000,33.56134000,20220121110959,1338361.92283480,1097,17.82045000,710614.52613150,0
20220121111000,39845.83000000,39895.73000000,39811.38000000,39856.80000000,36.25840000,20220121111059,1445131.08220980,1164,11.31409000,450980.14729790,0
20220121111100,39856.79000000,39887.89000000,39800.72000000,39827.66000000,25.96928000,20220121111159,1034574.17290920,974,11.17867000,445213.59527980,0
20220121111200,39827.66000000,39838.75000000,39769.13000000,39777.74000000,44.69666000,20220121111259,1779160.95873130,1337,23.00354000,915778.51538250,0
20220121111300,39777.74000000,39783.81000000,39712.24000000,39723.10000000,45.17210000,20220121111359,1795571.43476050,1403,20.41523000,811562.29688020,0
20220121111400,39723.10000000,39811.58000000,39686.00000000,39778.90000000,93.68289000,20220121111459,3722152.21885550,2107,48.95534000,1945622.61736830,0
20220121111500,39778.91000000,39833.73000000,39753.77000000,39808.84000000,39.47302000,20220121111559,1570785.75875920,1320,19.77482000,786924.58150780,0
20220121111600,39808.83000000,39877.19000000,39771.00000000,39876.19000000,25.67881000,20220121111659,1022461.00838350,976,10.01347000,398794.15233880,0
20220121111700,39876.19000000,39887.75000000,39833.14000000,39863.06000000,31.97785000,20220121111759,1274479.25005830,941,13.80610000,550258.08465610,0
20220121111800,39863.06000000,39869.83000000,39782.01000000,39788.12000000,30.48824000,20220121111859,1214152.36822770,1029,10.70552000,426285.03129410,0
20220121111900,39788.13000000,39799.99000000,39699.00000000,39720.41000000,45.51077000,20220121111959,1808455.74713730,1327,14.62731000,581289.49152670,0
20220121112000,39720.41000000,39724.12000000,39610.67000000,39622.91000000,147.08731000,20220121112059,5836137.41182580,4176,36.66166000,1455148.94957820,0
20220121112100,39622.91000000,39623.81000000,39267.86000000,39478.36000000,946.03706500,20220121112159,37303011.80677296,20030,321.03220800,12652403.99953843,0
20220121112200,39478.36000000,39853.58000000,39466.53000000,39695.37000000,207.32021200,20220121112259,8227814.75574750,4612,125.18392200,4968543.24478210,0
20220121112300,39696.97000000,39928.70000000,39693.04000000,39885.62000000,111.93334000,20220121112359,4458298.66010580,2598,70.73717000,2817391.41519390,0
20220121112400,39885.63000000,40211.41000000,39877.34000000,40178.40000000,221.20501000,20220121112459,8856208.39275500,4796,159.57410000,6390459.16243870,0
20220121112500,40181.94000000,40280.00000000,40080.46000000,40092.67000000,170.72755000,20220121112559,6860319.33568290,3823,93.49236000,3757404.30078410,0
20220121112600,40092.67000000,40196.81000000,40070.74000000,40137.38000000,105.67282000,20220121112659,4239570.74688800,1879,41.22354000,1654182.83628160,0
20220121112700,40137.38000000,40200.00000000,40122.19000000,40167.75000000,65.16885000,20220121112759,2617241.69322410,1417,34.29719000,1377241.35339360,0
20220121112800,40167.75000000,40180.84000000,40057.44000000,40092.43000000,49.22152000,20220121112859,1974161.03047360,1446,22.56120000,904806.47974970,0
20220121112900,40092.43000000,40185.80000000,40080.59000000,40169.75000000,34.50964000,20220121112959,1385567.99975700,1006,16.01757000,643139.75594810,0
20220121113000,40169.75000000,40180.23000000,40062.93000000,40074.03000000,28.22960000,20220121113059,1132312.52334020,1104,15.70255000,629845.17506710,0
20220121113100,40073.92000000,40100.00000000,40031.10000000,40080.94000000,76.45207000,20220121113159,3063025.81011680,1430,42.08629000,1686199.38035990,0
20220121113200,40080.95000000,40086.53000000,39989.00000000,40031.00000000,34.49224000,20220121113259,1380614.80485590,1197,14.08602000,563716.10761130,0
20220121113300,40031.00000000,40032.32000000,39918.50000000,39941.05000000,55.73308000,20220121113359,2228071.79339620,1288,19.18672000,766848.87434000,0
20220121113400,39942.63000000,40041.83000000,39924.11000000,39965.45000000,54.79288000,20220121113459,2190608.23292310,1450,33.57942000,1342340.54585320,0
20220121113500,39965.45000000,40036.82000000,39923.12000000,40001.68000000,32.60407000,20220121113559,1303852.31566290,1205,16.06987000,642575.19154410,0
20220121113600,40001.68000000,40022.00000000,39962.74000000,40000.17000000,41.33637000,20220121113659,1652992.77982390,1017,21.40436000,855863.76979460,0
20220121113700,40000.17000000,40003.44000000,39922.00000000,39922.01000000,25.14027000,20220121113759,1004521.29374370,868,7.05798000,281996.66252670,0
20220121113800,39922.00000000,39997.87000000,39864.54000000,39988.01000000,62.80659000,20220121113859,2508030.60022350,1380,25.44149000,1015852.43027960,0
20220121113900,39988.00000000,40046.45000000,39982.00000000,40042.86000000,33.43892000,20220121113959,1337760.22680300,872,22.38992000,895675.56850150,0
20220121114000,40043.69000000,40059.26000000,39978.56000000,40039.45000000,21.01849000,20220121114059,840997.21275610,942,11.50043000,460156.41943400,0
20220121114100,40034.92000000,40040.58000000,39987.43000000,39992.79000000,23.68802000,20220121114159,947905.32141860,790,14.16212000,566737.66164450,0
20220121114200,39989.97000000,39992.79000000,39880.00000000,39886.52000000,54.48695000,20220121114259,2175672.60574990,1293,12.76376000,509683.38968420,0
20220121114300,39884.09000000,39923.61000000,39775.58000000,39877.84000000,83.34544000,20220121114359,3321155.93732030,2069,35.29427000,1406401.82039770,0
20220121114400,39877.85000000,39893.59000000,39764.63000000,39782.60000000,45.46887000,20220121114459,1811590.34492440,1117,16.71068000,665857.82728610,0
20220121114500,39782.60000000,39834.71000000,39733.18000000,39789.48000000,76.44884000,20220121114559,3041418.23226820,1664,34.66039000,1378991.32357720,0
20220121114600,39789.49000000,39909.47000000,39789.48000000,39898.66000000,58.92775000,20220121114659,2348907.36531050,1427,36.40437000,1450982.00132720,0
20220121114700,39898.66000000,39936.54000000,39755.04000000,39846.10000000,53.47507000,20220121114759,2130042.62958650,1443,24.17539000,963144.86961580,0
20220121114800,39846.09000000,39880.00000000,39780.01000000,39871.98000000,34.53313000,20220121114859,1375436.00069510,942,16.63317000,662495.30191810,0
20220121114900,39871.98000000,39889.48000000,39803.51000000,39815.99000000,39.57916000,20220121114959,1577832.93288150,797,22.80426000,909272.13334480,0
20220121115000,39821.84000000,39846.08000000,39780.90000000,39846.08000000,18.35590000,20220121115059,730738.63853180,768,7.82029000,311287.26109750,0
20220121115100,39846.07000000,39943.16000000,39831.18000000,39920.01000000,19.39695000,20220121115159,773771.77577190,882,10.62700000,423976.81495640,0
20220121115200,39920.01000000,39928.97000000,39887.31000000,39900.53000000,34.70728000,20220121115259,1384950.94017570,778,8.32414000,332190.20876280,0
20220121115300,39900.52000000,39952.21000000,39892.69000000,39930.09000000,30.07270000,20220121115359,1200879.14560740,798,8.57073000,342227.26017090,0
20220121115400,39930.09000000,39936.51000000,39891.23000000,39931.53000000,36.75287000,20220121115459,1466709.09584690,782,10.82998000,432212.83084800,0
20220121115500,39934.24000000,40006.80000000,39931.62000000,39950.72000000,37.35835000,20220121115559,1493565.41484510,1060,23.09310000,923274.81195940,0
20220121115600,39950.72000000,39950.74000000,39835.54000000,39874.71000000,34.07326000,20220121115659,1359416.63487160,1068,14.05492000,560786.05011470,0
20220121115700,39874.71000000,39882.00000000,39822.80000000,39854.16000000,13.26735000,20220121115759,528774.41429050,684,4.29624000,171204.12143360,0
20220121115800,39854.17000000,39862.64000000,39816.86000000,39859.96000000,11.63955000,20220121115859,463619.71858900,661,5.85485000,233196.87754720,0
20220121115900,39859.96000000,39866.61000000,39814.49000000,39830.52000000,17.25844000,20220121115959,687622.26583990,739,8.57983000,341792.15226690,0
20220121120000,39835.99000000,39835.99000000,39775.62000000,39797.35000000,80.98087000,20220121120059,3223348.64732560,1184,25.01143000,995428.12219640,0
20220121120100,39797.36000000,39860.12000000,39776.14000000,39860.11000000,34.51727000,20220121120159,1374077.31877520,1010,15.04178000,598915.02963370,0
20220121120200,39860.12000000,39920.87000000,39835.20000000,39912.65000000,41.79299000,20220121120259,1667028.70214470,1140,21.53494000,858917.47553230,0
20220121120300,39912.65000000,39932.97000000,39865.16000000,39932.89000000,19.39599000,20220121120359,773923.11915060,785,11.99109000,478412.20821820,0
20220121120400,39932.89000000,39944.45000000,39840.01000000,39867.79000000,51.13667000,20220121120459,2040100.14462730,1079,18.84218000,751944.13204540,0
20220121120500,39867.78000000,39867.79000000,39750.00000000,39770.49000000,49.59109000,20220121120559,1973452.10812370,1402,24.70855000,983205.54000840,0
20220121120600,39770.35000000,39806.87000000,39745.99000000,39748.69000000,126.23351000,20220121120659,5023734.02962490,1375,19.49406000,775653.05602620,0
20220121120700,39748.69000000,39770.32000000,39742.67000000,39756.20000000,18.52010000,20220121120759,736280.47688580,672,8.61914000,342654.85474010,0
20220121120800,39756.20000000,39759.28000000,39674.48000000,39713.21000000,60.07273000,20220121120859,2385758.72116590,1498,29.99132000,1191155.15940210,0
20220121120900,39713.22000000,39760.49000000,39700.15000000,39700.15000000,41.39627000,20220121120959,1645117.22875250,1007,25.64901000,1019389.79868010,0
20220121121000,39700.15000000,39702.21000000,39578.07000000,39595.39000000,131.03655000,20220121121059,5193149.34176890,2425,47.75674000,1892610.07814340,0
20220121121100,39595.38000000,39597.89000000,39533.34000000,39533.34000000,94.48427000,20220121121159,3737789.23980830,2397,46.61875000,1844198.64817970,0
20220121121200,39537.85000000,39584.03000000,39301.00000000,39566.81000000,289.68267000,20220121121259,11423502.67229780,5942,128.94882000,5084868.54299700,0
