openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220401100700,45414.71000000,45426.06000000,45385.34000000,45423.58000000,33.13204000,20220401100759,1504331.69142370,1021,17.10294000,776526.94558910,0
20220401100800,45423.58000000,45444.99000000,45423.57000000,45444.99000000,8.28768000,20220401100859,376518.92497480,482,4.68325000,212764.26206230,0
20220401100900,45444.98000000,45444.99000000,45398.17000000,45398.17000000,13.58518000,20220401100959,617108.47124950,516,3.73211000,169550.20615620,0
20220401101000,45398.17000000,45398.18000000,45383.68000000,45388.36000000,20.28606000,20220401101059,920769.06878490,516,8.00320000,363260.23465690,0
20220401101100,45388.38000000,45406.20000000,45367.28000000,45389.52000000,42.10679000,20220401101159,1911058.98425540,974,22.44870000,1018814.90186780,0
20220401101200,45389.51000000,45411.06000000,45328.03000000,45354.46000000,102.66177000,20220401101259,4658421.06125380,1561,15.11047000,685761.86179860,0
20220401101300,45354.46000000,45366.03000000,45325.23000000,45350.43000000,35.01968000,20220401101359,1588091.30529800,833,9.21020000,417697.71834010,0
20220401101400,45350.43000000,45382.49000000,45307.29000000,45349.01000000,78.81923000,20220401101459,3573682.36647040,1286,33.86398000,1535086.69277300,0
20220401101500,45346.71000000,45391.60000000,45314.00000000,45391.60000000,26.86271000,20220401101559,1218248.15908000,964,14.19902000,644012.97777740,0
20220401101600,45391.60000000,45394.73000000,45385.59000000,45385.59000000,14.30300000,20220401101659,649232.12643490,575,4.74595000,215417.24254670,0
20220401101700,45385.60000000,45422.50000000,45379.96000000,45422.49000000,15.69236000,20220401101759,712381.11261040,609,8.66736000,393496.50898480,0
20220401101800,45422.50000000,45422.50000000,45394.46000000,45394.50000000,8.29782000,20220401101859,376772.23460510,493,3.61308000,164028.69397830,0
20220401101900,45394.51000000,45405.19000000,45373.01000000,45373.02000000,11.24328000,20220401101959,510366.93294980,546,3.31542000,150493.94064560,0
20220401102000,45373.01000000,45380.00000000,45350.00000000,45367.02000000,12.77383000,20220401102059,579531.42889490,607,4.25162000,192882.20287440,0
20220401102100,45367.01000000,45367.02000000,45345.35000000,45351.88000000,24.50898000,20220401102159,1111531.90388070,584,4.10493000,186166.74200730,0
20220401102200,45351.88000000,45351.89000000,45262.78000000,45309.99000000,63.78309000,20220401102259,2889675.37916260,1350,28.89886000,1308955.00243680,0
20220401102300,45309.98000000,45352.38000000,45295.61000000,45299.26000000,72.17759000,20220401102359,3271498.54071910,828,35.22105000,1596314.20211150,0
20220401102400,45299.27000000,45332.80000000,45299.26000000,45315.85000000,26.98096000,20220401102459,1222647.60657580,673,13.23314000,599663.54556030,0
20220401102500,45315.85000000,45323.67000000,45266.92000000,45266.92000000,15.99623000,20220401102559,724568.04353390,656,2.43226000,110183.10900530,0
20220401102600,45266.92000000,45283.59000000,45230.00000000,45230.01000000,55.25641000,20220401102659,2500371.94785940,1478,28.28691000,1280033.83472520,0
20220401102700,45230.01000000,45249.40000000,45137.25000000,45137.25000000,203.29685000,20220401102759,9185075.54084430,3342,66.97562000,3025849.40019670,0
20220401102800,45137.26000000,45223.00000000,45135.51000000,45156.57000000,59.70146000,20220401102859,2697978.53227970,1554,28.72497000,1297822.50753610,0
20220401102900,45156.57000000,45195.87000000,45137.26000000,45143.61000000,28.18605000,20220401102959,1273283.06297440,920,10.65263000,481207.92983520,0
20220401103000,45143.62000000,45207.41000000,45143.61000000,45202.01000000,43.74840000,20220401103059,1975815.91843080,974,27.66975000,1249683.27399740,0
20220401103100,45202.00000000,45227.85000000,45174.00000000,45210.46000000,61.52564000,20220401103159,2780984.76392650,1163,29.68823000,1341747.96946130,0
20220401103200,45210.45000000,45242.84000000,45186.00000000,45188.89000000,40.05749000,20220401103259,1811410.79406090,957,17.07736000,772182.58720240,0
20220401103300,45188.90000000,45223.60000000,45182.00000000,45223.59000000,30.90736000,20220401103359,1396927.23508990,788,20.87750000,943608.94990360,0
20220401103400,45223.59000000,45239.86000000,45200.00000000,45200.01000000,11.63964000,20220401103459,526443.68529430,604,3.12333000,141270.99332550,0
20220401103500,45200.01000000,45209.00000000,45184.96000000,45184.97000000,14.37806000,20220401103559,649845.40255550,546,4.18160000,188983.54484520,0
20220401103600,45184.96000000,45184.97000000,45155.00000000,45155.02000000,17.48587000,20220401103659,789812.02801030,707,4.36603000,197188.98409690,0
20220401103700,45155.02000000,45162.23000000,45115.01000000,45139.37000000,66.59419000,20220401103759,3005706.53876890,1598,29.92464000,1350544.18087510,0
20220401103800,45139.36000000,45162.23000000,45051.00000000,45094.78000000,204.15571000,20220401103859,9207328.10435080,3520,56.11257000,2529961.41251530,0
20220401103900,45093.69000000,45233.49000000,45055.90000000,45100.00000000,355.39731000,20220401103959,16038526.02163990,2879,253.84908000,11452792.32721070,0
20220401104000,45100.00000000,45203.03000000,45090.00000000,45193.11000000,462.58333000,20220401104059,20873161.04458400,2667,316.25115000,14266665.20961260,0
20220401104100,45193.11000000,45222.99000000,45180.00000000,45197.77000000,36.49507000,20220401104159,1649515.51481860,824,13.30982000,601572.42632490,0
20220401104200,45197.77000000,45201.44000000,45150.00000000,45155.08000000,22.24242000,20220401104259,1004786.10515840,766,7.65670000,345917.84991580,0
20220401104300,45155.08000000,45161.62000000,45133.91000000,45144.77000000,21.34221000,20220401104359,963432.45498440,586,7.68096000,346725.78869190,0
20220401104400,45144.77000000,45172.91000000,45140.44000000,45167.02000000,19.97218000,20220401104459,902022.59675470,614,11.15083000,503604.15383530,0
20220401104500,45167.02000000,45176.76000000,45167.01000000,45167.03000000,12.21967000,20220401104559,551967.57102210,625,6.69408000,302369.65143070,0
20220401104600,45167.03000000,45167.03000000,45110.25000000,45110.25000000,51.25275000,20220401104659,2313193.61285420,1023,9.29773000,419557.09983930,0
20220401104700,45110.26000000,45110.26000000,45036.00000000,45074.85000000,102.46127000,20220401104759,4617060.11183600,1879,56.43680000,2543082.40986350,0
20220401104800,45074.85000000,45085.26000000,45061.90000000,45067.82000000,21.48455000,20220401104859,968447.63031370,718,5.35268000,241259.82529080,0
20220401104900,45067.81000000,45122.96000000,45067.81000000,45122.96000000,13.49374000,20220401104959,608621.70686720,544,8.02476000,361916.84813520,0
20220401105000,45122.95000000,45122.96000000,45066.53000000,45072.35000000,54.29548000,20220401105059,2448824.41868210,1036,13.25762000,597942.37411560,0
20220401105100,45072.35000000,45074.72000000,45033.25000000,45072.34000000,67.20345000,20220401105159,3027488.10299760,1211,31.59563000,1423439.55011560,0
20220401105200,45072.33000000,45079.89000000,45020.00000000,45047.14000000,90.07773000,20220401105259,4058038.32558330,1404,42.16025000,1899272.57334390,0
20220401105300,45047.14000000,45048.41000000,44916.36000000,44929.81000000,425.44827000,20220401105359,19136233.23160270,9521,121.86683000,5479717.94710850,0
20220401105400,44929.81000000,44990.00000000,44868.00000000,44903.34000000,190.81340000,20220401105459,8570387.02459460,3563,55.79647000,2506379.45646170,0
20220401105500,44903.33000000,45054.63000000,44903.33000000,45030.00000000,173.04655000,20220401105559,7784051.82279430,2797,102.79858000,4622490.76027720,0
20220401105600,45030.00000000,45063.04000000,45014.30000000,45045.65000000,77.96698000,20220401105659,3511624.84649740,1311,33.22819000,1496510.49436890,0
20220401105700,45045.65000000,45062.01000000,45021.86000000,45036.40000000,42.35447000,20220401105759,1907828.98527500,831,23.40025000,1054034.54706030,0
20220401105800,45036.41000000,45036.41000000,44920.00000000,44930.00000000,91.28035000,20220401105859,4104824.52250690,1271,40.56729000,1824120.42540770,0
20220401105900,44930.01000000,44934.91000000,44894.18000000,44923.77000000,67.23562000,20220401105959,3020484.87233700,1121,30.53937000,1371946.39389620,0
20220401110000,44923.77000000,44934.90000000,44862.41000000,44863.29000000,89.03177000,20220401110059,3997287.35527270,1516,33.59418000,1507975.30783750,0
20220401110100,44863.28000000,44937.08000000,44800.00000000,44888.03000000,392.92507000,20220401110159,17623087.36495080,5072,136.37504000,6116277.59984320,0
20220401110200,44888.02000000,44908.90000000,44837.15000000,44894.26000000,40.80983000,20220401110259,1831330.45052790,1106,23.27729000,1044518.23000310,0
20220401110300,44894.27000000,44987.55000000,44894.26000000,44985.97000000,79.31164000,20220401110359,3565618.35354370,1601,42.43603000,1907601.69132310,0
20220401110400,44985.98000000,45039.49000000,44955.02000000,44976.05000000,73.64928000,20220401110459,3314833.40423690,2365,42.49351000,1912372.52739430,0
20220401110500,44978.56000000,44978.56000000,44921.49000000,44921.68000000,20.00514000,20220401110559,898989.32288680,757,10.23922000,460121.63199040,0
20220401110600,44921.69000000,44986.78000000,44906.11000000,44981.53000000,38.53238000,20220401110659,1732313.08756060,1106,24.66289000,1108683.72043680,0
20220401110700,44981.54000000,44981.54000000,44957.60000000,44971.43000000,22.42336000,20220401110759,1008430.66499420,662,14.18683000,638002.26832900,0
20220401110800,44971.43000000,44981.94000000,44953.48000000,44972.89000000,27.33196000,20220401110859,1229085.89696720,721,13.31016000,598526.59411700,0
20220401110900,44972.88000000,45010.00000000,44972.88000000,45007.94000000,45.82367000,20220401110959,2061965.91538780,887,34.70661000,1561682.40981510,0
20220401111000,45007.94000000,45043.55000000,45002.45000000,45036.20000000,35.17723000,20220401111059,1583852.09422800,931,25.41995000,1144458.32196870,0
20220401111100,45036.21000000,45049.03000000,45035.54000000,45043.41000000,17.57087000,20220401111159,791412.06961750,717,11.69976000,526966.09631900,0
20220401111200,45043.40000000,45043.41000000,45010.00000000,45010.02000000,14.65380000,20220401111259,659699.60308380,585,6.43146000,289509.00183650,0
20220401111300,45010.01000000,45010.02000000,44972.89000000,44990.86000000,37.04731000,20220401111359,1666992.92217180,739,12.89108000,580001.91398130,0
20220401111400,44990.87000000,44998.05000000,44946.89000000,44948.18000000,101.89006000,20220401111459,4582013.56014600,1295,27.23090000,1224619.61527990,0
20220401111500,44948.19000000,44991.49000000,44937.11000000,44991.48000000,33.18288000,20220401111559,1491921.80237690,835,16.65072000,748650.56096520,0
20220401111600,44991.49000000,45040.21000000,44991.48000000,45005.63000000,62.21842000,20220401111659,2801007.83960660,1093,36.68812000,1651497.53108620,0
20220401111700,45005.64000000,45005.64000000,44938.82000000,44949.99000000,25.82521000,20220401111759,1161253.84615160,891,13.46504000,605444.66881200,0
20220401111800,44950.00000000,44950.00000000,44843.55000000,44843.56000000,41.52142000,20220401111859,1864345.26309890,1083,13.26895000,596003.25217880,0
20220401111900,44843.57000000,44932.07000000,44793.31000000,44914.69000000,156.60369000,20220401111959,7022328.88012730,2484,76.50171000,3430746.32211570,0
20220401112000,44914.68000000,44926.05000000,44855.77000000,44891.75000000,19.65914000,20220401112059,882399.81276120,711,8.40114000,377041.86658650,0
20220401112100,44891.75000000,44892.23000000,44831.02000000,44856.80000000,38.59908000,20220401112159,1731364.33816090,888,17.24067000,773231.18260840,0
20220401112200,44856.79000000,44856.80000000,44779.00000000,44816.64000000,117.84642000,20220401112259,5280040.90110930,1765,52.05627000,2332041.60209810,0
20220401112300,44816.64000000,44833.05000000,44750.00000000,44822.13000000,100.50379000,20220401112359,4500583.34551050,2172,45.62327000,2043257.12016870,0
20220401112400,44822.12000000,44836.06000000,44741.42000000,44741.42000000,67.65124000,20220401112459,3029776.11925120,1230,25.09684000,1124037.30555680,0
20220401112500,44741.42000000,44757.40000000,44607.31000000,44624.94000000,337.34280000,20220401112559,15068257.63322730,6197,113.02690000,5047688.70469630,0
20220401112600,44624.94000000,44640.11000000,44541.58000000,44614.31000000,279.41025000,20220401112659,12459027.31642640,5354,114.58376000,5109638.82426430,0
20220401112700,44614.31000000,44640.14000000,44588.79000000,44625.49000000,103.72557000,20220401112759,4627893.61539490,2279,48.00845000,2141889.80474410,0
20220401112800,44625.49000000,44672.47000000,44535.49000000,44660.63000000,188.82525000,20220401112859,8422966.22300190,3451,80.09995000,3573815.51306670,0
20220401112900,44660.64000000,44668.62000000,44604.19000000,44641.59000000,83.76347000,20220401112959,3738096.97633160,1530,39.72616000,1772760.83026460,0
20220401113000,44641.58000000,44650.96000000,44536.00000000,44562.70000000,71.69374000,20220401113059,3197182.51678020,1601,36.85255000,1643134.40012460,0
20220401113100,44562.69000000,44689.40000000,44562.69000000,44671.21000000,112.67038000,20220401113159,5028887.01611960,1792,70.28944000,3137146.75750790,0
20220401113200,44671.21000000,44709.99000000,44654.27000000,44664.38000000,74.41508000,20220401113259,3324773.37439170,1679,38.08625000,1701632.76025830,0
20220401113300,44664.37000000,44697.87000000,44656.69000000,44658.07000000,36.37341000,20220401113359,1625067.76271790,1057,17.76559000,793649.11593900,0
20220401113400,44658.07000000,44749.00000000,44622.16000000,44738.94000000,124.69675000,20220401113459,5572563.42697920,1838,73.03084000,3263260.50836480,0
20220401113500,44738.94000000,44768.91000000,44729.63000000,44740.01000000,30.86015000,20220401113559,1380868.04286970,1976,18.22712000,815586.51640080,0
20220401113600,44740.01000000,44760.11000000,44716.19000000,44725.20000000,32.16761000,20220401113659,1438951.63261630,969,19.95257000,892480.19872380,0
20220401113700,44725.20000000,44725.20000000,44649.62000000,44684.99000000,116.08708000,20220401113759,5186646.60763200,1328,60.17300000,2688072.66332470,0
20220401113800,44684.99000000,44762.02000000,44666.58000000,44753.08000000,73.68933000,20220401113859,3295851.62783680,1274,47.90054000,2142282.50132010,0
20220401113900,44753.08000000,44753.08000000,44696.03000000,44696.04000000,28.96147000,20220401113959,1295528.43839110,1034,11.73513000,524976.64814470,0
20220401114000,44696.04000000,44729.99000000,44670.00000000,44685.43000000,33.58644000,20220401114059,1501355.71215790,955,18.72280000,836945.83838120,0
20220401114100,44685.42000000,44713.06000000,44656.27000000,44664.52000000,55.44906000,20220401114159,2477840.00692210,895,8.08382000,361164.26375000,0
20220401114200,44664.52000000,44698.41000000,44635.11000000,44698.41000000,62.18465000,20220401114259,2777045.17654510,1083,34.56388000,1543478.57950790,0
20220401114300,44698.40000000,44746.37000000,44698.40000000,44725.38000000,26.06913000,20220401114359,1165959.33698370,825,14.62671000,654159.25281940,0
20220401114400,44725.38000000,44725.38000000,44700.00000000,44710.92000000,25.31162000,20220401114459,1131753.19515050,644,11.71523000,523807.49616270,0
20220401114500,44710.92000000,44710.93000000,44678.18000000,44678.19000000,13.60731000,20220401114559,608187.38866780,661,4.24776000,189862.43184570,0
20220401114600,44678.19000000,44686.04000000,44666.24000000,44670.37000000,22.58667000,20220401114659,1009073.36900170,780,12.21885000,545882.47939240,0
20220401114700,44670.38000000,44670.78000000,44655.59000000,44660.54000000,35.67388000,20220401114759,1593299.75958900,820,17.50648000,781875.15474820,0
20220401114800,44660.54000000,44660.55000000,44550.00000000,44599.47000000,56.45672000,20220401114859,2517600.99388370,1722,26.78422000,1194119.79869560,0
20220401114900,44599.48000000,44599.48000000,44523.95000000,44566.41000000,65.29777000,20220401114959,2909084.46468120,1808,24.59678000,1095676.29999670,0
20220401115000,44566.40000000,44626.65000000,44566.40000000,44603.69000000,32.47214000,20220401115059,1448218.01918080,1117,17.12974000,763834.68379480,0
20220401115100,44603.69000000,44640.00000000,44560.00000000,44560.01000000,41.90804000,20220401115159,1869404.60236560,1037,17.66134000,787876.44406510,0
20220401115200,44560.01000000,44594.33000000,44508.00000000,44536.89000000,77.44752000,20220401115259,3449697.28647140,1714,37.64197000,1676515.42081420,0
20220401115300,44536.88000000,44541.68000000,44327.00000000,44468.49000000,512.66948000,20220401115359,22779577.04220470,9336,163.30205000,7254403.04815170,0
20220401115400,44468.50000000,44488.84000000,44300.33000000,44376.00000000,289.12940000,20220401115459,12830170.28714830,3945,116.15734000,5154551.84889390,0
20220401115500,44376.01000000,44393.09000000,44257.72000000,44311.29000000,258.04806000,20220401115559,11433326.87951530,3961,104.52682000,4630482.32226840,0
20220401115600,44311.29000000,44360.00000000,44235.07000000,44271.58000000,137.40894000,20220401115659,6086423.71577940,3141,43.67376000,1934486.09865230,0
20220401115700,44271.59000000,44350.00000000,44200.00000000,44332.87000000,165.19330000,20220401115759,7311471.33145600,3540,72.18064000,3195061.19050800,0
20220401115800,44332.87000000,44390.50000000,44290.91000000,44387.80000000,130.57827000,20220401115859,5792244.98631560,1833,66.90668000,2968000.48043940,0
20220401115900,44387.80000000,44397.00000000,44311.89000000,44392.71000000,316.60995000,20220401115959,14042746.07764210,2214,62.39464000,2767438.15469920,0
20220401120000,44392.71000000,44392.71000000,44273.44000000,44374.35000000,176.78320000,20220401120059,7837964.05862320,2528,92.17253000,4086052.06925750,0
20220401120100,44374.34000000,44460.00000000,44374.34000000,44429.55000000,86.30668000,20220401120159,3833477.31738510,2529,56.47790000,2508454.56233460,0
20220401120200,44429.54000000,44494.45000000,44336.97000000,44444.23000000,232.27884000,20220401120259,10316155.58329790,2958,122.91621000,5458838.44655540,0
20220401120300,44444.24000000,44461.50000000,44404.22000000,44433.79000000,41.34863000,20220401120359,1837359.91022900,1244,23.71262000,1053690.09523030,0
20220401120400,44433.79000000,44460.33000000,44417.54000000,44459.48000000,49.68247000,20220401120459,2207779.48353870,1197,31.78461000,1412252.92816540,0
20220401120500,44459.49000000,44468.56000000,44341.33000000,44383.73000000,62.36371000,20220401120559,2767780.34779450,1377,28.01616000,1243231.82175550,0
20220401120600,44383.73000000,44398.08000000,44344.40000000,44393.95000000,50.21107000,20220401120659,2228005.94215310,1260,21.41071000,949938.93334680,0
20220401120700,44393.96000000,44439.40000000,44382.51000000,44439.40000000,25.68017000,20220401120759,1140391.73700790,1018,12.68787000,563436.47047520,0
20220401120800,44439.39000000,44496.76000000,44439.39000000,44478.00000000,56.76853000,20220401120859,2524445.34996550,1338,28.27862000,1257504.16845730,0
20220401120900,44478.00000000,44504.44000000,44450.00000000,44451.02000000,46.87850000,20220401120959,2085344.69138240,1255,25.96362000,1155015.74690770,0
20220401121000,44451.02000000,44483.64000000,44370.53000000,44381.97000000,51.24523000,20220401121059,2276745.68176810,1262,13.73876000,610381.96605700,0
20220401121100,44381.97000000,44429.26000000,44328.00000000,44378.51000000,66.18570000,20220401121159,2935627.68347140,1506,38.73544000,1717923.15368740,0
20220401121200,44378.52000000,44390.68000000,44349.79000000,44383.93000000,25.14917000,20220401121259,1115902.52583460,953,7.35528000,326385.17340050,0
